Reading,Receive,Value,Unit,Data Quality
11/18/2024 03:06:56 PM,11/18/2024 03:07:25 PM,0.04,in,A
11/18/2024 03:02:32 PM,11/18/2024 03:02:55 PM,0.04,in,A
11/18/2024 02:56:45 PM,11/18/2024 02:56:55 PM,0.04,in,A
11/18/2024 02:51:30 PM,11/18/2024 02:51:55 PM,0.04,in,A
11/18/2024 02:08:47 PM,11/18/2024 02:08:55 PM,0.04,in,A
11/18/2024 11:56:58 AM,11/18/2024 11:57:25 AM,0.03,in,A
11/18/2024 11:29:56 AM,11/18/2024 11:30:25 AM,0.04,in,A
11/18/2024 11:19:58 AM,11/18/2024 11:20:25 AM,0.04,in,A
11/18/2024 10:52:40 AM,11/18/2024 10:52:55 AM,0.00,in,A
11/18/2024 10:38:22 AM,11/18/2024 10:38:25 AM,0.04,in,A
11/18/2024 08:01:51 AM,11/18/2024 08:01:55 AM,0.04,in,A
11/18/2024 07:40:36 AM,11/18/2024 07:40:55 AM,0.04,in,A
11/18/2024 07:16:07 AM,11/18/2024 07:16:25 AM,0.04,in,A
11/18/2024 07:02:16 AM,11/18/2024 07:02:25 AM,0.04,in,A
11/18/2024 06:41:52 AM,11/18/2024 06:41:55 AM,0.04,in,A
11/18/2024 06:26:39 AM,11/18/2024 06:26:55 AM,0.04,in,A
11/18/2024 06:12:51 AM,11/18/2024 06:12:55 AM,0.04,in,A
11/18/2024 05:57:51 AM,11/18/2024 05:57:55 AM,0.04,in,A
11/18/2024 05:36:48 AM,11/18/2024 05:36:55 AM,0.04,in,A
11/18/2024 05:23:35 AM,11/18/2024 05:23:55 AM,0.08,in,A
11/18/2024 04:54:27 AM,11/18/2024 04:54:55 AM,0.04,in,A
11/18/2024 04:37:33 AM,11/18/2024 04:37:55 AM,0.03,in,A
11/18/2024 04:25:08 AM,11/18/2024 04:25:25 AM,0.04,in,A
11/18/2024 04:11:29 AM,11/18/2024 04:11:55 AM,0.04,in,A
11/18/2024 03:57:43 AM,11/18/2024 03:57:55 AM,0.04,in,A
11/18/2024 03:23:19 AM,11/18/2024 03:23:25 AM,0.04,in,A
11/17/2024 10:55:30 PM,11/17/2024 10:55:55 PM,0.00,in,A
11/17/2024 10:58:21 AM,11/17/2024 10:58:25 AM,0.00,in,A
11/16/2024 11:01:13 PM,11/16/2024 11:01:25 PM,0.00,in,A
11/16/2024 11:04:04 AM,11/16/2024 11:04:25 AM,0.00,in,A
11/15/2024 11:06:56 PM,11/15/2024 11:07:25 PM,0.00,in,A
11/15/2024 11:09:47 AM,11/15/2024 11:09:55 AM,0.00,in,A
11/14/2024 11:12:40 PM,11/14/2024 11:12:55 PM,0.00,in,A
11/14/2024 11:15:29 AM,11/14/2024 11:15:55 AM,0.00,in,A
11/13/2024 11:18:23 PM,11/13/2024 11:18:25 PM,0.00,in,A
11/13/2024 11:21:14 AM,11/13/2024 11:21:25 AM,0.00,in,A
11/13/2024 10:41:15 AM,11/13/2024 10:41:25 AM,0.04,in,A
11/13/2024 10:36:25 AM,11/13/2024 10:36:55 AM,0.04,in,A
11/13/2024 10:31:00 AM,11/13/2024 10:31:25 AM,0.04,in,A
11/13/2024 10:16:42 AM,11/13/2024 10:16:55 AM,0.04,in,A
11/13/2024 08:51:24 AM,11/13/2024 08:51:25 AM,0.04,in,A
11/13/2024 08:35:02 AM,11/13/2024 08:35:25 AM,0.08,in,A
11/13/2024 08:21:25 AM,11/13/2024 08:21:55 AM,0.08,in,A
11/13/2024 08:06:19 AM,11/13/2024 08:06:25 AM,0.04,in,A
11/13/2024 07:53:14 AM,11/13/2024 07:53:25 AM,0.04,in,A
11/13/2024 07:46:36 AM,11/13/2024 07:46:55 AM,0.04,in,A
11/13/2024 07:37:33 AM,11/13/2024 07:37:55 AM,0.03,in,A
11/13/2024 07:31:53 AM,11/13/2024 07:31:55 AM,0.04,in,A
11/13/2024 07:24:01 AM,11/13/2024 07:24:25 AM,0.04,in,A
11/13/2024 07:12:02 AM,11/13/2024 07:12:25 AM,0.04,in,A
11/13/2024 07:02:41 AM,11/13/2024 07:02:55 AM,0.04,in,A
11/13/2024 06:51:06 AM,11/13/2024 06:51:25 AM,0.04,in,A
11/13/2024 06:10:06 AM,11/13/2024 06:10:25 AM,0.04,in,A
11/12/2024 11:24:06 PM,11/12/2024 11:24:25 PM,0.00,in,A
11/12/2024 11:26:57 AM,11/12/2024 11:27:25 AM,0.00,in,A
11/11/2024 11:29:48 PM,11/11/2024 11:29:55 PM,0.00,in,A
11/11/2024 11:32:39 AM,11/11/2024 11:32:55 AM,0.00,in,A
11/10/2024 11:38:21 AM,11/10/2024 11:38:25 AM,0.00,in,A
11/09/2024 11:41:14 PM,11/09/2024 11:41:25 PM,0.00,in,A
11/09/2024 11:44:04 AM,11/09/2024 11:44:25 AM,0.00,in,A
11/09/2024 05:34:47 AM,11/09/2024 05:34:55 AM,0.04,in,A
11/09/2024 05:21:52 AM,11/09/2024 05:21:55 AM,0.04,in,A
11/09/2024 04:55:14 AM,11/09/2024 04:55:25 AM,0.04,in,A
11/09/2024 04:44:02 AM,11/09/2024 04:44:25 AM,0.04,in,A
11/09/2024 04:35:15 AM,11/09/2024 04:35:25 AM,0.04,in,A
11/09/2024 04:30:19 AM,11/09/2024 04:30:25 AM,0.04,in,A
11/09/2024 04:27:52 AM,11/09/2024 04:27:55 AM,0.04,in,A
11/09/2024 04:20:46 AM,11/09/2024 04:20:55 AM,0.04,in,A
11/09/2024 04:07:59 AM,11/09/2024 04:08:25 AM,0.04,in,A
11/09/2024 03:58:38 AM,11/09/2024 03:58:55 AM,0.04,in,A
11/09/2024 03:48:29 AM,11/09/2024 03:48:55 AM,0.03,in,A
11/09/2024 03:35:53 AM,11/09/2024 03:35:55 AM,0.04,in,A
11/09/2024 03:30:28 AM,11/09/2024 03:30:55 AM,0.04,in,A
11/09/2024 03:16:28 AM,11/09/2024 03:16:55 AM,0.08,in,A
11/08/2024 11:46:56 PM,11/08/2024 11:47:25 PM,0.00,in,A
11/08/2024 11:49:49 AM,11/08/2024 11:49:55 AM,0.00,in,A
11/07/2024 11:52:39 PM,11/07/2024 11:52:55 PM,0.00,in,A
11/07/2024 11:55:32 AM,11/07/2024 11:55:55 AM,0.00,in,A
11/06/2024 11:58:21 PM,11/06/2024 11:58:25 PM,0.00,in,A
11/06/2024 12:01:13 PM,11/06/2024 12:01:25 PM,0.00,in,A
11/06/2024 12:04:04 AM,11/06/2024 12:04:25 AM,0.00,in,A
11/05/2024 12:06:56 PM,11/05/2024 12:07:25 PM,0.00,in,A
11/05/2024 12:44:51 AM,11/05/2024 12:44:55 AM,0.04,in,A
11/05/2024 12:09:47 AM,11/05/2024 12:09:55 AM,0.00,in,A
11/04/2024 10:05:15 PM,11/04/2024 10:05:25 PM,0.04,in,A
11/04/2024 05:37:09 PM,11/04/2024 05:37:25 PM,0.04,in,A
11/04/2024 02:53:22 PM,11/04/2024 02:53:25 PM,0.04,in,A
11/04/2024 02:19:47 PM,11/04/2024 02:19:55 PM,0.04,in,A
11/04/2024 12:12:39 PM,11/04/2024 12:12:55 PM,0.00,in,A
11/04/2024 05:59:58 AM,11/04/2024 06:00:25 AM,0.04,in,A
11/04/2024 12:15:30 AM,11/04/2024 12:15:55 AM,0.00,in,A
11/03/2024 08:57:32 PM,11/03/2024 08:57:55 PM,0.04,in,A
11/03/2024 08:22:43 PM,11/03/2024 08:22:55 PM,0.04,in,A
11/03/2024 12:18:22 PM,11/03/2024 12:18:25 PM,0.00,in,A
11/03/2024 08:45:55 AM,11/03/2024 08:46:25 AM,0.04,in,A
11/03/2024 08:17:21 AM,11/03/2024 08:17:25 AM,0.04,in,A
11/03/2024 07:57:18 AM,11/03/2024 07:57:25 AM,0.04,in,A
11/03/2024 07:48:38 AM,11/03/2024 07:48:55 AM,0.03,in,A
11/03/2024 07:43:03 AM,11/03/2024 07:43:25 AM,0.04,in,A
11/03/2024 07:37:19 AM,11/03/2024 07:37:25 AM,0.04,in,A
11/03/2024 07:30:36 AM,11/03/2024 07:30:55 AM,0.04,in,A
11/03/2024 07:22:04 AM,11/03/2024 07:22:25 AM,0.04,in,A
11/03/2024 07:07:05 AM,11/03/2024 07:07:25 AM,0.04,in,A
11/03/2024 06:47:17 AM,11/03/2024 06:47:25 AM,0.04,in,A
11/03/2024 06:28:26 AM,11/03/2024 06:28:55 AM,0.04,in,A
11/03/2024 06:05:54 AM,11/03/2024 06:05:55 AM,0.04,in,A
11/03/2024 05:53:37 AM,11/03/2024 05:53:55 AM,0.04,in,A
11/03/2024 05:45:34 AM,11/03/2024 05:45:55 AM,0.04,in,A
11/03/2024 05:38:40 AM,11/03/2024 05:38:55 AM,0.04,in,A
11/03/2024 05:30:35 AM,11/03/2024 05:30:55 AM,0.08,in,A
11/03/2024 05:11:15 AM,11/03/2024 05:11:25 AM,0.04,in,A
11/03/2024 04:58:04 AM,11/03/2024 04:58:25 AM,0.04,in,A
11/03/2024 04:47:09 AM,11/03/2024 04:47:25 AM,0.04,in,A
11/03/2024 04:42:13 AM,11/03/2024 04:42:25 AM,0.03,in,A
11/03/2024 04:39:20 AM,11/03/2024 04:39:25 AM,0.04,in,A
11/03/2024 04:32:54 AM,11/03/2024 04:32:55 AM,0.04,in,A
11/03/2024 04:04:28 AM,11/03/2024 04:04:55 AM,0.04,in,A
11/03/2024 01:21:14 AM,11/03/2024 01:21:25 AM,0.00,in,A
11/02/2024 07:25:08 PM,11/02/2024 07:25:25 PM,0.04,in,A
11/02/2024 07:23:16 PM,11/02/2024 07:23:25 PM,0.04,in,A
11/02/2024 07:22:38 PM,11/02/2024 07:22:55 PM,0.04,in,A
11/02/2024 07:22:09 PM,11/02/2024 07:22:25 PM,0.04,in,A
11/02/2024 07:21:33 PM,11/02/2024 07:21:55 PM,0.04,in,A
11/02/2024 07:20:33 PM,11/02/2024 07:20:55 PM,0.04,in,A
11/02/2024 07:19:39 PM,11/02/2024 07:19:55 PM,0.04,in,A
11/02/2024 07:18:13 PM,11/02/2024 07:18:25 PM,0.04,in,A
11/02/2024 07:17:13 PM,11/02/2024 07:17:25 PM,0.04,in,A
11/02/2024 06:01:34 PM,11/02/2024 06:01:55 PM,0.04,in,A
11/02/2024 05:48:38 PM,11/02/2024 05:48:55 PM,0.04,in,A
11/02/2024 05:46:15 PM,11/02/2024 05:46:25 PM,0.04,in,A
11/02/2024 05:39:41 PM,11/02/2024 05:39:55 PM,0.04,in,A
11/02/2024 05:11:14 PM,11/02/2024 05:11:25 PM,0.03,in,A
11/02/2024 05:01:12 PM,11/02/2024 05:01:25 PM,0.04,in,A
11/02/2024 04:58:20 PM,11/02/2024 04:58:25 PM,0.04,in,A
11/02/2024 04:56:22 PM,11/02/2024 04:56:25 PM,0.04,in,A
11/02/2024 01:23:46 PM,11/02/2024 01:23:55 PM,0.00,in,A
11/02/2024 01:21:14 PM,11/02/2024 01:21:25 PM,0.04,in,A
11/02/2024 01:25:42 AM,11/02/2024 01:25:55 AM,0.00,in,A
11/01/2024 01:27:38 PM,11/01/2024 01:27:55 PM,0.00,in,A
11/01/2024 01:29:36 AM,11/01/2024 01:29:55 AM,0.00,in,A
10/31/2024 01:31:31 PM,10/31/2024 01:31:55 PM,0.00,in,A
10/31/2024 01:33:27 AM,10/31/2024 01:33:55 AM,0.00,in,A
10/30/2024 10:01:30 PM,10/30/2024 10:01:55 PM,0.04,in,A
10/30/2024 09:44:37 PM,10/30/2024 09:44:55 PM,0.04,in,A
10/30/2024 09:34:48 PM,10/30/2024 09:34:55 PM,0.04,in,A
10/30/2024 09:25:55 PM,10/30/2024 09:26:25 PM,0.04,in,A
10/30/2024 09:16:31 PM,10/30/2024 09:16:55 PM,0.04,in,A
10/30/2024 09:01:07 PM,10/30/2024 09:01:25 PM,0.12,in,A
10/30/2024 07:59:18 PM,10/30/2024 07:59:25 PM,0.04,in,A
10/30/2024 07:50:24 PM,10/30/2024 07:50:25 PM,0.04,in,A
10/30/2024 07:47:20 PM,10/30/2024 07:47:25 PM,0.04,in,A
10/30/2024 07:45:55 PM,10/30/2024 07:46:25 PM,0.03,in,A
10/30/2024 07:41:49 PM,10/30/2024 07:41:55 PM,0.04,in,A
10/30/2024 07:36:31 PM,10/30/2024 07:36:55 PM,0.04,in,A
10/30/2024 07:35:52 PM,10/30/2024 07:35:55 PM,0.04,in,A
10/30/2024 07:35:31 PM,10/30/2024 07:35:55 PM,0.04,in,A
10/30/2024 07:35:10 PM,10/30/2024 07:35:25 PM,0.04,in,A
10/30/2024 07:34:49 PM,10/30/2024 07:34:55 PM,0.04,in,A
10/30/2024 07:34:27 PM,10/30/2024 07:34:55 PM,0.04,in,A
10/30/2024 07:34:06 PM,10/30/2024 07:34:25 PM,0.08,in,A
10/30/2024 07:33:44 PM,10/30/2024 07:33:55 PM,0.04,in,A
10/30/2024 07:33:17 PM,10/30/2024 07:33:25 PM,0.04,in,A
10/30/2024 07:32:54 PM,10/30/2024 07:32:55 PM,0.04,in,A
10/30/2024 07:32:30 PM,10/30/2024 07:32:55 PM,0.04,in,A
10/30/2024 07:32:02 PM,10/30/2024 07:32:25 PM,0.08,in,A
10/30/2024 07:30:47 PM,10/30/2024 07:30:55 PM,0.04,in,A
10/30/2024 07:30:01 PM,10/30/2024 07:30:25 PM,0.03,in,A
10/30/2024 07:28:31 PM,10/30/2024 07:28:55 PM,0.04,in,A
10/30/2024 03:49:11 PM,10/30/2024 03:49:25 PM,0.04,in,A
10/30/2024 01:35:24 PM,10/30/2024 01:35:55 PM,0.00,in,A
10/30/2024 01:37:21 AM,10/30/2024 01:37:25 AM,0.00,in,A
10/29/2024 01:39:19 PM,10/29/2024 01:39:25 PM,0.00,in,A
10/29/2024 01:41:14 AM,10/29/2024 01:41:25 AM,0.00,in,A
10/28/2024 01:43:10 PM,10/28/2024 01:43:25 PM,0.00,in,A
10/28/2024 01:45:07 AM,10/28/2024 01:45:25 AM,0.00,in,A
10/27/2024 01:47:03 PM,10/27/2024 01:47:25 PM,0.00,in,A
10/27/2024 01:48:59 AM,10/27/2024 01:49:25 AM,0.00,in,A
10/26/2024 01:50:56 PM,10/26/2024 01:51:25 PM,0.00,in,A
10/26/2024 01:52:52 AM,10/26/2024 01:52:55 AM,0.00,in,A
10/25/2024 01:54:49 PM,10/25/2024 01:54:55 PM,0.00,in,A
10/25/2024 01:56:45 AM,10/25/2024 01:56:55 AM,0.00,in,A
10/24/2024 10:55:36 PM,10/24/2024 10:55:55 PM,0.04,in,A
10/24/2024 10:43:36 PM,10/24/2024 10:43:55 PM,0.04,in,A
10/24/2024 10:41:04 PM,10/24/2024 10:41:25 PM,0.08,in,A
10/24/2024 10:39:10 PM,10/24/2024 10:39:25 PM,0.04,in,A
10/24/2024 10:38:14 PM,10/24/2024 10:38:25 PM,0.08,in,A
10/24/2024 10:30:09 PM,10/24/2024 10:30:25 PM,0.04,in,A
10/24/2024 10:13:23 PM,10/24/2024 10:13:25 PM,0.04,in,A
10/24/2024 10:01:35 PM,10/24/2024 10:01:55 PM,0.04,in,A
10/24/2024 10:00:57 PM,10/24/2024 10:01:25 PM,0.04,in,A
10/24/2024 09:58:55 PM,10/24/2024 09:59:25 PM,0.04,in,A
10/24/2024 09:54:47 PM,10/24/2024 09:54:55 PM,0.04,in,A
10/24/2024 09:33:36 PM,10/24/2024 09:33:55 PM,0.03,in,A
10/24/2024 09:19:08 PM,10/24/2024 09:19:25 PM,0.04,in,A
10/24/2024 09:13:31 PM,10/24/2024 09:13:55 PM,0.04,in,A
10/24/2024 09:12:04 PM,10/24/2024 09:12:25 PM,0.04,in,A
10/24/2024 09:09:31 PM,10/24/2024 09:09:55 PM,0.04,in,A
10/24/2024 09:07:52 PM,10/24/2024 09:07:55 PM,0.04,in,A
10/24/2024 09:06:47 PM,10/24/2024 09:06:55 PM,0.04,in,A
10/24/2024 09:06:05 PM,10/24/2024 09:06:25 PM,0.04,in,A
10/24/2024 09:05:22 PM,10/24/2024 09:05:25 PM,0.08,in,A
10/24/2024 09:03:11 PM,10/24/2024 09:03:25 PM,0.04,in,A
10/24/2024 09:02:39 PM,10/24/2024 09:02:55 PM,0.04,in,A
10/24/2024 09:02:10 PM,10/24/2024 09:02:25 PM,0.04,in,A
10/24/2024 09:01:42 PM,10/24/2024 09:01:55 PM,0.04,in,A
10/24/2024 09:01:19 PM,10/24/2024 09:01:25 PM,0.04,in,A
10/24/2024 09:00:50 PM,10/24/2024 09:00:55 PM,0.04,in,A
10/24/2024 09:00:06 PM,10/24/2024 09:00:25 PM,0.04,in,A
10/24/2024 08:59:40 PM,10/24/2024 08:59:55 PM,0.03,in,A
10/24/2024 08:59:15 PM,10/24/2024 08:59:25 PM,0.04,in,A
10/24/2024 08:58:43 PM,10/24/2024 08:58:55 PM,0.04,in,A
10/24/2024 01:58:42 PM,10/24/2024 01:58:55 PM,0.00,in,A
10/24/2024 02:00:38 AM,10/24/2024 02:00:55 AM,0.00,in,A
10/23/2024 02:02:35 PM,10/23/2024 02:02:55 PM,0.00,in,A
10/23/2024 02:04:31 AM,10/23/2024 02:04:55 AM,0.00,in,A
10/22/2024 02:06:27 PM,10/22/2024 02:06:55 PM,0.00,in,A
10/22/2024 02:08:24 AM,10/22/2024 02:08:25 AM,0.00,in,A
10/22/2024 01:26:15 AM,10/22/2024 01:26:25 AM,0.04,in,A
10/22/2024 01:24:17 AM,10/22/2024 01:24:25 AM,0.04,in,A
10/22/2024 01:22:37 AM,10/22/2024 01:22:55 AM,0.04,in,A
10/21/2024 02:10:20 PM,10/21/2024 02:10:25 PM,0.00,in,A
10/21/2024 02:12:16 AM,10/21/2024 02:12:25 AM,0.00,in,A
10/20/2024 02:14:13 PM,10/20/2024 02:14:25 PM,0.00,in,A
10/20/2024 02:16:09 AM,10/20/2024 02:16:25 AM,0.00,in,A
10/19/2024 02:18:06 PM,10/19/2024 02:18:25 PM,0.00,in,A
10/19/2024 02:20:03 AM,10/19/2024 02:20:25 AM,0.00,in,A
10/18/2024 02:21:58 PM,10/18/2024 02:22:25 PM,0.00,in,A
10/18/2024 02:23:54 AM,10/18/2024 02:24:25 AM,0.00,in,A
10/17/2024 02:25:51 PM,10/17/2024 02:25:55 PM,0.00,in,A
10/16/2024 02:29:43 PM,10/16/2024 02:29:55 PM,0.00,in,A
10/16/2024 02:31:39 AM,10/16/2024 02:31:55 AM,0.00,in,A
10/15/2024 02:33:35 PM,10/15/2024 02:33:55 PM,0.00,in,A
10/15/2024 02:35:32 AM,10/15/2024 02:35:55 AM,0.00,in,A
10/14/2024 02:37:28 PM,10/14/2024 02:37:55 PM,0.00,in,A
10/14/2024 02:39:25 AM,10/14/2024 02:39:55 AM,0.00,in,A
10/13/2024 02:41:22 PM,10/13/2024 02:41:25 PM,0.00,in,A
10/13/2024 02:43:17 AM,10/13/2024 02:43:25 AM,0.00,in,A
10/12/2024 02:45:13 PM,10/12/2024 02:45:25 PM,0.00,in,A
10/12/2024 02:47:10 AM,10/12/2024 02:47:25 AM,0.00,in,A
10/11/2024 02:49:06 PM,10/11/2024 02:49:25 PM,0.00,in,A
10/11/2024 02:51:03 AM,10/11/2024 02:51:25 AM,0.00,in,A
10/10/2024 02:52:59 PM,10/10/2024 02:53:25 PM,0.00,in,A
10/10/2024 02:54:55 AM,10/10/2024 02:55:25 AM,0.00,in,A
10/09/2024 02:56:52 PM,10/09/2024 02:56:55 PM,0.00,in,A
10/09/2024 02:58:48 AM,10/09/2024 02:58:55 AM,0.00,in,A
10/08/2024 03:00:45 PM,10/08/2024 03:00:55 PM,0.00,in,A
10/08/2024 03:02:41 AM,10/08/2024 03:02:55 AM,0.00,in,A
10/07/2024 03:04:37 PM,10/07/2024 03:04:55 PM,0.00,in,A
10/07/2024 03:06:33 AM,10/07/2024 03:06:55 AM,0.00,in,A
10/06/2024 03:08:30 PM,10/06/2024 03:08:55 PM,0.00,in,A
10/06/2024 03:10:26 AM,10/06/2024 03:10:56 AM,0.00,in,A
10/05/2024 03:12:23 PM,10/05/2024 03:12:25 PM,0.00,in,A
10/05/2024 03:14:19 AM,10/05/2024 03:14:25 AM,0.00,in,A
10/04/2024 03:16:16 PM,10/04/2024 03:16:25 PM,0.00,in,A
10/04/2024 03:18:13 AM,10/04/2024 03:18:25 AM,0.00,in,A
10/03/2024 03:20:09 PM,10/03/2024 03:20:25 PM,0.00,in,A
10/03/2024 03:22:05 AM,10/03/2024 03:22:25 AM,0.00,in,A
10/02/2024 03:24:01 PM,10/02/2024 03:24:25 PM,0.00,in,A
10/02/2024 03:25:58 AM,10/02/2024 03:26:25 AM,0.00,in,A
10/01/2024 03:27:54 PM,10/01/2024 03:28:25 PM,0.00,in,A
10/01/2024 03:29:51 AM,10/01/2024 03:29:55 AM,0.00,in,A
09/30/2024 03:31:47 PM,09/30/2024 03:31:55 PM,0.00,in,A
09/30/2024 03:33:44 AM,09/30/2024 03:33:55 AM,0.00,in,A
09/29/2024 03:35:40 PM,09/29/2024 03:35:55 PM,0.00,in,A
09/29/2024 03:37:36 AM,09/29/2024 03:37:55 AM,0.00,in,A
09/28/2024 03:39:33 PM,09/28/2024 03:39:55 PM,0.00,in,A
09/28/2024 03:41:29 AM,09/28/2024 03:41:55 AM,0.00,in,A
09/27/2024 03:43:26 PM,09/27/2024 03:43:55 PM,0.00,in,A
09/27/2024 03:45:22 AM,09/27/2024 03:45:25 AM,0.00,in,A
09/26/2024 03:47:19 PM,09/26/2024 03:47:25 PM,0.00,in,A
09/26/2024 03:49:15 AM,09/26/2024 03:49:25 AM,0.00,in,A
09/25/2024 03:51:11 PM,09/25/2024 03:51:25 PM,0.00,in,A
09/25/2024 03:53:08 AM,09/25/2024 03:53:25 AM,0.00,in,A
09/24/2024 08:07:57 PM,09/24/2024 08:08:25 PM,0.04,in,A
09/24/2024 06:43:09 PM,09/24/2024 06:43:25 PM,0.04,in,A
09/24/2024 06:42:22 PM,09/24/2024 06:42:25 PM,0.04,in,A
09/24/2024 06:41:38 PM,09/24/2024 06:41:55 PM,0.04,in,A
09/24/2024 06:41:01 PM,09/24/2024 06:41:25 PM,0.04,in,A
09/24/2024 06:40:07 PM,09/24/2024 06:40:25 PM,0.04,in,A
09/24/2024 03:55:04 PM,09/24/2024 03:55:25 PM,0.00,in,A
09/24/2024 03:57:01 AM,09/24/2024 03:57:25 AM,0.00,in,A
09/23/2024 03:58:57 PM,09/23/2024 03:59:25 PM,0.00,in,A
09/23/2024 04:00:54 AM,09/23/2024 04:00:55 AM,0.00,in,A
09/22/2024 04:02:50 PM,09/22/2024 04:02:55 PM,0.00,in,A
09/22/2024 12:26:16 PM,09/22/2024 12:26:25 PM,0.04,in,A
09/22/2024 11:13:47 AM,09/22/2024 11:13:55 AM,0.04,in,A
09/22/2024 05:07:34 AM,09/22/2024 05:07:55 AM,0.04,in,A
09/22/2024 04:53:38 AM,09/22/2024 04:53:55 AM,0.04,in,A
09/22/2024 04:46:58 AM,09/22/2024 04:47:25 AM,0.04,in,A
09/22/2024 04:40:48 AM,09/22/2024 04:40:55 AM,0.03,in,A
09/22/2024 04:33:47 AM,09/22/2024 04:33:55 AM,0.04,in,A
09/22/2024 04:24:53 AM,09/22/2024 04:24:55 AM,0.04,in,A
09/22/2024 04:09:41 AM,09/22/2024 04:09:55 AM,0.04,in,A
09/22/2024 04:04:47 AM,09/22/2024 04:04:55 AM,0.00,in,A
09/22/2024 03:58:19 AM,09/22/2024 03:58:25 AM,0.04,in,A
09/22/2024 03:45:26 AM,09/22/2024 03:45:56 AM,0.04,in,A
09/22/2024 02:59:33 AM,09/22/2024 02:59:55 AM,0.04,in,A
09/22/2024 02:26:10 AM,09/22/2024 02:26:25 AM,0.04,in,A
09/21/2024 10:30:40 PM,09/21/2024 10:30:55 PM,0.04,in,A
09/21/2024 10:08:16 PM,09/21/2024 10:08:25 PM,0.04,in,A
09/21/2024 09:43:23 PM,09/21/2024 09:43:25 PM,0.04,in,A
09/21/2024 09:40:51 PM,09/21/2024 09:40:59 PM,0.04,in,A
09/21/2024 09:30:20 PM,09/21/2024 09:30:25 PM,0.04,in,A
09/21/2024 09:19:08 PM,09/21/2024 09:19:25 PM,0.04,in,A
09/21/2024 09:10:14 PM,09/21/2024 09:10:25 PM,0.04,in,A
09/21/2024 08:56:30 PM,09/21/2024 08:56:55 PM,0.04,in,A
09/21/2024 04:06:43 PM,09/21/2024 04:06:55 PM,0.00,in,A
09/21/2024 11:10:02 AM,09/21/2024 11:10:28 AM,0.04,in,A
09/21/2024 10:29:31 AM,09/21/2024 10:29:55 AM,0.03,in,A
09/21/2024 10:26:42 AM,09/21/2024 10:26:55 AM,0.04,in,A
09/21/2024 09:19:35 AM,09/21/2024 09:19:55 AM,0.04,in,A
09/21/2024 04:08:40 AM,09/21/2024 04:08:55 AM,0.00,in,A
09/20/2024 04:10:37 PM,09/20/2024 04:10:55 PM,0.00,in,A
09/20/2024 04:12:33 AM,09/20/2024 04:12:55 AM,0.00,in,A
09/19/2024 04:14:30 PM,09/19/2024 04:14:55 PM,0.00,in,A
09/19/2024 01:14:57 PM,09/19/2024 01:15:25 PM,0.04,in,A
09/19/2024 01:13:15 PM,09/19/2024 01:13:25 PM,0.04,in,A
09/19/2024 01:09:57 PM,09/19/2024 01:10:25 PM,0.04,in,A
09/19/2024 09:42:50 AM,09/19/2024 09:42:55 AM,0.04,in,A
09/19/2024 09:04:04 AM,09/19/2024 09:04:25 AM,0.04,in,A
09/19/2024 08:55:53 AM,09/19/2024 08:55:55 AM,0.04,in,A
09/19/2024 04:16:26 AM,09/19/2024 04:16:55 AM,0.00,in,A
09/18/2024 04:18:23 PM,09/18/2024 04:18:25 PM,0.00,in,A
09/18/2024 04:20:19 AM,09/18/2024 04:20:25 AM,0.00,in,A
09/17/2024 04:22:15 PM,09/17/2024 04:22:25 PM,0.00,in,A
09/17/2024 04:24:12 AM,09/17/2024 04:24:25 AM,0.00,in,A
09/16/2024 04:26:08 PM,09/16/2024 04:26:25 PM,0.00,in,A
09/16/2024 04:28:05 AM,09/16/2024 04:28:25 AM,0.00,in,A
09/15/2024 04:30:01 PM,09/15/2024 04:30:25 PM,0.00,in,A
09/15/2024 04:31:58 AM,09/15/2024 04:32:25 AM,0.00,in,A
09/14/2024 04:33:54 PM,09/14/2024 04:34:25 PM,0.00,in,A
09/14/2024 04:35:51 AM,09/14/2024 04:35:55 AM,0.00,in,A
09/13/2024 04:37:47 PM,09/13/2024 04:37:55 PM,0.00,in,A
09/13/2024 04:39:44 AM,09/13/2024 04:39:55 AM,0.00,in,A
09/12/2024 04:41:41 PM,09/12/2024 04:41:55 PM,0.00,in,A
09/12/2024 04:43:37 AM,09/12/2024 04:43:55 AM,0.00,in,A
09/11/2024 04:45:33 PM,09/11/2024 04:45:55 PM,0.00,in,A
09/11/2024 04:47:30 AM,09/11/2024 04:47:55 AM,0.00,in,A
09/10/2024 04:49:26 PM,09/10/2024 04:49:55 PM,0.00,in,A
09/10/2024 04:51:23 AM,09/10/2024 04:51:25 AM,0.00,in,A
09/09/2024 04:53:19 PM,09/09/2024 04:53:25 PM,0.00,in,A
09/09/2024 04:55:16 AM,09/09/2024 04:55:25 AM,0.00,in,A
09/08/2024 04:57:12 PM,09/08/2024 04:57:25 PM,0.00,in,A
09/08/2024 04:59:08 AM,09/08/2024 04:59:25 AM,0.00,in,A
09/07/2024 05:01:05 PM,09/07/2024 05:01:25 PM,0.00,in,A
09/07/2024 05:03:01 AM,09/07/2024 05:03:25 AM,0.00,in,A
09/06/2024 05:04:58 PM,09/06/2024 05:05:25 PM,0.00,in,A
09/06/2024 05:06:54 AM,09/06/2024 05:07:25 AM,0.00,in,A
09/05/2024 05:08:51 PM,09/05/2024 05:08:55 PM,0.00,in,A
