Reading,Receive,Value,Unit,Data Quality
10/25/2023 02:48:21 AM,10/25/2023 06:00:21 AM,0.04,in,A
10/25/2023 02:44:33 AM,10/25/2023 05:54:32 AM,0.04,in,A
10/25/2023 02:39:24 AM,10/25/2023 05:46:20 AM,0.00,in,A
10/25/2023 02:30:48 AM,10/25/2023 05:38:17 AM,0.04,in,A
10/25/2023 02:25:10 AM,10/25/2023 05:32:32 AM,0.04,in,A
10/25/2023 02:22:59 AM,10/25/2023 05:26:44 AM,0.04,in,A
10/25/2023 02:21:36 AM,10/25/2023 05:26:43 AM,0.04,in,A
10/25/2023 02:20:25 AM,10/25/2023 05:21:27 AM,0.04,in,A
10/25/2023 02:16:44 AM,10/25/2023 05:12:31 AM,0.04,in,A
10/25/2023 02:14:32 AM,10/25/2023 05:12:28 AM,0.04,in,A
10/25/2023 02:08:33 AM,10/25/2023 05:09:20 AM,0.04,in,A
10/25/2023 02:00:33 AM,10/25/2023 04:57:58 AM,0.04,in,A
10/25/2023 01:57:03 AM,10/25/2023 04:57:38 AM,0.04,in,A
10/25/2023 01:46:38 AM,10/25/2023 04:40:42 AM,0.04,in,A
10/25/2023 01:34:21 AM,10/25/2023 04:12:57 AM,0.04,in,A
10/25/2023 01:26:18 AM,10/25/2023 03:41:20 AM,0.04,in,A
10/25/2023 01:23:31 AM,10/25/2023 03:41:16 AM,0.04,in,A
10/25/2023 01:22:32 AM,10/25/2023 03:35:44 AM,0.04,in,A
10/25/2023 01:20:31 AM,10/25/2023 03:35:39 AM,0.04,in,A
10/25/2023 01:19:28 AM,10/25/2023 03:29:35 AM,0.04,in,A
10/25/2023 01:18:12 AM,10/25/2023 03:23:57 AM,0.04,in,A
10/25/2023 01:16:47 AM,10/25/2023 03:23:55 AM,0.04,in,A
10/25/2023 01:14:36 AM,10/25/2023 03:18:33 AM,0.04,in,A
10/25/2023 01:11:05 AM,10/25/2023 03:04:36 AM,0.04,in,A
10/25/2023 01:08:37 AM,10/25/2023 03:00:46 AM,0.04,in,A
10/25/2023 01:07:04 AM,10/25/2023 02:52:17 AM,0.04,in,A
10/25/2023 01:04:31 AM,10/25/2023 02:49:34 AM,0.04,in,A
10/25/2023 01:03:09 AM,10/25/2023 02:46:57 AM,0.04,in,A
10/24/2023 11:13:57 PM,10/24/2023 11:14:36 PM,0.04,in,A
10/24/2023 10:24:47 PM,10/24/2023 10:25:35 PM,0.04,in,A
10/24/2023 10:09:49 PM,10/24/2023 10:11:31 PM,0.04,in,A
10/24/2023 09:48:48 PM,10/24/2023 09:52:26 PM,0.04,in,A
10/24/2023 09:30:59 PM,10/24/2023 09:35:01 PM,0.04,in,A
10/24/2023 09:22:53 PM,10/24/2023 09:26:30 PM,0.04,in,A
10/24/2023 09:18:39 PM,10/24/2023 09:19:35 PM,0.04,in,A
10/24/2023 09:06:58 PM,10/24/2023 09:07:36 PM,0.08,in,A
10/24/2023 08:57:00 PM,10/24/2023 08:57:34 PM,0.04,in,A
10/24/2023 08:46:45 PM,10/24/2023 08:48:29 PM,0.04,in,A
10/24/2023 08:30:06 PM,10/24/2023 08:30:32 PM,0.04,in,A
10/24/2023 07:50:46 PM,10/24/2023 07:53:33 PM,0.04,in,A
10/24/2023 07:48:37 PM,10/24/2023 07:53:29 PM,0.04,in,A
10/24/2023 07:24:12 PM,10/24/2023 07:25:31 PM,0.04,in,A
10/24/2023 06:33:17 PM,10/24/2023 06:41:47 PM,0.04,in,A
10/24/2023 06:17:53 PM,10/24/2023 06:21:05 PM,0.04,in,A
10/24/2023 06:13:07 PM,10/24/2023 06:14:35 PM,0.04,in,A
10/24/2023 05:55:46 PM,10/24/2023 05:56:34 PM,0.04,in,A
10/24/2023 05:38:07 PM,10/24/2023 05:38:36 PM,0.04,in,A
10/24/2023 05:32:07 PM,10/24/2023 05:32:36 PM,0.08,in,A
10/24/2023 05:25:27 PM,10/24/2023 05:26:31 PM,0.04,in,A
10/24/2023 05:23:09 PM,10/24/2023 05:23:53 PM,0.04,in,A
10/24/2023 05:19:56 PM,10/24/2023 05:20:36 PM,0.04,in,A
10/24/2023 05:15:41 PM,10/24/2023 05:16:32 PM,0.04,in,A
10/24/2023 05:13:18 PM,10/24/2023 05:13:36 PM,0.04,in,A
10/24/2023 05:08:01 PM,10/24/2023 05:08:29 PM,0.04,in,A
10/24/2023 05:02:27 PM,10/24/2023 05:03:31 PM,0.04,in,A
10/24/2023 04:55:41 PM,10/24/2023 04:56:35 PM,0.04,in,A
10/24/2023 04:42:18 PM,10/24/2023 04:42:35 PM,0.04,in,A
10/24/2023 04:07:45 PM,10/24/2023 04:08:35 PM,0.04,in,A
10/24/2023 03:43:59 PM,10/24/2023 03:44:35 PM,0.04,in,A
10/24/2023 03:17:10 PM,10/24/2023 03:17:35 PM,0.04,in,A
10/24/2023 02:39:24 PM,10/24/2023 02:39:52 PM,0.00,in,A
10/24/2023 02:39:24 AM,10/24/2023 02:40:37 AM,0.00,in,A
10/23/2023 02:39:24 PM,10/23/2023 02:40:01 PM,0.00,in,A
10/23/2023 02:39:24 AM,10/23/2023 02:39:35 AM,0.00,in,A
10/22/2023 02:39:24 PM,10/22/2023 02:39:38 PM,0.00,in,A
10/22/2023 02:39:24 AM,10/22/2023 02:40:11 AM,0.00,in,A
10/21/2023 02:39:24 PM,10/21/2023 02:41:34 PM,0.00,in,A
10/21/2023 02:39:24 AM,10/21/2023 02:40:43 AM,0.00,in,A
10/20/2023 02:39:24 PM,10/20/2023 02:41:12 PM,0.00,in,A
10/20/2023 02:39:24 AM,10/20/2023 02:40:35 AM,0.00,in,A
10/19/2023 02:39:24 PM,10/19/2023 02:41:06 PM,0.00,in,A
10/19/2023 02:39:24 AM,10/19/2023 02:44:22 AM,0.00,in,A
10/18/2023 02:39:24 PM,10/18/2023 02:40:00 PM,0.00,in,A
10/18/2023 02:39:24 AM,10/18/2023 02:40:13 AM,0.00,in,A
10/17/2023 02:39:24 PM,10/17/2023 02:41:21 PM,0.00,in,A
10/17/2023 02:39:24 AM,10/17/2023 02:39:35 AM,0.00,in,A
10/16/2023 02:39:24 PM,10/16/2023 02:39:52 PM,0.00,in,A
10/16/2023 02:39:24 AM,10/16/2023 02:39:32 AM,0.00,in,A
10/15/2023 02:39:24 PM,10/15/2023 02:40:20 PM,0.00,in,A
10/15/2023 02:39:24 AM,10/15/2023 02:39:35 AM,0.00,in,A
10/14/2023 02:39:24 PM,10/14/2023 02:40:57 PM,0.00,in,A
10/14/2023 02:39:24 AM,10/14/2023 02:39:33 AM,0.00,in,A
10/13/2023 02:39:24 PM,10/13/2023 02:40:39 PM,0.00,in,A
10/13/2023 02:39:24 AM,10/13/2023 02:39:41 AM,0.00,in,A
10/12/2023 02:39:24 PM,10/12/2023 02:39:36 PM,0.00,in,A
10/12/2023 02:39:24 AM,10/12/2023 02:40:15 AM,0.00,in,A
10/11/2023 02:39:24 PM,10/11/2023 02:42:09 PM,0.00,in,A
10/11/2023 02:39:24 AM,10/11/2023 02:44:13 AM,0.00,in,A
10/10/2023 02:39:24 PM,10/10/2023 02:40:06 PM,0.00,in,A
10/10/2023 02:39:24 AM,10/10/2023 02:39:35 AM,0.00,in,A
10/09/2023 02:39:24 PM,10/09/2023 02:39:35 PM,0.00,in,A
10/09/2023 02:39:24 AM,10/09/2023 02:39:28 AM,0.00,in,A
10/08/2023 02:39:24 PM,10/08/2023 02:39:29 PM,0.00,in,A
10/08/2023 02:39:24 AM,10/08/2023 02:39:35 AM,0.00,in,A
10/07/2023 02:39:24 PM,10/07/2023 02:41:53 PM,0.00,in,A
10/07/2023 02:39:24 AM,10/07/2023 02:40:24 AM,0.00,in,A
10/06/2023 02:39:24 PM,10/06/2023 02:40:20 PM,0.00,in,A
10/06/2023 02:39:24 AM,10/06/2023 02:39:35 AM,0.00,in,A
10/05/2023 02:39:24 PM,10/05/2023 02:41:01 PM,0.00,in,A
10/05/2023 02:39:24 AM,10/05/2023 02:40:27 AM,0.00,in,A
10/04/2023 02:39:24 PM,10/04/2023 02:40:43 PM,0.00,in,A
10/04/2023 02:39:24 AM,10/04/2023 02:40:08 AM,0.00,in,A
10/03/2023 02:39:24 PM,10/03/2023 02:39:35 PM,0.00,in,A
10/03/2023 02:39:24 AM,10/03/2023 02:39:35 AM,0.00,in,A
10/02/2023 02:39:24 PM,10/02/2023 02:39:31 PM,0.00,in,A
10/02/2023 02:39:24 AM,10/02/2023 02:39:34 AM,0.00,in,A
10/01/2023 02:39:24 PM,10/01/2023 02:39:35 PM,0.00,in,A
10/01/2023 02:39:24 AM,10/01/2023 02:39:35 AM,0.00,in,A
09/30/2023 02:39:24 PM,09/30/2023 02:40:26 PM,0.00,in,A
09/30/2023 02:39:24 AM,09/30/2023 02:39:37 AM,0.00,in,A
09/29/2023 02:39:24 PM,09/29/2023 02:39:53 PM,0.00,in,A
09/29/2023 02:39:24 AM,09/29/2023 02:40:05 AM,0.00,in,A
09/28/2023 02:39:24 PM,09/28/2023 02:39:35 PM,0.00,in,A
09/28/2023 02:39:24 AM,09/28/2023 02:39:35 AM,0.00,in,A
09/27/2023 02:39:24 PM,09/27/2023 02:39:35 PM,0.00,in,A
09/27/2023 02:39:24 AM,09/27/2023 02:39:35 AM,0.00,in,A
09/26/2023 02:39:24 PM,09/26/2023 02:40:14 PM,0.00,in,A
09/26/2023 02:39:24 AM,09/26/2023 02:39:35 AM,0.00,in,A
09/25/2023 02:39:24 PM,09/25/2023 02:40:13 PM,0.00,in,A
09/25/2023 02:39:24 AM,09/25/2023 02:39:35 AM,0.00,in,A
09/24/2023 02:39:24 PM,09/24/2023 02:41:05 PM,0.00,in,A
09/24/2023 02:39:24 AM,09/24/2023 02:39:35 AM,0.00,in,A
09/23/2023 04:22:09 PM,09/23/2023 04:22:36 PM,0.04,in,A
09/23/2023 04:20:34 PM,09/23/2023 04:21:34 PM,0.08,in,A
09/23/2023 04:17:42 PM,09/23/2023 04:18:37 PM,0.04,in,A
09/23/2023 04:16:23 PM,09/23/2023 04:17:25 PM,0.04,in,A
09/23/2023 04:15:25 PM,09/23/2023 04:17:24 PM,0.04,in,A
09/23/2023 04:14:37 PM,09/23/2023 04:17:22 PM,0.04,in,A
09/23/2023 04:13:56 PM,09/23/2023 04:17:18 PM,0.04,in,A
09/23/2023 04:13:21 PM,09/23/2023 04:13:32 PM,0.04,in,A
09/23/2023 04:12:48 PM,09/23/2023 04:13:32 PM,0.04,in,A
09/23/2023 04:12:18 PM,09/23/2023 04:12:37 PM,0.04,in,A
09/23/2023 04:11:48 PM,09/23/2023 04:12:37 PM,0.04,in,A
09/23/2023 04:11:15 PM,09/23/2023 04:11:37 PM,0.04,in,A
09/23/2023 04:10:38 PM,09/23/2023 04:11:37 PM,0.04,in,A
09/23/2023 04:09:57 PM,09/23/2023 04:10:36 PM,0.04,in,A
09/23/2023 04:09:11 PM,09/23/2023 04:09:37 PM,0.04,in,A
09/23/2023 02:39:24 PM,09/23/2023 02:56:18 PM,0.00,in,A
09/23/2023 11:57:23 AM,09/23/2023 12:54:56 PM,0.04,in,A
09/23/2023 11:54:35 AM,09/23/2023 12:53:55 PM,0.04,in,A
09/23/2023 10:17:50 AM,09/23/2023 10:18:36 AM,0.04,in,A
09/23/2023 10:13:26 AM,09/23/2023 10:14:35 AM,0.04,in,A
09/23/2023 02:39:24 AM,09/23/2023 02:39:35 AM,0.00,in,A
09/22/2023 02:39:24 PM,09/22/2023 02:40:22 PM,0.00,in,A
09/22/2023 11:18:13 AM,09/22/2023 11:28:37 AM,0.04,in,A
09/22/2023 11:01:02 AM,09/22/2023 11:03:46 AM,0.04,in,A
09/22/2023 10:51:01 AM,09/22/2023 10:54:16 AM,0.04,in,A
09/22/2023 10:40:58 AM,09/22/2023 10:41:35 AM,0.04,in,A
09/22/2023 10:33:28 AM,09/22/2023 10:36:07 AM,0.04,in,A
09/22/2023 10:25:12 AM,09/22/2023 10:27:54 AM,0.04,in,A
09/22/2023 10:12:20 AM,09/22/2023 10:15:18 AM,0.04,in,A
09/22/2023 10:02:50 AM,09/22/2023 10:08:32 AM,0.04,in,A
09/22/2023 09:54:53 AM,09/22/2023 10:05:10 AM,0.04,in,A
09/22/2023 09:46:55 AM,09/22/2023 09:54:24 AM,0.04,in,A
09/22/2023 09:41:40 AM,09/22/2023 09:51:23 AM,0.04,in,A
09/22/2023 09:33:58 AM,09/22/2023 09:45:51 AM,0.04,in,A
09/22/2023 09:27:35 AM,09/22/2023 09:41:10 AM,0.04,in,A
09/22/2023 09:20:47 AM,09/22/2023 09:25:28 AM,0.04,in,A
09/22/2023 09:14:05 AM,09/22/2023 09:19:26 AM,0.04,in,A
09/22/2023 09:09:34 AM,09/22/2023 09:12:34 AM,0.04,in,A
09/22/2023 09:05:31 AM,09/22/2023 09:09:06 AM,0.04,in,A
09/22/2023 09:00:10 AM,09/22/2023 09:00:37 AM,0.04,in,A
09/22/2023 08:53:39 AM,09/22/2023 08:56:34 AM,0.04,in,A
09/22/2023 08:47:56 AM,09/22/2023 08:53:08 AM,0.04,in,A
09/22/2023 08:41:40 AM,09/22/2023 08:42:36 AM,0.04,in,A
09/22/2023 08:39:06 AM,09/22/2023 08:39:36 AM,0.04,in,A
09/22/2023 08:37:21 AM,09/22/2023 08:38:37 AM,0.04,in,A
09/22/2023 08:33:43 AM,09/22/2023 08:34:36 AM,0.04,in,A
09/22/2023 08:26:02 AM,09/22/2023 08:26:36 AM,0.04,in,A
09/22/2023 02:39:24 AM,09/22/2023 02:39:35 AM,0.00,in,A
09/21/2023 10:41:46 PM,09/21/2023 10:42:29 PM,0.04,in,A
09/21/2023 09:59:53 PM,09/21/2023 10:00:36 PM,0.04,in,A
09/21/2023 09:19:19 PM,09/21/2023 09:19:30 PM,0.08,in,A
09/21/2023 09:05:19 PM,09/21/2023 09:05:36 PM,0.04,in,A
09/21/2023 09:03:07 PM,09/21/2023 09:03:36 PM,0.04,in,A
09/21/2023 09:00:49 PM,09/21/2023 09:01:32 PM,0.04,in,A
09/21/2023 08:59:21 PM,09/21/2023 08:59:30 PM,0.04,in,A
09/21/2023 08:58:06 PM,09/21/2023 08:58:39 PM,0.04,in,A
09/21/2023 08:57:15 PM,09/21/2023 08:58:22 PM,0.04,in,A
09/21/2023 08:56:18 PM,09/21/2023 08:58:10 PM,0.04,in,A
09/21/2023 08:55:25 PM,09/21/2023 08:58:10 PM,0.04,in,A
09/21/2023 08:54:36 PM,09/21/2023 08:57:52 PM,0.04,in,A
09/21/2023 08:53:51 PM,09/21/2023 08:54:31 PM,0.04,in,A
09/21/2023 08:53:00 PM,09/21/2023 08:53:30 PM,0.04,in,A
09/21/2023 08:52:12 PM,09/21/2023 08:52:35 PM,0.04,in,A
09/21/2023 08:51:04 PM,09/21/2023 08:51:35 PM,0.04,in,A
09/21/2023 08:49:43 PM,09/21/2023 08:50:37 PM,0.04,in,A
09/21/2023 08:48:42 PM,09/21/2023 08:49:36 PM,0.04,in,A
09/21/2023 08:47:27 PM,09/21/2023 08:48:49 PM,0.04,in,A
09/21/2023 08:46:18 PM,09/21/2023 08:46:34 PM,0.04,in,A
09/21/2023 08:44:35 PM,09/21/2023 08:45:37 PM,0.04,in,A
09/21/2023 08:42:47 PM,09/21/2023 08:43:35 PM,0.04,in,A
09/21/2023 02:39:24 PM,09/21/2023 02:39:35 PM,0.00,in,A
09/21/2023 02:39:24 AM,09/21/2023 02:39:35 AM,0.00,in,A
09/20/2023 02:39:24 PM,09/20/2023 02:41:07 PM,0.00,in,A
09/20/2023 02:39:24 AM,09/20/2023 02:39:32 AM,0.00,in,A
09/19/2023 02:39:24 PM,09/19/2023 02:39:43 PM,0.00,in,A
09/18/2023 02:39:24 PM,09/18/2023 02:39:35 PM,0.00,in,A
09/18/2023 02:39:24 AM,09/18/2023 02:39:35 AM,0.00,in,A
09/17/2023 02:39:24 PM,09/17/2023 02:39:35 PM,0.00,in,A
09/17/2023 03:16:06 AM,09/17/2023 03:16:35 AM,0.04,in,A
09/17/2023 02:39:24 AM,09/17/2023 02:39:33 AM,0.00,in,A
09/16/2023 06:47:13 PM,09/16/2023 06:47:35 PM,0.04,in,A
09/16/2023 06:25:50 PM,09/16/2023 06:29:10 PM,0.04,in,A
09/16/2023 05:55:03 PM,09/16/2023 05:55:47 PM,0.04,in,A
09/16/2023 05:49:11 PM,09/16/2023 05:51:15 PM,0.04,in,A
09/16/2023 05:48:26 PM,09/16/2023 05:51:15 PM,0.04,in,A
09/16/2023 05:47:48 PM,09/16/2023 05:49:39 PM,0.04,in,A
09/16/2023 05:47:20 PM,09/16/2023 05:49:37 PM,0.04,in,A
09/16/2023 05:46:52 PM,09/16/2023 05:49:36 PM,0.04,in,A
09/16/2023 05:46:25 PM,09/16/2023 05:49:36 PM,0.04,in,A
09/16/2023 05:46:00 PM,09/16/2023 05:49:32 PM,0.04,in,A
09/16/2023 05:45:37 PM,09/16/2023 05:49:32 PM,0.04,in,A
09/16/2023 05:45:20 PM,09/16/2023 05:45:31 PM,0.04,in,A
09/16/2023 05:45:02 PM,09/16/2023 05:45:31 PM,0.04,in,A
09/16/2023 05:44:43 PM,09/16/2023 05:45:31 PM,0.04,in,A
09/16/2023 05:44:26 PM,09/16/2023 05:45:31 PM,0.04,in,A
09/16/2023 05:44:07 PM,09/16/2023 05:44:32 PM,0.04,in,A
09/16/2023 05:43:39 PM,09/16/2023 05:44:32 PM,0.04,in,A
09/16/2023 05:43:09 PM,09/16/2023 05:43:37 PM,0.04,in,A
09/16/2023 05:42:39 PM,09/16/2023 05:43:36 PM,0.04,in,A
09/16/2023 05:42:05 PM,09/16/2023 05:42:34 PM,0.04,in,A
09/16/2023 05:41:10 PM,09/16/2023 05:41:36 PM,0.04,in,A
09/16/2023 05:40:02 PM,09/16/2023 05:40:36 PM,0.04,in,A
09/16/2023 05:38:55 PM,09/16/2023 05:39:36 PM,0.04,in,A
09/16/2023 02:39:24 PM,09/16/2023 02:39:35 PM,0.00,in,A
09/16/2023 02:47:26 AM,09/16/2023 02:49:50 AM,0.04,in,A
09/16/2023 02:39:24 AM,09/16/2023 02:41:53 AM,0.00,in,A
09/16/2023 12:21:44 AM,09/16/2023 12:22:30 AM,0.04,in,A
09/15/2023 02:39:24 PM,09/15/2023 02:39:29 PM,0.00,in,A
09/15/2023 02:39:24 AM,09/15/2023 02:41:07 AM,0.00,in,A
09/14/2023 02:39:24 PM,09/14/2023 02:39:35 PM,0.00,in,A
09/14/2023 02:39:24 AM,09/14/2023 02:39:35 AM,0.00,in,A
09/13/2023 02:39:24 PM,09/13/2023 02:40:00 PM,0.00,in,A
09/13/2023 02:39:24 AM,09/13/2023 02:39:32 AM,0.00,in,A
09/12/2023 02:39:24 PM,09/12/2023 02:39:35 PM,0.00,in,A
09/12/2023 03:39:18 AM,09/12/2023 03:39:35 AM,0.04,in,A
09/12/2023 02:39:24 AM,09/12/2023 02:39:35 AM,0.00,in,A
09/11/2023 05:51:11 PM,09/11/2023 05:51:35 PM,0.04,in,A
09/11/2023 02:39:24 PM,09/11/2023 02:39:35 PM,0.00,in,A
09/11/2023 01:56:08 PM,09/11/2023 01:56:35 PM,0.04,in,A
09/11/2023 01:04:57 PM,09/11/2023 01:05:36 PM,0.04,in,A
09/11/2023 10:31:11 AM,09/11/2023 10:31:35 AM,0.04,in,A
09/11/2023 02:39:24 AM,09/11/2023 02:39:35 AM,0.00,in,A
09/10/2023 02:39:24 PM,09/10/2023 02:39:35 PM,0.00,in,A
09/10/2023 02:39:24 AM,09/10/2023 02:39:35 AM,0.00,in,A
09/09/2023 02:39:24 PM,09/09/2023 02:39:35 PM,0.00,in,A
09/09/2023 02:39:24 AM,09/09/2023 02:39:35 AM,0.00,in,A
09/08/2023 02:39:24 PM,09/08/2023 02:39:35 PM,0.00,in,A
09/08/2023 02:39:24 AM,09/08/2023 02:39:35 AM,0.00,in,A
09/07/2023 02:39:24 PM,09/07/2023 02:39:35 PM,0.00,in,A
09/07/2023 02:38:24 AM,09/07/2023 02:38:33 AM,0.00,in,A
09/06/2023 02:38:24 PM,09/06/2023 02:38:35 PM,0.00,in,A
09/06/2023 02:38:24 AM,09/06/2023 02:38:35 AM,0.00,in,A
09/05/2023 02:38:24 PM,09/05/2023 02:38:35 PM,0.00,in,A
09/05/2023 02:38:24 AM,09/05/2023 02:38:35 AM,0.00,in,A
09/04/2023 02:38:24 PM,09/04/2023 02:38:35 PM,0.00,in,A
09/04/2023 02:38:24 AM,09/04/2023 02:38:35 AM,0.00,in,A
09/03/2023 02:38:24 PM,09/03/2023 02:38:35 PM,0.00,in,A
09/03/2023 02:38:24 AM,09/03/2023 02:38:35 AM,0.00,in,A
09/02/2023 02:38:24 PM,09/02/2023 02:38:35 PM,0.00,in,A
09/02/2023 02:38:24 AM,09/02/2023 02:38:35 AM,0.00,in,A
09/01/2023 02:38:24 PM,09/01/2023 02:38:35 PM,0.00,in,A
09/01/2023 02:38:24 AM,09/01/2023 02:38:29 AM,0.00,in,A
08/31/2023 02:38:24 PM,08/31/2023 02:38:29 PM,0.00,in,A
08/31/2023 02:38:24 AM,08/31/2023 02:38:34 AM,0.00,in,A
08/30/2023 02:38:24 PM,08/30/2023 02:38:35 PM,0.00,in,A
08/30/2023 02:38:24 AM,08/30/2023 02:38:34 AM,0.00,in,A
08/29/2023 02:38:24 PM,08/29/2023 02:38:35 PM,0.00,in,A
08/29/2023 02:38:24 AM,08/29/2023 02:38:30 AM,0.00,in,A
08/28/2023 02:38:24 PM,08/28/2023 02:38:35 PM,0.00,in,A
08/28/2023 02:38:24 AM,08/28/2023 02:38:35 AM,0.00,in,A
08/27/2023 02:38:24 PM,08/27/2023 02:38:35 PM,0.00,in,A
08/27/2023 02:38:24 AM,08/27/2023 02:38:31 AM,0.00,in,A
08/26/2023 02:38:24 PM,08/26/2023 02:38:35 PM,0.00,in,A
08/26/2023 06:45:34 AM,08/26/2023 06:46:33 AM,0.04,in,A
08/26/2023 02:38:24 AM,08/26/2023 02:38:35 AM,0.00,in,A
08/26/2023 02:29:31 AM,08/26/2023 02:30:31 AM,0.04,in,A
08/26/2023 02:22:11 AM,08/26/2023 02:22:29 AM,0.04,in,A
08/26/2023 02:20:07 AM,08/26/2023 02:20:29 AM,0.04,in,A
08/26/2023 02:18:23 AM,08/26/2023 02:18:32 AM,0.04,in,A
08/26/2023 02:13:42 AM,08/26/2023 02:14:36 AM,0.04,in,A
08/26/2023 02:08:17 AM,08/26/2023 02:08:36 AM,0.04,in,A
08/26/2023 02:01:58 AM,08/26/2023 02:02:36 AM,0.04,in,A
08/25/2023 02:38:24 PM,08/25/2023 02:38:35 PM,0.00,in,A
08/25/2023 02:38:24 AM,08/25/2023 02:38:35 AM,0.00,in,A
08/24/2023 02:38:24 PM,08/24/2023 02:38:32 PM,0.00,in,A
08/24/2023 02:38:24 AM,08/24/2023 02:38:35 AM,0.00,in,A
08/23/2023 02:38:24 PM,08/23/2023 02:38:44 PM,0.00,in,A
08/23/2023 02:38:24 AM,08/23/2023 02:38:35 AM,0.00,in,A
08/22/2023 02:38:24 PM,08/22/2023 02:38:35 PM,0.00,in,A
08/22/2023 02:38:24 AM,08/22/2023 02:38:35 AM,0.00,in,A
08/21/2023 02:38:24 PM,08/21/2023 02:38:30 PM,0.00,in,A
08/21/2023 02:38:24 AM,08/21/2023 02:38:35 AM,0.00,in,A
08/20/2023 02:38:24 PM,08/20/2023 02:38:35 PM,0.00,in,A
08/20/2023 02:38:24 AM,08/20/2023 02:38:35 AM,0.00,in,A
08/19/2023 02:38:24 PM,08/19/2023 02:38:35 PM,0.00,in,A
08/19/2023 02:38:24 AM,08/19/2023 02:39:10 AM,0.00,in,A
08/18/2023 02:38:24 PM,08/18/2023 02:39:35 PM,0.00,in,A
08/18/2023 02:38:24 AM,08/18/2023 02:38:35 AM,0.00,in,A
08/17/2023 02:38:24 PM,08/17/2023 02:40:00 PM,0.00,in,A
08/17/2023 02:38:24 AM,08/17/2023 02:38:35 AM,0.00,in,A
08/16/2023 02:38:24 PM,08/16/2023 02:39:08 PM,0.00,in,A
08/16/2023 02:38:24 AM,08/16/2023 02:38:32 AM,0.00,in,A
08/15/2023 02:38:24 PM,08/15/2023 02:38:35 PM,0.00,in,A
08/15/2023 02:38:24 AM,08/15/2023 02:38:35 AM,0.00,in,A
08/14/2023 02:38:24 PM,08/14/2023 02:38:33 PM,0.00,in,A
08/14/2023 02:38:24 AM,08/14/2023 02:38:35 AM,0.00,in,A
08/13/2023 08:27:22 PM,08/13/2023 08:27:35 PM,0.04,in,A
08/13/2023 08:16:06 PM,08/13/2023 08:17:32 PM,0.04,in,A
08/13/2023 08:05:46 PM,08/13/2023 08:06:30 PM,0.04,in,A
08/13/2023 08:02:03 PM,08/13/2023 08:02:35 PM,0.04,in,A
08/13/2023 08:00:28 PM,08/13/2023 08:01:36 PM,0.04,in,A
08/13/2023 07:58:02 PM,08/13/2023 07:58:36 PM,0.04,in,A
08/13/2023 07:46:42 PM,08/13/2023 07:47:36 PM,0.04,in,A
08/13/2023 07:34:58 PM,08/13/2023 07:35:36 PM,0.04,in,A
08/13/2023 07:33:56 PM,08/13/2023 07:34:36 PM,0.04,in,A
08/13/2023 07:32:45 PM,08/13/2023 07:33:36 PM,0.04,in,A
08/13/2023 07:30:43 PM,08/13/2023 07:31:36 PM,0.04,in,A
08/13/2023 07:28:58 PM,08/13/2023 07:29:35 PM,0.04,in,A
08/13/2023 07:26:57 PM,08/13/2023 07:27:31 PM,0.04,in,A
08/13/2023 02:38:24 PM,08/13/2023 02:40:08 PM,0.00,in,A
08/13/2023 02:22:01 PM,08/13/2023 02:25:10 PM,0.04,in,A
08/13/2023 01:00:51 PM,08/13/2023 01:01:36 PM,0.04,in,A
08/13/2023 12:50:49 PM,08/13/2023 12:51:36 PM,0.04,in,A
08/13/2023 12:46:59 PM,08/13/2023 12:47:36 PM,0.04,in,A
08/13/2023 12:33:01 PM,08/13/2023 12:33:35 PM,0.04,in,A
08/13/2023 11:09:54 AM,08/13/2023 11:10:31 AM,0.04,in,A
08/13/2023 11:03:13 AM,08/13/2023 11:03:35 AM,0.04,in,A
08/13/2023 10:55:06 AM,08/13/2023 10:55:36 AM,0.04,in,A
08/13/2023 10:51:49 AM,08/13/2023 10:52:35 AM,0.04,in,A
08/13/2023 10:50:09 AM,08/13/2023 10:50:36 AM,0.04,in,A
08/13/2023 10:48:49 AM,08/13/2023 10:49:36 AM,0.04,in,A
08/13/2023 07:33:24 AM,08/13/2023 07:35:40 AM,0.04,in,A
08/13/2023 07:23:22 AM,08/13/2023 07:23:37 AM,0.04,in,A
08/13/2023 07:21:23 AM,08/13/2023 07:21:32 AM,0.08,in,A
08/13/2023 07:16:15 AM,08/13/2023 07:16:37 AM,0.04,in,A
08/13/2023 07:15:05 AM,08/13/2023 07:15:38 AM,0.04,in,A
08/13/2023 07:13:48 AM,08/13/2023 07:14:36 AM,0.04,in,A
08/13/2023 07:12:58 AM,08/13/2023 07:13:36 AM,0.04,in,A
08/13/2023 07:12:30 AM,08/13/2023 07:13:36 AM,0.04,in,A
08/13/2023 07:11:59 AM,08/13/2023 07:12:36 AM,0.04,in,A
08/13/2023 07:11:28 AM,08/13/2023 07:12:36 AM,0.04,in,A
08/13/2023 07:10:54 AM,08/13/2023 07:11:36 AM,0.04,in,A
08/13/2023 06:54:32 AM,08/13/2023 06:55:36 AM,0.04,in,A
08/13/2023 06:50:51 AM,08/13/2023 06:51:35 AM,0.04,in,A
08/13/2023 06:49:54 AM,08/13/2023 06:50:36 AM,0.04,in,A
08/13/2023 02:38:24 AM,08/13/2023 02:38:34 AM,0.00,in,A
08/12/2023 02:38:24 PM,08/12/2023 02:38:36 PM,0.00,in,A
