Reading,Receive,Value,Unit,Data Quality
03/18/2020 05:18:53 AM,03/18/2020 05:19:12 AM,0.04,in,A
03/18/2020 03:51:10 AM,03/18/2020 03:51:12 AM,0.04,in,A
03/18/2020 02:57:16 AM,03/18/2020 02:58:12 AM,0.04,in,A
03/18/2020 02:55:12 AM,03/18/2020 02:55:13 AM,0.00,in,A
03/18/2020 02:07:01 AM,03/18/2020 02:07:12 AM,0.04,in,A
03/18/2020 01:26:39 AM,03/18/2020 01:27:12 AM,0.04,in,A
03/18/2020 01:03:33 AM,03/18/2020 01:04:12 AM,0.04,in,A
03/18/2020 12:31:31 AM,03/18/2020 12:32:12 AM,0.04,in,A
03/17/2020 02:55:12 PM,03/17/2020 02:55:13 PM,0.00,in,A
03/17/2020 02:55:12 AM,03/17/2020 02:55:13 AM,0.00,in,A
03/16/2020 02:55:12 PM,03/16/2020 02:55:13 PM,0.00,in,A
03/16/2020 07:38:57 AM,03/16/2020 07:39:12 AM,0.04,in,A
03/16/2020 02:55:12 AM,03/16/2020 02:55:13 AM,0.00,in,A
03/15/2020 02:55:12 PM,03/15/2020 02:55:13 PM,0.00,in,A
03/15/2020 02:55:12 AM,03/15/2020 02:55:13 AM,0.00,in,A
03/14/2020 02:55:12 PM,03/14/2020 02:55:13 PM,0.00,in,A
03/14/2020 10:21:37 AM,03/14/2020 10:22:12 AM,0.04,in,A
03/14/2020 05:58:14 AM,03/14/2020 05:59:12 AM,0.04,in,A
03/14/2020 05:40:25 AM,03/14/2020 05:41:12 AM,0.04,in,A
03/14/2020 05:21:13 AM,03/14/2020 05:22:12 AM,0.04,in,A
03/14/2020 04:52:27 AM,03/14/2020 04:53:12 AM,0.04,in,A
03/14/2020 04:44:18 AM,03/14/2020 04:45:12 AM,0.04,in,A
03/14/2020 04:33:06 AM,03/14/2020 04:33:13 AM,0.04,in,A
03/14/2020 02:55:12 AM,03/14/2020 02:55:13 AM,0.00,in,A
03/14/2020 01:58:05 AM,03/14/2020 01:58:12 AM,0.04,in,A
03/13/2020 02:55:12 PM,03/13/2020 02:55:13 PM,0.00,in,A
03/13/2020 02:55:12 AM,03/13/2020 02:55:13 AM,0.00,in,A
03/12/2020 02:55:12 PM,03/12/2020 02:55:13 PM,0.00,in,A
03/12/2020 02:55:12 AM,03/12/2020 02:55:13 AM,0.00,in,A
03/11/2020 03:46:56 PM,03/11/2020 03:47:13 PM,0.04,in,A
03/11/2020 03:46:35 PM,03/11/2020 03:47:12 PM,0.04,in,A
03/11/2020 03:45:17 PM,03/11/2020 03:46:12 PM,0.04,in,A
03/11/2020 03:45:06 PM,03/11/2020 03:45:12 PM,0.04,in,A
03/11/2020 03:43:33 PM,03/11/2020 03:44:12 PM,0.04,in,A
03/11/2020 02:55:12 PM,03/11/2020 02:55:13 PM,0.00,in,A
03/11/2020 02:55:12 AM,03/11/2020 02:55:13 AM,0.00,in,A
03/10/2020 02:55:12 PM,03/10/2020 02:55:13 PM,0.00,in,A
03/10/2020 02:55:12 AM,03/10/2020 02:55:13 AM,0.00,in,A
03/09/2020 06:53:40 PM,03/09/2020 06:54:12 PM,0.04,in,A
03/09/2020 04:37:52 PM,03/09/2020 04:38:12 PM,0.04,in,A
03/09/2020 04:03:34 PM,03/09/2020 04:04:12 PM,0.04,in,A
03/09/2020 02:55:12 PM,03/09/2020 02:55:13 PM,0.00,in,A
03/09/2020 02:50:49 PM,03/09/2020 02:51:12 PM,0.04,in,A
03/09/2020 02:33:12 PM,03/09/2020 02:34:12 PM,0.04,in,A
03/09/2020 02:22:02 PM,03/09/2020 02:22:12 PM,0.04,in,A
03/09/2020 12:47:05 PM,03/09/2020 12:47:12 PM,0.04,in,A
03/09/2020 12:30:37 PM,03/09/2020 12:31:12 PM,0.04,in,A
03/09/2020 12:10:37 PM,03/09/2020 12:11:12 PM,0.04,in,A
03/09/2020 11:53:33 AM,03/09/2020 11:54:12 AM,0.04,in,A
03/09/2020 11:40:34 AM,03/09/2020 11:41:12 AM,0.04,in,A
03/09/2020 11:31:05 AM,03/09/2020 11:31:12 AM,0.04,in,A
03/09/2020 11:13:38 AM,03/09/2020 11:14:12 AM,0.04,in,A
03/09/2020 10:54:24 AM,03/09/2020 10:55:12 AM,0.04,in,A
03/09/2020 10:09:34 AM,03/09/2020 10:10:13 AM,0.04,in,A
03/09/2020 09:46:27 AM,03/09/2020 09:47:12 AM,0.04,in,A
03/09/2020 09:25:32 AM,03/09/2020 09:26:12 AM,0.04,in,A
03/09/2020 09:07:43 AM,03/09/2020 09:08:12 AM,0.04,in,A
03/09/2020 08:47:09 AM,03/09/2020 08:47:12 AM,0.04,in,A
03/09/2020 08:23:16 AM,03/09/2020 08:24:12 AM,0.04,in,A
03/09/2020 08:01:57 AM,03/09/2020 08:02:12 AM,0.04,in,A
03/09/2020 07:43:56 AM,03/09/2020 07:44:13 AM,0.04,in,A
03/09/2020 07:27:57 AM,03/09/2020 07:28:12 AM,0.04,in,A
03/09/2020 07:16:27 AM,03/09/2020 07:17:12 AM,0.04,in,A
03/09/2020 07:00:37 AM,03/09/2020 07:01:12 AM,0.04,in,A
03/09/2020 06:43:57 AM,03/09/2020 06:44:12 AM,0.04,in,A
03/09/2020 06:06:38 AM,03/09/2020 06:07:12 AM,0.04,in,A
03/09/2020 05:02:16 AM,03/09/2020 05:03:13 AM,0.04,in,A
03/09/2020 03:49:39 AM,03/09/2020 03:50:12 AM,0.04,in,A
03/09/2020 03:01:53 AM,03/09/2020 03:02:12 AM,0.04,in,A
03/09/2020 02:55:12 AM,03/09/2020 02:55:13 AM,0.00,in,A
03/09/2020 02:42:54 AM,03/09/2020 02:43:12 AM,0.04,in,A
03/09/2020 02:27:26 AM,03/09/2020 02:28:12 AM,0.04,in,A
03/09/2020 02:14:57 AM,03/09/2020 02:15:12 AM,0.04,in,A
03/09/2020 02:04:13 AM,03/09/2020 02:05:12 AM,0.04,in,A
03/09/2020 01:46:53 AM,03/09/2020 01:47:12 AM,0.04,in,A
03/09/2020 01:25:07 AM,03/09/2020 01:25:12 AM,0.04,in,A
03/09/2020 01:06:51 AM,03/09/2020 01:07:13 AM,0.04,in,A
03/09/2020 12:53:28 AM,03/09/2020 12:54:13 AM,0.04,in,A
03/08/2020 02:55:12 PM,03/08/2020 02:55:13 PM,0.00,in,A
03/08/2020 01:55:12 AM,03/08/2020 01:55:13 AM,0.00,in,A
03/07/2020 01:55:12 PM,03/07/2020 01:55:13 PM,0.00,in,A
03/07/2020 01:55:12 AM,03/07/2020 01:55:13 AM,0.00,in,A
03/06/2020 01:55:12 PM,03/06/2020 01:55:13 PM,0.00,in,A
03/06/2020 01:55:12 AM,03/06/2020 01:55:13 AM,0.00,in,A
03/05/2020 01:55:12 PM,03/05/2020 01:55:13 PM,0.00,in,A
03/05/2020 01:55:12 AM,03/05/2020 01:55:13 AM,0.00,in,A
03/04/2020 01:55:12 PM,03/04/2020 01:55:13 PM,0.00,in,A
03/04/2020 01:55:12 AM,03/04/2020 01:55:13 AM,0.00,in,A
03/03/2020 01:55:12 PM,03/03/2020 01:55:13 PM,0.00,in,A
03/03/2020 01:55:12 AM,03/03/2020 01:55:13 AM,0.00,in,A
03/02/2020 01:55:12 PM,03/02/2020 01:55:13 PM,0.00,in,A
03/02/2020 01:55:12 AM,03/02/2020 01:55:13 AM,0.00,in,A
03/01/2020 01:55:12 PM,03/01/2020 01:55:13 PM,0.00,in,A
03/01/2020 01:55:12 AM,03/01/2020 01:55:13 AM,0.00,in,A
02/29/2020 01:55:12 PM,02/29/2020 01:55:13 PM,0.00,in,A
02/29/2020 01:55:12 AM,02/29/2020 01:55:13 AM,0.00,in,A
02/28/2020 01:55:12 PM,02/28/2020 01:55:13 PM,0.00,in,A
02/28/2020 01:55:12 AM,02/28/2020 01:55:13 AM,0.00,in,A
02/27/2020 01:55:12 PM,02/27/2020 01:55:13 PM,0.00,in,A
02/27/2020 01:55:12 AM,02/27/2020 01:55:13 AM,0.00,in,A
02/26/2020 01:55:12 PM,02/26/2020 01:55:13 PM,0.00,in,A
02/26/2020 01:54:12 AM,02/26/2020 01:54:13 AM,0.00,in,A
02/25/2020 01:54:12 PM,02/25/2020 01:54:13 PM,0.00,in,A
02/25/2020 01:54:12 AM,02/25/2020 01:54:13 AM,0.00,in,A
02/24/2020 01:54:12 PM,02/24/2020 01:54:13 PM,0.00,in,A
02/24/2020 07:43:29 AM,02/24/2020 07:44:12 AM,0.04,in,A
02/24/2020 04:20:57 AM,02/24/2020 04:21:12 AM,0.04,in,A
02/24/2020 02:22:33 AM,02/24/2020 02:23:12 AM,0.04,in,A
02/24/2020 02:00:36 AM,02/24/2020 02:01:12 AM,0.04,in,A
02/24/2020 01:54:12 AM,02/24/2020 01:54:13 AM,0.00,in,A
02/24/2020 01:38:35 AM,02/24/2020 01:39:12 AM,0.04,in,A
02/24/2020 12:57:33 AM,02/24/2020 12:58:12 AM,0.04,in,A
02/24/2020 12:29:58 AM,02/24/2020 12:30:12 AM,0.04,in,A
02/23/2020 11:59:43 PM,02/24/2020 12:00:12 AM,0.04,in,A
02/23/2020 01:54:12 PM,02/23/2020 01:54:13 PM,0.00,in,A
02/23/2020 01:54:12 AM,02/23/2020 01:54:13 AM,0.00,in,A
02/22/2020 01:54:12 PM,02/22/2020 01:54:13 PM,0.00,in,A
02/22/2020 01:54:12 AM,02/22/2020 01:54:13 AM,0.00,in,A
02/21/2020 01:54:12 PM,02/21/2020 01:54:13 PM,0.00,in,A
02/21/2020 01:54:12 AM,02/21/2020 01:54:13 AM,0.00,in,A
02/20/2020 01:54:12 PM,02/20/2020 01:54:13 PM,0.00,in,A
02/20/2020 01:54:12 AM,02/20/2020 01:54:13 AM,0.00,in,A
02/19/2020 01:54:12 PM,02/19/2020 01:54:13 PM,0.00,in,A
02/19/2020 01:54:12 AM,02/19/2020 01:54:13 AM,0.00,in,A
02/18/2020 01:54:12 PM,02/18/2020 01:54:13 PM,0.00,in,A
02/18/2020 01:54:12 AM,02/18/2020 01:54:13 AM,0.00,in,A
02/17/2020 01:54:12 PM,02/17/2020 01:54:13 PM,0.00,in,A
02/17/2020 01:54:12 AM,02/17/2020 01:54:13 AM,0.00,in,A
02/16/2020 01:54:12 PM,02/16/2020 01:54:13 PM,0.00,in,A
02/16/2020 01:54:12 AM,02/16/2020 01:54:13 AM,0.00,in,A
02/15/2020 01:54:12 AM,02/15/2020 01:54:13 AM,0.00,in,A
02/14/2020 01:54:12 PM,02/14/2020 01:54:13 PM,0.00,in,A
02/14/2020 01:54:12 AM,02/14/2020 01:54:13 AM,0.00,in,A
02/13/2020 01:54:12 PM,02/13/2020 01:54:13 PM,0.00,in,A
02/13/2020 01:54:12 AM,02/13/2020 01:54:13 AM,0.00,in,A
02/12/2020 09:27:09 PM,02/12/2020 09:27:12 PM,0.04,in,A
02/12/2020 04:45:42 PM,02/12/2020 04:46:12 PM,0.04,in,A
02/12/2020 03:45:05 PM,02/12/2020 03:45:12 PM,0.04,in,A
02/12/2020 03:07:44 PM,02/12/2020 03:08:12 PM,0.04,in,A
02/12/2020 02:32:50 PM,02/12/2020 02:33:12 PM,0.04,in,A
02/12/2020 01:59:22 PM,02/12/2020 02:00:12 PM,0.04,in,A
02/12/2020 01:54:12 PM,02/12/2020 01:54:13 PM,0.00,in,A
02/12/2020 01:39:07 PM,02/12/2020 01:39:12 PM,0.04,in,A
02/12/2020 11:38:39 AM,02/12/2020 11:39:12 AM,0.04,in,A
02/12/2020 01:54:12 AM,02/12/2020 01:54:13 AM,0.00,in,A
02/11/2020 01:54:12 PM,02/11/2020 01:54:13 PM,0.00,in,A
02/11/2020 01:54:12 AM,02/11/2020 01:54:13 AM,0.00,in,A
02/10/2020 01:54:12 PM,02/10/2020 01:54:13 PM,0.00,in,A
02/10/2020 01:54:12 AM,02/10/2020 01:54:13 AM,0.00,in,A
02/09/2020 01:54:12 PM,02/09/2020 01:54:13 PM,0.00,in,A
02/09/2020 01:54:12 AM,02/09/2020 01:54:13 AM,0.00,in,A
02/08/2020 01:54:12 PM,02/08/2020 01:54:13 PM,0.00,in,A
02/08/2020 01:54:12 AM,02/08/2020 01:54:13 AM,0.00,in,A
02/07/2020 01:54:12 PM,02/07/2020 01:54:13 PM,0.00,in,A
02/07/2020 01:54:12 AM,02/07/2020 01:54:13 AM,0.00,in,A
02/06/2020 01:54:12 PM,02/06/2020 01:54:13 PM,0.00,in,A
02/06/2020 01:54:12 AM,02/06/2020 01:54:13 AM,0.00,in,A
02/05/2020 01:54:12 PM,02/05/2020 01:54:13 PM,0.00,in,A
02/05/2020 01:54:12 AM,02/05/2020 01:54:13 AM,0.00,in,A
02/04/2020 01:54:12 PM,02/04/2020 01:54:13 PM,0.00,in,A
02/04/2020 01:53:12 AM,02/04/2020 01:53:13 AM,0.00,in,A
02/03/2020 01:53:12 PM,02/03/2020 01:53:13 PM,0.00,in,A
02/03/2020 01:53:12 AM,02/03/2020 01:53:13 AM,0.00,in,A
02/02/2020 01:53:12 PM,02/02/2020 01:53:13 PM,0.00,in,A
02/02/2020 01:53:12 AM,02/02/2020 01:53:13 AM,0.00,in,A
02/01/2020 01:53:12 PM,02/01/2020 01:53:13 PM,0.00,in,A
02/01/2020 01:53:12 AM,02/01/2020 01:53:13 AM,0.00,in,A
01/31/2020 01:53:12 PM,01/31/2020 01:53:13 PM,0.00,in,A
01/31/2020 01:53:12 AM,01/31/2020 01:53:13 AM,0.00,in,A
01/30/2020 01:53:12 PM,01/30/2020 01:53:13 PM,0.00,in,A
01/30/2020 01:53:12 AM,01/30/2020 01:53:13 AM,0.00,in,A
01/29/2020 01:53:12 PM,01/29/2020 01:53:13 PM,0.00,in,A
01/29/2020 10:50:03 AM,01/29/2020 10:50:12 AM,0.04,in,A
01/29/2020 01:53:12 AM,01/29/2020 01:53:13 AM,0.00,in,A
01/28/2020 01:53:12 PM,01/28/2020 01:53:13 PM,0.00,in,A
01/28/2020 01:53:12 AM,01/28/2020 01:53:13 AM,0.00,in,A
01/27/2020 01:53:12 PM,01/27/2020 01:53:13 PM,0.00,in,A
01/27/2020 01:53:12 AM,01/27/2020 01:53:13 AM,0.00,in,A
01/26/2020 01:53:12 PM,01/26/2020 01:53:13 PM,0.00,in,A
01/26/2020 10:15:31 AM,01/26/2020 10:16:12 AM,0.04,in,A
01/26/2020 09:27:48 AM,01/26/2020 09:28:12 AM,0.04,in,A
01/26/2020 01:53:12 AM,01/26/2020 01:53:13 AM,0.00,in,A
01/25/2020 01:53:12 PM,01/25/2020 01:53:13 PM,0.00,in,A
01/25/2020 01:40:00 PM,01/25/2020 01:40:12 PM,0.04,in,A
01/25/2020 01:53:12 AM,01/25/2020 01:53:13 AM,0.00,in,A
01/24/2020 01:53:12 PM,01/24/2020 01:53:13 PM,0.00,in,A
01/24/2020 01:18:53 PM,01/24/2020 01:19:12 PM,0.04,in,A
01/24/2020 12:14:40 PM,01/24/2020 12:15:12 PM,0.04,in,A
01/24/2020 02:47:35 AM,01/24/2020 02:48:12 AM,0.04,in,A
01/24/2020 01:53:12 AM,01/24/2020 01:53:13 AM,0.00,in,A
01/23/2020 05:33:33 PM,01/23/2020 05:34:12 PM,0.04,in,A
01/23/2020 01:53:12 PM,01/23/2020 01:53:13 PM,0.00,in,A
01/23/2020 03:33:33 AM,01/23/2020 03:34:12 AM,0.04,in,A
01/23/2020 02:00:29 AM,01/23/2020 02:01:12 AM,0.04,in,A
01/23/2020 01:53:12 AM,01/23/2020 01:53:13 AM,0.00,in,A
01/23/2020 12:20:58 AM,01/23/2020 12:21:12 AM,0.04,in,A
01/22/2020 06:02:31 PM,01/22/2020 06:03:12 PM,0.04,in,A
01/22/2020 02:59:56 PM,01/22/2020 03:00:12 PM,0.04,in,A
01/22/2020 02:17:01 PM,01/22/2020 02:17:12 PM,0.04,in,A
01/22/2020 01:53:12 PM,01/22/2020 01:53:13 PM,0.00,in,A
01/22/2020 01:44:37 PM,01/22/2020 01:45:12 PM,0.04,in,A
01/22/2020 01:12:27 PM,01/22/2020 01:13:12 PM,0.04,in,A
01/22/2020 12:41:25 PM,01/22/2020 12:42:12 PM,0.04,in,A
01/22/2020 12:11:26 PM,01/22/2020 12:12:12 PM,0.04,in,A
01/22/2020 11:44:58 AM,01/22/2020 11:45:12 AM,0.04,in,A
01/22/2020 10:42:09 AM,01/22/2020 10:42:12 AM,0.04,in,A
01/22/2020 01:53:12 AM,01/22/2020 01:53:13 AM,0.00,in,A
01/21/2020 01:53:12 PM,01/21/2020 01:53:13 PM,0.00,in,A
01/21/2020 01:53:12 AM,01/21/2020 01:53:13 AM,0.00,in,A
01/20/2020 01:53:12 PM,01/20/2020 01:53:13 PM,0.00,in,A
01/20/2020 01:53:12 AM,01/20/2020 01:53:13 AM,0.00,in,A
01/19/2020 01:53:12 PM,01/19/2020 01:53:13 PM,0.00,in,A
01/19/2020 01:53:12 AM,01/19/2020 01:53:13 AM,0.00,in,A
01/18/2020 01:53:12 PM,01/18/2020 01:53:13 PM,0.00,in,A
01/18/2020 01:53:12 AM,01/18/2020 01:53:13 AM,0.00,in,A
01/18/2020 12:38:41 AM,01/18/2020 12:39:12 AM,0.04,in,A
01/17/2020 10:12:32 PM,01/17/2020 10:13:12 PM,0.04,in,A
01/17/2020 09:05:04 PM,01/17/2020 09:05:12 PM,0.04,in,A
01/17/2020 08:03:31 PM,01/17/2020 08:04:12 PM,0.04,in,A
01/17/2020 06:57:01 PM,01/17/2020 06:57:12 PM,0.04,in,A
01/17/2020 05:50:10 PM,01/17/2020 05:50:12 PM,0.04,in,A
01/17/2020 03:39:48 PM,01/17/2020 03:40:12 PM,0.04,in,A
01/17/2020 02:41:21 PM,01/17/2020 02:42:12 PM,0.04,in,A
01/17/2020 02:16:24 PM,01/17/2020 02:17:12 PM,0.04,in,A
01/17/2020 01:56:23 PM,01/17/2020 01:57:12 PM,0.04,in,A
01/17/2020 01:53:12 PM,01/17/2020 01:53:13 PM,0.00,in,A
01/17/2020 09:33:53 AM,01/17/2020 09:34:12 AM,0.04,in,A
01/17/2020 01:53:12 AM,01/17/2020 01:53:13 AM,0.00,in,A
01/16/2020 01:53:12 PM,01/16/2020 01:53:13 PM,0.00,in,A
01/16/2020 01:53:12 AM,01/16/2020 01:53:13 AM,0.00,in,A
01/15/2020 01:53:12 PM,01/15/2020 01:53:13 PM,0.00,in,A
01/15/2020 05:11:14 AM,01/15/2020 05:12:12 AM,0.04,in,A
01/15/2020 01:53:12 AM,01/15/2020 01:53:13 AM,0.00,in,A
01/14/2020 01:53:12 PM,01/14/2020 01:53:13 PM,0.00,in,A
01/14/2020 01:53:12 AM,01/14/2020 01:53:13 AM,0.00,in,A
01/13/2020 01:52:12 PM,01/13/2020 01:52:13 PM,0.00,in,A
01/13/2020 12:13:58 PM,01/13/2020 12:14:12 PM,0.04,in,A
01/13/2020 11:31:23 AM,01/13/2020 11:32:12 AM,0.04,in,A
01/13/2020 11:14:41 AM,01/13/2020 11:15:12 AM,0.04,in,A
01/13/2020 10:55:40 AM,01/13/2020 10:56:12 AM,0.04,in,A
01/13/2020 01:52:12 AM,01/13/2020 01:52:13 AM,0.00,in,A
01/12/2020 01:52:12 PM,01/12/2020 01:52:13 PM,0.00,in,A
01/12/2020 01:52:12 AM,01/12/2020 01:52:13 AM,0.00,in,A
01/11/2020 01:52:12 PM,01/11/2020 01:52:13 PM,0.00,in,A
01/11/2020 01:52:12 AM,01/11/2020 01:52:13 AM,0.00,in,A
01/10/2020 04:39:35 PM,01/10/2020 04:40:12 PM,0.04,in,A
01/10/2020 04:25:01 PM,01/10/2020 04:25:12 PM,0.04,in,A
01/10/2020 04:11:42 PM,01/10/2020 04:12:12 PM,0.04,in,A
01/10/2020 03:57:14 PM,01/10/2020 03:58:12 PM,0.04,in,A
01/10/2020 03:35:47 PM,01/10/2020 03:36:12 PM,0.04,in,A
01/10/2020 03:29:04 PM,01/10/2020 03:29:12 PM,0.04,in,A
01/10/2020 03:23:12 PM,01/10/2020 03:24:12 PM,0.04,in,A
01/10/2020 03:16:32 PM,01/10/2020 03:17:12 PM,0.04,in,A
01/10/2020 03:09:50 PM,01/10/2020 03:10:12 PM,0.04,in,A
01/10/2020 03:00:56 PM,01/10/2020 03:01:12 PM,0.04,in,A
01/10/2020 02:55:02 PM,01/10/2020 02:55:12 PM,0.04,in,A
01/10/2020 02:31:36 PM,01/10/2020 02:32:12 PM,0.04,in,A
01/10/2020 02:17:53 PM,01/10/2020 02:18:12 PM,0.04,in,A
01/10/2020 02:09:54 PM,01/10/2020 02:10:12 PM,0.04,in,A
01/10/2020 02:04:51 PM,01/10/2020 02:05:12 PM,0.04,in,A
01/10/2020 02:03:48 PM,01/10/2020 02:04:12 PM,0.04,in,A
01/10/2020 02:01:45 PM,01/10/2020 02:02:12 PM,0.04,in,A
01/10/2020 01:52:12 PM,01/10/2020 01:52:13 PM,0.04,in,A
01/10/2020 07:07:45 AM,01/10/2020 07:08:12 AM,0.04,in,A
01/10/2020 06:53:38 AM,01/10/2020 06:54:12 AM,0.04,in,A
01/10/2020 01:52:12 AM,01/10/2020 01:52:13 AM,0.00,in,A
01/09/2020 01:52:12 PM,01/09/2020 01:52:13 PM,0.00,in,A
01/09/2020 01:52:12 AM,01/09/2020 01:52:13 AM,0.00,in,A
01/08/2020 01:52:12 PM,01/08/2020 01:52:13 PM,0.00,in,A
01/08/2020 01:52:12 AM,01/08/2020 01:52:13 AM,0.00,in,A
01/07/2020 01:52:12 PM,01/07/2020 01:52:13 PM,0.00,in,A
01/07/2020 01:52:12 AM,01/07/2020 01:52:13 AM,0.00,in,A
01/06/2020 01:52:12 PM,01/06/2020 01:52:13 PM,0.00,in,A
01/06/2020 01:52:12 AM,01/06/2020 01:52:13 AM,0.00,in,A
01/05/2020 01:52:12 PM,01/05/2020 01:52:13 PM,0.00,in,A
01/05/2020 01:52:12 AM,01/05/2020 01:52:13 AM,0.00,in,A
01/04/2020 01:52:12 PM,01/04/2020 01:52:13 PM,0.00,in,A
01/04/2020 01:52:12 AM,01/04/2020 01:52:13 AM,0.00,in,A
01/03/2020 01:52:12 PM,01/03/2020 01:52:13 PM,0.00,in,AN
01/02/2020 01:52:12 AM,01/02/2020 01:52:13 AM,0.00,in,A
01/01/2020 01:52:12 PM,01/01/2020 01:52:13 PM,0.00,in,A
01/01/2020 01:52:12 AM,01/01/2020 01:52:13 AM,0.00,in,A
12/31/2019 01:52:12 PM,12/31/2019 01:52:13 PM,0.00,in,A
12/31/2019 01:52:12 AM,12/31/2019 01:52:13 AM,0.00,in,A
12/30/2019 01:52:12 PM,12/30/2019 01:52:13 PM,0.00,in,A
12/30/2019 01:52:12 AM,12/30/2019 01:52:13 AM,0.00,in,A
12/29/2019 01:52:12 PM,12/29/2019 01:52:13 PM,0.00,in,A
12/29/2019 01:52:12 AM,12/29/2019 01:52:13 AM,0.00,in,A
12/28/2019 08:51:23 PM,12/28/2019 08:52:12 PM,0.04,in,A
12/28/2019 07:32:03 PM,12/28/2019 07:32:12 PM,0.04,in,A
12/28/2019 07:02:46 PM,12/28/2019 07:03:12 PM,0.04,in,A
12/28/2019 06:53:50 PM,12/28/2019 06:54:12 PM,0.04,in,A
12/28/2019 06:46:44 PM,12/28/2019 06:47:12 PM,0.04,in,A
12/28/2019 06:31:59 PM,12/28/2019 06:32:12 PM,0.04,in,A
12/28/2019 05:55:42 PM,12/28/2019 05:56:12 PM,0.04,in,A
12/28/2019 05:40:07 PM,12/28/2019 05:40:12 PM,0.04,in,A
12/28/2019 05:21:44 PM,12/28/2019 05:22:13 PM,0.04,in,A
12/28/2019 05:07:49 PM,12/28/2019 05:08:12 PM,0.04,in,A
12/28/2019 04:57:55 PM,12/28/2019 04:58:12 PM,0.04,in,A
12/28/2019 04:55:33 PM,12/28/2019 04:56:12 PM,0.04,in,A
12/28/2019 04:54:19 PM,12/28/2019 04:55:12 PM,0.04,in,A
12/28/2019 04:53:07 PM,12/28/2019 04:53:12 PM,0.04,in,A
12/28/2019 04:51:46 PM,12/28/2019 04:52:12 PM,0.04,in,A
12/28/2019 04:50:45 PM,12/28/2019 04:51:13 PM,0.04,in,A
12/28/2019 04:50:16 PM,12/28/2019 04:51:12 PM,0.04,in,A
12/28/2019 04:49:50 PM,12/28/2019 04:50:13 PM,0.04,in,A
12/28/2019 04:49:24 PM,12/28/2019 04:50:12 PM,0.04,in,A
12/28/2019 04:48:49 PM,12/28/2019 04:49:13 PM,0.04,in,A
12/28/2019 04:48:14 PM,12/28/2019 04:49:12 PM,0.04,in,A
12/28/2019 04:47:35 PM,12/28/2019 04:48:12 PM,0.04,in,A
12/28/2019 04:46:57 PM,12/28/2019 04:47:13 PM,0.04,in,A
12/28/2019 04:46:18 PM,12/28/2019 04:47:12 PM,0.04,in,A
12/28/2019 04:45:23 PM,12/28/2019 04:46:12 PM,0.04,in,A
12/28/2019 04:43:35 PM,12/28/2019 04:44:12 PM,0.04,in,A
12/28/2019 04:36:06 PM,12/28/2019 04:36:12 PM,0.04,in,A
12/28/2019 04:29:37 PM,12/28/2019 04:30:12 PM,0.04,in,A
12/28/2019 03:47:05 PM,12/28/2019 03:47:12 PM,0.04,in,A
12/28/2019 02:45:41 PM,12/28/2019 02:46:12 PM,0.04,in,A
12/28/2019 02:20:53 PM,12/28/2019 02:21:12 PM,0.04,in,A
12/28/2019 02:08:20 PM,12/28/2019 02:09:12 PM,0.04,in,A
12/28/2019 01:52:23 PM,12/28/2019 01:53:12 PM,0.04,in,A
12/28/2019 01:52:12 PM,12/28/2019 01:52:13 PM,0.00,in,A
12/28/2019 01:26:51 PM,12/28/2019 01:27:12 PM,0.04,in,A
12/28/2019 12:35:41 PM,12/28/2019 12:36:12 PM,0.04,in,A
12/28/2019 12:27:42 PM,12/28/2019 12:28:12 PM,0.04,in,A
12/28/2019 01:52:12 AM,12/28/2019 01:52:13 AM,0.00,in,A
12/27/2019 01:52:12 PM,12/27/2019 01:52:13 PM,0.00,in,A
12/27/2019 01:52:12 AM,12/27/2019 01:52:13 AM,0.00,in,A
12/26/2019 01:52:12 PM,12/26/2019 01:52:13 PM,0.00,in,A
12/26/2019 01:52:12 AM,12/26/2019 01:52:13 AM,0.00,in,A
12/25/2019 01:52:12 PM,12/25/2019 01:52:13 PM,0.00,in,A
12/25/2019 01:52:12 AM,12/25/2019 01:52:13 AM,0.00,in,A
12/24/2019 01:52:12 PM,12/24/2019 01:52:13 PM,0.00,in,A
12/24/2019 01:51:12 AM,12/24/2019 01:51:13 AM,0.00,in,A
12/23/2019 01:51:12 PM,12/23/2019 01:51:13 PM,0.00,in,A
12/23/2019 01:51:12 AM,12/23/2019 01:51:13 AM,0.00,in,A
12/22/2019 01:51:12 PM,12/22/2019 01:51:13 PM,0.00,in,A
12/22/2019 01:51:12 AM,12/22/2019 01:51:13 AM,0.00,in,A
12/21/2019 01:51:12 PM,12/21/2019 01:51:13 PM,0.00,in,A
12/21/2019 01:51:12 AM,12/21/2019 01:51:13 AM,0.00,in,A
12/20/2019 01:51:12 PM,12/20/2019 01:51:13 PM,0.00,in,A
12/20/2019 01:51:12 AM,12/20/2019 01:51:13 AM,0.00,in,A
12/19/2019 01:51:12 PM,12/19/2019 01:51:13 PM,0.00,in,A
12/19/2019 01:51:12 AM,12/19/2019 01:51:13 AM,0.00,in,A
12/18/2019 02:19:12 PM,12/18/2019 02:20:13 PM,0.04,in,A
12/18/2019 01:51:12 PM,12/18/2019 01:51:13 PM,0.00,in,A
12/18/2019 01:42:41 PM,12/18/2019 01:43:12 PM,0.04,in,A
12/18/2019 12:45:38 PM,12/18/2019 12:46:12 PM,0.04,in,A
12/18/2019 12:20:43 PM,12/18/2019 12:21:12 PM,0.04,in,A
