time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2016-08-01 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-01 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-02 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-02 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-03 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-03 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-04 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-04 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-05 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-05 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-06 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-06 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-07 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-07 08:15:03+00:00,,,,0.04,1.016,mm,
2016-08-07 09:50:51+00:00,,,,0.04,1.016,mm,
2016-08-07 10:25:09+00:00,,,,0.04,1.016,mm,
2016-08-07 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-08 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-08 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-08 23:04:40+00:00,,,,0.04,1.016,mm,
2016-08-09 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-09 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-10 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-10 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-11 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-11 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-12 03:10:01+00:00,,,,0.04,1.016,mm,
2016-08-12 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-12 04:48:55+00:00,,,,0.04,1.016,mm,
2016-08-12 06:19:58+00:00,,,,0.04,1.016,mm,
2016-08-12 06:25:45+00:00,,,,0.04,1.016,mm,
2016-08-12 06:30:21+00:00,,,,0.04,1.016,mm,
2016-08-12 06:35:30+00:00,,,,0.04,1.016,mm,
2016-08-12 06:41:05+00:00,,,,0.04,1.016,mm,
2016-08-12 07:04:04+00:00,,,,0.04,1.016,mm,
2016-08-12 07:05:53+00:00,,,,0.04,1.016,mm,
2016-08-12 07:06:34+00:00,,,,0.04,1.016,mm,
2016-08-12 07:07:52+00:00,,,,0.0,0.0,mm,
2016-08-12 09:14:53+00:00,,,,0.04,1.016,mm,
2016-08-12 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-13 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-13 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-14 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-14 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-15 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-15 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-16 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-16 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-17 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-17 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-18 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-18 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-19 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-19 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-19 20:38:51+00:00,,,,0.04,1.016,mm,
2016-08-19 20:40:02+00:00,,,,0.04,1.016,mm,
2016-08-19 20:40:55+00:00,,,,0.04,1.016,mm,
2016-08-19 20:41:54+00:00,,,,0.04,1.016,mm,
2016-08-19 20:42:30+00:00,,,,0.04,1.016,mm,
2016-08-19 20:43:24+00:00,,,,0.04,1.016,mm,
2016-08-19 20:44:52+00:00,,,,0.0,0.0,mm,
2016-08-19 20:45:52+00:00,,,,0.04,1.016,mm,
2016-08-19 20:47:36+00:00,,,,0.04,1.016,mm,
2016-08-19 20:49:01+00:00,,,,0.04,1.016,mm,
2016-08-19 20:51:07+00:00,,,,0.04,1.016,mm,
2016-08-19 20:53:13+00:00,,,,0.04,1.016,mm,
2016-08-19 20:54:26+00:00,,,,0.04,1.016,mm,
2016-08-19 20:55:28+00:00,,,,0.04,1.016,mm,
2016-08-19 20:57:18+00:00,,,,0.04,1.016,mm,
2016-08-19 20:59:15+00:00,,,,0.04,1.016,mm,
2016-08-19 21:03:36+00:00,,,,0.04,1.016,mm,
2016-08-19 21:10:05+00:00,,,,0.04,1.016,mm,
2016-08-19 21:20:04+00:00,,,,0.04,1.016,mm,
2016-08-19 21:49:19+00:00,,,,0.04,1.016,mm,
2016-08-19 22:06:44+00:00,,,,0.04,1.016,mm,
2016-08-19 22:14:31+00:00,,,,0.04,1.016,mm,
2016-08-19 22:28:38+00:00,,,,0.04,1.016,mm,
2016-08-19 22:47:14+00:00,,,,0.04,1.016,mm,
2016-08-19 23:15:40+00:00,,,,0.04,1.016,mm,
2016-08-19 23:46:51+00:00,,,,0.04,1.016,mm,
2016-08-20 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-20 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-21 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-21 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-22 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-22 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-23 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-23 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-23 15:21:17+00:00,,,,0.04,1.016,mm,
2016-08-23 15:24:08+00:00,,,,0.04,1.016,mm,
2016-08-23 15:28:22+00:00,,,,0.04,1.016,mm,
2016-08-23 15:29:04+00:00,,,,0.04,1.016,mm,
2016-08-24 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-24 04:52:02+00:00,,,,0.04,1.016,mm,
2016-08-24 09:38:18+00:00,,,,0.04,1.016,mm,
2016-08-24 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-24 19:29:07+00:00,,,,0.04,1.016,mm,
2016-08-24 19:33:38+00:00,,,,0.04,1.016,mm,
2016-08-24 19:35:12+00:00,,,,0.04,1.016,mm,
2016-08-24 19:36:33+00:00,,,,0.04,1.016,mm,
2016-08-24 19:41:58+00:00,,,,0.04,1.016,mm,
2016-08-24 19:46:38+00:00,,,,0.04,1.016,mm,
2016-08-24 19:48:27+00:00,,,,0.04,1.016,mm,
2016-08-24 19:50:30+00:00,,,,0.04,1.016,mm,
2016-08-24 19:56:50+00:00,,,,0.04,1.016,mm,
2016-08-24 19:59:42+00:00,,,,0.04,1.016,mm,
2016-08-24 20:01:35+00:00,,,,0.04,1.016,mm,
2016-08-24 20:04:53+00:00,,,,0.04,1.016,mm,
2016-08-24 20:07:54+00:00,,,,0.04,1.016,mm,
2016-08-24 20:09:38+00:00,,,,0.04,1.016,mm,
2016-08-24 20:20:09+00:00,,,,0.04,1.016,mm,
2016-08-24 20:22:11+00:00,,,,0.04,1.016,mm,
2016-08-24 20:23:10+00:00,,,,0.04,1.016,mm,
2016-08-24 20:24:06+00:00,,,,0.04,1.016,mm,
2016-08-24 20:25:13+00:00,,,,0.04,1.016,mm,
2016-08-24 20:25:55+00:00,,,,0.04,1.016,mm,
2016-08-24 20:26:38+00:00,,,,0.04,1.016,mm,
2016-08-24 20:27:21+00:00,,,,0.04,1.016,mm,
2016-08-24 20:28:12+00:00,,,,0.04,1.016,mm,
2016-08-24 20:29:12+00:00,,,,0.04,1.016,mm,
2016-08-24 20:30:32+00:00,,,,0.04,1.016,mm,
2016-08-24 20:32:07+00:00,,,,0.04,1.016,mm,
2016-08-24 20:33:45+00:00,,,,0.04,1.016,mm,
2016-08-24 20:39:55+00:00,,,,0.04,1.016,mm,
2016-08-24 20:45:21+00:00,,,,0.04,1.016,mm,
2016-08-24 20:51:36+00:00,,,,0.04,1.016,mm,
2016-08-24 20:52:39+00:00,,,,0.04,1.016,mm,
2016-08-24 20:53:44+00:00,,,,0.04,1.016,mm,
2016-08-24 20:54:45+00:00,,,,0.04,1.016,mm,
2016-08-24 20:55:46+00:00,,,,0.04,1.016,mm,
2016-08-24 21:01:28+00:00,,,,0.04,1.016,mm,
2016-08-24 21:05:30+00:00,,,,0.04,1.016,mm,
2016-08-24 21:09:15+00:00,,,,0.04,1.016,mm,
2016-08-24 21:15:06+00:00,,,,0.04,1.016,mm,
2016-08-24 21:17:48+00:00,,,,0.04,1.016,mm,
2016-08-24 21:19:56+00:00,,,,0.04,1.016,mm,
2016-08-24 21:21:00+00:00,,,,0.04,1.016,mm,
2016-08-24 21:21:59+00:00,,,,0.04,1.016,mm,
2016-08-24 21:22:51+00:00,,,,0.04,1.016,mm,
2016-08-24 21:23:36+00:00,,,,0.04,1.016,mm,
2016-08-24 21:23:58+00:00,,,,0.04,1.016,mm,
2016-08-24 21:24:29+00:00,,,,0.04,1.016,mm,
2016-08-24 21:25:12+00:00,,,,0.04,1.016,mm,
2016-08-24 21:26:12+00:00,,,,0.04,1.016,mm,
2016-08-24 21:27:52+00:00,,,,0.0,0.0,mm,
2016-08-24 21:28:26+00:00,,,,0.04,1.016,mm,
2016-08-24 21:33:26+00:00,,,,0.04,1.016,mm,
2016-08-24 21:39:13+00:00,,,,0.04,1.016,mm,
2016-08-24 21:42:14+00:00,,,,0.04,1.016,mm,
2016-08-24 21:58:40+00:00,,,,0.04,1.016,mm,
2016-08-24 22:01:16+00:00,,,,0.04,1.016,mm,
2016-08-24 22:04:25+00:00,,,,0.04,1.016,mm,
2016-08-24 22:13:05+00:00,,,,0.04,1.016,mm,
2016-08-24 22:15:33+00:00,,,,0.04,1.016,mm,
2016-08-24 22:18:50+00:00,,,,0.04,1.016,mm,
2016-08-24 22:21:56+00:00,,,,0.04,1.016,mm,
2016-08-24 22:24:52+00:00,,,,0.04,1.016,mm,
2016-08-24 22:33:22+00:00,,,,0.04,1.016,mm,
2016-08-24 22:42:15+00:00,,,,0.04,1.016,mm,
2016-08-25 00:15:11+00:00,,,,0.04,1.016,mm,
2016-08-25 00:20:35+00:00,,,,0.04,1.016,mm,
2016-08-25 00:33:04+00:00,,,,0.04,1.016,mm,
2016-08-25 00:34:50+00:00,,,,0.04,1.016,mm,
2016-08-25 00:36:08+00:00,,,,0.04,1.016,mm,
2016-08-25 00:37:28+00:00,,,,0.04,1.016,mm,
2016-08-25 00:39:50+00:00,,,,0.04,1.016,mm,
2016-08-25 00:58:28+00:00,,,,0.04,1.016,mm,
2016-08-25 01:00:43+00:00,,,,0.04,1.016,mm,
2016-08-25 01:17:04+00:00,,,,0.04,1.016,mm,
2016-08-25 01:35:21+00:00,,,,0.04,1.016,mm,
2016-08-25 01:37:55+00:00,,,,0.04,1.016,mm,
2016-08-25 01:40:57+00:00,,,,0.04,1.016,mm,
2016-08-25 01:42:09+00:00,,,,0.04,1.016,mm,
2016-08-25 01:44:22+00:00,,,,0.04,1.016,mm,
2016-08-25 01:46:47+00:00,,,,0.04,1.016,mm,
2016-08-25 01:48:19+00:00,,,,0.04,1.016,mm,
2016-08-25 01:49:06+00:00,,,,0.04,1.016,mm,
2016-08-25 01:49:35+00:00,,,,0.04,1.016,mm,
2016-08-25 01:50:42+00:00,,,,0.04,1.016,mm,
2016-08-25 01:51:52+00:00,,,,0.0,0.0,mm,
2016-08-25 01:53:08+00:00,,,,0.04,1.016,mm,
2016-08-25 01:55:14+00:00,,,,0.04,1.016,mm,
2016-08-25 01:59:00+00:00,,,,0.04,1.016,mm,
2016-08-25 02:01:12+00:00,,,,0.04,1.016,mm,
2016-08-25 02:13:12+00:00,,,,0.04,1.016,mm,
2016-08-25 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-25 03:22:43+00:00,,,,0.04,1.016,mm,
2016-08-25 03:36:29+00:00,,,,0.04,1.016,mm,
2016-08-25 03:45:15+00:00,,,,0.04,1.016,mm,
2016-08-25 04:00:34+00:00,,,,0.04,1.016,mm,
2016-08-25 07:56:26+00:00,,,,0.04,1.016,mm,
2016-08-25 07:57:46+00:00,,,,0.04,1.016,mm,
2016-08-25 07:58:47+00:00,,,,0.04,1.016,mm,
2016-08-25 08:02:04+00:00,,,,0.04,1.016,mm,
2016-08-25 08:12:05+00:00,,,,0.04,1.016,mm,
2016-08-25 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-26 01:24:16+00:00,,,,0.04,1.016,mm,
2016-08-26 01:30:49+00:00,,,,0.04,1.016,mm,
2016-08-26 02:18:38+00:00,,,,0.04,1.016,mm,
2016-08-26 02:31:59+00:00,,,,0.04,1.016,mm,
2016-08-26 02:50:24+00:00,,,,0.04,1.016,mm,
2016-08-26 03:11:03+00:00,,,,0.04,1.016,mm,
2016-08-26 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-26 03:19:46+00:00,,,,0.04,1.016,mm,
2016-08-26 03:23:50+00:00,,,,0.04,1.016,mm,
2016-08-26 03:33:52+00:00,,,,0.04,1.016,mm,
2016-08-26 03:43:02+00:00,,,,0.04,1.016,mm,
2016-08-26 03:47:06+00:00,,,,0.04,1.016,mm,
2016-08-26 03:49:15+00:00,,,,0.04,1.016,mm,
2016-08-26 03:50:43+00:00,,,,0.04,1.016,mm,
2016-08-26 03:52:15+00:00,,,,0.04,1.016,mm,
2016-08-26 03:53:55+00:00,,,,0.04,1.016,mm,
2016-08-26 03:56:47+00:00,,,,0.04,1.016,mm,
2016-08-26 04:02:33+00:00,,,,0.04,1.016,mm,
2016-08-26 04:03:56+00:00,,,,0.04,1.016,mm,
2016-08-26 04:06:03+00:00,,,,0.04,1.016,mm,
2016-08-26 04:07:33+00:00,,,,0.04,1.016,mm,
2016-08-26 04:09:01+00:00,,,,0.04,1.016,mm,
2016-08-26 04:13:01+00:00,,,,0.04,1.016,mm,
2016-08-26 04:27:46+00:00,,,,0.04,1.016,mm,
2016-08-26 04:42:06+00:00,,,,0.04,1.016,mm,
2016-08-26 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-26 21:18:04+00:00,,,,0.04,1.016,mm,
2016-08-26 21:23:23+00:00,,,,0.04,1.016,mm,
2016-08-26 21:24:58+00:00,,,,0.04,1.016,mm,
2016-08-26 21:26:20+00:00,,,,0.04,1.016,mm,
2016-08-26 21:27:25+00:00,,,,0.04,1.016,mm,
2016-08-26 21:27:53+00:00,,,,0.04,1.016,mm,
2016-08-26 21:28:23+00:00,,,,0.04,1.016,mm,
2016-08-26 21:29:05+00:00,,,,0.04,1.016,mm,
2016-08-26 21:29:57+00:00,,,,0.04,1.016,mm,
2016-08-26 21:30:39+00:00,,,,0.04,1.016,mm,
2016-08-26 21:31:23+00:00,,,,0.04,1.016,mm,
2016-08-26 21:31:58+00:00,,,,0.04,1.016,mm,
2016-08-26 21:32:43+00:00,,,,0.04,1.016,mm,
2016-08-26 21:33:29+00:00,,,,0.04,1.016,mm,
2016-08-26 21:34:52+00:00,,,,0.0,0.0,mm,
2016-08-26 21:36:17+00:00,,,,0.04,1.016,mm,
2016-08-26 21:36:54+00:00,,,,0.04,1.016,mm,
2016-08-26 21:37:57+00:00,,,,0.04,1.016,mm,
2016-08-26 21:39:04+00:00,,,,0.04,1.016,mm,
2016-08-26 21:40:00+00:00,,,,0.04,1.016,mm,
2016-08-26 21:40:25+00:00,,,,0.04,1.016,mm,
2016-08-26 21:41:01+00:00,,,,0.04,1.016,mm,
2016-08-26 21:41:45+00:00,,,,0.04,1.016,mm,
2016-08-26 21:42:21+00:00,,,,0.04,1.016,mm,
2016-08-26 21:43:52+00:00,,,,0.0,0.0,mm,
2016-08-26 21:46:27+00:00,,,,0.04,1.016,mm,
2016-08-26 21:47:36+00:00,,,,0.04,1.016,mm,
2016-08-26 21:48:25+00:00,,,,0.04,1.016,mm,
2016-08-26 21:49:04+00:00,,,,0.04,1.016,mm,
2016-08-26 21:49:42+00:00,,,,0.04,1.016,mm,
2016-08-26 21:50:09+00:00,,,,0.04,1.016,mm,
2016-08-26 21:50:50+00:00,,,,0.04,1.016,mm,
2016-08-26 21:51:32+00:00,,,,0.04,1.016,mm,
2016-08-26 21:52:10+00:00,,,,0.04,1.016,mm,
2016-08-26 21:52:49+00:00,,,,0.04,1.016,mm,
2016-08-26 21:53:35+00:00,,,,0.04,1.016,mm,
2016-08-26 21:54:21+00:00,,,,0.04,1.016,mm,
2016-08-26 21:55:21+00:00,,,,0.04,1.016,mm,
2016-08-26 22:00:29+00:00,,,,0.04,1.016,mm,
2016-08-26 23:47:48+00:00,,,,0.04,1.016,mm,
2016-08-26 23:48:17+00:00,,,,0.04,1.016,mm,
2016-08-26 23:48:42+00:00,,,,0.04,1.016,mm,
2016-08-26 23:49:13+00:00,,,,0.04,1.016,mm,
2016-08-26 23:49:44+00:00,,,,0.04,1.016,mm,
2016-08-26 23:50:38+00:00,,,,0.04,1.016,mm,
2016-08-26 23:51:20+00:00,,,,0.04,1.016,mm,
2016-08-26 23:51:57+00:00,,,,0.04,1.016,mm,
2016-08-26 23:52:43+00:00,,,,0.04,1.016,mm,
2016-08-26 23:53:12+00:00,,,,0.04,1.016,mm,
2016-08-26 23:53:40+00:00,,,,0.04,1.016,mm,
2016-08-26 23:54:47+00:00,,,,0.04,1.016,mm,
2016-08-26 23:55:52+00:00,,,,0.0,0.0,mm,
2016-08-26 23:56:35+00:00,,,,0.04,1.016,mm,
2016-08-26 23:58:23+00:00,,,,0.04,1.016,mm,
2016-08-27 00:06:20+00:00,,,,0.04,1.016,mm,
2016-08-27 00:08:19+00:00,,,,0.04,1.016,mm,
2016-08-27 00:09:53+00:00,,,,0.04,1.016,mm,
2016-08-27 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-27 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-28 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-28 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-29 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-29 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-30 01:57:35+00:00,,,,0.04,1.016,mm,
2016-08-30 02:28:32+00:00,,,,0.04,1.016,mm,
2016-08-30 02:49:41+00:00,,,,0.04,1.016,mm,
2016-08-30 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-30 03:16:07+00:00,,,,0.04,1.016,mm,
2016-08-30 03:19:43+00:00,,,,0.04,1.016,mm,
2016-08-30 03:31:16+00:00,,,,0.04,1.016,mm,
2016-08-30 03:53:47+00:00,,,,0.04,1.016,mm,
2016-08-30 04:23:04+00:00,,,,0.04,1.016,mm,
2016-08-30 05:45:05+00:00,,,,0.04,1.016,mm,
2016-08-30 15:12:52+00:00,,,,0.0,0.0,mm,
2016-08-30 21:14:50+00:00,,,,0.04,1.016,mm,
2016-08-31 03:02:34+00:00,,,,0.04,1.016,mm,
2016-08-31 03:12:52+00:00,,,,0.0,0.0,mm,
2016-08-31 04:16:47+00:00,,,,0.04,1.016,mm,
2016-08-31 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-01 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-01 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-02 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-02 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-03 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-03 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-04 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-04 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-05 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-05 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-06 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-06 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-07 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-07 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-08 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-08 04:45:15+00:00,,,,0.04,1.016,mm,
2016-09-08 05:20:34+00:00,,,,0.04,1.016,mm,
2016-09-08 05:41:46+00:00,,,,0.04,1.016,mm,
2016-09-08 06:01:58+00:00,,,,0.04,1.016,mm,
2016-09-08 06:16:50+00:00,,,,0.04,1.016,mm,
2016-09-08 06:27:31+00:00,,,,0.04,1.016,mm,
2016-09-08 06:35:22+00:00,,,,0.04,1.016,mm,
2016-09-08 06:45:23+00:00,,,,0.04,1.016,mm,
2016-09-08 06:58:44+00:00,,,,0.04,1.016,mm,
2016-09-08 07:12:54+00:00,,,,0.04,1.016,mm,
2016-09-08 08:11:02+00:00,,,,0.04,1.016,mm,
2016-09-08 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-09 00:37:39+00:00,,,,0.04,1.016,mm,
2016-09-09 01:00:16+00:00,,,,0.04,1.016,mm,
2016-09-09 01:35:00+00:00,,,,0.04,1.016,mm,
2016-09-09 01:53:44+00:00,,,,0.04,1.016,mm,
2016-09-09 02:07:21+00:00,,,,0.04,1.016,mm,
2016-09-09 02:18:28+00:00,,,,0.04,1.016,mm,
2016-09-09 02:35:31+00:00,,,,0.04,1.016,mm,
2016-09-09 02:45:05+00:00,,,,0.04,1.016,mm,
2016-09-09 02:54:16+00:00,,,,0.04,1.016,mm,
2016-09-09 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-09 03:13:50+00:00,,,,0.04,1.016,mm,
2016-09-09 04:58:04+00:00,,,,0.04,1.016,mm,
2016-09-09 05:15:47+00:00,,,,0.04,1.016,mm,
2016-09-09 05:25:27+00:00,,,,0.04,1.016,mm,
2016-09-09 05:36:35+00:00,,,,0.04,1.016,mm,
2016-09-09 05:47:39+00:00,,,,0.04,1.016,mm,
2016-09-09 06:00:49+00:00,,,,0.04,1.016,mm,
2016-09-09 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-09 21:45:35+00:00,,,,0.04,1.016,mm,
2016-09-09 21:51:04+00:00,,,,0.04,1.016,mm,
2016-09-09 21:53:19+00:00,,,,0.04,1.016,mm,
2016-09-09 22:09:23+00:00,,,,0.04,1.016,mm,
2016-09-09 22:19:15+00:00,,,,0.04,1.016,mm,
2016-09-09 22:36:51+00:00,,,,0.04,1.016,mm,
2016-09-09 22:41:26+00:00,,,,0.04,1.016,mm,
2016-09-09 22:56:22+00:00,,,,0.04,1.016,mm,
2016-09-09 23:10:56+00:00,,,,0.04,1.016,mm,
2016-09-09 23:22:09+00:00,,,,0.04,1.016,mm,
2016-09-09 23:34:14+00:00,,,,0.04,1.016,mm,
2016-09-09 23:40:53+00:00,,,,0.04,1.016,mm,
2016-09-09 23:47:51+00:00,,,,0.04,1.016,mm,
2016-09-09 23:54:21+00:00,,,,0.04,1.016,mm,
2016-09-09 23:59:59+00:00,,,,0.04,1.016,mm,
2016-09-10 00:06:29+00:00,,,,0.04,1.016,mm,
2016-09-10 00:09:25+00:00,,,,0.04,1.016,mm,
2016-09-10 00:12:22+00:00,,,,0.04,1.016,mm,
2016-09-10 00:22:27+00:00,,,,0.04,1.016,mm,
2016-09-10 00:33:09+00:00,,,,0.04,1.016,mm,
2016-09-10 01:25:02+00:00,,,,0.04,1.016,mm,
2016-09-10 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-10 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-11 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-11 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-12 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-12 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-13 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-13 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-13 21:42:04+00:00,,,,0.04,1.016,mm,
2016-09-13 23:48:23+00:00,,,,0.04,1.016,mm,
2016-09-14 02:15:06+00:00,,,,0.04,1.016,mm,
2016-09-14 02:16:57+00:00,,,,0.04,1.016,mm,
2016-09-14 02:17:33+00:00,,,,0.04,1.016,mm,
2016-09-14 02:17:55+00:00,,,,0.04,1.016,mm,
2016-09-14 02:18:19+00:00,,,,0.04,1.016,mm,
2016-09-14 02:18:54+00:00,,,,0.04,1.016,mm,
2016-09-14 02:19:59+00:00,,,,0.04,1.016,mm,
2016-09-14 02:21:30+00:00,,,,0.04,1.016,mm,
2016-09-14 02:25:10+00:00,,,,0.04,1.016,mm,
2016-09-14 02:28:05+00:00,,,,0.04,1.016,mm,
2016-09-14 02:31:35+00:00,,,,0.04,1.016,mm,
2016-09-14 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-14 07:29:04+00:00,,,,0.04,1.016,mm,
2016-09-14 07:32:13+00:00,,,,0.04,1.016,mm,
2016-09-14 07:37:52+00:00,,,,0.04,1.016,mm,
2016-09-14 08:01:09+00:00,,,,0.04,1.016,mm,
2016-09-14 08:24:38+00:00,,,,0.04,1.016,mm,
2016-09-14 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-15 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-15 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-16 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-16 05:23:28+00:00,,,,0.04,1.016,mm,
2016-09-16 05:38:26+00:00,,,,0.04,1.016,mm,
2016-09-16 06:18:41+00:00,,,,0.04,1.016,mm,
2016-09-16 14:21:16+00:00,,,,0.04,1.016,mm,
2016-09-16 15:09:24+00:00,,,,0.04,1.016,mm,
2016-09-16 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-16 15:28:30+00:00,,,,0.04,1.016,mm,
2016-09-17 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-17 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-18 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-18 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-19 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-19 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-20 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-20 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-21 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-21 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-22 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-22 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-23 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-23 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-24 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-24 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-24 23:53:32+00:00,,,,0.04,1.016,mm,
2016-09-25 00:08:29+00:00,,,,0.04,1.016,mm,
2016-09-25 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-25 06:30:34+00:00,,,,0.04,1.016,mm,
2016-09-25 07:38:07+00:00,,,,0.04,1.016,mm,
2016-09-25 08:01:56+00:00,,,,0.04,1.016,mm,
2016-09-25 09:20:47+00:00,,,,0.04,1.016,mm,
2016-09-25 09:39:10+00:00,,,,0.04,1.016,mm,
2016-09-25 10:05:56+00:00,,,,0.04,1.016,mm,
2016-09-25 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-26 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-26 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-27 03:12:52+00:00,,,,0.0,0.0,mm,
2016-09-27 15:12:52+00:00,,,,0.0,0.0,mm,
2016-09-28 03:12:52+00:00,,,,0.0,0.0,mm,
