time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2016-05-26 19:30:20+00:00,,,,0.04,1.016,mm,
2016-05-26 21:03:07+00:00,,,,0.04,1.016,mm,
2016-05-26 21:09:20+00:00,,,,0.04,1.016,mm,
2016-05-26 21:10:57+00:00,,,,0.04,1.016,mm,
2016-05-26 21:12:57+00:00,,,,0.04,1.016,mm,
2016-05-26 21:16:19+00:00,,,,0.04,1.016,mm,
2016-05-26 21:29:32+00:00,,,,0.04,1.016,mm,
2016-05-26 21:35:49+00:00,,,,0.04,1.016,mm,
2016-05-26 21:38:58+00:00,,,,0.04,1.016,mm,
2016-05-26 21:43:50+00:00,,,,0.08,2.032,mm,
2016-05-26 21:50:57+00:00,,,,0.04,1.016,mm,
2016-05-26 21:59:35+00:00,,,,0.04,1.016,mm,
2016-05-26 22:03:31+00:00,,,,0.04,1.016,mm,
2016-05-26 22:05:46+00:00,,,,0.04,1.016,mm,
2016-05-26 22:07:58+00:00,,,,0.04,1.016,mm,
2016-05-26 22:09:53+00:00,,,,0.04,1.016,mm,
2016-05-26 22:12:01+00:00,,,,0.04,1.016,mm,
2016-05-26 22:14:31+00:00,,,,0.04,1.016,mm,
2016-05-26 22:18:31+00:00,,,,0.04,1.016,mm,
2016-05-26 22:21:32+00:00,,,,0.04,1.016,mm,
2016-05-26 22:24:49+00:00,,,,0.04,1.016,mm,
2016-05-26 22:27:35+00:00,,,,0.04,1.016,mm,
2016-05-26 22:30:50+00:00,,,,0.04,1.016,mm,
2016-05-26 22:34:20+00:00,,,,0.04,1.016,mm,
2016-05-26 22:40:35+00:00,,,,0.04,1.016,mm,
2016-05-26 22:47:36+00:00,,,,0.04,1.016,mm,
2016-05-26 22:54:50+00:00,,,,0.04,1.016,mm,
2016-05-26 23:13:41+00:00,,,,0.04,1.016,mm,
2016-05-27 00:01:40+00:00,,,,0.04,1.016,mm,
2016-05-27 00:14:44+00:00,,,,0.04,1.016,mm,
2016-05-27 00:17:19+00:00,,,,0.04,1.016,mm,
2016-05-27 01:15:36+00:00,,,,0.04,1.016,mm,
2016-05-27 01:19:13+00:00,,,,0.04,1.016,mm,
2016-05-27 03:39:55+00:00,,,,0.04,1.016,mm,
2016-05-27 03:40:47+00:00,,,,0.04,1.016,mm,
2016-05-27 03:42:29+00:00,,,,0.04,1.016,mm,
2016-05-27 03:52:05+00:00,,,,0.04,1.016,mm,
2016-05-27 08:56:02+00:00,,,,0.0,0.0,mm,
2016-05-27 16:17:21+00:00,,,,0.04,1.016,mm,
2016-05-27 16:19:19+00:00,,,,0.04,1.016,mm,
2016-05-27 16:20:06+00:00,,,,0.04,1.016,mm,
2016-05-27 16:21:01+00:00,,,,0.04,1.016,mm,
2016-05-27 16:21:59+00:00,,,,0.04,1.016,mm,
2016-05-27 16:23:17+00:00,,,,0.04,1.016,mm,
2016-05-27 16:25:47+00:00,,,,0.04,1.016,mm,
2016-05-27 20:53:10+00:00,,,,0.0,0.0,mm,
2016-05-27 23:13:15+00:00,,,,0.04,1.016,mm,
2016-05-27 23:15:35+00:00,,,,0.04,1.016,mm,
2016-05-27 23:18:30+00:00,,,,0.04,1.016,mm,
2016-05-27 23:38:03+00:00,,,,0.04,1.016,mm,
2016-05-27 23:47:56+00:00,,,,0.08,2.032,mm,
2016-05-27 23:52:27+00:00,,,,0.04,1.016,mm,
2016-05-27 23:55:05+00:00,,,,0.04,1.016,mm,
2016-05-27 23:57:58+00:00,,,,0.04,1.016,mm,
2016-05-28 00:06:52+00:00,,,,0.04,1.016,mm,
2016-05-28 00:28:42+00:00,,,,0.04,1.016,mm,
2016-05-28 08:50:17+00:00,,,,0.0,0.0,mm,
2016-05-28 20:47:25+00:00,,,,0.0,0.0,mm,
2016-05-29 20:41:40+00:00,,,,0.0,0.0,mm,
2016-05-30 08:38:47+00:00,,,,0.0,0.0,mm,
2016-05-30 20:35:55+00:00,,,,0.0,0.0,mm,
2016-05-31 08:33:02+00:00,,,,0.0,0.0,mm,
2016-05-31 20:30:09+00:00,,,,0.0,0.0,mm,
2016-06-01 08:27:17+00:00,,,,0.0,0.0,mm,
2016-06-01 20:24:24+00:00,,,,0.0,0.0,mm,
2016-06-02 08:21:32+00:00,,,,0.0,0.0,mm,
2016-06-02 20:18:39+00:00,,,,0.0,0.0,mm,
2016-06-03 08:15:47+00:00,,,,0.0,0.0,mm,
2016-06-03 20:12:54+00:00,,,,0.0,0.0,mm,
2016-06-04 01:45:33+00:00,,,,0.04,1.016,mm,
2016-06-04 01:46:12+00:00,,,,0.04,1.016,mm,
2016-06-04 01:46:47+00:00,,,,0.04,1.016,mm,
2016-06-04 01:47:30+00:00,,,,0.04,1.016,mm,
2016-06-04 01:48:04+00:00,,,,0.04,1.016,mm,
2016-06-04 01:48:41+00:00,,,,0.04,1.016,mm,
2016-06-04 01:50:06+00:00,,,,0.04,1.016,mm,
2016-06-04 01:51:20+00:00,,,,0.04,1.016,mm,
2016-06-04 01:56:24+00:00,,,,0.04,1.016,mm,
2016-06-04 02:28:27+00:00,,,,0.04,1.016,mm,
2016-06-04 08:10:02+00:00,,,,0.0,0.0,mm,
2016-06-04 20:07:09+00:00,,,,0.0,0.0,mm,
2016-06-05 08:04:16+00:00,,,,0.0,0.0,mm,
2016-06-05 20:01:24+00:00,,,,0.0,0.0,mm,
2016-06-06 19:55:39+00:00,,,,0.0,0.0,mm,
2016-06-07 07:52:46+00:00,,,,0.0,0.0,mm,
2016-06-07 19:49:54+00:00,,,,0.0,0.0,mm,
2016-06-08 19:44:09+00:00,,,,0.0,0.0,mm,
2016-06-09 07:41:16+00:00,,,,0.0,0.0,mm,
2016-06-09 19:38:24+00:00,,,,0.0,0.0,mm,
2016-06-10 07:35:31+00:00,,,,0.0,0.0,mm,
2016-06-10 19:32:38+00:00,,,,0.0,0.0,mm,
2016-06-11 07:29:46+00:00,,,,0.0,0.0,mm,
2016-06-11 19:26:53+00:00,,,,0.0,0.0,mm,
2016-06-12 07:24:01+00:00,,,,0.0,0.0,mm,
2016-06-12 19:21:08+00:00,,,,0.0,0.0,mm,
2016-06-13 07:18:16+00:00,,,,0.0,0.0,mm,
2016-06-13 19:15:23+00:00,,,,0.0,0.0,mm,
2016-06-14 07:12:30+00:00,,,,0.0,0.0,mm,
2016-06-14 19:09:38+00:00,,,,0.0,0.0,mm,
2016-06-15 07:06:45+00:00,,,,0.0,0.0,mm,
2016-06-15 19:03:53+00:00,,,,0.0,0.0,mm,
2016-06-16 07:01:00+00:00,,,,0.0,0.0,mm,
2016-06-16 18:58:08+00:00,,,,0.0,0.0,mm,
2016-06-17 06:55:15+00:00,,,,0.0,0.0,mm,
2016-06-17 18:52:22+00:00,,,,0.0,0.0,mm,
2016-06-18 06:49:30+00:00,,,,0.0,0.0,mm,
2016-06-18 18:46:38+00:00,,,,0.0,0.0,mm,
2016-06-19 06:43:45+00:00,,,,0.0,0.0,mm,
2016-06-19 18:40:52+00:00,,,,0.0,0.0,mm,
2016-06-20 06:37:59+00:00,,,,0.0,0.0,mm,
2016-06-20 18:35:07+00:00,,,,0.0,0.0,mm,
2016-06-20 21:11:49+00:00,,,,0.04,1.016,mm,
2016-06-20 21:13:52+00:00,,,,0.04,1.016,mm,
2016-06-20 21:15:46+00:00,,,,0.04,1.016,mm,
2016-06-20 21:35:27+00:00,,,,0.04,1.016,mm,
2016-06-20 21:36:58+00:00,,,,0.04,1.016,mm,
2016-06-20 21:46:42+00:00,,,,0.04,1.016,mm,
2016-06-20 21:57:22+00:00,,,,0.04,1.016,mm,
2016-06-20 22:00:43+00:00,,,,0.04,1.016,mm,
2016-06-21 00:43:30+00:00,,,,0.04,1.016,mm,
2016-06-21 00:44:58+00:00,,,,0.04,1.016,mm,
2016-06-21 00:46:15+00:00,,,,0.04,1.016,mm,
2016-06-21 00:49:55+00:00,,,,0.04,1.016,mm,
2016-06-21 06:32:14+00:00,,,,0.0,0.0,mm,
2016-06-21 18:29:22+00:00,,,,0.0,0.0,mm,
2016-06-22 06:26:29+00:00,,,,0.0,0.0,mm,
2016-06-22 18:23:37+00:00,,,,0.0,0.0,mm,
2016-06-23 06:20:44+00:00,,,,0.0,0.0,mm,
2016-06-23 18:17:51+00:00,,,,0.0,0.0,mm,
2016-06-24 06:14:59+00:00,,,,0.0,0.0,mm,
2016-06-24 18:12:06+00:00,,,,0.0,0.0,mm,
2016-06-25 06:09:14+00:00,,,,0.0,0.0,mm,
2016-06-25 18:06:21+00:00,,,,0.0,0.0,mm,
2016-06-26 06:03:29+00:00,,,,0.0,0.0,mm,
2016-06-26 18:00:36+00:00,,,,0.0,0.0,mm,
2016-06-27 05:57:44+00:00,,,,0.0,0.0,mm,
2016-06-27 17:54:51+00:00,,,,0.0,0.0,mm,
2016-06-28 05:51:58+00:00,,,,0.0,0.0,mm,
2016-06-28 09:48:48+00:00,,,,0.08,2.032,mm,
2016-06-28 09:50:13+00:00,,,,0.04,1.016,mm,
2016-06-28 09:51:18+00:00,,,,0.04,1.016,mm,
2016-06-28 09:57:54+00:00,,,,0.12,3.0479999999999996,mm,
2016-06-28 10:03:22+00:00,,,,0.04,1.016,mm,
2016-06-28 10:11:28+00:00,,,,0.04,1.016,mm,
2016-06-28 10:37:22+00:00,,,,0.04,1.016,mm,
2016-06-28 11:41:41+00:00,,,,0.04,1.016,mm,
2016-06-28 17:49:06+00:00,,,,0.0,0.0,mm,
2016-06-29 05:46:13+00:00,,,,0.0,0.0,mm,
2016-06-29 17:43:21+00:00,,,,0.0,0.0,mm,
2016-06-30 05:40:28+00:00,,,,0.0,0.0,mm,
2016-06-30 17:37:36+00:00,,,,0.04,1.016,mm,
2016-07-01 05:34:43+00:00,,,,0.0,0.0,mm,
2016-07-01 17:31:50+00:00,,,,0.0,0.0,mm,
2016-07-02 05:28:58+00:00,,,,0.0,0.0,mm,
2016-07-02 06:50:11+00:00,,,,0.04,1.016,mm,
2016-07-02 07:09:13+00:00,,,,0.04,1.016,mm,
2016-07-02 08:12:17+00:00,,,,0.08,2.032,mm,
2016-07-02 08:26:11+00:00,,,,0.04,1.016,mm,
2016-07-02 08:34:49+00:00,,,,0.04,1.016,mm,
2016-07-02 08:42:14+00:00,,,,0.04,1.016,mm,
2016-07-02 08:50:35+00:00,,,,0.04,1.016,mm,
2016-07-02 09:11:49+00:00,,,,0.04,1.016,mm,
2016-07-02 10:22:29+00:00,,,,0.04,1.016,mm,
2016-07-02 10:27:51+00:00,,,,0.04,1.016,mm,
2016-07-02 10:32:31+00:00,,,,0.04,1.016,mm,
2016-07-02 11:39:33+00:00,,,,0.04,1.016,mm,
2016-07-02 15:42:12+00:00,,,,0.04,1.016,mm,
2016-07-02 17:26:05+00:00,,,,0.0,0.0,mm,
2016-07-02 20:40:10+00:00,,,,0.04,1.016,mm,
2016-07-02 20:42:35+00:00,,,,0.04,1.016,mm,
2016-07-02 21:03:50+00:00,,,,0.08,2.032,mm,
2016-07-02 21:04:40+00:00,,,,0.04,1.016,mm,
2016-07-02 21:05:23+00:00,,,,0.04,1.016,mm,
2016-07-02 21:06:06+00:00,,,,0.04,1.016,mm,
2016-07-02 21:07:03+00:00,,,,0.04,1.016,mm,
2016-07-02 21:08:37+00:00,,,,0.04,1.016,mm,
2016-07-02 21:11:25+00:00,,,,0.04,1.016,mm,
2016-07-02 21:14:57+00:00,,,,0.04,1.016,mm,
2016-07-02 21:20:03+00:00,,,,0.04,1.016,mm,
2016-07-02 21:21:25+00:00,,,,0.04,1.016,mm,
2016-07-02 21:23:01+00:00,,,,0.04,1.016,mm,
2016-07-02 21:25:27+00:00,,,,0.04,1.016,mm,
2016-07-02 21:30:39+00:00,,,,0.04,1.016,mm,
2016-07-02 22:08:26+00:00,,,,0.04,1.016,mm,
2016-07-02 23:00:21+00:00,,,,0.04,1.016,mm,
2016-07-02 23:02:45+00:00,,,,0.04,1.016,mm,
2016-07-02 23:05:00+00:00,,,,0.04,1.016,mm,
2016-07-02 23:10:16+00:00,,,,0.04,1.016,mm,
2016-07-02 23:23:55+00:00,,,,0.04,1.016,mm,
2016-07-02 23:35:01+00:00,,,,0.04,1.016,mm,
2016-07-02 23:48:52+00:00,,,,0.08,2.032,mm,
2016-07-03 00:05:18+00:00,,,,0.04,1.016,mm,
2016-07-03 00:14:40+00:00,,,,0.04,1.016,mm,
2016-07-03 00:18:15+00:00,,,,0.08,2.032,mm,
2016-07-03 00:19:27+00:00,,,,0.04,1.016,mm,
2016-07-03 00:20:41+00:00,,,,0.04,1.016,mm,
2016-07-03 00:21:50+00:00,,,,0.04,1.016,mm,
2016-07-03 00:22:43+00:00,,,,0.04,1.016,mm,
2016-07-03 00:23:48+00:00,,,,0.04,1.016,mm,
2016-07-03 00:24:45+00:00,,,,0.04,1.016,mm,
2016-07-03 00:27:28+00:00,,,,0.08,2.032,mm,
2016-07-03 00:28:32+00:00,,,,0.04,1.016,mm,
2016-07-03 00:30:25+00:00,,,,0.08,2.032,mm,
2016-07-03 00:31:39+00:00,,,,0.04,1.016,mm,
2016-07-03 00:33:24+00:00,,,,0.04,1.016,mm,
2016-07-03 00:36:12+00:00,,,,0.04,1.016,mm,
2016-07-03 00:41:27+00:00,,,,0.04,1.016,mm,
2016-07-03 00:51:10+00:00,,,,0.04,1.016,mm,
2016-07-03 00:58:12+00:00,,,,0.04,1.016,mm,
2016-07-03 01:03:57+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-03 01:05:41+00:00,,,,0.04,1.016,mm,
2016-07-03 01:07:22+00:00,,,,0.04,1.016,mm,
2016-07-03 01:08:41+00:00,,,,0.04,1.016,mm,
2016-07-03 01:09:37+00:00,,,,0.04,1.016,mm,
2016-07-03 01:11:48+00:00,,,,0.08,2.032,mm,
2016-07-03 01:12:51+00:00,,,,0.04,1.016,mm,
2016-07-03 01:13:44+00:00,,,,0.04,1.016,mm,
2016-07-03 01:14:35+00:00,,,,0.04,1.016,mm,
2016-07-03 01:15:29+00:00,,,,0.04,1.016,mm,
2016-07-03 01:17:00+00:00,,,,0.04,1.016,mm,
2016-07-03 01:19:01+00:00,,,,0.04,1.016,mm,
2016-07-03 01:21:49+00:00,,,,0.04,1.016,mm,
2016-07-03 01:25:00+00:00,,,,0.04,1.016,mm,
2016-07-03 01:30:01+00:00,,,,0.04,1.016,mm,
2016-07-03 01:35:44+00:00,,,,0.04,1.016,mm,
2016-07-03 01:43:08+00:00,,,,0.04,1.016,mm,
2016-07-03 01:49:55+00:00,,,,0.04,1.016,mm,
2016-07-03 02:16:58+00:00,,,,0.04,1.016,mm,
2016-07-03 02:30:38+00:00,,,,0.04,1.016,mm,
2016-07-03 02:46:10+00:00,,,,0.04,1.016,mm,
2016-07-03 04:00:51+00:00,,,,0.04,1.016,mm,
2016-07-03 05:08:26+00:00,,,,0.04,1.016,mm,
2016-07-03 05:23:12+00:00,,,,0.0,0.0,mm,
2016-07-03 06:36:22+00:00,,,,0.04,1.016,mm,
2016-07-03 17:20:20+00:00,,,,0.0,0.0,mm,
2016-07-04 03:49:13+00:00,,,,0.04,1.016,mm,
2016-07-04 03:56:49+00:00,,,,0.04,1.016,mm,
2016-07-04 05:17:27+00:00,,,,0.0,0.0,mm,
2016-07-04 17:14:34+00:00,,,,0.0,0.0,mm,
2016-07-05 05:11:42+00:00,,,,0.0,0.0,mm,
2016-07-05 17:08:49+00:00,,,,0.0,0.0,mm,
2016-07-06 05:05:57+00:00,,,,0.0,0.0,mm,
2016-07-06 08:22:55+00:00,,,,0.04,1.016,mm,
2016-07-06 08:26:08+00:00,,,,0.04,1.016,mm,
2016-07-06 08:28:58+00:00,,,,0.04,1.016,mm,
2016-07-06 08:32:18+00:00,,,,0.04,1.016,mm,
2016-07-06 10:23:39+00:00,,,,0.04,1.016,mm,
2016-07-06 17:03:04+00:00,,,,0.0,0.0,mm,
2016-07-07 05:00:12+00:00,,,,0.0,0.0,mm,
2016-07-07 05:00:32+00:00,,,,0.04,1.016,mm,
2016-07-07 05:01:30+00:00,,,,0.04,1.016,mm,
2016-07-07 05:02:49+00:00,,,,0.04,1.016,mm,
2016-07-07 05:06:13+00:00,,,,0.04,1.016,mm,
2016-07-07 05:09:36+00:00,,,,0.04,1.016,mm,
2016-07-07 05:22:49+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-07 05:33:10+00:00,,,,0.08,2.032,mm,
2016-07-07 05:44:06+00:00,,,,0.04,1.016,mm,
2016-07-07 06:11:44+00:00,,,,0.04,1.016,mm,
2016-07-07 07:35:22+00:00,,,,0.04,1.016,mm,
2016-07-07 08:41:24+00:00,,,,0.04,1.016,mm,
2016-07-07 16:57:19+00:00,,,,0.0,0.0,mm,
2016-07-08 04:54:26+00:00,,,,0.0,0.0,mm,
2016-07-08 16:51:34+00:00,,,,0.0,0.0,mm,
2016-07-09 04:48:41+00:00,,,,0.0,0.0,mm,
2016-07-09 16:45:49+00:00,,,,0.0,0.0,mm,
2016-07-10 04:42:56+00:00,,,,0.0,0.0,mm,
2016-07-10 16:40:04+00:00,,,,0.0,0.0,mm,
2016-07-11 04:37:11+00:00,,,,0.0,0.0,mm,
2016-07-11 16:34:18+00:00,,,,0.0,0.0,mm,
2016-07-12 04:20:19+00:00,,,,0.04,1.016,mm,
2016-07-12 04:21:42+00:00,,,,0.04,1.016,mm,
2016-07-12 04:23:31+00:00,,,,0.04,1.016,mm,
2016-07-12 04:31:06+00:00,,,,0.04,1.016,mm,
2016-07-12 04:31:28+00:00,,,,0.0,0.0,mm,
2016-07-12 04:33:20+00:00,,,,0.04,1.016,mm,
2016-07-12 04:35:38+00:00,,,,0.04,1.016,mm,
2016-07-12 04:38:29+00:00,,,,0.08,2.032,mm,
2016-07-12 04:40:29+00:00,,,,0.04,1.016,mm,
2016-07-12 04:46:19+00:00,,,,0.04,1.016,mm,
2016-07-12 04:49:59+00:00,,,,0.04,1.016,mm,
2016-07-12 05:10:31+00:00,,,,0.08,2.032,mm,
2016-07-12 05:13:39+00:00,,,,0.04,1.016,mm,
2016-07-12 05:21:26+00:00,,,,0.04,1.016,mm,
2016-07-12 05:31:53+00:00,,,,0.04,1.016,mm,
2016-07-12 05:34:13+00:00,,,,0.04,1.016,mm,
2016-07-12 05:36:04+00:00,,,,0.08,2.032,mm,
2016-07-12 05:38:01+00:00,,,,0.16,4.064,mm,
2016-07-12 05:41:49+00:00,,,,0.04,1.016,mm,
2016-07-12 05:48:34+00:00,,,,0.04,1.016,mm,
2016-07-12 05:56:04+00:00,,,,0.04,1.016,mm,
2016-07-12 06:17:57+00:00,,,,0.04,1.016,mm,
2016-07-12 06:38:02+00:00,,,,0.04,1.016,mm,
2016-07-12 06:50:28+00:00,,,,0.04,1.016,mm,
2016-07-12 07:15:27+00:00,,,,0.04,1.016,mm,
2016-07-12 16:28:34+00:00,,,,0.0,0.0,mm,
2016-07-13 00:55:03+00:00,,,,0.04,1.016,mm,
2016-07-13 01:02:28+00:00,,,,0.04,1.016,mm,
2016-07-13 01:06:51+00:00,,,,0.04,1.016,mm,
2016-07-13 01:10:42+00:00,,,,0.04,1.016,mm,
2016-07-13 01:14:13+00:00,,,,0.04,1.016,mm,
2016-07-13 04:25:41+00:00,,,,0.0,0.0,mm,
2016-07-13 10:57:22+00:00,,,,0.08,2.032,mm,
2016-07-13 10:59:55+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-13 11:00:16+00:00,,,,0.04,1.016,mm,
2016-07-13 11:00:46+00:00,,,,0.04,1.016,mm,
2016-07-13 11:01:11+00:00,,,,0.04,1.016,mm,
2016-07-13 11:01:58+00:00,,,,0.04,1.016,mm,
2016-07-13 11:06:39+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-13 11:19:50+00:00,,,,0.08,2.032,mm,
2016-07-13 11:48:48+00:00,,,,0.04,1.016,mm,
2016-07-13 16:22:48+00:00,,,,0.0,0.0,mm,
2016-07-14 04:19:55+00:00,,,,0.0,0.0,mm,
2016-07-15 04:14:10+00:00,,,,0.0,0.0,mm,
2016-07-15 16:11:18+00:00,,,,0.0,0.0,mm,
2016-07-16 04:08:25+00:00,,,,0.0,0.0,mm,
2016-07-16 16:05:32+00:00,,,,0.0,0.0,mm,
2016-07-17 04:02:40+00:00,,,,0.0,0.0,mm,
2016-07-17 15:59:47+00:00,,,,0.0,0.0,mm,
2016-07-18 03:56:55+00:00,,,,0.0,0.0,mm,
2016-07-18 15:54:02+00:00,,,,0.0,0.0,mm,
2016-07-19 03:51:10+00:00,,,,0.0,0.0,mm,
2016-07-20 03:45:25+00:00,,,,0.0,0.0,mm,
2016-07-20 15:42:32+00:00,,,,0.0,0.0,mm,
2016-07-21 03:39:39+00:00,,,,0.0,0.0,mm,
2016-07-21 15:36:47+00:00,,,,0.0,0.0,mm,
2016-07-22 03:33:54+00:00,,,,0.0,0.0,mm,
2016-07-22 15:31:02+00:00,,,,0.0,0.0,mm,
2016-07-23 03:28:09+00:00,,,,0.0,0.0,mm,
2016-07-23 15:25:17+00:00,,,,0.0,0.0,mm,
2016-07-24 03:22:24+00:00,,,,0.0,0.0,mm,
2016-07-24 15:19:32+00:00,,,,0.0,0.0,mm,
2016-07-25 03:16:39+00:00,,,,0.0,0.0,mm,
2016-07-25 15:13:47+00:00,,,,0.0,0.0,mm,
2016-07-26 03:10:54+00:00,,,,0.0,0.0,mm,
2016-07-26 15:08:01+00:00,,,,0.0,0.0,mm,
2016-07-27 03:05:09+00:00,,,,0.0,0.0,mm,
2016-07-27 15:02:16+00:00,,,,0.0,0.0,mm,
2016-07-28 02:59:24+00:00,,,,0.0,0.0,mm,
2016-07-28 14:56:31+00:00,,,,0.0,0.0,mm,
2016-07-29 02:53:39+00:00,,,,0.0,0.0,mm,
2016-07-29 14:50:46+00:00,,,,0.0,0.0,mm,
2016-07-30 02:47:53+00:00,,,,0.0,0.0,mm,
2016-07-30 14:45:01+00:00,,,,0.0,0.0,mm,
2016-07-31 02:42:08+00:00,,,,0.0,0.0,mm,
2016-07-31 09:25:45+00:00,,,,0.04,1.016,mm,
2016-07-31 09:27:30+00:00,,,,0.08,2.032,mm,
2016-07-31 09:28:11+00:00,,,,0.04,1.016,mm,
2016-07-31 09:28:44+00:00,,,,0.04,1.016,mm,
2016-07-31 09:29:25+00:00,,,,0.04,1.016,mm,
2016-07-31 09:30:00+00:00,,,,0.04,1.016,mm,
2016-07-31 09:30:33+00:00,,,,0.04,1.016,mm,
2016-07-31 09:31:07+00:00,,,,0.04,1.016,mm,
2016-07-31 09:31:53+00:00,,,,0.08,2.032,mm,
2016-07-31 09:33:22+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-31 09:33:44+00:00,,,,0.04,1.016,mm,
2016-07-31 09:35:01+00:00,,,,0.08,2.032,mm,
2016-07-31 09:35:49+00:00,,,,0.04,1.016,mm,
2016-07-31 09:36:40+00:00,,,,0.04,1.016,mm,
2016-07-31 09:37:34+00:00,,,,0.04,1.016,mm,
2016-07-31 09:38:25+00:00,,,,0.04,1.016,mm,
2016-07-31 09:39:39+00:00,,,,0.04,1.016,mm,
2016-07-31 09:41:08+00:00,,,,0.04,1.016,mm,
2016-07-31 09:42:43+00:00,,,,0.04,1.016,mm,
2016-07-31 09:45:59+00:00,,,,0.04,1.016,mm,
2016-07-31 13:42:52+00:00,,,,0.04,1.016,mm,
2016-07-31 13:52:52+00:00,,,,0.04,1.016,mm,
2016-07-31 14:39:16+00:00,,,,0.0,0.0,mm,
2016-08-01 02:36:23+00:00,,,,0.0,0.0,mm,
2016-08-01 04:38:27+00:00,,,,0.04,1.016,mm,
2016-08-01 08:35:35+00:00,,,,0.04,1.016,mm,
2016-08-01 09:58:43+00:00,,,,0.04,1.016,mm,
2016-08-01 10:12:43+00:00,,,,0.04,1.016,mm,
2016-08-01 10:33:10+00:00,,,,0.04,1.016,mm,
2016-08-01 11:13:33+00:00,,,,0.04,1.016,mm,
2016-08-01 14:33:30+00:00,,,,0.0,0.0,mm,
2016-08-02 02:30:38+00:00,,,,0.0,0.0,mm,
2016-08-02 14:27:46+00:00,,,,0.0,0.0,mm,
2016-08-03 02:24:53+00:00,,,,0.0,0.0,mm,
2016-08-03 14:22:00+00:00,,,,0.0,0.0,mm,
2016-08-04 02:19:07+00:00,,,,0.0,0.0,mm,
2016-08-04 14:16:15+00:00,,,,0.0,0.0,mm,
2016-08-05 02:13:22+00:00,,,,0.0,0.0,mm,
2016-08-05 14:10:30+00:00,,,,0.0,0.0,mm,
2016-08-06 02:07:37+00:00,,,,0.0,0.0,mm,
2016-08-06 14:04:45+00:00,,,,0.0,0.0,mm,
2016-08-07 02:01:52+00:00,,,,0.0,0.0,mm,
2016-08-07 07:35:11+00:00,,,,0.04,1.016,mm,
2016-08-07 07:40:26+00:00,,,,0.04,1.016,mm,
2016-08-07 07:54:25+00:00,,,,0.04,1.016,mm,
2016-08-07 08:06:59+00:00,,,,0.04,1.016,mm,
2016-08-07 08:57:44+00:00,,,,0.04,1.016,mm,
2016-08-07 13:58:59+00:00,,,,0.0,0.0,mm,
2016-08-08 01:56:07+00:00,,,,0.0,0.0,mm,
2016-08-08 13:53:14+00:00,,,,0.0,0.0,mm,
2016-08-09 01:50:22+00:00,,,,0.0,0.0,mm,
2016-08-09 13:47:29+00:00,,,,0.0,0.0,mm,
2016-08-10 01:44:36+00:00,,,,0.0,0.0,mm,
2016-08-10 13:41:44+00:00,,,,0.0,0.0,mm,
2016-08-11 01:38:51+00:00,,,,0.0,0.0,mm,
2016-08-11 13:35:59+00:00,,,,0.0,0.0,mm,
2016-08-12 01:33:06+00:00,,,,0.0,0.0,mm,
2016-08-12 03:23:48+00:00,,,,0.04,1.016,mm,
2016-08-12 03:43:07+00:00,,,,0.04,1.016,mm,
2016-08-12 06:00:52+00:00,,,,0.04,1.016,mm,
2016-08-12 06:12:50+00:00,,,,0.04,1.016,mm,
2016-08-12 06:35:27+00:00,,,,0.04,1.016,mm,
2016-08-12 06:47:48+00:00,,,,0.04,1.016,mm,
2016-08-12 06:51:35+00:00,,,,0.04,1.016,mm,
2016-08-12 07:10:51+00:00,,,,0.04,1.016,mm,
2016-08-12 13:30:14+00:00,,,,0.0,0.0,mm,
2016-08-13 01:27:21+00:00,,,,0.0,0.0,mm,
2016-08-14 01:21:36+00:00,,,,0.0,0.0,mm,
2016-08-14 13:18:43+00:00,,,,0.0,0.0,mm,
2016-08-15 01:15:51+00:00,,,,0.0,0.0,mm,
2016-08-15 13:12:58+00:00,,,,0.0,0.0,mm,
2016-08-16 01:10:05+00:00,,,,0.0,0.0,mm,
2016-08-16 13:07:13+00:00,,,,0.0,0.0,mm,
2016-08-17 01:04:20+00:00,,,,0.0,0.0,mm,
2016-08-17 13:01:28+00:00,,,,0.0,0.0,mm,
2016-08-18 00:58:35+00:00,,,,0.0,0.0,mm,
2016-08-18 12:55:42+00:00,,,,0.0,0.0,mm,
2016-08-19 00:52:50+00:00,,,,0.0,0.0,mm,
2016-08-19 12:49:57+00:00,,,,0.0,0.0,mm,
2016-08-19 20:39:30+00:00,,,,0.04,1.016,mm,
2016-08-19 20:43:06+00:00,,,,0.12,3.0479999999999996,mm,
2016-08-19 20:43:49+00:00,,,,0.04,1.016,mm,
2016-08-19 20:44:48+00:00,,,,0.04,1.016,mm,
2016-08-19 20:46:50+00:00,,,,0.04,1.016,mm,
2016-08-19 20:50:15+00:00,,,,0.08,2.032,mm,
2016-08-19 20:54:24+00:00,,,,0.04,1.016,mm,
2016-08-19 21:21:44+00:00,,,,0.08,2.032,mm,
2016-08-19 21:33:44+00:00,,,,0.04,1.016,mm,
2016-08-19 21:46:03+00:00,,,,0.04,1.016,mm,
2016-08-19 21:53:30+00:00,,,,0.04,1.016,mm,
