time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2016-03-29 16:34:17+00:00,,,,0.0,0.0,mm,
2016-03-30 04:32:16+00:00,,,,0.0,0.0,mm,
2016-03-30 16:30:16+00:00,,,,0.0,0.0,mm,
2016-03-31 04:28:15+00:00,,,,0.0,0.0,mm,
2016-03-31 16:26:14+00:00,,,,0.0,0.0,mm,
2016-04-01 04:24:14+00:00,,,,0.0,0.0,mm,
2016-04-01 16:22:13+00:00,,,,0.0,0.0,mm,
2016-04-02 04:20:12+00:00,,,,0.0,0.0,mm,
2016-04-02 16:18:12+00:00,,,,0.0,0.0,mm,
2016-04-03 04:16:11+00:00,,,,0.0,0.0,mm,
2016-04-03 16:14:11+00:00,,,,0.0,0.0,mm,
2016-04-04 04:12:10+00:00,,,,0.0,0.0,mm,
2016-04-04 16:10:09+00:00,,,,0.0,0.0,mm,
2016-04-05 04:08:09+00:00,,,,0.0,0.0,mm,
2016-04-05 16:06:08+00:00,,,,0.0,0.0,mm,
2016-04-06 01:07:21+00:00,,,,0.04,1.016,mm,
2016-04-06 03:25:27+00:00,,,,0.08,2.032,mm,
2016-04-06 04:04:07+00:00,,,,0.0,0.0,mm,
2016-04-06 04:20:11+00:00,,,,0.04,1.016,mm,
2016-04-06 05:42:03+00:00,,,,0.04,1.016,mm,
2016-04-06 16:02:07+00:00,,,,0.0,0.0,mm,
2016-04-07 04:00:06+00:00,,,,0.0,0.0,mm,
2016-04-07 15:58:06+00:00,,,,0.0,0.0,mm,
2016-04-08 03:56:05+00:00,,,,0.0,0.0,mm,
2016-04-08 15:54:04+00:00,,,,0.0,0.0,mm,
2016-04-09 03:52:03+00:00,,,,0.0,0.0,mm,
2016-04-09 15:50:03+00:00,,,,0.0,0.0,mm,
2016-04-10 03:48:02+00:00,,,,0.0,0.0,mm,
2016-04-10 15:46:01+00:00,,,,0.0,0.0,mm,
2016-04-11 03:44:01+00:00,,,,0.0,0.0,mm,
2016-04-11 15:42:00+00:00,,,,0.0,0.0,mm,
2016-04-12 03:39:59+00:00,,,,0.0,0.0,mm,
2016-04-12 15:37:59+00:00,,,,0.0,0.0,mm,
2016-04-13 03:35:58+00:00,,,,0.0,0.0,mm,
2016-04-13 15:33:58+00:00,,,,0.0,0.0,mm,
2016-04-14 03:31:57+00:00,,,,0.0,0.0,mm,
2016-04-14 15:29:56+00:00,,,,0.0,0.0,mm,
2016-04-15 15:25:55+00:00,,,,0.0,0.0,mm,
2016-04-16 03:23:54+00:00,,,,0.0,0.0,mm,
2016-04-16 15:21:53+00:00,,,,0.0,0.0,mm,
2016-04-17 03:19:53+00:00,,,,0.0,0.0,mm,
2016-04-17 15:17:52+00:00,,,,0.0,0.0,mm,
2016-04-18 00:32:18+00:00,,,,0.04,1.016,mm,
2016-04-18 03:15:51+00:00,,,,0.0,0.0,mm,
2016-04-18 07:24:36+00:00,,,,0.04,1.016,mm,
2016-04-18 07:52:36+00:00,,,,0.04,1.016,mm,
2016-04-18 08:03:04+00:00,,,,0.04,1.016,mm,
2016-04-18 08:33:29+00:00,,,,0.04,1.016,mm,
2016-04-18 08:52:00+00:00,,,,0.04,1.016,mm,
2016-04-18 09:14:33+00:00,,,,0.04,1.016,mm,
2016-04-18 09:48:41+00:00,,,,0.04,1.016,mm,
2016-04-18 10:21:23+00:00,,,,0.04,1.016,mm,
2016-04-18 11:23:55+00:00,,,,0.04,1.016,mm,
2016-04-18 11:49:54+00:00,,,,0.04,1.016,mm,
2016-04-18 15:13:50+00:00,,,,0.0,0.0,mm,
2016-04-18 16:09:14+00:00,,,,0.04,1.016,mm,
2016-04-18 17:41:02+00:00,,,,0.04,1.016,mm,
2016-04-19 03:11:50+00:00,,,,0.0,0.0,mm,
2016-04-19 15:09:49+00:00,,,,0.0,0.0,mm,
2016-04-19 23:59:53+00:00,,,,0.04,1.016,mm,
2016-04-20 00:17:00+00:00,,,,0.04,1.016,mm,
2016-04-20 01:19:01+00:00,,,,0.04,1.016,mm,
2016-04-20 01:50:58+00:00,,,,0.04,1.016,mm,
2016-04-20 01:59:30+00:00,,,,0.04,1.016,mm,
2016-04-20 02:08:05+00:00,,,,0.04,1.016,mm,
2016-04-20 02:20:01+00:00,,,,0.04,1.016,mm,
2016-04-20 02:37:22+00:00,,,,0.04,1.016,mm,
2016-04-20 02:46:47+00:00,,,,0.04,1.016,mm,
2016-04-20 02:57:50+00:00,,,,0.04,1.016,mm,
2016-04-20 03:07:48+00:00,,,,0.0,0.0,mm,
2016-04-20 06:14:18+00:00,,,,0.04,1.016,mm,
2016-04-20 06:30:07+00:00,,,,0.04,1.016,mm,
2016-04-20 06:52:06+00:00,,,,0.04,1.016,mm,
2016-04-20 15:05:47+00:00,,,,0.04,1.016,mm,
2016-04-21 03:03:47+00:00,,,,0.0,0.0,mm,
2016-04-21 15:01:46+00:00,,,,0.0,0.0,mm,
2016-04-22 02:59:45+00:00,,,,0.0,0.0,mm,
2016-04-22 14:57:45+00:00,,,,0.0,0.0,mm,
2016-04-23 02:55:44+00:00,,,,0.0,0.0,mm,
2016-04-23 14:53:43+00:00,,,,0.0,0.0,mm,
2016-04-24 02:51:43+00:00,,,,0.0,0.0,mm,
2016-04-24 14:49:42+00:00,,,,0.0,0.0,mm,
2016-04-24 23:56:02+00:00,,,,0.04,1.016,mm,
2016-04-25 00:03:25+00:00,,,,0.04,1.016,mm,
2016-04-25 00:07:25+00:00,,,,0.04,1.016,mm,
2016-04-25 00:13:11+00:00,,,,0.04,1.016,mm,
2016-04-25 00:22:09+00:00,,,,0.04,1.016,mm,
2016-04-25 00:30:40+00:00,,,,0.04,1.016,mm,
2016-04-25 00:39:52+00:00,,,,0.04,1.016,mm,
2016-04-25 00:49:47+00:00,,,,0.04,1.016,mm,
2016-04-25 00:59:17+00:00,,,,0.04,1.016,mm,
2016-04-25 02:47:41+00:00,,,,0.0,0.0,mm,
2016-04-25 14:45:40+00:00,,,,0.0,0.0,mm,
2016-04-26 02:43:39+00:00,,,,0.0,0.0,mm,
2016-04-26 03:53:03+00:00,,,,0.04,1.016,mm,
2016-04-26 04:10:37+00:00,,,,0.04,1.016,mm,
2016-04-26 04:17:02+00:00,,,,0.04,1.016,mm,
2016-04-26 04:40:23+00:00,,,,0.04,1.016,mm,
2016-04-26 04:56:46+00:00,,,,0.04,1.016,mm,
2016-04-26 07:52:05+00:00,,,,0.04,1.016,mm,
2016-04-26 07:59:22+00:00,,,,0.04,1.016,mm,
2016-04-26 08:10:43+00:00,,,,0.08,2.032,mm,
2016-04-26 08:21:33+00:00,,,,0.04,1.016,mm,
2016-04-26 08:26:29+00:00,,,,0.04,1.016,mm,
2016-04-26 08:33:05+00:00,,,,0.04,1.016,mm,
2016-04-26 08:34:22+00:00,,,,0.08,2.032,mm,
2016-04-26 08:34:43+00:00,,,,0.04,1.016,mm,
2016-04-26 08:35:06+00:00,,,,0.04,1.016,mm,
2016-04-26 08:35:07+00:00,,,,0.04,1.016,mm,
2016-04-26 08:35:31+00:00,,,,0.04,1.016,mm,
2016-04-26 08:35:55+00:00,,,,0.04,1.016,mm,
2016-04-26 08:36:15+00:00,,,,0.04,1.016,mm,
2016-04-26 08:36:37+00:00,,,,0.04,1.016,mm,
2016-04-26 08:36:59+00:00,,,,0.04,1.016,mm,
2016-04-26 08:37:20+00:00,,,,0.04,1.016,mm,
2016-04-26 08:37:42+00:00,,,,0.04,1.016,mm,
2016-04-26 08:38:04+00:00,,,,0.04,1.016,mm,
2016-04-26 08:38:26+00:00,,,,0.04,1.016,mm,
2016-04-26 08:38:47+00:00,,,,0.04,1.016,mm,
2016-04-26 08:38:51+00:00,,,,0.04,1.016,mm,
2016-04-26 08:39:16+00:00,,,,0.04,1.016,mm,
2016-04-26 08:39:46+00:00,,,,0.04,1.016,mm,
2016-04-26 08:40:27+00:00,,,,0.04,1.016,mm,
2016-04-26 08:41:50+00:00,,,,0.08,2.032,mm,
2016-04-26 08:44:15+00:00,,,,0.12,3.0479999999999996,mm,
2016-04-26 08:45:12+00:00,,,,0.04,1.016,mm,
2016-04-26 08:45:48+00:00,,,,0.04,1.016,mm,
2016-04-26 08:46:49+00:00,,,,0.04,1.016,mm,
2016-04-26 08:48:34+00:00,,,,0.04,1.016,mm,
2016-04-26 08:50:09+00:00,,,,0.04,1.016,mm,
2016-04-26 08:51:53+00:00,,,,0.04,1.016,mm,
2016-04-26 08:54:59+00:00,,,,0.04,1.016,mm,
2016-04-26 09:00:43+00:00,,,,0.04,1.016,mm,
2016-04-26 09:07:17+00:00,,,,0.04,1.016,mm,
2016-04-26 09:13:19+00:00,,,,0.04,1.016,mm,
2016-04-26 09:17:27+00:00,,,,0.04,1.016,mm,
2016-04-26 09:52:29+00:00,,,,0.08,2.032,mm,
2016-04-26 14:41:38+00:00,,,,0.0,0.0,mm,
2016-04-26 21:07:09+00:00,,,,0.04,1.016,mm,
2016-04-26 22:53:38+00:00,,,,0.04,1.016,mm,
2016-04-26 23:01:08+00:00,,,,0.12,3.0479999999999996,mm,
2016-04-26 23:02:08+00:00,,,,0.04,1.016,mm,
2016-04-26 23:02:59+00:00,,,,0.04,1.016,mm,
2016-04-26 23:03:43+00:00,,,,0.04,1.016,mm,
2016-04-26 23:04:25+00:00,,,,0.04,1.016,mm,
2016-04-26 23:05:33+00:00,,,,0.08,2.032,mm,
2016-04-26 23:06:02+00:00,,,,0.04,1.016,mm,
2016-04-26 23:06:32+00:00,,,,0.04,1.016,mm,
2016-04-26 23:07:02+00:00,,,,0.04,1.016,mm,
2016-04-26 23:07:38+00:00,,,,0.04,1.016,mm,
2016-04-26 23:08:20+00:00,,,,0.04,1.016,mm,
2016-04-26 23:09:17+00:00,,,,0.04,1.016,mm,
2016-04-26 23:10:47+00:00,,,,0.04,1.016,mm,
2016-04-26 23:13:42+00:00,,,,0.08,2.032,mm,
2016-04-26 23:15:49+00:00,,,,0.04,1.016,mm,
2016-04-26 23:18:31+00:00,,,,0.08,2.032,mm,
2016-04-26 23:19:47+00:00,,,,0.04,1.016,mm,
2016-04-26 23:23:10+00:00,,,,0.08,2.032,mm,
2016-04-26 23:28:27+00:00,,,,0.04,1.016,mm,
2016-04-26 23:34:16+00:00,,,,0.04,1.016,mm,
2016-04-26 23:42:16+00:00,,,,0.04,1.016,mm,
2016-04-27 00:13:01+00:00,,,,0.08,2.032,mm,
2016-04-27 00:23:49+00:00,,,,0.04,1.016,mm,
2016-04-27 00:38:44+00:00,,,,0.04,1.016,mm,
2016-04-27 01:11:33+00:00,,,,0.08,2.032,mm,
2016-04-27 01:17:37+00:00,,,,0.04,1.016,mm,
2016-04-27 01:20:33+00:00,,,,0.04,1.016,mm,
2016-04-27 01:26:11+00:00,,,,0.04,1.016,mm,
2016-04-27 01:32:33+00:00,,,,0.04,1.016,mm,
2016-04-27 01:50:48+00:00,,,,0.12,3.0479999999999996,mm,
2016-04-27 01:57:03+00:00,,,,0.04,1.016,mm,
2016-04-27 02:05:17+00:00,,,,0.04,1.016,mm,
2016-04-27 02:14:20+00:00,,,,0.04,1.016,mm,
2016-04-27 02:31:45+00:00,,,,0.04,1.016,mm,
2016-04-27 02:39:36+00:00,,,,0.0,0.0,mm,
2016-04-27 03:05:11+00:00,,,,0.04,1.016,mm,
2016-04-27 03:25:52+00:00,,,,0.04,1.016,mm,
2016-04-27 03:47:56+00:00,,,,0.04,1.016,mm,
2016-04-27 14:37:35+00:00,,,,0.0,0.0,mm,
2016-04-27 15:17:41+00:00,,,,0.04,1.016,mm,
2016-04-28 02:35:34+00:00,,,,0.0,0.0,mm,
2016-04-28 14:33:34+00:00,,,,0.0,0.0,mm,
2016-04-29 14:29:32+00:00,,,,0.0,0.0,mm,
2016-04-29 17:51:24+00:00,,,,0.04,1.016,mm,
2016-04-29 18:09:28+00:00,,,,0.04,1.016,mm,
2016-04-29 18:22:22+00:00,,,,0.04,1.016,mm,
2016-04-29 19:04:55+00:00,,,,0.04,1.016,mm,
2016-04-29 23:15:50+00:00,,,,0.04,1.016,mm,
2016-04-30 02:27:31+00:00,,,,0.0,0.0,mm,
2016-04-30 04:32:02+00:00,,,,0.04,1.016,mm,
2016-04-30 05:08:49+00:00,,,,0.04,1.016,mm,
2016-04-30 06:05:40+00:00,,,,0.04,1.016,mm,
2016-04-30 06:30:47+00:00,,,,0.08,2.032,mm,
2016-04-30 06:31:57+00:00,,,,0.04,1.016,mm,
2016-04-30 06:33:59+00:00,,,,0.04,1.016,mm,
2016-04-30 06:44:24+00:00,,,,0.04,1.016,mm,
2016-04-30 06:56:51+00:00,,,,0.04,1.016,mm,
2016-04-30 07:32:29+00:00,,,,0.04,1.016,mm,
2016-04-30 14:25:31+00:00,,,,0.0,0.0,mm,
2016-05-01 02:23:30+00:00,,,,0.0,0.0,mm,
2016-05-01 14:21:29+00:00,,,,0.0,0.0,mm,
2016-05-01 16:23:24+00:00,,,,0.04,1.016,mm,
2016-05-02 02:19:28+00:00,,,,0.0,0.0,mm,
2016-05-02 14:17:28+00:00,,,,0.0,0.0,mm,
2016-05-03 02:15:27+00:00,,,,0.0,0.0,mm,
2016-05-03 14:13:26+00:00,,,,0.0,0.0,mm,
2016-05-04 02:11:25+00:00,,,,0.0,0.0,mm,
2016-05-04 14:09:25+00:00,,,,0.0,0.0,mm,
2016-05-05 02:07:24+00:00,,,,0.0,0.0,mm,
2016-05-05 14:05:23+00:00,,,,0.0,0.0,mm,
2016-05-06 02:03:22+00:00,,,,0.0,0.0,mm,
2016-05-06 14:01:22+00:00,,,,0.0,0.0,mm,
2016-05-07 01:59:21+00:00,,,,0.0,0.0,mm,
2016-05-07 13:57:20+00:00,,,,0.0,0.0,mm,
2016-05-08 01:55:19+00:00,,,,0.0,0.0,mm,
2016-05-08 13:53:19+00:00,,,,0.0,0.0,mm,
2016-05-08 15:05:22+00:00,,,,0.04,1.016,mm,
2016-05-08 15:24:02+00:00,,,,0.04,1.016,mm,
2016-05-08 15:44:31+00:00,,,,0.04,1.016,mm,
2016-05-08 16:08:55+00:00,,,,0.12,3.0479999999999996,mm,
2016-05-08 16:21:56+00:00,,,,0.12,3.0479999999999996,mm,
2016-05-08 16:33:47+00:00,,,,0.04,1.016,mm,
2016-05-08 16:49:17+00:00,,,,0.12,3.0479999999999996,mm,
2016-05-08 16:57:20+00:00,,,,0.04,1.016,mm,
2016-05-08 17:03:12+00:00,,,,0.12,3.0479999999999996,mm,
2016-05-08 17:11:50+00:00,,,,0.04,1.016,mm,
2016-05-08 17:20:24+00:00,,,,0.04,1.016,mm,
2016-05-08 17:28:20+00:00,,,,0.04,1.016,mm,
2016-05-08 17:37:18+00:00,,,,0.04,1.016,mm,
2016-05-08 21:22:45+00:00,,,,0.08,2.032,mm,
2016-05-08 21:30:52+00:00,,,,0.04,1.016,mm,
2016-05-08 21:33:30+00:00,,,,0.04,1.016,mm,
2016-05-08 21:40:22+00:00,,,,0.04,1.016,mm,
2016-05-08 21:42:58+00:00,,,,0.04,1.016,mm,
2016-05-08 21:46:47+00:00,,,,0.04,1.016,mm,
2016-05-08 21:50:06+00:00,,,,0.04,1.016,mm,
2016-05-08 21:51:28+00:00,,,,0.04,1.016,mm,
2016-05-08 21:52:12+00:00,,,,0.04,1.016,mm,
2016-05-08 21:54:15+00:00,,,,0.04,1.016,mm,
2016-05-08 21:55:30+00:00,,,,0.04,1.016,mm,
2016-05-08 21:56:35+00:00,,,,0.04,1.016,mm,
2016-05-08 22:10:17+00:00,,,,0.04,1.016,mm,
2016-05-09 01:51:18+00:00,,,,0.0,0.0,mm,
2016-05-09 13:49:17+00:00,,,,0.0,0.0,mm,
2016-05-09 22:55:09+00:00,,,,0.04,1.016,mm,
2016-05-09 22:57:35+00:00,,,,0.04,1.016,mm,
2016-05-09 23:01:10+00:00,,,,0.04,1.016,mm,
2016-05-09 23:03:47+00:00,,,,0.04,1.016,mm,
2016-05-09 23:11:31+00:00,,,,0.04,1.016,mm,
2016-05-09 23:12:11+00:00,,,,0.04,1.016,mm,
2016-05-09 23:12:51+00:00,,,,0.04,1.016,mm,
2016-05-09 23:13:30+00:00,,,,0.04,1.016,mm,
2016-05-09 23:15:01+00:00,,,,0.04,1.016,mm,
2016-05-09 23:15:46+00:00,,,,0.04,1.016,mm,
2016-05-09 23:16:31+00:00,,,,0.04,1.016,mm,
2016-05-09 23:17:18+00:00,,,,0.04,1.016,mm,
2016-05-09 23:18:15+00:00,,,,0.04,1.016,mm,
2016-05-09 23:21:16+00:00,,,,0.04,1.016,mm,
2016-05-09 23:31:07+00:00,,,,0.04,1.016,mm,
2016-05-10 01:47:16+00:00,,,,0.0,0.0,mm,
2016-05-10 13:45:15+00:00,,,,0.0,0.0,mm,
2016-05-11 01:43:14+00:00,,,,0.0,0.0,mm,
2016-05-11 06:46:42+00:00,,,,0.04,1.016,mm,
2016-05-11 07:14:47+00:00,,,,0.04,1.016,mm,
2016-05-11 07:20:58+00:00,,,,0.04,1.016,mm,
2016-05-11 07:26:31+00:00,,,,0.04,1.016,mm,
2016-05-11 07:33:59+00:00,,,,0.04,1.016,mm,
2016-05-11 07:45:40+00:00,,,,0.04,1.016,mm,
2016-05-11 08:12:19+00:00,,,,0.04,1.016,mm,
2016-05-11 08:38:17+00:00,,,,0.04,1.016,mm,
2016-05-11 13:41:13+00:00,,,,0.0,0.0,mm,
2016-05-12 01:39:13+00:00,,,,0.0,0.0,mm,
2016-05-12 13:37:12+00:00,,,,0.0,0.0,mm,
2016-05-13 01:35:11+00:00,,,,0.0,0.0,mm,
2016-05-13 13:33:10+00:00,,,,0.0,0.0,mm,
2016-05-13 16:20:06+00:00,,,,0.04,1.016,mm,
2016-05-13 17:05:26+00:00,,,,0.04,1.016,mm,
2016-05-13 17:07:46+00:00,,,,0.08,2.032,mm,
2016-05-13 18:47:38+00:00,,,,0.04,1.016,mm,
2016-05-14 01:31:09+00:00,,,,0.0,0.0,mm,
2016-05-14 13:29:09+00:00,,,,0.0,0.0,mm,
2016-05-15 01:27:08+00:00,,,,0.0,0.0,mm,
2016-05-15 13:25:07+00:00,,,,0.0,0.0,mm,
2016-05-15 21:26:47+00:00,,,,0.04,1.016,mm,
2016-05-15 21:52:09+00:00,,,,0.04,1.016,mm,
2016-05-15 22:20:24+00:00,,,,0.04,1.016,mm,
2016-05-15 22:48:41+00:00,,,,0.04,1.016,mm,
2016-05-16 00:57:38+00:00,,,,0.04,1.016,mm,
2016-05-16 01:23:07+00:00,,,,0.0,0.0,mm,
2016-05-16 01:42:19+00:00,,,,0.04,1.016,mm,
2016-05-16 02:29:20+00:00,,,,0.04,1.016,mm,
2016-05-16 03:19:13+00:00,,,,0.04,1.016,mm,
2016-05-16 08:31:46+00:00,,,,0.04,1.016,mm,
2016-05-16 12:39:55+00:00,,,,0.04,1.016,mm,
2016-05-16 13:20:25+00:00,,,,0.04,1.016,mm,
2016-05-16 13:21:06+00:00,,,,0.0,0.0,mm,
2016-05-16 14:36:48+00:00,,,,0.04,1.016,mm,
2016-05-16 15:17:07+00:00,,,,0.08,2.032,mm,
2016-05-16 15:40:35+00:00,,,,0.04,1.016,mm,
2016-05-16 16:00:48+00:00,,,,0.04,1.016,mm,
2016-05-16 16:40:15+00:00,,,,0.08,2.032,mm,
2016-05-16 20:37:15+00:00,,,,0.04,1.016,mm,
2016-05-17 01:18:10+00:00,,,,0.0,0.0,mm,
2016-05-17 08:42:34+00:00,,,,0.04,1.016,mm,
2016-05-17 09:56:14+00:00,,,,0.04,1.016,mm,
2016-05-17 10:15:46+00:00,,,,0.04,1.016,mm,
2016-05-17 10:49:35+00:00,,,,0.04,1.016,mm,
2016-05-17 13:15:08+00:00,,,,0.0,0.0,mm,
2016-05-18 01:12:06+00:00,,,,0.0,0.0,mm,
2016-05-18 13:09:03+00:00,,,,0.0,0.0,mm,
2016-05-19 01:06:01+00:00,,,,0.0,0.0,mm,
2016-05-19 13:02:59+00:00,,,,0.0,0.0,mm,
2016-05-19 21:43:37+00:00,,,,0.04,1.016,mm,
2016-05-19 22:02:49+00:00,,,,0.04,1.016,mm,
2016-05-20 00:59:57+00:00,,,,0.0,0.0,mm,
2016-05-20 12:56:55+00:00,,,,0.0,0.0,mm,
2016-05-21 00:53:52+00:00,,,,0.0,0.0,mm,
2016-05-21 12:50:50+00:00,,,,0.0,0.0,mm,
2016-05-21 19:50:00+00:00,,,,0.04,1.016,mm,
2016-05-22 00:47:47+00:00,,,,0.0,0.0,mm,
2016-05-22 12:44:45+00:00,,,,0.0,0.0,mm,
2016-05-23 00:41:43+00:00,,,,0.0,0.0,mm,
2016-05-23 10:41:35+00:00,,,,0.04,1.016,mm,
2016-05-23 11:54:15+00:00,,,,0.04,1.016,mm,
2016-05-23 12:27:07+00:00,,,,0.08,2.032,mm,
2016-05-23 12:38:40+00:00,,,,0.0,0.0,mm,
2016-05-23 12:39:11+00:00,,,,0.04,1.016,mm,
2016-05-23 13:37:57+00:00,,,,0.04,1.016,mm,
2016-05-23 14:10:17+00:00,,,,0.04,1.016,mm,
2016-05-23 14:17:52+00:00,,,,0.04,1.016,mm,
2016-05-24 00:35:38+00:00,,,,0.04,1.016,mm,
2016-05-24 07:03:50+00:00,,,,0.04,1.016,mm,
2016-05-24 07:12:49+00:00,,,,0.04,1.016,mm,
2016-05-24 07:36:29+00:00,,,,0.04,1.016,mm,
2016-05-24 10:24:48+00:00,,,,0.04,1.016,mm,
2016-05-24 12:32:36+00:00,,,,0.0,0.0,mm,
2016-05-25 00:29:33+00:00,,,,0.0,0.0,mm,
2016-05-25 12:26:31+00:00,,,,0.0,0.0,mm,
2016-05-26 00:23:28+00:00,,,,0.0,0.0,mm,
2016-05-26 01:08:59+00:00,,,,0.04,1.016,mm,
2016-05-26 01:16:02+00:00,,,,0.04,1.016,mm,
2016-05-26 04:19:34+00:00,,,,0.04,1.016,mm,
2016-05-26 04:20:49+00:00,,,,0.04,1.016,mm,
2016-05-26 04:22:09+00:00,,,,0.04,1.016,mm,
2016-05-26 04:24:38+00:00,,,,0.04,1.016,mm,
2016-05-26 04:36:52+00:00,,,,0.04,1.016,mm,
2016-05-26 09:42:37+00:00,,,,0.04,1.016,mm,
2016-05-26 12:20:26+00:00,,,,0.0,0.0,mm,
2016-05-26 13:08:21+00:00,,,,0.04,1.016,mm,
2016-05-26 13:30:26+00:00,,,,0.08,2.032,mm,
2016-05-26 15:52:43+00:00,,,,0.04,1.016,mm,
2016-05-26 16:34:10+00:00,,,,0.04,1.016,mm,
2016-05-26 16:39:39+00:00,,,,0.08,2.032,mm,
2016-05-26 16:41:37+00:00,,,,0.04,1.016,mm,
2016-05-26 16:42:55+00:00,,,,0.04,1.016,mm,
2016-05-26 16:44:11+00:00,,,,0.04,1.016,mm,
2016-05-26 16:45:32+00:00,,,,0.04,1.016,mm,
2016-05-26 16:47:59+00:00,,,,0.04,1.016,mm,
2016-05-26 16:50:12+00:00,,,,0.04,1.016,mm,
2016-05-26 16:51:47+00:00,,,,0.04,1.016,mm,
2016-05-26 16:53:30+00:00,,,,0.04,1.016,mm,
2016-05-26 16:54:46+00:00,,,,0.04,1.016,mm,
2016-05-26 16:56:02+00:00,,,,0.04,1.016,mm,
2016-05-26 16:59:58+00:00,,,,0.04,1.016,mm,
2016-05-26 17:01:43+00:00,,,,0.04,1.016,mm,
2016-05-26 17:03:44+00:00,,,,0.04,1.016,mm,
2016-05-26 17:05:41+00:00,,,,0.08,2.032,mm,
2016-05-26 17:11:00+00:00,,,,0.04,1.016,mm,
2016-05-26 17:36:39+00:00,,,,0.04,1.016,mm,
2016-05-26 17:38:31+00:00,,,,0.04,1.016,mm,
2016-05-26 17:39:26+00:00,,,,0.04,1.016,mm,
2016-05-26 17:40:22+00:00,,,,0.04,1.016,mm,
2016-05-26 17:40:43+00:00,,,,0.04,1.016,mm,
2016-05-26 17:41:27+00:00,,,,0.04,1.016,mm,
2016-05-26 17:41:48+00:00,,,,0.04,1.016,mm,
2016-05-26 17:42:57+00:00,,,,0.08,2.032,mm,
2016-05-26 17:44:22+00:00,,,,0.08,2.032,mm,
2016-05-26 17:49:49+00:00,,,,0.08,2.032,mm,
2016-05-26 17:59:22+00:00,,,,0.08,2.032,mm,
2016-05-26 18:11:27+00:00,,,,0.04,1.016,mm,
2016-05-26 19:18:17+00:00,,,,0.04,1.016,mm,
2016-05-26 19:26:23+00:00,,,,0.04,1.016,mm,
2016-05-26 19:35:03+00:00,,,,0.08,2.032,mm,
2016-05-26 20:25:14+00:00,,,,0.04,1.016,mm,
2016-05-26 21:14:03+00:00,,,,0.04,1.016,mm,
2016-05-26 21:17:05+00:00,,,,0.04,1.016,mm,
2016-05-26 21:19:27+00:00,,,,0.04,1.016,mm,
2016-05-26 21:23:50+00:00,,,,0.04,1.016,mm,
2016-05-26 21:33:04+00:00,,,,0.04,1.016,mm,
2016-05-26 21:49:16+00:00,,,,0.08,2.032,mm,
2016-05-26 21:53:42+00:00,,,,0.04,1.016,mm,
2016-05-26 21:57:28+00:00,,,,0.04,1.016,mm,
2016-05-26 22:03:18+00:00,,,,0.04,1.016,mm,
2016-05-26 22:07:24+00:00,,,,0.04,1.016,mm,
2016-05-26 22:10:30+00:00,,,,0.04,1.016,mm,
2016-05-26 22:14:06+00:00,,,,0.08,2.032,mm,
2016-05-26 22:20:25+00:00,,,,0.08,2.032,mm,
2016-05-26 22:24:21+00:00,,,,0.04,1.016,mm,
2016-05-26 22:28:11+00:00,,,,0.04,1.016,mm,
2016-05-26 22:35:37+00:00,,,,0.04,1.016,mm,
2016-05-26 22:43:44+00:00,,,,0.04,1.016,mm,
2016-05-26 22:51:39+00:00,,,,0.04,1.016,mm,
2016-05-26 23:05:15+00:00,,,,0.04,1.016,mm,
2016-05-26 23:58:27+00:00,,,,0.04,1.016,mm,
2016-05-27 00:10:40+00:00,,,,0.04,1.016,mm,
2016-05-27 00:17:26+00:00,,,,0.0,0.0,mm,
2016-05-27 00:22:50+00:00,,,,0.04,1.016,mm,
2016-05-27 00:42:51+00:00,,,,0.04,1.016,mm,
2016-05-27 01:25:49+00:00,,,,0.04,1.016,mm,
2016-05-27 03:46:51+00:00,,,,0.04,1.016,mm,
2016-05-27 03:47:23+00:00,,,,0.04,1.016,mm,
2016-05-27 03:48:06+00:00,,,,0.04,1.016,mm,
2016-05-27 03:49:23+00:00,,,,0.04,1.016,mm,
2016-05-27 12:14:21+00:00,,,,0.04,1.016,mm,
2016-05-27 16:09:57+00:00,,,,0.04,1.016,mm,
2016-05-27 16:13:55+00:00,,,,0.04,1.016,mm,
2016-05-27 16:15:14+00:00,,,,0.04,1.016,mm,
2016-05-27 16:17:00+00:00,,,,0.04,1.016,mm,
2016-05-27 16:17:47+00:00,,,,0.04,1.016,mm,
2016-05-27 16:18:38+00:00,,,,0.04,1.016,mm,
2016-05-27 16:19:20+00:00,,,,0.04,1.016,mm,
2016-05-27 16:20:31+00:00,,,,0.08,2.032,mm,
2016-05-27 16:21:15+00:00,,,,0.04,1.016,mm,
2016-05-27 16:22:36+00:00,,,,0.04,1.016,mm,
2016-05-27 16:25:31+00:00,,,,0.08,2.032,mm,
2016-05-27 16:26:17+00:00,,,,0.04,1.016,mm,
2016-05-27 16:26:56+00:00,,,,0.04,1.016,mm,
2016-05-27 16:28:01+00:00,,,,0.04,1.016,mm,
2016-05-27 16:29:11+00:00,,,,0.04,1.016,mm,
2016-05-27 16:30:08+00:00,,,,0.04,1.016,mm,
2016-05-27 16:31:14+00:00,,,,0.04,1.016,mm,
2016-05-27 23:25:31+00:00,,,,0.04,1.016,mm,
2016-05-27 23:37:36+00:00,,,,0.04,1.016,mm,
2016-05-27 23:40:24+00:00,,,,0.04,1.016,mm,
