time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2015-04-13 00:56:05+00:00,,,,0.04,1.016,mm,
2015-04-13 01:07:27+00:00,,,,0.04,1.016,mm,
2015-04-13 01:22:05+00:00,,,,0.04,1.016,mm,
2015-04-13 01:38:13+00:00,,,,0.04,1.016,mm,
2015-04-13 01:53:57+00:00,,,,0.04,1.016,mm,
2015-04-13 02:03:28+00:00,,,,0.04,1.016,mm,
2015-04-13 02:13:05+00:00,,,,0.04,1.016,mm,
2015-04-13 02:23:29+00:00,,,,0.04,1.016,mm,
2015-04-13 02:31:06+00:00,,,,0.04,1.016,mm,
2015-04-13 02:38:06+00:00,,,,0.04,1.016,mm,
2015-04-13 02:44:11+00:00,,,,0.04,1.016,mm,
2015-04-13 02:51:25+00:00,,,,0.04,1.016,mm,
2015-04-13 02:59:16+00:00,,,,0.04,1.016,mm,
2015-04-13 09:11:18+00:00,,,,0.0,0.0,mm,
2015-04-13 21:09:16+00:00,,,,0.0,0.0,mm,
2015-04-14 09:07:14+00:00,,,,0.0,0.0,mm,
2015-04-14 21:05:12+00:00,,,,0.0,0.0,mm,
2015-04-15 09:03:10+00:00,,,,0.0,0.0,mm,
2015-04-15 21:01:08+00:00,,,,0.0,0.0,mm,
2015-04-16 08:59:06+00:00,,,,0.0,0.0,mm,
2015-04-16 20:57:05+00:00,,,,0.0,0.0,mm,
2015-04-17 08:55:03+00:00,,,,0.0,0.0,mm,
2015-04-17 20:53:01+00:00,,,,0.0,0.0,mm,
2015-04-18 08:50:59+00:00,,,,0.0,0.0,mm,
2015-04-18 09:19:17+00:00,,,,0.04,1.016,mm,
2015-04-18 10:11:19+00:00,,,,0.04,1.016,mm,
2015-04-18 10:16:55+00:00,,,,0.04,1.016,mm,
2015-04-18 10:21:31+00:00,,,,0.04,1.016,mm,
2015-04-18 10:30:51+00:00,,,,0.04,1.016,mm,
2015-04-18 11:03:01+00:00,,,,0.08,2.032,mm,
2015-04-18 11:24:49+00:00,,,,0.04,1.016,mm,
2015-04-18 13:52:29+00:00,,,,0.08,2.032,mm,
2015-04-18 14:33:59+00:00,,,,0.04,1.016,mm,
2015-04-18 20:48:56+00:00,,,,0.0,0.0,mm,
2015-04-19 00:39:54+00:00,,,,0.04,1.016,mm,
2015-04-19 00:41:42+00:00,,,,0.04,1.016,mm,
2015-04-19 00:50:18+00:00,,,,0.04,1.016,mm,
2015-04-19 01:03:13+00:00,,,,0.04,1.016,mm,
2015-04-19 01:05:46+00:00,,,,0.04,1.016,mm,
2015-04-19 01:39:50+00:00,,,,0.04,1.016,mm,
2015-04-19 01:53:47+00:00,,,,0.04,1.016,mm,
2015-04-19 04:16:44+00:00,,,,0.04,1.016,mm,
2015-04-19 04:43:28+00:00,,,,0.04,1.016,mm,
2015-04-19 04:51:35+00:00,,,,0.04,1.016,mm,
2015-04-19 05:00:22+00:00,,,,0.04,1.016,mm,
2015-04-19 05:09:28+00:00,,,,0.04,1.016,mm,
2015-04-19 08:46:54+00:00,,,,0.0,0.0,mm,
2015-04-19 20:44:52+00:00,,,,0.0,0.0,mm,
2015-04-20 08:42:51+00:00,,,,0.0,0.0,mm,
2015-04-20 20:40:49+00:00,,,,0.0,0.0,mm,
2015-04-21 08:38:47+00:00,,,,0.0,0.0,mm,
2015-04-21 20:36:45+00:00,,,,0.0,0.0,mm,
2015-04-22 08:34:43+00:00,,,,0.0,0.0,mm,
2015-04-22 20:32:42+00:00,,,,0.0,0.0,mm,
2015-04-23 08:30:40+00:00,,,,0.0,0.0,mm,
2015-04-23 20:28:38+00:00,,,,0.0,0.0,mm,
2015-04-24 08:26:36+00:00,,,,0.0,0.0,mm,
2015-04-24 08:37:53+00:00,,,,0.04,1.016,mm,
2015-04-24 08:51:42+00:00,,,,0.04,1.016,mm,
2015-04-24 20:24:34+00:00,,,,0.0,0.0,mm,
2015-04-25 02:51:32+00:00,,,,0.04,1.016,mm,
2015-04-25 03:59:17+00:00,,,,0.04,1.016,mm,
2015-04-25 04:53:33+00:00,,,,0.04,1.016,mm,
2015-04-25 06:39:37+00:00,,,,0.04,1.016,mm,
2015-04-25 06:48:40+00:00,,,,0.04,1.016,mm,
2015-04-25 06:59:34+00:00,,,,0.04,1.016,mm,
2015-04-25 07:03:43+00:00,,,,0.04,1.016,mm,
2015-04-25 07:08:32+00:00,,,,0.04,1.016,mm,
2015-04-25 07:17:34+00:00,,,,0.04,1.016,mm,
2015-04-25 07:26:25+00:00,,,,0.04,1.016,mm,
2015-04-25 07:35:05+00:00,,,,0.04,1.016,mm,
2015-04-25 08:22:32+00:00,,,,0.0,0.0,mm,
2015-04-25 12:36:42+00:00,,,,0.04,1.016,mm,
2015-04-25 20:20:30+00:00,,,,0.0,0.0,mm,
2015-04-26 08:18:28+00:00,,,,0.0,0.0,mm,
2015-04-26 20:16:26+00:00,,,,0.0,0.0,mm,
2015-04-27 08:14:25+00:00,,,,0.0,0.0,mm,
2015-04-27 20:12:23+00:00,,,,0.0,0.0,mm,
2015-04-28 08:10:21+00:00,,,,0.0,0.0,mm,
2015-04-28 20:08:19+00:00,,,,0.0,0.0,mm,
2015-04-29 08:06:17+00:00,,,,0.0,0.0,mm,
2015-04-29 20:04:15+00:00,,,,0.0,0.0,mm,
2015-04-30 08:02:13+00:00,,,,0.0,0.0,mm,
2015-04-30 20:00:12+00:00,,,,0.0,0.0,mm,
2015-05-01 07:58:10+00:00,,,,0.0,0.0,mm,
2015-05-01 19:56:08+00:00,,,,0.0,0.0,mm,
2015-05-02 04:25:48+00:00,,,,0.04,1.016,mm,
2015-05-02 05:09:09+00:00,,,,0.04,1.016,mm,
2015-05-02 07:54:06+00:00,,,,0.0,0.0,mm,
2015-05-02 19:52:04+00:00,,,,0.0,0.0,mm,
2015-05-03 07:50:02+00:00,,,,0.0,0.0,mm,
2015-05-03 19:48:00+00:00,,,,0.0,0.0,mm,
2015-05-04 07:45:58+00:00,,,,0.0,0.0,mm,
2015-05-04 19:43:56+00:00,,,,0.0,0.0,mm,
2015-05-04 19:44:48+00:00,,,,0.04,1.016,mm,
2015-05-04 19:45:52+00:00,,,,0.04,1.016,mm,
2015-05-04 19:47:08+00:00,,,,0.04,1.016,mm,
2015-05-04 19:48:47+00:00,,,,0.04,1.016,mm,
2015-05-04 19:50:58+00:00,,,,0.04,1.016,mm,
2015-05-04 20:23:36+00:00,,,,0.04,1.016,mm,
2015-05-04 23:26:55+00:00,,,,0.04,1.016,mm,
2015-05-05 07:41:54+00:00,,,,0.0,0.0,mm,
2015-05-05 19:39:52+00:00,,,,0.0,0.0,mm,
2015-05-05 20:39:48+00:00,,,,0.04,1.016,mm,
2015-05-05 20:40:41+00:00,,,,0.04,1.016,mm,
2015-05-05 20:41:08+00:00,,,,0.04,1.016,mm,
2015-05-05 20:41:32+00:00,,,,0.04,1.016,mm,
2015-05-05 20:42:08+00:00,,,,0.04,1.016,mm,
2015-05-05 20:42:53+00:00,,,,0.04,1.016,mm,
2015-05-05 20:57:41+00:00,,,,0.04,1.016,mm,
2015-05-05 21:09:16+00:00,,,,0.04,1.016,mm,
2015-05-05 21:11:39+00:00,,,,0.04,1.016,mm,
2015-05-05 21:14:23+00:00,,,,0.04,1.016,mm,
2015-05-05 21:18:52+00:00,,,,0.04,1.016,mm,
2015-05-05 21:22:20+00:00,,,,0.04,1.016,mm,
2015-05-05 21:35:29+00:00,,,,0.04,1.016,mm,
2015-05-06 07:36:54+00:00,,,,0.0,0.0,mm,
2015-05-06 15:38:02+00:00,,,,0.04,1.016,mm,
2015-05-06 16:04:54+00:00,,,,0.04,1.016,mm,
2015-05-06 19:33:50+00:00,,,,0.0,0.0,mm,
2015-05-07 07:30:47+00:00,,,,0.0,0.0,mm,
2015-05-07 11:02:59+00:00,,,,0.04,1.016,mm,
2015-05-07 11:41:12+00:00,,,,0.04,1.016,mm,
2015-05-07 12:11:13+00:00,,,,0.04,1.016,mm,
2015-05-07 12:21:03+00:00,,,,0.04,1.016,mm,
2015-05-07 12:39:31+00:00,,,,0.04,1.016,mm,
2015-05-07 13:56:19+00:00,,,,0.04,1.016,mm,
2015-05-07 19:27:43+00:00,,,,0.0,0.0,mm,
2015-05-07 20:27:55+00:00,,,,0.04,1.016,mm,
2015-05-07 20:49:14+00:00,,,,0.04,1.016,mm,
2015-05-07 21:11:56+00:00,,,,0.04,1.016,mm,
2015-05-07 22:02:01+00:00,,,,0.04,1.016,mm,
2015-05-07 22:31:55+00:00,,,,0.08,2.032,mm,
2015-05-08 03:17:05+00:00,,,,0.04,1.016,mm,
2015-05-08 03:39:26+00:00,,,,0.04,1.016,mm,
2015-05-08 03:54:54+00:00,,,,0.04,1.016,mm,
2015-05-08 04:10:13+00:00,,,,0.04,1.016,mm,
2015-05-08 04:21:21+00:00,,,,0.04,1.016,mm,
2015-05-08 05:12:14+00:00,,,,0.04,1.016,mm,
2015-05-08 07:24:39+00:00,,,,0.0,0.0,mm,
2015-05-08 19:21:36+00:00,,,,0.0,0.0,mm,
2015-05-09 06:39:45+00:00,,,,0.04,1.016,mm,
2015-05-09 06:58:14+00:00,,,,0.04,1.016,mm,
2015-05-09 07:18:32+00:00,,,,0.0,0.0,mm,
2015-05-09 19:15:29+00:00,,,,0.0,0.0,mm,
2015-05-09 20:49:33+00:00,,,,0.04,1.016,mm,
2015-05-10 03:28:50+00:00,,,,0.04,1.016,mm,
2015-05-10 03:31:49+00:00,,,,0.04,1.016,mm,
2015-05-10 07:12:25+00:00,,,,0.0,0.0,mm,
2015-05-10 12:23:16+00:00,,,,0.04,1.016,mm,
2015-05-10 12:24:04+00:00,,,,0.04,1.016,mm,
2015-05-10 12:24:31+00:00,,,,0.04,1.016,mm,
2015-05-10 12:25:23+00:00,,,,0.04,1.016,mm,
2015-05-10 12:26:31+00:00,,,,0.04,1.016,mm,
2015-05-10 12:27:33+00:00,,,,0.04,1.016,mm,
2015-05-10 12:29:14+00:00,,,,0.04,1.016,mm,
2015-05-10 12:50:31+00:00,,,,0.04,1.016,mm,
2015-05-10 13:00:07+00:00,,,,0.04,1.016,mm,
2015-05-10 13:07:26+00:00,,,,0.04,1.016,mm,
2015-05-10 13:22:04+00:00,,,,0.04,1.016,mm,
2015-05-10 13:30:47+00:00,,,,0.04,1.016,mm,
2015-05-10 19:06:01+00:00,,,,0.04,1.016,mm,
2015-05-10 19:06:45+00:00,,,,0.04,1.016,mm,
2015-05-10 19:07:27+00:00,,,,0.04,1.016,mm,
2015-05-10 19:08:05+00:00,,,,0.04,1.016,mm,
2015-05-10 19:09:22+00:00,,,,0.0,0.0,mm,
2015-05-10 19:11:07+00:00,,,,0.04,1.016,mm,
2015-05-10 19:13:48+00:00,,,,0.04,1.016,mm,
2015-05-11 07:06:18+00:00,,,,0.0,0.0,mm,
2015-05-11 19:03:15+00:00,,,,0.0,0.0,mm,
2015-05-12 07:00:11+00:00,,,,0.0,0.0,mm,
2015-05-12 18:57:08+00:00,,,,0.0,0.0,mm,
2015-05-13 06:54:04+00:00,,,,0.0,0.0,mm,
2015-05-13 18:51:01+00:00,,,,0.0,0.0,mm,
2015-05-14 01:49:30+00:00,,,,0.04,1.016,mm,
2015-05-14 02:49:16+00:00,,,,0.08,2.032,mm,
2015-05-14 03:02:46+00:00,,,,0.04,1.016,mm,
2015-05-14 03:10:47+00:00,,,,0.04,1.016,mm,
2015-05-14 03:14:37+00:00,,,,0.04,1.016,mm,
2015-05-14 03:20:40+00:00,,,,0.04,1.016,mm,
2015-05-14 03:32:27+00:00,,,,0.04,1.016,mm,
2015-05-14 03:42:49+00:00,,,,0.04,1.016,mm,
2015-05-14 03:55:13+00:00,,,,0.04,1.016,mm,
2015-05-14 04:16:49+00:00,,,,0.04,1.016,mm,
2015-05-14 04:32:35+00:00,,,,0.04,1.016,mm,
2015-05-14 04:52:02+00:00,,,,0.04,1.016,mm,
2015-05-14 05:45:29+00:00,,,,0.04,1.016,mm,
2015-05-14 06:47:57+00:00,,,,0.0,0.0,mm,
2015-05-14 09:06:57+00:00,,,,0.04,1.016,mm,
2015-05-14 09:43:29+00:00,,,,0.04,1.016,mm,
2015-05-14 18:44:54+00:00,,,,0.0,0.0,mm,
2015-05-15 06:41:50+00:00,,,,0.0,0.0,mm,
2015-05-15 18:38:47+00:00,,,,0.0,0.0,mm,
2015-05-16 06:35:43+00:00,,,,0.0,0.0,mm,
2015-05-16 18:32:40+00:00,,,,0.0,0.0,mm,
2015-05-16 20:22:22+00:00,,,,0.04,1.016,mm,
2015-05-16 20:27:03+00:00,,,,0.04,1.016,mm,
2015-05-16 20:27:54+00:00,,,,0.04,1.016,mm,
2015-05-16 20:28:35+00:00,,,,0.04,1.016,mm,
2015-05-16 20:29:14+00:00,,,,0.04,1.016,mm,
2015-05-16 20:29:51+00:00,,,,0.04,1.016,mm,
2015-05-16 20:30:22+00:00,,,,0.04,1.016,mm,
2015-05-16 20:30:48+00:00,,,,0.04,1.016,mm,
2015-05-16 20:31:16+00:00,,,,0.04,1.016,mm,
2015-05-16 20:32:11+00:00,,,,0.08,2.032,mm,
2015-05-16 20:32:35+00:00,,,,0.04,1.016,mm,
2015-05-16 20:33:02+00:00,,,,0.04,1.016,mm,
2015-05-16 20:33:45+00:00,,,,0.08,2.032,mm,
2015-05-16 20:34:08+00:00,,,,0.04,1.016,mm,
2015-05-16 20:34:30+00:00,,,,0.04,1.016,mm,
2015-05-16 20:34:51+00:00,,,,0.04,1.016,mm,
2015-05-16 20:35:13+00:00,,,,0.04,1.016,mm,
2015-05-16 20:35:35+00:00,,,,0.04,1.016,mm,
2015-05-16 20:35:56+00:00,,,,0.04,1.016,mm,
2015-05-16 20:36:19+00:00,,,,0.04,1.016,mm,
2015-05-16 20:36:37+00:00,,,,0.04,1.016,mm,
2015-05-16 20:38:42+00:00,,,,0.04,1.016,mm,
2015-05-16 21:43:22+00:00,,,,0.08,2.032,mm,
2015-05-16 21:56:31+00:00,,,,0.04,1.016,mm,
2015-05-16 22:07:21+00:00,,,,0.08,2.032,mm,
2015-05-16 22:30:44+00:00,,,,0.04,1.016,mm,
2015-05-16 23:16:12+00:00,,,,0.04,1.016,mm,
2015-05-16 23:16:55+00:00,,,,0.04,1.016,mm,
2015-05-16 23:17:21+00:00,,,,0.04,1.016,mm,
2015-05-16 23:17:55+00:00,,,,0.04,1.016,mm,
2015-05-16 23:18:51+00:00,,,,0.04,1.016,mm,
2015-05-16 23:21:01+00:00,,,,0.04,1.016,mm,
2015-05-16 23:23:23+00:00,,,,0.04,1.016,mm,
2015-05-16 23:26:53+00:00,,,,0.08,2.032,mm,
2015-05-16 23:28:28+00:00,,,,0.04,1.016,mm,
2015-05-16 23:30:11+00:00,,,,0.04,1.016,mm,
2015-05-16 23:32:03+00:00,,,,0.08,2.032,mm,
2015-05-16 23:33:22+00:00,,,,0.04,1.016,mm,
2015-05-16 23:34:51+00:00,,,,0.04,1.016,mm,
2015-05-16 23:37:00+00:00,,,,0.08,2.032,mm,
2015-05-16 23:38:17+00:00,,,,0.04,1.016,mm,
2015-05-16 23:40:02+00:00,,,,0.04,1.016,mm,
2015-05-16 23:41:34+00:00,,,,0.04,1.016,mm,
2015-05-16 23:44:08+00:00,,,,0.08,2.032,mm,
2015-05-16 23:55:34+00:00,,,,0.12,3.0479999999999996,mm,
2015-05-16 23:58:46+00:00,,,,0.04,1.016,mm,
2015-05-17 00:01:47+00:00,,,,0.04,1.016,mm,
2015-05-17 00:07:10+00:00,,,,0.04,1.016,mm,
2015-05-17 00:12:38+00:00,,,,0.04,1.016,mm,
2015-05-17 00:21:21+00:00,,,,0.04,1.016,mm,
2015-05-17 00:35:18+00:00,,,,0.04,1.016,mm,
2015-05-17 00:45:22+00:00,,,,0.04,1.016,mm,
2015-05-17 00:53:12+00:00,,,,0.04,1.016,mm,
2015-05-17 01:02:37+00:00,,,,0.04,1.016,mm,
2015-05-17 01:09:42+00:00,,,,0.04,1.016,mm,
2015-05-17 01:19:46+00:00,,,,0.04,1.016,mm,
2015-05-17 01:30:26+00:00,,,,0.04,1.016,mm,
2015-05-17 02:21:37+00:00,,,,0.04,1.016,mm,
2015-05-17 06:29:36+00:00,,,,0.0,0.0,mm,
2015-05-17 18:26:32+00:00,,,,0.0,0.0,mm,
2015-05-18 06:23:29+00:00,,,,0.0,0.0,mm,
2015-05-18 18:20:25+00:00,,,,0.0,0.0,mm,
2015-05-19 06:17:22+00:00,,,,0.0,0.0,mm,
2015-05-19 18:14:18+00:00,,,,0.0,0.0,mm,
2015-05-20 03:31:33+00:00,,,,0.04,1.016,mm,
2015-05-20 03:36:39+00:00,,,,0.04,1.016,mm,
2015-05-20 03:48:06+00:00,,,,0.04,1.016,mm,
2015-05-20 03:58:32+00:00,,,,0.04,1.016,mm,
2015-05-20 04:14:43+00:00,,,,0.04,1.016,mm,
2015-05-20 04:29:20+00:00,,,,0.04,1.016,mm,
2015-05-20 04:38:43+00:00,,,,0.04,1.016,mm,
2015-05-20 04:50:48+00:00,,,,0.04,1.016,mm,
2015-05-20 05:07:10+00:00,,,,0.08,2.032,mm,
2015-05-20 05:12:02+00:00,,,,0.04,1.016,mm,
2015-05-20 05:15:30+00:00,,,,0.04,1.016,mm,
2015-05-20 05:21:18+00:00,,,,0.04,1.016,mm,
2015-05-20 05:24:54+00:00,,,,0.04,1.016,mm,
2015-05-20 05:27:09+00:00,,,,0.04,1.016,mm,
2015-05-20 05:30:08+00:00,,,,0.04,1.016,mm,
2015-05-20 05:36:20+00:00,,,,0.04,1.016,mm,
2015-05-20 05:41:44+00:00,,,,0.04,1.016,mm,
2015-05-20 05:43:25+00:00,,,,0.04,1.016,mm,
2015-05-20 05:45:31+00:00,,,,0.04,1.016,mm,
2015-05-20 05:49:11+00:00,,,,0.04,1.016,mm,
2015-05-20 06:01:52+00:00,,,,0.04,1.016,mm,
2015-05-20 06:11:15+00:00,,,,0.0,0.0,mm,
2015-05-20 06:28:29+00:00,,,,0.04,1.016,mm,
2015-05-20 06:43:27+00:00,,,,0.04,1.016,mm,
2015-05-20 06:57:53+00:00,,,,0.04,1.016,mm,
2015-05-20 07:33:05+00:00,,,,0.04,1.016,mm,
2015-05-20 18:08:11+00:00,,,,0.0,0.0,mm,
2015-05-20 23:43:18+00:00,,,,0.04,1.016,mm,
2015-05-21 06:05:08+00:00,,,,0.04,1.016,mm,
2015-05-21 18:02:04+00:00,,,,0.0,0.0,mm,
2015-05-22 05:59:01+00:00,,,,0.0,0.0,mm,
2015-05-22 17:55:58+00:00,,,,0.0,0.0,mm,
2015-05-23 05:52:54+00:00,,,,0.0,0.0,mm,
2015-05-23 17:49:50+00:00,,,,0.0,0.0,mm,
2015-05-23 18:46:06+00:00,,,,0.04,1.016,mm,
2015-05-23 19:05:43+00:00,,,,0.04,1.016,mm,
2015-05-23 19:20:48+00:00,,,,0.04,1.016,mm,
2015-05-23 19:31:46+00:00,,,,0.04,1.016,mm,
2015-05-23 19:44:50+00:00,,,,0.04,1.016,mm,
2015-05-23 19:54:24+00:00,,,,0.04,1.016,mm,
2015-05-23 19:56:36+00:00,,,,0.04,1.016,mm,
2015-05-23 19:59:17+00:00,,,,0.04,1.016,mm,
2015-05-23 20:01:25+00:00,,,,0.04,1.016,mm,
2015-05-23 20:02:20+00:00,,,,0.04,1.016,mm,
2015-05-23 20:03:42+00:00,,,,0.04,1.016,mm,
2015-05-23 20:07:03+00:00,,,,0.04,1.016,mm,
2015-05-23 20:11:46+00:00,,,,0.04,1.016,mm,
2015-05-23 20:12:57+00:00,,,,0.04,1.016,mm,
2015-05-23 20:14:54+00:00,,,,0.04,1.016,mm,
2015-05-23 20:17:12+00:00,,,,0.04,1.016,mm,
2015-05-23 20:22:42+00:00,,,,0.04,1.016,mm,
2015-05-23 21:00:25+00:00,,,,0.04,1.016,mm,
2015-05-23 21:27:26+00:00,,,,0.04,1.016,mm,
2015-05-23 21:53:07+00:00,,,,0.04,1.016,mm,
2015-05-23 22:29:45+00:00,,,,0.04,1.016,mm,
2015-05-23 22:38:10+00:00,,,,0.04,1.016,mm,
2015-05-23 22:49:01+00:00,,,,0.04,1.016,mm,
2015-05-23 23:03:45+00:00,,,,0.04,1.016,mm,
2015-05-23 23:11:18+00:00,,,,0.04,1.016,mm,
2015-05-23 23:21:26+00:00,,,,0.04,1.016,mm,
2015-05-23 23:27:47+00:00,,,,0.04,1.016,mm,
2015-05-23 23:46:05+00:00,,,,0.08,2.032,mm,
2015-05-23 23:53:44+00:00,,,,0.04,1.016,mm,
2015-05-23 23:58:39+00:00,,,,0.04,1.016,mm,
2015-05-24 00:02:36+00:00,,,,0.04,1.016,mm,
2015-05-24 00:09:27+00:00,,,,0.08,2.032,mm,
2015-05-24 00:11:52+00:00,,,,0.04,1.016,mm,
2015-05-24 00:13:58+00:00,,,,0.04,1.016,mm,
2015-05-24 00:17:29+00:00,,,,0.08,2.032,mm,
2015-05-24 00:20:38+00:00,,,,0.04,1.016,mm,
2015-05-24 00:25:27+00:00,,,,0.04,1.016,mm,
2015-05-24 00:34:19+00:00,,,,0.04,1.016,mm,
2015-05-24 00:43:11+00:00,,,,0.04,1.016,mm,
2015-05-24 00:47:45+00:00,,,,0.04,1.016,mm,
2015-05-24 01:03:43+00:00,,,,0.04,1.016,mm,
2015-05-24 01:17:13+00:00,,,,0.08,2.032,mm,
2015-05-24 01:32:15+00:00,,,,0.04,1.016,mm,
2015-05-24 01:58:53+00:00,,,,0.04,1.016,mm,
2015-05-24 04:01:07+00:00,,,,0.08,2.032,mm,
2015-05-24 04:16:07+00:00,,,,0.04,1.016,mm,
2015-05-24 05:46:47+00:00,,,,0.0,0.0,mm,
2015-05-24 06:53:36+00:00,,,,0.04,1.016,mm,
2015-05-24 07:10:34+00:00,,,,0.04,1.016,mm,
2015-05-24 07:15:16+00:00,,,,0.04,1.016,mm,
2015-05-24 07:25:17+00:00,,,,0.04,1.016,mm,
2015-05-24 07:46:59+00:00,,,,0.04,1.016,mm,
2015-05-24 12:36:41+00:00,,,,0.04,1.016,mm,
2015-05-24 17:43:43+00:00,,,,0.0,0.0,mm,
2015-05-25 01:56:31+00:00,,,,0.04,1.016,mm,
2015-05-25 02:21:51+00:00,,,,0.04,1.016,mm,
2015-05-25 05:40:39+00:00,,,,0.0,0.0,mm,
2015-05-25 08:27:26+00:00,,,,0.04,1.016,mm,
2015-05-25 17:37:36+00:00,,,,0.0,0.0,mm,
2015-05-26 00:01:33+00:00,,,,0.04,1.016,mm,
2015-05-26 00:02:01+00:00,,,,0.04,1.016,mm,
2015-05-26 00:02:26+00:00,,,,0.04,1.016,mm,
2015-05-26 00:02:56+00:00,,,,0.04,1.016,mm,
2015-05-26 00:03:18+00:00,,,,0.04,1.016,mm,
2015-05-26 00:03:42+00:00,,,,0.04,1.016,mm,
2015-05-26 00:04:10+00:00,,,,0.04,1.016,mm,
2015-05-26 00:05:03+00:00,,,,0.04,1.016,mm,
2015-05-26 00:05:56+00:00,,,,0.04,1.016,mm,
2015-05-26 00:06:53+00:00,,,,0.04,1.016,mm,
2015-05-26 00:09:12+00:00,,,,0.04,1.016,mm,
2015-05-26 00:30:27+00:00,,,,0.04,1.016,mm,
2015-05-26 02:21:27+00:00,,,,0.04,1.016,mm,
2015-05-26 02:59:41+00:00,,,,0.04,1.016,mm,
2015-05-26 03:18:35+00:00,,,,0.04,1.016,mm,
2015-05-26 03:40:34+00:00,,,,0.08,2.032,mm,
2015-05-26 03:55:03+00:00,,,,0.04,1.016,mm,
2015-05-26 04:23:47+00:00,,,,0.04,1.016,mm,
2015-05-26 04:36:54+00:00,,,,0.04,1.016,mm,
2015-05-26 05:06:59+00:00,,,,0.04,1.016,mm,
2015-05-26 05:34:32+00:00,,,,0.0,0.0,mm,
2015-05-26 17:31:29+00:00,,,,0.0,0.0,mm,
2015-05-27 05:28:25+00:00,,,,0.0,0.0,mm,
2015-05-27 17:25:22+00:00,,,,0.0,0.0,mm,
2015-05-28 05:22:18+00:00,,,,0.0,0.0,mm,
2015-05-28 06:56:29+00:00,,,,0.04,1.016,mm,
2015-05-28 06:58:01+00:00,,,,0.08,2.032,mm,
2015-05-28 06:58:31+00:00,,,,0.04,1.016,mm,
2015-05-28 06:59:07+00:00,,,,0.04,1.016,mm,
2015-05-28 06:59:58+00:00,,,,0.04,1.016,mm,
2015-05-28 07:03:24+00:00,,,,0.04,1.016,mm,
2015-05-28 07:10:59+00:00,,,,0.04,1.016,mm,
2015-05-28 07:18:25+00:00,,,,0.04,1.016,mm,
2015-05-28 07:19:52+00:00,,,,0.04,1.016,mm,
2015-05-28 07:22:30+00:00,,,,0.04,1.016,mm,
2015-05-28 07:30:54+00:00,,,,0.04,1.016,mm,
2015-05-28 13:40:59+00:00,,,,0.04,1.016,mm,
2015-05-28 17:19:15+00:00,,,,0.0,0.0,mm,
2015-05-29 05:16:11+00:00,,,,0.0,0.0,mm,
2015-05-29 06:28:49+00:00,,,,0.08,2.032,mm,
2015-05-29 07:09:33+00:00,,,,0.04,1.016,mm,
2015-05-29 07:43:13+00:00,,,,0.04,1.016,mm,
2015-05-29 12:10:01+00:00,,,,0.04,1.016,mm,
2015-05-29 12:33:51+00:00,,,,0.04,1.016,mm,
2015-05-29 13:09:00+00:00,,,,0.04,1.016,mm,
2015-05-29 14:06:24+00:00,,,,0.04,1.016,mm,
2015-05-29 14:48:13+00:00,,,,0.04,1.016,mm,
2015-05-29 17:13:08+00:00,,,,0.0,0.0,mm,
2015-05-30 05:10:04+00:00,,,,0.0,0.0,mm,
2015-05-30 09:59:00+00:00,,,,0.04,1.016,mm,
2015-05-30 17:07:00+00:00,,,,0.0,0.0,mm,
2015-05-31 05:03:57+00:00,,,,0.0,0.0,mm,
2015-05-31 17:00:53+00:00,,,,0.0,0.0,mm,
2015-06-01 04:57:50+00:00,,,,0.0,0.0,mm,
2015-06-01 16:54:46+00:00,,,,0.0,0.0,mm,
2015-06-02 04:51:42+00:00,,,,0.0,0.0,mm,
2015-06-02 16:48:39+00:00,,,,0.0,0.0,mm,
2015-06-03 04:45:35+00:00,,,,0.0,0.0,mm,
2015-06-03 10:56:04+00:00,,,,0.04,1.016,mm,
2015-06-03 11:04:18+00:00,,,,0.04,1.016,mm,
2015-06-03 11:09:52+00:00,,,,0.08,2.032,mm,
2015-06-03 11:14:16+00:00,,,,0.04,1.016,mm,
2015-06-03 11:30:03+00:00,,,,0.04,1.016,mm,
2015-06-03 11:37:42+00:00,,,,0.08,2.032,mm,
2015-06-03 11:38:16+00:00,,,,0.04,1.016,mm,
2015-06-03 11:38:40+00:00,,,,0.04,1.016,mm,
2015-06-03 11:38:58+00:00,,,,0.04,1.016,mm,
2015-06-03 11:39:20+00:00,,,,0.04,1.016,mm,
2015-06-03 11:39:32+00:00,,,,0.04,1.016,mm,
2015-06-03 11:39:55+00:00,,,,0.04,1.016,mm,
2015-06-03 11:40:18+00:00,,,,0.04,1.016,mm,
2015-06-03 11:40:45+00:00,,,,0.04,1.016,mm,
2015-06-03 11:41:11+00:00,,,,0.04,1.016,mm,
2015-06-03 11:42:06+00:00,,,,0.04,1.016,mm,
2015-06-03 11:46:10+00:00,,,,0.04,1.016,mm,
2015-06-03 11:52:33+00:00,,,,0.04,1.016,mm,
2015-06-03 12:03:49+00:00,,,,0.04,1.016,mm,
2015-06-03 12:22:21+00:00,,,,0.04,1.016,mm,
2015-06-03 16:42:32+00:00,,,,0.0,0.0,mm,
2015-06-04 04:39:28+00:00,,,,0.0,0.0,mm,
2015-06-04 11:48:22+00:00,,,,0.04,1.016,mm,
2015-06-04 12:09:19+00:00,,,,0.04,1.016,mm,
2015-06-04 16:36:24+00:00,,,,0.0,0.0,mm,
