time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2016-05-26 17:32:09+00:00,,,,0.04,1.016,mm,
2016-05-26 17:34:05+00:00,,,,0.16,4.064,mm,
2016-05-26 17:34:48+00:00,,,,0.08,2.032,mm,
2016-05-26 17:35:59+00:00,,,,0.08,2.032,mm,
2016-05-26 17:36:55+00:00,,,,0.04,1.016,mm,
2016-05-26 17:41:19+00:00,,,,0.16,4.064,mm,
2016-05-26 17:43:57+00:00,,,,0.08,2.032,mm,
2016-05-26 17:48:48+00:00,,,,0.04,1.016,mm,
2016-05-26 18:02:05+00:00,,,,0.04,1.016,mm,
2016-05-26 18:51:08+00:00,,,,0.04,1.016,mm,
2016-05-26 19:13:22+00:00,,,,0.08,2.032,mm,
2016-05-26 19:20:39+00:00,,,,0.04,1.016,mm,
2016-05-26 19:26:14+00:00,,,,0.04,1.016,mm,
2016-05-26 20:11:51+00:00,,,,0.08,2.032,mm,
2016-05-26 20:14:32+00:00,,,,0.04,1.016,mm,
2016-05-26 20:47:50+00:00,,,,0.04,1.016,mm,
2016-05-26 20:51:01+00:00,,,,0.04,1.016,mm,
2016-05-26 21:02:48+00:00,,,,0.04,1.016,mm,
2016-05-26 21:05:30+00:00,,,,0.04,1.016,mm,
2016-05-26 21:08:32+00:00,,,,0.04,1.016,mm,
2016-05-26 21:11:39+00:00,,,,0.04,1.016,mm,
2016-05-26 21:15:46+00:00,,,,0.04,1.016,mm,
2016-05-26 21:30:36+00:00,,,,0.04,1.016,mm,
2016-05-26 21:42:02+00:00,,,,0.04,1.016,mm,
2016-05-26 21:47:22+00:00,,,,0.04,1.016,mm,
2016-05-26 21:55:50+00:00,,,,0.04,1.016,mm,
2016-05-26 22:04:06+00:00,,,,0.04,1.016,mm,
2016-05-26 22:10:39+00:00,,,,0.04,1.016,mm,
2016-05-26 22:20:28+00:00,,,,0.04,1.016,mm,
2016-05-26 22:25:23+00:00,,,,0.04,1.016,mm,
2016-05-26 22:28:28+00:00,,,,0.04,1.016,mm,
2016-05-26 22:32:07+00:00,,,,0.04,1.016,mm,
2016-05-26 22:36:56+00:00,,,,0.04,1.016,mm,
2016-05-26 22:43:44+00:00,,,,0.04,1.016,mm,
2016-05-26 22:50:07+00:00,,,,0.04,1.016,mm,
2016-05-26 22:57:33+00:00,,,,0.04,1.016,mm,
2016-05-26 23:34:58+00:00,,,,0.04,1.016,mm,
2016-05-27 00:11:03+00:00,,,,0.04,1.016,mm,
2016-05-27 00:36:15+00:00,,,,0.04,1.016,mm,
2016-05-27 01:25:11+00:00,,,,0.04,1.016,mm,
2016-05-27 01:38:12+00:00,,,,0.04,1.016,mm,
2016-05-27 03:32:26+00:00,,,,0.04,1.016,mm,
2016-05-27 03:33:04+00:00,,,,0.04,1.016,mm,
2016-05-27 03:33:41+00:00,,,,0.04,1.016,mm,
2016-05-27 03:34:48+00:00,,,,0.04,1.016,mm,
2016-05-27 03:36:01+00:00,,,,0.04,1.016,mm,
2016-05-27 03:44:25+00:00,,,,0.04,1.016,mm,
2016-05-27 04:04:12+00:00,,,,0.04,1.016,mm,
2016-05-27 04:41:10+00:00,,,,0.0,0.0,mm,
2016-05-27 16:09:06+00:00,,,,0.08,2.032,mm,
2016-05-27 16:11:57+00:00,,,,0.04,1.016,mm,
2016-05-27 16:15:34+00:00,,,,0.04,1.016,mm,
2016-05-27 16:17:26+00:00,,,,0.04,1.016,mm,
2016-05-27 16:25:30+00:00,,,,0.04,1.016,mm,
2016-05-27 16:38:19+00:00,,,,0.0,0.0,mm,
2016-05-27 23:16:23+00:00,,,,0.04,1.016,mm,
2016-05-27 23:21:24+00:00,,,,0.04,1.016,mm,
2016-05-27 23:33:09+00:00,,,,0.04,1.016,mm,
2016-05-27 23:37:28+00:00,,,,0.04,1.016,mm,
2016-05-27 23:40:16+00:00,,,,0.04,1.016,mm,
2016-05-27 23:48:58+00:00,,,,0.04,1.016,mm,
2016-05-28 00:06:18+00:00,,,,0.08,2.032,mm,
2016-05-28 00:37:08+00:00,,,,0.04,1.016,mm,
2016-05-28 04:35:27+00:00,,,,0.0,0.0,mm,
2016-05-28 16:32:36+00:00,,,,0.0,0.0,mm,
2016-05-29 04:29:44+00:00,,,,0.0,0.0,mm,
2016-05-29 16:26:53+00:00,,,,0.0,0.0,mm,
2016-05-30 04:24:01+00:00,,,,0.0,0.0,mm,
2016-05-30 16:21:10+00:00,,,,0.0,0.0,mm,
2016-05-31 04:18:18+00:00,,,,0.0,0.0,mm,
2016-05-31 16:15:27+00:00,,,,0.0,0.0,mm,
2016-06-01 04:12:36+00:00,,,,0.0,0.0,mm,
2016-06-01 16:09:44+00:00,,,,0.0,0.0,mm,
2016-06-02 04:06:53+00:00,,,,0.0,0.0,mm,
2016-06-02 16:04:01+00:00,,,,0.0,0.0,mm,
2016-06-03 04:01:10+00:00,,,,0.0,0.0,mm,
2016-06-03 15:58:19+00:00,,,,0.0,0.0,mm,
2016-06-04 01:36:02+00:00,,,,0.04,1.016,mm,
2016-06-04 01:38:24+00:00,,,,0.04,1.016,mm,
2016-06-04 01:40:04+00:00,,,,0.04,1.016,mm,
2016-06-04 01:41:16+00:00,,,,0.04,1.016,mm,
2016-06-04 01:43:56+00:00,,,,0.04,1.016,mm,
2016-06-04 01:53:47+00:00,,,,0.04,1.016,mm,
2016-06-04 02:03:12+00:00,,,,0.04,1.016,mm,
2016-06-04 03:55:27+00:00,,,,0.0,0.0,mm,
2016-06-04 15:52:36+00:00,,,,0.0,0.0,mm,
2016-06-05 03:49:44+00:00,,,,0.0,0.0,mm,
2016-06-05 15:46:53+00:00,,,,0.0,0.0,mm,
2016-06-06 03:44:01+00:00,,,,0.0,0.0,mm,
2016-06-06 15:41:10+00:00,,,,0.0,0.0,mm,
2016-06-07 03:38:19+00:00,,,,0.0,0.0,mm,
2016-06-07 15:35:27+00:00,,,,0.0,0.0,mm,
2016-06-08 03:32:36+00:00,,,,0.0,0.0,mm,
2016-06-08 15:29:44+00:00,,,,0.0,0.0,mm,
2016-06-09 03:26:53+00:00,,,,0.0,0.0,mm,
2016-06-09 15:24:02+00:00,,,,0.0,0.0,mm,
2016-06-10 03:21:10+00:00,,,,0.0,0.0,mm,
2016-06-10 15:18:19+00:00,,,,0.0,0.0,mm,
2016-06-11 03:15:27+00:00,,,,0.0,0.0,mm,
2016-06-11 15:12:36+00:00,,,,0.0,0.0,mm,
2016-06-12 03:09:44+00:00,,,,0.0,0.0,mm,
2016-06-12 12:58:27+00:00,,,,0.04,1.016,mm,
2016-06-12 12:59:40+00:00,,,,0.04,1.016,mm,
2016-06-12 13:00:28+00:00,,,,0.04,1.016,mm,
2016-06-12 13:01:22+00:00,,,,0.04,1.016,mm,
2016-06-12 13:03:03+00:00,,,,0.04,1.016,mm,
2016-06-12 13:08:10+00:00,,,,0.04,1.016,mm,
2016-06-12 13:09:16+00:00,,,,0.04,1.016,mm,
2016-06-12 13:11:20+00:00,,,,0.04,1.016,mm,
2016-06-12 13:13:05+00:00,,,,0.04,1.016,mm,
2016-06-12 13:17:32+00:00,,,,0.04,1.016,mm,
2016-06-12 15:06:53+00:00,,,,0.0,0.0,mm,
2016-06-12 17:24:51+00:00,,,,0.04,1.016,mm,
2016-06-12 17:25:53+00:00,,,,0.04,1.016,mm,
2016-06-12 17:26:43+00:00,,,,0.04,1.016,mm,
2016-06-12 17:27:42+00:00,,,,0.04,1.016,mm,
2016-06-12 17:28:43+00:00,,,,0.04,1.016,mm,
2016-06-12 17:30:16+00:00,,,,0.04,1.016,mm,
2016-06-12 17:35:35+00:00,,,,0.04,1.016,mm,
2016-06-13 03:04:01+00:00,,,,0.0,0.0,mm,
2016-06-13 15:01:10+00:00,,,,0.0,0.0,mm,
2016-06-14 02:58:19+00:00,,,,0.0,0.0,mm,
2016-06-14 14:55:27+00:00,,,,0.0,0.0,mm,
2016-06-15 02:52:36+00:00,,,,0.0,0.0,mm,
2016-06-15 14:49:44+00:00,,,,0.0,0.0,mm,
2016-06-16 02:46:53+00:00,,,,0.0,0.0,mm,
2016-06-16 14:44:02+00:00,,,,0.0,0.0,mm,
2016-06-17 02:41:10+00:00,,,,0.0,0.0,mm,
2016-06-17 14:38:19+00:00,,,,0.0,0.0,mm,
2016-06-18 02:35:27+00:00,,,,0.0,0.0,mm,
2016-06-18 14:32:36+00:00,,,,0.0,0.0,mm,
2016-06-19 02:29:45+00:00,,,,0.0,0.0,mm,
2016-06-19 14:26:53+00:00,,,,0.0,0.0,mm,
2016-06-20 02:24:02+00:00,,,,0.0,0.0,mm,
2016-06-20 14:21:11+00:00,,,,0.0,0.0,mm,
2016-06-20 20:51:12+00:00,,,,0.04,1.016,mm,
2016-06-20 21:09:01+00:00,,,,0.04,1.016,mm,
2016-06-20 21:19:24+00:00,,,,0.04,1.016,mm,
2016-06-20 21:22:43+00:00,,,,0.04,1.016,mm,
2016-06-21 00:39:19+00:00,,,,0.08,2.032,mm,
2016-06-21 02:18:19+00:00,,,,0.0,0.0,mm,
2016-06-21 14:15:28+00:00,,,,0.0,0.0,mm,
2016-06-22 02:12:36+00:00,,,,0.0,0.0,mm,
2016-06-22 14:09:45+00:00,,,,0.0,0.0,mm,
2016-06-23 02:06:54+00:00,,,,0.0,0.0,mm,
2016-06-23 14:04:02+00:00,,,,0.0,0.0,mm,
2016-06-24 02:01:11+00:00,,,,0.0,0.0,mm,
2016-06-24 13:58:20+00:00,,,,0.0,0.0,mm,
2016-06-25 01:55:28+00:00,,,,0.0,0.0,mm,
2016-06-25 13:52:37+00:00,,,,0.0,0.0,mm,
2016-06-26 01:49:45+00:00,,,,0.0,0.0,mm,
2016-06-26 13:46:54+00:00,,,,0.0,0.0,mm,
2016-06-27 01:44:03+00:00,,,,0.0,0.0,mm,
2016-06-27 13:41:11+00:00,,,,0.0,0.0,mm,
2016-06-28 01:38:20+00:00,,,,0.0,0.0,mm,
2016-06-28 09:36:07+00:00,,,,0.04,1.016,mm,
2016-06-28 09:37:49+00:00,,,,0.04,1.016,mm,
2016-06-28 09:40:27+00:00,,,,0.08,2.032,mm,
2016-06-28 09:41:32+00:00,,,,0.04,1.016,mm,
2016-06-28 09:42:41+00:00,,,,0.04,1.016,mm,
2016-06-28 09:44:43+00:00,,,,0.08,2.032,mm,
2016-06-28 09:45:39+00:00,,,,0.04,1.016,mm,
2016-06-28 09:46:45+00:00,,,,0.04,1.016,mm,
2016-06-28 09:47:59+00:00,,,,0.04,1.016,mm,
2016-06-28 09:49:12+00:00,,,,0.04,1.016,mm,
2016-06-28 09:50:58+00:00,,,,0.04,1.016,mm,
2016-06-28 09:53:18+00:00,,,,0.04,1.016,mm,
2016-06-28 09:55:47+00:00,,,,0.04,1.016,mm,
2016-06-28 10:01:06+00:00,,,,0.04,1.016,mm,
2016-06-28 10:21:18+00:00,,,,0.04,1.016,mm,
2016-06-28 10:48:25+00:00,,,,0.04,1.016,mm,
2016-06-28 13:35:28+00:00,,,,0.0,0.0,mm,
2016-06-29 01:32:37+00:00,,,,0.0,0.0,mm,
2016-06-29 13:29:45+00:00,,,,0.0,0.0,mm,
2016-06-30 01:26:54+00:00,,,,0.0,0.0,mm,
2016-06-30 13:24:02+00:00,,,,0.0,0.0,mm,
2016-07-01 01:21:11+00:00,,,,0.0,0.0,mm,
2016-07-01 13:18:20+00:00,,,,0.0,0.0,mm,
2016-07-02 01:15:28+00:00,,,,0.0,0.0,mm,
2016-07-02 06:51:48+00:00,,,,0.04,1.016,mm,
2016-07-02 07:07:23+00:00,,,,0.04,1.016,mm,
2016-07-02 07:23:05+00:00,,,,0.04,1.016,mm,
2016-07-02 07:54:46+00:00,,,,0.04,1.016,mm,
2016-07-02 08:12:24+00:00,,,,0.04,1.016,mm,
2016-07-02 08:21:09+00:00,,,,0.04,1.016,mm,
2016-07-02 08:29:00+00:00,,,,0.04,1.016,mm,
2016-07-02 08:35:32+00:00,,,,0.04,1.016,mm,
2016-07-02 08:41:55+00:00,,,,0.04,1.016,mm,
2016-07-02 08:54:49+00:00,,,,0.04,1.016,mm,
2016-07-02 09:14:30+00:00,,,,0.04,1.016,mm,
2016-07-02 09:42:21+00:00,,,,0.04,1.016,mm,
2016-07-02 10:21:05+00:00,,,,0.04,1.016,mm,
2016-07-02 10:23:15+00:00,,,,0.04,1.016,mm,
2016-07-02 11:05:06+00:00,,,,0.04,1.016,mm,
2016-07-02 13:12:37+00:00,,,,0.0,0.0,mm,
2016-07-02 13:13:08+00:00,,,,0.04,1.016,mm,
2016-07-02 15:46:12+00:00,,,,0.04,1.016,mm,
2016-07-02 21:00:20+00:00,,,,0.04,1.016,mm,
2016-07-02 21:06:35+00:00,,,,0.08,2.032,mm,
2016-07-02 21:16:00+00:00,,,,0.08,2.032,mm,
2016-07-02 21:17:33+00:00,,,,0.04,1.016,mm,
2016-07-02 21:19:13+00:00,,,,0.04,1.016,mm,
2016-07-02 21:24:02+00:00,,,,0.04,1.016,mm,
2016-07-02 22:01:13+00:00,,,,0.04,1.016,mm,
2016-07-02 22:36:21+00:00,,,,0.04,1.016,mm,
2016-07-02 22:50:52+00:00,,,,0.04,1.016,mm,
2016-07-02 22:54:36+00:00,,,,0.04,1.016,mm,
2016-07-02 22:56:18+00:00,,,,0.04,1.016,mm,
2016-07-02 22:58:03+00:00,,,,0.04,1.016,mm,
2016-07-02 22:59:49+00:00,,,,0.04,1.016,mm,
2016-07-02 23:02:34+00:00,,,,0.04,1.016,mm,
2016-07-02 23:12:46+00:00,,,,0.04,1.016,mm,
2016-07-02 23:14:25+00:00,,,,0.04,1.016,mm,
2016-07-02 23:16:23+00:00,,,,0.04,1.016,mm,
2016-07-02 23:20:07+00:00,,,,0.04,1.016,mm,
2016-07-02 23:31:07+00:00,,,,0.04,1.016,mm,
2016-07-02 23:34:47+00:00,,,,0.04,1.016,mm,
2016-07-02 23:40:50+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-02 23:41:50+00:00,,,,0.04,1.016,mm,
2016-07-02 23:45:59+00:00,,,,0.04,1.016,mm,
2016-07-02 23:59:15+00:00,,,,0.04,1.016,mm,
2016-07-03 00:01:35+00:00,,,,0.04,1.016,mm,
2016-07-03 00:09:18+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-03 00:10:54+00:00,,,,0.08,2.032,mm,
2016-07-03 00:11:41+00:00,,,,0.04,1.016,mm,
2016-07-03 00:12:25+00:00,,,,0.04,1.016,mm,
2016-07-03 00:13:13+00:00,,,,0.04,1.016,mm,
2016-07-03 00:14:17+00:00,,,,0.04,1.016,mm,
2016-07-03 00:14:54+00:00,,,,0.04,1.016,mm,
2016-07-03 00:18:24+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-03 00:19:36+00:00,,,,0.04,1.016,mm,
2016-07-03 00:20:31+00:00,,,,0.04,1.016,mm,
2016-07-03 00:22:35+00:00,,,,0.04,1.016,mm,
2016-07-03 00:24:49+00:00,,,,0.04,1.016,mm,
2016-07-03 00:27:19+00:00,,,,0.04,1.016,mm,
2016-07-03 00:30:20+00:00,,,,0.04,1.016,mm,
2016-07-03 00:39:21+00:00,,,,0.08,2.032,mm,
2016-07-03 00:42:22+00:00,,,,0.04,1.016,mm,
2016-07-03 00:46:34+00:00,,,,0.04,1.016,mm,
2016-07-03 00:50:38+00:00,,,,0.04,1.016,mm,
2016-07-03 00:52:10+00:00,,,,0.04,1.016,mm,
2016-07-03 00:54:18+00:00,,,,0.04,1.016,mm,
2016-07-03 00:59:35+00:00,,,,0.04,1.016,mm,
2016-07-03 01:01:30+00:00,,,,0.04,1.016,mm,
2016-07-03 01:02:48+00:00,,,,0.04,1.016,mm,
2016-07-03 01:06:59+00:00,,,,0.08,2.032,mm,
2016-07-03 01:09:45+00:00,,,,0.04,1.016,mm,
2016-07-03 01:10:07+00:00,,,,0.04,1.016,mm,
2016-07-03 01:11:27+00:00,,,,0.04,1.016,mm,
2016-07-03 01:12:42+00:00,,,,0.04,1.016,mm,
2016-07-03 01:14:28+00:00,,,,0.04,1.016,mm,
2016-07-03 01:16:28+00:00,,,,0.04,1.016,mm,
2016-07-03 01:31:57+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-03 01:34:06+00:00,,,,0.04,1.016,mm,
2016-07-03 01:35:20+00:00,,,,0.04,1.016,mm,
2016-07-03 01:36:32+00:00,,,,0.04,1.016,mm,
2016-07-03 01:37:36+00:00,,,,0.04,1.016,mm,
2016-07-03 01:38:49+00:00,,,,0.04,1.016,mm,
2016-07-03 01:40:54+00:00,,,,0.04,1.016,mm,
2016-07-03 01:59:16+00:00,,,,0.04,1.016,mm,
2016-07-03 02:23:24+00:00,,,,0.04,1.016,mm,
2016-07-03 02:57:33+00:00,,,,0.04,1.016,mm,
2016-07-03 04:12:59+00:00,,,,0.04,1.016,mm,
2016-07-03 05:08:11+00:00,,,,0.04,1.016,mm,
2016-07-03 06:11:19+00:00,,,,0.04,1.016,mm,
2016-07-03 13:06:53+00:00,,,,0.0,0.0,mm,
2016-07-04 01:04:01+00:00,,,,0.0,0.0,mm,
2016-07-04 13:01:10+00:00,,,,0.0,0.0,mm,
2016-07-05 00:58:18+00:00,,,,0.0,0.0,mm,
2016-07-05 12:55:27+00:00,,,,0.0,0.0,mm,
2016-07-06 00:52:35+00:00,,,,0.0,0.0,mm,
2016-07-06 10:03:37+00:00,,,,0.04,1.016,mm,
2016-07-06 12:49:44+00:00,,,,0.0,0.0,mm,
2016-07-07 00:46:52+00:00,,,,0.0,0.0,mm,
2016-07-07 04:55:05+00:00,,,,0.04,1.016,mm,
2016-07-07 05:03:38+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-07 05:05:36+00:00,,,,0.04,1.016,mm,
2016-07-07 05:08:43+00:00,,,,0.04,1.016,mm,
2016-07-07 05:11:55+00:00,,,,0.04,1.016,mm,
2016-07-07 05:13:24+00:00,,,,0.04,1.016,mm,
2016-07-07 05:15:45+00:00,,,,0.04,1.016,mm,
2016-07-07 05:20:08+00:00,,,,0.04,1.016,mm,
2016-07-07 05:25:24+00:00,,,,0.04,1.016,mm,
2016-07-07 05:37:28+00:00,,,,0.04,1.016,mm,
2016-07-07 06:02:43+00:00,,,,0.04,1.016,mm,
2016-07-07 06:40:38+00:00,,,,0.04,1.016,mm,
2016-07-07 08:32:15+00:00,,,,0.04,1.016,mm,
2016-07-07 12:44:01+00:00,,,,0.0,0.0,mm,
2016-07-08 00:41:09+00:00,,,,0.0,0.0,mm,
2016-07-08 12:38:18+00:00,,,,0.0,0.0,mm,
2016-07-09 00:35:26+00:00,,,,0.0,0.0,mm,
2016-07-09 12:32:35+00:00,,,,0.0,0.0,mm,
2016-07-10 00:29:43+00:00,,,,0.0,0.0,mm,
2016-07-10 12:26:52+00:00,,,,0.0,0.0,mm,
2016-07-11 00:24:01+00:00,,,,0.0,0.0,mm,
2016-07-11 12:21:09+00:00,,,,0.0,0.0,mm,
2016-07-12 00:18:18+00:00,,,,0.0,0.0,mm,
2016-07-12 04:12:53+00:00,,,,0.04,1.016,mm,
2016-07-12 04:14:22+00:00,,,,0.04,1.016,mm,
2016-07-12 04:15:46+00:00,,,,0.04,1.016,mm,
2016-07-12 04:19:12+00:00,,,,0.04,1.016,mm,
2016-07-12 04:32:25+00:00,,,,0.04,1.016,mm,
2016-07-12 04:34:44+00:00,,,,0.04,1.016,mm,
2016-07-12 04:37:56+00:00,,,,0.04,1.016,mm,
2016-07-12 04:38:47+00:00,,,,0.04,1.016,mm,
2016-07-12 04:39:57+00:00,,,,0.04,1.016,mm,
2016-07-12 04:46:13+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-12 04:49:48+00:00,,,,0.04,1.016,mm,
2016-07-12 04:55:19+00:00,,,,0.04,1.016,mm,
2016-07-12 05:03:03+00:00,,,,0.04,1.016,mm,
2016-07-12 05:10:06+00:00,,,,0.04,1.016,mm,
2016-07-12 05:19:11+00:00,,,,0.04,1.016,mm,
2016-07-12 05:20:05+00:00,,,,0.04,1.016,mm,
2016-07-12 05:21:13+00:00,,,,0.04,1.016,mm,
2016-07-12 05:22:31+00:00,,,,0.04,1.016,mm,
2016-07-12 05:23:23+00:00,,,,0.04,1.016,mm,
2016-07-12 05:24:55+00:00,,,,0.04,1.016,mm,
2016-07-12 05:29:00+00:00,,,,0.08,2.032,mm,
2016-07-12 05:31:29+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-12 05:32:46+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-12 05:33:36+00:00,,,,0.04,1.016,mm,
2016-07-12 05:35:43+00:00,,,,0.04,1.016,mm,
2016-07-12 05:40:57+00:00,,,,0.04,1.016,mm,
2016-07-12 06:12:17+00:00,,,,0.08,2.032,mm,
2016-07-12 06:44:11+00:00,,,,0.08,2.032,mm,
2016-07-12 06:57:11+00:00,,,,0.04,1.016,mm,
2016-07-12 07:41:31+00:00,,,,0.04,1.016,mm,
2016-07-12 12:15:25+00:00,,,,0.0,0.0,mm,
2016-07-13 00:12:34+00:00,,,,0.0,0.0,mm,
2016-07-13 00:53:51+00:00,,,,0.04,1.016,mm,
2016-07-13 00:56:38+00:00,,,,0.04,1.016,mm,
2016-07-13 10:49:16+00:00,,,,0.04,1.016,mm,
2016-07-13 10:50:53+00:00,,,,0.04,1.016,mm,
2016-07-13 10:52:11+00:00,,,,0.04,1.016,mm,
2016-07-13 10:53:29+00:00,,,,0.04,1.016,mm,
2016-07-13 10:56:29+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-13 10:57:38+00:00,,,,0.04,1.016,mm,
2016-07-13 10:58:40+00:00,,,,0.04,1.016,mm,
2016-07-13 11:01:12+00:00,,,,0.04,1.016,mm,
2016-07-13 11:04:26+00:00,,,,0.04,1.016,mm,
2016-07-13 11:09:53+00:00,,,,0.04,1.016,mm,
2016-07-13 11:37:37+00:00,,,,0.04,1.016,mm,
2016-07-13 12:09:42+00:00,,,,0.0,0.0,mm,
2016-07-14 00:06:51+00:00,,,,0.0,0.0,mm,
2016-07-14 12:03:59+00:00,,,,0.0,0.0,mm,
2016-07-15 00:01:08+00:00,,,,0.0,0.0,mm,
2016-07-15 11:58:16+00:00,,,,0.0,0.0,mm,
2016-07-16 11:52:34+00:00,,,,0.0,0.0,mm,
2016-07-16 23:49:42+00:00,,,,0.0,0.0,mm,
2016-07-17 11:46:51+00:00,,,,0.0,0.0,mm,
2016-07-17 23:43:59+00:00,,,,0.0,0.0,mm,
2016-07-18 11:41:08+00:00,,,,0.0,0.0,mm,
2016-07-18 23:38:16+00:00,,,,0.0,0.0,mm,
2016-07-19 11:35:25+00:00,,,,0.0,0.0,mm,
2016-07-19 23:32:34+00:00,,,,0.0,0.0,mm,
2016-07-20 11:29:42+00:00,,,,0.0,0.0,mm,
2016-07-20 23:26:51+00:00,,,,0.0,0.0,mm,
2016-07-21 11:24:00+00:00,,,,0.0,0.0,mm,
2016-07-21 23:21:08+00:00,,,,0.0,0.0,mm,
2016-07-22 11:18:17+00:00,,,,0.0,0.0,mm,
2016-07-22 23:15:25+00:00,,,,0.0,0.0,mm,
2016-07-23 11:12:34+00:00,,,,0.0,0.0,mm,
2016-07-23 23:09:42+00:00,,,,0.0,0.0,mm,
2016-07-24 11:06:51+00:00,,,,0.0,0.0,mm,
2016-07-24 23:04:00+00:00,,,,0.0,0.0,mm,
2016-07-25 11:01:08+00:00,,,,0.0,0.0,mm,
2016-07-25 22:58:17+00:00,,,,0.0,0.0,mm,
2016-07-26 10:55:25+00:00,,,,0.0,0.0,mm,
2016-07-26 22:52:34+00:00,,,,0.0,0.0,mm,
2016-07-27 10:49:43+00:00,,,,0.0,0.0,mm,
2016-07-27 22:46:51+00:00,,,,0.0,0.0,mm,
2016-07-28 10:44:00+00:00,,,,0.0,0.0,mm,
2016-07-28 22:41:08+00:00,,,,0.0,0.0,mm,
2016-07-29 10:38:17+00:00,,,,0.0,0.0,mm,
2016-07-29 22:35:25+00:00,,,,0.0,0.0,mm,
2016-07-30 10:32:34+00:00,,,,0.0,0.0,mm,
2016-07-30 22:29:43+00:00,,,,0.0,0.0,mm,
2016-07-31 09:20:08+00:00,,,,0.08,2.032,mm,
2016-07-31 09:20:37+00:00,,,,0.04,1.016,mm,
2016-07-31 09:21:12+00:00,,,,0.04,1.016,mm,
2016-07-31 09:21:50+00:00,,,,0.04,1.016,mm,
2016-07-31 09:22:30+00:00,,,,0.04,1.016,mm,
2016-07-31 09:23:49+00:00,,,,0.08,2.032,mm,
2016-07-31 09:24:20+00:00,,,,0.04,1.016,mm,
2016-07-31 09:24:53+00:00,,,,0.04,1.016,mm,
2016-07-31 09:25:26+00:00,,,,0.04,1.016,mm,
2016-07-31 09:26:02+00:00,,,,0.04,1.016,mm,
2016-07-31 09:27:18+00:00,,,,0.08,2.032,mm,
2016-07-31 09:28:02+00:00,,,,0.04,1.016,mm,
2016-07-31 09:28:29+00:00,,,,0.04,1.016,mm,
2016-07-31 09:29:03+00:00,,,,0.04,1.016,mm,
2016-07-31 09:29:42+00:00,,,,0.04,1.016,mm,
2016-07-31 09:30:26+00:00,,,,0.04,1.016,mm,
2016-07-31 09:31:12+00:00,,,,0.04,1.016,mm,
2016-07-31 09:31:55+00:00,,,,0.04,1.016,mm,
2016-07-31 09:32:34+00:00,,,,0.04,1.016,mm,
2016-07-31 09:33:24+00:00,,,,0.04,1.016,mm,
2016-07-31 09:33:55+00:00,,,,0.04,1.016,mm,
2016-07-31 09:34:39+00:00,,,,0.04,1.016,mm,
2016-07-31 09:35:22+00:00,,,,0.04,1.016,mm,
2016-07-31 10:04:42+00:00,,,,0.04,1.016,mm,
2016-07-31 10:26:51+00:00,,,,0.0,0.0,mm,
2016-07-31 22:23:59+00:00,,,,0.04,1.016,mm,
2016-08-01 09:34:29+00:00,,,,0.04,1.016,mm,
2016-08-01 10:08:53+00:00,,,,0.04,1.016,mm,
2016-08-01 10:21:08+00:00,,,,0.0,0.0,mm,
2016-08-01 11:03:10+00:00,,,,0.04,1.016,mm,
2016-08-01 11:11:16+00:00,,,,0.04,1.016,mm,
2016-08-01 22:18:16+00:00,,,,0.0,0.0,mm,
2016-08-02 08:29:07+00:00,,,,0.04,1.016,mm,
2016-08-02 10:15:25+00:00,,,,0.0,0.0,mm,
2016-08-02 22:12:33+00:00,,,,0.0,0.0,mm,
2016-08-03 10:09:42+00:00,,,,0.0,0.0,mm,
2016-08-03 22:06:51+00:00,,,,0.0,0.0,mm,
2016-08-04 10:03:59+00:00,,,,0.0,0.0,mm,
2016-08-04 22:01:08+00:00,,,,0.0,0.0,mm,
2016-08-05 09:58:16+00:00,,,,0.0,0.0,mm,
2016-08-06 09:52:34+00:00,,,,0.0,0.0,mm,
2016-08-06 21:49:42+00:00,,,,0.0,0.0,mm,
2016-08-07 07:34:14+00:00,,,,0.04,1.016,mm,
2016-08-07 09:26:15+00:00,,,,0.04,1.016,mm,
2016-08-07 09:46:51+00:00,,,,0.0,0.0,mm,
2016-08-07 21:43:59+00:00,,,,0.0,0.0,mm,
2016-08-08 09:41:08+00:00,,,,0.0,0.0,mm,
2016-08-08 21:38:16+00:00,,,,0.0,0.0,mm,
2016-08-09 09:35:25+00:00,,,,0.0,0.0,mm,
2016-08-09 21:32:33+00:00,,,,0.0,0.0,mm,
2016-08-10 21:26:51+00:00,,,,0.0,0.0,mm,
2016-08-11 09:23:59+00:00,,,,0.0,0.0,mm,
2016-08-11 21:21:08+00:00,,,,0.0,0.0,mm,
2016-08-12 03:10:20+00:00,,,,0.04,1.016,mm,
2016-08-12 03:24:24+00:00,,,,0.04,1.016,mm,
2016-08-12 04:16:20+00:00,,,,0.04,1.016,mm,
2016-08-12 05:54:21+00:00,,,,0.04,1.016,mm,
