time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2015-09-10 22:06:32+00:00,,,,0.04,1.016,mm,
2015-09-10 22:09:21+00:00,,,,0.04,1.016,mm,
2015-09-10 22:11:56+00:00,,,,0.04,1.016,mm,
2015-09-10 22:13:29+00:00,,,,0.04,1.016,mm,
2015-09-10 22:15:29+00:00,,,,0.04,1.016,mm,
2015-09-10 22:17:37+00:00,,,,0.04,1.016,mm,
2015-09-10 22:18:54+00:00,,,,0.04,1.016,mm,
2015-09-10 22:20:31+00:00,,,,0.04,1.016,mm,
2015-09-10 22:21:59+00:00,,,,0.04,1.016,mm,
2015-09-10 22:24:14+00:00,,,,0.04,1.016,mm,
2015-09-10 22:26:52+00:00,,,,0.04,1.016,mm,
2015-09-10 22:32:29+00:00,,,,0.04,1.016,mm,
2015-09-10 22:34:26+00:00,,,,0.04,1.016,mm,
2015-09-10 22:36:44+00:00,,,,0.04,1.016,mm,
2015-09-10 22:39:02+00:00,,,,0.04,1.016,mm,
2015-09-10 22:42:35+00:00,,,,0.04,1.016,mm,
2015-09-10 22:46:10+00:00,,,,0.04,1.016,mm,
2015-09-10 22:50:43+00:00,,,,0.04,1.016,mm,
2015-09-10 22:57:50+00:00,,,,0.04,1.016,mm,
2015-09-10 23:06:20+00:00,,,,0.04,1.016,mm,
2015-09-10 23:15:00+00:00,,,,0.04,1.016,mm,
2015-09-10 23:25:37+00:00,,,,0.04,1.016,mm,
2015-09-10 23:33:55+00:00,,,,0.04,1.016,mm,
2015-09-10 23:49:44+00:00,,,,0.04,1.016,mm,
2015-09-10 23:59:38+00:00,,,,0.04,1.016,mm,
2015-09-11 00:10:29+00:00,,,,0.04,1.016,mm,
2015-09-11 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-11 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-12 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-12 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-13 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-13 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-14 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-14 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-15 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-15 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-16 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-16 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-17 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-17 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-18 02:49:57+00:00,,,,0.04,1.016,mm,
2015-09-18 02:52:30+00:00,,,,0.04,1.016,mm,
2015-09-18 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-18 07:35:36+00:00,,,,0.04,1.016,mm,
2015-09-18 08:43:52+00:00,,,,0.04,1.016,mm,
2015-09-18 11:55:02+00:00,,,,0.04,1.016,mm,
2015-09-18 12:14:09+00:00,,,,0.04,1.016,mm,
2015-09-18 12:26:28+00:00,,,,0.04,1.016,mm,
2015-09-18 12:36:12+00:00,,,,0.04,1.016,mm,
2015-09-18 12:53:07+00:00,,,,0.04,1.016,mm,
2015-09-18 17:57:52+00:00,,,,0.04,1.016,mm,
2015-09-18 18:00:40+00:00,,,,0.04,1.016,mm,
2015-09-18 18:02:08+00:00,,,,0.04,1.016,mm,
2015-09-18 18:02:59+00:00,,,,0.04,1.016,mm,
2015-09-18 18:07:50+00:00,,,,0.04,1.016,mm,
2015-09-18 18:08:12+00:00,,,,0.04,1.016,mm,
2015-09-18 18:08:33+00:00,,,,0.04,1.016,mm,
2015-09-18 18:08:59+00:00,,,,0.04,1.016,mm,
2015-09-18 18:09:34+00:00,,,,0.04,1.016,mm,
2015-09-18 18:10:19+00:00,,,,0.04,1.016,mm,
2015-09-18 18:11:12+00:00,,,,0.04,1.016,mm,
2015-09-18 18:12:40+00:00,,,,0.04,1.016,mm,
2015-09-18 18:15:30+00:00,,,,0.04,1.016,mm,
2015-09-18 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-19 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-19 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-20 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-20 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-21 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-21 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-22 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-22 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-23 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-23 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-24 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-24 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-25 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-25 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-26 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-26 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-27 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-27 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-28 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-28 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-29 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-29 19:00:00+00:00,,,,0.0,0.0,mm,
2015-09-30 07:00:00+00:00,,,,0.0,0.0,mm,
2015-09-30 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-01 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-01 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-02 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-02 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-03 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-04 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-04 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-05 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-05 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-06 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-06 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-07 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-07 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-08 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-08 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-09 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-09 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-10 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-10 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-11 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-11 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-12 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-12 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-13 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-13 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-14 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-14 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-15 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-15 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-16 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-16 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-17 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-17 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-18 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-18 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-19 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-19 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-20 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-20 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-21 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-22 19:00:00+00:00,,,,0.04,1.016,mm,
2015-10-23 07:00:00+00:00,,,,0.04,1.016,mm,
2015-10-23 21:34:36+00:00,,,,0.08,2.032,mm,
2015-10-23 21:36:13+00:00,,,,0.04,1.016,mm,
2015-10-23 21:38:29+00:00,,,,0.04,1.016,mm,
2015-10-23 21:39:52+00:00,,,,0.04,1.016,mm,
2015-10-24 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-24 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-25 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-25 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-26 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-26 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-27 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-27 09:16:13+00:00,,,,0.04,1.016,mm,
2015-10-27 11:26:13+00:00,,,,0.04,1.016,mm,
2015-10-27 14:46:49+00:00,,,,0.08,2.032,mm,
2015-10-27 15:35:43+00:00,,,,0.04,1.016,mm,
2015-10-27 17:25:55+00:00,,,,0.04,1.016,mm,
2015-10-27 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-28 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-28 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-29 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-29 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-30 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-30 17:39:30+00:00,,,,0.04,1.016,mm,
2015-10-30 18:20:19+00:00,,,,0.04,1.016,mm,
2015-10-30 18:55:36+00:00,,,,0.04,1.016,mm,
2015-10-30 19:00:00+00:00,,,,0.0,0.0,mm,
2015-10-30 19:22:29+00:00,,,,0.04,1.016,mm,
2015-10-30 19:59:18+00:00,,,,0.04,1.016,mm,
2015-10-30 20:22:00+00:00,,,,0.04,1.016,mm,
2015-10-30 20:34:18+00:00,,,,0.04,1.016,mm,
2015-10-30 20:53:43+00:00,,,,0.04,1.016,mm,
2015-10-30 21:12:05+00:00,,,,0.04,1.016,mm,
2015-10-30 21:53:23+00:00,,,,0.04,1.016,mm,
2015-10-30 22:21:58+00:00,,,,0.04,1.016,mm,
2015-10-30 22:46:24+00:00,,,,0.04,1.016,mm,
2015-10-30 23:29:45+00:00,,,,0.04,1.016,mm,
2015-10-31 00:17:22+00:00,,,,0.04,1.016,mm,
2015-10-31 01:28:49+00:00,,,,0.04,1.016,mm,
2015-10-31 01:39:37+00:00,,,,0.04,1.016,mm,
2015-10-31 01:49:17+00:00,,,,0.04,1.016,mm,
2015-10-31 01:56:55+00:00,,,,0.04,1.016,mm,
2015-10-31 02:08:08+00:00,,,,0.04,1.016,mm,
2015-10-31 02:27:53+00:00,,,,0.04,1.016,mm,
2015-10-31 02:41:42+00:00,,,,0.04,1.016,mm,
2015-10-31 03:56:25+00:00,,,,0.04,1.016,mm,
2015-10-31 04:45:12+00:00,,,,0.04,1.016,mm,
2015-10-31 05:30:19+00:00,,,,0.04,1.016,mm,
2015-10-31 07:00:00+00:00,,,,0.0,0.0,mm,
2015-10-31 19:00:00+00:00,,,,0.0,0.0,mm,
2015-11-01 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-01 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-02 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-02 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-03 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-03 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-04 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-04 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-05 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-05 15:48:54+00:00,,,,0.04,1.016,mm,
2015-11-05 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-06 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-06 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-07 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-07 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-08 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-08 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-09 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-09 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-10 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-10 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-11 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-11 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-12 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-12 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-13 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-13 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-14 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-14 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-15 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-15 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-16 01:48:39+00:00,,,,0.04,1.016,mm,
2015-11-16 02:00:57+00:00,,,,0.04,1.016,mm,
2015-11-16 03:22:51+00:00,,,,0.04,1.016,mm,
2015-11-16 04:47:25+00:00,,,,0.04,1.016,mm,
2015-11-16 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-16 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-17 00:33:20+00:00,,,,0.04,1.016,mm,
2015-11-17 00:36:37+00:00,,,,0.04,1.016,mm,
2015-11-17 00:41:01+00:00,,,,0.04,1.016,mm,
2015-11-17 00:49:06+00:00,,,,0.04,1.016,mm,
2015-11-17 00:52:21+00:00,,,,0.04,1.016,mm,
2015-11-17 00:53:57+00:00,,,,0.04,1.016,mm,
2015-11-17 01:07:49+00:00,,,,0.04,1.016,mm,
2015-11-17 02:02:44+00:00,,,,0.04,1.016,mm,
2015-11-17 02:14:01+00:00,,,,0.04,1.016,mm,
2015-11-17 03:03:43+00:00,,,,0.04,1.016,mm,
2015-11-17 03:20:47+00:00,,,,0.04,1.016,mm,
2015-11-17 03:42:22+00:00,,,,0.04,1.016,mm,
2015-11-17 04:28:17+00:00,,,,0.04,1.016,mm,
2015-11-17 04:54:12+00:00,,,,0.04,1.016,mm,
2015-11-17 05:11:35+00:00,,,,0.04,1.016,mm,
2015-11-17 05:14:37+00:00,,,,0.04,1.016,mm,
2015-11-17 05:22:51+00:00,,,,0.04,1.016,mm,
2015-11-17 05:30:14+00:00,,,,0.04,1.016,mm,
2015-11-17 05:35:30+00:00,,,,0.04,1.016,mm,
2015-11-17 05:37:03+00:00,,,,0.04,1.016,mm,
2015-11-17 05:38:56+00:00,,,,0.04,1.016,mm,
2015-11-17 05:40:03+00:00,,,,0.04,1.016,mm,
2015-11-17 05:40:31+00:00,,,,0.04,1.016,mm,
2015-11-17 05:40:58+00:00,,,,0.04,1.016,mm,
2015-11-17 05:41:33+00:00,,,,0.04,1.016,mm,
2015-11-17 05:42:44+00:00,,,,0.04,1.016,mm,
2015-11-17 05:44:54+00:00,,,,0.04,1.016,mm,
2015-11-17 05:46:48+00:00,,,,0.04,1.016,mm,
2015-11-17 05:55:17+00:00,,,,0.04,1.016,mm,
2015-11-17 06:13:38+00:00,,,,0.04,1.016,mm,
2015-11-17 06:53:02+00:00,,,,0.04,1.016,mm,
2015-11-17 07:10:24+00:00,,,,0.04,1.016,mm,
2015-11-17 07:23:05+00:00,,,,0.04,1.016,mm,
2015-11-17 07:35:17+00:00,,,,0.04,1.016,mm,
2015-11-17 07:49:48+00:00,,,,0.04,1.016,mm,
2015-11-17 08:18:25+00:00,,,,0.04,1.016,mm,
2015-11-17 09:05:23+00:00,,,,0.04,1.016,mm,
2015-11-17 09:57:24+00:00,,,,0.04,1.016,mm,
2015-11-17 10:57:50+00:00,,,,0.04,1.016,mm,
2015-11-17 11:31:53+00:00,,,,0.04,1.016,mm,
2015-11-17 11:55:03+00:00,,,,0.04,1.016,mm,
2015-11-17 12:12:06+00:00,,,,0.04,1.016,mm,
2015-11-17 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-18 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-19 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-20 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-20 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-21 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-21 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-22 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-22 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-23 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-23 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-24 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-24 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-25 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-26 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-26 08:05:57+00:00,,,,0.04,1.016,mm,
2015-11-26 10:19:05+00:00,,,,0.04,1.016,mm,
2015-11-26 10:26:49+00:00,,,,0.04,1.016,mm,
2015-11-26 10:36:54+00:00,,,,0.04,1.016,mm,
2015-11-26 10:42:56+00:00,,,,0.04,1.016,mm,
2015-11-26 10:53:56+00:00,,,,0.04,1.016,mm,
2015-11-26 11:27:45+00:00,,,,0.04,1.016,mm,
2015-11-26 13:02:54+00:00,,,,0.04,1.016,mm,
2015-11-26 13:14:58+00:00,,,,0.04,1.016,mm,
2015-11-26 13:57:23+00:00,,,,0.04,1.016,mm,
2015-11-26 14:15:57+00:00,,,,0.04,1.016,mm,
2015-11-26 14:30:47+00:00,,,,0.04,1.016,mm,
2015-11-26 14:46:32+00:00,,,,0.04,1.016,mm,
2015-11-26 15:05:26+00:00,,,,0.04,1.016,mm,
2015-11-26 15:16:27+00:00,,,,0.04,1.016,mm,
2015-11-26 15:23:14+00:00,,,,0.04,1.016,mm,
2015-11-26 15:32:24+00:00,,,,0.04,1.016,mm,
2015-11-26 15:41:05+00:00,,,,0.04,1.016,mm,
2015-11-26 15:54:05+00:00,,,,0.04,1.016,mm,
2015-11-26 16:00:52+00:00,,,,0.04,1.016,mm,
2015-11-26 16:09:45+00:00,,,,0.04,1.016,mm,
2015-11-26 16:17:02+00:00,,,,0.04,1.016,mm,
2015-11-26 16:24:34+00:00,,,,0.04,1.016,mm,
2015-11-26 16:42:54+00:00,,,,0.04,1.016,mm,
2015-11-26 16:52:17+00:00,,,,0.04,1.016,mm,
2015-11-26 16:58:04+00:00,,,,0.04,1.016,mm,
2015-11-26 17:04:09+00:00,,,,0.04,1.016,mm,
2015-11-26 17:13:08+00:00,,,,0.04,1.016,mm,
2015-11-26 17:28:49+00:00,,,,0.04,1.016,mm,
2015-11-26 17:38:19+00:00,,,,0.04,1.016,mm,
2015-11-26 17:47:59+00:00,,,,0.04,1.016,mm,
2015-11-26 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-26 18:06:24+00:00,,,,0.04,1.016,mm,
2015-11-26 18:23:28+00:00,,,,0.04,1.016,mm,
2015-11-26 18:38:29+00:00,,,,0.04,1.016,mm,
2015-11-26 18:56:19+00:00,,,,0.04,1.016,mm,
2015-11-26 19:05:06+00:00,,,,0.04,1.016,mm,
2015-11-26 19:11:12+00:00,,,,0.04,1.016,mm,
2015-11-26 19:17:47+00:00,,,,0.04,1.016,mm,
2015-11-26 19:25:34+00:00,,,,0.04,1.016,mm,
2015-11-26 19:33:00+00:00,,,,0.04,1.016,mm,
2015-11-26 19:37:27+00:00,,,,0.04,1.016,mm,
2015-11-26 19:43:57+00:00,,,,0.04,1.016,mm,
2015-11-26 19:49:06+00:00,,,,0.04,1.016,mm,
2015-11-26 19:56:21+00:00,,,,0.04,1.016,mm,
2015-11-26 20:01:21+00:00,,,,0.04,1.016,mm,
2015-11-26 20:07:46+00:00,,,,0.04,1.016,mm,
2015-11-26 20:20:05+00:00,,,,0.04,1.016,mm,
2015-11-26 20:30:16+00:00,,,,0.04,1.016,mm,
2015-11-26 20:33:56+00:00,,,,0.04,1.016,mm,
2015-11-26 20:39:00+00:00,,,,0.04,1.016,mm,
2015-11-26 20:43:16+00:00,,,,0.04,1.016,mm,
2015-11-26 20:48:28+00:00,,,,0.04,1.016,mm,
2015-11-26 20:54:03+00:00,,,,0.04,1.016,mm,
2015-11-26 21:00:21+00:00,,,,0.04,1.016,mm,
2015-11-26 21:07:06+00:00,,,,0.04,1.016,mm,
2015-11-26 21:12:10+00:00,,,,0.04,1.016,mm,
2015-11-26 21:17:39+00:00,,,,0.04,1.016,mm,
2015-11-26 21:26:21+00:00,,,,0.04,1.016,mm,
2015-11-26 21:36:09+00:00,,,,0.04,1.016,mm,
2015-11-26 21:43:54+00:00,,,,0.04,1.016,mm,
2015-11-26 21:53:28+00:00,,,,0.04,1.016,mm,
2015-11-26 22:03:15+00:00,,,,0.04,1.016,mm,
2015-11-26 22:45:02+00:00,,,,0.04,1.016,mm,
2015-11-26 23:15:24+00:00,,,,0.04,1.016,mm,
2015-11-26 23:32:09+00:00,,,,0.04,1.016,mm,
2015-11-27 00:03:49+00:00,,,,0.04,1.016,mm,
2015-11-27 01:05:27+00:00,,,,0.04,1.016,mm,
2015-11-27 02:01:55+00:00,,,,0.04,1.016,mm,
2015-11-28 06:00:00+00:00,,,,0.08,2.032,mm,
2015-11-28 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-29 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-29 13:25:48+00:00,,,,0.04,1.016,mm,
2015-11-29 13:32:01+00:00,,,,0.04,1.016,mm,
2015-11-29 14:01:37+00:00,,,,0.04,1.016,mm,
2015-11-29 14:16:14+00:00,,,,0.04,1.016,mm,
2015-11-29 14:32:03+00:00,,,,0.04,1.016,mm,
2015-11-29 15:05:19+00:00,,,,0.04,1.016,mm,
2015-11-29 16:12:58+00:00,,,,0.04,1.016,mm,
2015-11-29 16:49:04+00:00,,,,0.04,1.016,mm,
2015-11-29 17:47:45+00:00,,,,0.04,1.016,mm,
2015-11-29 18:00:00+00:00,,,,0.0,0.0,mm,
2015-11-29 18:11:19+00:00,,,,0.04,1.016,mm,
2015-11-29 20:24:10+00:00,,,,0.04,1.016,mm,
2015-11-30 06:00:00+00:00,,,,0.0,0.0,mm,
2015-11-30 06:38:12+00:00,,,,0.04,1.016,mm,
2015-11-30 07:42:16+00:00,,,,0.04,1.016,mm,
2015-11-30 08:02:55+00:00,,,,0.04,1.016,mm,
2015-11-30 08:11:45+00:00,,,,0.04,1.016,mm,
2015-11-30 08:22:04+00:00,,,,0.04,1.016,mm,
2015-11-30 08:41:03+00:00,,,,0.04,1.016,mm,
2015-11-30 09:11:43+00:00,,,,0.04,1.016,mm,
2015-11-30 10:08:36+00:00,,,,0.04,1.016,mm,
2015-11-30 18:00:00+00:00,,,,0.0,0.0,mm,
2015-12-01 18:00:00+00:00,,,,0.0,0.0,mm,
2015-12-02 06:00:00+00:00,,,,0.0,0.0,mm,
2015-12-02 11:40:02+00:00,,,,0.04,1.016,mm,
2015-12-02 11:40:03+00:00,,,,0.04,1.016,mm,
2015-12-02 18:00:00+00:00,,,,0.0,0.0,mm,
2015-12-03 06:00:00+00:00,,,,0.0,0.0,mm,
2015-12-03 18:00:00+00:00,,,,0.0,0.0,mm,
2015-12-04 06:00:00+00:00,,,,0.0,0.0,mm,
2015-12-04 18:00:00+00:00,,,,0.0,0.0,mm,
2015-12-05 06:00:00+00:00,,,,0.0,0.0,mm,
2015-12-05 18:00:00+00:00,,,,0.0,0.0,mm,
2015-12-06 06:00:00+00:00,,,,0.0,0.0,mm,
2015-12-06 18:00:00+00:00,,,,0.0,0.0,mm,
2015-12-07 06:00:00+00:00,,,,0.0,0.0,mm,
2015-12-07 18:00:00+00:00,,,,0.0,0.0,mm,
2015-12-08 06:00:00+00:00,,,,0.0,0.0,mm,
2015-12-08 18:00:00+00:00,,,,0.0,0.0,mm,
2015-12-09 06:00:00+00:00,,,,0.0,0.0,mm,
2015-12-09 18:00:00+00:00,,,,0.0,0.0,mm,
2015-12-10 06:00:00+00:00,,,,0.0,0.0,mm,
2015-12-11 06:00:00+00:00,,,,0.0,0.0,mm,
2015-12-11 18:00:00+00:00,,,,0.0,0.0,mm,
2015-12-12 06:00:00+00:00,,,,0.0,0.0,mm,
2015-12-12 18:00:00+00:00,,,,0.0,0.0,mm,
2015-12-13 00:23:06+00:00,,,,0.04,1.016,mm,
2015-12-13 00:27:12+00:00,,,,0.04,1.016,mm,
2015-12-13 00:38:18+00:00,,,,0.04,1.016,mm,
2015-12-13 02:04:29+00:00,,,,0.04,1.016,mm,
2015-12-13 05:32:16+00:00,,,,0.04,1.016,mm,
2015-12-13 05:35:55+00:00,,,,0.04,1.016,mm,
2015-12-13 05:37:12+00:00,,,,0.04,1.016,mm,
2015-12-13 05:37:13+00:00,,,,0.04,1.016,mm,
2015-12-13 05:39:07+00:00,,,,0.04,1.016,mm,
2015-12-13 05:41:13+00:00,,,,0.08,2.032,mm,
2015-12-13 05:43:52+00:00,,,,0.08,2.032,mm,
2015-12-13 05:43:53+00:00,,,,0.04,1.016,mm,
2015-12-13 05:47:03+00:00,,,,0.04,1.016,mm,
2015-12-13 05:50:21+00:00,,,,0.04,1.016,mm,
2015-12-13 05:57:16+00:00,,,,0.04,1.016,mm,
2015-12-13 06:00:00+00:00,,,,0.04,1.016,mm,
2015-12-13 06:07:34+00:00,,,,0.04,1.016,mm,
2015-12-13 06:19:12+00:00,,,,0.04,1.016,mm,
2015-12-13 06:43:24+00:00,,,,0.04,1.016,mm,
2015-12-13 07:01:32+00:00,,,,0.04,1.016,mm,
2015-12-13 07:21:55+00:00,,,,0.04,1.016,mm,
2015-12-13 07:32:56+00:00,,,,0.04,1.016,mm,
2015-12-13 07:41:30+00:00,,,,0.04,1.016,mm,
2015-12-13 07:49:09+00:00,,,,0.04,1.016,mm,
2015-12-13 07:56:34+00:00,,,,0.04,1.016,mm,
2015-12-13 08:04:58+00:00,,,,0.04,1.016,mm,
2015-12-13 08:13:26+00:00,,,,0.04,1.016,mm,
2015-12-13 08:24:25+00:00,,,,0.04,1.016,mm,
2015-12-13 08:33:58+00:00,,,,0.04,1.016,mm,
2015-12-13 08:39:14+00:00,,,,0.04,1.016,mm,
2015-12-13 08:42:55+00:00,,,,0.04,1.016,mm,
2015-12-13 08:46:39+00:00,,,,0.04,1.016,mm,
2015-12-13 08:49:38+00:00,,,,0.04,1.016,mm,
2015-12-13 08:52:31+00:00,,,,0.04,1.016,mm,
2015-12-13 08:54:03+00:00,,,,0.04,1.016,mm,
2015-12-13 08:56:21+00:00,,,,0.04,1.016,mm,
2015-12-13 08:59:40+00:00,,,,0.04,1.016,mm,
2015-12-13 09:04:10+00:00,,,,0.04,1.016,mm,
2015-12-13 09:10:42+00:00,,,,0.04,1.016,mm,
2015-12-13 09:13:06+00:00,,,,0.04,1.016,mm,
2015-12-13 09:19:39+00:00,,,,0.04,1.016,mm,
2015-12-13 09:32:44+00:00,,,,0.04,1.016,mm,
2015-12-13 09:40:43+00:00,,,,0.04,1.016,mm,
2015-12-13 09:42:24+00:00,,,,0.04,1.016,mm,
2015-12-13 09:44:15+00:00,,,,0.04,1.016,mm,
