time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2016-11-07 12:54:53+00:00,,,,0.0,0.0,mm,
2016-11-07 20:37:57+00:00,,,,0.04,1.016,mm,
2016-11-08 00:52:55+00:00,,,,0.0,0.0,mm,
2016-11-08 12:50:57+00:00,,,,0.0,0.0,mm,
2016-11-09 00:48:58+00:00,,,,0.0,0.0,mm,
2016-11-09 12:47:00+00:00,,,,0.0,0.0,mm,
2016-11-10 00:45:02+00:00,,,,0.0,0.0,mm,
2016-11-10 12:43:05+00:00,,,,0.0,0.0,mm,
2016-11-11 00:41:06+00:00,,,,0.0,0.0,mm,
2016-11-11 12:39:08+00:00,,,,0.0,0.0,mm,
2016-11-12 00:37:10+00:00,,,,0.0,0.0,mm,
2016-11-12 12:35:12+00:00,,,,0.0,0.0,mm,
2016-11-13 00:33:14+00:00,,,,0.0,0.0,mm,
2016-11-13 12:31:16+00:00,,,,0.0,0.0,mm,
2016-11-14 00:29:18+00:00,,,,0.0,0.0,mm,
2016-11-14 12:27:20+00:00,,,,0.0,0.0,mm,
2016-11-15 00:25:22+00:00,,,,0.0,0.0,mm,
2016-11-15 12:23:24+00:00,,,,0.0,0.0,mm,
2016-11-16 00:21:26+00:00,,,,0.0,0.0,mm,
2016-11-16 12:19:28+00:00,,,,0.0,0.0,mm,
2016-11-17 00:17:30+00:00,,,,0.0,0.0,mm,
2016-11-17 12:15:32+00:00,,,,0.0,0.0,mm,
2016-11-18 00:13:33+00:00,,,,0.0,0.0,mm,
2016-11-18 12:11:35+00:00,,,,0.0,0.0,mm,
2016-11-19 00:09:37+00:00,,,,0.0,0.0,mm,
2016-11-19 12:07:39+00:00,,,,0.0,0.0,mm,
2016-11-20 00:05:42+00:00,,,,0.0,0.0,mm,
2016-11-20 12:03:44+00:00,,,,0.0,0.0,mm,
2016-11-21 00:01:46+00:00,,,,0.0,0.0,mm,
2016-11-21 11:59:48+00:00,,,,0.0,0.0,mm,
2016-11-21 23:57:50+00:00,,,,0.0,0.0,mm,
2016-11-22 11:55:52+00:00,,,,0.0,0.0,mm,
2016-11-22 23:53:54+00:00,,,,0.0,0.0,mm,
2016-11-23 02:59:55+00:00,,,,0.04,1.016,mm,
2016-11-23 03:08:02+00:00,,,,0.04,1.016,mm,
2016-11-23 11:51:56+00:00,,,,0.0,0.0,mm,
2016-11-23 23:49:58+00:00,,,,0.0,0.0,mm,
2016-11-24 11:48:00+00:00,,,,0.0,0.0,mm,
2016-11-24 23:46:02+00:00,,,,0.0,0.0,mm,
2016-11-25 11:44:04+00:00,,,,0.0,0.0,mm,
2016-11-25 23:42:06+00:00,,,,0.0,0.0,mm,
2016-11-26 11:40:08+00:00,,,,0.0,0.0,mm,
2016-11-26 23:38:10+00:00,,,,0.0,0.0,mm,
2016-11-27 11:36:12+00:00,,,,0.0,0.0,mm,
2016-11-27 16:10:35+00:00,,,,0.04,1.016,mm,
2016-11-27 16:33:33+00:00,,,,0.04,1.016,mm,
2016-11-27 16:42:27+00:00,,,,0.04,1.016,mm,
2016-11-27 17:11:06+00:00,,,,0.04,1.016,mm,
2016-11-27 23:34:14+00:00,,,,0.0,0.0,mm,
2016-11-28 11:32:16+00:00,,,,0.0,0.0,mm,
2016-11-28 23:30:18+00:00,,,,0.0,0.0,mm,
2016-11-29 11:28:20+00:00,,,,0.0,0.0,mm,
2016-11-29 23:26:22+00:00,,,,0.0,0.0,mm,
2016-11-30 11:24:25+00:00,,,,0.0,0.0,mm,
2016-11-30 23:22:27+00:00,,,,0.0,0.0,mm,
2016-12-01 11:20:29+00:00,,,,0.0,0.0,mm,
2016-12-01 23:18:31+00:00,,,,0.0,0.0,mm,
2016-12-02 11:16:34+00:00,,,,0.0,0.0,mm,
2016-12-02 23:14:36+00:00,,,,0.0,0.0,mm,
2016-12-03 11:12:38+00:00,,,,0.0,0.0,mm,
2016-12-03 23:10:41+00:00,,,,0.0,0.0,mm,
2016-12-03 23:54:29+00:00,,,,0.04,1.016,mm,
2016-12-04 00:49:32+00:00,,,,0.04,1.016,mm,
2016-12-04 01:15:46+00:00,,,,0.04,1.016,mm,
2016-12-04 02:03:32+00:00,,,,0.04,1.016,mm,
2016-12-04 03:12:35+00:00,,,,0.04,1.016,mm,
2016-12-04 03:47:08+00:00,,,,0.04,1.016,mm,
2016-12-04 04:20:03+00:00,,,,0.04,1.016,mm,
2016-12-04 04:57:44+00:00,,,,0.04,1.016,mm,
2016-12-04 05:36:55+00:00,,,,0.04,1.016,mm,
2016-12-04 06:00:31+00:00,,,,0.04,1.016,mm,
2016-12-04 06:30:42+00:00,,,,0.04,1.016,mm,
2016-12-04 07:03:45+00:00,,,,0.04,1.016,mm,
2016-12-04 07:34:20+00:00,,,,0.04,1.016,mm,
2016-12-04 08:37:21+00:00,,,,0.04,1.016,mm,
2016-12-04 11:08:43+00:00,,,,0.0,0.0,mm,
2016-12-04 23:06:45+00:00,,,,0.0,0.0,mm,
2016-12-05 11:04:47+00:00,,,,0.0,0.0,mm,
2016-12-06 11:00:52+00:00,,,,0.0,0.0,mm,
2016-12-06 22:58:54+00:00,,,,0.0,0.0,mm,
2016-12-07 10:56:56+00:00,,,,0.0,0.0,mm,
2016-12-07 22:54:59+00:00,,,,0.0,0.0,mm,
2016-12-08 10:53:01+00:00,,,,0.0,0.0,mm,
2016-12-08 22:51:04+00:00,,,,0.0,0.0,mm,
2016-12-09 10:49:07+00:00,,,,0.0,0.0,mm,
2016-12-09 22:47:09+00:00,,,,0.0,0.0,mm,
2016-12-10 10:45:11+00:00,,,,0.0,0.0,mm,
2016-12-10 22:43:14+00:00,,,,0.0,0.0,mm,
2016-12-11 10:41:16+00:00,,,,0.0,0.0,mm,
2016-12-11 12:49:43+00:00,,,,0.04,1.016,mm,
2016-12-11 22:39:19+00:00,,,,0.0,0.0,mm,
2016-12-12 10:37:21+00:00,,,,0.0,0.0,mm,
2016-12-12 22:35:24+00:00,,,,0.0,0.0,mm,
2016-12-13 10:33:26+00:00,,,,0.0,0.0,mm,
2016-12-13 22:31:29+00:00,,,,0.0,0.0,mm,
2016-12-14 10:29:31+00:00,,,,0.0,0.0,mm,
2016-12-14 22:27:34+00:00,,,,0.0,0.0,mm,
2016-12-15 10:25:37+00:00,,,,0.0,0.0,mm,
2016-12-15 22:23:39+00:00,,,,0.0,0.0,mm,
2016-12-16 10:21:42+00:00,,,,0.0,0.0,mm,
2016-12-16 22:19:44+00:00,,,,0.0,0.0,mm,
2016-12-17 10:17:47+00:00,,,,0.0,0.0,mm,
2016-12-17 22:15:49+00:00,,,,0.0,0.0,mm,
2016-12-18 10:13:53+00:00,,,,0.0,0.0,mm,
2016-12-18 22:11:56+00:00,,,,0.0,0.0,mm,
2016-12-19 10:09:59+00:00,,,,0.0,0.0,mm,
2016-12-19 22:08:01+00:00,,,,0.0,0.0,mm,
2016-12-20 10:06:04+00:00,,,,0.0,0.0,mm,
2016-12-20 10:51:23+00:00,,,,0.04,1.016,mm,
2016-12-21 10:02:10+00:00,,,,0.0,0.0,mm,
2016-12-22 09:58:15+00:00,,,,0.0,0.0,mm,
2016-12-22 21:56:17+00:00,,,,0.0,0.0,mm,
2016-12-23 11:25:04+00:00,,,,0.04,1.016,mm,
2016-12-23 21:52:22+00:00,,,,0.0,0.0,mm,
2016-12-24 09:50:25+00:00,,,,0.0,0.0,mm,
2016-12-24 21:48:27+00:00,,,,0.0,0.0,mm,
2016-12-25 07:14:46+00:00,,,,0.04,1.016,mm,
2016-12-25 07:21:43+00:00,,,,0.04,1.016,mm,
2016-12-25 07:24:22+00:00,,,,0.04,1.016,mm,
2016-12-25 09:46:29+00:00,,,,0.0,0.0,mm,
2016-12-25 18:30:05+00:00,,,,0.04,1.016,mm,
2016-12-25 18:33:13+00:00,,,,0.04,1.016,mm,
2016-12-25 18:46:51+00:00,,,,0.04,1.016,mm,
2016-12-25 18:58:38+00:00,,,,0.04,1.016,mm,
2016-12-25 19:04:21+00:00,,,,0.04,1.016,mm,
2016-12-25 19:11:26+00:00,,,,0.04,1.016,mm,
2016-12-25 20:30:56+00:00,,,,0.04,1.016,mm,
2016-12-25 21:44:31+00:00,,,,0.0,0.0,mm,
2016-12-26 09:42:34+00:00,,,,0.0,0.0,mm,
2016-12-26 21:40:35+00:00,,,,0.0,0.0,mm,
2016-12-27 09:38:38+00:00,,,,0.0,0.0,mm,
2016-12-27 21:36:40+00:00,,,,0.0,0.0,mm,
2016-12-28 09:34:43+00:00,,,,0.0,0.0,mm,
2016-12-28 21:32:45+00:00,,,,0.0,0.0,mm,
2016-12-29 09:30:47+00:00,,,,0.0,0.0,mm,
2016-12-29 21:28:50+00:00,,,,0.0,0.0,mm,
2016-12-30 09:26:52+00:00,,,,0.0,0.0,mm,
2016-12-30 21:24:56+00:00,,,,0.0,0.0,mm,
2016-12-31 09:22:57+00:00,,,,0.0,0.0,mm,
2016-12-31 21:20:58+00:00,,,,0.0,0.0,mm,
2017-01-01 09:19:01+00:00,,,,0.0,0.0,mm,
2017-01-02 09:15:06+00:00,,,,0.0,0.0,mm,
2017-01-02 12:33:10+00:00,,,,0.04,1.016,mm,
2017-01-02 21:13:08+00:00,,,,0.0,0.0,mm,
2017-01-02 22:02:12+00:00,,,,0.04,1.016,mm,
2017-01-03 09:11:10+00:00,,,,0.0,0.0,mm,
2017-01-04 09:07:16+00:00,,,,0.0,0.0,mm,
2017-01-04 21:05:18+00:00,,,,0.0,0.0,mm,
2017-01-05 09:03:21+00:00,,,,0.0,0.0,mm,
2017-01-05 21:01:23+00:00,,,,0.0,0.0,mm,
2017-01-06 08:59:27+00:00,,,,0.0,0.0,mm,
2017-01-06 20:57:29+00:00,,,,0.0,0.0,mm,
2017-01-07 08:55:33+00:00,,,,0.0,0.0,mm,
2017-01-07 11:38:18+00:00,,,,0.04,1.016,mm,
2017-01-07 20:53:35+00:00,,,,0.0,0.0,mm,
2017-01-08 08:51:38+00:00,,,,0.0,0.0,mm,
2017-01-08 20:49:41+00:00,,,,0.0,0.0,mm,
2017-01-09 08:47:44+00:00,,,,0.0,0.0,mm,
2017-01-09 20:45:46+00:00,,,,0.0,0.0,mm,
2017-01-10 08:43:49+00:00,,,,0.0,0.0,mm,
2017-01-10 20:41:51+00:00,,,,0.0,0.0,mm,
2017-01-11 08:39:54+00:00,,,,0.0,0.0,mm,
2017-01-11 20:37:56+00:00,,,,0.0,0.0,mm,
2017-01-12 08:35:58+00:00,,,,0.0,0.0,mm,
2017-01-12 20:34:01+00:00,,,,0.0,0.0,mm,
2017-01-13 08:32:04+00:00,,,,0.0,0.0,mm,
2017-01-13 20:30:06+00:00,,,,0.0,0.0,mm,
2017-01-14 08:28:09+00:00,,,,0.0,0.0,mm,
2017-01-14 15:30:17+00:00,,,,0.04,1.016,mm,
2017-01-14 20:26:11+00:00,,,,0.0,0.0,mm,
2017-01-15 08:24:14+00:00,,,,0.0,0.0,mm,
2017-01-15 20:22:16+00:00,,,,0.0,0.0,mm,
2017-01-16 07:44:29+00:00,,,,0.04,1.016,mm,
2017-01-16 08:20:19+00:00,,,,0.0,0.0,mm,
2017-01-16 17:25:10+00:00,,,,0.04,1.016,mm,
2017-01-16 20:18:21+00:00,,,,0.0,0.0,mm,
2017-01-17 08:16:23+00:00,,,,0.0,0.0,mm,
2017-01-17 20:14:26+00:00,,,,0.0,0.0,mm,
2017-01-18 08:12:28+00:00,,,,0.0,0.0,mm,
2017-01-18 20:10:31+00:00,,,,0.0,0.0,mm,
2017-01-19 08:08:33+00:00,,,,0.0,0.0,mm,
2017-01-19 20:06:35+00:00,,,,0.0,0.0,mm,
2017-01-20 08:04:38+00:00,,,,0.0,0.0,mm,
2017-01-20 20:02:40+00:00,,,,0.0,0.0,mm,
2017-01-21 08:00:42+00:00,,,,0.0,0.0,mm,
2017-01-21 19:58:44+00:00,,,,0.0,0.0,mm,
2017-01-21 21:51:09+00:00,,,,0.04,1.016,mm,
2017-01-22 07:56:47+00:00,,,,0.0,0.0,mm,
2017-01-22 19:54:49+00:00,,,,0.0,0.0,mm,
2017-01-23 07:52:51+00:00,,,,0.0,0.0,mm,
2017-01-23 19:50:54+00:00,,,,0.0,0.0,mm,
2017-01-24 07:48:56+00:00,,,,0.0,0.0,mm,
2017-01-24 19:46:58+00:00,,,,0.0,0.0,mm,
2017-01-25 07:45:00+00:00,,,,0.0,0.0,mm,
2017-01-25 19:43:03+00:00,,,,0.0,0.0,mm,
2017-01-26 07:41:05+00:00,,,,0.0,0.0,mm,
2017-01-26 19:39:08+00:00,,,,0.0,0.0,mm,
2017-01-27 07:37:10+00:00,,,,0.0,0.0,mm,
2017-01-27 19:35:13+00:00,,,,0.0,0.0,mm,
2017-01-28 07:33:15+00:00,,,,0.0,0.0,mm,
2017-01-28 19:31:17+00:00,,,,0.0,0.0,mm,
2017-01-29 07:29:20+00:00,,,,0.0,0.0,mm,
2017-01-29 19:27:22+00:00,,,,0.0,0.0,mm,
2017-01-30 07:25:24+00:00,,,,0.0,0.0,mm,
2017-01-30 19:23:27+00:00,,,,0.0,0.0,mm,
2017-01-31 07:21:29+00:00,,,,0.0,0.0,mm,
2017-01-31 19:19:31+00:00,,,,0.0,0.0,mm,
2017-02-01 07:17:34+00:00,,,,0.0,0.0,mm,
2017-02-01 19:15:36+00:00,,,,0.0,0.0,mm,
2017-02-02 07:13:39+00:00,,,,0.0,0.0,mm,
2017-02-02 19:11:41+00:00,,,,0.0,0.0,mm,
2017-02-03 07:09:44+00:00,,,,0.0,0.0,mm,
2017-02-03 19:07:46+00:00,,,,0.0,0.0,mm,
2017-02-04 07:05:49+00:00,,,,0.0,0.0,mm,
2017-02-04 19:03:51+00:00,,,,0.0,0.0,mm,
2017-02-05 07:01:53+00:00,,,,0.0,0.0,mm,
2017-02-05 18:59:56+00:00,,,,0.0,0.0,mm,
2017-02-06 06:57:58+00:00,,,,0.0,0.0,mm,
2017-02-06 18:56:00+00:00,,,,0.0,0.0,mm,
2017-02-07 06:54:03+00:00,,,,0.0,0.0,mm,
2017-02-07 18:52:05+00:00,,,,0.0,0.0,mm,
2017-02-08 06:50:07+00:00,,,,0.0,0.0,mm,
2017-02-08 18:48:10+00:00,,,,0.0,0.0,mm,
2017-02-09 06:46:12+00:00,,,,0.0,0.0,mm,
2017-02-09 18:44:15+00:00,,,,0.0,0.0,mm,
2017-02-10 06:42:17+00:00,,,,0.0,0.0,mm,
2017-02-10 18:40:20+00:00,,,,0.0,0.0,mm,
2017-02-11 06:38:22+00:00,,,,0.0,0.0,mm,
2017-02-11 18:36:24+00:00,,,,0.0,0.0,mm,
2017-02-12 06:34:26+00:00,,,,0.0,0.0,mm,
2017-02-12 18:32:28+00:00,,,,0.0,0.0,mm,
2017-02-13 06:30:31+00:00,,,,0.0,0.0,mm,
2017-02-13 18:28:33+00:00,,,,0.0,0.0,mm,
2017-02-14 06:26:35+00:00,,,,0.0,0.0,mm,
2017-02-14 18:24:37+00:00,,,,0.0,0.0,mm,
2017-02-15 06:22:40+00:00,,,,0.0,0.0,mm,
2017-02-15 18:20:42+00:00,,,,0.0,0.0,mm,
2017-02-16 06:18:44+00:00,,,,0.0,0.0,mm,
2017-02-16 18:16:46+00:00,,,,0.0,0.0,mm,
2017-02-17 06:14:48+00:00,,,,0.0,0.0,mm,
2017-02-17 18:12:51+00:00,,,,0.0,0.0,mm,
2017-02-18 06:10:53+00:00,,,,0.0,0.0,mm,
2017-02-18 18:08:55+00:00,,,,0.0,0.0,mm,
2017-02-19 06:06:57+00:00,,,,0.0,0.0,mm,
2017-02-19 18:04:59+00:00,,,,0.0,0.0,mm,
2017-02-20 06:03:01+00:00,,,,0.0,0.0,mm,
2017-02-20 08:59:20+00:00,,,,0.04,1.016,mm,
2017-02-20 18:01:03+00:00,,,,0.0,0.0,mm,
2017-02-21 05:59:05+00:00,,,,0.0,0.0,mm,
2017-02-22 05:55:09+00:00,,,,0.0,0.0,mm,
2017-02-22 17:53:11+00:00,,,,0.0,0.0,mm,
2017-02-23 05:51:13+00:00,,,,0.0,0.0,mm,
2017-02-23 17:49:15+00:00,,,,0.0,0.0,mm,
2017-02-24 05:47:17+00:00,,,,0.0,0.0,mm,
2017-02-24 17:45:19+00:00,,,,0.0,0.0,mm,
2017-02-25 05:43:21+00:00,,,,0.0,0.0,mm,
2017-02-25 17:41:24+00:00,,,,0.0,0.0,mm,
2017-02-26 05:39:26+00:00,,,,0.0,0.0,mm,
2017-02-26 17:37:28+00:00,,,,0.0,0.0,mm,
2017-02-27 05:35:30+00:00,,,,0.0,0.0,mm,
2017-02-27 17:33:32+00:00,,,,0.0,0.0,mm,
2017-02-28 05:31:35+00:00,,,,0.0,0.0,mm,
2017-02-28 17:29:37+00:00,,,,0.0,0.0,mm,
2017-03-01 05:27:39+00:00,,,,0.0,0.0,mm,
2017-03-01 17:25:41+00:00,,,,0.0,0.0,mm,
2017-03-02 05:23:43+00:00,,,,0.0,0.0,mm,
2017-03-02 17:21:45+00:00,,,,0.0,0.0,mm,
2017-03-03 05:19:47+00:00,,,,0.0,0.0,mm,
2017-03-03 17:17:50+00:00,,,,0.0,0.0,mm,
2017-03-04 05:15:51+00:00,,,,0.0,0.0,mm,
2017-03-04 17:13:53+00:00,,,,0.0,0.0,mm,
2017-03-05 05:11:56+00:00,,,,0.0,0.0,mm,
2017-03-05 17:09:57+00:00,,,,0.0,0.0,mm,
2017-03-06 05:07:59+00:00,,,,0.0,0.0,mm,
2017-03-06 17:06:02+00:00,,,,0.0,0.0,mm,
2017-03-06 20:02:37+00:00,,,,0.04,1.016,mm,
2017-03-06 20:03:34+00:00,,,,0.04,1.016,mm,
2017-03-06 20:05:04+00:00,,,,0.04,1.016,mm,
2017-03-06 20:06:38+00:00,,,,0.04,1.016,mm,
2017-03-06 20:09:01+00:00,,,,0.04,1.016,mm,
2017-03-06 20:13:07+00:00,,,,0.04,1.016,mm,
2017-03-06 20:17:16+00:00,,,,0.04,1.016,mm,
2017-03-06 20:25:37+00:00,,,,0.04,1.016,mm,
2017-03-07 05:04:03+00:00,,,,0.0,0.0,mm,
2017-03-07 17:02:05+00:00,,,,0.0,0.0,mm,
2017-03-08 05:00:07+00:00,,,,0.0,0.0,mm,
2017-03-08 16:58:10+00:00,,,,0.0,0.0,mm,
2017-03-09 04:56:11+00:00,,,,0.0,0.0,mm,
2017-03-09 16:54:14+00:00,,,,0.0,0.0,mm,
2017-03-10 04:52:16+00:00,,,,0.0,0.0,mm,
2017-03-10 16:50:18+00:00,,,,0.0,0.0,mm,
2017-03-11 04:48:20+00:00,,,,0.0,0.0,mm,
2017-03-11 16:07:14+00:00,,,,0.04,1.016,mm,
2017-03-11 16:46:22+00:00,,,,0.0,0.0,mm,
2017-03-12 05:44:25+00:00,,,,0.0,0.0,mm,
2017-03-12 17:42:27+00:00,,,,0.0,0.0,mm,
2017-03-13 05:40:29+00:00,,,,0.0,0.0,mm,
2017-03-13 11:58:27+00:00,,,,0.04,1.016,mm,
2017-03-13 17:38:32+00:00,,,,0.0,0.0,mm,
2017-03-14 05:36:34+00:00,,,,0.0,0.0,mm,
2017-03-14 17:34:36+00:00,,,,0.0,0.0,mm,
2017-03-15 05:32:39+00:00,,,,0.0,0.0,mm,
2017-03-15 17:30:41+00:00,,,,0.0,0.0,mm,
2017-03-16 05:28:44+00:00,,,,0.0,0.0,mm,
2017-03-16 17:26:45+00:00,,,,0.0,0.0,mm,
2017-03-17 05:24:48+00:00,,,,0.0,0.0,mm,
2017-03-17 17:22:50+00:00,,,,0.0,0.0,mm,
2017-03-18 05:20:52+00:00,,,,0.0,0.0,mm,
2017-03-18 17:18:54+00:00,,,,0.0,0.0,mm,
2017-03-19 05:16:56+00:00,,,,0.0,0.0,mm,
2017-03-19 17:14:58+00:00,,,,0.0,0.0,mm,
2017-03-20 05:12:59+00:00,,,,0.0,0.0,mm,
2017-03-20 17:11:01+00:00,,,,0.0,0.0,mm,
2017-03-21 05:09:04+00:00,,,,0.0,0.0,mm,
2017-03-21 17:07:05+00:00,,,,0.0,0.0,mm,
2017-03-22 05:05:08+00:00,,,,0.0,0.0,mm,
2017-03-22 17:03:10+00:00,,,,0.0,0.0,mm,
2017-03-23 05:01:11+00:00,,,,0.0,0.0,mm,
2017-03-23 16:59:13+00:00,,,,0.0,0.0,mm,
2017-03-24 04:57:15+00:00,,,,0.0,0.0,mm,
2017-03-24 11:57:50+00:00,,,,0.04,1.016,mm,
2017-03-24 11:58:36+00:00,,,,0.04,1.016,mm,
2017-03-24 12:00:37+00:00,,,,0.08,2.032,mm,
2017-03-24 12:01:11+00:00,,,,0.04,1.016,mm,
2017-03-24 12:02:36+00:00,,,,0.04,1.016,mm,
2017-03-24 14:36:24+00:00,,,,0.04,1.016,mm,
2017-03-24 14:53:04+00:00,,,,0.04,1.016,mm,
2017-03-24 16:01:43+00:00,,,,0.04,1.016,mm,
2017-03-24 16:55:16+00:00,,,,0.0,0.0,mm,
2017-03-25 00:11:29+00:00,,,,0.04,1.016,mm,
2017-03-25 04:53:19+00:00,,,,0.0,0.0,mm,
2017-03-25 09:52:23+00:00,,,,0.04,1.016,mm,
2017-03-25 11:14:29+00:00,,,,0.04,1.016,mm,
2017-03-25 11:21:35+00:00,,,,0.04,1.016,mm,
2017-03-25 11:34:34+00:00,,,,0.04,1.016,mm,
2017-03-25 16:51:20+00:00,,,,0.0,0.0,mm,
2017-03-26 04:49:22+00:00,,,,0.0,0.0,mm,
2017-03-26 16:47:25+00:00,,,,0.0,0.0,mm,
2017-03-27 01:37:17+00:00,,,,0.04,1.016,mm,
2017-03-27 01:52:42+00:00,,,,0.04,1.016,mm,
2017-03-27 02:01:11+00:00,,,,0.04,1.016,mm,
2017-03-27 02:13:19+00:00,,,,0.04,1.016,mm,
2017-03-27 02:29:44+00:00,,,,0.04,1.016,mm,
2017-03-27 02:37:25+00:00,,,,0.04,1.016,mm,
2017-03-27 02:44:12+00:00,,,,0.04,1.016,mm,
2017-03-27 02:55:25+00:00,,,,0.04,1.016,mm,
2017-03-27 04:45:16+00:00,,,,0.0,0.0,mm,
2017-03-27 06:18:34+00:00,,,,0.04,1.016,mm,
2017-03-27 07:18:51+00:00,,,,0.04,1.016,mm,
2017-03-27 09:06:03+00:00,,,,0.04,1.016,mm,
2017-03-27 16:42:22+00:00,,,,0.0,0.0,mm,
2017-03-28 04:39:29+00:00,,,,0.0,0.0,mm,
2017-03-28 16:36:36+00:00,,,,0.0,0.0,mm,
2017-03-29 02:47:05+00:00,,,,0.04,1.016,mm,
2017-03-29 03:21:21+00:00,,,,0.04,1.016,mm,
2017-03-29 03:31:01+00:00,,,,0.04,1.016,mm,
2017-03-29 04:05:40+00:00,,,,0.08,2.032,mm,
2017-03-29 04:13:47+00:00,,,,0.04,1.016,mm,
2017-03-29 04:17:16+00:00,,,,0.04,1.016,mm,
2017-03-29 04:27:31+00:00,,,,0.12,3.0479999999999996,mm,
2017-03-29 04:32:11+00:00,,,,0.04,1.016,mm,
2017-03-29 04:33:43+00:00,,,,0.0,0.0,mm,
2017-03-29 04:37:04+00:00,,,,0.04,1.016,mm,
2017-03-29 04:42:25+00:00,,,,0.04,1.016,mm,
2017-03-29 04:48:34+00:00,,,,0.04,1.016,mm,
2017-03-29 05:04:45+00:00,,,,0.04,1.016,mm,
2017-03-29 05:37:54+00:00,,,,0.04,1.016,mm,
2017-03-29 07:20:41+00:00,,,,0.04,1.016,mm,
2017-03-29 09:32:07+00:00,,,,0.04,1.016,mm,
2017-03-29 10:31:03+00:00,,,,0.04,1.016,mm,
2017-03-29 16:30:49+00:00,,,,0.0,0.0,mm,
2017-03-29 18:12:20+00:00,,,,0.08,2.032,mm,
2017-03-29 18:14:29+00:00,,,,0.04,1.016,mm,
2017-03-29 18:16:36+00:00,,,,0.04,1.016,mm,
2017-03-29 18:18:56+00:00,,,,0.04,1.016,mm,
2017-03-29 18:19:45+00:00,,,,0.04,1.016,mm,
2017-03-29 18:20:39+00:00,,,,0.04,1.016,mm,
2017-03-29 18:21:46+00:00,,,,0.04,1.016,mm,
2017-03-29 18:22:25+00:00,,,,0.04,1.016,mm,
2017-03-29 18:23:09+00:00,,,,0.04,1.016,mm,
2017-03-29 18:24:06+00:00,,,,0.04,1.016,mm,
2017-03-29 18:33:52+00:00,,,,0.04,1.016,mm,
2017-03-29 22:17:29+00:00,,,,0.04,1.016,mm,
2017-03-29 23:30:56+00:00,,,,0.04,1.016,mm,
2017-03-30 16:25:03+00:00,,,,0.0,0.0,mm,
2017-03-31 04:22:10+00:00,,,,0.0,0.0,mm,
2017-03-31 16:19:17+00:00,,,,0.0,0.0,mm,
2017-04-01 04:16:23+00:00,,,,0.0,0.0,mm,
2017-04-01 16:13:30+00:00,,,,0.0,0.0,mm,
2017-04-02 04:10:37+00:00,,,,0.0,0.0,mm,
2017-04-02 06:01:46+00:00,,,,0.04,1.016,mm,
2017-04-02 16:07:44+00:00,,,,0.0,0.0,mm,
2017-04-02 22:38:14+00:00,,,,0.04,1.016,mm,
2017-04-02 22:45:27+00:00,,,,0.04,1.016,mm,
2017-04-03 01:14:06+00:00,,,,0.04,1.016,mm,
2017-04-03 03:27:40+00:00,,,,0.04,1.016,mm,
2017-04-03 04:04:51+00:00,,,,0.0,0.0,mm,
2017-04-03 04:10:30+00:00,,,,0.04,1.016,mm,
2017-04-03 04:41:00+00:00,,,,0.04,1.016,mm,
2017-04-03 05:25:19+00:00,,,,0.04,1.016,mm,
2017-04-03 06:38:04+00:00,,,,0.04,1.016,mm,
2017-04-03 06:43:32+00:00,,,,0.04,1.016,mm,
2017-04-03 06:46:42+00:00,,,,0.04,1.016,mm,
2017-04-03 06:51:30+00:00,,,,0.04,1.016,mm,
2017-04-03 06:55:00+00:00,,,,0.04,1.016,mm,
2017-04-03 06:59:05+00:00,,,,0.04,1.016,mm,
2017-04-03 07:06:35+00:00,,,,0.04,1.016,mm,
2017-04-03 07:17:39+00:00,,,,0.04,1.016,mm,
2017-04-03 07:27:08+00:00,,,,0.04,1.016,mm,
2017-04-03 07:39:05+00:00,,,,0.04,1.016,mm,
2017-04-03 07:53:57+00:00,,,,0.04,1.016,mm,
2017-04-03 10:23:04+00:00,,,,0.04,1.016,mm,
2017-04-03 16:01:57+00:00,,,,0.0,0.0,mm,
2017-04-04 03:59:04+00:00,,,,0.0,0.0,mm,
2017-04-04 13:58:49+00:00,,,,0.04,1.016,mm,
2017-04-04 15:56:11+00:00,,,,0.0,0.0,mm,
2017-04-04 18:03:17+00:00,,,,0.04,1.016,mm,
2017-04-04 18:28:00+00:00,,,,0.04,1.016,mm,
2017-04-05 03:53:18+00:00,,,,0.0,0.0,mm,
2017-04-05 06:10:22+00:00,,,,0.04,1.016,mm,
2017-04-05 06:25:24+00:00,,,,0.04,1.016,mm,
2017-04-05 06:35:28+00:00,,,,0.04,1.016,mm,
2017-04-05 06:46:43+00:00,,,,0.04,1.016,mm,
2017-04-05 07:08:05+00:00,,,,0.04,1.016,mm,
2017-04-05 08:10:45+00:00,,,,0.04,1.016,mm,
2017-04-05 15:50:24+00:00,,,,0.0,0.0,mm,
2017-04-06 03:47:31+00:00,,,,0.0,0.0,mm,
2017-04-06 15:44:37+00:00,,,,0.0,0.0,mm,
2017-04-07 03:41:44+00:00,,,,0.0,0.0,mm,
2017-04-07 15:38:51+00:00,,,,0.0,0.0,mm,
2017-04-08 03:35:58+00:00,,,,0.0,0.0,mm,
2017-04-08 15:33:05+00:00,,,,0.0,0.0,mm,
2017-04-09 03:30:11+00:00,,,,0.0,0.0,mm,
2017-04-09 15:27:18+00:00,,,,0.0,0.0,mm,
2017-04-10 03:24:25+00:00,,,,0.0,0.0,mm,
