time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2016-09-30 02:25:52+00:00,,,,0.0,0.0,mm,
2016-09-30 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-01 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-01 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-02 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-02 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-03 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-03 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-04 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-04 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-04 23:02:50+00:00,,,,0.08,2.032,mm,
2016-10-04 23:11:38+00:00,,,,0.04,1.016,mm,
2016-10-04 23:20:24+00:00,,,,0.04,1.016,mm,
2016-10-04 23:30:07+00:00,,,,0.04,1.016,mm,
2016-10-04 23:46:52+00:00,,,,0.04,1.016,mm,
2016-10-04 23:47:52+00:00,,,,0.0,0.0,mm,
2016-10-05 00:12:56+00:00,,,,0.04,1.016,mm,
2016-10-05 00:45:07+00:00,,,,0.04,1.016,mm,
2016-10-05 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-05 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-05 23:49:44+00:00,,,,0.04,1.016,mm,
2016-10-05 23:50:17+00:00,,,,0.04,1.016,mm,
2016-10-05 23:50:56+00:00,,,,0.04,1.016,mm,
2016-10-05 23:52:04+00:00,,,,0.04,1.016,mm,
2016-10-06 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-06 05:20:02+00:00,,,,0.04,1.016,mm,
2016-10-06 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-06 20:17:47+00:00,,,,0.04,1.016,mm,
2016-10-06 20:51:05+00:00,,,,0.04,1.016,mm,
2016-10-06 21:09:48+00:00,,,,0.04,1.016,mm,
2016-10-06 21:45:34+00:00,,,,0.04,1.016,mm,
2016-10-06 22:20:42+00:00,,,,0.04,1.016,mm,
2016-10-06 22:54:38+00:00,,,,0.04,1.016,mm,
2016-10-07 00:41:08+00:00,,,,0.04,1.016,mm,
2016-10-07 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-07 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-08 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-08 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-09 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-09 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-10 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-10 05:29:16+00:00,,,,0.04,1.016,mm,
2016-10-10 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-11 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-11 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-12 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-12 05:17:56+00:00,,,,0.04,1.016,mm,
2016-10-12 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-13 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-13 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-14 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-14 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-15 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-15 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-16 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-16 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-17 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-17 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-18 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-18 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-19 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-19 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-20 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-20 08:55:39+00:00,,,,0.04,1.016,mm,
2016-10-20 09:01:10+00:00,,,,0.04,1.016,mm,
2016-10-20 09:36:06+00:00,,,,0.04,1.016,mm,
2016-10-20 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-21 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-21 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-22 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-22 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-23 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-23 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-24 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-24 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-25 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-25 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-26 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-26 04:20:42+00:00,,,,0.04,1.016,mm,
2016-10-26 04:45:09+00:00,,,,0.04,1.016,mm,
2016-10-26 05:32:36+00:00,,,,0.04,1.016,mm,
2016-10-26 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-27 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-27 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-28 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-28 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-29 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-29 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-30 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-30 14:25:52+00:00,,,,0.0,0.0,mm,
2016-10-31 02:25:52+00:00,,,,0.0,0.0,mm,
2016-10-31 14:25:52+00:00,,,,0.0,0.0,mm,
2016-11-01 02:25:52+00:00,,,,0.0,0.0,mm,
2016-11-01 14:25:52+00:00,,,,0.0,0.0,mm,
2016-11-02 02:25:52+00:00,,,,0.0,0.0,mm,
2016-11-02 14:25:52+00:00,,,,0.0,0.0,mm,
2016-11-02 20:30:20+00:00,,,,0.04,1.016,mm,
2016-11-02 20:32:11+00:00,,,,0.04,1.016,mm,
2016-11-02 20:32:57+00:00,,,,0.04,1.016,mm,
2016-11-02 20:33:32+00:00,,,,0.04,1.016,mm,
2016-11-02 20:34:05+00:00,,,,0.04,1.016,mm,
2016-11-02 20:34:35+00:00,,,,0.04,1.016,mm,
2016-11-02 20:35:05+00:00,,,,0.04,1.016,mm,
2016-11-02 20:35:39+00:00,,,,0.04,1.016,mm,
2016-11-02 20:36:12+00:00,,,,0.04,1.016,mm,
2016-11-02 20:36:44+00:00,,,,0.04,1.016,mm,
2016-11-02 20:37:23+00:00,,,,0.04,1.016,mm,
2016-11-02 20:38:12+00:00,,,,0.04,1.016,mm,
2016-11-02 20:38:52+00:00,,,,0.04,1.016,mm,
2016-11-02 20:39:33+00:00,,,,0.04,1.016,mm,
2016-11-02 20:40:53+00:00,,,,0.04,1.016,mm,
2016-11-03 02:25:52+00:00,,,,0.0,0.0,mm,
2016-11-03 14:25:52+00:00,,,,0.0,0.0,mm,
2016-11-04 02:25:52+00:00,,,,0.0,0.0,mm,
2016-11-04 14:25:52+00:00,,,,0.0,0.0,mm,
2016-11-05 02:25:52+00:00,,,,0.0,0.0,mm,
2016-11-05 14:25:52+00:00,,,,0.0,0.0,mm,
2016-11-06 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-06 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-07 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-07 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-07 18:22:46+00:00,,,,0.04,1.016,mm,
2016-11-07 18:37:25+00:00,,,,0.04,1.016,mm,
2016-11-07 18:55:55+00:00,,,,0.04,1.016,mm,
2016-11-07 19:45:30+00:00,,,,0.04,1.016,mm,
2016-11-07 22:38:28+00:00,,,,0.04,1.016,mm,
2016-11-08 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-08 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-09 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-09 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-10 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-10 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-11 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-11 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-12 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-12 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-13 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-14 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-14 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-15 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-15 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-16 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-16 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-17 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-17 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-18 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-18 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-19 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-19 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-20 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-20 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-21 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-21 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-22 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-22 11:04:19+00:00,,,,0.04,1.016,mm,
2016-11-22 11:32:15+00:00,,,,0.04,1.016,mm,
2016-11-22 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-23 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-23 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-24 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-24 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-25 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-25 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-26 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-26 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-27 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-27 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-27 15:32:18+00:00,,,,0.04,1.016,mm,
2016-11-27 15:57:43+00:00,,,,0.04,1.016,mm,
2016-11-28 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-28 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-29 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-29 13:25:52+00:00,,,,0.0,0.0,mm,
2016-11-30 01:25:52+00:00,,,,0.0,0.0,mm,
2016-11-30 13:25:52+00:00,,,,0.0,0.0,mm,
2016-12-01 01:25:52+00:00,,,,0.0,0.0,mm,
2016-12-01 13:25:52+00:00,,,,0.0,0.0,mm,
2016-12-02 01:25:52+00:00,,,,0.0,0.0,mm,
2016-12-02 13:25:52+00:00,,,,0.0,0.0,mm,
2016-12-03 01:25:52+00:00,,,,0.0,0.0,mm,
2016-12-03 13:25:52+00:00,,,,0.0,0.0,mm,
2016-12-03 23:20:34+00:00,,,,0.04,1.016,mm,
2016-12-04 00:09:33+00:00,,,,0.04,1.016,mm,
2016-12-04 00:51:36+00:00,,,,0.04,1.016,mm,
2016-12-04 01:25:52+00:00,,,,0.0,0.0,mm,
2016-12-04 01:50:05+00:00,,,,0.04,1.016,mm,
2016-12-04 02:38:07+00:00,,,,0.04,1.016,mm,
2016-12-04 03:03:00+00:00,,,,0.04,1.016,mm,
2016-12-04 03:16:48+00:00,,,,0.04,1.016,mm,
2016-12-04 03:54:24+00:00,,,,0.04,1.016,mm,
2016-12-04 04:24:15+00:00,,,,0.04,1.016,mm,
2016-12-04 04:57:27+00:00,,,,0.04,1.016,mm,
2016-12-04 05:35:52+00:00,,,,0.04,1.016,mm,
2016-12-04 05:36:52+00:00,,,,0.0,0.0,mm,
2016-12-04 06:04:59+00:00,,,,0.04,1.016,mm,
2016-12-04 06:32:37+00:00,,,,0.04,1.016,mm,
2016-12-04 07:00:28+00:00,,,,0.04,1.016,mm,
2016-12-04 13:25:52+00:00,,,,0.0,0.0,mm,
2016-12-05 20:56:52+00:00,,,,0.0,0.0,mm,
2016-12-06 08:56:52+00:00,,,,0.0,0.0,mm,
2016-12-06 20:56:52+00:00,,,,0.0,0.0,mm,
2016-12-07 08:56:52+00:00,,,,0.0,0.0,mm,
2016-12-07 20:56:52+00:00,,,,0.0,0.0,mm,
2016-12-08 08:56:52+00:00,,,,0.0,0.0,mm,
2016-12-08 20:56:52+00:00,,,,0.0,0.0,mm,
2016-12-09 08:56:52+00:00,,,,0.0,0.0,mm,
2016-12-09 20:56:52+00:00,,,,0.0,0.0,mm,
2016-12-10 08:56:52+00:00,,,,0.0,0.0,mm,
2016-12-10 20:56:52+00:00,,,,0.0,0.0,mm,
2016-12-11 08:56:52+00:00,,,,0.0,0.0,mm,
2016-12-11 20:56:52+00:00,,,,0.0,0.0,mm,
2016-12-12 08:56:52+00:00,,,,0.0,0.0,mm,
2016-12-12 20:56:52+00:00,,,,0.0,0.0,mm,
2016-12-13 08:56:52+00:00,,,,0.0,0.0,mm,
2016-12-14 05:27:52+00:00,,,,0.0,0.0,mm,
2016-12-14 17:27:52+00:00,,,,0.0,0.0,mm,
2016-12-15 05:27:52+00:00,,,,0.0,0.0,mm,
2016-12-15 17:27:52+00:00,,,,0.0,0.0,mm,
2016-12-16 05:27:52+00:00,,,,0.0,0.0,mm,
2016-12-16 17:27:52+00:00,,,,0.0,0.0,mm,
2016-12-16 19:29:18+00:00,,,,0.04,1.016,mm,
2016-12-17 05:27:52+00:00,,,,0.0,0.0,mm,
2016-12-17 17:27:52+00:00,,,,0.0,0.0,mm,
2016-12-18 05:27:52+00:00,,,,0.0,0.0,mm,
2016-12-18 14:35:05+00:00,,,,0.04,1.016,mm,
2016-12-18 17:27:52+00:00,,,,0.0,0.0,mm,
2016-12-19 05:26:52+00:00,,,,0.0,0.0,mm,
2016-12-19 17:26:52+00:00,,,,0.0,0.0,mm,
2016-12-20 05:26:52+00:00,,,,0.0,0.0,mm,
2016-12-20 17:26:52+00:00,,,,0.0,0.0,mm,
2016-12-21 05:26:52+00:00,,,,0.0,0.0,mm,
2016-12-21 17:26:52+00:00,,,,0.0,0.0,mm,
2016-12-22 05:26:52+00:00,,,,0.0,0.0,mm,
2016-12-22 17:26:52+00:00,,,,0.0,0.0,mm,
2016-12-23 04:44:16+00:00,,,,0.04,1.016,mm,
2016-12-23 05:26:52+00:00,,,,0.0,0.0,mm,
2016-12-23 17:26:52+00:00,,,,0.0,0.0,mm,
2016-12-24 05:26:52+00:00,,,,0.0,0.0,mm,
2016-12-24 17:26:52+00:00,,,,0.0,0.0,mm,
2016-12-25 05:06:40+00:00,,,,0.04,1.016,mm,
2016-12-25 05:26:52+00:00,,,,0.0,0.0,mm,
2016-12-25 17:26:52+00:00,,,,0.0,0.0,mm,
2016-12-25 17:43:56+00:00,,,,0.04,1.016,mm,
2016-12-25 17:54:06+00:00,,,,0.04,1.016,mm,
2016-12-25 19:41:47+00:00,,,,0.04,1.016,mm,
2016-12-26 05:26:52+00:00,,,,0.0,0.0,mm,
2016-12-26 17:26:52+00:00,,,,0.0,0.0,mm,
2016-12-27 05:26:52+00:00,,,,0.0,0.0,mm,
2016-12-27 17:26:52+00:00,,,,0.0,0.0,mm,
2016-12-28 05:26:52+00:00,,,,0.0,0.0,mm,
2016-12-28 17:26:52+00:00,,,,0.0,0.0,mm,
2016-12-29 05:26:52+00:00,,,,0.0,0.0,mm,
2016-12-29 17:26:52+00:00,,,,0.0,0.0,mm,
2016-12-30 05:26:52+00:00,,,,0.0,0.0,mm,
2016-12-30 17:26:52+00:00,,,,0.0,0.0,mm,
2016-12-31 05:26:52+00:00,,,,0.0,0.0,mm,
2016-12-31 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-01 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-02 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-02 11:37:16+00:00,,,,0.04,1.016,mm,
2017-01-02 12:17:31+00:00,,,,0.04,1.016,mm,
2017-01-02 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-02 21:51:54+00:00,,,,0.04,1.016,mm,
2017-01-03 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-03 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-04 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-04 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-05 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-05 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-06 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-06 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-07 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-07 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-08 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-08 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-09 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-09 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-10 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-10 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-11 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-11 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-12 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-12 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-13 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-13 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-14 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-14 13:39:19+00:00,,,,0.04,1.016,mm,
2017-01-14 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-15 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-15 10:27:42+00:00,,,,0.04,1.016,mm,
2017-01-15 13:20:39+00:00,,,,0.04,1.016,mm,
2017-01-15 14:08:51+00:00,,,,0.04,1.016,mm,
2017-01-15 14:45:02+00:00,,,,0.04,1.016,mm,
2017-01-15 16:39:36+00:00,,,,0.04,1.016,mm,
2017-01-15 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-15 21:23:59+00:00,,,,0.04,1.016,mm,
2017-01-16 02:55:38+00:00,,,,0.04,1.016,mm,
2017-01-16 03:22:51+00:00,,,,0.04,1.016,mm,
2017-01-16 03:32:56+00:00,,,,0.04,1.016,mm,
2017-01-16 03:39:07+00:00,,,,0.04,1.016,mm,
2017-01-16 03:46:23+00:00,,,,0.04,1.016,mm,
2017-01-16 03:50:38+00:00,,,,0.04,1.016,mm,
2017-01-16 03:55:32+00:00,,,,0.04,1.016,mm,
2017-01-16 04:01:01+00:00,,,,0.04,1.016,mm,
2017-01-16 04:05:03+00:00,,,,0.04,1.016,mm,
2017-01-16 04:09:11+00:00,,,,0.04,1.016,mm,
2017-01-16 04:14:40+00:00,,,,0.04,1.016,mm,
2017-01-16 04:23:02+00:00,,,,0.04,1.016,mm,
2017-01-16 04:31:24+00:00,,,,0.04,1.016,mm,
2017-01-16 04:50:03+00:00,,,,0.04,1.016,mm,
2017-01-16 05:21:01+00:00,,,,0.04,1.016,mm,
2017-01-16 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-16 05:39:23+00:00,,,,0.04,1.016,mm,
2017-01-16 05:56:15+00:00,,,,0.04,1.016,mm,
2017-01-16 11:01:38+00:00,,,,0.04,1.016,mm,
2017-01-16 16:16:29+00:00,,,,0.04,1.016,mm,
2017-01-16 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-17 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-17 17:26:52+00:00,,,,0.0,0.0,mm,
2017-01-18 05:26:52+00:00,,,,0.0,0.0,mm,
2017-01-18 09:55:53+00:00,,,,0.04,1.016,mm,
2017-01-18 17:25:52+00:00,,,,0.0,0.0,mm,
2017-01-19 05:25:52+00:00,,,,0.0,0.0,mm,
2017-01-19 17:25:52+00:00,,,,0.0,0.0,mm,
2017-01-20 05:25:52+00:00,,,,0.0,0.0,mm,
2017-01-20 17:25:52+00:00,,,,0.0,0.0,mm,
2017-01-21 05:25:52+00:00,,,,0.0,0.0,mm,
2017-01-21 05:44:27+00:00,,,,0.04,1.016,mm,
2017-01-21 17:25:52+00:00,,,,0.0,0.0,mm,
2017-01-22 05:25:52+00:00,,,,0.0,0.0,mm,
2017-01-22 17:25:52+00:00,,,,0.0,0.0,mm,
2017-01-23 05:25:52+00:00,,,,0.0,0.0,mm,
2017-01-23 17:25:52+00:00,,,,0.0,0.0,mm,
2017-01-24 05:25:52+00:00,,,,0.0,0.0,mm,
2017-01-24 17:25:52+00:00,,,,0.0,0.0,mm,
2017-01-25 05:25:52+00:00,,,,0.0,0.0,mm,
2017-01-25 17:25:52+00:00,,,,0.0,0.0,mm,
2017-01-26 05:25:52+00:00,,,,0.0,0.0,mm,
2017-01-26 17:25:52+00:00,,,,0.0,0.0,mm,
2017-01-27 05:25:52+00:00,,,,0.0,0.0,mm,
2017-01-27 17:25:52+00:00,,,,0.0,0.0,mm,
2017-01-28 05:25:52+00:00,,,,0.0,0.0,mm,
2017-01-28 17:25:52+00:00,,,,0.0,0.0,mm,
2017-01-29 05:25:52+00:00,,,,0.0,0.0,mm,
2017-01-29 17:25:52+00:00,,,,0.0,0.0,mm,
2017-01-30 05:25:52+00:00,,,,0.0,0.0,mm,
2017-01-31 02:48:52+00:00,,,,0.0,0.0,mm,
2017-01-31 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-01 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-01 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-02 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-02 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-03 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-03 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-04 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-04 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-05 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-05 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-06 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-06 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-07 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-07 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-08 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-08 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-09 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-09 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-10 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-10 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-11 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-11 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-12 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-12 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-13 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-13 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-14 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-14 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-15 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-15 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-16 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-16 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-17 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-17 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-18 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-18 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-19 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-19 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-20 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-20 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-21 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-21 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-22 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-22 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-23 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-23 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-24 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-24 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-25 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-25 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-26 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-26 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-27 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-27 14:47:52+00:00,,,,0.0,0.0,mm,
2017-02-28 02:47:52+00:00,,,,0.0,0.0,mm,
2017-02-28 14:47:52+00:00,,,,0.0,0.0,mm,
2017-03-01 02:47:52+00:00,,,,0.0,0.0,mm,
2017-03-01 14:47:52+00:00,,,,0.0,0.0,mm,
2017-03-02 02:47:52+00:00,,,,0.0,0.0,mm,
2017-03-02 14:47:52+00:00,,,,0.0,0.0,mm,
2017-03-03 02:47:52+00:00,,,,0.0,0.0,mm,
2017-03-03 14:47:52+00:00,,,,0.0,0.0,mm,
2017-03-04 02:47:52+00:00,,,,0.0,0.0,mm,
2017-03-04 14:47:52+00:00,,,,0.0,0.0,mm,
2017-03-05 02:47:52+00:00,,,,0.0,0.0,mm,
2017-03-05 14:47:52+00:00,,,,0.0,0.0,mm,
2017-03-06 02:47:52+00:00,,,,0.0,0.0,mm,
2017-03-06 14:47:52+00:00,,,,0.0,0.0,mm,
2017-03-06 19:30:42+00:00,,,,0.04,1.016,mm,
2017-03-06 19:33:45+00:00,,,,0.04,1.016,mm,
2017-03-06 19:36:40+00:00,,,,0.04,1.016,mm,
2017-03-06 19:38:32+00:00,,,,0.04,1.016,mm,
2017-03-06 19:39:45+00:00,,,,0.04,1.016,mm,
2017-03-06 19:41:37+00:00,,,,0.04,1.016,mm,
2017-03-06 19:43:06+00:00,,,,0.04,1.016,mm,
2017-03-06 19:44:09+00:00,,,,0.04,1.016,mm,
2017-03-06 19:45:33+00:00,,,,0.04,1.016,mm,
2017-03-06 19:47:25+00:00,,,,0.04,1.016,mm,
2017-03-06 19:49:53+00:00,,,,0.04,1.016,mm,
2017-03-06 19:55:30+00:00,,,,0.04,1.016,mm,
2017-03-06 20:11:33+00:00,,,,0.04,1.016,mm,
2017-03-07 02:47:52+00:00,,,,0.0,0.0,mm,
2017-03-07 14:47:52+00:00,,,,0.0,0.0,mm,
2017-03-08 02:47:52+00:00,,,,0.0,0.0,mm,
2017-03-08 14:47:52+00:00,,,,0.0,0.0,mm,
2017-03-09 02:47:52+00:00,,,,0.0,0.0,mm,
2017-03-09 12:45:55+00:00,,,,0.04,1.016,mm,
2017-03-09 13:00:29+00:00,,,,0.04,1.016,mm,
