time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2016-02-01 03:42:58+00:00,,,,0.0,0.0,mm,
2016-02-01 15:40:07+00:00,,,,0.0,0.0,mm,
2016-02-02 02:20:53+00:00,,,,0.04,1.016,mm,
2016-02-02 02:36:35+00:00,,,,0.04,1.016,mm,
2016-02-02 02:57:13+00:00,,,,0.08,2.032,mm,
2016-02-02 03:23:40+00:00,,,,0.04,1.016,mm,
2016-02-02 03:37:16+00:00,,,,0.0,0.0,mm,
2016-02-02 04:23:53+00:00,,,,0.04,1.016,mm,
2016-02-02 05:08:08+00:00,,,,0.04,1.016,mm,
2016-02-02 05:33:08+00:00,,,,0.04,1.016,mm,
2016-02-02 15:34:25+00:00,,,,0.0,0.0,mm,
2016-02-03 03:31:34+00:00,,,,0.0,0.0,mm,
2016-02-04 03:25:52+00:00,,,,0.0,0.0,mm,
2016-02-04 15:23:02+00:00,,,,0.0,0.0,mm,
2016-02-05 03:20:11+00:00,,,,0.0,0.0,mm,
2016-02-05 15:17:20+00:00,,,,0.0,0.0,mm,
2016-02-06 03:14:30+00:00,,,,0.0,0.0,mm,
2016-02-06 15:11:39+00:00,,,,0.0,0.0,mm,
2016-02-07 03:08:48+00:00,,,,0.0,0.0,mm,
2016-02-07 15:05:57+00:00,,,,0.0,0.0,mm,
2016-02-08 03:03:06+00:00,,,,0.0,0.0,mm,
2016-02-08 15:00:15+00:00,,,,0.0,0.0,mm,
2016-02-09 02:57:55+00:00,,,,0.0,0.0,mm,
2016-02-09 14:54:34+00:00,,,,0.0,0.0,mm,
2016-02-10 02:51:44+00:00,,,,0.0,0.0,mm,
2016-02-10 14:48:53+00:00,,,,0.0,0.0,mm,
2016-02-11 02:46:02+00:00,,,,0.0,0.0,mm,
2016-02-11 14:43:12+00:00,,,,0.0,0.0,mm,
2016-02-12 02:40:21+00:00,,,,0.0,0.0,mm,
2016-02-12 14:37:30+00:00,,,,0.0,0.0,mm,
2016-02-13 02:34:39+00:00,,,,0.0,0.0,mm,
2016-02-14 02:28:58+00:00,,,,0.0,0.0,mm,
2016-02-14 14:26:08+00:00,,,,0.0,0.0,mm,
2016-02-15 02:23:17+00:00,,,,0.0,0.0,mm,
2016-02-15 14:20:26+00:00,,,,0.0,0.0,mm,
2016-02-16 02:17:35+00:00,,,,0.0,0.0,mm,
2016-02-16 14:14:44+00:00,,,,0.0,0.0,mm,
2016-02-17 02:11:54+00:00,,,,0.0,0.0,mm,
2016-02-17 14:09:03+00:00,,,,0.0,0.0,mm,
2016-02-18 02:06:12+00:00,,,,0.0,0.0,mm,
2016-02-18 14:03:21+00:00,,,,0.0,0.0,mm,
2016-02-19 02:00:30+00:00,,,,0.0,0.0,mm,
2016-02-19 13:57:38+00:00,,,,0.0,0.0,mm,
2016-02-20 01:54:47+00:00,,,,0.0,0.0,mm,
2016-02-20 13:51:56+00:00,,,,0.0,0.0,mm,
2016-02-21 01:49:05+00:00,,,,0.0,0.0,mm,
2016-02-21 13:46:14+00:00,,,,0.0,0.0,mm,
2016-02-22 01:43:23+00:00,,,,0.0,0.0,mm,
2016-02-22 13:40:32+00:00,,,,0.0,0.0,mm,
2016-02-23 01:37:41+00:00,,,,0.0,0.0,mm,
2016-02-23 13:34:50+00:00,,,,0.0,0.0,mm,
2016-02-24 01:31:59+00:00,,,,0.0,0.0,mm,
2016-02-24 13:29:08+00:00,,,,0.0,0.0,mm,
2016-02-25 01:26:17+00:00,,,,0.0,0.0,mm,
2016-02-25 13:23:26+00:00,,,,0.0,0.0,mm,
2016-02-26 01:20:36+00:00,,,,0.0,0.0,mm,
2016-02-26 13:17:45+00:00,,,,0.0,0.0,mm,
2016-02-27 01:14:54+00:00,,,,0.0,0.0,mm,
2016-02-27 13:12:03+00:00,,,,0.0,0.0,mm,
2016-02-28 01:09:12+00:00,,,,0.0,0.0,mm,
2016-02-28 13:06:21+00:00,,,,0.0,0.0,mm,
2016-02-29 01:03:30+00:00,,,,0.0,0.0,mm,
2016-02-29 13:00:39+00:00,,,,0.0,0.0,mm,
2016-03-01 00:57:47+00:00,,,,0.0,0.0,mm,
2016-03-01 12:54:56+00:00,,,,0.0,0.0,mm,
2016-03-02 00:52:06+00:00,,,,0.0,0.0,mm,
2016-03-02 12:49:15+00:00,,,,0.0,0.0,mm,
2016-03-03 00:46:24+00:00,,,,0.0,0.0,mm,
2016-03-03 12:43:33+00:00,,,,0.0,0.0,mm,
2016-03-04 00:40:42+00:00,,,,0.0,0.0,mm,
2016-03-04 12:37:51+00:00,,,,0.0,0.0,mm,
2016-03-05 00:34:59+00:00,,,,0.0,0.0,mm,
2016-03-05 12:32:08+00:00,,,,0.0,0.0,mm,
2016-03-06 00:29:17+00:00,,,,0.0,0.0,mm,
2016-03-07 00:23:35+00:00,,,,0.0,0.0,mm,
2016-03-07 12:20:43+00:00,,,,0.0,0.0,mm,
2016-03-08 00:17:52+00:00,,,,0.0,0.0,mm,
2016-03-08 12:15:01+00:00,,,,0.0,0.0,mm,
2016-03-08 14:27:44+00:00,,,,0.04,1.016,mm,
2016-03-08 15:07:50+00:00,,,,0.12,3.0479999999999996,mm,
2016-03-08 15:24:26+00:00,,,,0.04,1.016,mm,
2016-03-08 15:45:07+00:00,,,,0.04,1.016,mm,
2016-03-08 15:51:35+00:00,,,,0.04,1.016,mm,
2016-03-08 15:59:51+00:00,,,,0.04,1.016,mm,
2016-03-08 16:10:00+00:00,,,,0.04,1.016,mm,
2016-03-08 16:30:15+00:00,,,,0.04,1.016,mm,
2016-03-09 00:12:10+00:00,,,,0.0,0.0,mm,
2016-03-09 12:09:18+00:00,,,,0.0,0.0,mm,
2016-03-10 00:06:27+00:00,,,,0.0,0.0,mm,
2016-03-10 12:03:36+00:00,,,,0.0,0.0,mm,
2016-03-11 00:00:45+00:00,,,,0.0,0.0,mm,
2016-03-11 11:57:53+00:00,,,,0.0,0.0,mm,
2016-03-11 23:55:02+00:00,,,,0.0,0.0,mm,
2016-03-12 02:39:43+00:00,,,,0.04,1.016,mm,
2016-03-12 03:18:12+00:00,,,,0.04,1.016,mm,
2016-03-12 04:29:06+00:00,,,,0.04,1.016,mm,
2016-03-12 05:12:55+00:00,,,,0.04,1.016,mm,
2016-03-12 06:04:33+00:00,,,,0.04,1.016,mm,
2016-03-12 06:35:12+00:00,,,,0.04,1.016,mm,
2016-03-12 11:52:11+00:00,,,,0.0,0.0,mm,
2016-03-12 14:04:28+00:00,,,,0.04,1.016,mm,
2016-03-12 23:49:20+00:00,,,,0.0,0.0,mm,
2016-03-13 12:46:28+00:00,,,,0.0,0.0,mm,
2016-03-14 00:43:37+00:00,,,,0.0,0.0,mm,
2016-03-14 12:40:46+00:00,,,,0.0,0.0,mm,
2016-03-15 00:37:54+00:00,,,,0.0,0.0,mm,
2016-03-15 12:35:04+00:00,,,,0.0,0.0,mm,
2016-03-15 17:03:02+00:00,,,,0.04,1.016,mm,
2016-03-16 00:32:13+00:00,,,,0.0,0.0,mm,
2016-03-16 12:29:21+00:00,,,,0.0,0.0,mm,
2016-03-17 00:26:30+00:00,,,,0.0,0.0,mm,
2016-03-17 12:23:39+00:00,,,,0.0,0.0,mm,
2016-03-18 00:20:48+00:00,,,,0.0,0.0,mm,
2016-03-18 12:17:57+00:00,,,,0.0,0.0,mm,
2016-03-19 00:15:06+00:00,,,,0.0,0.0,mm,
2016-03-19 12:12:15+00:00,,,,0.0,0.0,mm,
2016-03-20 00:09:24+00:00,,,,0.0,0.0,mm,
2016-03-20 12:06:33+00:00,,,,0.0,0.0,mm,
2016-03-21 00:03:42+00:00,,,,0.0,0.0,mm,
2016-03-21 12:00:51+00:00,,,,0.0,0.0,mm,
2016-03-21 23:58:00+00:00,,,,0.0,0.0,mm,
2016-03-22 11:55:08+00:00,,,,0.0,0.0,mm,
2016-03-22 23:52:17+00:00,,,,0.0,0.0,mm,
2016-03-23 11:49:26+00:00,,,,0.0,0.0,mm,
2016-03-23 19:21:14+00:00,,,,0.04,1.016,mm,
2016-03-23 19:22:13+00:00,,,,0.04,1.016,mm,
2016-03-23 19:23:37+00:00,,,,0.04,1.016,mm,
2016-03-23 19:25:21+00:00,,,,0.04,1.016,mm,
2016-03-23 19:26:20+00:00,,,,0.04,1.016,mm,
2016-03-23 19:27:05+00:00,,,,0.04,1.016,mm,
2016-03-23 19:28:02+00:00,,,,0.04,1.016,mm,
2016-03-23 19:28:44+00:00,,,,0.04,1.016,mm,
2016-03-23 19:43:38+00:00,,,,0.04,1.016,mm,
2016-03-23 19:45:01+00:00,,,,0.04,1.016,mm,
2016-03-23 19:46:49+00:00,,,,0.04,1.016,mm,
2016-03-23 23:46:35+00:00,,,,0.0,0.0,mm,
2016-03-24 07:44:10+00:00,,,,0.04,1.016,mm,
2016-03-24 11:43:44+00:00,,,,0.0,0.0,mm,
2016-03-24 23:40:53+00:00,,,,0.0,0.0,mm,
2016-03-25 11:38:02+00:00,,,,0.0,0.0,mm,
2016-03-25 23:35:10+00:00,,,,0.0,0.0,mm,
2016-03-26 10:04:51+00:00,,,,0.04,1.016,mm,
2016-03-26 11:32:19+00:00,,,,0.0,0.0,mm,
2016-03-26 11:35:04+00:00,,,,0.04,1.016,mm,
2016-03-26 12:09:17+00:00,,,,0.04,1.016,mm,
2016-03-26 12:43:11+00:00,,,,0.04,1.016,mm,
2016-03-26 23:29:28+00:00,,,,0.0,0.0,mm,
2016-03-27 05:16:07+00:00,,,,0.04,1.016,mm,
2016-03-27 05:42:26+00:00,,,,0.04,1.016,mm,
2016-03-27 05:50:16+00:00,,,,0.04,1.016,mm,
2016-03-27 05:59:37+00:00,,,,0.04,1.016,mm,
2016-03-27 06:11:09+00:00,,,,0.04,1.016,mm,
2016-03-27 06:22:36+00:00,,,,0.04,1.016,mm,
2016-03-27 06:33:12+00:00,,,,0.04,1.016,mm,
2016-03-27 06:40:57+00:00,,,,0.04,1.016,mm,
2016-03-27 06:52:30+00:00,,,,0.04,1.016,mm,
2016-03-27 07:13:33+00:00,,,,0.04,1.016,mm,
2016-03-27 07:33:17+00:00,,,,0.04,1.016,mm,
2016-03-27 07:50:43+00:00,,,,0.04,1.016,mm,
2016-03-27 08:14:11+00:00,,,,0.04,1.016,mm,
2016-03-27 08:37:16+00:00,,,,0.04,1.016,mm,
2016-03-27 08:58:00+00:00,,,,0.04,1.016,mm,
2016-03-27 09:38:17+00:00,,,,0.04,1.016,mm,
2016-03-27 10:27:44+00:00,,,,0.04,1.016,mm,
2016-03-27 11:26:37+00:00,,,,0.0,0.0,mm,
2016-03-27 23:23:46+00:00,,,,0.0,0.0,mm,
2016-03-28 23:18:04+00:00,,,,0.0,0.0,mm,
2016-03-29 11:15:12+00:00,,,,0.0,0.0,mm,
2016-03-29 23:12:21+00:00,,,,0.0,0.0,mm,
2016-03-30 11:09:30+00:00,,,,0.0,0.0,mm,
2016-03-30 23:06:39+00:00,,,,0.0,0.0,mm,
2016-03-31 11:03:47+00:00,,,,0.0,0.0,mm,
2016-03-31 23:00:56+00:00,,,,0.0,0.0,mm,
2016-04-01 10:58:05+00:00,,,,0.0,0.0,mm,
2016-04-01 22:55:14+00:00,,,,0.0,0.0,mm,
2016-04-02 10:52:23+00:00,,,,0.0,0.0,mm,
2016-04-02 22:49:32+00:00,,,,0.0,0.0,mm,
2016-04-03 10:46:40+00:00,,,,0.0,0.0,mm,
2016-04-03 22:43:49+00:00,,,,0.0,0.0,mm,
2016-04-04 10:40:58+00:00,,,,0.0,0.0,mm,
2016-04-04 22:38:07+00:00,,,,0.0,0.0,mm,
2016-04-05 10:35:15+00:00,,,,0.0,0.0,mm,
2016-04-05 22:32:24+00:00,,,,0.0,0.0,mm,
2016-04-06 00:49:29+00:00,,,,0.04,1.016,mm,
2016-04-06 04:09:36+00:00,,,,0.04,1.016,mm,
2016-04-06 06:45:10+00:00,,,,0.04,1.016,mm,
2016-04-06 10:29:33+00:00,,,,0.0,0.0,mm,
2016-04-06 22:26:41+00:00,,,,0.0,0.0,mm,
2016-04-07 10:23:50+00:00,,,,0.0,0.0,mm,
2016-04-07 22:20:59+00:00,,,,0.0,0.0,mm,
2016-04-08 10:18:08+00:00,,,,0.0,0.0,mm,
2016-04-08 22:15:16+00:00,,,,0.0,0.0,mm,
2016-04-09 10:12:25+00:00,,,,0.0,0.0,mm,
2016-04-09 22:09:34+00:00,,,,0.0,0.0,mm,
2016-04-10 10:06:43+00:00,,,,0.0,0.0,mm,
2016-04-10 22:03:51+00:00,,,,0.0,0.0,mm,
2016-04-11 10:01:00+00:00,,,,0.0,0.0,mm,
2016-04-11 21:58:09+00:00,,,,0.0,0.0,mm,
2016-04-12 09:55:18+00:00,,,,0.0,0.0,mm,
2016-04-12 21:52:26+00:00,,,,0.0,0.0,mm,
2016-04-13 09:49:35+00:00,,,,0.0,0.0,mm,
2016-04-13 21:46:44+00:00,,,,0.0,0.0,mm,
2016-04-14 09:43:53+00:00,,,,0.0,0.0,mm,
2016-04-14 21:41:01+00:00,,,,0.0,0.0,mm,
2016-04-15 09:38:10+00:00,,,,0.0,0.0,mm,
2016-04-15 21:35:19+00:00,,,,0.0,0.0,mm,
2016-04-16 09:32:28+00:00,,,,0.0,0.0,mm,
2016-04-16 21:29:36+00:00,,,,0.0,0.0,mm,
2016-04-17 09:26:45+00:00,,,,0.0,0.0,mm,
2016-04-17 21:23:54+00:00,,,,0.0,0.0,mm,
2016-04-18 07:10:46+00:00,,,,0.08,2.032,mm,
2016-04-18 07:24:26+00:00,,,,0.04,1.016,mm,
2016-04-18 07:37:27+00:00,,,,0.04,1.016,mm,
2016-04-18 08:22:09+00:00,,,,0.04,1.016,mm,
2016-04-18 08:55:56+00:00,,,,0.04,1.016,mm,
2016-04-18 09:18:00+00:00,,,,0.04,1.016,mm,
2016-04-18 09:21:02+00:00,,,,0.0,0.0,mm,
2016-04-18 09:53:41+00:00,,,,0.04,1.016,mm,
2016-04-18 10:39:02+00:00,,,,0.04,1.016,mm,
2016-04-18 11:16:30+00:00,,,,0.04,1.016,mm,
2016-04-18 15:39:28+00:00,,,,0.04,1.016,mm,
2016-04-18 15:43:49+00:00,,,,0.04,1.016,mm,
2016-04-18 15:46:19+00:00,,,,0.04,1.016,mm,
2016-04-18 16:23:17+00:00,,,,0.04,1.016,mm,
2016-04-18 21:18:11+00:00,,,,0.0,0.0,mm,
2016-04-19 09:15:19+00:00,,,,0.0,0.0,mm,
2016-04-19 21:12:28+00:00,,,,0.0,0.0,mm,
2016-04-19 23:18:21+00:00,,,,0.04,1.016,mm,
2016-04-20 00:18:15+00:00,,,,0.04,1.016,mm,
2016-04-20 00:33:47+00:00,,,,0.04,1.016,mm,
2016-04-20 00:57:06+00:00,,,,0.04,1.016,mm,
2016-04-20 01:30:36+00:00,,,,0.04,1.016,mm,
2016-04-20 07:48:31+00:00,,,,0.08,2.032,mm,
2016-04-20 09:09:36+00:00,,,,0.0,0.0,mm,
2016-04-20 21:06:45+00:00,,,,0.0,0.0,mm,
2016-04-21 09:03:54+00:00,,,,0.0,0.0,mm,
2016-04-21 21:01:02+00:00,,,,0.0,0.0,mm,
2016-04-22 08:58:11+00:00,,,,0.0,0.0,mm,
2016-04-22 20:55:20+00:00,,,,0.0,0.0,mm,
2016-04-23 08:52:28+00:00,,,,0.0,0.0,mm,
2016-04-23 20:49:37+00:00,,,,0.0,0.0,mm,
2016-04-24 08:46:45+00:00,,,,0.0,0.0,mm,
2016-04-24 20:43:54+00:00,,,,0.0,0.0,mm,
2016-04-25 00:12:55+00:00,,,,0.04,1.016,mm,
2016-04-25 00:21:54+00:00,,,,0.04,1.016,mm,
2016-04-25 00:40:36+00:00,,,,0.04,1.016,mm,
2016-04-25 00:48:56+00:00,,,,0.04,1.016,mm,
2016-04-25 00:55:35+00:00,,,,0.04,1.016,mm,
2016-04-25 01:25:48+00:00,,,,0.04,1.016,mm,
2016-04-25 08:41:03+00:00,,,,0.0,0.0,mm,
2016-04-25 20:38:11+00:00,,,,0.0,0.0,mm,
2016-04-26 08:35:20+00:00,,,,0.0,0.0,mm,
2016-04-26 09:08:02+00:00,,,,0.04,1.016,mm,
2016-04-26 09:11:13+00:00,,,,0.08,2.032,mm,
2016-04-26 09:13:41+00:00,,,,0.04,1.016,mm,
2016-04-26 09:14:35+00:00,,,,0.04,1.016,mm,
2016-04-26 09:54:29+00:00,,,,0.04,1.016,mm,
2016-04-26 10:10:25+00:00,,,,0.04,1.016,mm,
2016-04-26 20:32:28+00:00,,,,0.0,0.0,mm,
2016-04-26 22:16:09+00:00,,,,0.04,1.016,mm,
2016-04-26 22:16:55+00:00,,,,0.08,2.032,mm,
2016-04-26 22:17:22+00:00,,,,0.0,0.0,mm,
2016-04-26 22:17:49+00:00,,,,0.04,1.016,mm,
2016-04-26 22:18:14+00:00,,,,0.04,1.016,mm,
2016-04-26 22:18:38+00:00,,,,0.04,1.016,mm,
2016-04-26 22:18:59+00:00,,,,0.04,1.016,mm,
2016-04-26 22:19:22+00:00,,,,0.04,1.016,mm,
2016-04-26 22:19:42+00:00,,,,0.04,1.016,mm,
2016-04-26 22:20:04+00:00,,,,0.04,1.016,mm,
2016-04-26 22:20:26+00:00,,,,0.04,1.016,mm,
2016-04-26 22:21:33+00:00,,,,0.08,2.032,mm,
2016-04-26 22:23:06+00:00,,,,0.04,1.016,mm,
2016-04-26 22:25:31+00:00,,,,0.04,1.016,mm,
2016-04-26 22:31:42+00:00,,,,0.08,2.032,mm,
2016-04-26 22:34:55+00:00,,,,0.04,1.016,mm,
2016-04-26 22:38:29+00:00,,,,0.08,2.032,mm,
2016-04-26 22:39:26+00:00,,,,0.04,1.016,mm,
2016-04-26 22:40:14+00:00,,,,0.04,1.016,mm,
2016-04-26 22:41:08+00:00,,,,0.04,1.016,mm,
2016-04-26 22:41:49+00:00,,,,0.04,1.016,mm,
2016-04-26 22:42:34+00:00,,,,0.04,1.016,mm,
2016-04-26 22:42:59+00:00,,,,0.04,1.016,mm,
2016-04-26 22:44:06+00:00,,,,0.04,1.016,mm,
2016-04-26 22:45:06+00:00,,,,0.04,1.016,mm,
2016-04-26 22:45:59+00:00,,,,0.04,1.016,mm,
2016-04-26 22:47:35+00:00,,,,0.08,2.032,mm,
2016-04-26 22:49:35+00:00,,,,0.08,2.032,mm,
2016-04-26 22:50:48+00:00,,,,0.04,1.016,mm,
2016-04-26 22:52:45+00:00,,,,0.04,1.016,mm,
2016-04-26 22:56:40+00:00,,,,0.04,1.016,mm,
2016-04-26 23:15:45+00:00,,,,0.04,1.016,mm,
2016-04-26 23:44:45+00:00,,,,0.08,2.032,mm,
2016-04-27 00:18:28+00:00,,,,0.04,1.016,mm,
2016-04-27 00:40:00+00:00,,,,0.04,1.016,mm,
2016-04-27 01:06:57+00:00,,,,0.08,2.032,mm,
2016-04-27 01:14:09+00:00,,,,0.04,1.016,mm,
2016-04-27 01:20:26+00:00,,,,0.04,1.016,mm,
2016-04-27 01:28:03+00:00,,,,0.04,1.016,mm,
2016-04-27 01:59:38+00:00,,,,0.12,3.0479999999999996,mm,
2016-04-27 02:06:10+00:00,,,,0.04,1.016,mm,
2016-04-27 02:15:10+00:00,,,,0.04,1.016,mm,
2016-04-27 02:25:19+00:00,,,,0.04,1.016,mm,
2016-04-27 02:36:45+00:00,,,,0.04,1.016,mm,
2016-04-27 02:46:22+00:00,,,,0.04,1.016,mm,
2016-04-27 02:58:46+00:00,,,,0.04,1.016,mm,
2016-04-27 03:09:53+00:00,,,,0.04,1.016,mm,
2016-04-27 03:45:20+00:00,,,,0.08,2.032,mm,
2016-04-27 08:29:36+00:00,,,,0.0,0.0,mm,
2016-04-27 20:26:45+00:00,,,,0.0,0.0,mm,
2016-04-28 08:23:53+00:00,,,,0.0,0.0,mm,
2016-04-28 20:21:02+00:00,,,,0.0,0.0,mm,
2016-04-29 08:18:11+00:00,,,,0.0,0.0,mm,
2016-04-29 17:34:23+00:00,,,,0.04,1.016,mm,
2016-04-29 17:42:39+00:00,,,,0.04,1.016,mm,
2016-04-29 17:49:35+00:00,,,,0.04,1.016,mm,
2016-04-29 17:56:27+00:00,,,,0.04,1.016,mm,
2016-04-29 20:15:19+00:00,,,,0.0,0.0,mm,
2016-04-29 20:22:14+00:00,,,,0.04,1.016,mm,
2016-04-30 05:14:13+00:00,,,,0.04,1.016,mm,
2016-04-30 05:16:42+00:00,,,,0.04,1.016,mm,
2016-04-30 05:35:00+00:00,,,,0.04,1.016,mm,
2016-04-30 05:36:05+00:00,,,,0.04,1.016,mm,
2016-04-30 05:45:17+00:00,,,,0.04,1.016,mm,
2016-04-30 08:12:28+00:00,,,,0.0,0.0,mm,
2016-04-30 20:09:36+00:00,,,,0.0,0.0,mm,
2016-05-01 08:06:45+00:00,,,,0.0,0.0,mm,
2016-05-01 20:03:53+00:00,,,,0.0,0.0,mm,
2016-05-02 08:01:02+00:00,,,,0.0,0.0,mm,
2016-05-02 19:58:11+00:00,,,,0.0,0.0,mm,
2016-05-03 07:55:20+00:00,,,,0.0,0.0,mm,
2016-05-03 19:52:28+00:00,,,,0.0,0.0,mm,
2016-05-04 07:49:37+00:00,,,,0.0,0.0,mm,
2016-05-05 07:43:54+00:00,,,,0.0,0.0,mm,
2016-05-06 07:38:11+00:00,,,,0.0,0.0,mm,
2016-05-06 19:35:20+00:00,,,,0.0,0.0,mm,
2016-05-07 07:32:29+00:00,,,,0.0,0.0,mm,
2016-05-07 19:29:37+00:00,,,,0.0,0.0,mm,
2016-05-08 07:26:46+00:00,,,,0.0,0.0,mm,
2016-05-08 13:40:30+00:00,,,,0.04,1.016,mm,
2016-05-08 14:09:19+00:00,,,,0.04,1.016,mm,
2016-05-08 14:37:42+00:00,,,,0.04,1.016,mm,
2016-05-08 14:46:27+00:00,,,,0.04,1.016,mm,
2016-05-08 15:03:25+00:00,,,,0.04,1.016,mm,
2016-05-08 15:12:48+00:00,,,,0.08,2.032,mm,
2016-05-08 15:15:19+00:00,,,,0.04,1.016,mm,
2016-05-08 15:17:08+00:00,,,,0.04,1.016,mm,
2016-05-08 15:19:08+00:00,,,,0.04,1.016,mm,
2016-05-08 15:21:22+00:00,,,,0.04,1.016,mm,
2016-05-08 15:23:23+00:00,,,,0.04,1.016,mm,
2016-05-08 15:25:19+00:00,,,,0.04,1.016,mm,
2016-05-08 15:41:23+00:00,,,,0.04,1.016,mm,
2016-05-08 16:11:06+00:00,,,,0.04,1.016,mm,
2016-05-08 16:17:49+00:00,,,,0.04,1.016,mm,
2016-05-08 16:43:23+00:00,,,,0.12,3.0479999999999996,mm,
2016-05-08 16:45:28+00:00,,,,0.04,1.016,mm,
2016-05-08 16:48:55+00:00,,,,0.04,1.016,mm,
2016-05-08 16:53:29+00:00,,,,0.04,1.016,mm,
2016-05-08 16:58:21+00:00,,,,0.08,2.032,mm,
2016-05-08 17:00:51+00:00,,,,0.04,1.016,mm,
2016-05-08 17:05:48+00:00,,,,0.04,1.016,mm,
2016-05-08 17:17:30+00:00,,,,0.04,1.016,mm,
2016-05-08 18:24:26+00:00,,,,0.04,1.016,mm,
2016-05-08 19:38:41+00:00,,,,0.04,1.016,mm,
2016-05-08 19:39:25+00:00,,,,0.04,1.016,mm,
2016-05-08 21:02:29+00:00,,,,0.16,4.064,mm,
2016-05-09 07:21:02+00:00,,,,0.0,0.0,mm,
2016-05-09 19:18:11+00:00,,,,0.0,0.0,mm,
2016-05-09 22:20:52+00:00,,,,0.04,1.016,mm,
2016-05-09 22:23:03+00:00,,,,0.04,1.016,mm,
2016-05-09 22:32:25+00:00,,,,0.04,1.016,mm,
2016-05-09 22:35:20+00:00,,,,0.04,1.016,mm,
2016-05-09 22:36:32+00:00,,,,0.04,1.016,mm,
2016-05-09 22:37:42+00:00,,,,0.04,1.016,mm,
2016-05-09 22:39:31+00:00,,,,0.04,1.016,mm,
2016-05-09 22:49:55+00:00,,,,0.08,2.032,mm,
2016-05-10 07:15:19+00:00,,,,0.0,0.0,mm,
2016-05-10 19:12:28+00:00,,,,0.0,0.0,mm,
2016-05-11 06:20:58+00:00,,,,0.04,1.016,mm,
2016-05-11 07:09:37+00:00,,,,0.0,0.0,mm,
2016-05-11 07:15:08+00:00,,,,0.04,1.016,mm,
2016-05-11 07:17:13+00:00,,,,0.04,1.016,mm,
2016-05-11 07:20:09+00:00,,,,0.04,1.016,mm,
2016-05-11 07:41:54+00:00,,,,0.08,2.032,mm,
2016-05-11 07:47:58+00:00,,,,0.04,1.016,mm,
2016-05-11 07:50:26+00:00,,,,0.04,1.016,mm,
2016-05-11 07:52:06+00:00,,,,0.04,1.016,mm,
2016-05-11 07:57:53+00:00,,,,0.08,2.032,mm,
2016-05-11 08:01:28+00:00,,,,0.04,1.016,mm,
2016-05-11 08:04:12+00:00,,,,0.04,1.016,mm,
2016-05-11 08:06:45+00:00,,,,0.04,1.016,mm,
2016-05-11 08:15:10+00:00,,,,0.04,1.016,mm,
2016-05-11 19:06:45+00:00,,,,0.0,0.0,mm,
2016-05-12 07:03:54+00:00,,,,0.0,0.0,mm,
2016-05-12 19:01:02+00:00,,,,0.0,0.0,mm,
2016-05-13 06:58:10+00:00,,,,0.0,0.0,mm,
2016-05-13 17:02:02+00:00,,,,0.04,1.016,mm,
2016-05-13 17:13:33+00:00,,,,0.04,1.016,mm,
2016-05-13 18:55:19+00:00,,,,0.0,0.0,mm,
2016-05-14 06:52:28+00:00,,,,0.0,0.0,mm,
2016-05-14 18:49:36+00:00,,,,0.0,0.0,mm,
2016-05-15 06:46:45+00:00,,,,0.0,0.0,mm,
2016-05-15 18:43:54+00:00,,,,0.0,0.0,mm,
2016-05-16 00:25:29+00:00,,,,0.04,1.016,mm,
2016-05-16 00:39:26+00:00,,,,0.04,1.016,mm,
2016-05-16 00:53:09+00:00,,,,0.04,1.016,mm,
2016-05-16 01:02:59+00:00,,,,0.04,1.016,mm,
2016-05-16 01:17:12+00:00,,,,0.04,1.016,mm,
2016-05-16 02:25:44+00:00,,,,0.04,1.016,mm,
2016-05-16 03:18:59+00:00,,,,0.04,1.016,mm,
2016-05-16 04:06:15+00:00,,,,0.04,1.016,mm,
2016-05-16 04:41:06+00:00,,,,0.04,1.016,mm,
2016-05-16 05:07:02+00:00,,,,0.04,1.016,mm,
2016-05-16 05:50:14+00:00,,,,0.04,1.016,mm,
2016-05-16 06:41:02+00:00,,,,0.0,0.0,mm,
2016-05-16 09:40:06+00:00,,,,0.04,1.016,mm,
2016-05-16 12:03:05+00:00,,,,0.04,1.016,mm,
2016-05-16 13:54:54+00:00,,,,0.04,1.016,mm,
2016-05-16 14:12:20+00:00,,,,0.04,1.016,mm,
2016-05-16 14:21:50+00:00,,,,0.04,1.016,mm,
2016-05-16 14:38:29+00:00,,,,0.04,1.016,mm,
2016-05-16 14:56:01+00:00,,,,0.04,1.016,mm,
2016-05-16 15:26:58+00:00,,,,0.04,1.016,mm,
2016-05-16 15:48:33+00:00,,,,0.04,1.016,mm,
2016-05-16 16:03:37+00:00,,,,0.04,1.016,mm,
2016-05-16 16:30:25+00:00,,,,0.04,1.016,mm,
2016-05-16 18:38:11+00:00,,,,0.0,0.0,mm,
2016-05-16 21:38:44+00:00,,,,0.04,1.016,mm,
2016-05-16 23:28:24+00:00,,,,0.04,1.016,mm,
2016-05-17 06:35:20+00:00,,,,0.0,0.0,mm,
2016-05-17 09:43:34+00:00,,,,0.08,2.032,mm,
2016-05-17 10:06:10+00:00,,,,0.04,1.016,mm,
2016-05-17 12:21:43+00:00,,,,0.04,1.016,mm,
2016-05-17 18:32:28+00:00,,,,0.0,0.0,mm,
2016-05-18 06:29:37+00:00,,,,0.0,0.0,mm,
2016-05-18 18:26:46+00:00,,,,0.0,0.0,mm,
