time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2016-07-02 00:15:07+00:00,,,,0.0,0.0,mm,
2016-07-02 06:49:26+00:00,,,,0.04,1.016,mm,
2016-07-02 07:07:19+00:00,,,,0.04,1.016,mm,
2016-07-02 07:16:27+00:00,,,,0.04,1.016,mm,
2016-07-02 07:27:58+00:00,,,,0.04,1.016,mm,
2016-07-02 07:58:55+00:00,,,,0.04,1.016,mm,
2016-07-02 08:11:47+00:00,,,,0.04,1.016,mm,
2016-07-02 08:24:49+00:00,,,,0.08,2.032,mm,
2016-07-02 08:37:34+00:00,,,,0.08,2.032,mm,
2016-07-02 08:45:11+00:00,,,,0.04,1.016,mm,
2016-07-02 09:04:20+00:00,,,,0.04,1.016,mm,
2016-07-02 09:22:54+00:00,,,,0.04,1.016,mm,
2016-07-02 10:13:13+00:00,,,,0.04,1.016,mm,
2016-07-02 10:15:07+00:00,,,,0.04,1.016,mm,
2016-07-02 10:17:11+00:00,,,,0.04,1.016,mm,
2016-07-02 10:23:40+00:00,,,,0.04,1.016,mm,
2016-07-02 11:32:32+00:00,,,,0.04,1.016,mm,
2016-07-02 12:12:01+00:00,,,,0.0,0.0,mm,
2016-07-02 15:05:43+00:00,,,,0.04,1.016,mm,
2016-07-02 15:51:08+00:00,,,,0.04,1.016,mm,
2016-07-02 20:35:54+00:00,,,,0.04,1.016,mm,
2016-07-02 20:58:21+00:00,,,,0.04,1.016,mm,
2016-07-02 21:08:01+00:00,,,,0.04,1.016,mm,
2016-07-02 21:14:37+00:00,,,,0.04,1.016,mm,
2016-07-02 21:47:44+00:00,,,,0.04,1.016,mm,
2016-07-02 21:49:08+00:00,,,,0.04,1.016,mm,
2016-07-02 21:50:22+00:00,,,,0.04,1.016,mm,
2016-07-02 21:52:40+00:00,,,,0.04,1.016,mm,
2016-07-02 22:06:42+00:00,,,,0.04,1.016,mm,
2016-07-02 22:47:53+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-02 22:51:54+00:00,,,,0.04,1.016,mm,
2016-07-02 22:55:47+00:00,,,,0.08,2.032,mm,
2016-07-02 22:58:05+00:00,,,,0.04,1.016,mm,
2016-07-02 23:07:48+00:00,,,,0.04,1.016,mm,
2016-07-02 23:09:36+00:00,,,,0.04,1.016,mm,
2016-07-02 23:15:07+00:00,,,,0.08,2.032,mm,
2016-07-02 23:19:47+00:00,,,,0.04,1.016,mm,
2016-07-02 23:37:37+00:00,,,,0.04,1.016,mm,
2016-07-02 23:40:56+00:00,,,,0.04,1.016,mm,
2016-07-02 23:42:20+00:00,,,,0.04,1.016,mm,
2016-07-02 23:43:55+00:00,,,,0.04,1.016,mm,
2016-07-02 23:45:15+00:00,,,,0.04,1.016,mm,
2016-07-02 23:46:48+00:00,,,,0.04,1.016,mm,
2016-07-02 23:48:22+00:00,,,,0.04,1.016,mm,
2016-07-02 23:49:23+00:00,,,,0.04,1.016,mm,
2016-07-02 23:50:26+00:00,,,,0.04,1.016,mm,
2016-07-02 23:51:14+00:00,,,,0.04,1.016,mm,
2016-07-02 23:51:59+00:00,,,,0.04,1.016,mm,
2016-07-02 23:53:38+00:00,,,,0.08,2.032,mm,
2016-07-02 23:54:29+00:00,,,,0.04,1.016,mm,
2016-07-02 23:55:13+00:00,,,,0.04,1.016,mm,
2016-07-02 23:55:57+00:00,,,,0.04,1.016,mm,
2016-07-02 23:56:39+00:00,,,,0.04,1.016,mm,
2016-07-02 23:57:18+00:00,,,,0.04,1.016,mm,
2016-07-02 23:57:58+00:00,,,,0.04,1.016,mm,
2016-07-02 23:58:35+00:00,,,,0.04,1.016,mm,
2016-07-02 23:59:14+00:00,,,,0.04,1.016,mm,
2016-07-02 23:59:52+00:00,,,,0.04,1.016,mm,
2016-07-03 00:00:29+00:00,,,,0.04,1.016,mm,
2016-07-03 00:01:27+00:00,,,,0.08,2.032,mm,
2016-07-03 00:02:30+00:00,,,,0.08,2.032,mm,
2016-07-03 00:03:00+00:00,,,,0.04,1.016,mm,
2016-07-03 00:03:39+00:00,,,,0.04,1.016,mm,
2016-07-03 00:04:28+00:00,,,,0.04,1.016,mm,
2016-07-03 00:05:24+00:00,,,,0.04,1.016,mm,
2016-07-03 00:06:06+00:00,,,,0.04,1.016,mm,
2016-07-03 00:06:48+00:00,,,,0.04,1.016,mm,
2016-07-03 00:07:40+00:00,,,,0.04,1.016,mm,
2016-07-03 00:08:44+00:00,,,,0.04,1.016,mm,
2016-07-03 00:09:36+00:00,,,,0.04,1.016,mm,
2016-07-03 00:10:15+00:00,,,,0.04,1.016,mm,
2016-07-03 00:11:53+00:00,,,,0.08,2.032,mm,
2016-07-03 00:14:59+00:00,,,,0.08,2.032,mm,
2016-07-03 00:17:59+00:00,,,,0.04,1.016,mm,
2016-07-03 00:20:02+00:00,,,,0.04,1.016,mm,
2016-07-03 00:22:28+00:00,,,,0.04,1.016,mm,
2016-07-03 00:25:09+00:00,,,,0.04,1.016,mm,
2016-07-03 00:28:44+00:00,,,,0.04,1.016,mm,
2016-07-03 00:32:57+00:00,,,,0.04,1.016,mm,
2016-07-03 00:37:22+00:00,,,,0.04,1.016,mm,
2016-07-03 00:41:41+00:00,,,,0.04,1.016,mm,
2016-07-03 00:46:04+00:00,,,,0.04,1.016,mm,
2016-07-03 00:57:46+00:00,,,,0.04,1.016,mm,
2016-07-03 01:03:23+00:00,,,,0.04,1.016,mm,
2016-07-03 01:07:25+00:00,,,,0.04,1.016,mm,
2016-07-03 01:12:54+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-03 01:16:49+00:00,,,,0.04,1.016,mm,
2016-07-03 01:20:42+00:00,,,,0.04,1.016,mm,
2016-07-03 01:24:38+00:00,,,,0.08,2.032,mm,
2016-07-03 01:26:05+00:00,,,,0.04,1.016,mm,
2016-07-03 01:27:49+00:00,,,,0.04,1.016,mm,
2016-07-03 01:29:38+00:00,,,,0.04,1.016,mm,
2016-07-03 01:32:27+00:00,,,,0.04,1.016,mm,
2016-07-03 01:39:29+00:00,,,,0.04,1.016,mm,
2016-07-03 01:59:02+00:00,,,,0.04,1.016,mm,
2016-07-03 02:18:59+00:00,,,,0.04,1.016,mm,
2016-07-03 02:51:41+00:00,,,,0.04,1.016,mm,
2016-07-03 04:12:35+00:00,,,,0.04,1.016,mm,
2016-07-03 05:19:04+00:00,,,,0.04,1.016,mm,
2016-07-04 00:02:41+00:00,,,,0.0,0.0,mm,
2016-07-04 11:59:34+00:00,,,,0.0,0.0,mm,
2016-07-04 23:56:28+00:00,,,,0.0,0.0,mm,
2016-07-05 11:53:21+00:00,,,,0.0,0.0,mm,
2016-07-05 23:50:15+00:00,,,,0.0,0.0,mm,
2016-07-06 07:13:53+00:00,,,,0.04,1.016,mm,
2016-07-06 09:46:23+00:00,,,,0.04,1.016,mm,
2016-07-06 11:47:08+00:00,,,,0.0,0.0,mm,
2016-07-06 23:44:01+00:00,,,,0.0,0.0,mm,
2016-07-07 04:46:44+00:00,,,,0.04,1.016,mm,
2016-07-07 04:57:10+00:00,,,,0.04,1.016,mm,
2016-07-07 04:58:33+00:00,,,,0.04,1.016,mm,
2016-07-07 05:01:03+00:00,,,,0.04,1.016,mm,
2016-07-07 05:02:21+00:00,,,,0.04,1.016,mm,
2016-07-07 05:04:27+00:00,,,,0.04,1.016,mm,
2016-07-07 05:08:41+00:00,,,,0.04,1.016,mm,
2016-07-07 05:15:09+00:00,,,,0.04,1.016,mm,
2016-07-07 05:19:05+00:00,,,,0.04,1.016,mm,
2016-07-07 05:25:20+00:00,,,,0.04,1.016,mm,
2016-07-07 05:35:04+00:00,,,,0.04,1.016,mm,
2016-07-07 07:22:16+00:00,,,,0.08,2.032,mm,
2016-07-07 11:40:55+00:00,,,,0.0,0.0,mm,
2016-07-07 23:37:48+00:00,,,,0.0,0.0,mm,
2016-07-08 11:34:42+00:00,,,,0.0,0.0,mm,
2016-07-08 23:31:35+00:00,,,,0.0,0.0,mm,
2016-07-09 11:28:28+00:00,,,,0.0,0.0,mm,
2016-07-09 23:25:22+00:00,,,,0.0,0.0,mm,
2016-07-10 11:22:15+00:00,,,,0.0,0.0,mm,
2016-07-10 23:19:09+00:00,,,,0.0,0.0,mm,
2016-07-11 11:16:02+00:00,,,,0.0,0.0,mm,
2016-07-11 23:12:55+00:00,,,,0.0,0.0,mm,
2016-07-12 04:06:19+00:00,,,,0.04,1.016,mm,
2016-07-12 04:09:58+00:00,,,,0.08,2.032,mm,
2016-07-12 04:11:12+00:00,,,,0.04,1.016,mm,
2016-07-12 04:17:02+00:00,,,,0.08,2.032,mm,
2016-07-12 04:18:20+00:00,,,,0.04,1.016,mm,
2016-07-12 04:19:14+00:00,,,,0.04,1.016,mm,
2016-07-12 04:20:12+00:00,,,,0.04,1.016,mm,
2016-07-12 04:28:06+00:00,,,,0.08,2.032,mm,
2016-07-12 04:32:19+00:00,,,,0.0,0.0,mm,
2016-07-12 04:33:58+00:00,,,,0.04,1.016,mm,
2016-07-12 04:42:01+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-12 04:46:13+00:00,,,,0.04,1.016,mm,
2016-07-12 04:54:03+00:00,,,,0.04,1.016,mm,
2016-07-12 04:58:52+00:00,,,,0.04,1.016,mm,
2016-07-12 05:08:07+00:00,,,,0.04,1.016,mm,
2016-07-12 05:20:53+00:00,,,,0.08,2.032,mm,
2016-07-12 05:26:29+00:00,,,,0.04,1.016,mm,
2016-07-12 05:29:57+00:00,,,,0.08,2.032,mm,
2016-07-12 05:35:51+00:00,,,,0.08,2.032,mm,
2016-07-12 06:20:10+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-12 06:37:14+00:00,,,,0.04,1.016,mm,
2016-07-12 06:48:09+00:00,,,,0.04,1.016,mm,
2016-07-12 07:07:28+00:00,,,,0.04,1.016,mm,
2016-07-12 11:10:23+00:00,,,,0.0,0.0,mm,
2016-07-12 23:08:18+00:00,,,,0.0,0.0,mm,
2016-07-13 10:44:37+00:00,,,,0.04,1.016,mm,
2016-07-13 10:48:21+00:00,,,,0.04,1.016,mm,
2016-07-13 10:50:19+00:00,,,,0.04,1.016,mm,
2016-07-13 11:06:13+00:00,,,,0.16,4.064,mm,
2016-07-13 11:10:33+00:00,,,,0.04,1.016,mm,
2016-07-13 11:33:21+00:00,,,,0.04,1.016,mm,
2016-07-13 23:04:07+00:00,,,,0.0,0.0,mm,
2016-07-14 11:02:02+00:00,,,,0.0,0.0,mm,
2016-07-14 22:59:57+00:00,,,,0.0,0.0,mm,
2016-07-15 10:57:52+00:00,,,,0.0,0.0,mm,
2016-07-15 22:55:47+00:00,,,,0.0,0.0,mm,
2016-07-16 10:53:42+00:00,,,,0.0,0.0,mm,
2016-07-16 22:51:37+00:00,,,,0.0,0.0,mm,
2016-07-17 10:49:32+00:00,,,,0.0,0.0,mm,
2016-07-17 22:47:27+00:00,,,,0.0,0.0,mm,
2016-07-18 10:45:22+00:00,,,,0.0,0.0,mm,
2016-07-18 22:43:17+00:00,,,,0.0,0.0,mm,
2016-07-19 10:41:12+00:00,,,,0.0,0.0,mm,
2016-07-19 22:39:07+00:00,,,,0.0,0.0,mm,
2016-07-20 10:37:02+00:00,,,,0.0,0.0,mm,
2016-07-20 22:34:57+00:00,,,,0.0,0.0,mm,
2016-07-21 10:32:52+00:00,,,,0.0,0.0,mm,
2016-07-21 22:30:47+00:00,,,,0.0,0.0,mm,
2016-07-22 10:28:42+00:00,,,,0.0,0.0,mm,
2016-07-22 22:26:37+00:00,,,,0.0,0.0,mm,
2016-07-23 10:24:32+00:00,,,,0.0,0.0,mm,
2016-07-23 22:22:27+00:00,,,,0.0,0.0,mm,
2016-07-24 10:20:22+00:00,,,,0.0,0.0,mm,
2016-07-24 22:18:17+00:00,,,,0.0,0.0,mm,
2016-07-25 10:16:12+00:00,,,,0.0,0.0,mm,
2016-07-25 22:14:07+00:00,,,,0.0,0.0,mm,
2016-07-26 10:12:02+00:00,,,,0.0,0.0,mm,
2016-07-26 22:09:57+00:00,,,,0.0,0.0,mm,
2016-07-27 10:07:52+00:00,,,,0.0,0.0,mm,
2016-07-27 22:05:47+00:00,,,,0.0,0.0,mm,
2016-07-28 10:03:42+00:00,,,,0.0,0.0,mm,
2016-07-28 22:01:37+00:00,,,,0.0,0.0,mm,
2016-07-29 09:59:32+00:00,,,,0.0,0.0,mm,
2016-07-30 09:55:22+00:00,,,,0.0,0.0,mm,
2016-07-30 21:53:17+00:00,,,,0.0,0.0,mm,
2016-07-31 09:12:58+00:00,,,,0.04,1.016,mm,
2016-07-31 09:14:08+00:00,,,,0.04,1.016,mm,
2016-07-31 09:15:09+00:00,,,,0.04,1.016,mm,
2016-07-31 09:18:28+00:00,,,,0.16,4.064,mm,
2016-07-31 09:19:12+00:00,,,,0.04,1.016,mm,
2016-07-31 09:21:25+00:00,,,,0.08,2.032,mm,
2016-07-31 09:26:53+00:00,,,,0.04,1.016,mm,
2016-07-31 09:51:12+00:00,,,,0.0,0.0,mm,
2016-07-31 13:23:52+00:00,,,,0.04,1.016,mm,
2016-07-31 13:33:20+00:00,,,,0.04,1.016,mm,
2016-07-31 21:49:07+00:00,,,,0.0,0.0,mm,
2016-08-01 08:14:19+00:00,,,,0.04,1.016,mm,
2016-08-01 09:12:19+00:00,,,,0.04,1.016,mm,
2016-08-01 09:40:16+00:00,,,,0.04,1.016,mm,
2016-08-01 09:43:04+00:00,,,,0.04,1.016,mm,
2016-08-01 09:45:45+00:00,,,,0.04,1.016,mm,
2016-08-01 09:47:02+00:00,,,,0.0,0.0,mm,
2016-08-01 09:50:52+00:00,,,,0.04,1.016,mm,
2016-08-01 09:55:27+00:00,,,,0.04,1.016,mm,
2016-08-01 10:23:28+00:00,,,,0.04,1.016,mm,
2016-08-01 11:02:50+00:00,,,,0.04,1.016,mm,
2016-08-01 21:44:57+00:00,,,,0.0,0.0,mm,
2016-08-02 09:42:52+00:00,,,,0.0,0.0,mm,
2016-08-02 21:40:47+00:00,,,,0.0,0.0,mm,
2016-08-03 09:38:42+00:00,,,,0.0,0.0,mm,
2016-08-03 21:36:37+00:00,,,,0.0,0.0,mm,
2016-08-04 09:34:32+00:00,,,,0.0,0.0,mm,
2016-08-04 21:32:27+00:00,,,,0.0,0.0,mm,
2016-08-05 09:30:21+00:00,,,,0.0,0.0,mm,
2016-08-05 21:28:16+00:00,,,,0.0,0.0,mm,
2016-08-06 09:26:11+00:00,,,,0.0,0.0,mm,
2016-08-06 21:24:06+00:00,,,,0.0,0.0,mm,
2016-08-07 09:22:01+00:00,,,,0.0,0.0,mm,
2016-08-07 10:30:15+00:00,,,,0.04,1.016,mm,
2016-08-07 21:19:56+00:00,,,,0.0,0.0,mm,
2016-08-08 09:17:51+00:00,,,,0.0,0.0,mm,
2016-08-08 21:15:46+00:00,,,,0.0,0.0,mm,
2016-08-09 09:13:41+00:00,,,,0.0,0.0,mm,
2016-08-09 21:11:36+00:00,,,,0.0,0.0,mm,
2016-08-10 21:07:26+00:00,,,,0.0,0.0,mm,
2016-08-11 09:05:21+00:00,,,,0.0,0.0,mm,
2016-08-11 21:03:16+00:00,,,,0.0,0.0,mm,
2016-08-12 03:20:10+00:00,,,,0.04,1.016,mm,
2016-08-12 04:48:30+00:00,,,,0.04,1.016,mm,
2016-08-12 06:21:32+00:00,,,,0.04,1.016,mm,
2016-08-12 07:19:51+00:00,,,,0.04,1.016,mm,
2016-08-12 09:01:11+00:00,,,,0.0,0.0,mm,
2016-08-12 09:40:53+00:00,,,,0.04,1.016,mm,
2016-08-12 20:59:06+00:00,,,,0.0,0.0,mm,
2016-08-13 08:57:01+00:00,,,,0.0,0.0,mm,
2016-08-14 08:52:51+00:00,,,,0.0,0.0,mm,
2016-08-14 20:50:46+00:00,,,,0.0,0.0,mm,
2016-08-15 08:48:41+00:00,,,,0.0,0.0,mm,
2016-08-15 20:46:36+00:00,,,,0.0,0.0,mm,
2016-08-16 08:44:31+00:00,,,,0.0,0.0,mm,
2016-08-17 08:40:21+00:00,,,,0.0,0.0,mm,
2016-08-17 20:38:16+00:00,,,,0.0,0.0,mm,
2016-08-18 08:36:11+00:00,,,,0.0,0.0,mm,
2016-08-18 20:34:06+00:00,,,,0.0,0.0,mm,
2016-08-19 08:32:01+00:00,,,,0.0,0.0,mm,
2016-08-19 20:27:23+00:00,,,,0.04,1.016,mm,
2016-08-19 20:28:59+00:00,,,,0.04,1.016,mm,
2016-08-19 20:29:59+00:00,,,,0.0,0.0,mm,
2016-08-19 20:30:20+00:00,,,,0.04,1.016,mm,
2016-08-19 20:31:24+00:00,,,,0.04,1.016,mm,
2016-08-19 20:33:27+00:00,,,,0.08,2.032,mm,
2016-08-19 20:34:30+00:00,,,,0.04,1.016,mm,
2016-08-19 20:35:27+00:00,,,,0.04,1.016,mm,
2016-08-19 20:38:19+00:00,,,,0.08,2.032,mm,
2016-08-19 20:41:14+00:00,,,,0.04,1.016,mm,
2016-08-19 20:48:32+00:00,,,,0.04,1.016,mm,
2016-08-19 21:07:31+00:00,,,,0.04,1.016,mm,
2016-08-19 21:22:20+00:00,,,,0.04,1.016,mm,
2016-08-19 21:37:32+00:00,,,,0.04,1.016,mm,
2016-08-19 21:50:35+00:00,,,,0.04,1.016,mm,
2016-08-19 23:07:35+00:00,,,,0.12,3.0479999999999996,mm,
2016-08-20 08:27:51+00:00,,,,0.0,0.0,mm,
2016-08-20 20:25:45+00:00,,,,0.0,0.0,mm,
2016-08-21 08:23:41+00:00,,,,0.0,0.0,mm,
2016-08-21 20:21:35+00:00,,,,0.0,0.0,mm,
2016-08-22 08:19:30+00:00,,,,0.0,0.0,mm,
2016-08-22 20:17:25+00:00,,,,0.0,0.0,mm,
2016-08-23 08:15:20+00:00,,,,0.0,0.0,mm,
2016-08-23 20:13:15+00:00,,,,0.0,0.0,mm,
2016-08-24 01:45:35+00:00,,,,0.04,1.016,mm,
2016-08-24 01:47:52+00:00,,,,0.04,1.016,mm,
2016-08-24 01:49:01+00:00,,,,0.04,1.016,mm,
2016-08-24 01:53:45+00:00,,,,0.04,1.016,mm,
2016-08-24 02:09:06+00:00,,,,0.04,1.016,mm,
2016-08-24 04:58:22+00:00,,,,0.04,1.016,mm,
2016-08-24 08:11:10+00:00,,,,0.0,0.0,mm,
2016-08-24 08:36:02+00:00,,,,0.04,1.016,mm,
2016-08-24 20:09:05+00:00,,,,0.0,0.0,mm,
2016-08-24 20:27:11+00:00,,,,0.04,1.016,mm,
2016-08-24 21:50:06+00:00,,,,0.04,1.016,mm,
2016-08-25 01:08:50+00:00,,,,0.04,1.016,mm,
2016-08-25 04:17:42+00:00,,,,0.04,1.016,mm,
2016-08-25 07:43:44+00:00,,,,0.04,1.016,mm,
2016-08-25 08:07:00+00:00,,,,0.0,0.0,mm,
2016-08-25 08:08:57+00:00,,,,0.04,1.016,mm,
2016-08-25 08:26:09+00:00,,,,0.08,2.032,mm,
2016-08-26 08:02:50+00:00,,,,0.0,0.0,mm,
2016-08-26 19:06:59+00:00,,,,0.04,1.016,mm,
2016-08-26 19:08:35+00:00,,,,0.04,1.016,mm,
2016-08-26 19:13:26+00:00,,,,0.08,2.032,mm,
2016-08-26 19:20:32+00:00,,,,0.08,2.032,mm,
2016-08-26 19:24:44+00:00,,,,0.04,1.016,mm,
2016-08-26 19:27:00+00:00,,,,0.04,1.016,mm,
2016-08-26 19:36:18+00:00,,,,0.08,2.032,mm,
2016-08-26 19:39:38+00:00,,,,0.04,1.016,mm,
2016-08-26 19:44:39+00:00,,,,0.04,1.016,mm,
2016-08-26 19:47:48+00:00,,,,0.04,1.016,mm,
2016-08-26 19:49:42+00:00,,,,0.04,1.016,mm,
2016-08-26 19:53:40+00:00,,,,0.04,1.016,mm,
2016-08-26 19:55:41+00:00,,,,0.04,1.016,mm,
2016-08-26 19:57:42+00:00,,,,0.04,1.016,mm,
2016-08-26 20:00:48+00:00,,,,0.0,0.0,mm,
2016-08-26 20:03:01+00:00,,,,0.04,1.016,mm,
2016-08-26 20:23:53+00:00,,,,0.08,2.032,mm,
2016-08-26 20:39:59+00:00,,,,0.04,1.016,mm,
2016-08-26 23:34:08+00:00,,,,0.04,1.016,mm,
2016-08-27 05:13:35+00:00,,,,0.04,1.016,mm,
2016-08-27 07:58:39+00:00,,,,0.0,0.0,mm,
2016-08-27 19:56:34+00:00,,,,0.0,0.0,mm,
2016-08-28 07:54:29+00:00,,,,0.0,0.0,mm,
2016-08-28 19:52:24+00:00,,,,0.0,0.0,mm,
2016-08-28 21:08:12+00:00,,,,0.04,1.016,mm,
2016-08-28 21:22:07+00:00,,,,0.04,1.016,mm,
2016-08-28 23:05:10+00:00,,,,0.04,1.016,mm,
2016-08-29 07:50:19+00:00,,,,0.0,0.0,mm,
2016-08-29 19:48:14+00:00,,,,0.0,0.0,mm,
2016-08-30 02:41:16+00:00,,,,0.04,1.016,mm,
2016-08-30 03:07:58+00:00,,,,0.04,1.016,mm,
2016-08-30 03:47:34+00:00,,,,0.08,2.032,mm,
2016-08-30 05:21:24+00:00,,,,0.04,1.016,mm,
2016-08-30 07:46:09+00:00,,,,0.0,0.0,mm,
2016-08-30 19:44:04+00:00,,,,0.0,0.0,mm,
2016-08-31 02:45:28+00:00,,,,0.04,1.016,mm,
2016-08-31 03:26:48+00:00,,,,0.08,2.032,mm,
2016-08-31 03:46:30+00:00,,,,0.04,1.016,mm,
2016-08-31 04:08:12+00:00,,,,0.04,1.016,mm,
2016-08-31 05:06:29+00:00,,,,0.04,1.016,mm,
2016-08-31 07:41:59+00:00,,,,0.0,0.0,mm,
2016-08-31 10:09:16+00:00,,,,0.04,1.016,mm,
2016-08-31 19:39:54+00:00,,,,0.0,0.0,mm,
2016-09-01 07:37:49+00:00,,,,0.0,0.0,mm,
2016-09-01 19:35:44+00:00,,,,0.0,0.0,mm,
2016-09-02 07:33:39+00:00,,,,0.0,0.0,mm,
2016-09-02 19:31:34+00:00,,,,0.0,0.0,mm,
2016-09-03 07:29:29+00:00,,,,0.0,0.0,mm,
2016-09-03 19:27:24+00:00,,,,0.0,0.0,mm,
2016-09-04 07:25:19+00:00,,,,0.0,0.0,mm,
2016-09-04 19:23:14+00:00,,,,0.0,0.0,mm,
2016-09-05 07:21:09+00:00,,,,0.0,0.0,mm,
2016-09-05 19:19:04+00:00,,,,0.0,0.0,mm,
2016-09-06 07:16:59+00:00,,,,0.0,0.0,mm,
2016-09-06 19:14:54+00:00,,,,0.0,0.0,mm,
2016-09-07 07:12:49+00:00,,,,0.0,0.0,mm,
2016-09-07 19:10:44+00:00,,,,0.0,0.0,mm,
2016-09-08 02:57:03+00:00,,,,0.04,1.016,mm,
2016-09-08 02:59:18+00:00,,,,0.04,1.016,mm,
2016-09-08 03:01:35+00:00,,,,0.04,1.016,mm,
2016-09-08 03:02:20+00:00,,,,0.04,1.016,mm,
2016-09-08 03:03:02+00:00,,,,0.04,1.016,mm,
2016-09-08 03:04:22+00:00,,,,0.04,1.016,mm,
2016-09-08 03:49:30+00:00,,,,0.04,1.016,mm,
2016-09-08 04:02:56+00:00,,,,0.04,1.016,mm,
2016-09-08 04:19:14+00:00,,,,0.04,1.016,mm,
2016-09-08 04:32:25+00:00,,,,0.04,1.016,mm,
2016-09-08 04:49:16+00:00,,,,0.04,1.016,mm,
2016-09-08 05:04:11+00:00,,,,0.04,1.016,mm,
2016-09-08 05:22:29+00:00,,,,0.04,1.016,mm,
2016-09-08 05:34:29+00:00,,,,0.04,1.016,mm,
2016-09-08 05:36:34+00:00,,,,0.04,1.016,mm,
2016-09-08 05:37:55+00:00,,,,0.04,1.016,mm,
2016-09-08 05:39:25+00:00,,,,0.04,1.016,mm,
2016-09-08 05:41:08+00:00,,,,0.04,1.016,mm,
2016-09-08 05:42:34+00:00,,,,0.04,1.016,mm,
2016-09-08 05:44:00+00:00,,,,0.04,1.016,mm,
2016-09-08 06:05:00+00:00,,,,0.04,1.016,mm,
2016-09-08 07:08:38+00:00,,,,0.0,0.0,mm,
2016-09-08 11:52:17+00:00,,,,0.04,1.016,mm,
2016-09-09 02:16:50+00:00,,,,0.04,1.016,mm,
2016-09-09 06:02:44+00:00,,,,0.04,1.016,mm,
2016-09-09 07:04:28+00:00,,,,0.0,0.0,mm,
2016-09-09 19:02:23+00:00,,,,0.0,0.0,mm,
2016-09-09 20:45:17+00:00,,,,0.04,1.016,mm,
2016-09-09 20:59:48+00:00,,,,0.04,1.016,mm,
2016-09-09 23:20:51+00:00,,,,0.04,1.016,mm,
2016-09-09 23:39:34+00:00,,,,0.04,1.016,mm,
2016-09-09 23:51:20+00:00,,,,0.04,1.016,mm,
2016-09-09 23:56:07+00:00,,,,0.04,1.016,mm,
2016-09-09 23:58:47+00:00,,,,0.04,1.016,mm,
2016-09-10 00:00:59+00:00,,,,0.04,1.016,mm,
2016-09-10 00:03:39+00:00,,,,0.04,1.016,mm,
2016-09-10 00:18:40+00:00,,,,0.04,1.016,mm,
2016-09-10 03:53:11+00:00,,,,0.04,1.016,mm,
2016-09-10 07:00:18+00:00,,,,0.0,0.0,mm,
2016-09-10 18:58:13+00:00,,,,0.0,0.0,mm,
2016-09-11 06:56:08+00:00,,,,0.0,0.0,mm,
2016-09-11 18:54:03+00:00,,,,0.0,0.0,mm,
2016-09-12 06:51:58+00:00,,,,0.0,0.0,mm,
2016-09-12 18:49:53+00:00,,,,0.0,0.0,mm,
2016-09-13 06:47:48+00:00,,,,0.0,0.0,mm,
2016-09-13 12:25:53+00:00,,,,0.04,1.016,mm,
2016-09-13 12:27:41+00:00,,,,0.04,1.016,mm,
2016-09-13 12:28:59+00:00,,,,0.04,1.016,mm,
2016-09-13 12:29:53+00:00,,,,0.04,1.016,mm,
2016-09-13 12:30:38+00:00,,,,0.04,1.016,mm,
2016-09-13 12:31:28+00:00,,,,0.04,1.016,mm,
2016-09-13 12:32:26+00:00,,,,0.04,1.016,mm,
2016-09-13 12:33:39+00:00,,,,0.04,1.016,mm,
2016-09-13 12:37:48+00:00,,,,0.04,1.016,mm,
2016-09-13 12:44:17+00:00,,,,0.04,1.016,mm,
2016-09-13 12:54:33+00:00,,,,0.04,1.016,mm,
2016-09-13 13:00:28+00:00,,,,0.04,1.016,mm,
2016-09-13 13:13:25+00:00,,,,0.04,1.016,mm,
2016-09-13 13:57:18+00:00,,,,0.04,1.016,mm,
2016-09-13 14:49:35+00:00,,,,0.04,1.016,mm,
2016-09-13 18:45:43+00:00,,,,0.0,0.0,mm,
2016-09-13 20:01:35+00:00,,,,0.04,1.016,mm,
2016-09-13 21:14:09+00:00,,,,0.04,1.016,mm,
2016-09-13 21:47:22+00:00,,,,0.04,1.016,mm,
2016-09-13 22:40:08+00:00,,,,0.04,1.016,mm,
2016-09-13 23:27:41+00:00,,,,0.04,1.016,mm,
2016-09-14 00:07:31+00:00,,,,0.04,1.016,mm,
2016-09-14 01:26:48+00:00,,,,0.04,1.016,mm,
2016-09-14 01:49:11+00:00,,,,0.04,1.016,mm,
2016-09-14 02:26:18+00:00,,,,0.04,1.016,mm,
2016-09-14 06:00:29+00:00,,,,0.04,1.016,mm,
2016-09-14 06:07:14+00:00,,,,0.04,1.016,mm,
2016-09-14 06:47:28+00:00,,,,0.08,2.032,mm,
2016-09-14 07:10:19+00:00,,,,0.04,1.016,mm,
2016-09-14 07:39:29+00:00,,,,0.04,1.016,mm,
2016-09-14 08:00:59+00:00,,,,0.04,1.016,mm,
2016-09-14 08:22:19+00:00,,,,0.04,1.016,mm,
2016-09-14 08:44:44+00:00,,,,0.04,1.016,mm,
2016-09-14 10:31:23+00:00,,,,0.04,1.016,mm,
2016-09-14 18:41:32+00:00,,,,0.0,0.0,mm,
2016-09-15 06:39:27+00:00,,,,0.0,0.0,mm,
