time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2013-09-19 20:21:54+00:00,,,,0.04,1.016,mm,
2013-09-19 20:34:11+00:00,,,,0.04,1.016,mm,
2013-09-19 20:47:24+00:00,,,,0.04,1.016,mm,
2013-09-19 20:57:57+00:00,,,,0.04,1.016,mm,
2013-09-19 21:08:59+00:00,,,,0.04,1.016,mm,
2013-09-19 21:27:44+00:00,,,,0.04,1.016,mm,
2013-09-19 21:35:13+00:00,,,,0.04,1.016,mm,
2013-09-19 21:40:21+00:00,,,,0.04,1.016,mm,
2013-09-19 21:42:21+00:00,,,,0.04,1.016,mm,
2013-09-19 21:45:56+00:00,,,,0.04,1.016,mm,
2013-09-19 22:20:32+00:00,,,,0.04,1.016,mm,
2013-09-20 04:41:24+00:00,,,,0.0,0.0,mm,
2013-09-20 16:41:24+00:00,,,,0.0,0.0,mm,
2013-09-21 04:41:24+00:00,,,,0.0,0.0,mm,
2013-09-21 16:41:24+00:00,,,,0.0,0.0,mm,
2013-09-22 04:41:24+00:00,,,,0.0,0.0,mm,
2013-09-22 16:41:24+00:00,,,,0.0,0.0,mm,
2013-09-23 04:41:24+00:00,,,,0.0,0.0,mm,
2013-09-23 16:41:24+00:00,,,,0.0,0.0,mm,
2013-09-24 04:41:24+00:00,,,,0.0,0.0,mm,
2013-09-24 16:41:24+00:00,,,,0.0,0.0,mm,
2013-09-25 04:41:24+00:00,,,,0.0,0.0,mm,
2013-09-25 16:41:24+00:00,,,,0.0,0.0,mm,
2013-09-26 04:41:24+00:00,,,,0.0,0.0,mm,
2013-09-26 16:41:24+00:00,,,,0.0,0.0,mm,
2013-09-27 04:41:24+00:00,,,,0.0,0.0,mm,
2013-09-27 16:41:24+00:00,,,,0.0,0.0,mm,
2013-09-28 04:41:24+00:00,,,,0.0,0.0,mm,
2013-09-28 06:59:49+00:00,,,,0.04,1.016,mm,
2013-09-28 07:00:49+00:00,,,,0.04,1.016,mm,
2013-09-28 07:02:07+00:00,,,,0.04,1.016,mm,
2013-09-28 07:21:41+00:00,,,,0.04,1.016,mm,
2013-09-28 07:39:22+00:00,,,,0.04,1.016,mm,
2013-09-28 07:50:29+00:00,,,,0.04,1.016,mm,
2013-09-28 07:54:51+00:00,,,,0.04,1.016,mm,
2013-09-28 07:57:23+00:00,,,,0.04,1.016,mm,
2013-09-28 08:03:25+00:00,,,,0.04,1.016,mm,
2013-09-28 08:15:08+00:00,,,,0.04,1.016,mm,
2013-09-28 08:31:12+00:00,,,,0.04,1.016,mm,
2013-09-28 10:11:56+00:00,,,,0.04,1.016,mm,
2013-09-28 10:33:07+00:00,,,,0.04,1.016,mm,
2013-09-28 10:57:34+00:00,,,,0.04,1.016,mm,
2013-09-28 13:18:05+00:00,,,,0.04,1.016,mm,
2013-09-28 16:41:24+00:00,,,,0.0,0.0,mm,
2013-09-29 04:41:24+00:00,,,,0.0,0.0,mm,
2013-09-29 16:41:24+00:00,,,,0.0,0.0,mm,
2013-09-30 04:41:24+00:00,,,,0.0,0.0,mm,
2013-09-30 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-01 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-01 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-02 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-02 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-03 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-03 10:39:29+00:00,,,,0.04,1.016,mm,
2013-10-03 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-04 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-04 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-04 21:30:59+00:00,,,,0.04,1.016,mm,
2013-10-04 21:31:35+00:00,,,,0.04,1.016,mm,
2013-10-04 21:31:58+00:00,,,,0.04,1.016,mm,
2013-10-04 21:32:30+00:00,,,,0.04,1.016,mm,
2013-10-04 21:34:03+00:00,,,,0.04,1.016,mm,
2013-10-04 21:36:48+00:00,,,,0.04,1.016,mm,
2013-10-04 21:42:57+00:00,,,,0.04,1.016,mm,
2013-10-04 22:35:49+00:00,,,,0.04,1.016,mm,
2013-10-04 22:37:30+00:00,,,,0.04,1.016,mm,
2013-10-04 22:38:54+00:00,,,,0.04,1.016,mm,
2013-10-04 22:58:38+00:00,,,,0.04,1.016,mm,
2013-10-05 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-05 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-06 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-06 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-07 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-07 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-08 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-08 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-09 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-09 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-10 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-10 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-11 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-11 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-12 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-12 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-13 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-13 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-14 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-14 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-14 16:42:39+00:00,,,,0.04,1.016,mm,
2013-10-15 00:18:14+00:00,,,,0.04,1.016,mm,
2013-10-15 00:49:10+00:00,,,,0.04,1.016,mm,
2013-10-15 02:23:45+00:00,,,,0.04,1.016,mm,
2013-10-15 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-15 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-16 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-16 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-17 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-17 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-18 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-18 13:07:57+00:00,,,,0.04,1.016,mm,
2013-10-18 13:46:50+00:00,,,,0.04,1.016,mm,
2013-10-18 14:31:26+00:00,,,,0.04,1.016,mm,
2013-10-18 15:31:57+00:00,,,,0.04,1.016,mm,
2013-10-18 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-18 17:38:29+00:00,,,,0.04,1.016,mm,
2013-10-19 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-19 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-20 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-20 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-21 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-21 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-22 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-22 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-23 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-23 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-24 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-24 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-25 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-25 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-26 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-26 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-27 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-27 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-28 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-28 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-29 02:25:43+00:00,,,,0.04,1.016,mm,
2013-10-29 02:49:02+00:00,,,,0.04,1.016,mm,
2013-10-29 02:51:42+00:00,,,,0.04,1.016,mm,
2013-10-29 02:52:47+00:00,,,,0.04,1.016,mm,
2013-10-29 02:55:56+00:00,,,,0.04,1.016,mm,
2013-10-29 03:00:51+00:00,,,,0.04,1.016,mm,
2013-10-29 03:04:42+00:00,,,,0.04,1.016,mm,
2013-10-29 03:06:54+00:00,,,,0.04,1.016,mm,
2013-10-29 03:10:14+00:00,,,,0.04,1.016,mm,
2013-10-29 03:18:03+00:00,,,,0.04,1.016,mm,
2013-10-29 03:35:51+00:00,,,,0.04,1.016,mm,
2013-10-29 03:48:55+00:00,,,,0.04,1.016,mm,
2013-10-29 04:01:05+00:00,,,,0.04,1.016,mm,
2013-10-29 04:09:23+00:00,,,,0.04,1.016,mm,
2013-10-29 04:15:13+00:00,,,,0.04,1.016,mm,
2013-10-29 04:22:06+00:00,,,,0.04,1.016,mm,
2013-10-29 04:33:54+00:00,,,,0.04,1.016,mm,
2013-10-29 04:38:52+00:00,,,,0.04,1.016,mm,
2013-10-29 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-29 04:44:23+00:00,,,,0.04,1.016,mm,
2013-10-29 04:46:21+00:00,,,,0.04,1.016,mm,
2013-10-29 04:48:37+00:00,,,,0.04,1.016,mm,
2013-10-29 04:50:47+00:00,,,,0.04,1.016,mm,
2013-10-29 04:53:25+00:00,,,,0.04,1.016,mm,
2013-10-29 04:56:22+00:00,,,,0.04,1.016,mm,
2013-10-29 04:59:08+00:00,,,,0.04,1.016,mm,
2013-10-29 05:02:50+00:00,,,,0.04,1.016,mm,
2013-10-29 05:12:34+00:00,,,,0.04,1.016,mm,
2013-10-29 05:27:02+00:00,,,,0.04,1.016,mm,
2013-10-29 05:41:09+00:00,,,,0.04,1.016,mm,
2013-10-29 05:51:49+00:00,,,,0.04,1.016,mm,
2013-10-29 06:03:01+00:00,,,,0.04,1.016,mm,
2013-10-29 06:13:23+00:00,,,,0.04,1.016,mm,
2013-10-29 06:36:25+00:00,,,,0.04,1.016,mm,
2013-10-29 06:53:07+00:00,,,,0.04,1.016,mm,
2013-10-29 07:30:10+00:00,,,,0.04,1.016,mm,
2013-10-29 07:34:36+00:00,,,,0.04,1.016,mm,
2013-10-29 07:50:16+00:00,,,,0.04,1.016,mm,
2013-10-29 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-30 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-30 16:03:14+00:00,,,,0.04,1.016,mm,
2013-10-30 16:04:08+00:00,,,,0.04,1.016,mm,
2013-10-30 16:05:00+00:00,,,,0.04,1.016,mm,
2013-10-30 16:10:27+00:00,,,,0.04,1.016,mm,
2013-10-30 16:41:24+00:00,,,,0.0,0.0,mm,
2013-10-30 17:24:56+00:00,,,,0.04,1.016,mm,
2013-10-30 17:29:20+00:00,,,,0.04,1.016,mm,
2013-10-30 17:48:16+00:00,,,,0.04,1.016,mm,
2013-10-30 17:52:23+00:00,,,,0.04,1.016,mm,
2013-10-30 17:54:51+00:00,,,,0.04,1.016,mm,
2013-10-30 17:56:22+00:00,,,,0.04,1.016,mm,
2013-10-30 17:57:57+00:00,,,,0.04,1.016,mm,
2013-10-30 18:02:08+00:00,,,,0.04,1.016,mm,
2013-10-30 18:04:35+00:00,,,,0.04,1.016,mm,
2013-10-30 18:26:48+00:00,,,,0.08,2.032,mm,
2013-10-30 18:30:20+00:00,,,,0.04,1.016,mm,
2013-10-30 18:41:46+00:00,,,,0.04,1.016,mm,
2013-10-30 18:55:13+00:00,,,,0.04,1.016,mm,
2013-10-30 19:03:25+00:00,,,,0.04,1.016,mm,
2013-10-30 19:08:43+00:00,,,,0.04,1.016,mm,
2013-10-30 19:19:36+00:00,,,,0.04,1.016,mm,
2013-10-30 19:43:10+00:00,,,,0.04,1.016,mm,
2013-10-30 19:54:50+00:00,,,,0.04,1.016,mm,
2013-10-30 20:01:01+00:00,,,,0.04,1.016,mm,
2013-10-30 20:13:24+00:00,,,,0.04,1.016,mm,
2013-10-30 20:21:48+00:00,,,,0.04,1.016,mm,
2013-10-30 20:49:31+00:00,,,,0.04,1.016,mm,
2013-10-30 21:39:30+00:00,,,,0.04,1.016,mm,
2013-10-30 21:51:18+00:00,,,,0.04,1.016,mm,
2013-10-30 22:05:23+00:00,,,,0.04,1.016,mm,
2013-10-30 22:25:51+00:00,,,,0.04,1.016,mm,
2013-10-30 22:37:37+00:00,,,,0.04,1.016,mm,
2013-10-30 23:43:45+00:00,,,,0.04,1.016,mm,
2013-10-31 00:15:41+00:00,,,,0.04,1.016,mm,
2013-10-31 00:23:18+00:00,,,,0.04,1.016,mm,
2013-10-31 00:25:21+00:00,,,,0.04,1.016,mm,
2013-10-31 00:26:47+00:00,,,,0.04,1.016,mm,
2013-10-31 00:31:05+00:00,,,,0.04,1.016,mm,
2013-10-31 00:35:28+00:00,,,,0.04,1.016,mm,
2013-10-31 02:21:49+00:00,,,,0.04,1.016,mm,
2013-10-31 03:17:32+00:00,,,,0.04,1.016,mm,
2013-10-31 03:21:57+00:00,,,,0.04,1.016,mm,
2013-10-31 03:37:12+00:00,,,,0.04,1.016,mm,
2013-10-31 04:13:08+00:00,,,,0.04,1.016,mm,
2013-10-31 04:35:11+00:00,,,,0.04,1.016,mm,
2013-10-31 04:41:24+00:00,,,,0.0,0.0,mm,
2013-10-31 04:48:14+00:00,,,,0.04,1.016,mm,
2013-10-31 04:57:32+00:00,,,,0.04,1.016,mm,
2013-10-31 05:11:55+00:00,,,,0.04,1.016,mm,
2013-10-31 05:34:49+00:00,,,,0.04,1.016,mm,
2013-10-31 05:50:37+00:00,,,,0.04,1.016,mm,
2013-10-31 06:04:52+00:00,,,,0.04,1.016,mm,
2013-10-31 06:23:08+00:00,,,,0.04,1.016,mm,
2013-10-31 06:50:09+00:00,,,,0.04,1.016,mm,
2013-10-31 07:12:36+00:00,,,,0.04,1.016,mm,
2013-10-31 07:23:55+00:00,,,,0.04,1.016,mm,
2013-10-31 08:03:50+00:00,,,,0.04,1.016,mm,
2013-10-31 16:41:24+00:00,,,,0.0,0.0,mm,
2013-11-01 04:41:24+00:00,,,,0.0,0.0,mm,
2013-11-01 09:49:35+00:00,,,,0.0,0.0,mm,
2013-11-01 09:52:37+00:00,,,,0.0,0.0,mm,
2013-11-01 09:55:16+00:00,,,,0.0,0.0,mm,
2013-11-01 21:52:37+00:00,,,,0.0,0.0,mm,
2013-11-02 09:52:37+00:00,,,,0.0,0.0,mm,
2013-11-02 21:52:37+00:00,,,,0.0,0.0,mm,
2013-11-03 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-03 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-04 02:06:06+00:00,,,,0.04,1.016,mm,
2013-11-04 03:23:13+00:00,,,,0.04,1.016,mm,
2013-11-04 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-04 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-05 04:55:40+00:00,,,,0.04,1.016,mm,
2013-11-05 08:50:02+00:00,,,,0.04,1.016,mm,
2013-11-05 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-05 09:42:45+00:00,,,,0.04,1.016,mm,
2013-11-05 17:12:08+00:00,,,,0.04,1.016,mm,
2013-11-05 18:35:57+00:00,,,,0.04,1.016,mm,
2013-11-05 18:57:46+00:00,,,,0.04,1.016,mm,
2013-11-05 19:00:40+00:00,,,,0.04,1.016,mm,
2013-11-05 19:03:32+00:00,,,,0.04,1.016,mm,
2013-11-05 19:21:17+00:00,,,,0.04,1.016,mm,
2013-11-05 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-05 22:16:20+00:00,,,,0.04,1.016,mm,
2013-11-05 22:39:56+00:00,,,,0.04,1.016,mm,
2013-11-05 22:51:22+00:00,,,,0.04,1.016,mm,
2013-11-05 22:58:00+00:00,,,,0.04,1.016,mm,
2013-11-05 23:10:17+00:00,,,,0.04,1.016,mm,
2013-11-05 23:20:42+00:00,,,,0.04,1.016,mm,
2013-11-05 23:36:19+00:00,,,,0.04,1.016,mm,
2013-11-05 23:45:04+00:00,,,,0.04,1.016,mm,
2013-11-05 23:54:23+00:00,,,,0.04,1.016,mm,
2013-11-06 00:12:48+00:00,,,,0.04,1.016,mm,
2013-11-06 00:40:30+00:00,,,,0.04,1.016,mm,
2013-11-06 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-06 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-07 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-07 11:03:28+00:00,,,,0.04,1.016,mm,
2013-11-07 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-08 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-08 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-09 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-09 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-10 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-10 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-11 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-11 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-12 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-12 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-13 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-13 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-14 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-14 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-15 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-15 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-16 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-16 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-17 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-17 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-18 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-18 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-19 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-19 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-20 05:39:40+00:00,,,,0.04,1.016,mm,
2013-11-20 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-20 09:05:17+00:00,,,,0.04,1.016,mm,
2013-11-20 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-21 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-21 16:33:00+00:00,,,,0.04,1.016,mm,
2013-11-21 18:57:15+00:00,,,,0.04,1.016,mm,
2013-11-21 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-22 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-22 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-23 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-23 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-24 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-24 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-25 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-25 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-26 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-26 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-27 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-27 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-28 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-28 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-29 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-29 20:52:37+00:00,,,,0.0,0.0,mm,
2013-11-30 08:52:37+00:00,,,,0.0,0.0,mm,
2013-11-30 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-01 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-01 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-02 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-02 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-03 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-03 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-04 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-04 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-05 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-05 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-06 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-06 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-07 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-07 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-08 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-08 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-09 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-09 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-10 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-10 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-11 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-11 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-12 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-12 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-13 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-13 15:14:22+00:00,,,,0.04,1.016,mm,
2013-12-13 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-14 00:24:35+00:00,,,,0.04,1.016,mm,
2013-12-14 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-14 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-15 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-15 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-16 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-16 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-17 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-17 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-18 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-18 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-19 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-19 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-20 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-20 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-21 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-21 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-22 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-22 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-23 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-23 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-24 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-24 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-25 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-25 10:49:56+00:00,,,,0.04,1.016,mm,
2013-12-25 12:05:48+00:00,,,,0.04,1.016,mm,
2013-12-25 12:58:02+00:00,,,,0.04,1.016,mm,
2013-12-25 13:16:48+00:00,,,,0.04,1.016,mm,
2013-12-25 13:43:05+00:00,,,,0.04,1.016,mm,
2013-12-25 13:55:52+00:00,,,,0.04,1.016,mm,
2013-12-25 14:18:27+00:00,,,,0.04,1.016,mm,
2013-12-25 14:43:10+00:00,,,,0.04,1.016,mm,
2013-12-25 15:16:19+00:00,,,,0.04,1.016,mm,
2013-12-25 16:05:52+00:00,,,,0.04,1.016,mm,
2013-12-25 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-26 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-26 10:53:51+00:00,,,,0.04,1.016,mm,
2013-12-26 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-27 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-27 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-28 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-28 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-29 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-29 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-30 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-30 20:52:37+00:00,,,,0.0,0.0,mm,
2013-12-31 08:52:37+00:00,,,,0.0,0.0,mm,
2013-12-31 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-01 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-01 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-02 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-02 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-03 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-03 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-04 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-04 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-05 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-05 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-06 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-06 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-07 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-07 11:28:15+00:00,,,,0.04,1.016,mm,
2014-01-07 13:02:40+00:00,,,,0.04,1.016,mm,
2014-01-07 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-08 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-08 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-09 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-09 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-10 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-10 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-11 03:57:07+00:00,,,,0.04,1.016,mm,
2014-01-11 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-11 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-12 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-12 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-13 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-13 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-14 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-14 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-15 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-15 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-16 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-16 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-17 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-17 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-18 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-18 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-19 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-19 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-20 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-20 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-21 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-21 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-22 08:52:37+00:00,,,,0.0,0.0,mm,
2014-01-22 20:52:37+00:00,,,,0.0,0.0,mm,
2014-01-23 08:52:37+00:00,,,,0.0,0.0,mm,
