time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2013-08-04 11:09:05+00:00,,,,0.04,1.016,mm,
2013-08-04 11:18:04+00:00,,,,0.04,1.016,mm,
2013-08-04 11:36:22+00:00,,,,0.04,1.016,mm,
2013-08-04 12:01:09+00:00,,,,0.04,1.016,mm,
2013-08-04 12:34:41+00:00,,,,0.04,1.016,mm,
2013-08-04 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-04 19:58:32+00:00,,,,0.04,1.016,mm,
2013-08-05 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-05 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-06 02:39:24+00:00,,,,0.04,1.016,mm,
2013-08-06 02:42:58+00:00,,,,0.04,1.016,mm,
2013-08-06 02:44:40+00:00,,,,0.04,1.016,mm,
2013-08-06 02:45:52+00:00,,,,0.04,1.016,mm,
2013-08-06 02:48:28+00:00,,,,0.04,1.016,mm,
2013-08-06 02:53:25+00:00,,,,0.04,1.016,mm,
2013-08-06 02:56:08+00:00,,,,0.04,1.016,mm,
2013-08-06 02:58:48+00:00,,,,0.04,1.016,mm,
2013-08-06 03:01:28+00:00,,,,0.04,1.016,mm,
2013-08-06 03:03:22+00:00,,,,0.04,1.016,mm,
2013-08-06 03:05:34+00:00,,,,0.04,1.016,mm,
2013-08-06 03:10:53+00:00,,,,0.04,1.016,mm,
2013-08-06 03:31:43+00:00,,,,0.04,1.016,mm,
2013-08-06 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-06 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-07 04:07:45+00:00,,,,0.04,1.016,mm,
2013-08-07 04:09:08+00:00,,,,0.04,1.016,mm,
2013-08-07 04:10:56+00:00,,,,0.04,1.016,mm,
2013-08-07 04:14:14+00:00,,,,0.04,1.016,mm,
2013-08-07 04:20:30+00:00,,,,0.04,1.016,mm,
2013-08-07 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-07 05:04:23+00:00,,,,0.04,1.016,mm,
2013-08-07 05:20:23+00:00,,,,0.04,1.016,mm,
2013-08-07 05:24:11+00:00,,,,0.04,1.016,mm,
2013-08-07 05:33:56+00:00,,,,0.04,1.016,mm,
2013-08-07 05:35:38+00:00,,,,0.04,1.016,mm,
2013-08-07 05:36:23+00:00,,,,0.04,1.016,mm,
2013-08-07 05:36:48+00:00,,,,0.04,1.016,mm,
2013-08-07 05:37:17+00:00,,,,0.04,1.016,mm,
2013-08-07 05:37:44+00:00,,,,0.04,1.016,mm,
2013-08-07 05:38:15+00:00,,,,0.04,1.016,mm,
2013-08-07 05:38:50+00:00,,,,0.04,1.016,mm,
2013-08-07 05:39:20+00:00,,,,0.04,1.016,mm,
2013-08-07 05:39:57+00:00,,,,0.04,1.016,mm,
2013-08-07 05:40:28+00:00,,,,0.04,1.016,mm,
2013-08-07 05:40:57+00:00,,,,0.04,1.016,mm,
2013-08-07 05:41:31+00:00,,,,0.04,1.016,mm,
2013-08-07 05:42:14+00:00,,,,0.04,1.016,mm,
2013-08-07 05:44:41+00:00,,,,0.08,2.032,mm,
2013-08-07 05:46:19+00:00,,,,0.04,1.016,mm,
2013-08-07 05:50:15+00:00,,,,0.04,1.016,mm,
2013-08-07 06:19:22+00:00,,,,0.04,1.016,mm,
2013-08-07 06:43:25+00:00,,,,0.04,1.016,mm,
2013-08-07 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-08 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-08 11:04:34+00:00,,,,0.04,1.016,mm,
2013-08-08 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-09 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-09 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-10 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-10 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-11 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-11 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-12 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-12 04:56:39+00:00,,,,0.04,1.016,mm,
2013-08-12 04:59:57+00:00,,,,0.04,1.016,mm,
2013-08-12 05:01:59+00:00,,,,0.04,1.016,mm,
2013-08-12 05:04:32+00:00,,,,0.04,1.016,mm,
2013-08-12 06:36:26+00:00,,,,0.04,1.016,mm,
2013-08-12 06:45:03+00:00,,,,0.04,1.016,mm,
2013-08-12 06:47:36+00:00,,,,0.04,1.016,mm,
2013-08-12 06:49:22+00:00,,,,0.04,1.016,mm,
2013-08-12 06:50:32+00:00,,,,0.04,1.016,mm,
2013-08-12 06:51:31+00:00,,,,0.04,1.016,mm,
2013-08-12 06:52:34+00:00,,,,0.04,1.016,mm,
2013-08-12 06:56:18+00:00,,,,0.04,1.016,mm,
2013-08-12 06:58:31+00:00,,,,0.04,1.016,mm,
2013-08-12 07:01:40+00:00,,,,0.04,1.016,mm,
2013-08-12 07:15:40+00:00,,,,0.04,1.016,mm,
2013-08-12 07:36:08+00:00,,,,0.04,1.016,mm,
2013-08-12 07:57:25+00:00,,,,0.04,1.016,mm,
2013-08-12 08:14:51+00:00,,,,0.04,1.016,mm,
2013-08-12 09:40:01+00:00,,,,0.04,1.016,mm,
2013-08-12 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-13 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-13 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-14 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-14 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-15 15:27:46+00:00,,,,0.04,1.016,mm,
2013-08-15 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-16 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-16 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-17 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-17 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-18 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-18 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-19 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-19 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-20 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-20 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-21 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-21 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-22 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-22 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-23 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-23 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-24 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-24 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-25 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-25 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-26 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-26 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-27 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-27 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-28 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-28 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-29 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-29 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-30 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-30 16:24:04+00:00,,,,0.0,0.0,mm,
2013-08-31 04:24:04+00:00,,,,0.0,0.0,mm,
2013-08-31 16:24:04+00:00,,,,0.0,0.0,mm,
2013-09-01 04:24:04+00:00,,,,0.0,0.0,mm,
2013-09-01 07:06:52+00:00,,,,0.04,1.016,mm,
2013-09-01 07:11:35+00:00,,,,0.04,1.016,mm,
2013-09-01 07:14:08+00:00,,,,0.04,1.016,mm,
2013-09-01 07:15:18+00:00,,,,0.04,1.016,mm,
2013-09-01 07:16:05+00:00,,,,0.04,1.016,mm,
2013-09-01 07:16:36+00:00,,,,0.04,1.016,mm,
2013-09-01 07:17:10+00:00,,,,0.04,1.016,mm,
2013-09-01 07:17:38+00:00,,,,0.04,1.016,mm,
2013-09-01 07:18:22+00:00,,,,0.04,1.016,mm,
2013-09-01 07:19:51+00:00,,,,0.08,2.032,mm,
2013-09-01 07:20:37+00:00,,,,0.04,1.016,mm,
2013-09-01 07:21:43+00:00,,,,0.04,1.016,mm,
2013-09-01 07:22:36+00:00,,,,0.04,1.016,mm,
2013-09-01 07:23:37+00:00,,,,0.04,1.016,mm,
2013-09-01 07:24:31+00:00,,,,0.04,1.016,mm,
2013-09-01 07:25:31+00:00,,,,0.04,1.016,mm,
2013-09-01 07:27:55+00:00,,,,0.08,2.032,mm,
2013-09-01 07:28:53+00:00,,,,0.04,1.016,mm,
2013-09-01 07:30:12+00:00,,,,0.04,1.016,mm,
2013-09-01 07:31:33+00:00,,,,0.04,1.016,mm,
2013-09-01 07:32:51+00:00,,,,0.04,1.016,mm,
2013-09-01 07:34:52+00:00,,,,0.04,1.016,mm,
2013-09-01 07:36:47+00:00,,,,0.04,1.016,mm,
2013-09-01 07:39:40+00:00,,,,0.04,1.016,mm,
2013-09-01 07:47:41+00:00,,,,0.04,1.016,mm,
2013-09-01 08:27:51+00:00,,,,0.04,1.016,mm,
2013-09-01 08:46:13+00:00,,,,0.04,1.016,mm,
2013-09-01 16:24:04+00:00,,,,0.0,0.0,mm,
2013-09-02 04:24:04+00:00,,,,0.0,0.0,mm,
2013-09-02 16:24:04+00:00,,,,0.0,0.0,mm,
2013-09-03 04:24:04+00:00,,,,0.0,0.0,mm,
2013-09-03 16:24:04+00:00,,,,0.0,0.0,mm,
2013-09-04 04:24:04+00:00,,,,0.0,0.0,mm,
2013-09-04 16:24:04+00:00,,,,0.0,0.0,mm,
2013-09-05 04:24:04+00:00,,,,0.0,0.0,mm,
2013-09-05 16:24:04+00:00,,,,0.0,0.0,mm,
2013-09-06 04:24:04+00:00,,,,0.0,0.0,mm,
2013-09-06 16:24:04+00:00,,,,0.0,0.0,mm,
2013-09-07 04:24:04+00:00,,,,0.0,0.0,mm,
2013-09-07 16:24:04+00:00,,,,0.0,0.0,mm,
2013-09-08 04:24:04+00:00,,,,0.0,0.0,mm,
2013-09-08 16:24:04+00:00,,,,0.0,0.0,mm,
2013-09-09 04:24:04+00:00,,,,0.0,0.0,mm,
2013-09-09 16:24:04+00:00,,,,0.0,0.0,mm,
2013-09-10 04:24:04+00:00,,,,0.0,0.0,mm,
2013-09-10 16:24:04+00:00,,,,0.0,0.0,mm,
2013-09-11 04:24:04+00:00,,,,0.0,0.0,mm,
2013-09-11 16:24:04+00:00,,,,0.0,0.0,mm,
2013-09-12 04:24:05+00:00,,,,0.0,0.0,mm,
2013-09-12 10:51:49+00:00,,,,0.0,0.0,mm,
2013-09-12 22:51:35+00:00,,,,0.0,0.0,mm,
2013-09-13 10:51:36+00:00,,,,0.0,0.0,mm,
2013-09-13 22:51:37+00:00,,,,0.0,0.0,mm,
2013-09-14 10:51:39+00:00,,,,0.0,0.0,mm,
2013-09-14 22:51:40+00:00,,,,0.0,0.0,mm,
2013-09-15 10:51:42+00:00,,,,0.0,0.0,mm,
2013-09-15 22:51:44+00:00,,,,0.0,0.0,mm,
2013-09-15 23:50:33+00:00,,,,0.04,1.016,mm,
2013-09-16 00:02:11+00:00,,,,0.04,1.016,mm,
2013-09-16 00:20:49+00:00,,,,0.04,1.016,mm,
2013-09-16 00:51:40+00:00,,,,0.04,1.016,mm,
2013-09-16 00:59:54+00:00,,,,0.04,1.016,mm,
2013-09-16 01:08:37+00:00,,,,0.04,1.016,mm,
2013-09-16 01:18:35+00:00,,,,0.04,1.016,mm,
2013-09-16 01:42:20+00:00,,,,0.04,1.016,mm,
2013-09-16 02:34:10+00:00,,,,0.04,1.016,mm,
2013-09-16 02:50:26+00:00,,,,0.04,1.016,mm,
2013-09-16 03:06:37+00:00,,,,0.04,1.016,mm,
2013-09-16 03:25:56+00:00,,,,0.04,1.016,mm,
2013-09-16 04:38:01+00:00,,,,0.04,1.016,mm,
2013-09-16 10:51:45+00:00,,,,0.0,0.0,mm,
2013-09-16 22:51:46+00:00,,,,0.0,0.0,mm,
2013-09-17 06:24:16+00:00,,,,0.04,1.016,mm,
2013-09-17 06:39:38+00:00,,,,0.04,1.016,mm,
2013-09-17 07:10:37+00:00,,,,0.04,1.016,mm,
2013-09-17 07:35:24+00:00,,,,0.04,1.016,mm,
2013-09-17 07:46:11+00:00,,,,0.04,1.016,mm,
2013-09-17 07:50:03+00:00,,,,0.04,1.016,mm,
2013-09-17 07:53:27+00:00,,,,0.04,1.016,mm,
2013-09-17 08:09:11+00:00,,,,0.04,1.016,mm,
2013-09-17 08:24:35+00:00,,,,0.04,1.016,mm,
2013-09-17 08:35:46+00:00,,,,0.04,1.016,mm,
2013-09-17 08:47:09+00:00,,,,0.04,1.016,mm,
2013-09-17 08:58:04+00:00,,,,0.04,1.016,mm,
2013-09-17 09:20:28+00:00,,,,0.08,2.032,mm,
2013-09-17 09:38:41+00:00,,,,0.04,1.016,mm,
2013-09-17 09:45:36+00:00,,,,0.0,0.0,mm,
2013-09-17 09:52:26+00:00,,,,0.04,1.016,mm,
2013-09-17 10:07:16+00:00,,,,0.04,1.016,mm,
2013-09-17 10:51:48+00:00,,,,0.0,0.0,mm,
2013-09-17 12:28:15+00:00,,,,0.04,1.016,mm,
2013-09-17 22:51:49+00:00,,,,0.0,0.0,mm,
2013-09-18 10:51:51+00:00,,,,0.0,0.0,mm,
2013-09-18 22:51:52+00:00,,,,0.0,0.0,mm,
2013-09-19 10:51:53+00:00,,,,0.0,0.0,mm,
2013-09-19 18:20:48+00:00,,,,0.04,1.016,mm,
2013-09-19 18:22:04+00:00,,,,0.04,1.016,mm,
2013-09-19 18:26:20+00:00,,,,0.04,1.016,mm,
2013-09-19 18:26:58+00:00,,,,0.04,1.016,mm,
2013-09-19 18:27:35+00:00,,,,0.04,1.016,mm,
2013-09-19 18:28:12+00:00,,,,0.04,1.016,mm,
2013-09-19 18:28:52+00:00,,,,0.04,1.016,mm,
2013-09-19 18:29:38+00:00,,,,0.04,1.016,mm,
2013-09-19 18:30:06+00:00,,,,0.04,1.016,mm,
2013-09-19 18:31:08+00:00,,,,0.04,1.016,mm,
2013-09-19 18:31:53+00:00,,,,0.04,1.016,mm,
2013-09-19 18:32:37+00:00,,,,0.04,1.016,mm,
2013-09-19 18:33:42+00:00,,,,0.04,1.016,mm,
2013-09-19 18:34:39+00:00,,,,0.04,1.016,mm,
2013-09-19 18:35:53+00:00,,,,0.04,1.016,mm,
2013-09-19 18:37:15+00:00,,,,0.04,1.016,mm,
2013-09-19 18:38:00+00:00,,,,0.04,1.016,mm,
2013-09-19 18:38:47+00:00,,,,0.04,1.016,mm,
2013-09-19 18:39:36+00:00,,,,0.04,1.016,mm,
2013-09-19 18:47:51+00:00,,,,0.04,1.016,mm,
2013-09-19 18:51:09+00:00,,,,0.04,1.016,mm,
2013-09-19 18:52:52+00:00,,,,0.04,1.016,mm,
2013-09-19 18:53:35+00:00,,,,0.04,1.016,mm,
2013-09-19 18:54:02+00:00,,,,0.04,1.016,mm,
2013-09-19 18:54:36+00:00,,,,0.04,1.016,mm,
2013-09-19 18:55:10+00:00,,,,0.04,1.016,mm,
2013-09-19 18:55:40+00:00,,,,0.04,1.016,mm,
2013-09-19 18:56:02+00:00,,,,0.04,1.016,mm,
2013-09-19 18:56:31+00:00,,,,0.04,1.016,mm,
2013-09-19 18:57:06+00:00,,,,0.04,1.016,mm,
2013-09-19 18:58:09+00:00,,,,0.04,1.016,mm,
2013-09-19 19:02:47+00:00,,,,0.12,3.0479999999999996,mm,
2013-09-19 19:04:53+00:00,,,,0.04,1.016,mm,
2013-09-19 19:06:59+00:00,,,,0.04,1.016,mm,
2013-09-19 19:09:02+00:00,,,,0.04,1.016,mm,
2013-09-19 19:11:14+00:00,,,,0.04,1.016,mm,
2013-09-19 19:16:33+00:00,,,,0.04,1.016,mm,
2013-09-19 19:22:13+00:00,,,,0.04,1.016,mm,
2013-09-19 19:38:21+00:00,,,,0.04,1.016,mm,
2013-09-19 19:55:54+00:00,,,,0.08,2.032,mm,
2013-09-19 20:07:27+00:00,,,,0.04,1.016,mm,
2013-09-19 20:21:26+00:00,,,,0.04,1.016,mm,
2013-09-19 20:33:00+00:00,,,,0.04,1.016,mm,
2013-09-19 20:46:34+00:00,,,,0.04,1.016,mm,
2013-09-19 20:56:52+00:00,,,,0.04,1.016,mm,
2013-09-19 21:08:13+00:00,,,,0.04,1.016,mm,
2013-09-19 21:25:06+00:00,,,,0.04,1.016,mm,
2013-09-19 21:34:00+00:00,,,,0.04,1.016,mm,
2013-09-19 21:38:59+00:00,,,,0.04,1.016,mm,
2013-09-19 21:41:13+00:00,,,,0.04,1.016,mm,
2013-09-19 21:43:31+00:00,,,,0.04,1.016,mm,
2013-09-19 22:00:18+00:00,,,,0.04,1.016,mm,
2013-09-19 22:51:55+00:00,,,,0.0,0.0,mm,
2013-09-20 10:51:57+00:00,,,,0.0,0.0,mm,
2013-09-20 22:51:58+00:00,,,,0.0,0.0,mm,
2013-09-21 10:51:59+00:00,,,,0.0,0.0,mm,
2013-09-21 22:52:01+00:00,,,,0.0,0.0,mm,
2013-09-22 10:52:02+00:00,,,,0.0,0.0,mm,
2013-09-22 22:52:04+00:00,,,,0.0,0.0,mm,
2013-09-23 10:52:06+00:00,,,,0.0,0.0,mm,
2013-09-23 22:52:07+00:00,,,,0.0,0.0,mm,
2013-09-24 10:52:08+00:00,,,,0.0,0.0,mm,
2013-09-24 22:52:09+00:00,,,,0.0,0.0,mm,
2013-09-25 10:52:11+00:00,,,,0.0,0.0,mm,
2013-09-25 22:52:12+00:00,,,,0.0,0.0,mm,
2013-09-26 10:52:13+00:00,,,,0.0,0.0,mm,
2013-09-26 22:52:15+00:00,,,,0.0,0.0,mm,
2013-09-27 10:52:16+00:00,,,,0.0,0.0,mm,
2013-09-27 22:52:17+00:00,,,,0.0,0.0,mm,
2013-09-28 07:00:15+00:00,,,,0.08,2.032,mm,
2013-09-28 07:04:01+00:00,,,,0.04,1.016,mm,
2013-09-28 07:29:34+00:00,,,,0.04,1.016,mm,
2013-09-28 07:37:38+00:00,,,,0.04,1.016,mm,
2013-09-28 07:41:57+00:00,,,,0.04,1.016,mm,
2013-09-28 07:49:43+00:00,,,,0.04,1.016,mm,
2013-09-28 07:54:03+00:00,,,,0.04,1.016,mm,
2013-09-28 08:02:02+00:00,,,,0.04,1.016,mm,
2013-09-28 08:19:02+00:00,,,,0.04,1.016,mm,
2013-09-28 08:37:30+00:00,,,,0.04,1.016,mm,
2013-09-28 10:21:42+00:00,,,,0.04,1.016,mm,
2013-09-28 10:47:41+00:00,,,,0.04,1.016,mm,
2013-09-28 10:52:19+00:00,,,,0.0,0.0,mm,
2013-09-28 11:14:38+00:00,,,,0.04,1.016,mm,
2013-09-28 22:52:20+00:00,,,,0.0,0.0,mm,
2013-09-29 10:52:22+00:00,,,,0.0,0.0,mm,
2013-09-29 22:52:23+00:00,,,,0.0,0.0,mm,
2013-09-30 10:52:24+00:00,,,,0.0,0.0,mm,
2013-09-30 22:52:25+00:00,,,,0.0,0.0,mm,
2013-10-01 10:52:27+00:00,,,,0.0,0.0,mm,
2013-10-01 22:52:29+00:00,,,,0.0,0.0,mm,
2013-10-02 10:52:31+00:00,,,,0.0,0.0,mm,
2013-10-02 22:52:32+00:00,,,,0.0,0.0,mm,
2013-10-03 10:35:41+00:00,,,,0.04,1.016,mm,
2013-10-03 10:41:23+00:00,,,,0.04,1.016,mm,
2013-10-03 10:52:33+00:00,,,,0.0,0.0,mm,
2013-10-03 22:52:35+00:00,,,,0.0,0.0,mm,
2013-10-04 10:52:36+00:00,,,,0.0,0.0,mm,
2013-10-04 21:30:31+00:00,,,,0.04,1.016,mm,
2013-10-04 21:31:07+00:00,,,,0.04,1.016,mm,
2013-10-04 21:31:32+00:00,,,,0.04,1.016,mm,
2013-10-04 21:32:00+00:00,,,,0.04,1.016,mm,
2013-10-04 21:33:29+00:00,,,,0.04,1.016,mm,
2013-10-04 21:36:17+00:00,,,,0.04,1.016,mm,
2013-10-04 22:31:31+00:00,,,,0.04,1.016,mm,
2013-10-04 22:35:27+00:00,,,,0.04,1.016,mm,
2013-10-04 22:37:59+00:00,,,,0.04,1.016,mm,
2013-10-04 22:40:24+00:00,,,,0.04,1.016,mm,
2013-10-04 22:52:38+00:00,,,,0.0,0.0,mm,
2013-10-05 10:52:39+00:00,,,,0.0,0.0,mm,
2013-10-05 22:52:43+00:00,,,,0.0,0.0,mm,
2013-10-06 10:52:45+00:00,,,,0.0,0.0,mm,
2013-10-06 22:52:47+00:00,,,,0.0,0.0,mm,
2013-10-07 10:52:48+00:00,,,,0.0,0.0,mm,
2013-10-07 22:52:49+00:00,,,,0.0,0.0,mm,
2013-10-08 10:52:51+00:00,,,,0.0,0.0,mm,
2013-10-08 22:52:52+00:00,,,,0.0,0.0,mm,
2013-10-09 10:52:53+00:00,,,,0.0,0.0,mm,
2013-10-09 22:52:54+00:00,,,,0.0,0.0,mm,
2013-10-15 00:14:32+00:00,,,,0.04,1.016,mm,
2013-10-15 00:44:06+00:00,,,,0.04,1.016,mm,
2013-10-15 02:12:55+00:00,,,,0.04,1.016,mm,
2013-10-15 03:10:53+00:00,,,,0.0,0.0,mm,
2013-10-15 15:10:54+00:00,,,,0.0,0.0,mm,
2013-10-16 03:10:55+00:00,,,,0.0,0.0,mm,
2013-10-16 15:10:58+00:00,,,,0.0,0.0,mm,
2013-10-17 00:12:26+00:00,,,,0.04,1.016,mm,
2013-10-17 03:10:58+00:00,,,,0.0,0.0,mm,
2013-10-17 15:10:59+00:00,,,,0.0,0.0,mm,
2013-10-18 03:11:01+00:00,,,,0.0,0.0,mm,
2013-10-18 13:31:38+00:00,,,,0.04,1.016,mm,
2013-10-18 13:59:20+00:00,,,,0.04,1.016,mm,
2013-10-18 14:49:50+00:00,,,,0.04,1.016,mm,
2013-10-18 15:11:02+00:00,,,,0.0,0.0,mm,
2013-10-18 15:46:18+00:00,,,,0.04,1.016,mm,
2013-10-18 17:58:37+00:00,,,,0.04,1.016,mm,
2013-10-19 03:11:02+00:00,,,,0.0,0.0,mm,
2013-10-19 15:11:05+00:00,,,,0.0,0.0,mm,
2013-10-20 03:11:07+00:00,,,,0.0,0.0,mm,
2013-10-20 15:11:08+00:00,,,,0.0,0.0,mm,
2013-10-21 03:11:09+00:00,,,,0.0,0.0,mm,
2013-10-21 15:11:11+00:00,,,,0.0,0.0,mm,
2013-10-22 03:11:12+00:00,,,,0.0,0.0,mm,
2013-10-22 15:11:14+00:00,,,,0.0,0.0,mm,
2013-10-23 03:11:15+00:00,,,,0.0,0.0,mm,
2013-10-23 15:11:17+00:00,,,,0.0,0.0,mm,
2013-10-24 03:11:18+00:00,,,,0.0,0.0,mm,
2013-10-24 15:11:20+00:00,,,,0.0,0.0,mm,
2013-10-25 03:11:21+00:00,,,,0.0,0.0,mm,
2013-10-25 15:11:23+00:00,,,,0.0,0.0,mm,
2013-10-26 03:11:24+00:00,,,,0.0,0.0,mm,
2013-10-26 15:11:26+00:00,,,,0.0,0.0,mm,
2013-10-27 03:11:27+00:00,,,,0.0,0.0,mm,
2013-10-27 15:11:28+00:00,,,,0.0,0.0,mm,
2013-10-28 03:11:28+00:00,,,,0.0,0.0,mm,
2013-10-28 15:11:30+00:00,,,,0.0,0.0,mm,
2013-10-29 02:13:49+00:00,,,,0.04,1.016,mm,
2013-10-29 02:41:04+00:00,,,,0.04,1.016,mm,
2013-10-29 02:47:12+00:00,,,,0.04,1.016,mm,
2013-10-29 02:49:40+00:00,,,,0.04,1.016,mm,
2013-10-29 02:51:16+00:00,,,,0.04,1.016,mm,
2013-10-29 02:52:13+00:00,,,,0.04,1.016,mm,
2013-10-29 02:53:03+00:00,,,,0.04,1.016,mm,
2013-10-29 02:54:14+00:00,,,,0.04,1.016,mm,
2013-10-29 02:56:36+00:00,,,,0.04,1.016,mm,
2013-10-29 02:59:10+00:00,,,,0.04,1.016,mm,
2013-10-29 03:01:22+00:00,,,,0.04,1.016,mm,
2013-10-29 03:03:12+00:00,,,,0.04,1.016,mm,
2013-10-29 03:05:01+00:00,,,,0.04,1.016,mm,
2013-10-29 03:06:17+00:00,,,,0.04,1.016,mm,
2013-10-29 03:08:08+00:00,,,,0.04,1.016,mm,
2013-10-29 03:10:18+00:00,,,,0.04,1.016,mm,
2013-10-29 03:11:31+00:00,,,,0.0,0.0,mm,
2013-10-29 03:14:09+00:00,,,,0.04,1.016,mm,
2013-10-29 03:22:07+00:00,,,,0.04,1.016,mm,
2013-10-29 03:40:47+00:00,,,,0.04,1.016,mm,
2013-10-29 03:52:42+00:00,,,,0.04,1.016,mm,
2013-10-29 04:00:53+00:00,,,,0.04,1.016,mm,
2013-10-29 04:08:11+00:00,,,,0.04,1.016,mm,
2013-10-29 04:12:07+00:00,,,,0.04,1.016,mm,
2013-10-29 04:18:09+00:00,,,,0.04,1.016,mm,
2013-10-29 04:27:43+00:00,,,,0.04,1.016,mm,
2013-10-29 04:35:13+00:00,,,,0.04,1.016,mm,
2013-10-29 04:40:35+00:00,,,,0.04,1.016,mm,
2013-10-29 04:43:42+00:00,,,,0.04,1.016,mm,
2013-10-29 04:44:57+00:00,,,,0.04,1.016,mm,
2013-10-29 04:45:58+00:00,,,,0.04,1.016,mm,
2013-10-29 04:48:24+00:00,,,,0.04,1.016,mm,
2013-10-29 04:50:34+00:00,,,,0.04,1.016,mm,
2013-10-29 04:53:15+00:00,,,,0.04,1.016,mm,
2013-10-29 04:56:06+00:00,,,,0.04,1.016,mm,
2013-10-29 04:58:49+00:00,,,,0.04,1.016,mm,
2013-10-29 05:03:31+00:00,,,,0.04,1.016,mm,
2013-10-29 05:14:25+00:00,,,,0.04,1.016,mm,
2013-10-29 05:27:47+00:00,,,,0.04,1.016,mm,
2013-10-29 05:40:48+00:00,,,,0.04,1.016,mm,
2013-10-29 05:51:59+00:00,,,,0.04,1.016,mm,
2013-10-29 06:03:12+00:00,,,,0.04,1.016,mm,
2013-10-29 06:14:28+00:00,,,,0.04,1.016,mm,
2013-10-29 06:37:01+00:00,,,,0.04,1.016,mm,
2013-10-29 06:53:46+00:00,,,,0.04,1.016,mm,
2013-10-29 07:32:35+00:00,,,,0.04,1.016,mm,
2013-10-29 07:52:52+00:00,,,,0.04,1.016,mm,
2013-10-30 03:11:34+00:00,,,,0.0,0.0,mm,
2013-10-30 15:11:36+00:00,,,,0.0,0.0,mm,
2013-10-30 16:03:04+00:00,,,,0.04,1.016,mm,
2013-10-30 16:03:57+00:00,,,,0.04,1.016,mm,
2013-10-30 16:04:47+00:00,,,,0.04,1.016,mm,
2013-10-30 16:40:07+00:00,,,,0.04,1.016,mm,
2013-10-30 17:26:58+00:00,,,,0.04,1.016,mm,
2013-10-30 17:47:30+00:00,,,,0.04,1.016,mm,
2013-10-30 17:52:25+00:00,,,,0.04,1.016,mm,
2013-10-30 17:53:51+00:00,,,,0.04,1.016,mm,
2013-10-30 17:55:41+00:00,,,,0.04,1.016,mm,
2013-10-30 17:55:43+00:00,,,,0.04,1.016,mm,
2013-10-30 17:58:39+00:00,,,,0.04,1.016,mm,
2013-10-30 18:01:40+00:00,,,,0.04,1.016,mm,
2013-10-30 18:03:08+00:00,,,,0.04,1.016,mm,
2013-10-30 18:14:12+00:00,,,,0.04,1.016,mm,
