time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2013-06-28 01:51:04+00:00,,,,0.0,0.0,mm,
2013-06-28 13:47:59+00:00,,,,0.0,0.0,mm,
2013-06-29 01:44:55+00:00,,,,0.0,0.0,mm,
2013-06-29 13:41:50+00:00,,,,0.0,0.0,mm,
2013-06-30 01:38:45+00:00,,,,0.0,0.0,mm,
2013-06-30 13:35:40+00:00,,,,0.0,0.0,mm,
2013-07-01 01:32:36+00:00,,,,0.0,0.0,mm,
2013-07-01 13:29:31+00:00,,,,0.0,0.0,mm,
2013-07-02 01:26:26+00:00,,,,0.0,0.0,mm,
2013-07-02 13:23:22+00:00,,,,0.0,0.0,mm,
2013-07-03 01:20:17+00:00,,,,0.0,0.0,mm,
2013-07-03 13:17:12+00:00,,,,0.0,0.0,mm,
2013-07-03 17:47:10+00:00,,,,0.04,1.016,mm,
2013-07-03 18:00:12+00:00,,,,0.04,1.016,mm,
2013-07-03 18:04:39+00:00,,,,0.04,1.016,mm,
2013-07-03 18:10:42+00:00,,,,0.08,2.032,mm,
2013-07-03 18:11:50+00:00,,,,0.04,1.016,mm,
2013-07-03 18:13:34+00:00,,,,0.08,2.032,mm,
2013-07-03 18:15:00+00:00,,,,0.08,2.032,mm,
2013-07-03 18:15:58+00:00,,,,0.04,1.016,mm,
2013-07-03 18:16:46+00:00,,,,0.04,1.016,mm,
2013-07-03 18:17:44+00:00,,,,0.04,1.016,mm,
2013-07-03 18:19:02+00:00,,,,0.04,1.016,mm,
2013-07-03 18:20:18+00:00,,,,0.04,1.016,mm,
2013-07-03 18:21:51+00:00,,,,0.04,1.016,mm,
2013-07-03 18:23:19+00:00,,,,0.04,1.016,mm,
2013-07-03 18:25:38+00:00,,,,0.04,1.016,mm,
2013-07-03 18:30:17+00:00,,,,0.04,1.016,mm,
2013-07-03 18:43:39+00:00,,,,0.08,2.032,mm,
2013-07-03 19:09:35+00:00,,,,0.04,1.016,mm,
2013-07-03 19:36:13+00:00,,,,0.04,1.016,mm,
2013-07-03 20:04:15+00:00,,,,0.04,1.016,mm,
2013-07-03 20:27:10+00:00,,,,0.08,2.032,mm,
2013-07-03 20:40:27+00:00,,,,0.04,1.016,mm,
2013-07-04 01:14:08+00:00,,,,0.0,0.0,mm,
2013-07-04 13:11:03+00:00,,,,0.0,0.0,mm,
2013-07-05 01:07:58+00:00,,,,0.0,0.0,mm,
2013-07-05 13:04:53+00:00,,,,0.0,0.0,mm,
2013-07-06 01:01:49+00:00,,,,0.0,0.0,mm,
2013-07-06 12:58:44+00:00,,,,0.0,0.0,mm,
2013-07-07 00:55:40+00:00,,,,0.0,0.0,mm,
2013-07-07 12:52:35+00:00,,,,0.0,0.0,mm,
2013-07-08 00:49:30+00:00,,,,0.0,0.0,mm,
2013-07-08 12:46:25+00:00,,,,0.0,0.0,mm,
2013-07-09 00:43:21+00:00,,,,0.0,0.0,mm,
2013-07-09 12:40:16+00:00,,,,0.0,0.0,mm,
2013-07-10 00:37:11+00:00,,,,0.0,0.0,mm,
2013-07-11 00:31:02+00:00,,,,0.0,0.0,mm,
2013-07-11 12:27:57+00:00,,,,0.0,0.0,mm,
2013-07-12 00:24:53+00:00,,,,0.0,0.0,mm,
2013-07-12 12:21:48+00:00,,,,0.0,0.0,mm,
2013-07-13 00:18:43+00:00,,,,0.0,0.0,mm,
2013-07-13 12:15:39+00:00,,,,0.0,0.0,mm,
2013-07-14 00:12:34+00:00,,,,0.0,0.0,mm,
2013-07-14 12:09:29+00:00,,,,0.0,0.0,mm,
2013-07-15 00:06:25+00:00,,,,0.0,0.0,mm,
2013-07-15 12:03:20+00:00,,,,0.0,0.0,mm,
2013-07-16 00:00:15+00:00,,,,0.0,0.0,mm,
2013-07-16 11:57:10+00:00,,,,0.0,0.0,mm,
2013-07-16 23:54:06+00:00,,,,0.0,0.0,mm,
2013-07-17 11:51:01+00:00,,,,0.0,0.0,mm,
2013-07-17 23:47:56+00:00,,,,0.0,0.0,mm,
2013-07-18 11:44:52+00:00,,,,0.0,0.0,mm,
2013-07-18 23:41:47+00:00,,,,0.0,0.0,mm,
2013-07-19 11:38:42+00:00,,,,0.0,0.0,mm,
2013-07-19 23:35:38+00:00,,,,0.0,0.0,mm,
2013-07-20 11:32:33+00:00,,,,0.0,0.0,mm,
2013-07-20 23:29:28+00:00,,,,0.0,0.0,mm,
2013-07-21 01:34:58+00:00,,,,0.04,1.016,mm,
2013-07-21 11:26:24+00:00,,,,0.0,0.0,mm,
2013-07-21 23:23:19+00:00,,,,0.0,0.0,mm,
2013-07-22 11:20:14+00:00,,,,0.0,0.0,mm,
2013-07-22 23:17:10+00:00,,,,0.0,0.0,mm,
2013-07-23 11:14:05+00:00,,,,0.0,0.0,mm,
2013-07-23 23:11:00+00:00,,,,0.0,0.0,mm,
2013-07-24 11:07:56+00:00,,,,0.0,0.0,mm,
2013-07-24 23:04:51+00:00,,,,0.0,0.0,mm,
2013-07-25 11:01:46+00:00,,,,0.0,0.0,mm,
2013-07-25 17:18:50+00:00,,,,0.04,1.016,mm,
2013-07-25 18:02:45+00:00,,,,0.04,1.016,mm,
2013-07-25 22:58:42+00:00,,,,0.0,0.0,mm,
2013-07-26 06:35:58+00:00,,,,0.04,1.016,mm,
2013-07-26 10:55:37+00:00,,,,0.0,0.0,mm,
2013-07-26 22:52:32+00:00,,,,0.0,0.0,mm,
2013-07-27 10:49:28+00:00,,,,0.0,0.0,mm,
2013-07-27 22:46:23+00:00,,,,0.0,0.0,mm,
2013-07-28 10:43:18+00:00,,,,0.0,0.0,mm,
2013-07-28 22:40:14+00:00,,,,0.0,0.0,mm,
2013-07-29 06:54:37+00:00,,,,0.04,1.016,mm,
2013-07-29 07:21:42+00:00,,,,0.04,1.016,mm,
2013-07-29 07:34:59+00:00,,,,0.04,1.016,mm,
2013-07-29 08:25:54+00:00,,,,0.04,1.016,mm,
2013-07-29 10:37:09+00:00,,,,0.0,0.0,mm,
2013-07-29 11:21:50+00:00,,,,0.04,1.016,mm,
2013-07-29 14:15:33+00:00,,,,0.04,1.016,mm,
2013-07-29 14:23:02+00:00,,,,0.04,1.016,mm,
2013-07-29 14:26:25+00:00,,,,0.04,1.016,mm,
2013-07-29 14:31:55+00:00,,,,0.04,1.016,mm,
2013-07-29 14:47:19+00:00,,,,0.04,1.016,mm,
2013-07-29 17:24:17+00:00,,,,0.04,1.016,mm,
2013-07-29 17:51:10+00:00,,,,0.04,1.016,mm,
2013-07-29 18:55:52+00:00,,,,0.04,1.016,mm,
2013-07-29 20:49:26+00:00,,,,0.04,1.016,mm,
2013-07-29 22:34:04+00:00,,,,0.0,0.0,mm,
2013-07-30 04:42:20+00:00,,,,0.04,1.016,mm,
2013-07-30 08:53:17+00:00,,,,0.04,1.016,mm,
2013-07-30 10:31:00+00:00,,,,0.0,0.0,mm,
2013-07-30 22:27:55+00:00,,,,0.0,0.0,mm,
2013-07-31 10:24:50+00:00,,,,0.0,0.0,mm,
2013-07-31 22:21:45+00:00,,,,0.0,0.0,mm,
2013-08-01 10:18:41+00:00,,,,0.0,0.0,mm,
2013-08-01 22:15:36+00:00,,,,0.0,0.0,mm,
2013-08-02 03:34:41+00:00,,,,0.04,1.016,mm,
2013-08-02 04:47:22+00:00,,,,0.04,1.016,mm,
2013-08-02 05:14:30+00:00,,,,0.04,1.016,mm,
2013-08-02 05:37:34+00:00,,,,0.04,1.016,mm,
2013-08-02 05:51:09+00:00,,,,0.04,1.016,mm,
2013-08-02 06:06:59+00:00,,,,0.04,1.016,mm,
2013-08-02 06:23:23+00:00,,,,0.04,1.016,mm,
2013-08-02 07:23:19+00:00,,,,0.04,1.016,mm,
2013-08-02 10:12:31+00:00,,,,0.0,0.0,mm,
2013-08-02 22:09:27+00:00,,,,0.0,0.0,mm,
2013-08-03 10:06:22+00:00,,,,0.0,0.0,mm,
2013-08-03 22:03:17+00:00,,,,0.0,0.0,mm,
2013-08-04 10:00:13+00:00,,,,0.0,0.0,mm,
2013-08-04 11:45:16+00:00,,,,0.04,1.016,mm,
2013-08-04 12:19:01+00:00,,,,0.04,1.016,mm,
2013-08-04 13:43:54+00:00,,,,0.04,1.016,mm,
2013-08-04 21:57:08+00:00,,,,0.0,0.0,mm,
2013-08-05 09:54:03+00:00,,,,0.0,0.0,mm,
2013-08-05 21:50:58+00:00,,,,0.0,0.0,mm,
2013-08-06 03:08:49+00:00,,,,0.04,1.016,mm,
2013-08-06 03:19:14+00:00,,,,0.04,1.016,mm,
2013-08-06 03:25:16+00:00,,,,0.04,1.016,mm,
2013-08-06 03:31:06+00:00,,,,0.16,4.064,mm,
2013-08-06 03:35:13+00:00,,,,0.08,2.032,mm,
2013-08-06 03:36:51+00:00,,,,0.04,1.016,mm,
2013-08-06 03:38:39+00:00,,,,0.04,1.016,mm,
2013-08-06 03:40:16+00:00,,,,0.04,1.016,mm,
2013-08-06 03:48:50+00:00,,,,0.12,3.0479999999999996,mm,
2013-08-06 03:53:55+00:00,,,,0.04,1.016,mm,
2013-08-06 04:03:20+00:00,,,,0.04,1.016,mm,
2013-08-06 04:09:31+00:00,,,,0.04,1.016,mm,
2013-08-06 09:47:54+00:00,,,,0.0,0.0,mm,
2013-08-06 21:44:49+00:00,,,,0.0,0.0,mm,
2013-08-07 04:10:32+00:00,,,,0.04,1.016,mm,
2013-08-07 04:12:11+00:00,,,,0.04,1.016,mm,
2013-08-07 04:14:02+00:00,,,,0.04,1.016,mm,
2013-08-07 04:16:27+00:00,,,,0.04,1.016,mm,
2013-08-07 04:20:29+00:00,,,,0.04,1.016,mm,
2013-08-07 04:21:34+00:00,,,,0.04,1.016,mm,
2013-08-07 04:22:15+00:00,,,,0.04,1.016,mm,
2013-08-07 04:23:18+00:00,,,,0.04,1.016,mm,
2013-08-07 04:24:00+00:00,,,,0.04,1.016,mm,
2013-08-07 04:24:41+00:00,,,,0.04,1.016,mm,
2013-08-07 04:26:33+00:00,,,,0.04,1.016,mm,
2013-08-07 04:28:47+00:00,,,,0.04,1.016,mm,
2013-08-07 04:43:50+00:00,,,,0.04,1.016,mm,
2013-08-07 05:00:35+00:00,,,,0.04,1.016,mm,
2013-08-07 05:29:16+00:00,,,,0.04,1.016,mm,
2013-08-07 05:30:19+00:00,,,,0.04,1.016,mm,
2013-08-07 05:31:26+00:00,,,,0.04,1.016,mm,
2013-08-07 05:34:06+00:00,,,,0.04,1.016,mm,
2013-08-07 05:47:31+00:00,,,,0.08,2.032,mm,
2013-08-07 05:57:30+00:00,,,,0.04,1.016,mm,
2013-08-07 05:59:58+00:00,,,,0.04,1.016,mm,
2013-08-07 06:01:47+00:00,,,,0.04,1.016,mm,
2013-08-07 06:03:49+00:00,,,,0.04,1.016,mm,
2013-08-07 06:13:33+00:00,,,,0.04,1.016,mm,
2013-08-07 06:29:18+00:00,,,,0.12,3.0479999999999996,mm,
2013-08-07 06:33:55+00:00,,,,0.04,1.016,mm,
2013-08-07 06:40:04+00:00,,,,0.04,1.016,mm,
2013-08-07 06:50:18+00:00,,,,0.04,1.016,mm,
2013-08-07 07:06:11+00:00,,,,0.04,1.016,mm,
2013-08-07 09:41:44+00:00,,,,0.0,0.0,mm,
2013-08-07 14:41:18+00:00,,,,0.04,1.016,mm,
2013-08-07 21:38:40+00:00,,,,0.0,0.0,mm,
2013-08-08 09:35:35+00:00,,,,0.0,0.0,mm,
2013-08-08 21:32:30+00:00,,,,0.0,0.0,mm,
2013-08-09 09:29:26+00:00,,,,0.0,0.0,mm,
2013-08-09 21:26:21+00:00,,,,0.0,0.0,mm,
2013-08-10 09:23:16+00:00,,,,0.0,0.0,mm,
2013-08-10 21:20:11+00:00,,,,0.0,0.0,mm,
2013-08-11 09:17:07+00:00,,,,0.0,0.0,mm,
2013-08-11 21:14:02+00:00,,,,0.0,0.0,mm,
2013-08-12 07:00:23+00:00,,,,0.04,1.016,mm,
2013-08-12 07:18:35+00:00,,,,0.04,1.016,mm,
2013-08-12 07:23:37+00:00,,,,0.04,1.016,mm,
2013-08-12 07:25:14+00:00,,,,0.04,1.016,mm,
2013-08-12 07:27:49+00:00,,,,0.08,2.032,mm,
2013-08-12 07:28:45+00:00,,,,0.04,1.016,mm,
2013-08-12 07:36:59+00:00,,,,0.04,1.016,mm,
2013-08-12 07:39:04+00:00,,,,0.04,1.016,mm,
2013-08-12 07:42:15+00:00,,,,0.04,1.016,mm,
2013-08-12 07:44:18+00:00,,,,0.04,1.016,mm,
2013-08-12 07:47:36+00:00,,,,0.04,1.016,mm,
2013-08-12 08:05:15+00:00,,,,0.08,2.032,mm,
2013-08-12 08:18:51+00:00,,,,0.04,1.016,mm,
2013-08-12 08:32:05+00:00,,,,0.04,1.016,mm,
2013-08-12 09:10:57+00:00,,,,0.04,1.016,mm,
2013-08-12 09:29:15+00:00,,,,0.04,1.016,mm,
2013-08-12 21:07:53+00:00,,,,0.0,0.0,mm,
2013-08-13 09:04:48+00:00,,,,0.0,0.0,mm,
2013-08-13 21:01:43+00:00,,,,0.0,0.0,mm,
2013-08-14 08:58:39+00:00,,,,0.0,0.0,mm,
2013-08-14 20:55:34+00:00,,,,0.0,0.0,mm,
2013-08-15 08:52:29+00:00,,,,0.0,0.0,mm,
2013-08-15 20:49:24+00:00,,,,0.0,0.0,mm,
2013-08-16 08:46:20+00:00,,,,0.0,0.0,mm,
2013-08-16 20:43:15+00:00,,,,0.0,0.0,mm,
2013-08-17 08:40:10+00:00,,,,0.0,0.0,mm,
2013-08-17 20:37:06+00:00,,,,0.0,0.0,mm,
2013-08-18 08:34:01+00:00,,,,0.0,0.0,mm,
2013-08-18 20:30:56+00:00,,,,0.0,0.0,mm,
2013-08-19 08:27:52+00:00,,,,0.0,0.0,mm,
2013-08-19 20:24:47+00:00,,,,0.0,0.0,mm,
2013-08-20 08:21:42+00:00,,,,0.0,0.0,mm,
2013-08-20 20:18:38+00:00,,,,0.0,0.0,mm,
2013-08-21 08:15:33+00:00,,,,0.0,0.0,mm,
2013-08-21 20:12:28+00:00,,,,0.0,0.0,mm,
2013-08-22 08:09:24+00:00,,,,0.0,0.0,mm,
2013-08-22 20:06:19+00:00,,,,0.0,0.0,mm,
2013-08-23 08:03:14+00:00,,,,0.0,0.0,mm,
2013-08-23 20:00:10+00:00,,,,0.0,0.0,mm,
2013-08-24 07:57:05+00:00,,,,0.0,0.0,mm,
2013-08-24 19:54:00+00:00,,,,0.0,0.0,mm,
2013-08-25 07:50:56+00:00,,,,0.0,0.0,mm,
2013-08-25 19:47:51+00:00,,,,0.0,0.0,mm,
2013-08-26 07:44:46+00:00,,,,0.0,0.0,mm,
2013-08-26 19:41:42+00:00,,,,0.0,0.0,mm,
2013-08-27 07:38:37+00:00,,,,0.0,0.0,mm,
2013-08-27 19:35:32+00:00,,,,0.0,0.0,mm,
2013-08-28 07:32:28+00:00,,,,0.0,0.0,mm,
2013-08-28 19:29:23+00:00,,,,0.0,0.0,mm,
2013-08-29 07:26:18+00:00,,,,0.0,0.0,mm,
2013-08-29 19:23:14+00:00,,,,0.0,0.0,mm,
2013-08-30 07:20:09+00:00,,,,0.0,0.0,mm,
2013-08-30 19:17:04+00:00,,,,0.0,0.0,mm,
2013-08-31 07:14:00+00:00,,,,0.0,0.0,mm,
2013-08-31 19:10:55+00:00,,,,0.0,0.0,mm,
2013-09-01 07:07:50+00:00,,,,0.0,0.0,mm,
2013-09-01 07:46:18+00:00,,,,0.04,1.016,mm,
2013-09-01 07:58:38+00:00,,,,0.04,1.016,mm,
2013-09-01 08:30:08+00:00,,,,0.04,1.016,mm,
2013-09-01 08:48:35+00:00,,,,0.04,1.016,mm,
2013-09-01 09:04:21+00:00,,,,0.04,1.016,mm,
2013-09-01 19:04:46+00:00,,,,0.0,0.0,mm,
2013-09-02 07:01:41+00:00,,,,0.0,0.0,mm,
2013-09-02 18:58:36+00:00,,,,0.0,0.0,mm,
2013-09-03 06:55:32+00:00,,,,0.0,0.0,mm,
2013-09-03 18:52:27+00:00,,,,0.0,0.0,mm,
2013-09-04 06:49:22+00:00,,,,0.0,0.0,mm,
2013-09-04 18:46:18+00:00,,,,0.0,0.0,mm,
2013-09-05 06:43:13+00:00,,,,0.0,0.0,mm,
2013-09-05 18:40:08+00:00,,,,0.0,0.0,mm,
2013-09-06 06:37:04+00:00,,,,0.0,0.0,mm,
2013-09-06 18:33:59+00:00,,,,0.0,0.0,mm,
2013-09-07 18:27:50+00:00,,,,0.0,0.0,mm,
2013-09-08 06:24:45+00:00,,,,0.0,0.0,mm,
2013-09-08 18:21:40+00:00,,,,0.0,0.0,mm,
2013-09-09 06:18:36+00:00,,,,0.0,0.0,mm,
2013-09-09 18:15:31+00:00,,,,0.0,0.0,mm,
2013-09-10 06:12:26+00:00,,,,0.0,0.0,mm,
2013-09-10 18:09:22+00:00,,,,0.0,0.0,mm,
2013-09-11 06:06:17+00:00,,,,0.0,0.0,mm,
2013-09-11 18:03:12+00:00,,,,0.0,0.0,mm,
2013-09-12 06:00:08+00:00,,,,0.0,0.0,mm,
2013-09-12 17:57:03+00:00,,,,0.0,0.0,mm,
2013-09-13 05:53:58+00:00,,,,0.0,0.0,mm,
2013-09-13 17:50:54+00:00,,,,0.0,0.0,mm,
2013-09-14 05:47:49+00:00,,,,0.0,0.0,mm,
2013-09-14 17:44:45+00:00,,,,0.0,0.0,mm,
2013-09-15 05:41:40+00:00,,,,0.0,0.0,mm,
2013-09-15 12:10:21+00:00,,,,0.04,1.016,mm,
2013-09-15 12:11:45+00:00,,,,0.04,1.016,mm,
2013-09-15 12:13:17+00:00,,,,0.04,1.016,mm,
2013-09-15 17:38:35+00:00,,,,0.0,0.0,mm,
2013-09-16 00:24:29+00:00,,,,0.04,1.016,mm,
2013-09-16 00:42:06+00:00,,,,0.04,1.016,mm,
2013-09-16 00:54:04+00:00,,,,0.04,1.016,mm,
2013-09-16 04:02:15+00:00,,,,0.04,1.016,mm,
2013-09-16 17:32:26+00:00,,,,0.0,0.0,mm,
2013-09-16 20:17:40+00:00,,,,0.04,1.016,mm,
2013-09-17 01:00:18+00:00,,,,0.04,1.016,mm,
2013-09-17 05:29:21+00:00,,,,0.0,0.0,mm,
2013-09-17 08:40:56+00:00,,,,0.04,1.016,mm,
2013-09-17 08:46:10+00:00,,,,0.04,1.016,mm,
2013-09-17 08:54:50+00:00,,,,0.04,1.016,mm,
2013-09-17 09:04:26+00:00,,,,0.04,1.016,mm,
2013-09-17 09:26:03+00:00,,,,0.04,1.016,mm,
2013-09-17 09:48:13+00:00,,,,0.04,1.016,mm,
2013-09-17 10:17:46+00:00,,,,0.08,2.032,mm,
2013-09-17 10:39:33+00:00,,,,0.04,1.016,mm,
2013-09-17 11:06:55+00:00,,,,0.04,1.016,mm,
2013-09-17 11:25:05+00:00,,,,0.04,1.016,mm,
2013-09-17 11:48:22+00:00,,,,0.04,1.016,mm,
2013-09-17 12:40:43+00:00,,,,0.04,1.016,mm,
2013-09-17 12:59:04+00:00,,,,0.04,1.016,mm,
2013-09-17 13:14:51+00:00,,,,0.04,1.016,mm,
2013-09-17 13:35:03+00:00,,,,0.04,1.016,mm,
2013-09-17 17:26:17+00:00,,,,0.0,0.0,mm,
2013-09-18 05:23:12+00:00,,,,0.0,0.0,mm,
2013-09-18 17:20:07+00:00,,,,0.0,0.0,mm,
2013-09-19 05:17:03+00:00,,,,0.0,0.0,mm,
2013-09-19 17:13:58+00:00,,,,0.0,0.0,mm,
2013-09-19 19:08:28+00:00,,,,0.08,2.032,mm,
2013-09-19 19:10:19+00:00,,,,0.04,1.016,mm,
2013-09-19 19:23:53+00:00,,,,0.12,3.0479999999999996,mm,
2013-09-19 19:25:42+00:00,,,,0.04,1.016,mm,
2013-09-19 19:29:06+00:00,,,,0.08,2.032,mm,
2013-09-19 19:29:33+00:00,,,,0.04,1.016,mm,
2013-09-19 19:30:59+00:00,,,,0.12,3.0479999999999996,mm,
2013-09-19 19:32:03+00:00,,,,0.04,1.016,mm,
2013-09-19 19:33:03+00:00,,,,0.04,1.016,mm,
2013-09-19 19:34:35+00:00,,,,0.04,1.016,mm,
2013-09-19 19:35:49+00:00,,,,0.04,1.016,mm,
2013-09-19 19:37:04+00:00,,,,0.04,1.016,mm,
2013-09-19 19:37:57+00:00,,,,0.04,1.016,mm,
2013-09-19 19:39:26+00:00,,,,0.04,1.016,mm,
2013-09-19 19:41:06+00:00,,,,0.04,1.016,mm,
2013-09-19 19:44:27+00:00,,,,0.04,1.016,mm,
2013-09-19 19:46:15+00:00,,,,0.04,1.016,mm,
2013-09-19 19:47:27+00:00,,,,0.04,1.016,mm,
2013-09-19 19:51:34+00:00,,,,0.04,1.016,mm,
2013-09-19 19:56:42+00:00,,,,0.04,1.016,mm,
2013-09-19 20:05:08+00:00,,,,0.08,2.032,mm,
2013-09-19 20:13:42+00:00,,,,0.04,1.016,mm,
2013-09-19 20:15:45+00:00,,,,0.04,1.016,mm,
2013-09-19 20:18:49+00:00,,,,0.04,1.016,mm,
2013-09-19 20:58:51+00:00,,,,0.08,2.032,mm,
2013-09-19 21:06:44+00:00,,,,0.04,1.016,mm,
2013-09-19 21:21:34+00:00,,,,0.04,1.016,mm,
2013-09-19 21:37:24+00:00,,,,0.04,1.016,mm,
2013-09-19 21:52:23+00:00,,,,0.04,1.016,mm,
2013-09-19 22:07:33+00:00,,,,0.04,1.016,mm,
2013-09-20 05:10:53+00:00,,,,0.0,0.0,mm,
2013-09-20 17:07:48+00:00,,,,0.0,0.0,mm,
2013-09-21 05:04:44+00:00,,,,0.0,0.0,mm,
2013-09-21 17:01:39+00:00,,,,0.0,0.0,mm,
2013-09-22 04:58:35+00:00,,,,0.0,0.0,mm,
2013-09-22 16:55:30+00:00,,,,0.0,0.0,mm,
2013-09-23 04:52:25+00:00,,,,0.0,0.0,mm,
2013-09-23 16:49:21+00:00,,,,0.0,0.0,mm,
2013-09-24 04:46:16+00:00,,,,0.0,0.0,mm,
2013-09-24 15:46:40+00:00,,,,0.04,1.016,mm,
2013-09-25 04:40:07+00:00,,,,0.0,0.0,mm,
2013-09-25 16:37:02+00:00,,,,0.0,0.0,mm,
2013-09-26 04:33:57+00:00,,,,0.0,0.0,mm,
2013-09-26 16:30:52+00:00,,,,0.0,0.0,mm,
2013-09-27 04:27:48+00:00,,,,0.0,0.0,mm,
2013-09-27 16:24:43+00:00,,,,0.0,0.0,mm,
2013-09-28 04:21:38+00:00,,,,0.0,0.0,mm,
2013-09-28 08:28:57+00:00,,,,0.04,1.016,mm,
2013-09-28 08:40:57+00:00,,,,0.04,1.016,mm,
2013-09-28 09:03:13+00:00,,,,0.04,1.016,mm,
2013-09-28 09:13:34+00:00,,,,0.04,1.016,mm,
2013-09-28 09:20:01+00:00,,,,0.04,1.016,mm,
2013-09-28 09:32:08+00:00,,,,0.04,1.016,mm,
2013-09-28 09:52:21+00:00,,,,0.04,1.016,mm,
2013-09-28 11:00:34+00:00,,,,0.04,1.016,mm,
2013-09-28 12:00:22+00:00,,,,0.04,1.016,mm,
2013-09-28 16:18:34+00:00,,,,0.0,0.0,mm,
2013-09-29 04:15:29+00:00,,,,0.0,0.0,mm,
2013-09-29 16:12:25+00:00,,,,0.0,0.0,mm,
2013-09-30 04:09:20+00:00,,,,0.0,0.0,mm,
2013-09-30 16:06:15+00:00,,,,0.0,0.0,mm,
2013-10-01 04:03:11+00:00,,,,0.0,0.0,mm,
2013-10-01 16:00:06+00:00,,,,0.0,0.0,mm,
2013-10-02 03:57:01+00:00,,,,0.0,0.0,mm,
2013-10-02 15:53:57+00:00,,,,0.0,0.0,mm,
2013-10-03 03:50:52+00:00,,,,0.0,0.0,mm,
2013-10-03 11:35:22+00:00,,,,0.04,1.016,mm,
2013-10-03 15:47:47+00:00,,,,0.0,0.0,mm,
2013-10-04 03:44:43+00:00,,,,0.0,0.0,mm,
2013-10-04 15:41:38+00:00,,,,0.0,0.0,mm,
2013-10-04 22:59:02+00:00,,,,0.04,1.016,mm,
2013-10-04 22:59:31+00:00,,,,0.04,1.016,mm,
2013-10-04 22:59:55+00:00,,,,0.04,1.016,mm,
2013-10-04 23:02:36+00:00,,,,0.08,2.032,mm,
2013-10-04 23:08:13+00:00,,,,0.04,1.016,mm,
2013-10-04 23:11:28+00:00,,,,0.04,1.016,mm,
2013-10-04 23:35:17+00:00,,,,0.04,1.016,mm,
2013-10-04 23:55:28+00:00,,,,0.04,1.016,mm,
2013-10-05 03:38:33+00:00,,,,0.04,1.016,mm,
2013-10-05 03:48:52+00:00,,,,0.04,1.016,mm,
2013-10-05 03:55:54+00:00,,,,0.04,1.016,mm,
2013-10-05 04:12:18+00:00,,,,0.04,1.016,mm,
2013-10-05 04:36:54+00:00,,,,0.04,1.016,mm,
2013-10-05 15:35:29+00:00,,,,0.0,0.0,mm,
2013-10-06 03:32:24+00:00,,,,0.0,0.0,mm,
2013-10-06 15:29:19+00:00,,,,0.0,0.0,mm,
2013-10-07 03:26:15+00:00,,,,0.0,0.0,mm,
2013-10-08 01:31:07+00:00,,,,0.0,0.0,mm,
2013-10-08 13:29:04+00:00,,,,0.0,0.0,mm,
2013-10-09 01:27:01+00:00,,,,0.0,0.0,mm,
2013-10-09 13:24:58+00:00,,,,0.0,0.0,mm,
2013-10-10 01:22:55+00:00,,,,0.0,0.0,mm,
2013-10-10 13:20:52+00:00,,,,0.0,0.0,mm,
2013-10-11 01:18:49+00:00,,,,0.0,0.0,mm,
2013-10-11 13:16:46+00:00,,,,0.0,0.0,mm,
2013-10-11 23:10:03+00:00,,,,0.04,1.016,mm,
2013-10-11 23:10:50+00:00,,,,0.04,1.016,mm,
2013-10-11 23:25:04+00:00,,,,0.04,1.016,mm,
2013-10-12 01:14:42+00:00,,,,0.0,0.0,mm,
2013-10-12 13:12:39+00:00,,,,0.0,0.0,mm,
2013-10-13 01:10:36+00:00,,,,0.0,0.0,mm,
2013-10-13 13:08:33+00:00,,,,0.0,0.0,mm,
2013-10-14 01:06:30+00:00,,,,0.0,0.0,mm,
2013-10-14 13:04:27+00:00,,,,0.0,0.0,mm,
2013-10-14 15:23:59+00:00,,,,0.04,1.016,mm,
2013-10-14 22:59:06+00:00,,,,0.04,1.016,mm,
2013-10-15 01:02:24+00:00,,,,0.0,0.0,mm,
2013-10-15 01:07:05+00:00,,,,0.04,1.016,mm,
2013-10-15 03:17:42+00:00,,,,0.04,1.016,mm,
2013-10-15 13:00:21+00:00,,,,0.0,0.0,mm,
2013-10-16 00:58:18+00:00,,,,0.0,0.0,mm,
2013-10-16 12:56:15+00:00,,,,0.0,0.0,mm,
2013-10-17 00:54:12+00:00,,,,0.0,0.0,mm,
2013-10-17 12:52:09+00:00,,,,0.0,0.0,mm,
2013-10-18 00:50:05+00:00,,,,0.0,0.0,mm,
2013-10-18 12:48:02+00:00,,,,0.0,0.0,mm,
2013-10-18 13:55:21+00:00,,,,0.04,1.016,mm,
2013-10-18 14:18:40+00:00,,,,0.04,1.016,mm,
2013-10-18 15:14:44+00:00,,,,0.04,1.016,mm,
2013-10-18 16:48:34+00:00,,,,0.04,1.016,mm,
2013-10-18 19:02:35+00:00,,,,0.04,1.016,mm,
2013-10-19 12:43:57+00:00,,,,0.0,0.0,mm,
2013-10-20 00:41:54+00:00,,,,0.0,0.0,mm,
2013-10-21 00:37:48+00:00,,,,0.0,0.0,mm,
2013-10-21 12:35:45+00:00,,,,0.0,0.0,mm,
2013-10-22 00:33:42+00:00,,,,0.0,0.0,mm,
2013-10-22 12:31:39+00:00,,,,0.0,0.0,mm,
2013-10-23 00:29:36+00:00,,,,0.0,0.0,mm,
2013-10-23 12:27:33+00:00,,,,0.0,0.0,mm,
2013-10-24 00:25:30+00:00,,,,0.0,0.0,mm,
