time,event_raw_value_str,event_value,event_unit,hourly_value
2015-06-05 05:36:37+00:00,0.04,1.016,mm,
2015-06-05 05:46:22+00:00,0.04,1.016,mm,
2015-06-05 05:56:59+00:00,0.04,1.016,mm,
2015-06-05 06:06:51+00:00,0.0,0.0,mm,
2015-06-05 06:09:22+00:00,0.04,1.016,mm,
2015-06-05 06:22:07+00:00,0.04,1.016,mm,
2015-06-05 18:03:53+00:00,0.0,0.0,mm,
2015-06-06 06:00:55+00:00,0.0,0.0,mm,
2015-06-06 09:09:28+00:00,0.04,1.016,mm,
2015-06-06 14:06:43+00:00,0.04,1.016,mm,
2015-06-06 17:57:56+00:00,0.0,0.0,mm,
2015-06-07 05:54:58+00:00,0.0,0.0,mm,
2015-06-07 17:52:00+00:00,0.0,0.0,mm,
2015-06-07 23:12:05+00:00,0.04,1.016,mm,
2015-06-07 23:15:33+00:00,0.04,1.016,mm,
2015-06-07 23:17:53+00:00,0.04,1.016,mm,
2015-06-08 02:46:06+00:00,0.04,1.016,mm,
2015-06-08 05:49:02+00:00,0.0,0.0,mm,
2015-06-08 17:46:04+00:00,0.0,0.0,mm,
2015-06-09 05:43:05+00:00,0.0,0.0,mm,
2015-06-09 17:40:07+00:00,0.0,0.0,mm,
2015-06-10 05:37:09+00:00,0.0,0.0,mm,
2015-06-10 17:34:11+00:00,0.0,0.0,mm,
2015-06-11 05:31:13+00:00,0.0,0.0,mm,
2015-06-11 17:28:15+00:00,0.0,0.0,mm,
2015-06-12 05:25:17+00:00,0.0,0.0,mm,
2015-06-12 17:22:18+00:00,0.0,0.0,mm,
2015-06-13 14:15:28+00:00,0.04,1.016,mm,
2015-06-13 17:16:22+00:00,0.0,0.0,mm,
2015-06-14 05:13:24+00:00,0.0,0.0,mm,
2015-06-14 15:16:53+00:00,0.04,1.016,mm,
2015-06-14 16:40:24+00:00,0.04,1.016,mm,
2015-06-14 17:10:26+00:00,0.0,0.0,mm,
2015-06-15 05:07:27+00:00,0.0,0.0,mm,
2015-06-15 16:06:30+00:00,0.04,1.016,mm,
2015-06-15 17:04:29+00:00,0.0,0.0,mm,
2015-06-15 19:26:16+00:00,0.04,1.016,mm,
2015-06-15 19:28:07+00:00,0.04,1.016,mm,
2015-06-15 19:32:49+00:00,0.04,1.016,mm,
2015-06-15 19:37:51+00:00,0.04,1.016,mm,
2015-06-15 20:01:21+00:00,0.04,1.016,mm,
2015-06-15 20:26:06+00:00,0.04,1.016,mm,
2015-06-15 20:38:46+00:00,0.04,1.016,mm,
2015-06-16 05:01:31+00:00,0.0,0.0,mm,
2015-06-16 16:58:33+00:00,0.0,0.0,mm,
2015-06-17 01:50:49+00:00,0.04,1.016,mm,
2015-06-17 01:59:21+00:00,0.04,1.016,mm,
2015-06-17 04:55:35+00:00,0.0,0.0,mm,
2015-06-17 16:52:37+00:00,0.0,0.0,mm,
2015-06-18 04:49:38+00:00,0.0,0.0,mm,
2015-06-18 16:46:40+00:00,0.0,0.0,mm,
2015-06-19 04:43:42+00:00,0.0,0.0,mm,
2015-06-19 16:40:44+00:00,0.0,0.0,mm,
2015-06-20 04:37:46+00:00,0.0,0.0,mm,
2015-06-20 16:34:47+00:00,0.0,0.0,mm,
2015-06-21 04:31:49+00:00,0.0,0.0,mm,
2015-06-21 13:57:03+00:00,0.04,1.016,mm,
2015-06-21 16:28:51+00:00,0.0,0.0,mm,
2015-06-22 04:25:53+00:00,0.0,0.0,mm,
2015-06-22 16:22:55+00:00,0.0,0.0,mm,
2015-06-23 04:19:57+00:00,0.0,0.0,mm,
2015-06-23 15:03:09+00:00,0.04,1.016,mm,
2015-06-23 15:17:34+00:00,0.04,1.016,mm,
2015-06-23 16:16:58+00:00,0.0,0.0,mm,
2015-06-24 04:14:00+00:00,0.0,0.0,mm,
2015-06-24 16:11:02+00:00,0.0,0.0,mm,
2015-06-25 04:08:04+00:00,0.0,0.0,mm,
2015-06-25 16:05:06+00:00,0.0,0.0,mm,
2015-06-26 01:37:25+00:00,0.08,2.032,mm,
2015-06-26 01:38:01+00:00,0.04,1.016,mm,
2015-06-26 01:38:34+00:00,0.04,1.016,mm,
2015-06-26 01:39:07+00:00,0.04,1.016,mm,
2015-06-26 01:39:38+00:00,0.04,1.016,mm,
2015-06-26 01:40:14+00:00,0.04,1.016,mm,
2015-06-26 01:43:17+00:00,0.12,3.0479999999999996,mm,
2015-06-26 01:44:11+00:00,0.04,1.016,mm,
2015-06-26 01:45:01+00:00,0.04,1.016,mm,
2015-06-26 01:47:06+00:00,0.04,1.016,mm,
2015-06-26 01:54:39+00:00,0.08,2.032,mm,
2015-06-26 02:04:49+00:00,0.04,1.016,mm,
2015-06-26 02:22:53+00:00,0.04,1.016,mm,
2015-06-26 02:45:57+00:00,0.04,1.016,mm,
2015-06-26 03:06:21+00:00,0.04,1.016,mm,
2015-06-26 03:21:20+00:00,0.04,1.016,mm,
2015-06-26 03:40:00+00:00,0.04,1.016,mm,
2015-06-26 04:02:08+00:00,0.04,1.016,mm,
2015-06-26 04:14:49+00:00,0.04,1.016,mm,
2015-06-26 04:52:45+00:00,0.04,1.016,mm,
2015-06-26 05:02:42+00:00,0.04,1.016,mm,
2015-06-26 15:59:09+00:00,0.0,0.0,mm,
2015-06-27 03:56:11+00:00,0.0,0.0,mm,
2015-06-27 15:53:13+00:00,0.0,0.0,mm,
2015-06-28 03:50:15+00:00,0.0,0.0,mm,
2015-06-29 03:44:18+00:00,0.0,0.0,mm,
2015-06-29 15:41:20+00:00,0.0,0.0,mm,
2015-06-30 03:38:22+00:00,0.0,0.0,mm,
2015-06-30 15:35:24+00:00,0.0,0.0,mm,
2015-07-01 01:13:08+00:00,0.12,3.0479999999999996,mm,
2015-07-01 01:14:15+00:00,0.04,1.016,mm,
2015-07-01 01:16:20+00:00,0.08,2.032,mm,
2015-07-01 01:17:05+00:00,0.04,1.016,mm,
2015-07-01 01:17:57+00:00,0.04,1.016,mm,
2015-07-01 01:18:59+00:00,0.04,1.016,mm,
2015-07-01 01:22:25+00:00,0.12,3.0479999999999996,mm,
2015-07-01 01:27:09+00:00,0.08,2.032,mm,
2015-07-01 01:29:47+00:00,0.04,1.016,mm,
2015-07-01 01:35:15+00:00,0.04,1.016,mm,
2015-07-01 03:20:32+00:00,0.04,1.016,mm,
2015-07-01 03:32:25+00:00,0.0,0.0,mm,
2015-07-01 03:47:24+00:00,0.04,1.016,mm,
2015-07-01 04:57:20+00:00,0.04,1.016,mm,
2015-07-01 06:07:25+00:00,0.04,1.016,mm,
2015-07-01 06:53:22+00:00,0.04,1.016,mm,
2015-07-01 07:10:33+00:00,0.04,1.016,mm,
2015-07-01 07:45:09+00:00,0.04,1.016,mm,
2015-07-01 15:29:27+00:00,0.0,0.0,mm,
2015-07-01 18:31:31+00:00,0.04,1.016,mm,
2015-07-01 18:41:22+00:00,0.04,1.016,mm,
2015-07-01 18:48:47+00:00,0.08,2.032,mm,
2015-07-01 18:53:14+00:00,0.04,1.016,mm,
2015-07-01 18:59:31+00:00,0.04,1.016,mm,
2015-07-01 19:05:59+00:00,0.04,1.016,mm,
2015-07-02 03:26:28+00:00,0.0,0.0,mm,
2015-07-02 15:23:30+00:00,0.0,0.0,mm,
2015-07-03 03:20:32+00:00,0.0,0.0,mm,
2015-07-03 15:17:34+00:00,0.0,0.0,mm,
2015-07-04 03:14:36+00:00,0.0,0.0,mm,
2015-07-04 15:11:38+00:00,0.0,0.0,mm,
2015-07-05 03:08:39+00:00,0.0,0.0,mm,
2015-07-05 15:05:41+00:00,0.0,0.0,mm,
2015-07-06 03:02:43+00:00,0.0,0.0,mm,
2015-07-06 14:59:45+00:00,0.0,0.0,mm,
2015-07-06 17:08:43+00:00,0.04,1.016,mm,
2015-07-06 17:13:45+00:00,0.04,1.016,mm,
2015-07-06 17:16:13+00:00,0.04,1.016,mm,
2015-07-06 17:17:53+00:00,0.04,1.016,mm,
2015-07-06 17:20:08+00:00,0.04,1.016,mm,
2015-07-06 17:23:04+00:00,0.08,2.032,mm,
2015-07-06 17:27:54+00:00,0.08,2.032,mm,
2015-07-06 17:29:47+00:00,0.08,2.032,mm,
2015-07-06 17:30:59+00:00,0.04,1.016,mm,
2015-07-06 17:32:28+00:00,0.04,1.016,mm,
2015-07-06 17:34:44+00:00,0.08,2.032,mm,
2015-07-06 17:35:25+00:00,0.04,1.016,mm,
2015-07-06 17:36:13+00:00,0.04,1.016,mm,
2015-07-06 17:38:37+00:00,0.08,2.032,mm,
2015-07-06 17:41:13+00:00,0.04,1.016,mm,
2015-07-06 17:42:20+00:00,0.04,1.016,mm,
2015-07-06 17:43:14+00:00,0.04,1.016,mm,
2015-07-06 17:44:18+00:00,0.08,2.032,mm,
2015-07-06 17:44:46+00:00,0.04,1.016,mm,
2015-07-06 17:45:13+00:00,0.04,1.016,mm,
2015-07-06 17:45:40+00:00,0.04,1.016,mm,
2015-07-06 17:46:02+00:00,0.04,1.016,mm,
2015-07-06 17:46:23+00:00,0.04,1.016,mm,
2015-07-06 17:47:06+00:00,0.08,2.032,mm,
2015-07-06 17:47:27+00:00,0.04,1.016,mm,
2015-07-06 17:47:50+00:00,0.04,1.016,mm,
2015-07-06 17:48:54+00:00,0.16,4.064,mm,
2015-07-06 17:49:13+00:00,0.04,1.016,mm,
2015-07-06 17:49:48+00:00,0.04,1.016,mm,
2015-07-06 17:50:40+00:00,0.04,1.016,mm,
2015-07-06 17:52:41+00:00,0.08,2.032,mm,
2015-07-06 18:10:42+00:00,0.08,2.032,mm,
2015-07-06 18:12:46+00:00,0.04,1.016,mm,
2015-07-06 18:15:07+00:00,0.04,1.016,mm,
2015-07-06 18:21:25+00:00,0.04,1.016,mm,
2015-07-06 18:24:24+00:00,0.04,1.016,mm,
2015-07-06 18:27:42+00:00,0.04,1.016,mm,
2015-07-06 18:37:55+00:00,0.12,3.0479999999999996,mm,
2015-07-06 18:59:56+00:00,0.04,1.016,mm,
2015-07-06 19:17:58+00:00,0.04,1.016,mm,
2015-07-06 19:37:00+00:00,0.04,1.016,mm,
2015-07-06 19:57:30+00:00,0.04,1.016,mm,
2015-07-06 22:07:12+00:00,0.04,1.016,mm,
2015-07-07 01:10:12+00:00,0.04,1.016,mm,
2015-07-07 01:31:47+00:00,0.04,1.016,mm,
2015-07-07 02:19:36+00:00,0.04,1.016,mm,
2015-07-07 02:32:24+00:00,0.04,1.016,mm,
2015-07-07 02:35:44+00:00,0.04,1.016,mm,
2015-07-07 02:48:39+00:00,0.04,1.016,mm,
2015-07-07 02:56:47+00:00,0.0,0.0,mm,
2015-07-07 03:05:16+00:00,0.04,1.016,mm,
2015-07-07 03:32:02+00:00,0.08,2.032,mm,
2015-07-07 03:44:46+00:00,0.04,1.016,mm,
2015-07-07 03:55:42+00:00,0.04,1.016,mm,
2015-07-07 04:15:06+00:00,0.04,1.016,mm,
2015-07-07 05:08:37+00:00,0.04,1.016,mm,
2015-07-07 05:50:26+00:00,0.04,1.016,mm,
2015-07-07 14:53:49+00:00,0.0,0.0,mm,
2015-07-08 01:00:58+00:00,0.04,1.016,mm,
2015-07-08 02:02:36+00:00,0.04,1.016,mm,
2015-07-08 02:50:50+00:00,0.0,0.0,mm,
2015-07-08 03:06:41+00:00,0.04,1.016,mm,
2015-07-08 03:51:53+00:00,0.04,1.016,mm,
2015-07-08 04:32:19+00:00,0.04,1.016,mm,
2015-07-08 08:39:00+00:00,0.04,1.016,mm,
2015-07-08 09:01:35+00:00,0.04,1.016,mm,
2015-07-08 09:13:02+00:00,0.04,1.016,mm,
2015-07-08 09:45:23+00:00,0.04,1.016,mm,
2015-07-08 10:21:12+00:00,0.04,1.016,mm,
2015-07-08 11:32:18+00:00,0.04,1.016,mm,
2015-07-08 14:47:52+00:00,0.0,0.0,mm,
2015-07-09 02:44:54+00:00,0.0,0.0,mm,
2015-07-09 14:41:56+00:00,0.0,0.0,mm,
2015-07-10 02:38:58+00:00,0.0,0.0,mm,
2015-07-10 12:13:52+00:00,0.04,1.016,mm,
2015-07-10 14:35:59+00:00,0.0,0.0,mm,
2015-07-10 17:46:56+00:00,0.04,1.016,mm,
2015-07-10 19:03:54+00:00,0.04,1.016,mm,
2015-07-10 19:23:34+00:00,0.04,1.016,mm,
2015-07-10 19:32:37+00:00,0.04,1.016,mm,
2015-07-10 20:18:19+00:00,0.08,2.032,mm,
2015-07-10 20:36:29+00:00,0.04,1.016,mm,
2015-07-11 02:33:01+00:00,0.0,0.0,mm,
2015-07-11 14:30:03+00:00,0.0,0.0,mm,
2015-07-12 02:27:05+00:00,0.0,0.0,mm,
2015-07-12 14:24:07+00:00,0.0,0.0,mm,
2015-07-13 02:21:08+00:00,0.0,0.0,mm,
2015-07-13 14:18:10+00:00,0.0,0.0,mm,
2015-07-14 02:15:12+00:00,0.0,0.0,mm,
2015-07-14 14:12:14+00:00,0.0,0.0,mm,
2015-07-15 02:09:16+00:00,0.0,0.0,mm,
2015-07-15 14:06:18+00:00,0.0,0.0,mm,
2015-07-16 02:03:20+00:00,0.0,0.0,mm,
2015-07-16 14:00:22+00:00,0.0,0.0,mm,
2015-07-17 01:57:23+00:00,0.0,0.0,mm,
2015-07-17 13:54:25+00:00,0.0,0.0,mm,
2015-07-18 01:51:27+00:00,0.0,0.0,mm,
2015-07-18 08:39:16+00:00,0.04,1.016,mm,
2015-07-18 08:47:02+00:00,0.04,1.016,mm,
2015-07-18 08:56:23+00:00,0.04,1.016,mm,
2015-07-18 08:58:16+00:00,0.04,1.016,mm,
2015-07-18 09:22:00+00:00,0.04,1.016,mm,
2015-07-18 13:48:29+00:00,0.0,0.0,mm,
2015-07-19 01:45:31+00:00,0.0,0.0,mm,
2015-07-19 13:42:33+00:00,0.0,0.0,mm,
2015-07-20 01:39:35+00:00,0.0,0.0,mm,
2015-07-20 03:54:57+00:00,0.08,2.032,mm,
2015-07-20 03:55:47+00:00,0.04,1.016,mm,
2015-07-20 03:57:19+00:00,0.08,2.032,mm,
2015-07-20 03:58:09+00:00,0.04,1.016,mm,
2015-07-20 03:59:03+00:00,0.04,1.016,mm,
2015-07-20 03:59:53+00:00,0.04,1.016,mm,
2015-07-20 04:00:36+00:00,0.04,1.016,mm,
2015-07-20 04:01:20+00:00,0.04,1.016,mm,
2015-07-20 04:02:01+00:00,0.04,1.016,mm,
2015-07-20 04:02:43+00:00,0.04,1.016,mm,
2015-07-20 04:03:30+00:00,0.04,1.016,mm,
2015-07-20 04:04:53+00:00,0.08,2.032,mm,
2015-07-20 04:05:53+00:00,0.04,1.016,mm,
2015-07-20 04:08:19+00:00,0.04,1.016,mm,
2015-07-20 04:12:55+00:00,0.04,1.016,mm,
2015-07-20 04:17:49+00:00,0.16,4.064,mm,
2015-07-20 04:18:26+00:00,0.04,1.016,mm,
2015-07-20 04:19:12+00:00,0.04,1.016,mm,
2015-07-20 04:23:07+00:00,0.12,3.0479999999999996,mm,
2015-07-20 04:24:21+00:00,0.04,1.016,mm,
2015-07-20 04:25:42+00:00,0.04,1.016,mm,
2015-07-20 04:29:13+00:00,0.08,2.032,mm,
2015-07-20 04:31:55+00:00,0.04,1.016,mm,
2015-07-20 04:39:53+00:00,0.12,3.0479999999999996,mm,
2015-07-20 04:42:49+00:00,0.04,1.016,mm,
2015-07-20 04:52:18+00:00,0.04,1.016,mm,
2015-07-20 05:22:37+00:00,0.04,1.016,mm,
2015-07-20 05:36:36+00:00,0.04,1.016,mm,
2015-07-20 06:04:29+00:00,0.04,1.016,mm,
2015-07-20 07:20:45+00:00,0.04,1.016,mm,
2015-07-20 07:26:23+00:00,0.04,1.016,mm,
2015-07-20 07:28:55+00:00,0.04,1.016,mm,
2015-07-20 07:34:47+00:00,0.08,2.032,mm,
2015-07-20 13:36:37+00:00,0.0,0.0,mm,
2015-07-21 01:33:38+00:00,0.0,0.0,mm,
2015-07-21 13:30:40+00:00,0.0,0.0,mm,
2015-07-22 01:27:42+00:00,0.0,0.0,mm,
2015-07-22 13:24:44+00:00,0.0,0.0,mm,
2015-07-23 01:21:46+00:00,0.0,0.0,mm,
2015-07-23 13:18:48+00:00,0.0,0.0,mm,
2015-07-24 01:15:50+00:00,0.0,0.0,mm,
2015-07-24 13:12:51+00:00,0.0,0.0,mm,
2015-07-25 01:09:53+00:00,0.0,0.0,mm,
2015-07-25 13:06:55+00:00,0.0,0.0,mm,
2015-07-26 01:03:57+00:00,0.0,0.0,mm,
2015-07-26 08:05:42+00:00,0.04,1.016,mm,
2015-07-26 13:00:59+00:00,0.0,0.0,mm,
2015-07-27 00:58:01+00:00,0.0,0.0,mm,
2015-07-27 12:55:03+00:00,0.0,0.0,mm,
2015-07-28 00:52:05+00:00,0.0,0.0,mm,
2015-07-28 12:49:07+00:00,0.0,0.0,mm,
2015-07-29 00:46:08+00:00,0.0,0.0,mm,
2015-07-29 03:05:45+00:00,0.04,1.016,mm,
2015-07-29 03:06:36+00:00,0.04,1.016,mm,
2015-07-29 03:07:28+00:00,0.04,1.016,mm,
2015-07-29 03:08:26+00:00,0.04,1.016,mm,
2015-07-29 03:09:50+00:00,0.04,1.016,mm,
2015-07-29 03:11:36+00:00,0.04,1.016,mm,
2015-07-29 03:21:58+00:00,0.04,1.016,mm,
2015-07-29 03:23:15+00:00,0.04,1.016,mm,
2015-07-29 03:25:21+00:00,0.04,1.016,mm,
2015-07-29 03:29:23+00:00,0.04,1.016,mm,
2015-07-29 03:31:07+00:00,0.04,1.016,mm,
2015-07-29 03:32:54+00:00,0.04,1.016,mm,
2015-07-29 03:35:13+00:00,0.04,1.016,mm,
2015-07-29 03:38:33+00:00,0.04,1.016,mm,
2015-07-29 03:51:08+00:00,0.04,1.016,mm,
2015-07-29 04:54:56+00:00,0.04,1.016,mm,
2015-07-29 05:09:54+00:00,0.04,1.016,mm,
2015-07-29 05:45:33+00:00,0.04,1.016,mm,
2015-07-29 06:35:03+00:00,0.04,1.016,mm,
2015-07-29 07:30:44+00:00,0.04,1.016,mm,
2015-07-29 12:43:10+00:00,0.0,0.0,mm,
2015-07-30 00:40:12+00:00,0.0,0.0,mm,
2015-07-30 12:37:14+00:00,0.0,0.0,mm,
2015-07-31 00:34:16+00:00,0.0,0.0,mm,
2015-07-31 12:31:18+00:00,0.0,0.0,mm,
2015-08-01 00:28:20+00:00,0.0,0.0,mm,
2015-08-01 12:25:22+00:00,0.0,0.0,mm,
2015-08-02 00:22:23+00:00,0.0,0.0,mm,
2015-08-02 12:19:25+00:00,0.0,0.0,mm,
2015-08-03 00:16:27+00:00,0.0,0.0,mm,
2015-08-03 12:13:29+00:00,0.0,0.0,mm,
2015-08-04 00:10:31+00:00,0.0,0.0,mm,
2015-08-04 12:07:33+00:00,0.0,0.0,mm,
2015-08-04 18:37:16+00:00,0.04,1.016,mm,
2015-08-04 18:49:44+00:00,0.04,1.016,mm,
2015-08-04 19:47:02+00:00,0.04,1.016,mm,
2015-08-05 00:04:35+00:00,0.0,0.0,mm,
2015-08-05 05:21:51+00:00,0.04,1.016,mm,
2015-08-05 05:24:33+00:00,0.04,1.016,mm,
2015-08-05 05:29:01+00:00,0.04,1.016,mm,
2015-08-05 05:43:05+00:00,0.04,1.016,mm,
2015-08-05 12:01:36+00:00,0.0,0.0,mm,
2015-08-05 23:58:38+00:00,0.0,0.0,mm,
2015-08-06 11:55:40+00:00,0.0,0.0,mm,
2015-08-06 23:52:42+00:00,0.0,0.0,mm,
2015-08-07 11:49:44+00:00,0.0,0.0,mm,
2015-08-07 23:46:46+00:00,0.0,0.0,mm,
2015-08-08 07:47:44+00:00,0.04,1.016,mm,
2015-08-08 08:08:25+00:00,0.04,1.016,mm,
2015-08-08 08:24:29+00:00,0.04,1.016,mm,
2015-08-08 11:43:48+00:00,0.0,0.0,mm,
2015-08-08 23:40:49+00:00,0.0,0.0,mm,
2015-08-09 11:37:51+00:00,0.0,0.0,mm,
2015-08-09 11:47:04+00:00,0.04,1.016,mm,
2015-08-09 12:15:34+00:00,0.04,1.016,mm,
2015-08-09 23:34:53+00:00,0.0,0.0,mm,
2015-08-10 03:10:21+00:00,0.04,1.016,mm,
2015-08-10 03:13:18+00:00,0.04,1.016,mm,
2015-08-10 03:14:44+00:00,0.04,1.016,mm,
2015-08-10 03:16:08+00:00,0.04,1.016,mm,
2015-08-10 03:20:42+00:00,0.04,1.016,mm,
2015-08-10 11:31:55+00:00,0.0,0.0,mm,
2015-08-10 13:31:06+00:00,0.04,1.016,mm,
2015-08-10 13:34:25+00:00,0.04,1.016,mm,
2015-08-10 13:41:13+00:00,0.04,1.016,mm,
2015-08-10 23:28:57+00:00,0.0,0.0,mm,
2015-08-11 11:25:59+00:00,0.0,0.0,mm,
2015-08-11 23:23:01+00:00,0.0,0.0,mm,
2015-08-12 11:20:02+00:00,0.0,0.0,mm,
2015-08-12 23:17:04+00:00,0.0,0.0,mm,
2015-08-13 11:14:06+00:00,0.0,0.0,mm,
2015-08-13 23:11:08+00:00,0.0,0.0,mm,
2015-08-14 11:08:10+00:00,0.0,0.0,mm,
2015-08-14 23:05:12+00:00,0.0,0.0,mm,
2015-08-15 11:02:14+00:00,0.0,0.0,mm,
2015-08-15 22:59:15+00:00,0.0,0.0,mm,
2015-08-16 10:56:17+00:00,0.0,0.0,mm,
2015-08-16 22:53:19+00:00,0.0,0.0,mm,
2015-08-17 10:50:21+00:00,0.0,0.0,mm,
2015-08-17 22:47:23+00:00,0.0,0.0,mm,
2015-08-18 10:44:25+00:00,0.0,0.0,mm,
2015-08-18 11:41:43+00:00,0.08,2.032,mm,
2015-08-18 11:54:11+00:00,0.04,1.016,mm,
2015-08-18 12:02:37+00:00,0.04,1.016,mm,
2015-08-18 12:45:17+00:00,0.04,1.016,mm,
2015-08-18 18:27:29+00:00,0.04,1.016,mm,
2015-08-18 18:34:42+00:00,0.04,1.016,mm,
2015-08-18 18:37:25+00:00,0.04,1.016,mm,
2015-08-18 18:38:50+00:00,0.04,1.016,mm,
2015-08-18 18:40:08+00:00,0.04,1.016,mm,
2015-08-18 18:41:05+00:00,0.04,1.016,mm,
2015-08-18 18:41:51+00:00,0.04,1.016,mm,
2015-08-18 18:42:30+00:00,0.04,1.016,mm,
2015-08-18 18:43:05+00:00,0.04,1.016,mm,
2015-08-18 18:43:31+00:00,0.04,1.016,mm,
2015-08-18 18:43:55+00:00,0.04,1.016,mm,
2015-08-18 18:44:17+00:00,0.04,1.016,mm,
2015-08-18 18:44:39+00:00,0.04,1.016,mm,
2015-08-18 18:45:00+00:00,0.04,1.016,mm,
2015-08-18 18:45:33+00:00,0.04,1.016,mm,
2015-08-18 18:46:16+00:00,0.04,1.016,mm,
2015-08-18 18:46:50+00:00,0.04,1.016,mm,
2015-08-18 18:47:41+00:00,0.04,1.016,mm,
2015-08-18 18:49:20+00:00,0.04,1.016,mm,
2015-08-18 22:41:26+00:00,0.0,0.0,mm,
2015-08-19 10:38:28+00:00,0.0,0.0,mm,
2015-08-19 22:35:30+00:00,0.0,0.0,mm,
2015-08-20 10:32:32+00:00,0.0,0.0,mm,
2015-08-20 22:29:34+00:00,0.0,0.0,mm,
2015-08-21 10:26:35+00:00,0.0,0.0,mm,
2015-08-21 22:23:37+00:00,0.0,0.0,mm,
2015-08-22 10:20:39+00:00,0.0,0.0,mm,
2015-08-22 22:17:41+00:00,0.0,0.0,mm,
2015-08-23 10:14:43+00:00,0.0,0.0,mm,
2015-08-23 22:11:44+00:00,0.0,0.0,mm,
2015-08-24 10:08:46+00:00,0.0,0.0,mm,
2015-08-24 22:05:48+00:00,0.0,0.0,mm,
2015-08-25 10:02:50+00:00,0.0,0.0,mm,
2015-08-25 21:59:52+00:00,0.0,0.0,mm,
2015-08-26 09:56:53+00:00,0.0,0.0,mm,
2015-08-26 21:53:55+00:00,0.0,0.0,mm,
2015-08-27 08:50:45+00:00,0.04,1.016,mm,
2015-08-27 08:52:11+00:00,0.04,1.016,mm,
2015-08-27 08:53:20+00:00,0.04,1.016,mm,
2015-08-27 08:54:38+00:00,0.04,1.016,mm,
2015-08-27 08:56:18+00:00,0.04,1.016,mm,
2015-08-27 09:19:54+00:00,0.04,1.016,mm,
2015-08-27 09:39:05+00:00,0.04,1.016,mm,
2015-08-27 13:12:07+00:00,0.04,1.016,mm,
2015-08-27 13:16:13+00:00,0.04,1.016,mm,
2015-08-27 13:17:20+00:00,0.04,1.016,mm,
2015-08-27 13:25:40+00:00,0.08,2.032,mm,
2015-08-27 21:47:59+00:00,0.0,0.0,mm,
2015-08-28 09:45:01+00:00,0.0,0.0,mm,
2015-08-28 21:27:36+00:00,0.04,1.016,mm,
2015-08-28 21:29:03+00:00,0.04,1.016,mm,
2015-08-28 21:30:12+00:00,0.04,1.016,mm,
2015-08-28 21:38:04+00:00,0.04,1.016,mm,
2015-08-28 21:42:02+00:00,0.0,0.0,mm,
2015-08-28 21:58:05+00:00,0.04,1.016,mm,
2015-08-29 09:39:04+00:00,0.0,0.0,mm,
2015-08-29 21:36:06+00:00,0.0,0.0,mm,
2015-08-30 09:33:08+00:00,0.0,0.0,mm,
2015-08-30 21:30:10+00:00,0.0,0.0,mm,
2015-08-31 09:27:11+00:00,0.0,0.0,mm,
2015-08-31 21:24:13+00:00,0.0,0.0,mm,
2015-09-01 09:21:15+00:00,0.0,0.0,mm,
2015-09-01 21:18:17+00:00,0.0,0.0,mm,
2015-09-02 09:15:19+00:00,0.0,0.0,mm,
2015-09-02 21:12:21+00:00,0.0,0.0,mm,
2015-09-03 09:09:22+00:00,0.0,0.0,mm,
2015-09-03 21:06:24+00:00,0.0,0.0,mm,
2015-09-04 09:03:26+00:00,0.0,0.0,mm,
2015-09-04 21:00:28+00:00,0.0,0.0,mm,
2015-09-05 08:57:30+00:00,0.0,0.0,mm,
2015-09-05 20:54:32+00:00,0.0,0.0,mm,
2015-09-06 08:51:34+00:00,0.0,0.0,mm,
2015-09-06 20:48:35+00:00,0.0,0.0,mm,
2015-09-07 06:00:19+00:00,0.04,1.016,mm,
2015-09-07 07:08:12+00:00,0.04,1.016,mm,
2015-09-07 07:13:46+00:00,0.04,1.016,mm,
2015-09-07 07:50:50+00:00,0.04,1.016,mm,
2015-09-07 07:56:14+00:00,0.04,1.016,mm,
2015-09-07 07:59:23+00:00,0.04,1.016,mm,
2015-09-07 08:00:47+00:00,0.04,1.016,mm,
2015-09-07 08:02:40+00:00,0.04,1.016,mm,
2015-09-07 08:04:55+00:00,0.04,1.016,mm,
2015-09-07 08:07:49+00:00,0.04,1.016,mm,
2015-09-07 08:09:37+00:00,0.04,1.016,mm,
2015-09-07 08:10:47+00:00,0.04,1.016,mm,
2015-09-07 08:12:50+00:00,0.04,1.016,mm,
2015-09-07 08:19:01+00:00,0.04,1.016,mm,
2015-09-07 08:21:54+00:00,0.04,1.016,mm,
2015-09-07 08:25:27+00:00,0.04,1.016,mm,
2015-09-07 08:37:20+00:00,0.04,1.016,mm,
2015-09-07 08:40:45+00:00,0.04,1.016,mm,
2015-09-07 08:45:37+00:00,0.0,0.0,mm,
2015-09-07 08:55:56+00:00,0.04,1.016,mm,
2015-09-07 09:07:44+00:00,0.04,1.016,mm,
2015-09-07 09:12:42+00:00,0.04,1.016,mm,
2015-09-07 09:17:50+00:00,0.08,2.032,mm,
2015-09-07 09:22:09+00:00,0.04,1.016,mm,
2015-09-07 09:38:11+00:00,0.04,1.016,mm,
2015-09-07 10:18:07+00:00,0.04,1.016,mm,
2015-09-07 13:19:19+00:00,0.04,1.016,mm,
2015-09-07 20:42:39+00:00,0.0,0.0,mm,
2015-09-07 22:21:10+00:00,0.04,1.016,mm,
2015-09-08 08:39:41+00:00,0.04,1.016,mm,
2015-09-08 20:36:43+00:00,0.0,0.0,mm,
2015-09-09 08:33:45+00:00,0.0,0.0,mm,
