id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
4203.0,38.9647604,-94.8935845,quadrant,100,7.0,2,False,,,16070,2111.9144480057907,242.60721832199448,0.551065176646792,16074,3293.6411822446366,302.1087079244118,0.10735889831026049,16066,4627.539610151523,122.96041273402113,0.14321889166591464,16075,4674.400305036118,47.747066220049305,0.19835703337703287,1.0,4,True,0,0.0,0.10735889831026049,ok_allpositive_quadrant,ordinary_kriging
4204.0,38.9647604,-94.8894175,quadrant,100,7.0,2,False,,,16070,2437.434253966505,246.50902955156124,0.505425545616318,16074,3603.891606629176,299.0653646982409,0.08497872911394032,16066,4329.700224772648,125.55782600081466,0.18150232250816817,16075,4414.380496200186,44.60397686446896,0.2280934027615735,1.0,4,True,0,0.0,0.08497872911394032,ok_allpositive_quadrant,ordinary_kriging
4205.0,38.9647604,-94.8852505,quadrant,100,7.0,2,False,,,16070,2771.5716646436385,249.4815252329186,0.45722792739439005,16074,3922.693986860841,296.5106247659463,0.06472131953938842,16066,4042.048591401759,128.5316013204681,0.2210010819035593,16075,4169.289766332868,41.07948719286037,0.2570496711626622,1.0,4,True,0,0.0,0.06472131953938842,ok_allpositive_quadrant,ordinary_kriging
4206.0,38.9647604,-94.8810835,quadrant,100,7.0,2,False,,,16070,3111.5516839029265,251.8099105106267,0.48482628015892576,16075,3941.913772187616,37.131770620059626,0.3436772525840648,16057,5725.060505373551,87.24104850169101,0.0813601382638947,16071,5786.851267010717,180.49386485809347,0.0901363289931149,1.0000000000000002,4,True,0,0.0,0.0813601382638947,ok_allpositive_quadrant,ordinary_kriging
4207.0,38.9647604,-94.8769165,quadrant,100,7.0,2,False,,,16070,3455.6502870321674,253.6774461502153,0.4239992263267213,16075,3735.488758413124,32.72459525000431,0.3395984589771113,16061,4912.784342274584,77.9908552775488,0.12662452022439086,16071,5801.16172771664,184.05688442788002,0.10977779447177666,1.0000000000000002,4,True,0,0.0,0.10977779447177666,ok_allpositive_quadrant,ordinary_kriging
4208.0,38.9647604,-94.8727495,quadrant,100,7.0,2,False,,,16066,3266.7636454572266,140.43450896830075,0.4277899528405505,16075,3553.6675969455746,27.83466767639004,0.30143555843874476,16074,4913.572410370835,290.8831034779479,0.24681994225003395,16071,5837.72956225007,187.58882265804257,0.02395454647067072,1.0,4,True,0,0.0,0.02395454647067072,ok_allpositive_quadrant,ordinary_kriging
4209.0,38.9647604,-94.8685825,quadrant,100,7.0,2,False,,,16066,3049.964570768516,145.66184017638545,0.46956410346364186,16075,3400.399324517732,22.461382712878844,0.3260483719182524,16074,5251.743604522434,289.4844274163826,0.19983337799915024,16071,5896.140664718467,191.06381682752786,0.004554146618955544,1.0,4,True,0,0.0,0.004554146618955544,ok_allpositive_quadrant,ordinary_kriging
4210.0,38.9647604,-94.8644155,quadrant,100,7.0,2,False,,,16066,2862.2534227984133,151.6302570030797,0.41810227666306254,16075,3279.6894359467433,16.637622873183034,0.372090240847371,16061,3862.1621400595845,74.66175260382045,0.012550298006576517,16070,4503.169743875825,257.55214940359434,0.19725718448299007,1.0000000000000002,4,True,0,0.0,0.012550298006576517,ok_allpositive_quadrant,ordinary_kriging
4211.0,38.9647604,-94.8602485,quadrant,100,7.0,2,False,,,16066,2709.6820916359975,158.35128376375496,0.4316059505933167,16075,3195.230051421525,10.438406571405494,0.3564343795176993,16061,3516.014094196009,73.1113776179053,0.061663803307251915,16070,4855.593192947848,258.4710567343931,0.15029586658173208,1.0,4,True,0,0.0,0.061663803307251915,ok_allpositive_quadrant,ordinary_kriging
4212.0,38.9647604,-94.8560815,quadrant,97,7.0,2,False,,,16066,2598.4478114753515,165.75817037864022,0.43689953700184714,16075,3149.9384792513824,3.982715758832171,0.3322057687685233,16061,3173.0062702848304,71.22387567729021,0.12171616888817634,16070,5209.09333520626,259.2656049652586,0.10917852534145338,1.0000000000000002,4,True,0,0.0,0.10917852534145338,ok_allpositive_quadrant,ordinary_kriging
4213.0,38.9647604,-94.8519145,quadrant,100,7.0,2,False,,,16066,2534.000124553452,173.6816729240618,0.4334981561975763,16061,2834.278998783652,68.88182487753932,0.19283072310650773,16075,3145.507084961622,357.42451040433497,0.2993588772132457,16070,5563.464935918578,259.9592196632175,0.07431224348267035,1.0,4,True,0,0.0,0.07431224348267035,ok_allpositive_quadrant,ordinary_kriging
4214.0,38.9647604,-94.8477475,quadrant,100,7.0,2,False,,,16061,2501.57171991409,65.91029896305582,0.27454434875697886,16066,2519.9313175664447,181.85367757645875,0.42133120596339113,16075,3182.1065785093633,350.9329023729318,0.2582767956578015,16070,5918.551461493616,260.56984430932107,0.04584764962182863,1.0,4,True,0,0.0,0.04584764962182863,ok_allpositive_quadrant,ordinary_kriging
4215.0,38.9647604,-94.8435805,quadrant,100,7.0,2,False,,,16061,2177.6454430821773,62.04115551508494,0.3656698480147244,16066,2557.0730672305617,189.9514595539792,0.40086788428122416,16075,3258.3546137473522,344.6670829723797,0.2098384601927921,16070,6274.231530139323,261.11144152600775,0.02362380751125918,0.9999999999999998,4,True,0,0.0,0.02362380751125918,ok_allpositive_quadrant,ordinary_kriging
4216.0,38.9647604,-94.8394135,quadrant,100,7.0,2,True,16061,1867.0761269478037,16061,1867.0761269478037,56.85355403028893,0.46420565279011855,16066,2643.2675060525517,197.66909783682038,0.3731876225798045,16075,3371.562302008465,338.75472154334005,0.15545937003143914,16070,6630.409622223837,261.59503065012433,0.007147354598637845,1.0,4,True,0,0.0,0.007147354598637845,ok_allpositive_quadrant,ordinary_kriging
4217.0,38.9647604,-94.8352465,quadrant,100,7.0,2,True,16061,1577.771161044739,16061,1577.771161044739,49.684191041325164,0.6806734849349365,16075,3518.163580280696,333.2804604926939,0.08217264178428321,16055,4885.152834298264,148.56873133257284,0.12694634484501963,16070,6987.009573974065,262.029419210473,0.11020752843576068,1.0,4,True,0,0.0,0.08217264178428321,ok_allpositive_quadrant,ordinary_kriging
4218.0,38.9647604,-94.8310795,quadrant,100,7.0,2,True,16061,1323.7467266386284,16061,1323.7467266386284,39.54516570052914,0.7476139581340913,16075,3694.1849778637825,328.28566959857363,0.07220334287320851,16055,4707.336413282522,152.31568930873402,0.09048092757450721,16071,7254.173628225436,217.10510788879256,0.08970177141819306,1.0,4,True,0,0.0,0.07220334287320851,ok_allpositive_quadrant,ordinary_kriging
4219.0,38.9647604,-94.8269125,quadrant,100,7.0,2,True,16057,1070.620593095078,16057,1070.620593095078,75.19568587813012,0.3946863643795044,16061,1129.072160821701,25.3039531909792,0.3713451858783583,16066,3144.775680016983,216.79186457656607,0.2100587483038547,16075,3895.640560017502,323.77604429739074,0.023909701438282634,1.0,4,True,0,0.0,0.023909701438282634,ok_allpositive_quadrant,ordinary_kriging
4220.0,38.9647604,-94.8227455,quadrant,100,7.0,2,True,16057,728.1496142927878,16057,728.1496142927878,67.93593858994132,0.6092238467366624,16061,1028.0357395496628,6.836018147820653,0.24069392529318692,16066,3372.912828136057,221.7013245208858,0.15007636923901088,16075,4118.7999636978075,319.73227897346953,5.858731139902534e-06,1.0000000000000002,4,True,0,0.0,5.858731139902534e-06,ok_allpositive_quadrant,ordinary_kriging
4221.0,38.9647604,-94.8185785,quadrant,100,7.0,2,True,16057,416.8391560710284,16057,416.8391560710284,48.99442515024043,0.8658432277935895,16061,1048.0772915631915,346.8826105564243,0.04221872118797227,16066,3622.587392480413,225.96212300100495,0.08473413824933572,16055,4312.802515218063,165.1456025917753,0.007203912769102495,1.0,4,True,0,0.0,0.007203912769102495,ok_allpositive_quadrant,ordinary_kriging
4222.0,38.9647604,-94.8144115,sector3,100,7.0,2,True,16057,277.28598742115116,16057,277.28598742115116,350.5155053132097,0.9448992316971822,16066,3889.6541599272373,229.65620229688207,0.007881650500066357,16055,4234.792470532473,169.86504582034468,0.04721911780275151,16061,1183.0593924868658,329.632955053642,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
4223.0,38.9647604,-94.8102445,quadrant,100,7.0,2,True,16057,489.48929646796347,16057,489.48929646796347,303.96992313324836,0.9124393942373328,16060,4128.88655592275,23.542705654420843,0.012854538958879325,16055,4186.453745891216,174.72722167007908,0.04690047128377535,16028,7612.955236746163,123.33861673716473,0.027805595520012542,1.0,4,True,0,0.0,0.012854538958879325,ok_allpositive_quadrant,ordinary_kriging
4224.0,38.9647604,-94.8060775,quadrant,100,7.0,2,True,16057,813.5672309663673,16057,813.5672309663673,289.64637690785355,0.8352458341418226,16060,3998.6390224321444,18.807426662558214,0.055583271283144255,16055,4168.818613246325,179.66651293707525,0.05587072891593827,16028,7314.657491573142,124.89240961527548,0.05330016565909494,1.0,4,True,0,0.0,0.05330016565909494,ok_allpositive_quadrant,ordinary_kriging
4225.0,38.9647604,-94.8019105,quadrant,99,7.0,2,True,16057,1159.2079717521142,16057,1159.2079717521142,283.65072334085687,0.7567197812253652,16060,3897.433480687974,13.79015927569111,0.0028336030599664173,16055,4182.275488268542,184.61074971066273,0.10117903820380188,16062,5062.676336244427,62.65894867893138,0.13926757751086666,1.0000000000000002,4,True,0,0.0,0.0028336030599664173,ok_allpositive_quadrant,ordinary_kriging
4226.0,38.9647604,-94.7977435,quadrant,97,7.0,2,True,16057,1511.6925009234385,16057,1511.6925009234385,280.42875923771516,0.6757779922809393,16060,3827.574337274508,8.547983310487268,0.012499836016197148,16055,4226.527399073858,189.48733152094312,0.12258379551641045,16062,4745.534454195138,60.66346829912686,0.18913837618645302,0.9999999999999999,4,True,0,0.0,0.012499836016197148,ok_allpositive_quadrant,ordinary_kriging
4227.0,38.9647604,-94.7935765,quadrant,98,7.0,2,True,16057,1867.1488757059826,16057,1867.1488757059826,278.42956822906217,0.5973797132157245,16060,3790.795001813577,3.157872479308651,0.017225293974529265,16055,4300.623840260766,194.2294399142742,0.14220360894365028,16062,4434.976305011347,58.38523414627582,0.24319138386609607,1.0,4,True,0,0.0,0.017225293974529265,ok_allpositive_quadrant,ordinary_kriging
4228.0,38.9647604,-94.7894095,quadrant,97,7.0,2,False,,,16057,2224.152701450608,277.0713440780838,0.5230332733888391,16060,3788.059140537412,357.7113517408569,0.016187037168785546,16062,4132.486467213316,55.76861279602582,0.30132089648336463,16055,4403.058362018825,198.78106734443935,0.15945879295901078,1.0,4,True,0,0.0,0.016187037168785546,ok_allpositive_quadrant,ordinary_kriging
4229.0,38.9647604,-94.7852425,quadrant,96,7.0,2,False,,,16057,2582.062191400318,276.0895875752534,0.453633403152897,16060,3819.439910079718,352.3058106452509,0.00909722337974168,16062,3839.9721338098266,52.745990891006784,0.36318669578083457,16055,4531.909798863723,203.10001686797136,0.17408267768652674,1.0,4,True,0,0.0,0.00909722337974168,ok_allpositive_quadrant,ordinary_kriging
4230.0,38.9647604,-94.7810755,quadrant,94,7.0,2,False,,,16057,2940.5466639907486,275.34734741082633,0.5046368100570475,16062,3559.893199396916,49.236415403547085,0.32986321006918035,16060,3884.110486169986,347.03436081004776,0.004130414222806166,16028,5678.136244591906,137.48871548879936,0.16136956565096602,1.0,4,True,0,0.0,0.004130414222806166,ok_allpositive_quadrant,ordinary_kriging
4231.0,38.9647604,-94.7769085,quadrant,93,7.0,2,False,,,16062,3295.4218567672056,45.14576744527841,0.4990773861810693,16061,3973.6727892300737,284.89852197529757,0.21429026665652612,16060,3980.4486150890402,341.97676135343033,0.01972016624053133,16055,4860.036138913104,210.9430045374917,0.26691218092187324,1.0,4,True,0,0.0,0.01972016624053133,ok_allpositive_quadrant,ordinary_kriging
4232.0,38.9647604,-94.7727415,quadrant,93,7.0,2,False,,,16062,3050.6200781258954,40.37053179878444,0.44605822861868205,16057,3658.5642699832806,274.3004048621786,0.30974589663106944,16055,5054.741598333438,214.4502470649488,0.09069815339741885,16028,5218.3696982727815,143.3360564379766,0.15349772135282977,1.0,4,True,0,0.0,0.09069815339741885,ok_allpositive_quadrant,ordinary_kriging
4233.0,38.9647604,-94.7685745,quadrant,93,7.0,2,False,,,16062,2830.595791594302,34.80861783238504,0.4864177936689086,16057,4017.9100063742135,273.917667224634,0.2528358427264471,16028,5011.591329178106,146.64449940666572,0.17742682559425668,16055,5266.934585618111,217.6863375673871,0.08331953801038758,1.0,4,True,0,0.0,0.08331953801038758,ok_allpositive_quadrant,ordinary_kriging
4234.0,38.9647604,-94.7644075,quadrant,92,7.0,2,False,,,16062,2641.547697797764,28.381791726937138,0.5238831971804258,16057,4377.406618442911,273.59799730209636,0.1994699444493732,16028,4822.907787797779,150.2244557015939,0.2028014873594948,16055,5494.589445695045,220.66323713789555,0.07384537101070626,1.0,4,True,0,0.0,0.07384537101070626,ok_allpositive_quadrant,ordinary_kriging
4235.0,38.9647604,-94.7602405,quadrant,93,7.0,2,False,,,16062,2490.539695783887,21.0727723416947,0.5865080239732536,16060,4633.490847848358,324.7840455650524,0.05040615274955928,16028,4654.520163072288,154.0793474603745,0.20461887833221432,16055,5735.865441544239,223.396677083363,0.1584669449449727,1.0,4,True,0,0.0,0.05040615274955928,ok_allpositive_quadrant,ordinary_kriging
4236.0,38.9647604,-94.7560735,quadrant,93,7.0,2,False,,,16062,2384.8089539043294,12.971726843656484,0.6115718140372958,16017,4488.984761759306,136.1962604743439,0.20807672218658793,16060,4850.176661076164,321.3074569897446,0.00933580822747323,16055,5989.1165862565285,225.90437190224026,0.17101565554864304,1.0,4,True,0,0.0,0.00933580822747323,ok_allpositive_quadrant,ordinary_kriging
4237.0,38.9647604,-94.7519065,quadrant,95,7.0,2,False,,,16062,2330.5260247114043,4.310237123121738,0.6025223502769341,16017,4247.581497098527,139.70846435465023,0.2565194690818421,16061,6087.994688959378,279.6737489563886,0.025150555038556826,16055,6252.888015258319,228.20470894410226,0.11580762560266702,1.0,4,True,0,0.0,0.025150555038556826,ok_allpositive_quadrant,ordinary_kriging
4238.0,38.9647604,-94.7477395,quadrant,98,7.0,2,False,,,16062,2331.287496752818,355.44828446334833,0.6127939059631181,16028,4293.631618490475,167.1728948494756,0.31651235691290114,16006,5592.9137364625285,78.81492530181083,0.02172559381387777,16057,5816.342143107971,272.71627928972407,0.04896814331010308,1.0,4,True,0,0.0,0.02172559381387777,ok_allpositive_quadrant,ordinary_kriging
4239.0,38.9647604,-94.7435725,quadrant,96,7.0,2,False,,,16062,2387.0406926970127,346.7978046989296,0.6017944957577288,16028,4228.273534417288,171.94108528622462,0.3204688702278718,16006,5239.9513594287355,78.05346356385905,0.060769238730735774,16057,6176.230372542466,272.5604374396065,0.01696739528366359,1.0,4,True,0,0.0,0.01696739528366359,ok_allpositive_quadrant,ordinary_kriging
4240.0,38.9647604,-94.7394055,quadrant,96,7.0,2,False,,,16062,2494.100475027517,338.71601927557464,0.5739517400093408,16028,4192.976059983918,176.8239827073819,0.31593907194634163,16006,4888.05168932113,77.18200134898103,0.10703305525925312,16098,5558.037891094853,124.37744860017449,0.0030761327850644857,1.0,4,True,0,0.0,0.0030761327850644857,ok_allpositive_quadrant,ordinary_kriging
4241.0,38.9647604,-94.7352385,quadrant,95,7.0,2,False,,,16062,2646.2469885195433,331.43052728358384,0.5304715311601718,16028,4188.499247840025,181.75335013830258,0.2957818176466443,16006,4537.461986159768,76.17540358506972,0.1538435702051869,16098,5264.630832091004,126.59458292915417,0.01990308098799704,1.0,4,True,0,0.0,0.01990308098799704,ok_allpositive_quadrant,ordinary_kriging
4242.0,38.9647604,-94.7310715,quadrant,95,7.0,2,False,,,16062,2836.2336118695034,325.0279728730835,0.48494058239315324,16006,4188.511207007111,75.00044899276816,0.20307282360272716,16028,4214.94130571316,186.65697305422907,0.2744037743263017,16098,4980.0183161841815,129.0690545559247,0.0375828196778178,1.0,4,True,0,0.0,0.0375828196778178,ok_allpositive_quadrant,ordinary_kriging
4243.0,38.9647604,-94.7269045,quadrant,94,7.0,2,False,,,16062,3057.013429460823,319.48880011194774,0.43794973059640097,16006,3841.645987070043,73.61240551321953,0.2542547358924518,16028,4271.728107392224,191.46485406402908,0.25173016685917754,16098,4705.7963299435305,131.8374416624257,0.056065366651969706,1.0,4,True,0,0.0,0.056065366651969706,ok_allpositive_quadrant,ordinary_kriging
4244.0,38.9647604,-94.7227375,quadrant,95,7.0,2,False,,,16017,3248.1025000001137,176.04753087849372,0.4175519949762633,16062,3302.4162581280266,314.73369576191857,0.37108190171218786,16053,4861.201456706384,31.254068256041933,0.15491485290481707,16013,5215.958360003708,121.01354149229195,0.05645125040673191,1.0000000000000002,4,True,0,0.0,0.05645125040673191,ok_allpositive_quadrant,ordinary_kriging
4245.0,38.9647604,-94.7185705,quadrant,95,7.0,2,False,,,16006,3156.9190899242612,69.92612857583168,0.36327618219726054,16062,3567.364181010323,310.6602950427668,0.34460404814431306,16015,4127.743355150546,155.12832496929252,0.1252211000061596,16028,4471.096319579188,200.55732322994356,0.1668986696522667,1.0,4,True,0,0.0,0.1252211000061596,ok_allpositive_quadrant,ordinary_kriging
4246.0,38.9647604,-94.7144035,quadrant,91,7.0,2,False,,,16006,2821.2434566998104,67.41681139130355,0.4155146437039493,16062,3847.821887525637,307.1652377068588,0.29321719120137096,16098,3966.6713234362232,142.31750375006646,0.1142014576875799,16028,4609.968845654032,204.7561991111764,0.17706670740709987,1.0,4,True,0,0.0,0.1142014576875799,ok_allpositive_quadrant,ordinary_kriging
4247.0,38.9647604,-94.7102365,quadrant,94,7.0,2,False,,,16006,2492.4373747454642,64.2375473068721,0.4756261522777031,16017,3351.841034947105,194.8203710367538,0.31184175207094045,16098,3757.284426264967,146.67226988057843,0.0010163652259433612,16062,4140.639005286818,304.15473766706896,0.21151573042541308,1.0,4,True,0,0.0,0.0010163652259433612,ok_allpositive_quadrant,ordinary_kriging
4248.0,38.9647604,-94.7060695,quadrant,96,7.0,2,False,,,16006,2173.6205784738645,60.109187074369174,0.5320688149584232,16017,3461.567841525972,200.59752283503437,0.26861253488798986,16098,3572.055877492213,151.50906275494867,0.03307233904218779,16062,4443.37275917612,301.5482150272393,0.16624631111139915,1.0,4,True,0,0.0,0.03307233904218779,ok_allpositive_quadrant,ordinary_kriging
4249.0,38.9647604,-94.7019025,quadrant,94,7.0,2,True,16006,1869.9095436646883,16006,1869.9095436646883,54.60226626057886,0.5871825084110462,16098,3414.91906012769,156.83197527351672,0.06713649642163583,16017,3604.131088633848,205.96913093978645,0.2224091782725602,16062,4754.1291092426545,299.278406095493,0.1232718168947577,1.0,4,True,0,0.0,0.06713649642163583,ok_allpositive_quadrant,ordinary_kriging
4250.0,38.9647604,-94.6977355,quadrant,92,7.0,2,True,16006,1589.9842504138426,16006,1589.9842504138426,47.06328353547474,0.6924788248416022,16098,3289.9017079596865,162.61278040491231,0.04932935378328861,16017,3775.81319309697,210.89263798153505,0.2476550781592355,16090,4722.195039020324,358.88391896824476,0.010536743215873808,1.0,4,True,0,0.0,0.010536743215873808,ok_allpositive_quadrant,ordinary_kriging
4251.0,38.9647604,-94.6935685,quadrant,93,7.0,2,True,16006,1348.7368410573004,16006,1348.7368410573004,36.5823892175315,0.6895900981585917,16098,3200.769653711836,168.78171899839901,0.13923294312352036,16017,3972.840924848877,215.35835320679905,0.12549367715604234,16062,5394.130495273155,295.5377106560362,0.04568328156184546,0.9999999999999998,4,True,0,0.0,0.04568328156184546,ok_allpositive_quadrant,ordinary_kriging
4252.0,38.9647604,-94.6894015,quadrant,94,7.0,2,True,16006,1170.335487179294,16006,1170.335487179294,22.27388131137559,0.7269220588688674,16013,3122.1126782600127,149.44502594233944,0.12555354230021123,16016,4189.226160412756,210.74398486379826,0.12857414887541482,16062,5721.307707924926,293.9846795036704,0.01895024995550669,1.0000000000000002,4,True,0,0.0,0.01895024995550669,ok_allpositive_quadrant,ordinary_kriging
4253.0,38.9647604,-94.6852345,quadrant,91,7.0,2,True,16006,1086.200799061651,16006,1086.200799061651,4.4023723985506535,0.7580958387384024,16096,2302.0915815995872,70.63959962767262,0.016221477363640626,16011,3720.9216630331844,140.98267011972644,0.07637209835768399,16015,3916.85515465412,197.03478504635558,0.14931058554027296,1.0,4,True,0,0.0,0.016221477363640626,ok_allpositive_quadrant,ordinary_kriging
4254.0,38.9647604,-94.6810675,quadrant,93,7.0,2,True,16006,1117.824734390867,16006,1117.824734390867,345.6607731376782,0.6195417972619848,16096,1965.8225285796393,67.15932088615074,0.16018597577837,16098,3172.932109797739,188.30924146583286,0.21720560692461244,16010,4054.646621120175,114.83403886891944,0.003066620035032762,1.0,4,True,0,0.0,0.003066620035032762,ok_allpositive_quadrant,ordinary_kriging
4255.0,38.9647604,-94.6769005,quadrant,94,7.0,2,True,16006,1256.4971290084325,16006,1256.4971290084325,329.534770066469,0.49500488920179425,16096,1639.7726242024492,62.26986724726561,0.2934571125442631,16098,3244.6478356240577,194.61963321632015,0.1935676562852346,16010,3730.7650636425924,117.16117995651308,0.01797034196870812,1.0,4,True,0,0.0,0.01797034196870812,ok_allpositive_quadrant,ordinary_kriging
4256.0,38.9647604,-94.6727335,quadrant,94,7.0,2,True,16096,1331.4705359726386,16096,1331.4705359726386,55.039892135981745,0.4341895473670906,16006,1472.2740473038318,317.36103940525095,0.36037531631159647,16098,3353.7550669276543,200.58858984837235,0.17106939538398852,16010,3414.1911842416557,119.92492663900714,0.034365740937324266,0.9999999999999999,4,True,0,0.0,0.034365740937324266,ok_allpositive_quadrant,ordinary_kriging
4257.0,38.9647604,-94.6685665,quadrant,96,7.0,2,True,16096,1056.5684090602892,16096,1056.5684090602892,43.775719916806224,0.5693307290917677,16006,1736.6489688654526,308.58534168854874,0.22645706159086454,16010,3107.1594220857683,123.24366160332397,0.056681411138148265,16098,3496.755437123606,206.12589686784145,0.14753079817921955,1.0,4,True,0,0.0,0.056681411138148265,ok_allpositive_quadrant,ordinary_kriging
4258.0,38.9647604,-94.6643995,quadrant,96,7.0,2,True,16096,848.188248588926,16096,848.188248588926,25.918651207563528,0.6752244349467147,16006,2030.7292644557342,302.23519919892647,0.10461545652373144,16013,2749.555372858292,192.07498504179367,0.18331449454185342,16010,2812.7962349599984,127.27275167300434,0.036845613987700455,1.0,4,True,0,0.0,0.036845613987700455,ok_allpositive_quadrant,ordinary_kriging
4259.0,38.9647604,-94.6602325,quadrant,98,7.0,2,True,16096,762.9372812042823,16096,762.9372812042823,0.7888348063433455,0.7532880680080104,16006,2343.3578432274244,297.53384074845155,0.007821219519647888,16010,2535.5177778190014,132.21196536465385,0.10031971414438334,16013,2846.8115847187587,199.1862623483809,0.13857099832795833,1.0,4,True,0,0.0,0.007821219519647888,ok_allpositive_quadrant,ordinary_kriging
4260.0,38.9647604,-94.6560655,quadrant,99,7.0,2,True,16096,839.2179534146507,16096,839.2179534146507,335.3713907641416,0.7603429904576091,16013,2984.6766766042383,205.73488665820787,0.12056165041537713,16095,3689.596344658976,78.3206150768981,0.0570094144210808,16008,4359.930643917255,148.48779481227416,0.062085944705933,1.0,4,True,0,0.0,0.0570094144210808,ok_allpositive_quadrant,ordinary_kriging
4261.0,38.9647604,-94.6518985,quadrant,100,7.0,2,True,16096,1042.1438190739948,16096,1042.1438190739948,317.0581727329501,0.65995642410433,16010,2059.572812309071,145.8127640656934,0.29217101092844355,16013,3157.836401977925,211.63623047132555,0.008982295871770886,16095,3337.580774393026,77.07127486784248,0.038890269095455635,1.0,4,True,0,0.0,0.008982295871770886,ok_allpositive_quadrant,ordinary_kriging
4262.0,38.9647604,-94.6477315,quadrant,100,7.0,2,True,16096,1314.3074956625146,16096,1314.3074956625146,305.48476328302996,0.562458915735359,16010,1880.9046225459592,154.9320938977154,0.3460778487945158,16093,3080.6330083731937,357.5584619910293,0.02962365464344648,2790,3830.420940929338,92.94752163622815,0.06183958082667877,1.0,4,True,0,0.0,0.02962365464344648,ok_allpositive_quadrant,ordinary_kriging
4263.0,38.9647604,-94.6435645,quadrant,100,7.0,2,True,16096,1621.2057650270556,16096,1621.2057650270556,298.07547098440716,0.4520459758054126,16010,1758.808970654247,165.62761958044575,0.34754609020810234,16095,2640.2246053803883,73.57654485380277,0.18762149258383987,16093,3116.825832162776,350.92954871341766,0.012786441402645187,1.0,4,True,0,0.0,0.012786441402645187,ok_allpositive_quadrant,ordinary_kriging
4264.0,38.9647604,-94.6393975,quadrant,100,7.0,2,True,16010,1705.4795684945072,16010,1705.4795684945072,177.43822264030155,0.36230782692004493,16096,1946.477730658694,293.08057848097735,0.34072148870637703,16095,2296.9114649382345,71.0376472500472,0.27018494524162323,16093,3193.492443458867,344.5359465011671,0.02678573913195489,1.0,4,True,0,0.0,0.02678573913195489,ok_allpositive_quadrant,ordinary_kriging
4265.0,38.9647604,-94.6352305,quadrant,100,7.0,2,True,16010,1727.297568282366,16010,1727.297568282366,189.4674560060123,0.3615400393373976,16095,1959.6894193806688,67.61570438278102,0.3641336748168094,16096,2282.2809776426398,289.5350947533061,0.2450327237180491,16093,3307.8198086415478,338.5129965895199,0.0292935621277439,1.0,4,True,0,0.0,0.0292935621277439,ok_allpositive_quadrant,ordinary_kriging
4266.0,38.9647604,-94.6310635,quadrant,100,7.0,2,True,16095,1632.3378932864252,16095,1632.3378932864252,62.79723575119823,0.46444222710417904,16010,1821.5647086021193,200.71980712220588,0.34600865524970725,16096,2624.5763171358126,286.90673487527346,0.16982538596607882,5600,3409.7109371473375,347.46596763350453,0.01972373168003499,1.0,4,True,0,0.0,0.01972373168003499,ok_allpositive_quadrant,ordinary_kriging
4267.0,38.9647604,-94.6268965,quadrant,100,7.0,2,True,16095,1322.2085359394753,16095,1322.2085359394753,55.64484087462745,0.5791542385404146,16010,1977.949405961151,210.53123088798392,0.3162625803944891,16096,2971.1207823155514,284.888341993145,0.1045650301644896,5600,3505.5739099382795,341.7108892285458,1.8150900606738722e-05,1.0,4,True,0,0.0,1.8150900606738722e-05,ok_allpositive_quadrant,ordinary_kriging
4268.0,38.9647604,-94.6227295,quadrant,100,7.0,2,True,16095,1044.752538308593,16095,1044.752538308593,44.42654064039607,0.6209725643259576,2790,1675.3882494520328,96.77746223212722,0.05968396867170614,16010,2183.1432575313293,218.70563007442937,0.2749597014623728,16096,3320.5842908695595,283.2934112077912,0.044383765539963545,1.0,4,True,0,0.0,0.044383765539963545,ok_allpositive_quadrant,ordinary_kriging
4269.0,38.9647604,-94.6185625,quadrant,99,7.0,2,True,16095,833.2732808657659,16095,833.2732808657659,26.44472253228747,0.6176533122399757,2790,1318.3230399732533,98.62857948504046,0.15255292888862435,16010,2424.786563170243,225.36629696208058,0.21364685762708166,1720,2795.8581444001306,154.8958501660643,0.016146901244318345,1.0,4,True,0,0.0,0.016146901244318345,ok_allpositive_quadrant,ordinary_kriging
4270.0,38.9647604,-94.6143955,quadrant,97,7.0,2,True,16095,746.1533999469594,16095,746.1533999469594,0.8331376065484619,0.5248027693253926,2790,963.6496433949342,101.84707087078408,0.3251988389229081,1720,2663.0744870893905,161.93519926345505,0.021529017338482746,16010,2693.0855969102854,230.76181735786867,0.12846937441321662,1.0,4,True,0,0.0,0.021529017338482746,ok_allpositive_quadrant,ordinary_kriging
4271.0,38.9647604,-94.6102285,quadrant,97,7.0,2,True,2790,615.5166777295785,2790,615.5166777295785,108.75206154553575,0.5564168330914718,16095,823.8382568994532,334.906565132548,0.37551097566609054,1720,2574.253431646737,169.58389557872852,0.005936073720490049,16010,2980.8513794050104,235.14887366429912,0.06213611752194757,1.0,4,True,0,0.0,0.005936073720490049,ok_allpositive_quadrant,ordinary_kriging
