id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
2910.0,38.8897544,-94.6560655,quadrant,87,7.0,2,True,16020,1033.7874273684974,16020,1033.7874273684974,263.8017226475803,0.6546262159840216,16019,2312.9125593687595,37.0242891012831,0.25420348770537365,16043,4494.657067291069,193.25942201681553,0.029237542441340664,16045,5143.404644988646,131.70883663995397,0.06193275386926407,1.0,4,True,0,0.0,0.029237542441340664,ok_allpositive_quadrant,ordinary_kriging
2911.0,38.8897544,-94.6518985,quadrant,94,7.0,2,True,16020,1392.8751080209747,16020,1392.8751080209747,265.4059743102423,0.5440722236106519,16019,2115.425631072573,29.204066290968854,0.32917831780071044,16043,4590.824636030909,197.64740503329028,0.036594711649459585,16045,4880.074717661188,134.52994355466512,0.09015474693917809,1.0,4,True,0,0.0,0.036594711649459585,ok_allpositive_quadrant,ordinary_kriging
2912.0,38.8897544,-94.6477315,quadrant,91,7.0,2,True,16020,1752.6059223365871,16020,1752.6059223365871,266.35270995087535,0.4428328513442856,16019,1964.8318065746348,19.987067435309086,0.39522704389331875,16045,4629.891791679391,137.6640978574947,0.12149776474863186,16043,4712.714899456531,201.83204583677804,0.04044234001376382,1.0,4,True,0,0.0,0.04044234001376382,ok_allpositive_quadrant,ordinary_kriging
2913.0,38.8897544,-94.6435645,quadrant,87,7.0,2,True,16019,1872.4795836409432,16019,1872.4795836409432,9.561447116616648,0.4498179013983393,16020,2112.6513673642057,266.97732424155294,0.352879591253738,16045,4395.1015466259605,141.14434727560558,0.15615472504123282,16043,4858.392203651977,205.78591988595153,0.04114778230668984,1.0,4,True,0,0.0,0.04114778230668984,ok_allpositive_quadrant,ordinary_kriging
2914.0,38.8897544,-94.6393975,quadrant,78,7.0,2,True,16019,1847.125575161248,16019,1847.125575161248,358.4632056395243,0.49111678100281303,16020,2472.8740175519024,267.42038528229284,0.27558738521028664,16045,4178.299661568847,145.0011426560858,0.19408526113472954,16043,5025.7885031818205,209.49321959112072,0.039210572652170705,1.0,4,True,0,0.0,0.039210572652170705,ok_allpositive_quadrant,ordinary_kriging
2915.0,38.8897544,-94.6352305,quadrant,77,7.0,2,True,16019,1891.4659198912918,16019,1891.4659198912918,347.4777735812442,0.5186706698253658,16020,2833.206281854918,267.7510960902931,0.21131545684900324,16045,3982.4250622783147,149.25816227461655,0.2348004435268398,16043,5212.811865274059,212.94823166565521,0.03521342979879117,1.0,4,True,0,0.0,0.03521342979879117,ok_allpositive_quadrant,ordinary_kriging
2916.0,38.8897544,-94.6310635,quadrant,71,7.0,2,False,,,16019,2000.872584122897,337.3458615948607,0.5336479336239944,16020,3193.6110568797026,268.0074664251516,0.1592664732186251,16045,3810.706175089922,153.92657216282646,0.27729698897626587,16043,5417.429943488675,216.1532948827801,0.02978860418111452,0.9999999999999999,4,True,0,0.0,0.02978860418111452,ok_allpositive_quadrant,ordinary_kriging
2917.0,38.8897544,-94.6268965,quadrant,73,7.0,2,False,,,16019,2165.505992805609,328.50732687612816,0.5402463143961664,16020,3554.0662829196644,268.2121030426697,0.11782686638910488,16044,4190.866984333307,184.06831022232484,0.17639296167646215,2800,4914.585676352597,133.20867198403096,0.16553385753826655,1.0,4,True,0,0.0,0.11782686638910488,ok_allpositive_quadrant,ordinary_kriging
2918.0,38.8897544,-94.6227295,quadrant,67,7.0,2,False,,,16019,2373.9036723565137,321.0664848143578,0.5342093655649253,16020,3914.558022659098,268.37929237743344,0.08461171925400937,16044,4231.78029793476,188.94749709323514,0.17376856695797038,2800,4658.274742473211,136.24987711100317,0.20741034822309495,1.0,4,True,0,0.0,0.08461171925400937,ok_allpositive_quadrant,ordinary_kriging
2919.0,38.8897544,-94.6185625,quadrant,53,7.0,2,False,,,16019,2615.6258176922797,314.9118269960225,0.4609759410223175,16045,3473.946354674311,170.18039222243317,0.384691512575938,16020,4275.077038505458,268.5185050382689,0.059556247839557645,1720,5928.422719693022,11.541894705262905,0.09477629856218696,1.0,4,True,0,0.0,0.059556247839557645,ok_allpositive_quadrant,ordinary_kriging
2920.0,38.8897544,-94.6143955,quadrant,49,7.0,2,False,,,16019,2882.300386844744,309.8461408383514,0.46107675263451403,2800,4192.017755719881,143.39539119779602,0.2727170065488435,16044,4402.043695501277,198.2676621557642,0.1661437936597151,1720,5866.904805422142,8.091568173101848,0.10006244715692741,1.0,4,True,0,0.0,0.10006244715692741,ok_allpositive_quadrant,ordinary_kriging
2921.0,38.8897544,-94.6102285,quadrant,41,7.0,2,False,,,16019,3167.6315991690776,305.66519065805494,0.41806574119711515,2800,3987.4968281653223,147.5618069714178,0.3145392737005762,16044,4528.069620880138,202.60788349808738,0.1468775872485717,1720,5827.082874904023,4.581139000333508,0.12051739785373695,1.0,4,True,0,0.0,0.12051739785373695,ok_allpositive_quadrant,ordinary_kriging
2922.0,38.8897544,-94.6060615,quadrant,37,7.0,2,False,,,16045,3457.9448835997277,188.14557017308996,0.4262915999260677,16019,3467.0162530240063,302.19053762787337,0.3617746679461584,1720,5809.403106144989,1.035906267663222,0.11601117409394843,2700,8337.942972339168,56.148036491782364,0.09592255803382546,1.0,4,True,0,0.0,0.09592255803382546,ok_allpositive_quadrant,ordinary_kriging
2923.0,38.8897544,-94.6018945,quadrant,31,7.0,2,False,,,16045,3527.167570704379,193.95747207181782,0.4332625872673176,16019,3777.1140792784718,299.2773035112312,0.32204979420532887,1720,5814.067496372756,357.4827240538945,0.12837099811522173,2700,8040.935095765097,54.71903612301486,0.11631662041213173,1.0,4,True,0,0.0,0.11631662041213173,ok_allpositive_quadrant,ordinary_kriging
2924.0,38.8897544,-94.5977275,quadrant,33,7.0,2,False,,,2800,3527.46070871091,162.57305004080536,0.43539608831802057,16019,4095.4922965168425,296.81162383393706,0.30157280463405306,16044,5043.941574662198,214.03672832490744,0.08649100063540213,1720,5841.022516559819,353.94880801079165,0.1765401064125243,1.0000000000000002,4,True,0,0.0,0.08649100063540213,ok_allpositive_quadrant,ordinary_kriging
2925.0,38.8897544,-94.5935605,quadrant,37,7.0,2,False,,,2800,3436.727081647047,168.3219846181587,0.4710004396624194,16019,4420.362071408903,294.7051143712928,0.268274602635414,16044,5254.319703582704,217.30001660420356,0.06770413694639556,1720,5889.962139842296,350.46050160487135,0.19302082075577104,1.0,4,True,0,0.0,0.06770413694639556,ok_allpositive_quadrant,ordinary_kriging
2926.0,38.8939214,-94.9019185,quadrant,57,7.0,2,True,16073,1288.299447235518,16073,1288.299447235518,68.05735791731462,0.6580880256324,16068,2222.4447666423293,120.78390223453243,0.14263110790215142,16076,5061.249322908665,213.3831976289621,0.11200553897221416,16078,6505.315255117726,274.77746844305295,0.08727532749323454,1.0,4,True,0,0.0,0.08727532749323454,ok_allpositive_quadrant,ordinary_kriging
2927.0,38.8939214,-94.8977515,quadrant,58,7.0,2,True,16073,963.2630687148257,16073,963.2630687148257,60.018434797981854,0.7011307923431993,16068,1921.5162993411084,126.29876301831331,0.1603553817068071,16076,5268.300486355432,216.6625018490392,0.08185698644408368,16078,6864.757123920424,274.5293291886249,0.05665683950590986,0.9999999999999999,4,True,0,0.0,0.05665683950590986,ok_allpositive_quadrant,ordinary_kriging
2928.0,38.8939214,-94.8935845,quadrant,60,7.0,2,True,16073,675.3723374382403,16073,675.3723374382403,44.54553831441939,0.7417366303034458,16068,1644.789997147535,133.75956145800876,0.18161032143824832,16076,5491.26416288517,219.68486148458783,0.06566057657411356,16070,7155.345136147686,344.80780911581115,0.01099247168419232,1.0,4,True,0,0.0,0.01099247168419232,ok_allpositive_quadrant,ordinary_kriging
2929.0,38.8939214,-94.8894175,quadrant,72,7.0,2,True,16073,494.44072507382583,16073,494.44072507382583,13.229007697556199,0.7474805188360174,16068,1406.6230771178211,143.97617150606686,0.2208496830165038,16076,5728.282550626916,222.4644315027712,0.02377041440895178,16078,7583.975692471862,274.10400533172117,0.007899383738527105,1.0,4,True,0,0.0,0.007899383738527105,ok_allpositive_quadrant,ordinary_kriging
2930.0,38.8939214,-94.8852505,quadrant,72,7.0,2,True,16073,541.2090624675055,16073,541.2090624675055,332.7913624084486,0.6962412831625496,16068,1229.6291836342648,157.70033071056832,0.3005860745131409,16076,5977.684052261688,225.01777074475885,0.0007124299112191027,16066,6222.257558088089,30.54187808567525,0.0024602124130902515,0.9999999999999999,4,True,0,0.0,0.0007124299112191027,ok_allpositive_quadrant,ordinary_kriging
2931.0,38.8939214,-94.8810835,quadrant,64,7.0,2,True,16073,775.5221790064388,16073,775.5221790064388,308.3649917171193,0.5376326334335331,16068,1142.5990023540214,174.68189208651154,0.37747662545701116,16071,2090.9070269490494,358.63305357723755,0.07159320050295855,16067,6409.267743207272,117.48642150093411,0.013297540606497368,1.0000000000000002,4,True,0,0.0,0.013297540606497368,ok_allpositive_quadrant,ordinary_kriging
2932.0,38.8939214,-94.8769165,quadrant,84,7.0,2,True,16073,1081.6902664221009,16073,1081.6902664221009,296.4248925156348,0.3920357650753518,16068,1165.8568241072564,192.6229545378841,0.42702732596879894,16071,2130.231835444235,348.891848458339,0.13964133234920262,16086,4439.4953120837745,140.2513134433038,0.04129557660664668,1.0,4,True,0,0.0,0.04129557660664668,ok_allpositive_quadrant,ordinary_kriging
2933.0,38.8939214,-94.8727495,quadrant,98,7.0,2,True,16068,1293.467004427995,16068,1293.467004427995,208.41294626682628,0.44529206987902475,16073,1413.7767840545134,289.90905997244835,0.2770420068764647,16071,2227.9860703359695,339.7553690448931,0.19590612284710116,16086,4218.030745810798,144.02306042955286,0.0817598003974095,1.0000000000000002,4,True,0,0.0,0.0817598003974095,ok_allpositive_quadrant,ordinary_kriging
2934.0,38.8939214,-94.8685825,quadrant,99,7.0,2,True,16068,1499.011924971008,16068,1499.011924971008,220.63145439089828,0.43713306439555527,16073,1757.147556803864,285.90383364082527,0.19218016142950212,16071,2376.971805695073,331.57431936902185,0.2397573150667095,16086,4016.7982467340516,148.19224729517447,0.13092945910823311,1.0,4,True,0,0.0,0.13092945910823311,ok_allpositive_quadrant,ordinary_kriging
2935.0,38.8939214,-94.8644155,quadrant,99,7.0,2,True,16068,1755.3238197281169,16068,1755.3238197281169,229.60394649081698,0.41015436442340686,16073,2106.2910658198434,283.2170959260727,0.28550180292403265,16086,3838.98072104415,152.77379776708585,0.1710873078986837,16066,5528.353035724311,14.241499781718687,0.13325652475387662,0.9999999999999998,4,True,0,0.0,0.13325652475387662,ok_allpositive_quadrant,ordinary_kriging
2936.0,38.8939214,-94.8602485,quadrant,100,7.0,2,False,,,16068,2043.387328067785,236.17396235005805,0.37568202241036264,16073,2458.749345711459,281.29773449727327,0.24538001211531904,16086,3687.9666267824905,157.76473102024454,0.22024825281586344,16066,5450.8458221181345,10.56740613848251,0.15868971265845488,1.0,4,True,0,0.0,0.15868971265845488,ok_allpositive_quadrant,ordinary_kriging
2937.0,38.8939214,-94.8560815,quadrant,100,7.0,2,False,,,16068,2351.562657069932,241.07371319414062,0.36635504367579946,16071,3044.412377774724,313.37007266435415,0.24722452852648438,16086,3567.1617216605778,163.13695317046972,0.26267058620846684,16066,5396.35841618123,6.803284269353242,0.12374984158924945,1.0000000000000002,4,True,0,0.0,0.12374984158924945,ok_allpositive_quadrant,ordinary_kriging
2938.0,38.8939214,-94.8519145,quadrant,100,7.0,2,False,,,16068,2672.9023891900597,244.81789673988288,0.31567426629717293,16071,3315.82189751184,309.0893731808168,0.22776434966939763,16086,3479.7137386612476,168.83164407222853,0.30783377603283685,16066,5365.59215995722,2.9792452818619495,0.14872760800059265,1.0,4,True,0,0.0,0.14872760800059265,ok_allpositive_quadrant,ordinary_kriging
2939.0,38.8939214,-94.8477475,quadrant,100,7.0,2,False,,,16068,3003.1837315064886,247.7491560944613,0.26174929221277043,16086,3428.1762943563667,174.75796665045152,0.30248602281921066,16071,3602.9074026546677,305.4734024050749,0.22677835005793973,16055,5188.990248031096,44.37406779297862,0.2089863349100792,1.0,4,True,0,0.0,0.2089863349100792,ok_allpositive_quadrant,ordinary_kriging
2940.0,38.8939214,-94.8435805,quadrant,100,7.0,2,False,,,16068,3339.754924443798,250.09502124834265,0.21905014263795095,16086,3414.1759995205416,180.79844349212982,0.3302768847742086,16071,3902.2105799207247,302.40157159332495,0.207229727632973,16055,4943.506554643401,41.387764119544045,0.24344324495486752,1.0,4,True,0,0.0,0.207229727632973,ok_allpositive_quadrant,ordinary_kriging
2941.0,38.8939214,-94.8394135,quadrant,100,7.0,2,False,,,16086,3438.1714405729153,186.82129877820222,0.3525914344778362,16068,3680.8909883582887,252.009039715158,0.18134304132624082,16071,4211.127144264784,299.7739372621142,0.1874090141898544,16055,4712.842005449977,38.09929891596312,0.2786565100060685,1.0,4,True,0,0.0,0.18134304132624082,ok_allpositive_quadrant,ordinary_kriging
2942.0,38.8939214,-94.8352465,quadrant,100,7.0,2,False,,,16067,3422.116319206851,149.877749469481,0.3735591876817139,16068,4025.4315369527394,253.59716252445685,0.2895288038409671,16055,4499.276379196771,34.48560998830271,0.2284452229456238,16066,5483.107735059865,347.7577580008846,0.10846678553169514,1.0,4,True,0,0.0,0.10846678553169514,ok_allpositive_quadrant,ordinary_kriging
2943.0,38.8939214,-94.8310795,quadrant,100,7.0,2,False,,,16067,3256.118497209975,155.3776798576714,0.4034223617541642,16055,4305.354987003263,30.529252495464902,0.25601939924111844,16068,4372.571865772182,254.9342232542064,0.24444425913847437,16066,5570.728943637519,344.1331503594751,0.0961139798662431,1.0,4,True,0,0.0,0.0961139798662431,ok_allpositive_quadrant,ordinary_kriging
2944.0,38.8939214,-94.8269125,quadrant,100,7.0,2,False,,,16067,3123.129895192518,161.40587351575982,0.4301586857748407,16055,4133.843327345278,26.222402242575242,0.2839154435641594,16068,4721.738604587756,256.0742745425068,0.2031370469213197,16066,5679.921001247598,340.63434261718174,0.08278882373968025,1.0,4,True,0,0.0,0.08278882373968025,ok_allpositive_quadrant,ordinary_kriging
2945.0,38.8939214,-94.8227455,quadrant,100,7.0,2,False,,,16067,3027.5036130556728,167.8910566745135,0.4195977252611804,16055,3987.634036892614,21.571564508409097,0.31707943941987665,16068,5072.513305869341,257.05717734481345,0.18540577883517492,16014,5358.228525793927,89.68972907949836,0.07791705648376798,1.0,4,True,0,0.0,0.07791705648376798,ok_allpositive_quadrant,ordinary_kriging
2946.0,38.8939214,-94.8185785,quadrant,100,7.0,2,False,,,16067,2972.847292338186,174.70552674279588,0.42484432000344846,16055,3869.596262924856,16.602267285486164,0.32115335887370616,16014,4997.604395781581,89.67005065748674,0.10666998240681654,16068,5424.584046602848,257.91288803203736,0.14733233871602883,1.0,4,True,0,0.0,0.10666998240681654,ok_allpositive_quadrant,ordinary_kriging
2947.0,38.8939214,-94.8144115,quadrant,100,7.0,2,False,,,16067,2961.430234264897,181.6727524288059,0.4232961230760011,16055,3782.3684028053813,11.362484584376261,0.32175067191620227,16014,4636.9810379597675,89.6471079255358,0.14111864073500238,16068,5777.713904622716,258.6643079823215,0.11383456427279423,1.0,4,True,0,0.0,0.11383456427279423,ok_allpositive_quadrant,ordinary_kriging
2948.0,38.8939214,-94.8102445,quadrant,99,7.0,2,False,,,16067,2993.7471759944488,188.59110930851534,0.3853654964138184,16007,3470.308790260661,142.98214427205164,0.13718986219067617,16055,3728.1136923479044,5.923212657832437,0.34755988583802405,16014,4276.358648529791,89.62007506030665,0.1298847555574813,1.0,4,True,0,0.0,0.1298847555574813,ok_allpositive_quadrant,ordinary_kriging
2949.0,38.8939214,-94.8060775,quadrant,99,7.0,2,False,,,16067,3068.4165928422376,195.26717259382235,0.3390560709552969,16007,3265.9119311365203,148.04298430256256,0.16637406140236569,16055,3708.2796745241953,0.3749040653244151,0.33105540211432044,16014,3915.7374959043564,89.58782202738041,0.16351446552801696,1.0,4,True,0,0.0,0.16351446552801696,ok_allpositive_quadrant,ordinary_kriging
2950.0,38.8939214,-94.8019105,quadrant,98,7.0,2,False,,,16007,3090.2293226876145,153.72805207882834,0.19382044645365368,16067,3182.4587557169675,201.54579798435353,0.29042055971420244,16014,3555.117957322193,89.54876029648659,0.2038357067982405,16055,3723.416449861408,354.81957238509966,0.31192328703390343,1.0,4,True,0,0.0,0.19382044645365368,ok_allpositive_quadrant,ordinary_kriging
2951.0,38.8939214,-94.7977435,quadrant,98,7.0,2,False,,,16007,2948.3983239482095,160.02756048814388,0.21700956922742065,16014,3194.500580277898,89.50058406266817,0.2515183807589571,16067,3331.8331570057558,207.3263717538157,0.241451456610781,16055,3773.103158762912,349.3599987863879,0.2900205934028413,1.0,4,True,0,0.0,0.21700956922742065,ok_allpositive_quadrant,ordinary_kriging
2952.0,38.8939214,-94.7935765,quadrant,98,7.0,2,False,,,16014,2833.886190849378,89.43981390318976,0.30713497881116786,16007,2845.4853669132567,166.87127138018957,0.23335943374056006,16067,3512.03441726374,212.5630151095414,0.19419343394204724,16055,3856.004448443215,344.0887380112597,0.26531215350622483,1.0,4,True,0,0.0,0.19419343394204724,ok_allpositive_quadrant,ordinary_kriging
2953.0,38.8939214,-94.7894095,quadrant,98,7.0,2,False,,,16014,2473.2760967736835,89.36094125504707,0.37013342848136677,16007,2785.8069132673663,174.11641509356718,0.31275024060157014,16055,3970.040130404374,339.0797135372741,0.2471412838845862,16086,5838.774457310085,234.23642760798623,0.06997504703247703,1.0000000000000002,4,True,0,0.0,0.06997504703247703,ok_allpositive_quadrant,ordinary_kriging
2954.0,38.8939214,-94.7852425,quadrant,98,7.0,2,False,,,16014,2112.672498504494,89.25469684026632,0.44281930012347975,16007,2772.1566029778223,181.55424095182312,0.29301104501715297,16055,4112.621115132132,334.3840463480022,0.2160669987580099,16086,6135.028334495372,236.20774843458432,0.04810265610135741,1.0,4,True,0,0.0,0.04810265610135741,ok_allpositive_quadrant,ordinary_kriging
2955.0,38.8939214,-94.7810755,quadrant,97,7.0,2,True,16014,1752.079407830003,16014,1752.079407830003,89.10418117943658,0.5236634571137885,16007,2805.206444052196,188.9403515364347,0.26317428423712447,16055,4280.8961331512855,330.03013303379726,0.18242761382826672,16086,6437.862856661761,237.99568321390132,0.030734644820820445,1.0,4,True,0,0.0,0.030734644820820445,ok_allpositive_quadrant,ordinary_kriging
2956.0,38.8939214,-94.7769085,quadrant,95,7.0,2,True,16014,1391.5049945961866,16014,1391.5049945961866,88.87498026861329,0.6467838788191269,16007,2883.3510096030045,196.0401763379554,0.2531754313134516,16028,5070.554273659125,43.28412300972292,0.02731559149170717,16066,8202.31097616345,310.8112476844847,0.07272509837571435,1.0,4,True,0,0.0,0.02731559149170717,ok_allpositive_quadrant,ordinary_kriging
2957.0,38.8939214,-94.7727415,quadrant,97,7.0,2,True,16014,1030.9688570616026,16014,1030.9688570616026,88.48454790869505,0.7605801513502788,16024,3723.062704655428,134.5224683284414,0.012670976562655199,16055,4683.040318284859,322.3678066120251,0.10707354137435385,16067,4733.268433478314,231.3021110788386,0.1196753307127122,1.0,4,True,0,0.0,0.012670976562655199,ok_allpositive_quadrant,ordinary_kriging
2958.0,38.8939214,-94.7685745,quadrant,97,7.0,2,True,16014,670.532740366529,16014,670.532740366529,87.67288613595537,0.8673686745035412,16024,3475.1609348428583,138.69798823971598,0.008464991165119498,16028,4606.043658824261,36.74417704983671,0.022082992958305615,16067,5019.794238629944,233.87903579705693,0.10208334137303376,1.0,4,True,0,0.0,0.008464991165119498,ok_allpositive_quadrant,ordinary_kriging
2959.0,38.8939214,-94.7644075,quadrant,97,7.0,2,True,16014,310.54511150423394,16014,310.54511150423394,84.9743326808586,0.9442470860293299,16024,3248.45882679439,143.48469648307037,0.0016376560017191584,16028,4399.792724960355,32.980967110481686,0.0106757692493269,16018,5172.922188738571,213.15585632402264,0.04343948871962399,1.0,4,True,0,0.0,0.0016376560017191584,ok_allpositive_quadrant,ordinary_kriging
2960.0,38.8939214,-94.7602405,quadrant,86,7.0,2,True,16014,58.04408750841213,16014,58.04408750841213,297.94236691464704,0.972645237418841,16025,1958.6061277250924,126.8354047383936,0.025634900937637695,16007,3562.838939148937,218.94953581436837,5.231285021049637e-05,16028,4214.3445404589065,28.867289739331625,0.0016675487933109044,1.0,4,True,0,0.0,5.231285021049637e-05,ok_allpositive_quadrant,ordinary_kriging
2961.0,38.8939214,-94.7560735,quadrant,84,7.0,2,True,16014,412.80347084862956,16014,412.80347084862956,273.7792687484198,0.7975277547328131,16025,1683.9152084821649,134.2150280618074,0.16307939981294967,16028,4052.5559637819624,24.4003383272846,0.03295044542656884,16027,4908.26917230137,85.26695531792183,0.006442400027668511,1.0000000000000002,4,True,0,0.0,0.006442400027668511,ok_allpositive_quadrant,ordinary_kriging
2962.0,38.8939214,-94.7519065,quadrant,85,7.0,2,True,16014,773.014252313678,16014,773.014252313678,272.0191564971128,0.6262353155478589,16025,1447.4630232657782,144.22338668091754,0.29276387981858926,16028,3917.359547841639,19.59386775765597,0.061859882201162855,16027,4548.965775072454,84.89487602634688,0.019140922432388918,1.0,4,True,0,0.0,0.019140922432388918,ok_allpositive_quadrant,ordinary_kriging
2963.0,38.8939214,-94.7477395,quadrant,89,7.0,2,True,16014,1133.4911121896662,16014,1133.4911121896662,271.3790647513511,0.46993818515128094,16025,1270.7770411040683,157.53724801257374,0.40280169908100105,16028,3811.586004589928,14.482662515637287,0.08623319245585633,16027,4189.888695539834,84.45877614845449,0.04102692331186172,1.0,4,True,0,0.0,0.04102692331186172,ok_allpositive_quadrant,ordinary_kriging
2964.0,38.8939214,-94.7435725,quadrant,86,7.0,2,True,16025,1180.9935155573792,16025,1180.9935155573792,173.93115632615854,0.48266097910005845,16014,1494.041467130539,271.0485188943089,0.33669535194095457,16028,3737.7340690926035,9.12506125282556,0.10533329546561523,16027,3831.101571222709,83.94071354140823,0.07531037349337173,1.0,4,True,0,0.0,0.07531037349337173,ok_allpositive_quadrant,ordinary_kriging
2965.0,38.8939214,-94.7394055,quadrant,85,7.0,2,True,16025,1197.8160922915686,16025,1197.8160922915686,191.35450778817315,0.5031123203651119,16014,1854.6224533808274,270.8470082875905,0.29403768532054547,16021,2440.4063229139333,145.65315950267512,0.0361312311459005,16027,3472.6942757473844,83.31538452588421,0.16671876316844217,1.0,4,True,0,0.0,0.0361312311459005,ok_allpositive_quadrant,ordinary_kriging
2966.0,38.8939214,-94.7352385,quadrant,87,7.0,2,True,16025,1317.1664320075301,16025,1317.1664320075301,206.9281157466632,0.4745678228703857,16014,2215.219112443911,270.7115266923559,0.22279257760939714,16021,2256.675005607704,153.23770075024822,0.08605258361864761,16027,3114.79792888954,82.5459411592625,0.21658701590156945,1.0,4,True,0,0.0,0.08605258361864761,ok_allpositive_quadrant,ordinary_kriging
2967.0,38.8939214,-94.7310715,quadrant,85,7.0,2,True,16025,1515.0042043259066,16025,1515.0042043259066,219.18362761039126,0.41540593772297707,16021,2118.904229014633,161.98125416588084,0.139441531333502,16014,2575.824861494414,270.6143447661157,0.17100332058827236,16027,2757.6114789751573,81.57661521048544,0.2741492103552485,1.0,4,True,0,0.0,0.139441531333502,ok_allpositive_quadrant,ordinary_kriging
2968.0,38.8939214,-94.7269045,quadrant,69,7.0,2,True,16025,1765.1329633594985,16025,1765.1329633594985,228.29801066616935,0.38645417027523354,16021,2036.4435112656972,171.67891052590448,0.18825023901704196,16027,2401.4517131638,80.31892331105536,0.28006658343277996,16028,3786.8706031939737,347.04320823523295,0.14522900727494453,1.0,4,True,0,0.0,0.14522900727494453,ok_allpositive_quadrant,ordinary_kriging
2969.0,38.8939214,-94.7227375,quadrant,67,7.0,2,False,,,16021,2016.0910718936082,181.87619850327548,0.2196172194133866,16027,2046.8546422955524,78.6239405884071,0.35985302972864625,16025,2048.4865939372057,235.0261598202378,0.2932880591328082,16028,3883.6564421358016,341.85376617295026,0.127241691725159,1.0,4,True,0,0.0,0.127241691725159,ok_allpositive_quadrant,ordinary_kriging
2970.0,38.8939214,-94.7185705,quadrant,74,7.0,2,True,16027,1694.8014221035564,16027,1694.8014221035564,76.22133240515404,0.4913830479266091,16021,2059.6888693896108,191.95720698375519,0.31043883649373755,16022,2495.8943061671225,141.59663556292224,0.030003544026080103,16014,3657.6697578758103,270.4393214424829,0.1681745715535733,1.0,4,True,0,0.0,0.030003544026080103,ok_allpositive_quadrant,ordinary_kriging
2971.0,38.8939214,-94.7144035,quadrant,73,7.0,2,True,16027,1347.2876954944343,16027,1347.2876954944343,72.56910832295682,0.565272369132922,16021,2163.3740452728116,201.3455465073262,0.2552426749344508,16022,2289.390554083698,148.6902502495185,0.0611219024293213,16014,4018.2898022439736,270.4023929916312,0.11836305350330606,1.0,4,True,0,0.0,0.0611219024293213,ok_allpositive_quadrant,ordinary_kriging
2972.0,38.8939214,-94.7102365,quadrant,71,7.0,2,True,16027,1009.014742750866,16027,1009.014742750866,66.42611353379039,0.6381001854437072,16022,2124.4533132446295,157.03205183717375,0.08412799496351483,16021,2319.101177714553,209.67591997378707,0.23740031242787216,16015,4254.805895315145,13.803897520382066,0.04037150716490594,1.0000000000000002,4,True,0,0.0,0.04037150716490594,ok_allpositive_quadrant,ordinary_kriging
2973.0,38.8939214,-94.7060695,quadrant,71,7.0,2,True,16027,693.6365849676414,16027,693.6365849676414,54.42835514970477,0.7307347794795245,16022,2011.3345574929044,166.53690542162713,0.10923959484503958,16021,2517.230079944741,216.82881742343932,0.14555893566215378,16015,4183.436408458524,9.004437042390748,0.014466690013282294,1.0000000000000002,4,True,0,0.0,0.014466690013282294,ok_allpositive_quadrant,ordinary_kriging
2974.0,38.8939214,-94.7019025,quadrant,88,7.0,2,True,16027,451.93696274843995,16027,451.93696274843995,26.773959731101854,0.8076173927024821,16022,1959.031285132323,176.85267433179047,0.13086861798027588,16021,2748.606604530631,222.85965307730203,0.061447280740996923,16020,2995.084420354123,101.05843471374101,6.670857624515401e-05,1.0,4,True,0,0.0,6.670857624515401e-05,ok_allpositive_quadrant,ordinary_kriging
2975.0,38.8939214,-94.6977355,quadrant,88,7.0,2,True,16027,432.962666455824,16027,432.962666455824,338.7351872066429,0.820238567300737,16020,2642.0582729071602,102.56147322721415,0.06954015848794723,16026,2812.5810879355713,172.7399796121092,0.07441873181135081,16021,3005.5620511337415,227.90804370568716,0.03580254239996503,1.0,4,True,0,0.0,0.03580254239996503,ok_allpositive_quadrant,ordinary_kriging
2976.0,38.8939214,-94.6935685,quadrant,88,7.0,2,True,16027,656.3236006570677,16027,656.3236006570677,307.93646890903915,0.7404803794623055,16020,2291.405618821854,104.5258446713949,0.16900671001240358,16026,2790.045314711493,180.10933977668392,0.08505993432905051,16021,3282.094179411088,232.13442098531,0.005452976196240486,1.0000000000000002,4,True,0,0.0,0.005452976196240486,ok_allpositive_quadrant,ordinary_kriging
2977.0,38.8939214,-94.6894015,quadrant,85,7.0,2,True,16027,966.5190181756179,16027,966.5190181756179,294.67747967078867,0.5933751579008226,16020,1944.4109818248996,107.19499786550989,0.28335102255626904,16022,2185.3710237280734,206.48510683142553,0.11270979113040062,16015,4206.176792924944,349.215925856612,0.010564028412507786,1.0,4,True,0,0.0,0.010564028412507786,ok_allpositive_quadrant,ordinary_kriging
2978.0,38.8939214,-94.6852345,quadrant,84,7.0,2,True,16027,1302.939638142096,16027,1302.939638142096,288.04389176490497,0.478086073271327,16020,1603.4509625555859,111.01021846847573,0.40644688919552685,16022,2368.305637376727,214.32098595953656,0.09121360310827115,16015,4288.30359826549,344.47986392740484,0.024253434424875035,1.0,4,True,0,0.0,0.024253434424875035,ok_allpositive_quadrant,ordinary_kriging
