id,Latitude,Longitude,group_type,candidate_group_count,group_inner_radius_km,group_min_within_inner_radius,has_forced_near,forced_near_sid,forced_near_dist_m,g1,d1_m,b1_deg,w1,g2,d2_m,b2_deg,w2,g3,d3_m,b3_deg,w3,g4,d4_m,b4_deg,w4,sum_w,n_gauges_used,all_nonnegative,n_negative_weights,neg_penalty,min_weight,remarks,weight_method
1437.0,38.8105814,-94.8560815,sector3,28,7.0,2,True,16032,3469.7662812371877,16032,3469.7662812371877,87.28989921278742,0.45243087549753475,16085,3933.6099033863748,290.2192476000301,0.3717750169409602,16088,4817.293574461871,195.98677475450324,0.175794107561505,16033,7010.350710331259,133.3986256280271,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1438.0,38.8105814,-94.8519145,sector3,42,7.0,2,True,16032,3109.1639901718354,16032,3109.1639901718354,86.9780669142799,0.5118833400848843,16085,4274.232584089436,288.5487894526651,0.3242114034255609,16088,4928.976627936616,200.02735840964277,0.16390525648955478,16033,6752.577163621535,135.50662728999288,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1439.0,38.8105814,-94.8477475,sector3,42,7.0,2,True,16032,2748.678931789624,16032,2748.678931789624,86.58408491101659,0.572081343448212,16085,4617.955674519957,287.1261294409714,0.27792563221099664,16088,5064.0077085055855,203.8708487569108,0.14999302434079134,16086,5861.533640274197,3.0630391156710743,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1440.0,38.8105814,-94.8435805,sector3,32,7.0,2,True,16032,2388.3641907509113,16032,2388.3641907509113,86.0708036089544,0.6325940919619114,16085,4964.135186763551,285.9014011663364,0.23310132348842852,16088,5220.575427950167,207.4994355411963,0.13430458454966016,16086,5853.346850380519,359.5342888920757,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1441.0,38.8105814,-94.8394135,sector3,36,7.0,2,True,16032,2028.3105369767206,16032,2028.3105369767206,85.37475531179177,0.6929496335124203,16085,5312.290918041549,284.8369397825792,0.1899097205536,16088,5396.805701222366,210.90407122092213,0.11714064593397955,16086,5867.391859398672,356.00906766605937,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1442.0,38.8105814,-94.8352465,sector3,82,7.0,2,True,16032,1668.6869849114487,16032,1668.6869849114487,84.37792381954961,0.7526186542903058,16088,5590.839471976911,214.08307522237308,0.09885413560972113,16085,5662.058330743087,283.90386070304146,0.14852721009997302,16033,5832.254042331841,145.69201429490738,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1443.0,38.8105814,-94.8310795,sector3,56,7.0,2,True,16032,1309.8478415598513,16032,1309.8478415598513,82.83349618078887,0.8736953433947419,16033,5636.652411436567,148.72762096473156,0.037920056190309956,16086,5961.300062053571,349.073778596358,0.08838460041494821,16018,5747.611364808503,30.812186564890283,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1444.0,38.8105814,-94.8269125,sector3,17,7.0,2,True,16032,952.6798937234929,16032,952.6798937234929,80.12665941403668,0.9141485370311857,16033,5457.965738385885,151.9715247359655,0.028701420765098632,16086,6040.14004347178,345.7116435431531,0.057150042203715716,16018,5571.300001621899,27.624195253435857,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1445.0,38.8105814,-94.8227455,sector3,21,7.0,2,True,16032,600.1742171140944,16032,600.1742171140944,74.20926978549659,0.9510667419386758,16033,5297.905812727077,155.42300272087118,0.021495841580664858,16086,6139.219022085041,342.4470907138426,0.027437416480659362,16018,5413.343362798458,24.239045381818585,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1446.0,38.8105814,-94.8185785,sector3,22,7.0,2,True,16032,271.1672954665183,16032,271.1672954665183,52.97049473809227,0.9803477952823538,16033,5158.206898558699,159.07524487015326,0.01840009234192869,16086,6257.575712403341,339.2961353243166,0.0012521123757174462,16046,5396.558173163911,111.69041147660215,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1447.0,38.8105814,-94.8144115,sector3,53,7.0,2,True,16032,218.0981756564671,16032,218.0981756564671,318.48277162154454,0.9665253458325647,16033,5040.562193630144,162.91415636226907,0.02777880311586769,16037,6616.843889999816,70.4213776881079,0.005695851051567692,16046,5062.832282194121,113.20343809197811,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1448.0,38.8105814,-94.8102445,sector3,53,7.0,2,True,16032,531.332689777196,16032,531.332689777196,287.900976132651,0.9139180223485429,16046,4733.126328693833,114.92841930166418,0.08251551830274786,16018,5065.799685453305,13.004399948925027,0.0035664593487092226,16033,4946.5455078832665,166.9175400766976,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1449.0,38.8105814,-94.8060775,sector3,58,7.0,2,True,16032,881.9152684044207,16032,881.9152684044207,280.6739698587402,0.8372153790614303,16046,4408.342375577886,116.90940338839039,0.13874938781442342,16018,4996.944119405269,8.969983195786597,0.024035233124146262,16033,4877.523358366802,171.05492858073274,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1450.0,38.8105814,-94.8019105,sector3,90,7.0,2,True,16032,1238.5262021663043,16032,1238.5262021663043,277.5810162562682,0.7564347946185596,16046,4089.6532487002623,119.20202833115303,0.19828031066390733,16018,4953.496741968635,4.843913933624492,0.04528489471753305,16033,4834.566389948364,175.2882904192153,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1451.0,38.8105814,-94.7977435,sector3,90,7.0,2,True,16032,1597.1325129999575,16032,1597.1325129999575,275.8742907553341,0.6738207931637747,16046,3778.6013856794107,121.87678163445764,0.25989736600380503,16018,4936.128520889904,0.6669035352798574,0.06628184083242021,16033,4818.371785638778,179.5737025183572,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1452.0,38.8105814,-94.7935765,sector3,100,7.0,2,True,16032,1956.637388585899,16032,1956.637388585899,274.79453079657446,0.5908566635601674,16046,3477.2369371638683,125.02282447662213,0.32269791896469874,16018,4945.114249333768,356.48279783311057,0.08644541747513391,16033,4829.2087932914765,183.86387636180504,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1453.0,38.8105814,-94.7894095,sector3,100,7.0,2,True,16032,2316.6225350265836,16032,2316.6225350265836,274.0505483771186,0.5580092814199543,16046,3188.3081022844217,128.75185210951008,0.3069072603363975,16037,4632.863255797685,61.42560869136486,0.13508345824364829,16033,4866.896844221382,188.1112094883064,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1454.0,38.8105814,-94.7852425,sector3,100,7.0,2,True,16032,2676.894200194342,16032,2676.894200194342,273.5071036182472,0.4840172735759387,16046,2915.5143542092474,133.20041607166348,0.3508875925234758,16037,4319.237468142138,59.13691324350623,0.16509513390058553,16033,4930.820279948241,192.27088734884398,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1455.0,38.8105814,-94.7810755,sector3,100,7.0,2,True,16046,2663.8173556325874,16046,2663.8173556325874,138.52694060266424,0.39202837154807196,16032,3037.3504299611727,273.0929244532879,0.41115590306058836,16037,4013.5828882242135,56.494645260420725,0.1968157253913397,16033,5019.976971109507,196.30354602725268,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1456.0,38.8105814,-94.7769085,sector3,100,7.0,2,True,16046,2439.755197086512,16046,2439.755197086512,144.89583962924746,0.42933968989403476,16032,3397.9324877891017,272.76691193015756,0.3402820372518838,16037,3717.866032488856,53.424393015156284,0.2303782728540815,16033,5133.052246219102,200.1771302132407,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1457.0,38.8105814,-94.7727415,sector3,100,7.0,2,True,16046,2251.5931036926613,16046,2251.5931036926613,152.4367677972167,0.46175512864514395,16037,3434.6547156320457,49.83578488615302,0.26595027498429985,16032,3758.604159230379,272.50371034919436,0.27229459637055625,16033,5268.506272806985,203.86778965320156,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1458.0,38.8105814,-94.7685745,sector3,100,7.0,2,True,16046,2108.9621036580747,16046,2108.9621036580747,161.16889263701273,0.48820440068537946,16037,3167.30534446992,45.62211140850792,0.30367899525632397,16032,4119.341905163787,272.28683149921477,0.20811660405829657,16038,4236.276168195947,66.11782965228792,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1459.0,38.8105814,-94.7644075,sector3,100,7.0,2,True,16046,2021.5227857255388,16046,2021.5227857255388,170.9038374773886,0.5077865775264119,16037,2920.1777733005747,40.664123069265656,0.3435822773760506,16032,4480.129764107254,272.1050914594645,0.1486311450975376,16018,5689.5725802147645,330.1814672032573,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1460.0,38.8105814,-94.7602405,sector3,100,7.0,2,True,16046,1996.5397969916658,16046,1996.5397969916658,181.19267182327786,0.5200381063936542,16037,2698.8327600000794,34.84252979699818,0.38539014092744417,16032,4840.956530909281,271.95063713056334,0.09457175267890164,16036,5505.3812595394675,125.40167023276337,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1461.0,38.8105814,-94.7560735,sector3,100,7.0,2,True,16046,2036.313217107575,16046,2036.313217107575,191.40597991495977,0.5251879116737034,16037,2510.1002497936806,28.065498437227006,0.42840325798152035,16032,5201.814108305654,271.8177925511178,0.046408830344776254,16038,3275.308652274227,58.4325467590387,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1462.0,38.8105814,-94.7519065,sector3,100,7.0,2,True,16046,2137.2307887685065,16046,2137.2307887685065,200.94054414055128,0.5166439955325739,16037,2361.81142820748,20.31565841681021,0.46831469998617953,16036,4934.569957568575,130.2701852614456,0.015041304481246446,16038,2973.691301795873,54.79104239575855,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1463.0,38.8105814,-94.7477395,sector3,100,7.0,2,True,16037,2261.93460187108,16037,2261.93460187108,11.709280480761606,0.4846824133848608,16046,2291.2273870086947,209.40618552341192,0.4517051728905237,16036,4664.932352488733,133.1405196425137,0.06361241372461561,16038,2686.762845076152,50.350108368569124,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1464.0,38.8105814,-94.7435725,sector3,100,7.0,2,True,16037,2217.022333484271,16037,2217.022333484271,2.536051263374702,0.41155229766003754,16046,2488.468203594708,216.67013888700762,0.4422856560521458,16039,3555.0771085791534,69.59900212501515,0.1461620462878167,16036,4408.404460592348,136.35362713084726,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1465.0,38.8105814,-94.7394055,sector3,100,7.0,2,True,16038,2179.9972851024454,16038,2179.9972851024454,38.153756770548114,0.5314960815283408,16046,2719.5603737504107,222.78544365790648,0.4046064532844594,16036,4167.407920468717,139.95065157600362,0.0638974651871998,16037,2230.3974701623606,353.23195247702023,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1466.0,38.8105814,-94.7352385,sector3,100,7.0,2,True,16038,1977.4294218097148,16038,1977.4294218097148,29.901563413698682,0.5623248046279401,16046,2976.630110544353,227.8951341307574,0.32799311828831973,16036,3944.790301122032,143.97092306889175,0.10968207708374013,16037,2301.043825361745,344.27048951773895,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1467.0,38.8105814,-94.7310715,sector3,100,7.0,2,True,16038,1824.4800684784282,16038,1824.4800684784282,20.02632882269785,0.5895263546189561,16046,3253.5255589633953,232.16473376414692,0.25318586427271506,16036,3743.8316100828906,148.4467787885048,0.15728778110832903,16047,4405.300394777465,100.08984267464484,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1468.0,38.8105814,-94.7269045,sector3,100,7.0,2,True,16038,1734.326777273635,16038,1734.326777273635,8.749687138928493,0.6117254108840467,16046,3545.604866081597,235.74840653084726,0.18193603453843343,16036,3568.1931832897253,153.3960119316307,0.2063385545775198,16047,4050.327310993638,100.9873880655689,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1469.0,38.8105814,-94.7227375,sector3,100,7.0,2,True,16038,1716.8904068651807,16038,1716.8904068651807,356.7561237489167,0.6279714240333492,16036,3421.7762826269563,158.81227183786586,0.25634620298307925,16046,3849.4132957560105,238.776966121388,0.11568237298357162,16039,1966.3285228547013,50.952961807517056,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1470.0,38.8105814,-94.7185705,sector3,100,7.0,2,True,16039,1701.1919564450654,16039,1701.1919564450654,43.272383106901714,0.5046207633891352,16037,3030.1438160595153,316.97265318371876,0.22288364234024582,16036,3308.4628049907433,164.6550565442194,0.27249559427061903,16047,3344.2997323395684,103.35172690281513,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1471.0,38.8105814,-94.7144035,sector3,100,7.0,2,True,16039,1477.2736335460604,16039,1477.2736335460604,33.024735747757404,0.5773070769516007,16047,2994.169388356688,104.95018656567237,0.2128414907612025,16037,3287.1151720708986,312.3696332312256,0.20985143228719677,16038,1899.8272587136842,334.45975763051683,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1472.0,38.8105814,-94.7102365,sector3,100,7.0,2,True,16039,1315.7879040183225,16039,1315.7879040183225,19.726539044160802,0.7078981401431306,16047,2646.9800248682564,106.96955593329443,0.03744877956150969,16036,3194.2356129225454,177.25237432338474,0.2546530802953597,16038,2081.141815573171,325.45644072841486,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1473.0,38.8105814,-94.7060695,sector3,100,7.0,2,True,16039,1241.344164035696,16039,1241.344164035696,3.8395425786009696,0.6591416058129625,16047,2304.0615185898237,109.59374544525986,0.1379019757895907,16036,3197.339983111409,183.7313356827609,0.20295641839744682,16038,2305.1291386979437,318.0462324918847,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1474.0,38.8105814,-94.7019025,sector3,100,7.0,2,True,16039,1269.3502134705238,16039,1269.3502134705238,347.35502158248346,0.5968435336239836,16047,1967.648092997535,113.12448693170694,0.25326989510607734,16036,3240.9331458716597,190.11657160308363,0.14988657126993923,16048,2282.3417318089982,84.31982082025138,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1475.0,38.8105814,-94.6977355,sector3,100,7.0,2,True,16039,1393.6433190644311,16039,1393.6433190644311,332.7150469362044,0.5227492047587692,16047,1641.7435440179224,118.08213289253297,0.3808998176488251,16036,3323.422214450386,196.25866711650576,0.09635097759240574,16042,5781.9230602698635,46.88363527616036,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1476.0,38.8105814,-94.6935685,sector3,100,7.0,2,True,16047,1334.0719707876442,16047,1334.0719707876442,125.40443015404827,0.5155057515131549,16039,1591.8261657295145,321.0881272046189,0.44112166523282526,16036,3442.011860083144,202.04076350779127,0.043372583254019915,16048,1565.4099181945403,81.70942506248906,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1477.0,38.8105814,-94.6894015,sector3,100,7.0,2,True,16047,1060.6212785554071,16047,1060.6212785554071,136.78173826587772,0.6428945678054617,16039,1840.178384449002,312.3088986071473,0.3522825808187445,16043,4802.093272202935,22.735590184186663,0.004822851375793863,16048,1209.2502204991554,79.24492628597511,0.0,1.0000000000000002,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1478.0,38.8105814,-94.6852345,sector3,100,7.0,2,True,16047,854.8861243082089,16047,854.8861243082089,154.71026411662058,0.4267776443204352,16048,857.1898435845261,74.73989687775338,0.3712022676797068,16039,2121.150521080056,305.7321367071096,0.202020087999858,16036,3772.8682864005796,212.264530234449,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1479.0,38.8105814,-94.6810675,sector3,100,7.0,2,True,16048,517.6612888694206,16048,517.6612888694206,64.16535737971049,0.5740360951716303,16047,772.972438765128,179.6948990441433,0.33525018343394986,16039,2423.4231324817606,300.74317609648415,0.09071372139441979,16036,3977.3501396909965,216.66946000549174,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1480.0,38.8105814,-94.6769005,sector3,100,7.0,2,True,16048,248.76181961631596,16048,248.76181961631596,24.936563871312273,0.9797979759608217,16039,2739.955642275557,296.8832022681568,0.019026538205232677,16040,4034.4956076502035,95.04748774737322,0.001175485833945483,16034,4803.117518207777,177.13352259586725,0.0,0.9999999999999999,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1481.0,38.8105814,-94.6727335,sector3,100,7.0,2,True,16048,341.3240792637673,16048,341.3240792637673,311.3670713874554,0.8203241464601677,16047,1055.0016836039135,222.89242449548118,0.11946654971617557,16040,3674.981271190878,95.54548807198688,0.060209303823656767,16043,4447.924574237825,5.321325964259074,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1482.0,38.8105814,-94.6685665,sector3,100,7.0,2,True,16048,657.1394543331683,16048,657.1394543331683,290.07790857078896,0.8424875972443996,16040,3315.802986326576,96.15114942238517,0.1382296567999235,16034,4821.285525702207,185.7417566826308,0.019282745955676972,16047,1327.3713147038554,234.38966611056264,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1483.0,38.8105814,-94.6643995,sector3,100,7.0,2,True,16048,1003.9287067862837,16048,1003.9287067862837,282.9880472520504,0.7618638784836802,16040,2957.083210693965,96.90353917823552,0.23399005604952902,16042,4169.847866190279,18.65252826397125,0.004146065466790784,16047,1634.4858445982475,241.78197905877997,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1484.0,38.8105814,-94.6602325,sector3,100,7.0,2,True,16048,1358.169313264676,16048,1358.169313264676,279.5650623392022,0.6594946873880535,16040,2599.0118046629523,97.86309041376325,0.3221538050984353,16042,4068.7714261844476,13.832249877098775,0.0183515075135112,16047,1960.08077838629,246.78095736398026,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
1485.0,38.8105814,-94.6560655,sector3,100,7.0,2,True,16048,1715.250817303305,16048,1715.250817303305,277.5629306658938,0.5558081045635096,16040,2241.8994593174357,99.1283731607142,0.4134789811544028,16042,3997.844220661841,8.80400379180179,0.03071291428208761,16047,2296.308483086429,250.3373202217632,0.0,1.0,3,True,0,0.0,0.0,ok_allpositive_sector3,ordinary_kriging
