time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2016-07-02 20:56:44+00:00,,,,0.04,1.016,mm,
2016-07-02 20:57:44+00:00,,,,0.04,1.016,mm,
2016-07-02 20:58:46+00:00,,,,0.04,1.016,mm,
2016-07-02 20:59:47+00:00,,,,0.04,1.016,mm,
2016-07-02 21:01:07+00:00,,,,0.04,1.016,mm,
2016-07-02 21:04:20+00:00,,,,0.04,1.016,mm,
2016-07-02 21:09:41+00:00,,,,0.04,1.016,mm,
2016-07-02 21:29:23+00:00,,,,0.04,1.016,mm,
2016-07-02 21:47:16+00:00,,,,0.04,1.016,mm,
2016-07-02 22:01:46+00:00,,,,0.04,1.016,mm,
2016-07-02 22:29:30+00:00,,,,0.04,1.016,mm,
2016-07-02 22:35:03+00:00,,,,0.04,1.016,mm,
2016-07-02 22:38:05+00:00,,,,0.04,1.016,mm,
2016-07-02 22:44:11+00:00,,,,0.04,1.016,mm,
2016-07-02 22:52:00+00:00,,,,0.04,1.016,mm,
2016-07-02 23:27:47+00:00,,,,0.04,1.016,mm,
2016-07-02 23:58:01+00:00,,,,0.04,1.016,mm,
2016-07-03 00:08:56+00:00,,,,0.08,2.032,mm,
2016-07-03 00:11:10+00:00,,,,0.04,1.016,mm,
2016-07-03 00:14:52+00:00,,,,0.04,1.016,mm,
2016-07-03 00:25:49+00:00,,,,0.08,2.032,mm,
2016-07-03 00:29:50+00:00,,,,0.04,1.016,mm,
2016-07-03 00:31:33+00:00,,,,0.04,1.016,mm,
2016-07-03 00:32:56+00:00,,,,0.04,1.016,mm,
2016-07-03 00:34:28+00:00,,,,0.04,1.016,mm,
2016-07-03 00:37:34+00:00,,,,0.04,1.016,mm,
2016-07-03 00:42:52+00:00,,,,0.04,1.016,mm,
2016-07-03 00:46:58+00:00,,,,0.04,1.016,mm,
2016-07-03 00:47:53+00:00,,,,0.04,1.016,mm,
2016-07-03 00:48:37+00:00,,,,0.04,1.016,mm,
2016-07-03 00:49:33+00:00,,,,0.04,1.016,mm,
2016-07-03 00:50:27+00:00,,,,0.04,1.016,mm,
2016-07-03 00:51:10+00:00,,,,0.04,1.016,mm,
2016-07-03 00:52:54+00:00,,,,0.08,2.032,mm,
2016-07-03 00:54:13+00:00,,,,0.04,1.016,mm,
2016-07-03 00:55:13+00:00,,,,0.04,1.016,mm,
2016-07-03 00:56:14+00:00,,,,0.04,1.016,mm,
2016-07-03 00:57:13+00:00,,,,0.04,1.016,mm,
2016-07-03 00:58:07+00:00,,,,0.04,1.016,mm,
2016-07-03 01:00:55+00:00,,,,0.08,2.032,mm,
2016-07-03 01:02:32+00:00,,,,0.04,1.016,mm,
2016-07-03 01:04:13+00:00,,,,0.04,1.016,mm,
2016-07-03 01:12:56+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-03 01:44:15+00:00,,,,0.08,2.032,mm,
2016-07-03 01:58:10+00:00,,,,0.04,1.016,mm,
2016-07-03 02:22:36+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-03 02:51:52+00:00,,,,0.04,1.016,mm,
2016-07-03 04:17:43+00:00,,,,0.04,1.016,mm,
2016-07-03 05:10:19+00:00,,,,0.04,1.016,mm,
2016-07-03 05:56:05+00:00,,,,0.0,0.0,mm,
2016-07-03 06:00:35+00:00,,,,0.04,1.016,mm,
2016-07-03 07:21:27+00:00,,,,0.04,1.016,mm,
2016-07-03 17:53:13+00:00,,,,0.0,0.0,mm,
2016-07-04 05:50:20+00:00,,,,0.0,0.0,mm,
2016-07-04 17:47:27+00:00,,,,0.0,0.0,mm,
2016-07-05 05:44:33+00:00,,,,0.0,0.0,mm,
2016-07-05 17:41:40+00:00,,,,0.0,0.0,mm,
2016-07-06 10:13:11+00:00,,,,0.04,1.016,mm,
2016-07-06 17:35:51+00:00,,,,0.0,0.0,mm,
2016-07-07 04:55:36+00:00,,,,0.04,1.016,mm,
2016-07-07 04:59:31+00:00,,,,0.04,1.016,mm,
2016-07-07 05:02:44+00:00,,,,0.04,1.016,mm,
2016-07-07 05:05:31+00:00,,,,0.04,1.016,mm,
2016-07-07 05:07:32+00:00,,,,0.08,2.032,mm,
2016-07-07 05:09:31+00:00,,,,0.04,1.016,mm,
2016-07-07 05:15:45+00:00,,,,0.04,1.016,mm,
2016-07-07 05:20:10+00:00,,,,0.04,1.016,mm,
2016-07-07 05:23:42+00:00,,,,0.04,1.016,mm,
2016-07-07 05:27:35+00:00,,,,0.04,1.016,mm,
2016-07-07 05:32:53+00:00,,,,0.0,0.0,mm,
2016-07-07 05:39:37+00:00,,,,0.04,1.016,mm,
2016-07-07 06:01:40+00:00,,,,0.04,1.016,mm,
2016-07-07 06:36:14+00:00,,,,0.04,1.016,mm,
2016-07-07 07:20:08+00:00,,,,0.04,1.016,mm,
2016-07-07 08:37:07+00:00,,,,0.04,1.016,mm,
2016-07-07 17:29:58+00:00,,,,0.0,0.0,mm,
2016-07-08 05:27:04+00:00,,,,0.0,0.0,mm,
2016-07-08 17:24:08+00:00,,,,0.0,0.0,mm,
2016-07-09 05:21:09+00:00,,,,0.0,0.0,mm,
2016-07-09 17:14:12+00:00,,,,0.04,1.016,mm,
2016-07-09 17:18:10+00:00,,,,0.0,0.0,mm,
2016-07-09 17:27:54+00:00,,,,0.04,1.016,mm,
2016-07-09 17:37:14+00:00,,,,0.04,1.016,mm,
2016-07-09 17:44:33+00:00,,,,0.04,1.016,mm,
2016-07-10 05:15:12+00:00,,,,0.0,0.0,mm,
2016-07-10 17:12:13+00:00,,,,0.0,0.0,mm,
2016-07-11 17:06:17+00:00,,,,0.0,0.0,mm,
2016-07-12 04:31:18+00:00,,,,0.04,1.016,mm,
2016-07-12 04:32:35+00:00,,,,0.04,1.016,mm,
2016-07-12 04:34:16+00:00,,,,0.04,1.016,mm,
2016-07-12 04:36:57+00:00,,,,0.04,1.016,mm,
2016-07-12 04:44:24+00:00,,,,0.04,1.016,mm,
2016-07-12 04:49:04+00:00,,,,0.04,1.016,mm,
2016-07-12 04:59:01+00:00,,,,0.04,1.016,mm,
2016-07-12 05:03:19+00:00,,,,0.0,0.0,mm,
2016-07-12 05:06:02+00:00,,,,0.04,1.016,mm,
2016-07-12 05:17:04+00:00,,,,0.04,1.016,mm,
2016-07-12 05:21:33+00:00,,,,0.04,1.016,mm,
2016-07-12 05:25:12+00:00,,,,0.04,1.016,mm,
2016-07-12 05:29:06+00:00,,,,0.08,2.032,mm,
2016-07-12 05:29:30+00:00,,,,0.04,1.016,mm,
2016-07-12 05:31:08+00:00,,,,0.04,1.016,mm,
2016-07-12 05:44:31+00:00,,,,0.12,3.0479999999999996,mm,
2016-07-12 05:52:25+00:00,,,,0.04,1.016,mm,
2016-07-12 06:07:39+00:00,,,,0.04,1.016,mm,
2016-07-12 06:31:19+00:00,,,,0.04,1.016,mm,
2016-07-12 06:43:19+00:00,,,,0.04,1.016,mm,
2016-07-12 06:56:48+00:00,,,,0.04,1.016,mm,
2016-07-12 17:00:21+00:00,,,,0.0,0.0,mm,
2016-07-13 00:24:45+00:00,,,,0.04,1.016,mm,
2016-07-13 00:52:34+00:00,,,,0.04,1.016,mm,
2016-07-13 04:57:22+00:00,,,,0.04,1.016,mm,
2016-07-13 07:42:45+00:00,,,,0.04,1.016,mm,
2016-07-13 10:53:20+00:00,,,,0.04,1.016,mm,
2016-07-13 10:56:07+00:00,,,,0.04,1.016,mm,
2016-07-13 10:58:31+00:00,,,,0.04,1.016,mm,
2016-07-13 11:08:38+00:00,,,,0.08,2.032,mm,
2016-07-13 11:16:09+00:00,,,,0.04,1.016,mm,
2016-07-13 11:38:16+00:00,,,,0.04,1.016,mm,
2016-07-13 16:54:24+00:00,,,,0.0,0.0,mm,
2016-07-14 04:51:25+00:00,,,,0.0,0.0,mm,
2016-07-14 16:48:26+00:00,,,,0.0,0.0,mm,
2016-07-15 04:45:28+00:00,,,,0.0,0.0,mm,
2016-07-15 16:42:30+00:00,,,,0.0,0.0,mm,
2016-07-16 04:39:32+00:00,,,,0.0,0.0,mm,
2016-07-16 16:36:34+00:00,,,,0.0,0.0,mm,
2016-07-17 04:33:36+00:00,,,,0.0,0.0,mm,
2016-07-18 04:27:40+00:00,,,,0.0,0.0,mm,
2016-07-18 16:24:42+00:00,,,,0.0,0.0,mm,
2016-07-19 04:21:44+00:00,,,,0.0,0.0,mm,
2016-07-19 16:18:46+00:00,,,,0.0,0.0,mm,
2016-07-20 04:15:48+00:00,,,,0.0,0.0,mm,
2016-07-20 16:12:50+00:00,,,,0.0,0.0,mm,
2016-07-21 04:09:52+00:00,,,,0.0,0.0,mm,
2016-07-21 16:06:54+00:00,,,,0.0,0.0,mm,
2016-07-22 04:03:56+00:00,,,,0.0,0.0,mm,
2016-07-23 03:58:00+00:00,,,,0.0,0.0,mm,
2016-07-23 15:55:02+00:00,,,,0.0,0.0,mm,
2016-07-24 03:52:04+00:00,,,,0.0,0.0,mm,
2016-07-24 15:49:06+00:00,,,,0.0,0.0,mm,
2016-07-25 03:46:08+00:00,,,,0.0,0.0,mm,
2016-07-25 15:43:10+00:00,,,,0.0,0.0,mm,
2016-07-26 03:40:12+00:00,,,,0.0,0.0,mm,
2016-07-26 15:37:14+00:00,,,,0.0,0.0,mm,
2016-07-27 03:34:16+00:00,,,,0.0,0.0,mm,
2016-07-27 15:31:18+00:00,,,,0.0,0.0,mm,
2016-07-28 03:28:20+00:00,,,,0.0,0.0,mm,
2016-07-28 15:25:22+00:00,,,,0.0,0.0,mm,
2016-07-29 03:22:24+00:00,,,,0.0,0.0,mm,
2016-07-29 15:19:26+00:00,,,,0.0,0.0,mm,
2016-07-30 03:16:28+00:00,,,,0.0,0.0,mm,
2016-07-30 15:13:30+00:00,,,,0.0,0.0,mm,
2016-07-31 03:10:32+00:00,,,,0.0,0.0,mm,
2016-07-31 09:15:59+00:00,,,,0.08,2.032,mm,
2016-07-31 09:17:25+00:00,,,,0.04,1.016,mm,
2016-07-31 09:21:19+00:00,,,,0.08,2.032,mm,
2016-07-31 09:27:50+00:00,,,,0.04,1.016,mm,
2016-07-31 14:10:04+00:00,,,,0.04,1.016,mm,
2016-07-31 14:11:57+00:00,,,,0.04,1.016,mm,
2016-07-31 14:13:57+00:00,,,,0.04,1.016,mm,
2016-07-31 15:07:34+00:00,,,,0.0,0.0,mm,
2016-08-01 03:04:36+00:00,,,,0.0,0.0,mm,
2016-08-01 10:24:38+00:00,,,,0.04,1.016,mm,
2016-08-01 15:01:38+00:00,,,,0.0,0.0,mm,
2016-08-02 02:58:40+00:00,,,,0.0,0.0,mm,
2016-08-02 14:55:42+00:00,,,,0.0,0.0,mm,
2016-08-03 02:52:44+00:00,,,,0.0,0.0,mm,
2016-08-03 14:49:46+00:00,,,,0.0,0.0,mm,
2016-08-04 02:46:48+00:00,,,,0.0,0.0,mm,
2016-08-04 14:43:50+00:00,,,,0.0,0.0,mm,
2016-08-05 02:40:52+00:00,,,,0.0,0.0,mm,
2016-08-05 14:37:54+00:00,,,,0.0,0.0,mm,
2016-08-06 02:34:56+00:00,,,,0.0,0.0,mm,
2016-08-06 14:31:58+00:00,,,,0.0,0.0,mm,
2016-08-07 02:29:00+00:00,,,,0.0,0.0,mm,
2016-08-07 10:26:29+00:00,,,,0.04,1.016,mm,
2016-08-07 14:26:02+00:00,,,,0.0,0.0,mm,
2016-08-08 02:23:04+00:00,,,,0.0,0.0,mm,
2016-08-08 14:20:06+00:00,,,,0.0,0.0,mm,
2016-08-09 02:17:08+00:00,,,,0.0,0.0,mm,
2016-08-09 14:14:09+00:00,,,,0.0,0.0,mm,
2016-08-10 02:11:11+00:00,,,,0.0,0.0,mm,
2016-08-10 14:08:13+00:00,,,,0.0,0.0,mm,
2016-08-11 02:05:15+00:00,,,,0.0,0.0,mm,
2016-08-11 14:02:17+00:00,,,,0.0,0.0,mm,
2016-08-12 01:59:19+00:00,,,,0.0,0.0,mm,
2016-08-12 03:15:47+00:00,,,,0.04,1.016,mm,
2016-08-12 03:34:04+00:00,,,,0.04,1.016,mm,
2016-08-12 05:06:26+00:00,,,,0.04,1.016,mm,
2016-08-12 05:50:42+00:00,,,,0.04,1.016,mm,
2016-08-12 05:55:10+00:00,,,,0.04,1.016,mm,
2016-08-12 05:59:11+00:00,,,,0.04,1.016,mm,
2016-08-12 06:07:16+00:00,,,,0.04,1.016,mm,
2016-08-12 06:20:56+00:00,,,,0.04,1.016,mm,
2016-08-12 06:56:39+00:00,,,,0.08,2.032,mm,
2016-08-12 13:56:21+00:00,,,,0.04,1.016,mm,
2016-08-13 01:53:23+00:00,,,,0.0,0.0,mm,
2016-08-13 13:50:25+00:00,,,,0.0,0.0,mm,
2016-08-14 01:47:27+00:00,,,,0.0,0.0,mm,
2016-08-14 13:44:29+00:00,,,,0.0,0.0,mm,
2016-08-15 01:41:31+00:00,,,,0.0,0.0,mm,
2016-08-15 13:38:33+00:00,,,,0.0,0.0,mm,
2016-08-16 01:35:35+00:00,,,,0.0,0.0,mm,
2016-08-16 13:32:37+00:00,,,,0.0,0.0,mm,
2016-08-17 01:29:39+00:00,,,,0.0,0.0,mm,
2016-08-17 13:26:41+00:00,,,,0.0,0.0,mm,
2016-08-18 01:23:43+00:00,,,,0.0,0.0,mm,
2016-08-18 13:20:45+00:00,,,,0.0,0.0,mm,
2016-08-19 01:17:47+00:00,,,,0.0,0.0,mm,
2016-08-19 13:14:49+00:00,,,,0.0,0.0,mm,
2016-08-19 20:33:19+00:00,,,,0.04,1.016,mm,
2016-08-19 20:35:18+00:00,,,,0.04,1.016,mm,
2016-08-19 20:37:05+00:00,,,,0.04,1.016,mm,
2016-08-19 20:38:08+00:00,,,,0.04,1.016,mm,
2016-08-19 20:39:16+00:00,,,,0.04,1.016,mm,
2016-08-19 20:40:24+00:00,,,,0.04,1.016,mm,
2016-08-19 20:44:02+00:00,,,,0.08,2.032,mm,
2016-08-19 20:50:12+00:00,,,,0.08,2.032,mm,
2016-08-19 21:06:28+00:00,,,,0.04,1.016,mm,
2016-08-19 21:17:01+00:00,,,,0.04,1.016,mm,
2016-08-19 21:33:49+00:00,,,,0.04,1.016,mm,
2016-08-19 21:43:41+00:00,,,,0.04,1.016,mm,
2016-08-19 21:54:59+00:00,,,,0.04,1.016,mm,
2016-08-19 22:03:14+00:00,,,,0.04,1.016,mm,
2016-08-19 22:35:28+00:00,,,,0.08,2.032,mm,
2016-08-19 23:42:41+00:00,,,,0.04,1.016,mm,
2016-08-20 01:11:51+00:00,,,,0.0,0.0,mm,
2016-08-20 13:08:53+00:00,,,,0.0,0.0,mm,
2016-08-21 01:05:55+00:00,,,,0.0,0.0,mm,
2016-08-21 13:02:57+00:00,,,,0.0,0.0,mm,
2016-08-22 00:59:59+00:00,,,,0.0,0.0,mm,
2016-08-23 00:54:03+00:00,,,,0.0,0.0,mm,
2016-08-24 00:48:07+00:00,,,,0.0,0.0,mm,
2016-08-24 04:04:04+00:00,,,,0.04,1.016,mm,
2016-08-24 04:05:28+00:00,,,,0.04,1.016,mm,
2016-08-24 04:06:42+00:00,,,,0.04,1.016,mm,
2016-08-24 04:07:51+00:00,,,,0.04,1.016,mm,
2016-08-24 04:08:52+00:00,,,,0.04,1.016,mm,
2016-08-24 04:09:27+00:00,,,,0.04,1.016,mm,
2016-08-24 04:10:02+00:00,,,,0.04,1.016,mm,
2016-08-24 04:16:24+00:00,,,,0.04,1.016,mm,
2016-08-24 04:24:08+00:00,,,,0.04,1.016,mm,
2016-08-24 04:26:32+00:00,,,,0.04,1.016,mm,
2016-08-24 04:28:49+00:00,,,,0.04,1.016,mm,
2016-08-24 04:32:49+00:00,,,,0.04,1.016,mm,
2016-08-24 04:44:33+00:00,,,,0.04,1.016,mm,
2016-08-24 04:54:58+00:00,,,,0.04,1.016,mm,
2016-08-24 04:59:38+00:00,,,,0.04,1.016,mm,
2016-08-24 12:29:41+00:00,,,,0.04,1.016,mm,
2016-08-24 12:45:09+00:00,,,,0.0,0.0,mm,
2016-08-24 20:21:55+00:00,,,,0.04,1.016,mm,
2016-08-24 20:24:25+00:00,,,,0.04,1.016,mm,
2016-08-24 20:33:10+00:00,,,,0.04,1.016,mm,
2016-08-24 22:06:02+00:00,,,,0.08,2.032,mm,
2016-08-24 23:09:41+00:00,,,,0.04,1.016,mm,
2016-08-25 00:34:27+00:00,,,,0.04,1.016,mm,
2016-08-25 00:42:11+00:00,,,,0.0,0.0,mm,
2016-08-25 03:44:31+00:00,,,,0.04,1.016,mm,
2016-08-25 03:48:08+00:00,,,,0.04,1.016,mm,
2016-08-25 03:50:37+00:00,,,,0.04,1.016,mm,
2016-08-25 03:51:55+00:00,,,,0.04,1.016,mm,
2016-08-25 03:52:57+00:00,,,,0.04,1.016,mm,
2016-08-25 03:53:55+00:00,,,,0.04,1.016,mm,
2016-08-25 03:54:40+00:00,,,,0.04,1.016,mm,
2016-08-25 03:55:18+00:00,,,,0.04,1.016,mm,
2016-08-25 03:56:26+00:00,,,,0.04,1.016,mm,
2016-08-25 03:57:42+00:00,,,,0.04,1.016,mm,
2016-08-25 04:05:05+00:00,,,,0.04,1.016,mm,
2016-08-25 08:03:12+00:00,,,,0.04,1.016,mm,
2016-08-25 08:05:17+00:00,,,,0.04,1.016,mm,
2016-08-25 08:09:43+00:00,,,,0.08,2.032,mm,
2016-08-25 08:11:39+00:00,,,,0.08,2.032,mm,
2016-08-25 08:15:10+00:00,,,,0.08,2.032,mm,
2016-08-25 08:16:28+00:00,,,,0.04,1.016,mm,
2016-08-25 08:17:19+00:00,,,,0.04,1.016,mm,
2016-08-25 08:18:10+00:00,,,,0.04,1.016,mm,
2016-08-25 08:18:31+00:00,,,,0.04,1.016,mm,
2016-08-25 08:19:04+00:00,,,,0.04,1.016,mm,
2016-08-25 08:26:11+00:00,,,,0.08,2.032,mm,
2016-08-25 12:39:13+00:00,,,,0.0,0.0,mm,
2016-08-26 00:36:15+00:00,,,,0.0,0.0,mm,
2016-08-26 03:12:34+00:00,,,,0.04,1.016,mm,
2016-08-26 03:35:47+00:00,,,,0.04,1.016,mm,
2016-08-26 03:57:07+00:00,,,,0.04,1.016,mm,
2016-08-26 04:15:09+00:00,,,,0.04,1.016,mm,
2016-08-26 04:34:41+00:00,,,,0.04,1.016,mm,
2016-08-26 04:55:01+00:00,,,,0.04,1.016,mm,
2016-08-26 05:11:18+00:00,,,,0.04,1.016,mm,
2016-08-26 12:33:17+00:00,,,,0.0,0.0,mm,
2016-08-26 19:57:29+00:00,,,,0.04,1.016,mm,
2016-08-26 20:12:59+00:00,,,,0.16,4.064,mm,
2016-08-26 20:13:26+00:00,,,,0.04,1.016,mm,
2016-08-26 20:13:59+00:00,,,,0.04,1.016,mm,
2016-08-26 20:15:10+00:00,,,,0.04,1.016,mm,
2016-08-26 20:19:39+00:00,,,,0.04,1.016,mm,
2016-08-26 20:21:50+00:00,,,,0.08,2.032,mm,
2016-08-26 20:22:34+00:00,,,,0.04,1.016,mm,
2016-08-26 20:23:16+00:00,,,,0.04,1.016,mm,
2016-08-26 20:24:33+00:00,,,,0.08,2.032,mm,
2016-08-26 20:25:21+00:00,,,,0.08,2.032,mm,
2016-08-26 20:25:56+00:00,,,,0.04,1.016,mm,
2016-08-26 20:26:25+00:00,,,,0.04,1.016,mm,
2016-08-26 20:26:52+00:00,,,,0.04,1.016,mm,
2016-08-26 20:27:57+00:00,,,,0.08,2.032,mm,
2016-08-26 20:28:20+00:00,,,,0.04,1.016,mm,
2016-08-26 20:28:41+00:00,,,,0.04,1.016,mm,
2016-08-26 20:29:25+00:00,,,,0.04,1.016,mm,
2016-08-26 20:30:08+00:00,,,,0.12,3.0479999999999996,mm,
2016-08-26 20:30:51+00:00,,,,0.12,3.0479999999999996,mm,
2016-08-26 20:31:14+00:00,,,,0.04,1.016,mm,
2016-08-26 20:31:39+00:00,,,,0.04,1.016,mm,
2016-08-26 20:32:43+00:00,,,,0.08,2.032,mm,
2016-08-26 20:33:27+00:00,,,,0.04,1.016,mm,
2016-08-26 20:34:00+00:00,,,,0.04,1.016,mm,
2016-08-26 20:35:32+00:00,,,,0.04,1.016,mm,
2016-08-26 20:36:48+00:00,,,,0.04,1.016,mm,
2016-08-26 20:41:43+00:00,,,,0.12,3.0479999999999996,mm,
2016-08-26 20:42:48+00:00,,,,0.04,1.016,mm,
2016-08-26 20:43:34+00:00,,,,0.04,1.016,mm,
2016-08-26 20:44:22+00:00,,,,0.04,1.016,mm,
2016-08-26 20:47:23+00:00,,,,0.04,1.016,mm,
2016-08-26 20:50:24+00:00,,,,0.12,3.0479999999999996,mm,
2016-08-26 20:51:39+00:00,,,,0.04,1.016,mm,
2016-08-26 20:54:24+00:00,,,,0.04,1.016,mm,
2016-08-26 21:04:47+00:00,,,,0.16,4.064,mm,
2016-08-26 22:15:53+00:00,,,,0.08,2.032,mm,
2016-08-27 00:20:15+00:00,,,,0.04,1.016,mm,
2016-08-27 00:30:19+00:00,,,,0.0,0.0,mm,
2016-08-27 06:27:46+00:00,,,,0.08,2.032,mm,
2016-08-27 12:27:21+00:00,,,,0.0,0.0,mm,
2016-08-27 19:17:28+00:00,,,,0.08,2.032,mm,
2016-08-27 19:19:03+00:00,,,,0.04,1.016,mm,
2016-08-27 19:22:46+00:00,,,,0.04,1.016,mm,
2016-08-27 19:32:50+00:00,,,,0.08,2.032,mm,
2016-08-27 19:34:36+00:00,,,,0.04,1.016,mm,
2016-08-27 19:39:30+00:00,,,,0.04,1.016,mm,
2016-08-27 19:43:10+00:00,,,,0.04,1.016,mm,
2016-08-27 19:44:34+00:00,,,,0.04,1.016,mm,
2016-08-27 19:46:01+00:00,,,,0.04,1.016,mm,
2016-08-27 19:48:17+00:00,,,,0.04,1.016,mm,
2016-08-27 19:54:01+00:00,,,,0.04,1.016,mm,
2016-08-27 19:57:52+00:00,,,,0.04,1.016,mm,
2016-08-28 00:24:23+00:00,,,,0.0,0.0,mm,
2016-08-28 02:29:28+00:00,,,,0.04,1.016,mm,
2016-08-28 12:21:25+00:00,,,,0.0,0.0,mm,
2016-08-28 20:18:54+00:00,,,,0.04,1.016,mm,
2016-08-28 20:24:33+00:00,,,,0.08,2.032,mm,
2016-08-28 20:25:27+00:00,,,,0.04,1.016,mm,
2016-08-28 20:25:52+00:00,,,,0.04,1.016,mm,
2016-08-28 20:26:29+00:00,,,,0.04,1.016,mm,
2016-08-28 20:26:58+00:00,,,,0.04,1.016,mm,
2016-08-28 20:28:02+00:00,,,,0.08,2.032,mm,
2016-08-28 20:28:45+00:00,,,,0.04,1.016,mm,
2016-08-28 20:29:30+00:00,,,,0.04,1.016,mm,
2016-08-28 20:29:51+00:00,,,,0.04,1.016,mm,
2016-08-28 20:30:34+00:00,,,,0.04,1.016,mm,
2016-08-28 20:30:55+00:00,,,,0.04,1.016,mm,
2016-08-28 20:31:38+00:00,,,,0.04,1.016,mm,
2016-08-28 20:32:06+00:00,,,,0.04,1.016,mm,
2016-08-28 20:32:38+00:00,,,,0.04,1.016,mm,
2016-08-28 20:33:08+00:00,,,,0.04,1.016,mm,
2016-08-28 20:33:41+00:00,,,,0.04,1.016,mm,
2016-08-28 20:34:31+00:00,,,,0.04,1.016,mm,
2016-08-28 20:34:57+00:00,,,,0.04,1.016,mm,
2016-08-28 20:35:55+00:00,,,,0.04,1.016,mm,
2016-08-28 20:37:05+00:00,,,,0.04,1.016,mm,
2016-08-28 20:38:05+00:00,,,,0.04,1.016,mm,
2016-08-28 20:38:56+00:00,,,,0.04,1.016,mm,
2016-08-28 20:40:10+00:00,,,,0.04,1.016,mm,
2016-08-28 20:43:08+00:00,,,,0.04,1.016,mm,
2016-08-28 21:07:51+00:00,,,,0.04,1.016,mm,
2016-08-28 21:40:04+00:00,,,,0.04,1.016,mm,
2016-08-28 21:52:02+00:00,,,,0.08,2.032,mm,
2016-08-28 21:58:45+00:00,,,,0.04,1.016,mm,
2016-08-29 00:18:27+00:00,,,,0.0,0.0,mm,
2016-08-29 12:15:29+00:00,,,,0.0,0.0,mm,
2016-08-29 16:08:04+00:00,,,,0.04,1.016,mm,
2016-08-30 00:12:31+00:00,,,,0.0,0.0,mm,
2016-08-30 02:12:34+00:00,,,,0.04,1.016,mm,
2016-08-30 02:49:04+00:00,,,,0.08,2.032,mm,
2016-08-30 02:56:17+00:00,,,,0.08,2.032,mm,
2016-08-30 03:51:34+00:00,,,,0.04,1.016,mm,
2016-08-30 04:13:54+00:00,,,,0.04,1.016,mm,
2016-08-30 12:09:33+00:00,,,,0.0,0.0,mm,
2016-08-30 21:24:33+00:00,,,,0.04,1.016,mm,
2016-08-30 21:27:40+00:00,,,,0.04,1.016,mm,
2016-08-30 21:30:57+00:00,,,,0.04,1.016,mm,
2016-08-30 21:45:06+00:00,,,,0.04,1.016,mm,
2016-08-30 21:49:19+00:00,,,,0.04,1.016,mm,
2016-08-30 21:58:36+00:00,,,,0.04,1.016,mm,
2016-08-30 22:04:23+00:00,,,,0.04,1.016,mm,
2016-08-30 22:07:42+00:00,,,,0.04,1.016,mm,
2016-08-30 22:11:08+00:00,,,,0.04,1.016,mm,
2016-08-30 22:15:46+00:00,,,,0.04,1.016,mm,
2016-08-30 22:23:01+00:00,,,,0.04,1.016,mm,
2016-08-30 22:43:25+00:00,,,,0.04,1.016,mm,
2016-08-31 00:06:35+00:00,,,,0.0,0.0,mm,
2016-08-31 02:28:00+00:00,,,,0.04,1.016,mm,
2016-08-31 03:00:49+00:00,,,,0.04,1.016,mm,
2016-08-31 03:47:32+00:00,,,,0.04,1.016,mm,
2016-08-31 04:40:22+00:00,,,,0.04,1.016,mm,
2016-08-31 12:03:37+00:00,,,,0.0,0.0,mm,
2016-09-01 00:00:39+00:00,,,,0.0,0.0,mm,
2016-09-01 11:57:41+00:00,,,,0.0,0.0,mm,
2016-09-01 23:54:43+00:00,,,,0.0,0.0,mm,
2016-09-02 11:51:45+00:00,,,,0.0,0.0,mm,
2016-09-02 23:48:47+00:00,,,,0.0,0.0,mm,
2016-09-03 11:45:49+00:00,,,,0.0,0.0,mm,
2016-09-03 23:42:51+00:00,,,,0.0,0.0,mm,
2016-09-04 11:39:53+00:00,,,,0.0,0.0,mm,
2016-09-04 23:36:55+00:00,,,,0.0,0.0,mm,
2016-09-05 23:30:59+00:00,,,,0.0,0.0,mm,
2016-09-06 11:28:01+00:00,,,,0.0,0.0,mm,
2016-09-06 23:25:03+00:00,,,,0.0,0.0,mm,
2016-09-07 11:22:05+00:00,,,,0.0,0.0,mm,
2016-09-07 23:19:07+00:00,,,,0.0,0.0,mm,
2016-09-08 03:48:18+00:00,,,,0.04,1.016,mm,
2016-09-08 04:28:17+00:00,,,,0.04,1.016,mm,
2016-09-08 04:36:41+00:00,,,,0.04,1.016,mm,
2016-09-08 04:52:41+00:00,,,,0.04,1.016,mm,
2016-09-08 05:02:06+00:00,,,,0.04,1.016,mm,
2016-09-08 05:25:46+00:00,,,,0.04,1.016,mm,
2016-09-08 05:50:24+00:00,,,,0.04,1.016,mm,
2016-09-08 05:53:09+00:00,,,,0.04,1.016,mm,
2016-09-08 06:03:58+00:00,,,,0.08,2.032,mm,
2016-09-08 06:10:38+00:00,,,,0.04,1.016,mm,
2016-09-08 06:54:59+00:00,,,,0.04,1.016,mm,
2016-09-08 07:20:34+00:00,,,,0.04,1.016,mm,
2016-09-08 11:16:09+00:00,,,,0.0,0.0,mm,
2016-09-08 23:13:11+00:00,,,,0.0,0.0,mm,
2016-09-09 00:42:20+00:00,,,,0.04,1.016,mm,
2016-09-09 01:06:57+00:00,,,,0.04,1.016,mm,
2016-09-09 01:33:23+00:00,,,,0.04,1.016,mm,
2016-09-09 01:51:22+00:00,,,,0.04,1.016,mm,
