time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2013-03-22 04:02:27+00:00,,,,0.0,0.0,mm,
2013-03-22 16:00:32+00:00,,,,0.0,0.0,mm,
2013-03-23 03:58:36+00:00,,,,0.0,0.0,mm,
2013-03-23 15:56:41+00:00,,,,0.0,0.0,mm,
2013-03-23 16:24:00+00:00,,,,0.04,1.016,mm,
2013-03-24 03:54:46+00:00,,,,0.0,0.0,mm,
2013-03-24 08:38:49+00:00,,,,0.04,1.016,mm,
2013-03-24 15:52:51+00:00,,,,0.0,0.0,mm,
2013-03-24 17:49:55+00:00,,,,0.08,2.032,mm,
2013-03-25 03:50:56+00:00,,,,0.0,0.0,mm,
2013-03-25 14:09:11+00:00,,,,0.04,1.016,mm,
2013-03-25 15:14:53+00:00,,,,0.04,1.016,mm,
2013-03-25 15:49:01+00:00,,,,0.0,0.0,mm,
2013-03-25 17:26:10+00:00,,,,0.04,1.016,mm,
2013-03-26 03:47:06+00:00,,,,0.0,0.0,mm,
2013-03-26 10:31:01+00:00,,,,0.04,1.016,mm,
2013-03-26 11:22:23+00:00,,,,0.04,1.016,mm,
2013-03-26 11:58:27+00:00,,,,0.04,1.016,mm,
2013-03-26 12:27:02+00:00,,,,0.04,1.016,mm,
2013-03-26 12:54:38+00:00,,,,0.04,1.016,mm,
2013-03-26 13:20:36+00:00,,,,0.04,1.016,mm,
2013-03-26 13:28:21+00:00,,,,0.04,1.016,mm,
2013-03-26 13:53:07+00:00,,,,0.08,2.032,mm,
2013-03-26 15:45:11+00:00,,,,0.0,0.0,mm,
2013-03-27 03:43:15+00:00,,,,0.0,0.0,mm,
2013-03-27 15:41:20+00:00,,,,0.0,0.0,mm,
2013-03-28 03:39:25+00:00,,,,0.0,0.0,mm,
2013-03-28 15:37:30+00:00,,,,0.0,0.0,mm,
2013-03-29 03:35:34+00:00,,,,0.0,0.0,mm,
2013-03-29 15:33:39+00:00,,,,0.0,0.0,mm,
2013-03-30 03:31:43+00:00,,,,0.0,0.0,mm,
2013-03-30 12:23:00+00:00,,,,0.04,1.016,mm,
2013-03-30 15:29:48+00:00,,,,0.0,0.0,mm,
2013-03-31 03:27:52+00:00,,,,0.0,0.0,mm,
2013-03-31 15:25:56+00:00,,,,0.0,0.0,mm,
2013-04-01 03:24:01+00:00,,,,0.0,0.0,mm,
2013-04-01 15:22:06+00:00,,,,0.0,0.0,mm,
2013-04-02 03:20:10+00:00,,,,0.0,0.0,mm,
2013-04-02 15:18:15+00:00,,,,0.0,0.0,mm,
2013-04-03 03:16:19+00:00,,,,0.0,0.0,mm,
2013-04-03 15:14:24+00:00,,,,0.0,0.0,mm,
2013-04-04 03:12:28+00:00,,,,0.0,0.0,mm,
2013-04-04 15:10:33+00:00,,,,0.0,0.0,mm,
2013-04-05 03:08:37+00:00,,,,0.0,0.0,mm,
2013-04-05 15:06:42+00:00,,,,0.0,0.0,mm,
2013-04-06 03:04:46+00:00,,,,0.0,0.0,mm,
2013-04-06 15:02:50+00:00,,,,0.0,0.0,mm,
2013-04-07 03:00:55+00:00,,,,0.0,0.0,mm,
2013-04-07 14:58:59+00:00,,,,0.0,0.0,mm,
2013-04-07 19:51:57+00:00,,,,0.04,1.016,mm,
2013-04-07 19:52:22+00:00,,,,0.04,1.016,mm,
2013-04-07 19:52:45+00:00,,,,0.04,1.016,mm,
2013-04-07 19:53:33+00:00,,,,0.04,1.016,mm,
2013-04-07 20:32:42+00:00,,,,0.08,2.032,mm,
2013-04-07 20:50:37+00:00,,,,0.04,1.016,mm,
2013-04-07 20:54:39+00:00,,,,0.04,1.016,mm,
2013-04-07 21:04:33+00:00,,,,0.08,2.032,mm,
2013-04-07 21:07:14+00:00,,,,0.08,2.032,mm,
2013-04-07 21:10:55+00:00,,,,0.12,3.0479999999999996,mm,
2013-04-07 21:15:41+00:00,,,,0.04,1.016,mm,
2013-04-07 21:20:05+00:00,,,,0.04,1.016,mm,
2013-04-07 21:21:02+00:00,,,,0.04,1.016,mm,
2013-04-07 21:21:45+00:00,,,,0.04,1.016,mm,
2013-04-08 00:53:00+00:00,,,,0.08,2.032,mm,
2013-04-08 00:54:21+00:00,,,,0.04,1.016,mm,
2013-04-08 00:55:23+00:00,,,,0.04,1.016,mm,
2013-04-08 01:13:06+00:00,,,,0.16,4.064,mm,
2013-04-08 01:13:27+00:00,,,,0.04,1.016,mm,
2013-04-08 01:13:50+00:00,,,,0.08,2.032,mm,
2013-04-08 01:14:10+00:00,,,,0.04,1.016,mm,
2013-04-08 01:14:31+00:00,,,,0.04,1.016,mm,
2013-04-08 01:15:00+00:00,,,,0.04,1.016,mm,
2013-04-08 01:17:19+00:00,,,,0.04,1.016,mm,
2013-04-08 02:57:03+00:00,,,,0.0,0.0,mm,
2013-04-08 14:55:07+00:00,,,,0.0,0.0,mm,
2013-04-09 02:53:12+00:00,,,,0.0,0.0,mm,
2013-04-09 14:51:16+00:00,,,,0.0,0.0,mm,
2013-04-09 21:57:30+00:00,,,,0.04,1.016,mm,
2013-04-09 22:01:49+00:00,,,,0.04,1.016,mm,
2013-04-09 22:04:37+00:00,,,,0.04,1.016,mm,
2013-04-09 22:06:48+00:00,,,,0.04,1.016,mm,
2013-04-09 22:08:25+00:00,,,,0.04,1.016,mm,
2013-04-09 22:27:17+00:00,,,,0.04,1.016,mm,
2013-04-09 22:44:44+00:00,,,,0.04,1.016,mm,
2013-04-09 22:46:20+00:00,,,,0.04,1.016,mm,
2013-04-09 22:47:46+00:00,,,,0.08,2.032,mm,
2013-04-09 22:48:33+00:00,,,,0.04,1.016,mm,
2013-04-09 22:49:25+00:00,,,,0.04,1.016,mm,
2013-04-09 22:50:42+00:00,,,,0.04,1.016,mm,
2013-04-09 22:59:41+00:00,,,,0.04,1.016,mm,
2013-04-09 23:08:24+00:00,,,,0.04,1.016,mm,
2013-04-09 23:09:39+00:00,,,,0.04,1.016,mm,
2013-04-10 01:38:04+00:00,,,,0.08,2.032,mm,
2013-04-10 02:24:01+00:00,,,,0.04,1.016,mm,
2013-04-10 02:34:42+00:00,,,,0.04,1.016,mm,
2013-04-10 02:38:10+00:00,,,,0.04,1.016,mm,
2013-04-10 02:42:53+00:00,,,,0.04,1.016,mm,
2013-04-10 02:49:03+00:00,,,,0.0,0.0,mm,
2013-04-10 04:12:18+00:00,,,,0.04,1.016,mm,
2013-04-10 04:40:10+00:00,,,,0.08,2.032,mm,
2013-04-10 04:42:32+00:00,,,,0.04,1.016,mm,
2013-04-10 04:44:43+00:00,,,,0.04,1.016,mm,
2013-04-10 04:46:20+00:00,,,,0.04,1.016,mm,
2013-04-10 04:58:40+00:00,,,,0.08,2.032,mm,
2013-04-10 09:34:25+00:00,,,,0.04,1.016,mm,
2013-04-10 10:16:02+00:00,,,,0.04,1.016,mm,
2013-04-10 10:27:48+00:00,,,,0.04,1.016,mm,
2013-04-10 10:36:21+00:00,,,,0.04,1.016,mm,
2013-04-10 11:15:01+00:00,,,,0.04,1.016,mm,
2013-04-10 14:24:17+00:00,,,,0.08,2.032,mm,
2013-04-10 14:46:13+00:00,,,,0.0,0.0,mm,
2013-04-10 14:54:53+00:00,,,,0.04,1.016,mm,
2013-04-10 15:02:16+00:00,,,,0.04,1.016,mm,
2013-04-10 15:23:46+00:00,,,,0.04,1.016,mm,
2013-04-10 16:20:39+00:00,,,,0.04,1.016,mm,
2013-04-10 17:25:27+00:00,,,,0.04,1.016,mm,
2013-04-10 18:04:17+00:00,,,,0.04,1.016,mm,
2013-04-11 02:43:22+00:00,,,,0.0,0.0,mm,
2013-04-11 14:40:31+00:00,,,,0.0,0.0,mm,
2013-04-12 02:37:41+00:00,,,,0.0,0.0,mm,
2013-04-12 14:34:50+00:00,,,,0.0,0.0,mm,
2013-04-13 02:31:59+00:00,,,,0.0,0.0,mm,
2013-04-13 14:29:09+00:00,,,,0.0,0.0,mm,
2013-04-14 02:26:18+00:00,,,,0.0,0.0,mm,
2013-04-14 14:23:27+00:00,,,,0.0,0.0,mm,
2013-04-14 19:27:00+00:00,,,,0.04,1.016,mm,
2013-04-14 19:34:52+00:00,,,,0.04,1.016,mm,
2013-04-15 02:20:36+00:00,,,,0.0,0.0,mm,
2013-04-15 04:06:17+00:00,,,,0.04,1.016,mm,
2013-04-15 05:46:18+00:00,,,,0.04,1.016,mm,
2013-04-15 06:04:00+00:00,,,,0.04,1.016,mm,
2013-04-15 14:17:45+00:00,,,,0.0,0.0,mm,
2013-04-16 02:14:54+00:00,,,,0.0,0.0,mm,
2013-04-16 14:12:03+00:00,,,,0.0,0.0,mm,
2013-04-17 02:09:14+00:00,,,,0.0,0.0,mm,
2013-04-17 11:03:23+00:00,,,,0.04,1.016,mm,
2013-04-17 11:27:32+00:00,,,,0.08,2.032,mm,
2013-04-17 11:40:21+00:00,,,,0.04,1.016,mm,
2013-04-17 11:51:04+00:00,,,,0.04,1.016,mm,
2013-04-17 14:06:23+00:00,,,,0.0,0.0,mm,
2013-04-17 22:03:00+00:00,,,,0.04,1.016,mm,
2013-04-17 22:24:35+00:00,,,,0.04,1.016,mm,
2013-04-17 22:28:54+00:00,,,,0.04,1.016,mm,
2013-04-17 22:34:56+00:00,,,,0.04,1.016,mm,
2013-04-17 22:39:32+00:00,,,,0.04,1.016,mm,
2013-04-17 23:02:24+00:00,,,,0.04,1.016,mm,
2013-04-17 23:03:52+00:00,,,,0.04,1.016,mm,
2013-04-17 23:15:59+00:00,,,,0.04,1.016,mm,
2013-04-17 23:18:37+00:00,,,,0.04,1.016,mm,
2013-04-17 23:38:15+00:00,,,,0.04,1.016,mm,
2013-04-18 00:26:09+00:00,,,,0.04,1.016,mm,
2013-04-18 00:47:04+00:00,,,,0.04,1.016,mm,
2013-04-18 01:02:21+00:00,,,,0.04,1.016,mm,
2013-04-18 01:08:03+00:00,,,,0.04,1.016,mm,
2013-04-18 01:15:03+00:00,,,,0.04,1.016,mm,
2013-04-18 01:26:16+00:00,,,,0.04,1.016,mm,
2013-04-18 03:33:21+00:00,,,,0.04,1.016,mm,
2013-04-18 05:09:52+00:00,,,,0.04,1.016,mm,
2013-04-18 05:11:07+00:00,,,,0.04,1.016,mm,
2013-04-18 05:14:07+00:00,,,,0.04,1.016,mm,
2013-04-18 05:35:54+00:00,,,,0.04,1.016,mm,
2013-04-18 05:37:32+00:00,,,,0.08,2.032,mm,
2013-04-18 05:38:20+00:00,,,,0.04,1.016,mm,
2013-04-18 05:40:16+00:00,,,,0.04,1.016,mm,
2013-04-18 14:00:40+00:00,,,,0.0,0.0,mm,
2013-04-19 01:57:49+00:00,,,,0.0,0.0,mm,
2013-04-19 13:54:58+00:00,,,,0.0,0.0,mm,
2013-04-20 01:52:08+00:00,,,,0.0,0.0,mm,
2013-04-20 13:49:17+00:00,,,,0.0,0.0,mm,
2013-04-21 01:46:26+00:00,,,,0.0,0.0,mm,
2013-04-21 13:43:35+00:00,,,,0.0,0.0,mm,
2013-04-22 01:40:44+00:00,,,,0.0,0.0,mm,
2013-04-23 00:41:45+00:00,,,,0.04,1.016,mm,
2013-04-23 01:35:03+00:00,,,,0.0,0.0,mm,
2013-04-23 01:35:27+00:00,,,,0.04,1.016,mm,
2013-04-23 02:55:24+00:00,,,,0.04,1.016,mm,
2013-04-23 03:22:30+00:00,,,,0.04,1.016,mm,
2013-04-23 04:02:38+00:00,,,,0.04,1.016,mm,
2013-04-23 04:56:00+00:00,,,,0.08,2.032,mm,
2013-04-23 05:28:33+00:00,,,,0.04,1.016,mm,
2013-04-23 06:01:38+00:00,,,,0.04,1.016,mm,
2013-04-23 06:30:26+00:00,,,,0.04,1.016,mm,
2013-04-23 08:19:07+00:00,,,,0.04,1.016,mm,
2013-04-23 08:49:08+00:00,,,,0.04,1.016,mm,
2013-04-23 10:12:11+00:00,,,,0.04,1.016,mm,
2013-04-23 13:32:12+00:00,,,,0.0,0.0,mm,
2013-04-24 01:29:21+00:00,,,,0.0,0.0,mm,
2013-04-24 01:35:52+00:00,,,,0.04,1.016,mm,
2013-04-24 13:26:31+00:00,,,,0.0,0.0,mm,
2013-04-25 01:23:40+00:00,,,,0.0,0.0,mm,
2013-04-25 13:20:49+00:00,,,,0.0,0.0,mm,
2013-04-26 01:17:58+00:00,,,,0.0,0.0,mm,
2013-04-26 04:39:18+00:00,,,,0.04,1.016,mm,
2013-04-26 05:16:21+00:00,,,,0.04,1.016,mm,
2013-04-26 06:34:43+00:00,,,,0.04,1.016,mm,
2013-04-26 13:15:07+00:00,,,,0.0,0.0,mm,
2013-04-26 15:22:26+00:00,,,,0.04,1.016,mm,
2013-04-26 16:14:01+00:00,,,,0.04,1.016,mm,
2013-04-26 18:23:51+00:00,,,,0.04,1.016,mm,
2013-04-26 20:26:10+00:00,,,,0.04,1.016,mm,
2013-04-26 23:06:39+00:00,,,,0.04,1.016,mm,
2013-04-26 23:55:52+00:00,,,,0.04,1.016,mm,
2013-04-27 01:12:17+00:00,,,,0.0,0.0,mm,
2013-04-27 02:33:10+00:00,,,,0.04,1.016,mm,
2013-04-27 03:58:37+00:00,,,,0.12,3.0479999999999996,mm,
2013-04-27 04:34:49+00:00,,,,0.04,1.016,mm,
2013-04-27 05:01:54+00:00,,,,0.04,1.016,mm,
2013-04-27 07:01:15+00:00,,,,0.04,1.016,mm,
2013-04-27 07:18:31+00:00,,,,0.04,1.016,mm,
2013-04-27 07:39:15+00:00,,,,0.04,1.016,mm,
2013-04-27 08:38:39+00:00,,,,0.04,1.016,mm,
2013-04-27 13:09:26+00:00,,,,0.0,0.0,mm,
2013-04-28 01:06:35+00:00,,,,0.0,0.0,mm,
2013-04-28 09:04:04+00:00,,,,0.04,1.016,mm,
2013-04-29 01:00:53+00:00,,,,0.0,0.0,mm,
2013-04-29 12:58:02+00:00,,,,0.0,0.0,mm,
2013-04-30 00:55:11+00:00,,,,0.0,0.0,mm,
2013-04-30 12:52:20+00:00,,,,0.0,0.0,mm,
2013-05-01 00:49:29+00:00,,,,0.0,0.0,mm,
2013-05-01 12:46:38+00:00,,,,0.0,0.0,mm,
2013-05-02 00:43:47+00:00,,,,0.0,0.0,mm,
2013-05-02 03:16:57+00:00,,,,0.08,2.032,mm,
2013-05-02 03:24:04+00:00,,,,0.04,1.016,mm,
2013-05-02 03:41:14+00:00,,,,0.04,1.016,mm,
2013-05-02 04:12:14+00:00,,,,0.04,1.016,mm,
2013-05-02 04:27:09+00:00,,,,0.04,1.016,mm,
2013-05-02 05:06:39+00:00,,,,0.08,2.032,mm,
2013-05-02 06:50:22+00:00,,,,0.04,1.016,mm,
2013-05-02 12:40:56+00:00,,,,0.0,0.0,mm,
2013-05-02 13:44:38+00:00,,,,0.04,1.016,mm,
2013-05-02 13:59:15+00:00,,,,0.04,1.016,mm,
2013-05-02 14:22:41+00:00,,,,0.04,1.016,mm,
2013-05-02 15:22:34+00:00,,,,0.04,1.016,mm,
2013-05-02 15:54:44+00:00,,,,0.04,1.016,mm,
2013-05-02 16:33:12+00:00,,,,0.04,1.016,mm,
2013-05-02 17:15:51+00:00,,,,0.04,1.016,mm,
2013-05-02 18:05:27+00:00,,,,0.04,1.016,mm,
2013-05-02 19:54:16+00:00,,,,0.04,1.016,mm,
2013-05-03 00:38:05+00:00,,,,0.0,0.0,mm,
2013-05-03 01:01:20+00:00,,,,0.04,1.016,mm,
2013-05-03 01:40:31+00:00,,,,0.04,1.016,mm,
2013-05-03 02:19:00+00:00,,,,0.04,1.016,mm,
2013-05-03 03:06:30+00:00,,,,0.04,1.016,mm,
2013-05-03 04:05:44+00:00,,,,0.04,1.016,mm,
2013-05-03 05:16:24+00:00,,,,0.04,1.016,mm,
2013-05-03 06:56:33+00:00,,,,0.04,1.016,mm,
2013-05-03 12:35:15+00:00,,,,0.0,0.0,mm,
2013-05-03 17:36:07+00:00,,,,0.04,1.016,mm,
2013-05-03 21:39:30+00:00,,,,0.04,1.016,mm,
2013-05-03 23:58:53+00:00,,,,0.04,1.016,mm,
2013-05-04 00:32:24+00:00,,,,0.0,0.0,mm,
2013-05-04 01:44:41+00:00,,,,0.04,1.016,mm,
2013-05-04 04:57:31+00:00,,,,0.04,1.016,mm,
2013-05-04 12:29:33+00:00,,,,0.0,0.0,mm,
2013-05-05 00:26:43+00:00,,,,0.0,0.0,mm,
2013-05-06 00:21:01+00:00,,,,0.0,0.0,mm,
2013-05-06 12:18:10+00:00,,,,0.0,0.0,mm,
2013-05-07 00:15:19+00:00,,,,0.0,0.0,mm,
2013-05-08 00:09:37+00:00,,,,0.0,0.0,mm,
2013-05-08 07:34:10+00:00,,,,0.04,1.016,mm,
2013-05-08 12:06:45+00:00,,,,0.0,0.0,mm,
2013-05-09 00:03:53+00:00,,,,0.0,0.0,mm,
2013-05-09 00:31:43+00:00,,,,0.04,1.016,mm,
2013-05-09 00:46:58+00:00,,,,0.04,1.016,mm,
2013-05-09 00:56:55+00:00,,,,0.04,1.016,mm,
2013-05-09 01:35:08+00:00,,,,0.04,1.016,mm,
2013-05-09 02:16:59+00:00,,,,0.04,1.016,mm,
2013-05-09 12:01:02+00:00,,,,0.0,0.0,mm,
2013-05-09 23:58:10+00:00,,,,0.0,0.0,mm,
2013-05-10 11:55:18+00:00,,,,0.0,0.0,mm,
2013-05-10 23:52:26+00:00,,,,0.0,0.0,mm,
2013-05-11 11:49:35+00:00,,,,0.0,0.0,mm,
2013-05-11 23:46:43+00:00,,,,0.0,0.0,mm,
2013-05-12 11:43:51+00:00,,,,0.0,0.0,mm,
2013-05-12 23:40:59+00:00,,,,0.0,0.0,mm,
2013-05-13 11:38:08+00:00,,,,0.0,0.0,mm,
2013-05-13 23:35:16+00:00,,,,0.0,0.0,mm,
2013-05-14 11:32:24+00:00,,,,0.0,0.0,mm,
2013-05-14 23:29:32+00:00,,,,0.0,0.0,mm,
2013-05-15 11:26:40+00:00,,,,0.0,0.0,mm,
2013-05-15 23:23:48+00:00,,,,0.0,0.0,mm,
2013-05-16 11:20:57+00:00,,,,0.0,0.0,mm,
2013-05-16 23:18:05+00:00,,,,0.0,0.0,mm,
2013-05-17 11:15:13+00:00,,,,0.0,0.0,mm,
2013-05-17 23:12:21+00:00,,,,0.0,0.0,mm,
2013-05-18 11:09:29+00:00,,,,0.0,0.0,mm,
2013-05-18 23:06:38+00:00,,,,0.0,0.0,mm,
2013-05-19 02:20:29+00:00,,,,0.04,1.016,mm,
2013-05-19 02:25:46+00:00,,,,0.04,1.016,mm,
2013-05-19 03:21:16+00:00,,,,0.04,1.016,mm,
2013-05-19 03:25:25+00:00,,,,0.04,1.016,mm,
2013-05-19 03:43:39+00:00,,,,0.04,1.016,mm,
2013-05-19 07:16:41+00:00,,,,0.04,1.016,mm,
2013-05-19 07:21:12+00:00,,,,0.04,1.016,mm,
2013-05-19 07:25:45+00:00,,,,0.04,1.016,mm,
2013-05-19 07:47:59+00:00,,,,0.04,1.016,mm,
2013-05-19 08:03:55+00:00,,,,0.04,1.016,mm,
2013-05-19 11:03:46+00:00,,,,0.0,0.0,mm,
2013-05-19 18:55:04+00:00,,,,0.04,1.016,mm,
2013-05-19 19:34:51+00:00,,,,0.04,1.016,mm,
2013-05-19 19:35:40+00:00,,,,0.04,1.016,mm,
2013-05-19 19:36:58+00:00,,,,0.04,1.016,mm,
2013-05-19 19:41:56+00:00,,,,0.04,1.016,mm,
2013-05-19 19:42:40+00:00,,,,0.04,1.016,mm,
2013-05-19 19:43:45+00:00,,,,0.04,1.016,mm,
2013-05-19 19:45:17+00:00,,,,0.04,1.016,mm,
2013-05-19 19:47:07+00:00,,,,0.08,2.032,mm,
2013-05-19 19:48:54+00:00,,,,0.04,1.016,mm,
2013-05-19 19:54:12+00:00,,,,0.08,2.032,mm,
2013-05-19 19:59:23+00:00,,,,0.04,1.016,mm,
2013-05-19 20:17:22+00:00,,,,0.04,1.016,mm,
2013-05-19 20:31:33+00:00,,,,0.04,1.016,mm,
2013-05-19 23:00:54+00:00,,,,0.0,0.0,mm,
2013-05-20 01:22:32+00:00,,,,0.04,1.016,mm,
2013-05-20 10:58:02+00:00,,,,0.0,0.0,mm,
2013-05-20 22:55:10+00:00,,,,0.0,0.0,mm,
2013-05-21 10:52:18+00:00,,,,0.0,0.0,mm,
2013-05-21 22:49:27+00:00,,,,0.0,0.0,mm,
2013-05-22 10:46:35+00:00,,,,0.0,0.0,mm,
2013-05-22 22:43:43+00:00,,,,0.0,0.0,mm,
2013-05-23 22:38:00+00:00,,,,0.0,0.0,mm,
2013-05-24 10:35:08+00:00,,,,0.0,0.0,mm,
2013-05-24 22:32:16+00:00,,,,0.0,0.0,mm,
2013-05-25 10:29:25+00:00,,,,0.0,0.0,mm,
2013-05-25 22:26:33+00:00,,,,0.0,0.0,mm,
2013-05-26 10:23:41+00:00,,,,0.0,0.0,mm,
2013-05-26 22:20:49+00:00,,,,0.0,0.0,mm,
2013-05-27 08:23:21+00:00,,,,0.04,1.016,mm,
2013-05-27 08:26:12+00:00,,,,0.04,1.016,mm,
2013-05-27 08:31:15+00:00,,,,0.04,1.016,mm,
2013-05-27 08:36:28+00:00,,,,0.04,1.016,mm,
2013-05-27 08:56:45+00:00,,,,0.04,1.016,mm,
2013-05-27 09:05:05+00:00,,,,0.04,1.016,mm,
2013-05-27 09:12:21+00:00,,,,0.08,2.032,mm,
2013-05-27 09:17:09+00:00,,,,0.04,1.016,mm,
2013-05-27 09:19:53+00:00,,,,0.04,1.016,mm,
2013-05-27 09:22:50+00:00,,,,0.04,1.016,mm,
2013-05-27 09:26:38+00:00,,,,0.08,2.032,mm,
2013-05-27 09:29:53+00:00,,,,0.08,2.032,mm,
2013-05-27 09:36:35+00:00,,,,0.08,2.032,mm,
2013-05-27 09:40:59+00:00,,,,0.08,2.032,mm,
2013-05-27 09:43:37+00:00,,,,0.04,1.016,mm,
2013-05-27 09:45:47+00:00,,,,0.04,1.016,mm,
2013-05-27 09:47:32+00:00,,,,0.04,1.016,mm,
2013-05-27 09:49:24+00:00,,,,0.04,1.016,mm,
2013-05-27 09:50:47+00:00,,,,0.04,1.016,mm,
2013-05-27 09:52:05+00:00,,,,0.04,1.016,mm,
2013-05-27 09:56:08+00:00,,,,0.08,2.032,mm,
2013-05-27 09:59:17+00:00,,,,0.04,1.016,mm,
2013-05-27 10:01:41+00:00,,,,0.04,1.016,mm,
2013-05-27 10:04:09+00:00,,,,0.04,1.016,mm,
2013-05-27 10:08:50+00:00,,,,0.08,2.032,mm,
2013-05-27 10:12:10+00:00,,,,0.04,1.016,mm,
2013-05-27 10:14:53+00:00,,,,0.04,1.016,mm,
2013-05-27 10:16:54+00:00,,,,0.04,1.016,mm,
2013-05-27 10:24:08+00:00,,,,0.08,2.032,mm,
2013-05-27 10:33:24+00:00,,,,0.08,2.032,mm,
2013-05-27 10:35:35+00:00,,,,0.04,1.016,mm,
2013-05-27 10:36:33+00:00,,,,0.04,1.016,mm,
2013-05-27 10:39:19+00:00,,,,0.12,3.0479999999999996,mm,
2013-05-27 10:44:27+00:00,,,,0.12,3.0479999999999996,mm,
2013-05-27 10:46:49+00:00,,,,0.04,1.016,mm,
2013-05-27 10:50:30+00:00,,,,0.04,1.016,mm,
2013-05-27 10:52:59+00:00,,,,0.04,1.016,mm,
2013-05-27 10:55:18+00:00,,,,0.04,1.016,mm,
2013-05-27 10:56:40+00:00,,,,0.04,1.016,mm,
2013-05-27 10:57:47+00:00,,,,0.04,1.016,mm,
2013-05-27 10:58:44+00:00,,,,0.04,1.016,mm,
2013-05-27 11:00:08+00:00,,,,0.04,1.016,mm,
2013-05-27 11:03:06+00:00,,,,0.04,1.016,mm,
2013-05-27 11:27:41+00:00,,,,0.08,2.032,mm,
2013-05-27 12:17:39+00:00,,,,0.08,2.032,mm,
2013-05-27 22:15:06+00:00,,,,0.0,0.0,mm,
2013-05-28 10:12:14+00:00,,,,0.0,0.0,mm,
2013-05-28 22:09:22+00:00,,,,0.0,0.0,mm,
2013-05-29 10:06:30+00:00,,,,0.0,0.0,mm,
2013-05-29 22:03:38+00:00,,,,0.0,0.0,mm,
2013-05-29 22:57:39+00:00,,,,0.04,1.016,mm,
2013-05-29 23:13:16+00:00,,,,0.04,1.016,mm,
2013-05-29 23:43:13+00:00,,,,0.04,1.016,mm,
2013-05-30 00:36:09+00:00,,,,0.04,1.016,mm,
2013-05-30 01:57:25+00:00,,,,0.04,1.016,mm,
2013-05-30 02:36:24+00:00,,,,0.04,1.016,mm,
2013-05-30 02:51:36+00:00,,,,0.04,1.016,mm,
2013-05-30 03:01:01+00:00,,,,0.04,1.016,mm,
2013-05-30 03:08:50+00:00,,,,0.04,1.016,mm,
2013-05-30 03:15:39+00:00,,,,0.04,1.016,mm,
2013-05-30 03:21:53+00:00,,,,0.04,1.016,mm,
2013-05-30 03:27:45+00:00,,,,0.04,1.016,mm,
2013-05-30 03:33:58+00:00,,,,0.04,1.016,mm,
2013-05-30 03:40:23+00:00,,,,0.04,1.016,mm,
2013-05-30 03:47:50+00:00,,,,0.04,1.016,mm,
2013-05-30 03:55:58+00:00,,,,0.04,1.016,mm,
2013-05-30 04:06:13+00:00,,,,0.04,1.016,mm,
2013-05-30 09:12:30+00:00,,,,0.08,2.032,mm,
2013-05-30 10:00:47+00:00,,,,0.0,0.0,mm,
2013-05-30 10:19:20+00:00,,,,0.04,1.016,mm,
2013-05-30 10:52:26+00:00,,,,0.04,1.016,mm,
2013-05-30 11:09:47+00:00,,,,0.04,1.016,mm,
2013-05-30 11:14:36+00:00,,,,0.04,1.016,mm,
2013-05-30 11:14:58+00:00,,,,0.08,2.032,mm,
2013-05-30 11:21:40+00:00,,,,0.04,1.016,mm,
2013-05-30 11:37:00+00:00,,,,0.04,1.016,mm,
2013-05-30 11:39:57+00:00,,,,0.04,1.016,mm,
2013-05-30 11:51:28+00:00,,,,0.04,1.016,mm,
2013-05-30 12:15:42+00:00,,,,0.04,1.016,mm,
2013-05-30 12:20:48+00:00,,,,0.04,1.016,mm,
2013-05-30 12:28:30+00:00,,,,0.04,1.016,mm,
2013-05-30 12:39:53+00:00,,,,0.04,1.016,mm,
2013-05-30 13:24:41+00:00,,,,0.04,1.016,mm,
2013-05-30 13:39:30+00:00,,,,0.04,1.016,mm,
2013-05-30 13:59:38+00:00,,,,0.04,1.016,mm,
2013-05-30 21:57:55+00:00,,,,0.0,0.0,mm,
2013-05-31 05:05:08+00:00,,,,0.04,1.016,mm,
2013-05-31 05:46:39+00:00,,,,0.2,5.08,mm,
2013-05-31 05:48:42+00:00,,,,0.04,1.016,mm,
2013-05-31 05:50:29+00:00,,,,0.04,1.016,mm,
2013-05-31 05:51:46+00:00,,,,0.04,1.016,mm,
2013-05-31 05:53:00+00:00,,,,0.04,1.016,mm,
2013-05-31 05:56:36+00:00,,,,0.08,2.032,mm,
2013-05-31 06:02:48+00:00,,,,0.16,4.064,mm,
2013-05-31 06:06:39+00:00,,,,0.08,2.032,mm,
2013-05-31 06:08:10+00:00,,,,0.04,1.016,mm,
2013-05-31 06:09:47+00:00,,,,0.04,1.016,mm,
2013-05-31 06:20:33+00:00,,,,0.12,3.0479999999999996,mm,
2013-05-31 06:47:07+00:00,,,,0.04,1.016,mm,
2013-05-31 21:52:11+00:00,,,,0.0,0.0,mm,
2013-06-01 09:49:19+00:00,,,,0.0,0.0,mm,
2013-06-01 21:46:27+00:00,,,,0.0,0.0,mm,
2013-06-02 09:43:35+00:00,,,,0.0,0.0,mm,
2013-06-02 21:40:43+00:00,,,,0.0,0.0,mm,
2013-06-03 09:37:51+00:00,,,,0.0,0.0,mm,
2013-06-03 21:35:00+00:00,,,,0.0,0.0,mm,
2013-06-04 09:32:08+00:00,,,,0.0,0.0,mm,
2013-06-04 11:51:14+00:00,,,,0.04,1.016,mm,
