time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2016-03-23 19:06:25+00:00,,,,0.04,1.016,mm,
2016-03-23 19:07:29+00:00,,,,0.04,1.016,mm,
2016-03-23 19:16:39+00:00,,,,0.04,1.016,mm,
2016-03-24 00:26:01+00:00,,,,0.0,0.0,mm,
2016-03-24 12:26:01+00:00,,,,0.0,0.0,mm,
2016-03-25 00:26:01+00:00,,,,0.0,0.0,mm,
2016-03-25 12:26:01+00:00,,,,0.0,0.0,mm,
2016-03-26 00:26:02+00:00,,,,0.0,0.0,mm,
2016-03-26 09:35:55+00:00,,,,0.04,1.016,mm,
2016-03-26 10:34:50+00:00,,,,0.08,2.032,mm,
2016-03-26 11:41:04+00:00,,,,0.04,1.016,mm,
2016-03-26 12:26:02+00:00,,,,0.0,0.0,mm,
2016-03-27 00:26:03+00:00,,,,0.0,0.0,mm,
2016-03-27 03:31:01+00:00,,,,0.04,1.016,mm,
2016-03-27 03:55:59+00:00,,,,0.04,1.016,mm,
2016-03-27 04:28:09+00:00,,,,0.04,1.016,mm,
2016-03-27 04:34:21+00:00,,,,0.04,1.016,mm,
2016-03-27 04:45:58+00:00,,,,0.04,1.016,mm,
2016-03-27 04:59:22+00:00,,,,0.04,1.016,mm,
2016-03-27 06:37:15+00:00,,,,0.04,1.016,mm,
2016-03-27 06:52:50+00:00,,,,0.04,1.016,mm,
2016-03-27 07:13:00+00:00,,,,0.04,1.016,mm,
2016-03-27 07:51:49+00:00,,,,0.04,1.016,mm,
2016-03-27 10:07:47+00:00,,,,0.04,1.016,mm,
2016-03-27 10:25:50+00:00,,,,0.04,1.016,mm,
2016-03-27 10:43:46+00:00,,,,0.04,1.016,mm,
2016-03-27 10:57:51+00:00,,,,0.04,1.016,mm,
2016-03-27 11:11:56+00:00,,,,0.04,1.016,mm,
2016-03-27 11:25:42+00:00,,,,0.04,1.016,mm,
2016-03-27 11:38:37+00:00,,,,0.04,1.016,mm,
2016-03-27 11:48:23+00:00,,,,0.04,1.016,mm,
2016-03-27 11:56:01+00:00,,,,0.04,1.016,mm,
2016-03-27 12:05:00+00:00,,,,0.04,1.016,mm,
2016-03-27 12:15:26+00:00,,,,0.04,1.016,mm,
2016-03-27 12:26:03+00:00,,,,0.0,0.0,mm,
2016-03-27 12:32:51+00:00,,,,0.04,1.016,mm,
2016-03-28 00:26:03+00:00,,,,0.0,0.0,mm,
2016-03-28 12:26:03+00:00,,,,0.0,0.0,mm,
2016-03-29 00:26:04+00:00,,,,0.0,0.0,mm,
2016-03-29 12:26:05+00:00,,,,0.0,0.0,mm,
2016-03-30 00:26:05+00:00,,,,0.0,0.0,mm,
2016-03-30 12:26:06+00:00,,,,0.0,0.0,mm,
2016-03-31 00:26:06+00:00,,,,0.0,0.0,mm,
2016-03-31 12:26:07+00:00,,,,0.0,0.0,mm,
2016-04-01 00:26:07+00:00,,,,0.0,0.0,mm,
2016-04-01 12:26:08+00:00,,,,0.0,0.0,mm,
2016-04-02 00:26:08+00:00,,,,0.0,0.0,mm,
2016-04-02 12:26:08+00:00,,,,0.0,0.0,mm,
2016-04-03 00:26:09+00:00,,,,0.0,0.0,mm,
2016-04-03 12:26:09+00:00,,,,0.0,0.0,mm,
2016-04-04 00:26:10+00:00,,,,0.0,0.0,mm,
2016-04-04 12:26:10+00:00,,,,0.0,0.0,mm,
2016-04-05 00:26:11+00:00,,,,0.0,0.0,mm,
2016-04-05 12:26:11+00:00,,,,0.0,0.0,mm,
2016-04-06 00:26:12+00:00,,,,0.0,0.0,mm,
2016-04-06 01:35:09+00:00,,,,0.04,1.016,mm,
2016-04-06 04:48:58+00:00,,,,0.04,1.016,mm,
2016-04-06 06:17:07+00:00,,,,0.04,1.016,mm,
2016-04-06 12:26:13+00:00,,,,0.0,0.0,mm,
2016-04-07 00:26:13+00:00,,,,0.0,0.0,mm,
2016-04-07 12:26:14+00:00,,,,0.0,0.0,mm,
2016-04-08 00:26:14+00:00,,,,0.0,0.0,mm,
2016-04-08 12:26:15+00:00,,,,0.0,0.0,mm,
2016-04-09 00:26:16+00:00,,,,0.0,0.0,mm,
2016-04-09 12:26:16+00:00,,,,0.0,0.0,mm,
2016-04-10 00:26:16+00:00,,,,0.0,0.0,mm,
2016-04-10 06:22:11+00:00,,,,0.04,1.016,mm,
2016-04-10 12:26:17+00:00,,,,0.0,0.0,mm,
2016-04-11 00:26:18+00:00,,,,0.0,0.0,mm,
2016-04-11 12:26:18+00:00,,,,0.0,0.0,mm,
2016-04-12 00:26:19+00:00,,,,0.0,0.0,mm,
2016-04-12 12:26:19+00:00,,,,0.0,0.0,mm,
2016-04-13 00:26:19+00:00,,,,0.0,0.0,mm,
2016-04-13 12:26:20+00:00,,,,0.0,0.0,mm,
2016-04-14 00:26:20+00:00,,,,0.0,0.0,mm,
2016-04-14 12:26:21+00:00,,,,0.0,0.0,mm,
2016-04-15 00:26:21+00:00,,,,0.0,0.0,mm,
2016-04-15 12:26:22+00:00,,,,0.0,0.0,mm,
2016-04-16 00:26:22+00:00,,,,0.0,0.0,mm,
2016-04-16 12:26:23+00:00,,,,0.0,0.0,mm,
2016-04-17 00:26:23+00:00,,,,0.0,0.0,mm,
2016-04-17 12:26:24+00:00,,,,0.0,0.0,mm,
2016-04-18 00:26:25+00:00,,,,0.0,0.0,mm,
2016-04-18 06:56:31+00:00,,,,0.04,1.016,mm,
2016-04-18 07:31:45+00:00,,,,0.04,1.016,mm,
2016-04-18 08:00:41+00:00,,,,0.04,1.016,mm,
2016-04-18 08:16:44+00:00,,,,0.04,1.016,mm,
2016-04-18 08:29:55+00:00,,,,0.04,1.016,mm,
2016-04-18 08:53:17+00:00,,,,0.04,1.016,mm,
2016-04-18 09:02:56+00:00,,,,0.04,1.016,mm,
2016-04-18 09:38:20+00:00,,,,0.04,1.016,mm,
2016-04-18 10:08:34+00:00,,,,0.04,1.016,mm,
2016-04-18 10:37:38+00:00,,,,0.04,1.016,mm,
2016-04-18 10:56:26+00:00,,,,0.04,1.016,mm,
2016-04-18 12:26:25+00:00,,,,0.0,0.0,mm,
2016-04-18 14:35:03+00:00,,,,0.04,1.016,mm,
2016-04-18 14:41:09+00:00,,,,0.04,1.016,mm,
2016-04-19 00:26:26+00:00,,,,0.0,0.0,mm,
2016-04-19 12:26:26+00:00,,,,0.0,0.0,mm,
2016-04-19 23:01:22+00:00,,,,0.04,1.016,mm,
2016-04-20 00:26:27+00:00,,,,0.0,0.0,mm,
2016-04-20 01:01:57+00:00,,,,0.12,3.0479999999999996,mm,
2016-04-20 01:22:15+00:00,,,,0.08,2.032,mm,
2016-04-20 01:38:20+00:00,,,,0.04,1.016,mm,
2016-04-20 02:32:02+00:00,,,,0.08,2.032,mm,
2016-04-20 03:31:02+00:00,,,,0.04,1.016,mm,
2016-04-20 07:02:35+00:00,,,,0.04,1.016,mm,
2016-04-20 12:26:27+00:00,,,,0.0,0.0,mm,
2016-04-21 00:26:28+00:00,,,,0.0,0.0,mm,
2016-04-21 23:22:34+00:00,,,,0.0,0.0,mm,
2016-04-22 11:22:34+00:00,,,,0.0,0.0,mm,
2016-04-22 23:22:34+00:00,,,,0.0,0.0,mm,
2016-04-23 11:22:34+00:00,,,,0.0,0.0,mm,
2016-04-23 23:22:34+00:00,,,,0.0,0.0,mm,
2016-04-24 11:22:34+00:00,,,,0.0,0.0,mm,
2016-04-24 23:22:34+00:00,,,,0.0,0.0,mm,
2016-04-24 23:34:48+00:00,,,,0.04,1.016,mm,
2016-04-24 23:37:23+00:00,,,,0.04,1.016,mm,
2016-04-24 23:38:55+00:00,,,,0.04,1.016,mm,
2016-04-24 23:41:27+00:00,,,,0.04,1.016,mm,
2016-04-24 23:48:16+00:00,,,,0.04,1.016,mm,
2016-04-24 23:58:26+00:00,,,,0.04,1.016,mm,
2016-04-25 00:06:58+00:00,,,,0.04,1.016,mm,
2016-04-25 00:19:45+00:00,,,,0.04,1.016,mm,
2016-04-25 00:25:18+00:00,,,,0.04,1.016,mm,
2016-04-25 00:29:11+00:00,,,,0.04,1.016,mm,
2016-04-25 00:46:59+00:00,,,,0.04,1.016,mm,
2016-04-25 02:35:21+00:00,,,,0.04,1.016,mm,
2016-04-25 11:22:34+00:00,,,,0.0,0.0,mm,
2016-04-25 23:22:34+00:00,,,,0.0,0.0,mm,
2016-04-26 01:59:32+00:00,,,,0.04,1.016,mm,
2016-04-26 02:04:08+00:00,,,,0.04,1.016,mm,
2016-04-26 02:06:36+00:00,,,,0.04,1.016,mm,
2016-04-26 02:08:06+00:00,,,,0.04,1.016,mm,
2016-04-26 02:13:08+00:00,,,,0.04,1.016,mm,
2016-04-26 02:17:04+00:00,,,,0.04,1.016,mm,
2016-04-26 06:51:17+00:00,,,,0.04,1.016,mm,
2016-04-26 06:52:20+00:00,,,,0.04,1.016,mm,
2016-04-26 06:56:04+00:00,,,,0.04,1.016,mm,
2016-04-26 06:57:31+00:00,,,,0.04,1.016,mm,
2016-04-26 06:58:50+00:00,,,,0.04,1.016,mm,
2016-04-26 08:41:04+00:00,,,,0.04,1.016,mm,
2016-04-26 08:45:55+00:00,,,,0.04,1.016,mm,
2016-04-26 08:52:20+00:00,,,,0.04,1.016,mm,
2016-04-26 10:02:05+00:00,,,,0.04,1.016,mm,
2016-04-26 11:22:34+00:00,,,,0.0,0.0,mm,
2016-04-26 19:50:28+00:00,,,,0.04,1.016,mm,
2016-04-26 20:00:30+00:00,,,,0.04,1.016,mm,
2016-04-26 20:20:11+00:00,,,,0.04,1.016,mm,
2016-04-26 20:21:56+00:00,,,,0.04,1.016,mm,
2016-04-26 20:23:54+00:00,,,,0.04,1.016,mm,
2016-04-26 20:46:46+00:00,,,,0.04,1.016,mm,
2016-04-26 21:23:24+00:00,,,,0.04,1.016,mm,
2016-04-26 21:24:21+00:00,,,,0.04,1.016,mm,
2016-04-26 21:26:28+00:00,,,,0.04,1.016,mm,
2016-04-26 21:29:56+00:00,,,,0.04,1.016,mm,
2016-04-26 21:38:29+00:00,,,,0.04,1.016,mm,
2016-04-26 21:48:41+00:00,,,,0.04,1.016,mm,
2016-04-26 21:51:04+00:00,,,,0.04,1.016,mm,
2016-04-26 21:52:28+00:00,,,,0.04,1.016,mm,
2016-04-26 21:53:29+00:00,,,,0.04,1.016,mm,
2016-04-26 21:54:21+00:00,,,,0.04,1.016,mm,
2016-04-26 21:55:04+00:00,,,,0.04,1.016,mm,
2016-04-26 21:55:39+00:00,,,,0.04,1.016,mm,
2016-04-26 21:56:09+00:00,,,,0.04,1.016,mm,
2016-04-26 21:56:33+00:00,,,,0.04,1.016,mm,
2016-04-26 21:56:55+00:00,,,,0.04,1.016,mm,
2016-04-26 21:57:15+00:00,,,,0.04,1.016,mm,
2016-04-26 21:57:32+00:00,,,,0.04,1.016,mm,
2016-04-26 21:57:49+00:00,,,,0.04,1.016,mm,
2016-04-26 21:58:04+00:00,,,,0.04,1.016,mm,
2016-04-26 21:58:24+00:00,,,,0.04,1.016,mm,
2016-04-26 21:58:47+00:00,,,,0.04,1.016,mm,
2016-04-26 21:59:14+00:00,,,,0.04,1.016,mm,
2016-04-26 21:59:41+00:00,,,,0.04,1.016,mm,
2016-04-26 22:00:29+00:00,,,,0.04,1.016,mm,
2016-04-26 22:01:30+00:00,,,,0.04,1.016,mm,
2016-04-26 22:02:35+00:00,,,,0.04,1.016,mm,
2016-04-26 22:03:36+00:00,,,,0.04,1.016,mm,
2016-04-26 22:04:40+00:00,,,,0.04,1.016,mm,
2016-04-26 22:05:50+00:00,,,,0.04,1.016,mm,
2016-04-26 22:06:40+00:00,,,,0.04,1.016,mm,
2016-04-26 22:08:02+00:00,,,,0.04,1.016,mm,
2016-04-26 22:10:18+00:00,,,,0.04,1.016,mm,
2016-04-26 22:13:56+00:00,,,,0.04,1.016,mm,
2016-04-26 22:35:00+00:00,,,,0.04,1.016,mm,
2016-04-26 22:40:09+00:00,,,,0.0,0.0,mm,
2016-04-26 22:45:10+00:00,,,,0.04,1.016,mm,
2016-04-26 22:50:46+00:00,,,,0.04,1.016,mm,
2016-04-26 22:58:09+00:00,,,,0.04,1.016,mm,
2016-04-26 23:11:48+00:00,,,,0.04,1.016,mm,
2016-04-26 23:20:46+00:00,,,,0.04,1.016,mm,
2016-04-26 23:22:34+00:00,,,,0.0,0.0,mm,
2016-04-26 23:29:28+00:00,,,,0.04,1.016,mm,
2016-04-26 23:37:01+00:00,,,,0.04,1.016,mm,
2016-04-26 23:43:24+00:00,,,,0.04,1.016,mm,
2016-04-26 23:48:52+00:00,,,,0.04,1.016,mm,
2016-04-26 23:56:20+00:00,,,,0.04,1.016,mm,
2016-04-27 00:24:01+00:00,,,,0.04,1.016,mm,
2016-04-27 00:42:10+00:00,,,,0.04,1.016,mm,
2016-04-27 00:53:55+00:00,,,,0.04,1.016,mm,
2016-04-27 00:59:32+00:00,,,,0.04,1.016,mm,
2016-04-27 01:05:57+00:00,,,,0.04,1.016,mm,
2016-04-27 01:14:48+00:00,,,,0.04,1.016,mm,
2016-04-27 01:22:57+00:00,,,,0.04,1.016,mm,
2016-04-27 01:32:30+00:00,,,,0.04,1.016,mm,
2016-04-27 01:42:08+00:00,,,,0.04,1.016,mm,
2016-04-27 01:51:59+00:00,,,,0.04,1.016,mm,
2016-04-27 02:00:35+00:00,,,,0.04,1.016,mm,
2016-04-27 02:08:11+00:00,,,,0.04,1.016,mm,
2016-04-27 02:15:39+00:00,,,,0.04,1.016,mm,
2016-04-27 02:22:01+00:00,,,,0.04,1.016,mm,
2016-04-27 02:27:29+00:00,,,,0.04,1.016,mm,
2016-04-27 02:36:21+00:00,,,,0.04,1.016,mm,
2016-04-27 02:49:33+00:00,,,,0.04,1.016,mm,
2016-04-27 03:07:38+00:00,,,,0.04,1.016,mm,
2016-04-27 03:35:27+00:00,,,,0.04,1.016,mm,
2016-04-27 11:22:34+00:00,,,,0.0,0.0,mm,
2016-04-27 23:22:34+00:00,,,,0.0,0.0,mm,
2016-04-28 11:22:34+00:00,,,,0.0,0.0,mm,
2016-04-28 23:22:34+00:00,,,,0.0,0.0,mm,
2016-04-29 11:22:34+00:00,,,,0.0,0.0,mm,
2016-04-29 17:24:40+00:00,,,,0.04,1.016,mm,
2016-04-29 17:37:22+00:00,,,,0.04,1.016,mm,
2016-04-29 17:45:50+00:00,,,,0.04,1.016,mm,
2016-04-29 17:53:48+00:00,,,,0.04,1.016,mm,
2016-04-29 18:01:10+00:00,,,,0.04,1.016,mm,
2016-04-29 20:09:47+00:00,,,,0.04,1.016,mm,
2016-04-29 23:22:34+00:00,,,,0.0,0.0,mm,
2016-04-30 00:04:45+00:00,,,,0.04,1.016,mm,
2016-04-30 03:21:33+00:00,,,,0.04,1.016,mm,
2016-04-30 04:09:48+00:00,,,,0.04,1.016,mm,
2016-04-30 04:17:17+00:00,,,,0.04,1.016,mm,
2016-04-30 04:18:57+00:00,,,,0.04,1.016,mm,
2016-04-30 04:24:48+00:00,,,,0.04,1.016,mm,
2016-04-30 04:30:24+00:00,,,,0.04,1.016,mm,
2016-04-30 04:37:25+00:00,,,,0.04,1.016,mm,
2016-04-30 11:22:34+00:00,,,,0.0,0.0,mm,
2016-04-30 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-01 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-01 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-02 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-02 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-03 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-03 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-04 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-04 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-05 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-05 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-06 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-06 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-07 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-07 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-08 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-08 13:58:16+00:00,,,,0.04,1.016,mm,
2016-05-08 14:18:59+00:00,,,,0.04,1.016,mm,
2016-05-08 14:40:21+00:00,,,,0.04,1.016,mm,
2016-05-08 14:56:44+00:00,,,,0.04,1.016,mm,
2016-05-08 15:08:58+00:00,,,,0.04,1.016,mm,
2016-05-08 15:19:53+00:00,,,,0.04,1.016,mm,
2016-05-08 15:42:30+00:00,,,,0.08,2.032,mm,
2016-05-08 16:06:59+00:00,,,,0.08,2.032,mm,
2016-05-08 16:20:38+00:00,,,,0.08,2.032,mm,
2016-05-08 16:27:15+00:00,,,,0.04,1.016,mm,
2016-05-08 16:34:19+00:00,,,,0.04,1.016,mm,
2016-05-08 16:43:48+00:00,,,,0.04,1.016,mm,
2016-05-08 16:51:47+00:00,,,,0.16,4.064,mm,
2016-05-08 17:01:30+00:00,,,,0.16,4.064,mm,
2016-05-08 17:09:20+00:00,,,,0.04,1.016,mm,
2016-05-08 17:21:49+00:00,,,,0.16,4.064,mm,
2016-05-08 19:09:30+00:00,,,,0.04,1.016,mm,
2016-05-08 19:20:27+00:00,,,,0.04,1.016,mm,
2016-05-08 19:25:07+00:00,,,,0.04,1.016,mm,
2016-05-08 19:29:45+00:00,,,,0.04,1.016,mm,
2016-05-08 23:16:35+00:00,,,,0.04,1.016,mm,
2016-05-08 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-09 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-09 22:18:39+00:00,,,,0.04,1.016,mm,
2016-05-09 22:19:52+00:00,,,,0.04,1.016,mm,
2016-05-09 22:20:46+00:00,,,,0.04,1.016,mm,
2016-05-09 22:21:59+00:00,,,,0.04,1.016,mm,
2016-05-09 22:30:00+00:00,,,,0.04,1.016,mm,
2016-05-09 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-10 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-10 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-11 05:12:49+00:00,,,,0.04,1.016,mm,
2016-05-11 05:14:48+00:00,,,,0.04,1.016,mm,
2016-05-11 05:18:36+00:00,,,,0.04,1.016,mm,
2016-05-11 05:24:44+00:00,,,,0.04,1.016,mm,
2016-05-11 05:32:28+00:00,,,,0.04,1.016,mm,
2016-05-11 05:35:17+00:00,,,,0.04,1.016,mm,
2016-05-11 05:38:43+00:00,,,,0.04,1.016,mm,
2016-05-11 05:52:00+00:00,,,,0.04,1.016,mm,
2016-05-11 05:55:45+00:00,,,,0.04,1.016,mm,
2016-05-11 05:58:17+00:00,,,,0.04,1.016,mm,
2016-05-11 05:59:40+00:00,,,,0.04,1.016,mm,
2016-05-11 06:01:38+00:00,,,,0.04,1.016,mm,
2016-05-11 06:04:40+00:00,,,,0.04,1.016,mm,
2016-05-11 06:07:40+00:00,,,,0.04,1.016,mm,
2016-05-11 07:09:38+00:00,,,,0.04,1.016,mm,
2016-05-11 07:24:13+00:00,,,,0.04,1.016,mm,
2016-05-11 07:25:38+00:00,,,,0.04,1.016,mm,
2016-05-11 07:26:52+00:00,,,,0.04,1.016,mm,
2016-05-11 07:28:07+00:00,,,,0.04,1.016,mm,
2016-05-11 07:29:09+00:00,,,,0.04,1.016,mm,
2016-05-11 07:30:41+00:00,,,,0.04,1.016,mm,
2016-05-11 07:31:41+00:00,,,,0.04,1.016,mm,
2016-05-11 07:33:07+00:00,,,,0.04,1.016,mm,
2016-05-11 07:34:17+00:00,,,,0.04,1.016,mm,
2016-05-11 07:36:34+00:00,,,,0.04,1.016,mm,
2016-05-11 07:37:34+00:00,,,,0.0,0.0,mm,
2016-05-11 07:40:03+00:00,,,,0.04,1.016,mm,
2016-05-11 07:43:38+00:00,,,,0.04,1.016,mm,
2016-05-11 07:49:09+00:00,,,,0.04,1.016,mm,
2016-05-11 08:15:24+00:00,,,,0.08,2.032,mm,
2016-05-11 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-11 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-12 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-12 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-13 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-13 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-14 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-14 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-15 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-15 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-15 23:43:21+00:00,,,,0.04,1.016,mm,
2016-05-16 00:07:30+00:00,,,,0.04,1.016,mm,
2016-05-16 00:30:30+00:00,,,,0.04,1.016,mm,
2016-05-16 00:40:00+00:00,,,,0.04,1.016,mm,
2016-05-16 00:48:37+00:00,,,,0.04,1.016,mm,
2016-05-16 00:58:37+00:00,,,,0.04,1.016,mm,
2016-05-16 01:11:05+00:00,,,,0.04,1.016,mm,
2016-05-16 02:10:54+00:00,,,,0.04,1.016,mm,
2016-05-16 04:05:37+00:00,,,,0.04,1.016,mm,
2016-05-16 05:02:49+00:00,,,,0.04,1.016,mm,
2016-05-16 08:38:13+00:00,,,,0.04,1.016,mm,
2016-05-16 11:08:02+00:00,,,,0.04,1.016,mm,
2016-05-16 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-16 13:00:51+00:00,,,,0.04,1.016,mm,
2016-05-16 14:02:50+00:00,,,,0.04,1.016,mm,
2016-05-16 14:22:40+00:00,,,,0.04,1.016,mm,
2016-05-16 14:47:25+00:00,,,,0.04,1.016,mm,
2016-05-16 15:15:49+00:00,,,,0.04,1.016,mm,
2016-05-16 15:33:48+00:00,,,,0.04,1.016,mm,
2016-05-16 15:44:56+00:00,,,,0.04,1.016,mm,
2016-05-16 15:58:00+00:00,,,,0.04,1.016,mm,
2016-05-16 16:22:22+00:00,,,,0.04,1.016,mm,
2016-05-16 21:37:49+00:00,,,,0.04,1.016,mm,
2016-05-16 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-17 08:33:50+00:00,,,,0.04,1.016,mm,
2016-05-17 09:24:28+00:00,,,,0.04,1.016,mm,
2016-05-17 09:42:44+00:00,,,,0.04,1.016,mm,
2016-05-17 10:47:33+00:00,,,,0.04,1.016,mm,
2016-05-17 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-17 11:33:33+00:00,,,,0.04,1.016,mm,
2016-05-17 23:22:34+00:00,,,,0.0,0.0,mm,
2016-05-18 11:22:34+00:00,,,,0.0,0.0,mm,
2016-05-19 11:35:34+00:00,,,,0.0,0.0,mm,
2016-05-19 23:35:34+00:00,,,,0.0,0.0,mm,
2016-05-20 11:35:34+00:00,,,,0.0,0.0,mm,
2016-05-20 23:35:34+00:00,,,,0.0,0.0,mm,
2016-05-21 11:35:34+00:00,,,,0.0,0.0,mm,
2016-05-21 23:35:34+00:00,,,,0.0,0.0,mm,
2016-05-22 11:35:34+00:00,,,,0.0,0.0,mm,
2016-05-22 23:35:34+00:00,,,,0.0,0.0,mm,
2016-05-23 11:35:34+00:00,,,,0.0,0.0,mm,
2016-05-23 12:51:57+00:00,,,,0.04,1.016,mm,
2016-05-23 12:53:53+00:00,,,,0.04,1.016,mm,
2016-05-23 13:07:40+00:00,,,,0.04,1.016,mm,
2016-05-23 13:10:04+00:00,,,,0.04,1.016,mm,
2016-05-23 13:18:15+00:00,,,,0.04,1.016,mm,
2016-05-23 13:35:44+00:00,,,,0.04,1.016,mm,
2016-05-23 13:44:30+00:00,,,,0.04,1.016,mm,
2016-05-23 14:00:30+00:00,,,,0.04,1.016,mm,
2016-05-23 14:17:11+00:00,,,,0.04,1.016,mm,
2016-05-23 14:28:35+00:00,,,,0.04,1.016,mm,
2016-05-23 14:39:51+00:00,,,,0.04,1.016,mm,
2016-05-23 14:55:22+00:00,,,,0.04,1.016,mm,
2016-05-23 15:05:27+00:00,,,,0.04,1.016,mm,
2016-05-23 15:23:02+00:00,,,,0.04,1.016,mm,
2016-05-23 23:35:34+00:00,,,,0.0,0.0,mm,
2016-05-24 06:29:14+00:00,,,,0.04,1.016,mm,
2016-05-24 06:39:29+00:00,,,,0.04,1.016,mm,
2016-05-24 09:44:35+00:00,,,,0.04,1.016,mm,
2016-05-24 09:50:10+00:00,,,,0.04,1.016,mm,
2016-05-24 09:59:30+00:00,,,,0.04,1.016,mm,
2016-05-24 11:35:34+00:00,,,,0.0,0.0,mm,
2016-05-24 23:35:34+00:00,,,,0.0,0.0,mm,
2016-05-25 01:57:08+00:00,,,,0.04,1.016,mm,
2016-05-25 02:25:23+00:00,,,,0.04,1.016,mm,
2016-05-25 02:45:48+00:00,,,,0.04,1.016,mm,
2016-05-25 04:00:13+00:00,,,,0.04,1.016,mm,
2016-05-25 04:30:32+00:00,,,,0.04,1.016,mm,
2016-05-25 11:35:34+00:00,,,,0.0,0.0,mm,
2016-05-25 23:35:34+00:00,,,,0.0,0.0,mm,
2016-05-26 00:35:26+00:00,,,,0.04,1.016,mm,
2016-05-26 00:37:39+00:00,,,,0.04,1.016,mm,
2016-05-26 00:39:40+00:00,,,,0.04,1.016,mm,
2016-05-26 00:41:05+00:00,,,,0.04,1.016,mm,
2016-05-26 00:43:36+00:00,,,,0.04,1.016,mm,
2016-05-26 00:59:14+00:00,,,,0.04,1.016,mm,
2016-05-26 04:13:34+00:00,,,,0.04,1.016,mm,
2016-05-26 04:14:10+00:00,,,,0.04,1.016,mm,
2016-05-26 04:14:40+00:00,,,,0.04,1.016,mm,
2016-05-26 04:15:22+00:00,,,,0.04,1.016,mm,
2016-05-26 04:16:37+00:00,,,,0.04,1.016,mm,
2016-05-26 04:18:22+00:00,,,,0.04,1.016,mm,
2016-05-26 04:20:09+00:00,,,,0.04,1.016,mm,
2016-05-26 04:21:13+00:00,,,,0.04,1.016,mm,
2016-05-26 04:21:58+00:00,,,,0.04,1.016,mm,
2016-05-26 04:23:30+00:00,,,,0.04,1.016,mm,
2016-05-26 04:25:18+00:00,,,,0.04,1.016,mm,
2016-05-26 04:26:11+00:00,,,,0.04,1.016,mm,
2016-05-26 04:27:30+00:00,,,,0.04,1.016,mm,
2016-05-26 04:28:47+00:00,,,,0.04,1.016,mm,
2016-05-26 04:30:30+00:00,,,,0.04,1.016,mm,
2016-05-26 04:33:20+00:00,,,,0.04,1.016,mm,
2016-05-26 04:34:26+00:00,,,,0.04,1.016,mm,
2016-05-26 04:35:39+00:00,,,,0.04,1.016,mm,
2016-05-26 04:41:44+00:00,,,,0.04,1.016,mm,
2016-05-26 04:45:02+00:00,,,,0.04,1.016,mm,
2016-05-26 04:46:28+00:00,,,,0.04,1.016,mm,
2016-05-26 04:49:42+00:00,,,,0.04,1.016,mm,
2016-05-26 04:51:58+00:00,,,,0.04,1.016,mm,
2016-05-26 04:52:40+00:00,,,,0.04,1.016,mm,
2016-05-26 04:53:30+00:00,,,,0.04,1.016,mm,
2016-05-26 04:54:23+00:00,,,,0.04,1.016,mm,
2016-05-26 08:27:37+00:00,,,,0.04,1.016,mm,
2016-05-26 08:33:15+00:00,,,,0.04,1.016,mm,
2016-05-26 09:49:02+00:00,,,,0.04,1.016,mm,
2016-05-26 09:54:27+00:00,,,,0.04,1.016,mm,
2016-05-26 09:57:38+00:00,,,,0.04,1.016,mm,
2016-05-26 10:06:03+00:00,,,,0.04,1.016,mm,
2016-05-26 10:07:02+00:00,,,,0.04,1.016,mm,
2016-05-26 10:08:56+00:00,,,,0.04,1.016,mm,
