time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2016-02-10 14:28:49+00:00,,,,0.0,0.0,mm,
2016-02-11 02:28:50+00:00,,,,0.0,0.0,mm,
2016-02-11 14:28:52+00:00,,,,0.0,0.0,mm,
2016-02-12 02:28:53+00:00,,,,0.0,0.0,mm,
2016-02-12 14:28:55+00:00,,,,0.0,0.0,mm,
2016-02-13 02:28:56+00:00,,,,0.0,0.0,mm,
2016-02-13 14:28:58+00:00,,,,0.0,0.0,mm,
2016-02-14 02:28:59+00:00,,,,0.0,0.0,mm,
2016-02-14 14:29:01+00:00,,,,0.0,0.0,mm,
2016-02-15 02:29:02+00:00,,,,0.0,0.0,mm,
2016-02-15 14:29:04+00:00,,,,0.0,0.0,mm,
2016-02-16 02:29:05+00:00,,,,0.0,0.0,mm,
2016-02-16 14:29:07+00:00,,,,0.0,0.0,mm,
2016-02-17 02:29:08+00:00,,,,0.0,0.0,mm,
2016-02-17 14:29:10+00:00,,,,0.0,0.0,mm,
2016-02-18 02:29:11+00:00,,,,0.0,0.0,mm,
2016-02-18 14:29:13+00:00,,,,0.0,0.0,mm,
2016-02-19 02:29:15+00:00,,,,0.0,0.0,mm,
2016-02-19 14:29:17+00:00,,,,0.0,0.0,mm,
2016-02-20 02:29:19+00:00,,,,0.0,0.0,mm,
2016-02-20 14:29:20+00:00,,,,0.0,0.0,mm,
2016-02-21 02:29:22+00:00,,,,0.0,0.0,mm,
2016-02-21 14:29:24+00:00,,,,0.0,0.0,mm,
2016-02-22 02:29:26+00:00,,,,0.0,0.0,mm,
2016-02-22 14:29:26+00:00,,,,0.0,0.0,mm,
2016-02-23 02:29:28+00:00,,,,0.0,0.0,mm,
2016-02-23 14:29:29+00:00,,,,0.0,0.0,mm,
2016-02-24 02:29:31+00:00,,,,0.0,0.0,mm,
2016-02-24 14:29:32+00:00,,,,0.0,0.0,mm,
2016-02-25 02:29:34+00:00,,,,0.0,0.0,mm,
2016-02-25 14:29:35+00:00,,,,0.0,0.0,mm,
2016-02-26 02:29:37+00:00,,,,0.0,0.0,mm,
2016-02-26 14:29:38+00:00,,,,0.0,0.0,mm,
2016-02-27 02:29:40+00:00,,,,0.0,0.0,mm,
2016-02-27 14:29:41+00:00,,,,0.0,0.0,mm,
2016-02-28 02:29:43+00:00,,,,0.0,0.0,mm,
2016-02-28 14:29:45+00:00,,,,0.0,0.0,mm,
2016-02-29 02:29:47+00:00,,,,0.0,0.0,mm,
2016-02-29 14:29:48+00:00,,,,0.0,0.0,mm,
2016-03-01 02:29:50+00:00,,,,0.0,0.0,mm,
2016-03-01 14:29:52+00:00,,,,0.0,0.0,mm,
2016-03-02 02:29:52+00:00,,,,0.0,0.0,mm,
2016-03-02 14:29:53+00:00,,,,0.0,0.0,mm,
2016-03-03 02:29:55+00:00,,,,0.0,0.0,mm,
2016-03-03 14:29:56+00:00,,,,0.0,0.0,mm,
2016-03-04 02:29:58+00:00,,,,0.0,0.0,mm,
2016-03-04 14:30:00+00:00,,,,0.0,0.0,mm,
2016-03-05 02:30:02+00:00,,,,0.0,0.0,mm,
2016-03-05 14:30:03+00:00,,,,0.0,0.0,mm,
2016-03-06 02:30:05+00:00,,,,0.0,0.0,mm,
2016-03-06 14:30:07+00:00,,,,0.0,0.0,mm,
2016-03-07 02:30:09+00:00,,,,0.0,0.0,mm,
2016-03-07 14:30:11+00:00,,,,0.0,0.0,mm,
2016-03-08 02:30:13+00:00,,,,0.0,0.0,mm,
2016-03-08 14:30:15+00:00,,,,0.0,0.0,mm,
2016-03-08 14:36:46+00:00,,,,0.04,1.016,mm,
2016-03-08 14:37:48+00:00,,,,0.04,1.016,mm,
2016-03-08 14:42:14+00:00,,,,0.04,1.016,mm,
2016-03-08 14:42:24+00:00,,,,0.04,1.016,mm,
2016-03-09 02:30:17+00:00,,,,0.0,0.0,mm,
2016-03-09 14:30:19+00:00,,,,0.0,0.0,mm,
2016-03-10 02:30:21+00:00,,,,0.0,0.0,mm,
2016-03-10 14:30:21+00:00,,,,0.0,0.0,mm,
2016-03-11 02:30:21+00:00,,,,0.0,0.0,mm,
2016-03-11 14:30:21+00:00,,,,0.0,0.0,mm,
2016-03-12 02:30:21+00:00,,,,0.0,0.0,mm,
2016-03-12 14:30:21+00:00,,,,0.0,0.0,mm,
2016-03-13 03:30:22+00:00,,,,0.0,0.0,mm,
2016-03-13 15:30:22+00:00,,,,0.0,0.0,mm,
2016-03-14 03:30:23+00:00,,,,0.0,0.0,mm,
2016-03-14 15:30:23+00:00,,,,0.0,0.0,mm,
2016-03-15 03:30:24+00:00,,,,0.0,0.0,mm,
2016-03-15 15:30:25+00:00,,,,0.0,0.0,mm,
2016-03-16 03:30:25+00:00,,,,0.0,0.0,mm,
2016-03-16 15:30:26+00:00,,,,0.0,0.0,mm,
2016-03-17 03:30:26+00:00,,,,0.0,0.0,mm,
2016-03-17 15:30:27+00:00,,,,0.0,0.0,mm,
2016-03-18 03:30:27+00:00,,,,0.0,0.0,mm,
2016-03-18 15:30:28+00:00,,,,0.0,0.0,mm,
2016-03-19 03:30:28+00:00,,,,0.0,0.0,mm,
2016-03-19 15:30:29+00:00,,,,0.0,0.0,mm,
2016-03-20 03:30:29+00:00,,,,0.0,0.0,mm,
2016-03-20 15:30:30+00:00,,,,0.0,0.0,mm,
2016-03-21 03:30:30+00:00,,,,0.0,0.0,mm,
2016-03-21 15:30:31+00:00,,,,0.0,0.0,mm,
2016-03-22 03:30:31+00:00,,,,0.0,0.0,mm,
2016-03-22 15:30:32+00:00,,,,0.0,0.0,mm,
2016-03-23 03:30:32+00:00,,,,0.0,0.0,mm,
2016-03-23 15:30:33+00:00,,,,0.0,0.0,mm,
2016-03-24 03:30:35+00:00,,,,0.0,0.0,mm,
2016-03-24 15:30:35+00:00,,,,0.0,0.0,mm,
2016-03-25 03:30:36+00:00,,,,0.0,0.0,mm,
2016-03-25 15:30:37+00:00,,,,0.0,0.0,mm,
2016-03-26 03:30:37+00:00,,,,0.0,0.0,mm,
2016-03-26 15:30:37+00:00,,,,0.0,0.0,mm,
2016-03-27 03:30:38+00:00,,,,0.0,0.0,mm,
2016-03-27 15:30:38+00:00,,,,0.0,0.0,mm,
2016-03-28 03:30:39+00:00,,,,0.0,0.0,mm,
2016-03-28 15:30:39+00:00,,,,0.0,0.0,mm,
2016-03-29 03:30:41+00:00,,,,0.0,0.0,mm,
2016-03-29 14:06:14+00:00,,,,0.04,1.016,mm,
2016-03-30 14:16:41+00:00,,,,0.0,0.0,mm,
2016-03-31 02:16:43+00:00,,,,0.0,0.0,mm,
2016-03-31 14:16:45+00:00,,,,0.0,0.0,mm,
2016-04-01 02:16:47+00:00,,,,0.0,0.0,mm,
2016-04-01 14:16:48+00:00,,,,0.0,0.0,mm,
2016-04-02 02:16:50+00:00,,,,0.0,0.0,mm,
2016-04-02 14:16:52+00:00,,,,0.0,0.0,mm,
2016-04-03 02:16:54+00:00,,,,0.0,0.0,mm,
2016-04-03 14:16:55+00:00,,,,0.0,0.0,mm,
2016-04-04 02:16:57+00:00,,,,0.0,0.0,mm,
2016-04-04 14:16:59+00:00,,,,0.0,0.0,mm,
2016-04-05 02:17:01+00:00,,,,0.0,0.0,mm,
2016-04-05 14:17:03+00:00,,,,0.0,0.0,mm,
2016-04-06 01:51:38+00:00,,,,0.04,1.016,mm,
2016-04-06 02:17:05+00:00,,,,0.0,0.0,mm,
2016-04-06 03:58:18+00:00,,,,0.04,1.016,mm,
2016-04-06 05:40:14+00:00,,,,0.04,1.016,mm,
2016-04-06 14:17:07+00:00,,,,0.0,0.0,mm,
2016-04-07 02:17:09+00:00,,,,0.0,0.0,mm,
2016-04-07 14:17:11+00:00,,,,0.0,0.0,mm,
2016-04-08 02:17:13+00:00,,,,0.0,0.0,mm,
2016-04-08 14:17:14+00:00,,,,0.0,0.0,mm,
2016-04-09 02:17:16+00:00,,,,0.0,0.0,mm,
2016-04-09 14:17:18+00:00,,,,0.0,0.0,mm,
2016-04-10 02:17:19+00:00,,,,0.0,0.0,mm,
2016-04-10 06:19:40+00:00,,,,0.04,1.016,mm,
2016-04-10 14:17:21+00:00,,,,0.0,0.0,mm,
2016-04-11 02:17:23+00:00,,,,0.0,0.0,mm,
2016-04-11 14:17:25+00:00,,,,0.0,0.0,mm,
2016-04-12 02:17:27+00:00,,,,0.0,0.0,mm,
2016-04-12 14:17:28+00:00,,,,0.0,0.0,mm,
2016-04-13 02:17:29+00:00,,,,0.0,0.0,mm,
2016-04-13 14:17:31+00:00,,,,0.0,0.0,mm,
2016-04-14 02:17:33+00:00,,,,0.0,0.0,mm,
2016-04-14 14:17:34+00:00,,,,0.0,0.0,mm,
2016-04-15 02:17:36+00:00,,,,0.0,0.0,mm,
2016-04-15 14:17:38+00:00,,,,0.0,0.0,mm,
2016-04-16 02:17:41+00:00,,,,0.0,0.0,mm,
2016-04-16 14:17:43+00:00,,,,0.0,0.0,mm,
2016-04-17 02:17:45+00:00,,,,0.0,0.0,mm,
2016-04-17 14:17:47+00:00,,,,0.0,0.0,mm,
2016-04-18 02:17:49+00:00,,,,0.0,0.0,mm,
2016-04-18 07:01:29+00:00,,,,0.04,1.016,mm,
2016-04-18 07:29:54+00:00,,,,0.04,1.016,mm,
2016-04-18 08:01:28+00:00,,,,0.04,1.016,mm,
2016-04-18 08:12:10+00:00,,,,0.04,1.016,mm,
2016-04-18 08:18:03+00:00,,,,0.04,1.016,mm,
2016-04-18 08:47:49+00:00,,,,0.04,1.016,mm,
2016-04-18 09:15:00+00:00,,,,0.04,1.016,mm,
2016-04-18 09:39:06+00:00,,,,0.04,1.016,mm,
2016-04-18 10:05:10+00:00,,,,0.04,1.016,mm,
2016-04-18 10:30:14+00:00,,,,0.04,1.016,mm,
2016-04-18 10:48:33+00:00,,,,0.04,1.016,mm,
2016-04-18 11:06:07+00:00,,,,0.04,1.016,mm,
2016-04-18 14:17:51+00:00,,,,0.0,0.0,mm,
2016-04-18 14:57:34+00:00,,,,0.04,1.016,mm,
2016-04-18 14:59:44+00:00,,,,0.04,1.016,mm,
2016-04-18 15:04:33+00:00,,,,0.04,1.016,mm,
2016-04-18 15:11:50+00:00,,,,0.04,1.016,mm,
2016-04-18 16:45:09+00:00,,,,0.04,1.016,mm,
2016-04-18 17:07:48+00:00,,,,0.04,1.016,mm,
2016-04-19 02:17:53+00:00,,,,0.0,0.0,mm,
2016-04-19 14:17:55+00:00,,,,0.0,0.0,mm,
2016-04-19 23:07:13+00:00,,,,0.04,1.016,mm,
2016-04-19 23:20:51+00:00,,,,0.04,1.016,mm,
2016-04-20 00:32:33+00:00,,,,0.04,1.016,mm,
2016-04-20 00:42:35+00:00,,,,0.04,1.016,mm,
2016-04-20 00:48:31+00:00,,,,0.04,1.016,mm,
2016-04-20 01:06:31+00:00,,,,0.04,1.016,mm,
2016-04-20 01:23:38+00:00,,,,0.04,1.016,mm,
2016-04-20 01:30:01+00:00,,,,0.04,1.016,mm,
2016-04-20 01:59:24+00:00,,,,0.04,1.016,mm,
2016-04-20 02:08:17+00:00,,,,0.04,1.016,mm,
2016-04-20 02:17:57+00:00,,,,0.0,0.0,mm,
2016-04-20 05:44:45+00:00,,,,0.04,1.016,mm,
2016-04-20 14:17:59+00:00,,,,0.0,0.0,mm,
2016-04-21 02:18:01+00:00,,,,0.0,0.0,mm,
2016-04-21 14:18:03+00:00,,,,0.0,0.0,mm,
2016-04-22 02:18:05+00:00,,,,0.0,0.0,mm,
2016-04-22 14:18:07+00:00,,,,0.0,0.0,mm,
2016-04-23 02:18:09+00:00,,,,0.0,0.0,mm,
2016-04-23 14:18:11+00:00,,,,0.0,0.0,mm,
2016-04-24 02:18:13+00:00,,,,0.0,0.0,mm,
2016-04-24 14:18:15+00:00,,,,0.0,0.0,mm,
2016-04-24 23:53:50+00:00,,,,0.04,1.016,mm,
2016-04-25 00:01:19+00:00,,,,0.04,1.016,mm,
2016-04-25 00:10:32+00:00,,,,0.04,1.016,mm,
2016-04-25 00:13:27+00:00,,,,0.04,1.016,mm,
2016-04-25 00:15:55+00:00,,,,0.04,1.016,mm,
2016-04-25 00:19:06+00:00,,,,0.04,1.016,mm,
2016-04-25 00:24:17+00:00,,,,0.04,1.016,mm,
2016-04-25 00:28:38+00:00,,,,0.04,1.016,mm,
2016-04-25 00:36:29+00:00,,,,0.04,1.016,mm,
2016-04-25 00:48:16+00:00,,,,0.04,1.016,mm,
2016-04-25 01:16:34+00:00,,,,0.04,1.016,mm,
2016-04-25 02:18:17+00:00,,,,0.0,0.0,mm,
2016-04-25 14:18:19+00:00,,,,0.0,0.0,mm,
2016-04-26 01:51:31+00:00,,,,0.04,1.016,mm,
2016-04-26 01:53:23+00:00,,,,0.04,1.016,mm,
2016-04-26 01:54:29+00:00,,,,0.04,1.016,mm,
2016-04-26 01:55:22+00:00,,,,0.04,1.016,mm,
2016-04-26 01:55:57+00:00,,,,0.04,1.016,mm,
2016-04-26 01:56:25+00:00,,,,0.04,1.016,mm,
2016-04-26 01:57:02+00:00,,,,0.04,1.016,mm,
2016-04-26 01:57:49+00:00,,,,0.04,1.016,mm,
2016-04-26 01:58:46+00:00,,,,0.04,1.016,mm,
2016-04-26 01:59:33+00:00,,,,0.04,1.016,mm,
2016-04-26 02:00:23+00:00,,,,0.04,1.016,mm,
2016-04-26 02:01:22+00:00,,,,0.04,1.016,mm,
2016-04-26 02:03:31+00:00,,,,0.04,1.016,mm,
2016-04-26 02:18:21+00:00,,,,0.0,0.0,mm,
2016-04-26 06:53:58+00:00,,,,0.04,1.016,mm,
2016-04-26 08:54:46+00:00,,,,0.04,1.016,mm,
2016-04-26 09:03:40+00:00,,,,0.04,1.016,mm,
2016-04-26 14:18:23+00:00,,,,0.0,0.0,mm,
2016-04-26 20:20:00+00:00,,,,0.04,1.016,mm,
2016-04-26 20:34:42+00:00,,,,0.04,1.016,mm,
2016-04-26 21:58:14+00:00,,,,0.04,1.016,mm,
2016-04-26 22:01:59+00:00,,,,0.04,1.016,mm,
2016-04-26 22:02:32+00:00,,,,0.04,1.016,mm,
2016-04-26 22:03:01+00:00,,,,0.04,1.016,mm,
2016-04-26 22:03:30+00:00,,,,0.04,1.016,mm,
2016-04-26 22:03:48+00:00,,,,0.04,1.016,mm,
2016-04-26 22:04:09+00:00,,,,0.04,1.016,mm,
2016-04-26 22:04:27+00:00,,,,0.04,1.016,mm,
2016-04-26 22:04:42+00:00,,,,0.04,1.016,mm,
2016-04-26 22:04:53+00:00,,,,0.04,1.016,mm,
2016-04-26 22:05:04+00:00,,,,0.04,1.016,mm,
2016-04-26 22:05:19+00:00,,,,0.04,1.016,mm,
2016-04-26 22:05:31+00:00,,,,0.04,1.016,mm,
2016-04-26 22:05:45+00:00,,,,0.04,1.016,mm,
2016-04-26 22:05:58+00:00,,,,0.04,1.016,mm,
2016-04-26 22:06:09+00:00,,,,0.04,1.016,mm,
2016-04-26 22:06:23+00:00,,,,0.04,1.016,mm,
2016-04-26 22:06:36+00:00,,,,0.04,1.016,mm,
2016-04-26 22:06:54+00:00,,,,0.04,1.016,mm,
2016-04-26 22:07:09+00:00,,,,0.04,1.016,mm,
2016-04-26 22:07:27+00:00,,,,0.04,1.016,mm,
2016-04-26 22:07:42+00:00,,,,0.04,1.016,mm,
2016-04-26 22:08:01+00:00,,,,0.04,1.016,mm,
2016-04-26 22:08:22+00:00,,,,0.04,1.016,mm,
2016-04-26 22:08:44+00:00,,,,0.04,1.016,mm,
2016-04-26 22:09:04+00:00,,,,0.04,1.016,mm,
2016-04-26 22:09:32+00:00,,,,0.04,1.016,mm,
2016-04-26 22:10:03+00:00,,,,0.04,1.016,mm,
2016-04-26 22:10:46+00:00,,,,0.04,1.016,mm,
2016-04-26 22:11:50+00:00,,,,0.04,1.016,mm,
2016-04-26 22:13:32+00:00,,,,0.04,1.016,mm,
2016-04-26 22:22:15+00:00,,,,0.04,1.016,mm,
2016-04-26 22:25:28+00:00,,,,0.04,1.016,mm,
2016-04-26 22:28:51+00:00,,,,0.04,1.016,mm,
2016-04-26 22:31:20+00:00,,,,0.04,1.016,mm,
2016-04-26 22:32:47+00:00,,,,0.04,1.016,mm,
2016-04-26 22:34:32+00:00,,,,0.04,1.016,mm,
2016-04-26 22:37:15+00:00,,,,0.04,1.016,mm,
2016-04-26 22:41:23+00:00,,,,0.04,1.016,mm,
2016-04-26 22:44:11+00:00,,,,0.04,1.016,mm,
2016-04-26 22:46:58+00:00,,,,0.04,1.016,mm,
2016-04-26 22:49:47+00:00,,,,0.04,1.016,mm,
2016-04-26 22:56:40+00:00,,,,0.04,1.016,mm,
2016-04-26 23:16:21+00:00,,,,0.04,1.016,mm,
2016-04-26 23:28:32+00:00,,,,0.04,1.016,mm,
2016-04-26 23:35:02+00:00,,,,0.04,1.016,mm,
2016-04-26 23:44:19+00:00,,,,0.04,1.016,mm,
2016-04-27 00:15:56+00:00,,,,0.04,1.016,mm,
2016-04-27 00:39:26+00:00,,,,0.04,1.016,mm,
2016-04-27 00:48:41+00:00,,,,0.04,1.016,mm,
2016-04-27 00:57:28+00:00,,,,0.04,1.016,mm,
2016-04-27 01:03:16+00:00,,,,0.04,1.016,mm,
2016-04-27 01:09:28+00:00,,,,0.04,1.016,mm,
2016-04-27 01:18:25+00:00,,,,0.04,1.016,mm,
2016-04-27 01:29:33+00:00,,,,0.04,1.016,mm,
2016-04-27 01:40:24+00:00,,,,0.04,1.016,mm,
2016-04-27 01:49:24+00:00,,,,0.04,1.016,mm,
2016-04-27 01:58:06+00:00,,,,0.04,1.016,mm,
2016-04-27 02:05:47+00:00,,,,0.04,1.016,mm,
2016-04-27 02:12:15+00:00,,,,0.04,1.016,mm,
2016-04-27 02:18:25+00:00,,,,0.0,0.0,mm,
2016-04-27 02:20:13+00:00,,,,0.04,1.016,mm,
2016-04-27 02:27:13+00:00,,,,0.04,1.016,mm,
2016-04-27 02:33:32+00:00,,,,0.04,1.016,mm,
2016-04-27 02:41:36+00:00,,,,0.04,1.016,mm,
2016-04-27 02:58:12+00:00,,,,0.04,1.016,mm,
2016-04-27 03:13:43+00:00,,,,0.04,1.016,mm,
2016-04-27 03:28:06+00:00,,,,0.04,1.016,mm,
2016-04-27 14:18:27+00:00,,,,0.0,0.0,mm,
2016-04-28 02:18:29+00:00,,,,0.0,0.0,mm,
2016-04-28 14:18:31+00:00,,,,0.0,0.0,mm,
2016-04-29 02:18:33+00:00,,,,0.0,0.0,mm,
2016-04-29 14:18:35+00:00,,,,0.0,0.0,mm,
2016-04-29 17:11:52+00:00,,,,0.04,1.016,mm,
2016-04-29 17:33:57+00:00,,,,0.04,1.016,mm,
2016-04-29 17:40:22+00:00,,,,0.04,1.016,mm,
2016-04-29 17:47:16+00:00,,,,0.04,1.016,mm,
2016-04-29 17:52:51+00:00,,,,0.04,1.016,mm,
2016-04-29 18:00:29+00:00,,,,0.04,1.016,mm,
2016-04-29 20:22:34+00:00,,,,0.04,1.016,mm,
2016-04-29 21:39:58+00:00,,,,0.04,1.016,mm,
2016-04-29 22:09:59+00:00,,,,0.04,1.016,mm,
2016-04-30 02:18:37+00:00,,,,0.0,0.0,mm,
2016-04-30 03:12:17+00:00,,,,0.04,1.016,mm,
2016-04-30 04:39:32+00:00,,,,0.04,1.016,mm,
2016-04-30 04:47:01+00:00,,,,0.04,1.016,mm,
2016-04-30 04:51:54+00:00,,,,0.04,1.016,mm,
2016-04-30 07:31:23+00:00,,,,0.04,1.016,mm,
2016-04-30 14:18:39+00:00,,,,0.0,0.0,mm,
2016-05-01 02:18:41+00:00,,,,0.0,0.0,mm,
2016-05-01 14:18:43+00:00,,,,0.0,0.0,mm,
2016-05-02 02:18:45+00:00,,,,0.0,0.0,mm,
2016-05-02 14:18:47+00:00,,,,0.0,0.0,mm,
2016-05-03 02:18:49+00:00,,,,0.0,0.0,mm,
2016-05-03 14:18:50+00:00,,,,0.0,0.0,mm,
2016-05-04 02:18:52+00:00,,,,0.0,0.0,mm,
2016-05-04 14:18:54+00:00,,,,0.0,0.0,mm,
2016-05-05 02:18:56+00:00,,,,0.0,0.0,mm,
2016-05-05 14:18:58+00:00,,,,0.0,0.0,mm,
2016-05-06 02:19:00+00:00,,,,0.0,0.0,mm,
2016-05-06 14:19:02+00:00,,,,0.0,0.0,mm,
2016-05-07 02:19:04+00:00,,,,0.0,0.0,mm,
2016-05-07 14:19:06+00:00,,,,0.0,0.0,mm,
2016-05-08 02:19:08+00:00,,,,0.0,0.0,mm,
2016-05-08 14:00:15+00:00,,,,0.04,1.016,mm,
2016-05-08 14:19:10+00:00,,,,0.0,0.0,mm,
2016-05-08 14:34:48+00:00,,,,0.04,1.016,mm,
2016-05-08 14:38:35+00:00,,,,0.04,1.016,mm,
2016-05-08 14:47:58+00:00,,,,0.04,1.016,mm,
2016-05-08 14:57:21+00:00,,,,0.04,1.016,mm,
2016-05-08 15:10:42+00:00,,,,0.04,1.016,mm,
2016-05-08 15:22:15+00:00,,,,0.04,1.016,mm,
2016-05-08 15:38:40+00:00,,,,0.08,2.032,mm,
2016-05-08 16:08:27+00:00,,,,0.04,1.016,mm,
2016-05-08 16:18:33+00:00,,,,0.04,1.016,mm,
2016-05-08 16:27:33+00:00,,,,0.04,1.016,mm,
2016-05-08 16:36:01+00:00,,,,0.04,1.016,mm,
2016-05-08 16:41:40+00:00,,,,0.04,1.016,mm,
2016-05-08 16:47:42+00:00,,,,0.16,4.064,mm,
2016-05-08 16:58:15+00:00,,,,0.16,4.064,mm,
2016-05-08 17:07:49+00:00,,,,0.16,4.064,mm,
2016-05-08 17:17:16+00:00,,,,0.04,1.016,mm,
2016-05-08 18:28:17+00:00,,,,0.04,1.016,mm,
2016-05-08 19:25:05+00:00,,,,0.04,1.016,mm,
2016-05-08 19:28:40+00:00,,,,0.04,1.016,mm,
2016-05-08 19:30:30+00:00,,,,0.04,1.016,mm,
2016-05-08 19:32:31+00:00,,,,0.04,1.016,mm,
2016-05-08 19:34:11+00:00,,,,0.04,1.016,mm,
2016-05-08 19:35:52+00:00,,,,0.04,1.016,mm,
2016-05-08 19:38:09+00:00,,,,0.04,1.016,mm,
2016-05-08 19:40:26+00:00,,,,0.04,1.016,mm,
2016-05-08 19:41:58+00:00,,,,0.04,1.016,mm,
2016-05-08 19:42:49+00:00,,,,0.04,1.016,mm,
2016-05-08 19:43:35+00:00,,,,0.04,1.016,mm,
2016-05-08 19:44:09+00:00,,,,0.04,1.016,mm,
2016-05-08 19:46:13+00:00,,,,0.04,1.016,mm,
2016-05-08 19:46:55+00:00,,,,0.04,1.016,mm,
2016-05-08 19:47:43+00:00,,,,0.04,1.016,mm,
2016-05-08 19:48:29+00:00,,,,0.04,1.016,mm,
2016-05-08 19:49:00+00:00,,,,0.04,1.016,mm,
2016-05-08 19:50:07+00:00,,,,0.04,1.016,mm,
2016-05-08 19:53:49+00:00,,,,0.04,1.016,mm,
2016-05-08 23:01:54+00:00,,,,0.04,1.016,mm,
2016-05-09 02:19:12+00:00,,,,0.0,0.0,mm,
2016-05-09 14:19:14+00:00,,,,0.0,0.0,mm,
2016-05-09 22:03:00+00:00,,,,0.04,1.016,mm,
2016-05-09 22:04:31+00:00,,,,0.04,1.016,mm,
2016-05-09 22:28:32+00:00,,,,0.04,1.016,mm,
2016-05-09 22:33:08+00:00,,,,0.04,1.016,mm,
2016-05-09 22:35:59+00:00,,,,0.04,1.016,mm,
2016-05-09 22:42:13+00:00,,,,0.04,1.016,mm,
2016-05-09 23:05:06+00:00,,,,0.04,1.016,mm,
2016-05-10 02:19:16+00:00,,,,0.0,0.0,mm,
2016-05-10 14:19:18+00:00,,,,0.0,0.0,mm,
2016-05-11 02:19:20+00:00,,,,0.0,0.0,mm,
2016-05-11 06:09:40+00:00,,,,0.04,1.016,mm,
2016-05-11 06:16:02+00:00,,,,0.04,1.016,mm,
2016-05-11 06:38:11+00:00,,,,0.04,1.016,mm,
2016-05-11 06:58:17+00:00,,,,0.04,1.016,mm,
2016-05-11 07:33:35+00:00,,,,0.04,1.016,mm,
2016-05-11 07:41:03+00:00,,,,0.04,1.016,mm,
2016-05-11 07:44:38+00:00,,,,0.04,1.016,mm,
2016-05-11 07:46:54+00:00,,,,0.04,1.016,mm,
2016-05-11 07:50:00+00:00,,,,0.04,1.016,mm,
2016-05-11 07:56:36+00:00,,,,0.04,1.016,mm,
2016-05-11 07:59:14+00:00,,,,0.04,1.016,mm,
2016-05-11 08:04:35+00:00,,,,0.04,1.016,mm,
2016-05-11 14:19:22+00:00,,,,0.0,0.0,mm,
2016-05-12 02:19:24+00:00,,,,0.0,0.0,mm,
2016-05-12 14:19:26+00:00,,,,0.0,0.0,mm,
2016-05-13 02:19:28+00:00,,,,0.0,0.0,mm,
2016-05-13 14:19:30+00:00,,,,0.0,0.0,mm,
2016-05-13 16:56:19+00:00,,,,0.04,1.016,mm,
2016-05-13 17:04:17+00:00,,,,0.04,1.016,mm,
2016-05-14 02:19:32+00:00,,,,0.0,0.0,mm,
2016-05-14 14:19:33+00:00,,,,0.0,0.0,mm,
2016-05-15 02:19:35+00:00,,,,0.0,0.0,mm,
2016-05-15 14:19:36+00:00,,,,0.0,0.0,mm,
2016-05-16 00:11:57+00:00,,,,0.04,1.016,mm,
2016-05-16 00:30:16+00:00,,,,0.04,1.016,mm,
2016-05-16 00:43:13+00:00,,,,0.04,1.016,mm,
2016-05-16 00:51:27+00:00,,,,0.04,1.016,mm,
2016-05-16 00:58:46+00:00,,,,0.04,1.016,mm,
2016-05-16 01:06:58+00:00,,,,0.04,1.016,mm,
2016-05-16 01:28:02+00:00,,,,0.04,1.016,mm,
2016-05-16 02:19:38+00:00,,,,0.0,0.0,mm,
2016-05-16 02:47:58+00:00,,,,0.04,1.016,mm,
2016-05-16 03:59:48+00:00,,,,0.04,1.016,mm,
2016-05-16 04:37:37+00:00,,,,0.04,1.016,mm,
2016-05-16 05:05:41+00:00,,,,0.04,1.016,mm,
2016-05-16 05:24:02+00:00,,,,0.04,1.016,mm,
2016-05-16 08:36:23+00:00,,,,0.04,1.016,mm,
2016-05-16 11:19:31+00:00,,,,0.04,1.016,mm,
2016-05-16 12:23:01+00:00,,,,0.04,1.016,mm,
2016-05-16 13:34:25+00:00,,,,0.04,1.016,mm,
2016-05-16 13:58:40+00:00,,,,0.04,1.016,mm,
2016-05-16 14:08:10+00:00,,,,0.04,1.016,mm,
2016-05-16 14:19:41+00:00,,,,0.0,0.0,mm,
2016-05-16 14:26:21+00:00,,,,0.04,1.016,mm,
2016-05-16 14:54:22+00:00,,,,0.04,1.016,mm,
2016-05-16 15:14:37+00:00,,,,0.04,1.016,mm,
2016-05-16 15:32:06+00:00,,,,0.04,1.016,mm,
2016-05-16 15:51:40+00:00,,,,0.04,1.016,mm,
2016-05-16 16:07:59+00:00,,,,0.04,1.016,mm,
2016-05-16 16:46:22+00:00,,,,0.04,1.016,mm,
2016-05-16 22:37:10+00:00,,,,0.04,1.016,mm,
2016-05-17 02:19:43+00:00,,,,0.0,0.0,mm,
2016-05-17 09:31:03+00:00,,,,0.04,1.016,mm,
2016-05-17 09:48:14+00:00,,,,0.04,1.016,mm,
2016-05-17 10:35:11+00:00,,,,0.04,1.016,mm,
2016-05-17 11:26:13+00:00,,,,0.04,1.016,mm,
2016-05-17 14:19:45+00:00,,,,0.0,0.0,mm,
2016-05-18 02:19:47+00:00,,,,0.0,0.0,mm,
2016-05-18 14:19:49+00:00,,,,0.0,0.0,mm,
2016-05-19 02:19:51+00:00,,,,0.0,0.0,mm,
2016-05-19 14:19:53+00:00,,,,0.0,0.0,mm,
2016-05-19 20:46:50+00:00,,,,0.04,1.016,mm,
2016-05-20 02:19:55+00:00,,,,0.0,0.0,mm,
