time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2014-11-30 13:52:18+00:00,,,,0.0,0.0,mm,
2014-12-01 01:52:21+00:00,,,,0.0,0.0,mm,
2014-12-01 13:52:23+00:00,,,,0.0,0.0,mm,
2014-12-02 01:52:25+00:00,,,,0.0,0.0,mm,
2014-12-02 13:52:27+00:00,,,,0.0,0.0,mm,
2014-12-03 01:52:29+00:00,,,,0.0,0.0,mm,
2014-12-03 13:52:32+00:00,,,,0.0,0.0,mm,
2014-12-04 01:52:34+00:00,,,,0.0,0.0,mm,
2014-12-04 13:52:36+00:00,,,,0.0,0.0,mm,
2014-12-05 01:52:38+00:00,,,,0.0,0.0,mm,
2014-12-05 01:54:44+00:00,,,,0.04,1.016,mm,
2014-12-05 02:06:08+00:00,,,,0.04,1.016,mm,
2014-12-05 02:15:56+00:00,,,,0.04,1.016,mm,
2014-12-05 02:30:27+00:00,,,,0.04,1.016,mm,
2014-12-05 02:55:20+00:00,,,,0.04,1.016,mm,
2014-12-05 03:36:07+00:00,,,,0.04,1.016,mm,
2014-12-05 04:15:58+00:00,,,,0.04,1.016,mm,
2014-12-05 04:38:06+00:00,,,,0.04,1.016,mm,
2014-12-05 04:57:35+00:00,,,,0.04,1.016,mm,
2014-12-05 05:15:00+00:00,,,,0.04,1.016,mm,
2014-12-05 05:35:00+00:00,,,,0.04,1.016,mm,
2014-12-05 06:02:17+00:00,,,,0.04,1.016,mm,
2014-12-05 06:25:21+00:00,,,,0.04,1.016,mm,
2014-12-05 07:05:54+00:00,,,,0.04,1.016,mm,
2014-12-05 07:37:38+00:00,,,,0.04,1.016,mm,
2014-12-05 08:20:16+00:00,,,,0.04,1.016,mm,
2014-12-05 09:05:12+00:00,,,,0.04,1.016,mm,
2014-12-05 10:38:38+00:00,,,,0.04,1.016,mm,
2014-12-05 11:37:26+00:00,,,,0.04,1.016,mm,
2014-12-05 13:52:40+00:00,,,,0.0,0.0,mm,
2014-12-05 14:12:36+00:00,,,,0.04,1.016,mm,
2014-12-06 01:52:42+00:00,,,,0.0,0.0,mm,
2014-12-06 13:52:45+00:00,,,,0.0,0.0,mm,
2014-12-07 01:52:47+00:00,,,,0.0,0.0,mm,
2014-12-07 13:52:49+00:00,,,,0.0,0.0,mm,
2014-12-07 21:02:24+00:00,,,,0.04,1.016,mm,
2014-12-08 01:52:51+00:00,,,,0.0,0.0,mm,
2014-12-08 13:52:53+00:00,,,,0.0,0.0,mm,
2014-12-09 01:52:55+00:00,,,,0.0,0.0,mm,
2014-12-09 13:52:57+00:00,,,,0.0,0.0,mm,
2014-12-10 01:53:00+00:00,,,,0.0,0.0,mm,
2014-12-10 12:12:28+00:00,,,,0.04,1.016,mm,
2014-12-10 13:53:02+00:00,,,,0.0,0.0,mm,
2014-12-11 01:53:04+00:00,,,,0.0,0.0,mm,
2014-12-11 05:50:31+00:00,,,,0.04,1.016,mm,
2014-12-11 13:53:06+00:00,,,,0.0,0.0,mm,
2014-12-12 01:53:08+00:00,,,,0.0,0.0,mm,
2014-12-12 13:53:11+00:00,,,,0.0,0.0,mm,
2014-12-13 01:53:13+00:00,,,,0.0,0.0,mm,
2014-12-13 13:53:15+00:00,,,,0.0,0.0,mm,
2014-12-14 01:53:17+00:00,,,,0.0,0.0,mm,
2014-12-14 13:53:19+00:00,,,,0.0,0.0,mm,
2014-12-14 19:21:39+00:00,,,,0.04,1.016,mm,
2014-12-14 19:33:20+00:00,,,,0.04,1.016,mm,
2014-12-14 19:44:49+00:00,,,,0.04,1.016,mm,
2014-12-14 19:50:52+00:00,,,,0.04,1.016,mm,
2014-12-14 19:56:58+00:00,,,,0.04,1.016,mm,
2014-12-14 20:09:47+00:00,,,,0.04,1.016,mm,
2014-12-14 20:19:47+00:00,,,,0.04,1.016,mm,
2014-12-14 20:27:13+00:00,,,,0.04,1.016,mm,
2014-12-14 20:38:07+00:00,,,,0.04,1.016,mm,
2014-12-14 20:55:30+00:00,,,,0.04,1.016,mm,
2014-12-14 21:25:30+00:00,,,,0.04,1.016,mm,
2014-12-14 21:41:58+00:00,,,,0.04,1.016,mm,
2014-12-14 21:52:51+00:00,,,,0.04,1.016,mm,
2014-12-14 21:54:14+00:00,,,,0.04,1.016,mm,
2014-12-14 21:55:59+00:00,,,,0.04,1.016,mm,
2014-12-14 21:59:14+00:00,,,,0.04,1.016,mm,
2014-12-14 22:07:46+00:00,,,,0.04,1.016,mm,
2014-12-14 22:21:51+00:00,,,,0.04,1.016,mm,
2014-12-14 22:35:51+00:00,,,,0.04,1.016,mm,
2014-12-14 22:46:29+00:00,,,,0.04,1.016,mm,
2014-12-14 22:58:41+00:00,,,,0.04,1.016,mm,
2014-12-15 01:47:49+00:00,,,,0.04,1.016,mm,
2014-12-15 01:53:21+00:00,,,,0.0,0.0,mm,
2014-12-15 13:53:23+00:00,,,,0.0,0.0,mm,
2014-12-15 17:54:17+00:00,,,,0.04,1.016,mm,
2014-12-15 19:39:22+00:00,,,,0.04,1.016,mm,
2014-12-16 01:53:25+00:00,,,,0.0,0.0,mm,
2014-12-16 13:53:27+00:00,,,,0.0,0.0,mm,
2014-12-17 01:53:29+00:00,,,,0.0,0.0,mm,
2014-12-17 13:53:31+00:00,,,,0.0,0.0,mm,
2014-12-18 01:53:34+00:00,,,,0.0,0.0,mm,
2014-12-18 13:49:18+00:00,,,,0.04,1.016,mm,
2014-12-18 13:53:36+00:00,,,,0.0,0.0,mm,
2014-12-18 14:14:55+00:00,,,,0.04,1.016,mm,
2014-12-18 14:56:38+00:00,,,,0.04,1.016,mm,
2014-12-18 16:26:17+00:00,,,,0.04,1.016,mm,
2014-12-19 01:53:38+00:00,,,,0.0,0.0,mm,
2014-12-19 12:53:58+00:00,,,,0.04,1.016,mm,
2014-12-19 13:53:40+00:00,,,,0.0,0.0,mm,
2014-12-19 14:29:18+00:00,,,,0.04,1.016,mm,
2014-12-20 01:53:42+00:00,,,,0.0,0.0,mm,
2014-12-20 13:53:44+00:00,,,,0.0,0.0,mm,
2014-12-21 01:53:47+00:00,,,,0.0,0.0,mm,
2014-12-21 13:53:49+00:00,,,,0.0,0.0,mm,
2014-12-22 01:53:51+00:00,,,,0.0,0.0,mm,
2014-12-22 06:16:30+00:00,,,,0.04,1.016,mm,
2014-12-22 12:06:08+00:00,,,,0.04,1.016,mm,
2014-12-22 13:53:53+00:00,,,,0.0,0.0,mm,
2014-12-23 01:53:55+00:00,,,,0.0,0.0,mm,
2014-12-23 13:53:57+00:00,,,,0.0,0.0,mm,
2014-12-24 01:53:59+00:00,,,,0.0,0.0,mm,
2014-12-24 03:41:49+00:00,,,,0.04,1.016,mm,
2014-12-24 05:17:37+00:00,,,,0.04,1.016,mm,
2014-12-24 13:54:02+00:00,,,,0.0,0.0,mm,
2014-12-25 01:54:04+00:00,,,,0.0,0.0,mm,
2014-12-25 13:54:06+00:00,,,,0.0,0.0,mm,
2014-12-26 01:54:08+00:00,,,,0.0,0.0,mm,
2014-12-26 13:54:10+00:00,,,,0.0,0.0,mm,
2014-12-27 01:54:12+00:00,,,,0.0,0.0,mm,
2014-12-27 13:54:15+00:00,,,,0.0,0.0,mm,
2014-12-28 01:54:17+00:00,,,,0.0,0.0,mm,
2014-12-28 13:54:19+00:00,,,,0.0,0.0,mm,
2014-12-29 01:54:21+00:00,,,,0.0,0.0,mm,
2014-12-29 13:54:24+00:00,,,,0.0,0.0,mm,
2014-12-30 01:54:26+00:00,,,,0.0,0.0,mm,
2014-12-30 13:54:28+00:00,,,,0.0,0.0,mm,
2014-12-31 01:54:31+00:00,,,,0.0,0.0,mm,
2014-12-31 13:54:33+00:00,,,,0.0,0.0,mm,
2015-01-01 13:54:38+00:00,,,,0.0,0.0,mm,
2015-01-02 01:54:40+00:00,,,,0.0,0.0,mm,
2015-01-02 13:54:43+00:00,,,,0.0,0.0,mm,
2015-01-03 01:54:45+00:00,,,,0.0,0.0,mm,
2015-01-03 13:54:47+00:00,,,,0.0,0.0,mm,
2015-01-04 01:54:50+00:00,,,,0.0,0.0,mm,
2015-01-04 13:54:52+00:00,,,,0.0,0.0,mm,
2015-01-05 01:54:55+00:00,,,,0.0,0.0,mm,
2015-01-05 13:54:57+00:00,,,,0.0,0.0,mm,
2015-01-06 01:54:59+00:00,,,,0.0,0.0,mm,
2015-01-06 13:55:02+00:00,,,,0.0,0.0,mm,
2015-01-07 01:55:04+00:00,,,,0.0,0.0,mm,
2015-01-07 13:55:07+00:00,,,,0.0,0.0,mm,
2015-01-08 01:55:09+00:00,,,,0.0,0.0,mm,
2015-01-08 13:55:12+00:00,,,,0.0,0.0,mm,
2015-01-09 01:55:14+00:00,,,,0.0,0.0,mm,
2015-01-09 13:55:17+00:00,,,,0.0,0.0,mm,
2015-01-10 01:55:19+00:00,,,,0.0,0.0,mm,
2015-01-10 13:55:22+00:00,,,,0.0,0.0,mm,
2015-01-11 01:55:24+00:00,,,,0.0,0.0,mm,
2015-01-11 13:55:27+00:00,,,,0.0,0.0,mm,
2015-01-12 01:55:29+00:00,,,,0.0,0.0,mm,
2015-01-12 13:55:32+00:00,,,,0.0,0.0,mm,
2015-01-13 01:55:34+00:00,,,,0.0,0.0,mm,
2015-01-13 13:55:37+00:00,,,,0.0,0.0,mm,
2015-01-14 01:55:39+00:00,,,,0.0,0.0,mm,
2015-01-14 13:55:41+00:00,,,,0.0,0.0,mm,
2015-01-14 15:42:19+00:00,,,,0.0,0.0,mm,
2015-01-14 15:43:07+00:00,,,,0.0,0.0,mm,
2015-01-14 15:44:12+00:00,,,,0.04,1.016,mm,
2015-01-15 03:43:09+00:00,,,,0.0,0.0,mm,
2015-01-15 11:42:03+00:00,,,,0.0,0.0,mm,
2015-01-15 11:43:09+00:00,,,,0.0,0.0,mm,
2015-01-15 11:45:55+00:00,,,,0.0,0.0,mm,
2015-01-15 14:16:58+00:00,,,,0.0,0.0,mm,
2015-01-16 02:17:00+00:00,,,,0.0,0.0,mm,
2015-01-16 14:17:02+00:00,,,,0.0,0.0,mm,
2015-01-17 02:17:04+00:00,,,,0.0,0.0,mm,
2015-01-17 14:17:07+00:00,,,,0.0,0.0,mm,
2015-01-18 02:17:09+00:00,,,,0.0,0.0,mm,
2015-01-18 14:17:11+00:00,,,,0.0,0.0,mm,
2015-01-19 02:17:14+00:00,,,,0.0,0.0,mm,
2015-01-19 14:17:16+00:00,,,,0.0,0.0,mm,
2015-01-20 02:17:18+00:00,,,,0.0,0.0,mm,
2015-01-20 14:17:21+00:00,,,,0.0,0.0,mm,
2015-01-21 02:17:23+00:00,,,,0.0,0.0,mm,
2015-01-21 14:17:25+00:00,,,,0.0,0.0,mm,
2015-01-22 02:17:28+00:00,,,,0.0,0.0,mm,
2015-01-22 14:17:30+00:00,,,,0.0,0.0,mm,
2015-01-23 02:17:32+00:00,,,,0.0,0.0,mm,
2015-01-23 14:17:35+00:00,,,,0.0,0.0,mm,
2015-01-23 16:06:59+00:00,,,,0.0,0.0,mm,
2015-01-24 04:07:01+00:00,,,,0.0,0.0,mm,
2015-01-24 16:07:03+00:00,,,,0.0,0.0,mm,
2015-01-24 22:10:28+00:00,,,,0.04,1.016,mm,
2015-01-25 04:07:05+00:00,,,,0.0,0.0,mm,
2015-01-25 16:07:07+00:00,,,,0.0,0.0,mm,
2015-01-26 04:07:10+00:00,,,,0.0,0.0,mm,
2015-01-26 16:33:05+00:00,,,,0.0,0.0,mm,
2015-01-27 04:32:19+00:00,,,,0.0,0.0,mm,
2015-01-27 13:39:07+00:00,,,,0.0,0.0,mm,
2015-01-27 13:42:22+00:00,,,,0.0,0.0,mm,
2015-01-27 13:43:30+00:00,,,,0.0,0.0,mm,
2015-01-28 01:43:32+00:00,,,,0.0,0.0,mm,
2015-01-28 13:43:34+00:00,,,,0.0,0.0,mm,
2015-01-29 01:43:37+00:00,,,,0.0,0.0,mm,
2015-01-29 13:43:39+00:00,,,,0.0,0.0,mm,
2015-01-30 01:43:42+00:00,,,,0.0,0.0,mm,
2015-01-30 13:43:45+00:00,,,,0.0,0.0,mm,
2015-01-31 01:43:47+00:00,,,,0.0,0.0,mm,
2015-01-31 06:06:18+00:00,,,,0.04,1.016,mm,
2015-01-31 07:07:32+00:00,,,,0.04,1.016,mm,
2015-01-31 07:36:07+00:00,,,,0.04,1.016,mm,
2015-01-31 08:01:46+00:00,,,,0.04,1.016,mm,
2015-01-31 08:41:53+00:00,,,,0.04,1.016,mm,
2015-01-31 12:09:36+00:00,,,,0.04,1.016,mm,
2015-01-31 12:50:29+00:00,,,,0.04,1.016,mm,
2015-01-31 13:35:57+00:00,,,,0.04,1.016,mm,
2015-01-31 13:43:51+00:00,,,,0.0,0.0,mm,
2015-01-31 14:07:40+00:00,,,,0.04,1.016,mm,
2015-01-31 14:53:35+00:00,,,,0.04,1.016,mm,
2015-01-31 15:41:05+00:00,,,,0.04,1.016,mm,
2015-01-31 16:29:03+00:00,,,,0.04,1.016,mm,
2015-01-31 17:05:58+00:00,,,,0.04,1.016,mm,
2015-01-31 17:36:19+00:00,,,,0.04,1.016,mm,
2015-01-31 18:21:16+00:00,,,,0.04,1.016,mm,
2015-01-31 19:01:58+00:00,,,,0.04,1.016,mm,
2015-01-31 19:44:30+00:00,,,,0.04,1.016,mm,
2015-01-31 20:19:04+00:00,,,,0.04,1.016,mm,
2015-01-31 20:58:55+00:00,,,,0.04,1.016,mm,
2015-01-31 22:06:20+00:00,,,,0.04,1.016,mm,
2015-01-31 22:55:15+00:00,,,,0.04,1.016,mm,
2015-01-31 23:51:04+00:00,,,,0.04,1.016,mm,
2015-02-01 00:22:36+00:00,,,,0.04,1.016,mm,
2015-02-01 00:48:56+00:00,,,,0.04,1.016,mm,
2015-02-01 01:11:38+00:00,,,,0.04,1.016,mm,
2015-02-01 01:38:45+00:00,,,,0.04,1.016,mm,
2015-02-01 01:43:55+00:00,,,,0.0,0.0,mm,
2015-02-01 02:05:45+00:00,,,,0.04,1.016,mm,
2015-02-01 03:33:41+00:00,,,,0.04,1.016,mm,
2015-02-01 05:30:49+00:00,,,,0.04,1.016,mm,
2015-02-01 07:09:48+00:00,,,,0.04,1.016,mm,
2015-02-01 10:25:32+00:00,,,,0.04,1.016,mm,
2015-02-01 13:43:58+00:00,,,,0.0,0.0,mm,
2015-02-02 01:44:01+00:00,,,,0.0,0.0,mm,
2015-02-02 13:44:04+00:00,,,,0.0,0.0,mm,
2015-02-03 01:44:06+00:00,,,,0.0,0.0,mm,
2015-02-03 13:44:09+00:00,,,,0.0,0.0,mm,
2015-02-04 01:44:12+00:00,,,,0.0,0.0,mm,
2015-02-04 13:44:15+00:00,,,,0.0,0.0,mm,
2015-02-05 01:44:17+00:00,,,,0.0,0.0,mm,
2015-02-05 13:44:20+00:00,,,,0.0,0.0,mm,
2015-02-06 01:44:23+00:00,,,,0.0,0.0,mm,
2015-02-06 13:44:26+00:00,,,,0.0,0.0,mm,
2015-02-07 01:44:28+00:00,,,,0.0,0.0,mm,
2015-02-07 13:44:31+00:00,,,,0.0,0.0,mm,
2015-02-08 01:44:34+00:00,,,,0.0,0.0,mm,
2015-02-08 13:44:36+00:00,,,,0.0,0.0,mm,
2015-02-09 01:44:39+00:00,,,,0.0,0.0,mm,
2015-02-09 13:44:41+00:00,,,,0.0,0.0,mm,
2015-02-10 01:44:44+00:00,,,,0.0,0.0,mm,
2015-02-10 13:44:47+00:00,,,,0.0,0.0,mm,
2015-02-11 01:44:49+00:00,,,,0.0,0.0,mm,
2015-02-11 13:44:52+00:00,,,,0.0,0.0,mm,
2015-02-12 01:44:54+00:00,,,,0.0,0.0,mm,
2015-02-12 13:44:57+00:00,,,,0.0,0.0,mm,
2015-02-13 01:45:00+00:00,,,,0.0,0.0,mm,
2015-02-13 13:45:03+00:00,,,,0.0,0.0,mm,
2015-02-14 01:45:05+00:00,,,,0.0,0.0,mm,
2015-02-14 13:45:08+00:00,,,,0.0,0.0,mm,
2015-02-15 01:45:11+00:00,,,,0.0,0.0,mm,
2015-02-15 13:45:13+00:00,,,,0.0,0.0,mm,
2015-02-16 01:45:16+00:00,,,,0.0,0.0,mm,
2015-02-16 12:28:30+00:00,,,,0.04,1.016,mm,
2015-02-16 13:45:19+00:00,,,,0.0,0.0,mm,
2015-02-16 14:04:23+00:00,,,,0.04,1.016,mm,
2015-02-17 01:45:22+00:00,,,,0.0,0.0,mm,
2015-02-17 10:56:32+00:00,,,,0.04,1.016,mm,
2015-02-17 11:41:21+00:00,,,,0.04,1.016,mm,
2015-02-17 12:42:32+00:00,,,,0.04,1.016,mm,
2015-02-17 13:45:24+00:00,,,,0.0,0.0,mm,
2015-02-18 01:45:27+00:00,,,,0.0,0.0,mm,
2015-02-18 13:45:30+00:00,,,,0.0,0.0,mm,
2015-02-19 01:45:33+00:00,,,,0.0,0.0,mm,
2015-02-19 13:45:36+00:00,,,,0.0,0.0,mm,
2015-02-20 01:45:39+00:00,,,,0.0,0.0,mm,
2015-02-20 13:45:42+00:00,,,,0.0,0.0,mm,
2015-02-20 20:24:41+00:00,,,,0.04,1.016,mm,
2015-02-21 00:30:51+00:00,,,,0.04,1.016,mm,
2015-02-21 01:21:12+00:00,,,,0.04,1.016,mm,
2015-02-21 01:45:44+00:00,,,,0.0,0.0,mm,
2015-02-21 01:59:50+00:00,,,,0.04,1.016,mm,
2015-02-21 08:33:14+00:00,,,,0.04,1.016,mm,
2015-02-21 08:59:38+00:00,,,,0.04,1.016,mm,
2015-02-21 13:45:48+00:00,,,,0.0,0.0,mm,
2015-02-22 01:45:51+00:00,,,,0.0,0.0,mm,
2015-02-22 13:45:53+00:00,,,,0.0,0.0,mm,
2015-02-23 01:45:56+00:00,,,,0.0,0.0,mm,
2015-02-23 13:45:59+00:00,,,,0.0,0.0,mm,
2015-02-24 01:46:02+00:00,,,,0.0,0.0,mm,
2015-02-24 13:46:05+00:00,,,,0.0,0.0,mm,
2015-02-25 01:46:07+00:00,,,,0.0,0.0,mm,
2015-02-25 13:46:10+00:00,,,,0.0,0.0,mm,
2015-02-26 01:46:13+00:00,,,,0.0,0.0,mm,
2015-02-26 13:46:16+00:00,,,,0.0,0.0,mm,
2015-02-27 01:46:18+00:00,,,,0.0,0.0,mm,
2015-02-27 13:46:21+00:00,,,,0.0,0.0,mm,
2015-02-28 01:46:24+00:00,,,,0.0,0.0,mm,
2015-02-28 13:46:27+00:00,,,,0.0,0.0,mm,
2015-02-28 14:29:53+00:00,,,,0.04,1.016,mm,
2015-03-01 01:46:30+00:00,,,,0.0,0.0,mm,
2015-03-01 10:33:40+00:00,,,,0.04,1.016,mm,
2015-03-01 10:51:57+00:00,,,,0.04,1.016,mm,
2015-03-01 11:27:56+00:00,,,,0.04,1.016,mm,
2015-03-01 13:46:33+00:00,,,,0.0,0.0,mm,
2015-03-02 01:46:35+00:00,,,,0.0,0.0,mm,
2015-03-02 13:46:38+00:00,,,,0.0,0.0,mm,
2015-03-03 01:46:41+00:00,,,,0.0,0.0,mm,
2015-03-03 13:46:43+00:00,,,,0.0,0.0,mm,
2015-03-04 01:46:46+00:00,,,,0.0,0.0,mm,
2015-03-04 13:46:49+00:00,,,,0.0,0.0,mm,
2015-03-05 01:46:52+00:00,,,,0.0,0.0,mm,
2015-03-05 13:46:55+00:00,,,,0.0,0.0,mm,
2015-03-06 01:46:57+00:00,,,,0.0,0.0,mm,
2015-03-06 13:47:00+00:00,,,,0.0,0.0,mm,
2015-03-07 01:47:03+00:00,,,,0.0,0.0,mm,
2015-03-07 13:47:05+00:00,,,,0.0,0.0,mm,
2015-03-08 01:47:08+00:00,,,,0.0,0.0,mm,
2015-03-08 14:47:10+00:00,,,,0.0,0.0,mm,
2015-03-09 02:47:13+00:00,,,,0.0,0.0,mm,
2015-03-09 14:47:15+00:00,,,,0.0,0.0,mm,
2015-03-10 02:47:18+00:00,,,,0.0,0.0,mm,
2015-03-10 14:47:20+00:00,,,,0.0,0.0,mm,
2015-03-11 02:47:23+00:00,,,,0.0,0.0,mm,
2015-03-11 14:47:25+00:00,,,,0.0,0.0,mm,
2015-03-12 02:47:28+00:00,,,,0.0,0.0,mm,
2015-03-12 14:47:30+00:00,,,,0.0,0.0,mm,
2015-03-13 02:47:33+00:00,,,,0.0,0.0,mm,
2015-03-13 14:47:35+00:00,,,,0.0,0.0,mm,
2015-03-14 02:47:37+00:00,,,,0.0,0.0,mm,
2015-03-14 14:47:40+00:00,,,,0.0,0.0,mm,
2015-03-15 02:47:42+00:00,,,,0.0,0.0,mm,
2015-03-15 14:47:45+00:00,,,,0.0,0.0,mm,
2015-03-16 02:47:47+00:00,,,,0.0,0.0,mm,
2015-03-16 14:47:49+00:00,,,,0.0,0.0,mm,
2015-03-17 02:47:52+00:00,,,,0.0,0.0,mm,
2015-03-17 14:47:54+00:00,,,,0.0,0.0,mm,
2015-03-18 02:47:56+00:00,,,,0.0,0.0,mm,
2015-03-18 12:48:19+00:00,,,,0.04,1.016,mm,
2015-03-18 13:42:12+00:00,,,,0.04,1.016,mm,
2015-03-18 14:32:27+00:00,,,,0.04,1.016,mm,
2015-03-18 14:48:00+00:00,,,,0.0,0.0,mm,
2015-03-18 18:48:40+00:00,,,,0.04,1.016,mm,
2015-03-18 19:35:52+00:00,,,,0.04,1.016,mm,
2015-03-18 21:15:46+00:00,,,,0.04,1.016,mm,
2015-03-18 23:36:16+00:00,,,,0.04,1.016,mm,
2015-03-19 01:19:49+00:00,,,,0.04,1.016,mm,
2015-03-19 02:35:02+00:00,,,,0.04,1.016,mm,
2015-03-19 02:48:02+00:00,,,,0.0,0.0,mm,
2015-03-19 03:35:29+00:00,,,,0.04,1.016,mm,
2015-03-19 08:04:39+00:00,,,,0.04,1.016,mm,
2015-03-19 08:20:29+00:00,,,,0.04,1.016,mm,
2015-03-19 09:27:11+00:00,,,,0.04,1.016,mm,
2015-03-19 12:01:45+00:00,,,,0.04,1.016,mm,
2015-03-19 13:34:09+00:00,,,,0.04,1.016,mm,
2015-03-19 14:48:05+00:00,,,,0.0,0.0,mm,
2015-03-20 02:48:07+00:00,,,,0.0,0.0,mm,
2015-03-20 14:48:10+00:00,,,,0.0,0.0,mm,
2015-03-21 02:48:12+00:00,,,,0.0,0.0,mm,
2015-03-21 14:48:15+00:00,,,,0.0,0.0,mm,
2015-03-22 02:48:17+00:00,,,,0.0,0.0,mm,
2015-03-22 14:48:19+00:00,,,,0.0,0.0,mm,
2015-03-23 02:48:22+00:00,,,,0.0,0.0,mm,
2015-03-23 14:48:24+00:00,,,,0.0,0.0,mm,
2015-03-24 02:48:26+00:00,,,,0.0,0.0,mm,
2015-03-24 05:43:13+00:00,,,,0.04,1.016,mm,
2015-03-24 14:48:29+00:00,,,,0.0,0.0,mm,
2015-03-24 17:51:09+00:00,,,,0.04,1.016,mm,
2015-03-24 17:54:09+00:00,,,,0.04,1.016,mm,
2015-03-25 02:48:31+00:00,,,,0.0,0.0,mm,
2015-03-25 14:48:33+00:00,,,,0.0,0.0,mm,
2015-03-26 02:48:36+00:00,,,,0.0,0.0,mm,
2015-03-26 14:48:38+00:00,,,,0.0,0.0,mm,
2015-03-26 22:58:10+00:00,,,,0.04,1.016,mm,
2015-03-27 01:20:51+00:00,,,,0.04,1.016,mm,
2015-03-27 02:48:41+00:00,,,,0.0,0.0,mm,
2015-03-27 14:48:43+00:00,,,,0.0,0.0,mm,
2015-03-28 02:48:45+00:00,,,,0.0,0.0,mm,
2015-03-28 14:48:48+00:00,,,,0.0,0.0,mm,
2015-03-29 02:48:50+00:00,,,,0.0,0.0,mm,
2015-03-29 14:48:53+00:00,,,,0.0,0.0,mm,
2015-03-30 02:48:55+00:00,,,,0.0,0.0,mm,
2015-03-30 14:48:57+00:00,,,,0.0,0.0,mm,
2015-03-31 02:49:00+00:00,,,,0.0,0.0,mm,
2015-03-31 14:49:02+00:00,,,,0.0,0.0,mm,
2015-04-01 02:49:04+00:00,,,,0.0,0.0,mm,
2015-04-01 14:49:07+00:00,,,,0.0,0.0,mm,
2015-04-02 02:49:09+00:00,,,,0.0,0.0,mm,
2015-04-02 04:20:09+00:00,,,,0.04,1.016,mm,
2015-04-02 04:35:12+00:00,,,,0.04,1.016,mm,
2015-04-02 04:42:52+00:00,,,,0.04,1.016,mm,
2015-04-02 04:47:53+00:00,,,,0.04,1.016,mm,
2015-04-02 04:58:15+00:00,,,,0.04,1.016,mm,
2015-04-02 05:06:25+00:00,,,,0.04,1.016,mm,
2015-04-02 08:50:02+00:00,,,,0.04,1.016,mm,
2015-04-02 14:49:11+00:00,,,,0.0,0.0,mm,
2015-04-03 02:23:19+00:00,,,,0.04,1.016,mm,
2015-04-03 02:49:13+00:00,,,,0.0,0.0,mm,
2015-04-03 08:09:56+00:00,,,,0.04,1.016,mm,
2015-04-03 14:14:35+00:00,,,,0.0,0.0,mm,
2015-04-03 14:15:45+00:00,,,,0.0,0.0,mm,
2015-04-03 14:19:35+00:00,,,,0.0,0.0,mm,
2015-04-04 02:18:34+00:00,,,,0.0,0.0,mm,
2015-04-04 14:18:37+00:00,,,,0.0,0.0,mm,
2015-04-05 02:18:39+00:00,,,,0.0,0.0,mm,
2015-04-05 14:18:42+00:00,,,,0.0,0.0,mm,
2015-04-06 02:18:44+00:00,,,,0.0,0.0,mm,
2015-04-06 14:18:46+00:00,,,,0.0,0.0,mm,
2015-04-07 02:18:48+00:00,,,,0.0,0.0,mm,
2015-04-07 14:18:51+00:00,,,,0.0,0.0,mm,
2015-04-08 02:18:53+00:00,,,,0.0,0.0,mm,
2015-04-08 14:18:55+00:00,,,,0.0,0.0,mm,
2015-04-09 02:18:57+00:00,,,,0.0,0.0,mm,
2015-04-09 14:19:00+00:00,,,,0.0,0.0,mm,
2015-04-10 02:19:02+00:00,,,,0.0,0.0,mm,
2015-04-10 14:19:04+00:00,,,,0.0,0.0,mm,
2015-04-11 02:19:07+00:00,,,,0.0,0.0,mm,
2015-04-11 14:19:09+00:00,,,,0.0,0.0,mm,
2015-04-12 02:19:11+00:00,,,,0.0,0.0,mm,
2015-04-12 03:33:37+00:00,,,,0.04,1.016,mm,
2015-04-12 06:12:34+00:00,,,,0.04,1.016,mm,
2015-04-12 06:26:50+00:00,,,,0.04,1.016,mm,
2015-04-12 06:34:55+00:00,,,,0.04,1.016,mm,
2015-04-12 06:56:50+00:00,,,,0.04,1.016,mm,
2015-04-12 06:58:57+00:00,,,,0.04,1.016,mm,
2015-04-12 07:01:03+00:00,,,,0.04,1.016,mm,
2015-04-12 07:12:27+00:00,,,,0.04,1.016,mm,
2015-04-12 07:32:38+00:00,,,,0.04,1.016,mm,
2015-04-12 07:44:14+00:00,,,,0.04,1.016,mm,
2015-04-12 07:52:22+00:00,,,,0.04,1.016,mm,
2015-04-12 08:01:41+00:00,,,,0.04,1.016,mm,
2015-04-12 08:13:31+00:00,,,,0.04,1.016,mm,
2015-04-12 08:22:43+00:00,,,,0.04,1.016,mm,
2015-04-12 08:33:17+00:00,,,,0.04,1.016,mm,
2015-04-12 08:44:07+00:00,,,,0.04,1.016,mm,
2015-04-12 08:53:54+00:00,,,,0.04,1.016,mm,
2015-04-12 08:59:40+00:00,,,,0.04,1.016,mm,
2015-04-12 09:04:21+00:00,,,,0.04,1.016,mm,
2015-04-12 14:19:13+00:00,,,,0.0,0.0,mm,
2015-04-12 23:57:48+00:00,,,,0.04,1.016,mm,
2015-04-13 00:04:18+00:00,,,,0.04,1.016,mm,
2015-04-13 00:08:24+00:00,,,,0.04,1.016,mm,
2015-04-13 00:14:21+00:00,,,,0.04,1.016,mm,
2015-04-13 00:32:20+00:00,,,,0.04,1.016,mm,
2015-04-13 00:38:04+00:00,,,,0.04,1.016,mm,
2015-04-13 00:40:29+00:00,,,,0.04,1.016,mm,
