time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2015-09-10 22:54:36+00:00,,,,0.04,1.016,mm,
2015-09-10 23:03:04+00:00,,,,0.04,1.016,mm,
2015-09-10 23:12:12+00:00,,,,0.04,1.016,mm,
2015-09-10 23:20:35+00:00,,,,0.04,1.016,mm,
2015-09-10 23:32:45+00:00,,,,0.04,1.016,mm,
2015-09-10 23:54:31+00:00,,,,0.08,2.032,mm,
2015-09-11 00:13:18+00:00,,,,0.08,2.032,mm,
2015-09-11 00:40:46+00:00,,,,0.04,1.016,mm,
2015-09-11 05:04:27+00:00,,,,0.0,0.0,mm,
2015-09-11 17:01:26+00:00,,,,0.0,0.0,mm,
2015-09-12 04:58:25+00:00,,,,0.0,0.0,mm,
2015-09-12 16:55:24+00:00,,,,0.0,0.0,mm,
2015-09-13 04:52:23+00:00,,,,0.0,0.0,mm,
2015-09-13 16:49:22+00:00,,,,0.0,0.0,mm,
2015-09-14 04:46:21+00:00,,,,0.0,0.0,mm,
2015-09-14 16:43:20+00:00,,,,0.0,0.0,mm,
2015-09-15 04:40:19+00:00,,,,0.0,0.0,mm,
2015-09-15 09:05:15+00:00,,,,0.04,1.016,mm,
2015-09-15 09:10:34+00:00,,,,0.04,1.016,mm,
2015-09-15 09:15:53+00:00,,,,0.04,1.016,mm,
2015-09-15 16:37:18+00:00,,,,0.0,0.0,mm,
2015-09-16 04:34:17+00:00,,,,0.0,0.0,mm,
2015-09-16 16:31:16+00:00,,,,0.0,0.0,mm,
2015-09-17 04:28:15+00:00,,,,0.0,0.0,mm,
2015-09-17 16:25:14+00:00,,,,0.0,0.0,mm,
2015-09-18 03:39:15+00:00,,,,0.04,1.016,mm,
2015-09-18 03:40:07+00:00,,,,0.04,1.016,mm,
2015-09-18 03:40:48+00:00,,,,0.04,1.016,mm,
2015-09-18 03:41:47+00:00,,,,0.04,1.016,mm,
2015-09-18 03:43:22+00:00,,,,0.08,2.032,mm,
2015-09-18 03:46:29+00:00,,,,0.04,1.016,mm,
2015-09-18 04:22:13+00:00,,,,0.0,0.0,mm,
2015-09-18 11:43:58+00:00,,,,0.08,2.032,mm,
2015-09-18 12:57:03+00:00,,,,0.04,1.016,mm,
2015-09-18 13:26:34+00:00,,,,0.04,1.016,mm,
2015-09-18 16:19:12+00:00,,,,0.0,0.0,mm,
2015-09-18 18:43:55+00:00,,,,0.04,1.016,mm,
2015-09-18 18:47:59+00:00,,,,0.04,1.016,mm,
2015-09-18 18:51:11+00:00,,,,0.04,1.016,mm,
2015-09-18 18:53:40+00:00,,,,0.04,1.016,mm,
2015-09-18 18:57:07+00:00,,,,0.04,1.016,mm,
2015-09-18 19:00:38+00:00,,,,0.08,2.032,mm,
2015-09-18 19:01:56+00:00,,,,0.04,1.016,mm,
2015-09-18 19:05:29+00:00,,,,0.04,1.016,mm,
2015-09-18 19:08:00+00:00,,,,0.04,1.016,mm,
2015-09-19 04:16:11+00:00,,,,0.0,0.0,mm,
2015-09-19 16:13:10+00:00,,,,0.0,0.0,mm,
2015-09-20 04:10:09+00:00,,,,0.0,0.0,mm,
2015-09-20 16:07:08+00:00,,,,0.0,0.0,mm,
2015-09-21 04:04:07+00:00,,,,0.0,0.0,mm,
2015-09-21 16:01:06+00:00,,,,0.0,0.0,mm,
2015-09-22 03:58:05+00:00,,,,0.0,0.0,mm,
2015-09-22 15:55:04+00:00,,,,0.0,0.0,mm,
2015-09-23 03:52:03+00:00,,,,0.0,0.0,mm,
2015-09-23 15:49:02+00:00,,,,0.0,0.0,mm,
2015-09-24 03:46:01+00:00,,,,0.0,0.0,mm,
2015-09-24 15:43:00+00:00,,,,0.0,0.0,mm,
2015-09-25 03:39:59+00:00,,,,0.0,0.0,mm,
2015-09-25 15:36:58+00:00,,,,0.0,0.0,mm,
2015-09-26 03:33:57+00:00,,,,0.0,0.0,mm,
2015-09-26 15:30:56+00:00,,,,0.0,0.0,mm,
2015-09-27 03:27:55+00:00,,,,0.0,0.0,mm,
2015-09-27 15:24:55+00:00,,,,0.0,0.0,mm,
2015-09-28 03:21:54+00:00,,,,0.0,0.0,mm,
2015-09-28 15:18:53+00:00,,,,0.0,0.0,mm,
2015-09-29 03:15:52+00:00,,,,0.0,0.0,mm,
2015-09-29 15:12:51+00:00,,,,0.0,0.0,mm,
2015-09-30 03:09:50+00:00,,,,0.0,0.0,mm,
2015-09-30 15:06:49+00:00,,,,0.0,0.0,mm,
2015-10-01 03:03:48+00:00,,,,0.0,0.0,mm,
2015-10-01 15:00:47+00:00,,,,0.0,0.0,mm,
2015-10-02 15:31:32+00:00,,,,0.0,0.0,mm,
2015-10-03 03:29:33+00:00,,,,0.0,0.0,mm,
2015-10-03 15:27:34+00:00,,,,0.0,0.0,mm,
2015-10-04 15:23:35+00:00,,,,0.0,0.0,mm,
2015-10-05 03:21:36+00:00,,,,0.0,0.0,mm,
2015-10-05 15:19:36+00:00,,,,0.0,0.0,mm,
2015-10-06 03:17:37+00:00,,,,0.0,0.0,mm,
2015-10-06 15:15:37+00:00,,,,0.0,0.0,mm,
2015-10-07 03:13:38+00:00,,,,0.0,0.0,mm,
2015-10-07 15:11:38+00:00,,,,0.0,0.0,mm,
2015-10-08 03:09:39+00:00,,,,0.0,0.0,mm,
2015-10-08 15:07:39+00:00,,,,0.0,0.0,mm,
2015-10-09 03:05:40+00:00,,,,0.0,0.0,mm,
2015-10-09 15:03:40+00:00,,,,0.0,0.0,mm,
2015-10-10 03:01:41+00:00,,,,0.0,0.0,mm,
2015-10-10 14:59:42+00:00,,,,0.0,0.0,mm,
2015-10-11 02:57:43+00:00,,,,0.0,0.0,mm,
2015-10-11 14:55:43+00:00,,,,0.0,0.0,mm,
2015-10-12 02:53:44+00:00,,,,0.0,0.0,mm,
2015-10-12 14:51:44+00:00,,,,0.0,0.0,mm,
2015-10-13 02:49:45+00:00,,,,0.0,0.0,mm,
2015-10-13 14:47:46+00:00,,,,0.0,0.0,mm,
2015-10-14 02:45:46+00:00,,,,0.0,0.0,mm,
2015-10-14 14:43:47+00:00,,,,0.0,0.0,mm,
2015-10-15 02:41:47+00:00,,,,0.0,0.0,mm,
2015-10-15 14:39:48+00:00,,,,0.0,0.0,mm,
2015-10-16 02:37:49+00:00,,,,0.0,0.0,mm,
2015-10-16 14:35:49+00:00,,,,0.0,0.0,mm,
2015-10-17 02:33:50+00:00,,,,0.0,0.0,mm,
2015-10-17 14:31:51+00:00,,,,0.0,0.0,mm,
2015-10-18 02:29:51+00:00,,,,0.0,0.0,mm,
2015-10-18 14:27:52+00:00,,,,0.0,0.0,mm,
2015-10-19 14:23:53+00:00,,,,0.0,0.0,mm,
2015-10-20 02:21:54+00:00,,,,0.0,0.0,mm,
2015-10-20 14:19:54+00:00,,,,0.0,0.0,mm,
2015-10-21 02:17:55+00:00,,,,0.0,0.0,mm,
2015-10-21 14:15:55+00:00,,,,0.0,0.0,mm,
2015-10-22 02:13:56+00:00,,,,0.0,0.0,mm,
2015-10-22 14:11:56+00:00,,,,0.0,0.0,mm,
2015-10-23 00:56:27+00:00,,,,0.04,1.016,mm,
2015-10-23 02:09:57+00:00,,,,0.0,0.0,mm,
2015-10-23 04:14:43+00:00,,,,0.04,1.016,mm,
2015-10-23 06:16:39+00:00,,,,0.04,1.016,mm,
2015-10-23 06:57:16+00:00,,,,0.04,1.016,mm,
2015-10-23 14:07:57+00:00,,,,0.0,0.0,mm,
2015-10-23 22:23:28+00:00,,,,0.04,1.016,mm,
2015-10-23 22:40:15+00:00,,,,0.04,1.016,mm,
2015-10-23 23:00:04+00:00,,,,0.04,1.016,mm,
2015-10-24 02:05:58+00:00,,,,0.0,0.0,mm,
2015-10-24 14:03:58+00:00,,,,0.0,0.0,mm,
2015-10-25 02:01:59+00:00,,,,0.0,0.0,mm,
2015-10-25 14:00:00+00:00,,,,0.0,0.0,mm,
2015-10-26 01:58:00+00:00,,,,0.0,0.0,mm,
2015-10-26 13:56:01+00:00,,,,0.0,0.0,mm,
2015-10-27 01:54:02+00:00,,,,0.0,0.0,mm,
2015-10-27 05:40:53+00:00,,,,0.04,1.016,mm,
2015-10-27 07:51:22+00:00,,,,0.04,1.016,mm,
2015-10-27 08:15:15+00:00,,,,0.04,1.016,mm,
2015-10-27 08:56:24+00:00,,,,0.04,1.016,mm,
2015-10-27 09:14:08+00:00,,,,0.04,1.016,mm,
2015-10-27 10:05:01+00:00,,,,0.04,1.016,mm,
2015-10-27 10:36:01+00:00,,,,0.04,1.016,mm,
2015-10-27 11:17:44+00:00,,,,0.04,1.016,mm,
2015-10-27 13:52:02+00:00,,,,0.0,0.0,mm,
2015-10-27 15:29:42+00:00,,,,0.04,1.016,mm,
2015-10-27 16:18:53+00:00,,,,0.04,1.016,mm,
2015-10-27 17:01:45+00:00,,,,0.04,1.016,mm,
2015-10-27 18:07:45+00:00,,,,0.04,1.016,mm,
2015-10-28 01:50:03+00:00,,,,0.0,0.0,mm,
2015-10-28 13:48:03+00:00,,,,0.0,0.0,mm,
2015-10-29 01:46:04+00:00,,,,0.0,0.0,mm,
2015-10-29 13:44:05+00:00,,,,0.0,0.0,mm,
2015-10-30 01:42:06+00:00,,,,0.0,0.0,mm,
2015-10-30 13:40:06+00:00,,,,0.0,0.0,mm,
2015-10-30 16:47:37+00:00,,,,0.04,1.016,mm,
2015-10-30 18:22:51+00:00,,,,0.04,1.016,mm,
2015-10-30 19:11:16+00:00,,,,0.04,1.016,mm,
2015-10-30 20:04:35+00:00,,,,0.04,1.016,mm,
2015-10-30 20:32:03+00:00,,,,0.04,1.016,mm,
2015-10-30 21:08:44+00:00,,,,0.08,2.032,mm,
2015-10-30 21:27:00+00:00,,,,0.04,1.016,mm,
2015-10-30 22:45:52+00:00,,,,0.04,1.016,mm,
2015-10-30 23:13:24+00:00,,,,0.04,1.016,mm,
2015-10-30 23:28:26+00:00,,,,0.04,1.016,mm,
2015-10-31 00:28:08+00:00,,,,0.04,1.016,mm,
2015-10-31 01:38:07+00:00,,,,0.0,0.0,mm,
2015-10-31 01:58:27+00:00,,,,0.04,1.016,mm,
2015-10-31 02:38:59+00:00,,,,0.04,1.016,mm,
2015-10-31 03:26:41+00:00,,,,0.04,1.016,mm,
2015-10-31 04:17:18+00:00,,,,0.04,1.016,mm,
2015-10-31 05:02:30+00:00,,,,0.04,1.016,mm,
2015-10-31 08:23:06+00:00,,,,0.04,1.016,mm,
2015-10-31 13:36:08+00:00,,,,0.0,0.0,mm,
2015-11-01 01:34:08+00:00,,,,0.0,0.0,mm,
2015-11-01 12:32:09+00:00,,,,0.0,0.0,mm,
2015-11-02 00:30:10+00:00,,,,0.0,0.0,mm,
2015-11-02 12:28:10+00:00,,,,0.0,0.0,mm,
2015-11-03 00:26:11+00:00,,,,0.0,0.0,mm,
2015-11-03 12:24:12+00:00,,,,0.0,0.0,mm,
2015-11-04 00:22:12+00:00,,,,0.0,0.0,mm,
2015-11-04 12:20:13+00:00,,,,0.0,0.0,mm,
2015-11-05 00:18:13+00:00,,,,0.0,0.0,mm,
2015-11-05 12:16:14+00:00,,,,0.0,0.0,mm,
2015-11-06 00:14:14+00:00,,,,0.0,0.0,mm,
2015-11-06 12:12:15+00:00,,,,0.0,0.0,mm,
2015-11-07 00:10:16+00:00,,,,0.0,0.0,mm,
2015-11-07 12:08:16+00:00,,,,0.0,0.0,mm,
2015-11-08 00:06:17+00:00,,,,0.0,0.0,mm,
2015-11-08 12:04:18+00:00,,,,0.0,0.0,mm,
2015-11-09 00:02:19+00:00,,,,0.0,0.0,mm,
2015-11-09 12:00:20+00:00,,,,0.0,0.0,mm,
2015-11-09 23:58:21+00:00,,,,0.0,0.0,mm,
2015-11-10 11:56:22+00:00,,,,0.0,0.0,mm,
2015-11-10 23:54:22+00:00,,,,0.0,0.0,mm,
2015-11-11 11:52:23+00:00,,,,0.0,0.0,mm,
2015-11-11 23:50:23+00:00,,,,0.0,0.0,mm,
2015-11-12 11:48:24+00:00,,,,0.0,0.0,mm,
2015-11-12 23:46:25+00:00,,,,0.0,0.0,mm,
2015-11-13 11:44:26+00:00,,,,0.0,0.0,mm,
2015-11-13 23:42:27+00:00,,,,0.0,0.0,mm,
2015-11-14 11:40:28+00:00,,,,0.0,0.0,mm,
2015-11-14 23:38:28+00:00,,,,0.0,0.0,mm,
2015-11-15 11:36:29+00:00,,,,0.0,0.0,mm,
2015-11-15 23:34:30+00:00,,,,0.0,0.0,mm,
2015-11-16 02:29:19+00:00,,,,0.04,1.016,mm,
2015-11-16 02:43:12+00:00,,,,0.04,1.016,mm,
2015-11-16 02:51:28+00:00,,,,0.04,1.016,mm,
2015-11-16 04:23:08+00:00,,,,0.04,1.016,mm,
2015-11-16 04:40:22+00:00,,,,0.04,1.016,mm,
2015-11-16 05:03:16+00:00,,,,0.04,1.016,mm,
2015-11-16 05:36:21+00:00,,,,0.04,1.016,mm,
2015-11-16 08:27:56+00:00,,,,0.04,1.016,mm,
2015-11-16 11:32:30+00:00,,,,0.0,0.0,mm,
2015-11-16 21:06:36+00:00,,,,0.04,1.016,mm,
2015-11-16 21:16:20+00:00,,,,0.04,1.016,mm,
2015-11-16 21:52:10+00:00,,,,0.08,2.032,mm,
2015-11-16 23:30:31+00:00,,,,0.0,0.0,mm,
2015-11-17 00:47:25+00:00,,,,0.04,1.016,mm,
2015-11-17 00:48:10+00:00,,,,0.04,1.016,mm,
2015-11-17 00:48:33+00:00,,,,0.04,1.016,mm,
2015-11-17 00:50:26+00:00,,,,0.04,1.016,mm,
2015-11-17 00:53:48+00:00,,,,0.04,1.016,mm,
2015-11-17 00:56:33+00:00,,,,0.04,1.016,mm,
2015-11-17 00:59:57+00:00,,,,0.04,1.016,mm,
2015-11-17 01:01:05+00:00,,,,0.04,1.016,mm,
2015-11-17 01:02:39+00:00,,,,0.04,1.016,mm,
2015-11-17 01:13:04+00:00,,,,0.04,1.016,mm,
2015-11-17 01:13:57+00:00,,,,0.04,1.016,mm,
2015-11-17 01:14:24+00:00,,,,0.04,1.016,mm,
2015-11-17 01:14:49+00:00,,,,0.04,1.016,mm,
2015-11-17 01:15:25+00:00,,,,0.04,1.016,mm,
2015-11-17 01:16:14+00:00,,,,0.04,1.016,mm,
2015-11-17 01:32:04+00:00,,,,0.04,1.016,mm,
2015-11-17 02:28:36+00:00,,,,0.08,2.032,mm,
2015-11-17 02:32:04+00:00,,,,0.04,1.016,mm,
2015-11-17 02:46:58+00:00,,,,0.04,1.016,mm,
2015-11-17 03:22:16+00:00,,,,0.04,1.016,mm,
2015-11-17 03:33:47+00:00,,,,0.04,1.016,mm,
2015-11-17 03:41:18+00:00,,,,0.04,1.016,mm,
2015-11-17 03:59:53+00:00,,,,0.04,1.016,mm,
2015-11-17 05:13:43+00:00,,,,0.08,2.032,mm,
2015-11-17 05:20:53+00:00,,,,0.04,1.016,mm,
2015-11-17 05:25:01+00:00,,,,0.04,1.016,mm,
2015-11-17 05:27:43+00:00,,,,0.04,1.016,mm,
2015-11-17 05:31:02+00:00,,,,0.04,1.016,mm,
2015-11-17 05:33:17+00:00,,,,0.04,1.016,mm,
2015-11-17 05:34:15+00:00,,,,0.04,1.016,mm,
2015-11-17 05:35:24+00:00,,,,0.04,1.016,mm,
2015-11-17 05:38:46+00:00,,,,0.08,2.032,mm,
2015-11-17 05:40:37+00:00,,,,0.04,1.016,mm,
2015-11-17 05:42:04+00:00,,,,0.04,1.016,mm,
2015-11-17 05:43:04+00:00,,,,0.04,1.016,mm,
2015-11-17 05:45:04+00:00,,,,0.08,2.032,mm,
2015-11-17 05:46:16+00:00,,,,0.04,1.016,mm,
2015-11-17 06:26:42+00:00,,,,0.08,2.032,mm,
2015-11-17 06:27:05+00:00,,,,0.04,1.016,mm,
2015-11-17 06:28:36+00:00,,,,0.04,1.016,mm,
2015-11-17 07:01:30+00:00,,,,0.04,1.016,mm,
2015-11-17 07:30:35+00:00,,,,0.04,1.016,mm,
2015-11-17 08:08:09+00:00,,,,0.04,1.016,mm,
2015-11-17 08:35:08+00:00,,,,0.04,1.016,mm,
2015-11-17 09:07:55+00:00,,,,0.04,1.016,mm,
2015-11-17 09:22:41+00:00,,,,0.04,1.016,mm,
2015-11-17 09:36:08+00:00,,,,0.04,1.016,mm,
2015-11-17 09:45:02+00:00,,,,0.04,1.016,mm,
2015-11-17 09:57:15+00:00,,,,0.04,1.016,mm,
2015-11-17 10:50:17+00:00,,,,0.04,1.016,mm,
2015-11-17 11:17:50+00:00,,,,0.04,1.016,mm,
2015-11-17 11:28:30+00:00,,,,0.0,0.0,mm,
2015-11-17 11:37:47+00:00,,,,0.04,1.016,mm,
2015-11-17 11:55:03+00:00,,,,0.04,1.016,mm,
2015-11-17 12:19:14+00:00,,,,0.04,1.016,mm,
2015-11-17 12:35:29+00:00,,,,0.04,1.016,mm,
2015-11-17 12:51:29+00:00,,,,0.04,1.016,mm,
2015-11-17 13:22:48+00:00,,,,0.04,1.016,mm,
2015-11-17 14:00:56+00:00,,,,0.04,1.016,mm,
2015-11-17 18:24:09+00:00,,,,0.04,1.016,mm,
2015-11-17 18:29:32+00:00,,,,0.04,1.016,mm,
2015-11-17 19:34:23+00:00,,,,0.04,1.016,mm,
2015-11-17 23:26:30+00:00,,,,0.0,0.0,mm,
2015-11-18 11:24:31+00:00,,,,0.0,0.0,mm,
2015-11-18 23:22:32+00:00,,,,0.0,0.0,mm,
2015-11-19 11:20:33+00:00,,,,0.0,0.0,mm,
2015-11-19 23:18:33+00:00,,,,0.0,0.0,mm,
2015-11-20 11:16:35+00:00,,,,0.0,0.0,mm,
2015-11-20 21:40:29+00:00,,,,0.04,1.016,mm,
2015-11-20 23:14:36+00:00,,,,0.0,0.0,mm,
2015-11-21 00:21:54+00:00,,,,0.04,1.016,mm,
2015-11-21 11:12:36+00:00,,,,0.0,0.0,mm,
2015-11-21 23:10:37+00:00,,,,0.0,0.0,mm,
2015-11-22 11:08:39+00:00,,,,0.0,0.0,mm,
2015-11-22 23:06:39+00:00,,,,0.0,0.0,mm,
2015-11-23 11:04:40+00:00,,,,0.0,0.0,mm,
2015-11-23 23:02:41+00:00,,,,0.0,0.0,mm,
2015-11-24 11:00:42+00:00,,,,0.0,0.0,mm,
2015-11-24 22:58:43+00:00,,,,0.0,0.0,mm,
2015-11-25 10:56:44+00:00,,,,0.0,0.0,mm,
2015-11-25 22:54:44+00:00,,,,0.0,0.0,mm,
2015-11-26 10:52:45+00:00,,,,0.0,0.0,mm,
2015-11-26 13:18:35+00:00,,,,0.04,1.016,mm,
2015-11-26 13:23:36+00:00,,,,0.04,1.016,mm,
2015-11-26 13:24:59+00:00,,,,0.04,1.016,mm,
2015-11-26 13:26:13+00:00,,,,0.04,1.016,mm,
2015-11-26 13:28:28+00:00,,,,0.04,1.016,mm,
2015-11-26 13:32:05+00:00,,,,0.04,1.016,mm,
2015-11-26 13:38:05+00:00,,,,0.04,1.016,mm,
2015-11-26 13:44:32+00:00,,,,0.04,1.016,mm,
2015-11-26 13:54:32+00:00,,,,0.04,1.016,mm,
2015-11-26 13:58:43+00:00,,,,0.04,1.016,mm,
2015-11-26 14:05:24+00:00,,,,0.04,1.016,mm,
2015-11-26 14:27:19+00:00,,,,0.04,1.016,mm,
2015-11-26 14:37:16+00:00,,,,0.04,1.016,mm,
2015-11-26 14:45:23+00:00,,,,0.04,1.016,mm,
2015-11-26 14:52:45+00:00,,,,0.04,1.016,mm,
2015-11-26 15:03:11+00:00,,,,0.04,1.016,mm,
2015-11-26 15:11:11+00:00,,,,0.04,1.016,mm,
2015-11-26 15:22:16+00:00,,,,0.04,1.016,mm,
2015-11-26 15:43:19+00:00,,,,0.08,2.032,mm,
2015-11-26 15:51:13+00:00,,,,0.04,1.016,mm,
2015-11-26 15:58:43+00:00,,,,0.04,1.016,mm,
2015-11-26 16:07:15+00:00,,,,0.04,1.016,mm,
2015-11-26 16:14:01+00:00,,,,0.04,1.016,mm,
2015-11-26 16:31:47+00:00,,,,0.08,2.032,mm,
2015-11-26 16:38:33+00:00,,,,0.04,1.016,mm,
2015-11-26 16:44:52+00:00,,,,0.04,1.016,mm,
2015-11-26 16:51:34+00:00,,,,0.04,1.016,mm,
2015-11-26 17:02:12+00:00,,,,0.04,1.016,mm,
2015-11-26 17:12:07+00:00,,,,0.04,1.016,mm,
2015-11-26 17:21:28+00:00,,,,0.04,1.016,mm,
2015-11-26 17:39:22+00:00,,,,0.08,2.032,mm,
2015-11-26 17:52:05+00:00,,,,0.04,1.016,mm,
2015-11-26 17:55:45+00:00,,,,0.04,1.016,mm,
2015-11-26 18:05:44+00:00,,,,0.04,1.016,mm,
2015-11-26 18:18:32+00:00,,,,0.04,1.016,mm,
2015-11-26 18:27:13+00:00,,,,0.04,1.016,mm,
2015-11-26 18:36:01+00:00,,,,0.04,1.016,mm,
2015-11-26 19:03:38+00:00,,,,0.08,2.032,mm,
2015-11-26 19:14:56+00:00,,,,0.04,1.016,mm,
2015-11-26 19:23:26+00:00,,,,0.04,1.016,mm,
2015-11-26 19:29:54+00:00,,,,0.04,1.016,mm,
2015-11-26 19:35:04+00:00,,,,0.04,1.016,mm,
2015-11-26 19:41:53+00:00,,,,0.04,1.016,mm,
2015-11-26 19:51:20+00:00,,,,0.04,1.016,mm,
2015-11-26 19:57:42+00:00,,,,0.04,1.016,mm,
2015-11-26 20:06:59+00:00,,,,0.04,1.016,mm,
2015-11-26 20:20:22+00:00,,,,0.08,2.032,mm,
2015-11-26 20:31:46+00:00,,,,0.08,2.032,mm,
2015-11-26 20:40:46+00:00,,,,0.04,1.016,mm,
2015-11-26 21:03:35+00:00,,,,0.12,3.0479999999999996,mm,
2015-11-26 21:07:43+00:00,,,,0.04,1.016,mm,
2015-11-26 21:14:03+00:00,,,,0.08,2.032,mm,
2015-11-26 21:18:03+00:00,,,,0.04,1.016,mm,
2015-11-26 21:22:49+00:00,,,,0.04,1.016,mm,
2015-11-26 21:40:10+00:00,,,,0.12,3.0479999999999996,mm,
2015-11-26 21:49:52+00:00,,,,0.04,1.016,mm,
2015-11-26 22:00:09+00:00,,,,0.04,1.016,mm,
2015-11-26 22:08:10+00:00,,,,0.04,1.016,mm,
2015-11-26 22:29:32+00:00,,,,0.08,2.032,mm,
2015-11-26 22:50:44+00:00,,,,0.0,0.0,mm,
2015-11-26 23:11:38+00:00,,,,0.04,1.016,mm,
2015-11-26 23:39:59+00:00,,,,0.04,1.016,mm,
2015-11-26 23:56:28+00:00,,,,0.04,1.016,mm,
2015-11-27 00:09:07+00:00,,,,0.04,1.016,mm,
2015-11-27 01:44:50+00:00,,,,0.08,2.032,mm,
2015-11-27 02:25:15+00:00,,,,0.04,1.016,mm,
2015-11-27 06:33:36+00:00,,,,0.04,1.016,mm,
2015-11-27 07:20:37+00:00,,,,0.04,1.016,mm,
2015-11-27 09:18:32+00:00,,,,0.04,1.016,mm,
2015-11-27 10:01:28+00:00,,,,0.04,1.016,mm,
2015-11-27 10:32:36+00:00,,,,0.04,1.016,mm,
2015-11-27 10:48:44+00:00,,,,0.0,0.0,mm,
2015-11-27 11:14:36+00:00,,,,0.04,1.016,mm,
2015-11-27 15:35:05+00:00,,,,0.04,1.016,mm,
2015-11-27 16:46:19+00:00,,,,0.04,1.016,mm,
2015-11-27 22:46:45+00:00,,,,0.0,0.0,mm,
2015-11-28 07:24:49+00:00,,,,0.04,1.016,mm,
2015-11-28 10:44:46+00:00,,,,0.0,0.0,mm,
2015-11-28 12:45:36+00:00,,,,0.04,1.016,mm,
2015-11-28 15:57:19+00:00,,,,0.04,1.016,mm,
2015-11-28 22:42:47+00:00,,,,0.0,0.0,mm,
2015-11-29 08:03:17+00:00,,,,0.04,1.016,mm,
2015-11-29 08:27:33+00:00,,,,0.04,1.016,mm,
2015-11-29 08:49:29+00:00,,,,0.04,1.016,mm,
2015-11-29 11:22:07+00:00,,,,0.04,1.016,mm,
2015-11-29 11:49:50+00:00,,,,0.04,1.016,mm,
2015-11-29 12:57:55+00:00,,,,0.08,2.032,mm,
2015-11-29 13:32:14+00:00,,,,0.04,1.016,mm,
2015-11-29 13:42:05+00:00,,,,0.04,1.016,mm,
2015-11-29 13:59:41+00:00,,,,0.04,1.016,mm,
2015-11-29 14:49:53+00:00,,,,0.04,1.016,mm,
2015-11-29 15:23:57+00:00,,,,0.04,1.016,mm,
2015-11-29 16:17:57+00:00,,,,0.04,1.016,mm,
2015-11-29 17:11:54+00:00,,,,0.04,1.016,mm,
2015-11-29 17:29:15+00:00,,,,0.04,1.016,mm,
2015-11-29 17:58:39+00:00,,,,0.04,1.016,mm,
2015-11-29 18:36:46+00:00,,,,0.04,1.016,mm,
2015-11-29 19:05:03+00:00,,,,0.04,1.016,mm,
2015-11-29 22:38:49+00:00,,,,0.0,0.0,mm,
2015-11-30 00:06:16+00:00,,,,0.04,1.016,mm,
2015-11-30 08:21:34+00:00,,,,0.04,1.016,mm,
2015-11-30 09:05:02+00:00,,,,0.04,1.016,mm,
2015-11-30 09:28:03+00:00,,,,0.04,1.016,mm,
2015-11-30 09:35:30+00:00,,,,0.04,1.016,mm,
2015-11-30 09:50:13+00:00,,,,0.04,1.016,mm,
2015-11-30 10:29:29+00:00,,,,0.04,1.016,mm,
2015-11-30 10:36:50+00:00,,,,0.0,0.0,mm,
2015-11-30 10:39:05+00:00,,,,0.04,1.016,mm,
2015-11-30 10:46:59+00:00,,,,0.04,1.016,mm,
2015-11-30 11:30:43+00:00,,,,0.04,1.016,mm,
2015-11-30 22:34:51+00:00,,,,0.0,0.0,mm,
2015-12-01 10:32:52+00:00,,,,0.0,0.0,mm,
2015-12-01 22:30:53+00:00,,,,0.0,0.0,mm,
2015-12-02 10:28:54+00:00,,,,0.0,0.0,mm,
2015-12-02 22:26:55+00:00,,,,0.0,0.0,mm,
2015-12-03 10:24:56+00:00,,,,0.0,0.0,mm,
2015-12-03 22:22:57+00:00,,,,0.0,0.0,mm,
2015-12-04 10:20:58+00:00,,,,0.0,0.0,mm,
2015-12-04 22:18:59+00:00,,,,0.0,0.0,mm,
2015-12-05 10:17:00+00:00,,,,0.0,0.0,mm,
2015-12-05 22:15:01+00:00,,,,0.0,0.0,mm,
2015-12-06 10:13:02+00:00,,,,0.0,0.0,mm,
2015-12-06 22:11:02+00:00,,,,0.0,0.0,mm,
2015-12-07 10:09:04+00:00,,,,0.0,0.0,mm,
2015-12-07 22:07:05+00:00,,,,0.0,0.0,mm,
2015-12-08 10:05:06+00:00,,,,0.0,0.0,mm,
2015-12-08 22:03:06+00:00,,,,0.0,0.0,mm,
2015-12-09 10:01:08+00:00,,,,0.0,0.0,mm,
2015-12-09 21:59:08+00:00,,,,0.0,0.0,mm,
2015-12-10 09:57:09+00:00,,,,0.0,0.0,mm,
2015-12-10 21:55:10+00:00,,,,0.0,0.0,mm,
2015-12-11 09:53:11+00:00,,,,0.0,0.0,mm,
2015-12-11 21:51:11+00:00,,,,0.0,0.0,mm,
2015-12-12 21:47:13+00:00,,,,0.0,0.0,mm,
2015-12-12 22:39:10+00:00,,,,0.04,1.016,mm,
2015-12-12 23:59:20+00:00,,,,0.04,1.016,mm,
2015-12-13 05:48:14+00:00,,,,0.04,1.016,mm,
2015-12-13 05:50:12+00:00,,,,0.04,1.016,mm,
2015-12-13 05:54:11+00:00,,,,0.04,1.016,mm,
2015-12-13 06:12:42+00:00,,,,0.04,1.016,mm,
2015-12-13 06:44:48+00:00,,,,0.04,1.016,mm,
2015-12-13 07:25:06+00:00,,,,0.08,2.032,mm,
2015-12-13 07:41:01+00:00,,,,0.04,1.016,mm,
2015-12-13 07:57:06+00:00,,,,0.04,1.016,mm,
2015-12-13 08:11:07+00:00,,,,0.04,1.016,mm,
