time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2014-10-07 19:21:52+00:00,,,,0.0,0.0,mm,
2014-10-08 07:19:56+00:00,,,,0.0,0.0,mm,
2014-10-08 19:17:59+00:00,,,,0.0,0.0,mm,
2014-10-09 07:05:51+00:00,,,,0.04,1.016,mm,
2014-10-09 07:16:03+00:00,,,,0.0,0.0,mm,
2014-10-09 07:24:44+00:00,,,,0.04,1.016,mm,
2014-10-09 07:28:09+00:00,,,,0.04,1.016,mm,
2014-10-09 07:33:34+00:00,,,,0.04,1.016,mm,
2014-10-09 07:37:00+00:00,,,,0.04,1.016,mm,
2014-10-09 07:38:14+00:00,,,,0.04,1.016,mm,
2014-10-09 07:39:09+00:00,,,,0.04,1.016,mm,
2014-10-09 07:40:28+00:00,,,,0.04,1.016,mm,
2014-10-09 07:42:53+00:00,,,,0.04,1.016,mm,
2014-10-09 07:48:03+00:00,,,,0.08,2.032,mm,
2014-10-09 07:49:20+00:00,,,,0.04,1.016,mm,
2014-10-09 07:51:13+00:00,,,,0.04,1.016,mm,
2014-10-09 07:56:28+00:00,,,,0.04,1.016,mm,
2014-10-09 08:12:05+00:00,,,,0.04,1.016,mm,
2014-10-09 08:16:00+00:00,,,,0.04,1.016,mm,
2014-10-09 08:17:16+00:00,,,,0.04,1.016,mm,
2014-10-09 08:18:33+00:00,,,,0.04,1.016,mm,
2014-10-09 08:20:03+00:00,,,,0.04,1.016,mm,
2014-10-09 08:23:52+00:00,,,,0.04,1.016,mm,
2014-10-09 08:27:09+00:00,,,,0.04,1.016,mm,
2014-10-09 08:50:05+00:00,,,,0.04,1.016,mm,
2014-10-09 09:03:34+00:00,,,,0.04,1.016,mm,
2014-10-09 09:18:37+00:00,,,,0.04,1.016,mm,
2014-10-09 09:22:11+00:00,,,,0.04,1.016,mm,
2014-10-09 09:26:49+00:00,,,,0.04,1.016,mm,
2014-10-09 09:28:47+00:00,,,,0.04,1.016,mm,
2014-10-09 09:31:19+00:00,,,,0.04,1.016,mm,
2014-10-09 09:34:59+00:00,,,,0.04,1.016,mm,
2014-10-09 09:36:39+00:00,,,,0.04,1.016,mm,
2014-10-09 09:39:05+00:00,,,,0.04,1.016,mm,
2014-10-09 09:49:41+00:00,,,,0.04,1.016,mm,
2014-10-09 10:41:49+00:00,,,,0.04,1.016,mm,
2014-10-09 19:00:40+00:00,,,,0.04,1.016,mm,
2014-10-09 19:13:20+00:00,,,,0.04,1.016,mm,
2014-10-09 19:14:05+00:00,,,,0.0,0.0,mm,
2014-10-09 19:24:20+00:00,,,,0.04,1.016,mm,
2014-10-09 19:53:23+00:00,,,,0.08,2.032,mm,
2014-10-09 20:07:43+00:00,,,,0.04,1.016,mm,
2014-10-09 20:23:21+00:00,,,,0.04,1.016,mm,
2014-10-09 20:48:39+00:00,,,,0.04,1.016,mm,
2014-10-09 21:26:50+00:00,,,,0.04,1.016,mm,
2014-10-09 21:39:28+00:00,,,,0.04,1.016,mm,
2014-10-09 21:52:05+00:00,,,,0.04,1.016,mm,
2014-10-09 22:10:11+00:00,,,,0.04,1.016,mm,
2014-10-09 22:43:18+00:00,,,,0.04,1.016,mm,
2014-10-09 23:02:53+00:00,,,,0.04,1.016,mm,
2014-10-09 23:17:11+00:00,,,,0.04,1.016,mm,
2014-10-09 23:31:19+00:00,,,,0.04,1.016,mm,
2014-10-09 23:42:48+00:00,,,,0.04,1.016,mm,
2014-10-09 23:50:56+00:00,,,,0.04,1.016,mm,
2014-10-09 23:59:14+00:00,,,,0.04,1.016,mm,
2014-10-10 00:07:54+00:00,,,,0.04,1.016,mm,
2014-10-10 00:15:43+00:00,,,,0.04,1.016,mm,
2014-10-10 00:38:14+00:00,,,,0.08,2.032,mm,
2014-10-10 00:56:12+00:00,,,,0.04,1.016,mm,
2014-10-10 07:12:08+00:00,,,,0.0,0.0,mm,
2014-10-10 10:45:13+00:00,,,,0.0,0.0,mm,
2014-10-10 14:16:42+00:00,,,,0.04,1.016,mm,
2014-10-10 22:43:16+00:00,,,,0.0,0.0,mm,
2014-10-11 10:41:20+00:00,,,,0.0,0.0,mm,
2014-10-11 22:39:23+00:00,,,,0.0,0.0,mm,
2014-10-12 10:37:27+00:00,,,,0.0,0.0,mm,
2014-10-12 22:27:12+00:00,,,,0.0,0.0,mm,
2014-10-13 03:40:57+00:00,,,,0.04,1.016,mm,
2014-10-13 06:47:47+00:00,,,,0.04,1.016,mm,
2014-10-13 07:28:26+00:00,,,,0.04,1.016,mm,
2014-10-13 08:03:46+00:00,,,,0.08,2.032,mm,
2014-10-13 08:16:23+00:00,,,,0.04,1.016,mm,
2014-10-13 08:25:58+00:00,,,,0.04,1.016,mm,
2014-10-13 08:40:04+00:00,,,,0.04,1.016,mm,
2014-10-13 08:56:19+00:00,,,,0.04,1.016,mm,
2014-10-13 09:30:37+00:00,,,,0.04,1.016,mm,
2014-10-13 10:25:15+00:00,,,,0.0,0.0,mm,
2014-10-13 11:21:25+00:00,,,,0.04,1.016,mm,
2014-10-13 11:31:26+00:00,,,,0.04,1.016,mm,
2014-10-13 11:37:17+00:00,,,,0.04,1.016,mm,
2014-10-13 11:45:07+00:00,,,,0.04,1.016,mm,
2014-10-13 11:59:20+00:00,,,,0.04,1.016,mm,
2014-10-13 12:46:33+00:00,,,,0.04,1.016,mm,
2014-10-13 13:34:01+00:00,,,,0.04,1.016,mm,
2014-10-13 14:55:54+00:00,,,,0.04,1.016,mm,
2014-10-13 17:25:23+00:00,,,,0.04,1.016,mm,
2014-10-13 18:05:11+00:00,,,,0.04,1.016,mm,
2014-10-13 18:24:59+00:00,,,,0.04,1.016,mm,
2014-10-13 19:06:11+00:00,,,,0.04,1.016,mm,
2014-10-13 20:02:26+00:00,,,,0.04,1.016,mm,
2014-10-13 21:32:00+00:00,,,,0.04,1.016,mm,
2014-10-13 22:23:18+00:00,,,,0.0,0.0,mm,
2014-10-14 10:21:22+00:00,,,,0.0,0.0,mm,
2014-10-14 22:19:25+00:00,,,,0.0,0.0,mm,
2014-10-15 10:17:29+00:00,,,,0.0,0.0,mm,
2014-10-15 22:15:32+00:00,,,,0.0,0.0,mm,
2014-10-16 10:13:36+00:00,,,,0.0,0.0,mm,
2014-10-16 22:11:39+00:00,,,,0.0,0.0,mm,
2014-10-17 10:09:43+00:00,,,,0.0,0.0,mm,
2014-10-17 22:07:46+00:00,,,,0.0,0.0,mm,
2014-10-18 10:05:50+00:00,,,,0.0,0.0,mm,
2014-10-18 22:03:53+00:00,,,,0.0,0.0,mm,
2014-10-19 10:01:57+00:00,,,,0.0,0.0,mm,
2014-10-19 22:00:00+00:00,,,,0.0,0.0,mm,
2014-10-20 09:58:04+00:00,,,,0.0,0.0,mm,
2014-10-20 21:56:07+00:00,,,,0.0,0.0,mm,
2014-10-21 09:54:11+00:00,,,,0.0,0.0,mm,
2014-10-21 21:40:17+00:00,,,,0.0,0.0,mm,
2014-10-22 09:38:20+00:00,,,,0.0,0.0,mm,
2014-10-22 21:36:24+00:00,,,,0.0,0.0,mm,
2014-10-23 04:56:09+00:00,,,,0.04,1.016,mm,
2014-10-23 09:34:27+00:00,,,,0.0,0.0,mm,
2014-10-23 21:32:31+00:00,,,,0.0,0.0,mm,
2014-10-24 09:30:34+00:00,,,,0.0,0.0,mm,
2014-10-24 21:18:35+00:00,,,,0.0,0.0,mm,
2014-10-25 21:14:42+00:00,,,,0.0,0.0,mm,
2014-10-26 09:12:45+00:00,,,,0.0,0.0,mm,
2014-10-26 21:10:49+00:00,,,,0.0,0.0,mm,
2014-10-27 09:08:52+00:00,,,,0.0,0.0,mm,
2014-10-27 21:06:56+00:00,,,,0.0,0.0,mm,
2014-10-28 09:04:59+00:00,,,,0.0,0.0,mm,
2014-10-28 21:03:03+00:00,,,,0.0,0.0,mm,
2014-10-29 09:01:06+00:00,,,,0.0,0.0,mm,
2014-10-29 20:59:10+00:00,,,,0.0,0.0,mm,
2014-10-30 08:57:13+00:00,,,,0.0,0.0,mm,
2014-10-30 16:38:05+00:00,,,,0.0,0.0,mm,
2014-10-30 20:49:08+00:00,,,,0.0,0.0,mm,
2014-10-31 08:47:11+00:00,,,,0.0,0.0,mm,
2014-10-31 20:45:15+00:00,,,,0.0,0.0,mm,
2014-11-01 08:43:18+00:00,,,,0.0,0.0,mm,
2014-11-01 20:41:22+00:00,,,,0.0,0.0,mm,
2014-11-02 07:39:25+00:00,,,,0.0,0.0,mm,
2014-11-02 19:37:29+00:00,,,,0.0,0.0,mm,
2014-11-03 07:35:32+00:00,,,,0.0,0.0,mm,
2014-11-03 19:33:36+00:00,,,,0.0,0.0,mm,
2014-11-03 20:50:37+00:00,,,,0.04,1.016,mm,
2014-11-03 21:56:49+00:00,,,,0.04,1.016,mm,
2014-11-04 07:31:39+00:00,,,,0.0,0.0,mm,
2014-11-04 19:29:43+00:00,,,,0.0,0.0,mm,
2014-11-05 07:27:46+00:00,,,,0.0,0.0,mm,
2014-11-05 19:25:50+00:00,,,,0.0,0.0,mm,
2014-11-06 07:23:53+00:00,,,,0.0,0.0,mm,
2014-11-06 19:21:57+00:00,,,,0.0,0.0,mm,
2014-11-07 07:20:01+00:00,,,,0.0,0.0,mm,
2014-11-07 19:18:04+00:00,,,,0.0,0.0,mm,
2014-11-08 07:16:08+00:00,,,,0.0,0.0,mm,
2014-11-08 19:14:11+00:00,,,,0.0,0.0,mm,
2014-11-09 07:12:15+00:00,,,,0.0,0.0,mm,
2014-11-09 19:10:18+00:00,,,,0.0,0.0,mm,
2014-11-10 07:08:22+00:00,,,,0.0,0.0,mm,
2014-11-10 19:06:25+00:00,,,,0.0,0.0,mm,
2014-11-11 07:04:29+00:00,,,,0.0,0.0,mm,
2014-11-11 19:02:32+00:00,,,,0.0,0.0,mm,
2014-11-12 07:00:36+00:00,,,,0.0,0.0,mm,
2014-11-12 18:58:40+00:00,,,,0.0,0.0,mm,
2014-11-13 06:56:43+00:00,,,,0.0,0.0,mm,
2014-11-13 18:54:47+00:00,,,,0.0,0.0,mm,
2014-11-14 06:52:50+00:00,,,,0.0,0.0,mm,
2014-11-14 18:50:54+00:00,,,,0.0,0.0,mm,
2014-11-15 06:48:57+00:00,,,,0.0,0.0,mm,
2014-11-15 18:47:01+00:00,,,,0.0,0.0,mm,
2014-11-16 06:45:03+00:00,,,,0.0,0.0,mm,
2014-11-16 18:43:02+00:00,,,,0.0,0.0,mm,
2014-11-17 06:41:02+00:00,,,,0.0,0.0,mm,
2014-11-17 18:39:02+00:00,,,,0.0,0.0,mm,
2014-11-18 06:37:02+00:00,,,,0.0,0.0,mm,
2014-11-18 18:35:02+00:00,,,,0.0,0.0,mm,
2014-11-19 06:33:01+00:00,,,,0.0,0.0,mm,
2014-11-19 18:31:01+00:00,,,,0.0,0.0,mm,
2014-11-20 06:29:01+00:00,,,,0.0,0.0,mm,
2014-11-20 18:27:00+00:00,,,,0.0,0.0,mm,
2014-11-21 06:25:00+00:00,,,,0.0,0.0,mm,
2014-11-21 18:23:00+00:00,,,,0.0,0.0,mm,
2014-11-22 06:21:00+00:00,,,,0.0,0.0,mm,
2014-11-22 18:19:00+00:00,,,,0.0,0.0,mm,
2014-11-23 06:17:00+00:00,,,,0.0,0.0,mm,
2014-11-23 07:12:40+00:00,,,,0.04,1.016,mm,
2014-11-23 15:58:18+00:00,,,,0.04,1.016,mm,
2014-11-23 17:01:34+00:00,,,,0.04,1.016,mm,
2014-11-23 18:14:59+00:00,,,,0.0,0.0,mm,
2014-11-23 19:17:02+00:00,,,,0.04,1.016,mm,
2014-11-23 19:41:53+00:00,,,,0.04,1.016,mm,
2014-11-24 06:12:59+00:00,,,,0.0,0.0,mm,
2014-11-25 06:08:58+00:00,,,,0.0,0.0,mm,
2014-11-25 18:06:58+00:00,,,,0.0,0.0,mm,
2014-11-26 03:37:34+00:00,,,,0.04,1.016,mm,
2014-11-26 04:19:37+00:00,,,,0.04,1.016,mm,
2014-11-26 06:04:58+00:00,,,,0.0,0.0,mm,
2014-11-26 18:02:58+00:00,,,,0.0,0.0,mm,
2014-11-27 06:00:57+00:00,,,,0.0,0.0,mm,
2014-11-27 17:58:57+00:00,,,,0.0,0.0,mm,
2014-11-28 05:56:57+00:00,,,,0.0,0.0,mm,
2014-11-28 17:54:57+00:00,,,,0.0,0.0,mm,
2014-11-29 05:52:56+00:00,,,,0.0,0.0,mm,
2014-11-29 17:50:56+00:00,,,,0.0,0.0,mm,
2014-11-30 05:48:56+00:00,,,,0.0,0.0,mm,
2014-11-30 17:46:55+00:00,,,,0.0,0.0,mm,
2014-12-01 05:44:55+00:00,,,,0.0,0.0,mm,
2014-12-01 17:42:55+00:00,,,,0.0,0.0,mm,
2014-12-02 05:40:55+00:00,,,,0.0,0.0,mm,
2014-12-02 17:38:54+00:00,,,,0.0,0.0,mm,
2014-12-03 05:36:54+00:00,,,,0.0,0.0,mm,
2014-12-03 17:34:54+00:00,,,,0.0,0.0,mm,
2014-12-04 05:32:53+00:00,,,,0.0,0.0,mm,
2014-12-04 17:30:53+00:00,,,,0.0,0.0,mm,
2014-12-05 02:31:52+00:00,,,,0.08,2.032,mm,
2014-12-05 02:49:06+00:00,,,,0.04,1.016,mm,
2014-12-05 03:04:49+00:00,,,,0.04,1.016,mm,
2014-12-05 03:26:39+00:00,,,,0.04,1.016,mm,
2014-12-05 03:58:54+00:00,,,,0.04,1.016,mm,
2014-12-05 04:44:13+00:00,,,,0.04,1.016,mm,
2014-12-05 05:15:25+00:00,,,,0.04,1.016,mm,
2014-12-05 05:28:53+00:00,,,,0.0,0.0,mm,
2014-12-05 05:47:04+00:00,,,,0.04,1.016,mm,
2014-12-05 06:30:27+00:00,,,,0.04,1.016,mm,
2014-12-05 06:49:13+00:00,,,,0.04,1.016,mm,
2014-12-05 07:05:25+00:00,,,,0.04,1.016,mm,
2014-12-05 07:36:27+00:00,,,,0.04,1.016,mm,
2014-12-05 07:59:28+00:00,,,,0.04,1.016,mm,
2014-12-05 08:41:49+00:00,,,,0.04,1.016,mm,
2014-12-05 09:37:55+00:00,,,,0.04,1.016,mm,
2014-12-05 11:59:11+00:00,,,,0.04,1.016,mm,
2014-12-05 14:35:45+00:00,,,,0.04,1.016,mm,
2014-12-05 17:26:52+00:00,,,,0.0,0.0,mm,
2014-12-06 05:24:52+00:00,,,,0.0,0.0,mm,
2014-12-06 17:22:52+00:00,,,,0.0,0.0,mm,
2014-12-07 05:20:52+00:00,,,,0.0,0.0,mm,
2014-12-07 17:18:51+00:00,,,,0.0,0.0,mm,
2014-12-08 01:56:44+00:00,,,,0.04,1.016,mm,
2014-12-08 05:16:51+00:00,,,,0.0,0.0,mm,
2014-12-08 17:14:51+00:00,,,,0.0,0.0,mm,
2014-12-09 05:12:50+00:00,,,,0.0,0.0,mm,
2014-12-09 17:10:50+00:00,,,,0.0,0.0,mm,
2014-12-10 05:08:50+00:00,,,,0.0,0.0,mm,
2014-12-10 17:06:50+00:00,,,,0.0,0.0,mm,
2014-12-11 05:04:49+00:00,,,,0.0,0.0,mm,
2014-12-11 17:02:49+00:00,,,,0.0,0.0,mm,
2014-12-12 05:00:49+00:00,,,,0.0,0.0,mm,
2014-12-12 16:58:48+00:00,,,,0.0,0.0,mm,
2014-12-13 04:56:48+00:00,,,,0.0,0.0,mm,
2014-12-13 16:54:48+00:00,,,,0.0,0.0,mm,
2014-12-14 04:52:48+00:00,,,,0.0,0.0,mm,
2014-12-14 16:50:47+00:00,,,,0.0,0.0,mm,
2014-12-14 20:26:51+00:00,,,,0.04,1.016,mm,
2014-12-14 20:37:05+00:00,,,,0.04,1.016,mm,
2014-12-14 20:45:55+00:00,,,,0.04,1.016,mm,
2014-12-14 20:54:21+00:00,,,,0.04,1.016,mm,
2014-12-14 21:05:07+00:00,,,,0.04,1.016,mm,
2014-12-14 21:17:37+00:00,,,,0.04,1.016,mm,
2014-12-14 21:31:23+00:00,,,,0.04,1.016,mm,
2014-12-14 21:47:15+00:00,,,,0.04,1.016,mm,
2014-12-14 22:06:37+00:00,,,,0.04,1.016,mm,
2014-12-14 22:18:09+00:00,,,,0.04,1.016,mm,
2014-12-14 22:27:40+00:00,,,,0.04,1.016,mm,
2014-12-14 22:37:45+00:00,,,,0.04,1.016,mm,
2014-12-14 22:46:54+00:00,,,,0.04,1.016,mm,
2014-12-14 22:49:59+00:00,,,,0.04,1.016,mm,
2014-12-14 22:52:26+00:00,,,,0.04,1.016,mm,
2014-12-14 22:56:45+00:00,,,,0.04,1.016,mm,
2014-12-14 23:07:21+00:00,,,,0.04,1.016,mm,
2014-12-14 23:17:01+00:00,,,,0.04,1.016,mm,
2014-12-14 23:26:58+00:00,,,,0.04,1.016,mm,
2014-12-14 23:37:23+00:00,,,,0.04,1.016,mm,
2014-12-15 04:48:47+00:00,,,,0.0,0.0,mm,
2014-12-15 08:43:43+00:00,,,,0.04,1.016,mm,
2014-12-15 09:12:16+00:00,,,,0.04,1.016,mm,
2014-12-15 16:46:47+00:00,,,,0.0,0.0,mm,
2014-12-16 04:44:46+00:00,,,,0.0,0.0,mm,
2014-12-16 16:42:46+00:00,,,,0.0,0.0,mm,
2014-12-17 04:40:46+00:00,,,,0.0,0.0,mm,
2014-12-17 16:38:45+00:00,,,,0.0,0.0,mm,
2014-12-18 04:36:45+00:00,,,,0.0,0.0,mm,
2014-12-18 13:19:42+00:00,,,,0.04,1.016,mm,
2014-12-18 14:05:57+00:00,,,,0.04,1.016,mm,
2014-12-18 16:01:35+00:00,,,,0.04,1.016,mm,
2014-12-18 16:34:45+00:00,,,,0.0,0.0,mm,
2014-12-19 04:32:45+00:00,,,,0.0,0.0,mm,
2014-12-19 14:20:42+00:00,,,,0.04,1.016,mm,
2014-12-19 16:04:36+00:00,,,,0.04,1.016,mm,
2014-12-19 16:30:44+00:00,,,,0.0,0.0,mm,
2014-12-20 04:28:44+00:00,,,,0.0,0.0,mm,
2014-12-20 16:26:44+00:00,,,,0.0,0.0,mm,
2014-12-21 04:24:43+00:00,,,,0.0,0.0,mm,
2014-12-21 16:22:43+00:00,,,,0.0,0.0,mm,
2014-12-22 04:20:43+00:00,,,,0.0,0.0,mm,
2014-12-22 08:09:48+00:00,,,,0.04,1.016,mm,
2014-12-22 12:29:11+00:00,,,,0.04,1.016,mm,
2014-12-22 16:18:43+00:00,,,,0.0,0.0,mm,
2014-12-23 04:16:42+00:00,,,,0.0,0.0,mm,
2014-12-23 16:14:42+00:00,,,,0.0,0.0,mm,
2014-12-24 04:12:42+00:00,,,,0.0,0.0,mm,
2014-12-24 06:13:57+00:00,,,,0.04,1.016,mm,
2014-12-24 16:10:41+00:00,,,,0.0,0.0,mm,
2014-12-25 04:08:41+00:00,,,,0.0,0.0,mm,
2014-12-25 16:06:41+00:00,,,,0.0,0.0,mm,
2014-12-26 04:04:41+00:00,,,,0.0,0.0,mm,
2014-12-26 16:02:41+00:00,,,,0.0,0.0,mm,
2014-12-27 04:00:40+00:00,,,,0.0,0.0,mm,
2014-12-27 15:58:40+00:00,,,,0.0,0.0,mm,
2014-12-28 03:56:40+00:00,,,,0.0,0.0,mm,
2014-12-28 15:54:39+00:00,,,,0.0,0.0,mm,
2014-12-29 03:52:39+00:00,,,,0.0,0.0,mm,
2014-12-29 15:50:39+00:00,,,,0.0,0.0,mm,
2014-12-30 03:48:38+00:00,,,,0.0,0.0,mm,
2014-12-30 15:46:38+00:00,,,,0.0,0.0,mm,
2014-12-31 03:44:38+00:00,,,,0.0,0.0,mm,
2014-12-31 15:42:38+00:00,,,,0.0,0.0,mm,
2015-01-01 15:38:37+00:00,,,,0.0,0.0,mm,
2015-01-02 03:36:37+00:00,,,,0.0,0.0,mm,
2015-01-02 15:34:37+00:00,,,,0.0,0.0,mm,
2015-01-03 03:32:36+00:00,,,,0.0,0.0,mm,
2015-01-03 15:30:36+00:00,,,,0.0,0.0,mm,
2015-01-04 03:28:36+00:00,,,,0.0,0.0,mm,
2015-01-04 15:26:36+00:00,,,,0.0,0.0,mm,
2015-01-05 03:24:35+00:00,,,,0.0,0.0,mm,
2015-01-05 15:22:35+00:00,,,,0.0,0.0,mm,
2015-01-06 03:20:35+00:00,,,,0.0,0.0,mm,
2015-01-06 15:18:35+00:00,,,,0.0,0.0,mm,
2015-01-07 03:16:35+00:00,,,,0.0,0.0,mm,
2015-01-07 15:14:34+00:00,,,,0.0,0.0,mm,
2015-01-08 03:12:34+00:00,,,,0.0,0.0,mm,
2015-01-08 15:10:34+00:00,,,,0.0,0.0,mm,
2015-01-09 15:06:34+00:00,,,,0.0,0.0,mm,
2015-01-10 03:04:33+00:00,,,,0.0,0.0,mm,
2015-01-10 15:02:33+00:00,,,,0.0,0.0,mm,
2015-01-11 03:00:33+00:00,,,,0.0,0.0,mm,
2015-01-11 14:58:33+00:00,,,,0.0,0.0,mm,
2015-01-12 02:56:33+00:00,,,,0.0,0.0,mm,
2015-01-12 14:54:32+00:00,,,,0.0,0.0,mm,
2015-01-13 02:52:32+00:00,,,,0.0,0.0,mm,
2015-01-13 14:50:32+00:00,,,,0.0,0.0,mm,
2015-01-14 02:48:31+00:00,,,,0.0,0.0,mm,
2015-01-14 14:46:31+00:00,,,,0.0,0.0,mm,
2015-01-15 02:44:31+00:00,,,,0.0,0.0,mm,
2015-01-15 14:42:31+00:00,,,,0.0,0.0,mm,
2015-01-16 02:40:31+00:00,,,,0.0,0.0,mm,
2015-01-16 14:38:30+00:00,,,,0.0,0.0,mm,
2015-01-17 02:36:30+00:00,,,,0.0,0.0,mm,
2015-01-17 14:34:30+00:00,,,,0.0,0.0,mm,
2015-01-18 02:32:30+00:00,,,,0.0,0.0,mm,
2015-01-18 14:30:29+00:00,,,,0.0,0.0,mm,
2015-01-19 02:28:29+00:00,,,,0.0,0.0,mm,
2015-01-19 14:26:29+00:00,,,,0.0,0.0,mm,
2015-01-20 02:24:29+00:00,,,,0.0,0.0,mm,
2015-01-20 14:22:28+00:00,,,,0.0,0.0,mm,
2015-01-21 02:20:28+00:00,,,,0.0,0.0,mm,
2015-01-21 14:18:28+00:00,,,,0.0,0.0,mm,
2015-01-22 02:16:27+00:00,,,,0.0,0.0,mm,
2015-01-22 14:14:27+00:00,,,,0.0,0.0,mm,
2015-01-23 02:12:27+00:00,,,,0.0,0.0,mm,
2015-01-23 14:10:27+00:00,,,,0.0,0.0,mm,
2015-01-24 02:08:26+00:00,,,,0.0,0.0,mm,
2015-01-24 14:06:26+00:00,,,,0.0,0.0,mm,
2015-01-25 00:43:12+00:00,,,,0.04,1.016,mm,
2015-01-25 02:04:26+00:00,,,,0.0,0.0,mm,
2015-01-25 14:02:26+00:00,,,,0.0,0.0,mm,
2015-01-26 02:00:26+00:00,,,,0.0,0.0,mm,
2015-01-26 13:58:26+00:00,,,,0.0,0.0,mm,
2015-01-27 01:56:26+00:00,,,,0.0,0.0,mm,
2015-01-27 13:54:26+00:00,,,,0.0,0.0,mm,
2015-01-28 01:52:26+00:00,,,,0.0,0.0,mm,
2015-01-28 13:50:26+00:00,,,,0.0,0.0,mm,
2015-01-29 01:48:26+00:00,,,,0.0,0.0,mm,
2015-01-29 13:46:26+00:00,,,,0.0,0.0,mm,
2015-01-30 01:44:25+00:00,,,,0.0,0.0,mm,
2015-01-30 13:42:25+00:00,,,,0.0,0.0,mm,
2015-01-31 01:40:25+00:00,,,,0.0,0.0,mm,
2015-01-31 05:35:59+00:00,,,,0.04,1.016,mm,
2015-01-31 07:05:29+00:00,,,,0.04,1.016,mm,
2015-01-31 08:11:13+00:00,,,,0.04,1.016,mm,
2015-01-31 08:39:21+00:00,,,,0.04,1.016,mm,
2015-01-31 09:00:01+00:00,,,,0.04,1.016,mm,
2015-01-31 09:25:38+00:00,,,,0.04,1.016,mm,
2015-01-31 09:59:03+00:00,,,,0.04,1.016,mm,
2015-01-31 12:15:56+00:00,,,,0.04,1.016,mm,
2015-01-31 13:04:43+00:00,,,,0.04,1.016,mm,
2015-01-31 13:38:25+00:00,,,,0.0,0.0,mm,
2015-01-31 14:02:45+00:00,,,,0.04,1.016,mm,
2015-01-31 14:52:41+00:00,,,,0.04,1.016,mm,
2015-01-31 15:42:13+00:00,,,,0.04,1.016,mm,
2015-01-31 16:42:18+00:00,,,,0.04,1.016,mm,
2015-01-31 17:24:19+00:00,,,,0.04,1.016,mm,
2015-01-31 17:56:17+00:00,,,,0.04,1.016,mm,
2015-01-31 18:29:58+00:00,,,,0.04,1.016,mm,
2015-01-31 19:05:55+00:00,,,,0.04,1.016,mm,
2015-01-31 19:45:16+00:00,,,,0.04,1.016,mm,
2015-01-31 20:32:55+00:00,,,,0.04,1.016,mm,
2015-01-31 21:05:25+00:00,,,,0.04,1.016,mm,
2015-01-31 21:43:32+00:00,,,,0.04,1.016,mm,
2015-01-31 22:51:50+00:00,,,,0.04,1.016,mm,
2015-02-01 01:36:25+00:00,,,,0.0,0.0,mm,
2015-02-01 04:54:04+00:00,,,,0.04,1.016,mm,
2015-02-01 05:48:22+00:00,,,,0.04,1.016,mm,
2015-02-01 06:54:33+00:00,,,,0.04,1.016,mm,
2015-02-01 07:40:13+00:00,,,,0.04,1.016,mm,
2015-02-01 08:45:24+00:00,,,,0.04,1.016,mm,
2015-02-01 09:44:15+00:00,,,,0.04,1.016,mm,
2015-02-01 10:35:57+00:00,,,,0.04,1.016,mm,
2015-02-01 11:13:05+00:00,,,,0.04,1.016,mm,
2015-02-01 13:34:24+00:00,,,,0.0,0.0,mm,
2015-02-02 01:32:24+00:00,,,,0.0,0.0,mm,
2015-02-02 12:14:44+00:00,,,,0.04,1.016,mm,
2015-02-02 13:30:24+00:00,,,,0.0,0.0,mm,
2015-02-03 01:28:24+00:00,,,,0.0,0.0,mm,
2015-02-03 10:44:02+00:00,,,,0.04,1.016,mm,
2015-02-03 13:26:24+00:00,,,,0.0,0.0,mm,
2015-02-04 01:24:24+00:00,,,,0.0,0.0,mm,
2015-02-04 13:22:24+00:00,,,,0.0,0.0,mm,
2015-02-05 01:20:23+00:00,,,,0.0,0.0,mm,
2015-02-05 09:56:44+00:00,,,,0.04,1.016,mm,
2015-02-05 13:18:23+00:00,,,,0.0,0.0,mm,
2015-02-06 01:16:23+00:00,,,,0.0,0.0,mm,
2015-02-06 13:14:23+00:00,,,,0.0,0.0,mm,
2015-02-07 01:12:22+00:00,,,,0.0,0.0,mm,
2015-02-07 13:10:22+00:00,,,,0.0,0.0,mm,
2015-02-08 01:08:22+00:00,,,,0.0,0.0,mm,
2015-02-08 13:06:22+00:00,,,,0.0,0.0,mm,
2015-02-09 01:04:22+00:00,,,,0.0,0.0,mm,
2015-02-09 13:02:21+00:00,,,,0.0,0.0,mm,
2015-02-10 01:00:21+00:00,,,,0.0,0.0,mm,
2015-02-10 12:58:21+00:00,,,,0.0,0.0,mm,
2015-02-11 00:56:20+00:00,,,,0.0,0.0,mm,
2015-02-11 12:54:21+00:00,,,,0.0,0.0,mm,
2015-02-12 00:52:20+00:00,,,,0.0,0.0,mm,
2015-02-12 12:50:20+00:00,,,,0.0,0.0,mm,
2015-02-13 00:48:20+00:00,,,,0.0,0.0,mm,
2015-02-13 12:46:20+00:00,,,,0.0,0.0,mm,
2015-02-14 00:44:19+00:00,,,,0.0,0.0,mm,
2015-02-14 12:42:19+00:00,,,,0.0,0.0,mm,
2015-02-15 00:40:19+00:00,,,,0.0,0.0,mm,
2015-02-15 12:38:19+00:00,,,,0.0,0.0,mm,
2015-02-16 00:36:19+00:00,,,,0.0,0.0,mm,
2015-02-16 12:34:18+00:00,,,,0.0,0.0,mm,
2015-02-16 13:29:42+00:00,,,,0.04,1.016,mm,
2015-02-16 14:24:20+00:00,,,,0.04,1.016,mm,
2015-02-17 00:32:19+00:00,,,,0.0,0.0,mm,
