time,raw_raw_value_str,raw_value,raw_unit,event_raw_value_str,event_value,event_unit,hourly_value
2015-12-29 11:26:35+00:00,,,,0.04,1.016,mm,
2015-12-29 13:51:53+00:00,,,,0.0,0.0,mm,
2015-12-30 01:51:54+00:00,,,,0.0,0.0,mm,
2015-12-30 12:15:17+00:00,,,,0.04,1.016,mm,
2015-12-30 13:10:23+00:00,,,,0.04,1.016,mm,
2015-12-30 13:51:55+00:00,,,,0.0,0.0,mm,
2015-12-31 01:51:55+00:00,,,,0.0,0.0,mm,
2015-12-31 11:03:57+00:00,,,,0.04,1.016,mm,
2015-12-31 12:54:59+00:00,,,,0.04,1.016,mm,
2015-12-31 13:26:24+00:00,,,,0.04,1.016,mm,
2015-12-31 13:51:56+00:00,,,,0.0,0.0,mm,
2015-12-31 14:06:45+00:00,,,,0.04,1.016,mm,
2015-12-31 14:57:17+00:00,,,,0.04,1.016,mm,
2015-12-31 16:39:09+00:00,,,,0.04,1.016,mm,
2016-01-01 13:51:58+00:00,,,,0.0,0.0,mm,
2016-01-01 14:19:31+00:00,,,,0.04,1.016,mm,
2016-01-02 01:51:59+00:00,,,,0.0,0.0,mm,
2016-01-02 12:26:34+00:00,,,,0.04,1.016,mm,
2016-01-02 13:52:00+00:00,,,,0.0,0.0,mm,
2016-01-03 01:52:00+00:00,,,,0.0,0.0,mm,
2016-01-03 13:52:01+00:00,,,,0.0,0.0,mm,
2016-01-04 01:52:02+00:00,,,,0.0,0.0,mm,
2016-01-04 13:52:03+00:00,,,,0.0,0.0,mm,
2016-01-05 01:52:04+00:00,,,,0.0,0.0,mm,
2016-01-05 13:52:05+00:00,,,,0.0,0.0,mm,
2016-01-06 01:52:06+00:00,,,,0.0,0.0,mm,
2016-01-06 12:33:48+00:00,,,,0.04,1.016,mm,
2016-01-06 13:17:30+00:00,,,,0.04,1.016,mm,
2016-01-06 13:50:37+00:00,,,,0.04,1.016,mm,
2016-01-06 13:52:07+00:00,,,,0.0,0.0,mm,
2016-01-06 14:47:11+00:00,,,,0.04,1.016,mm,
2016-01-07 01:52:08+00:00,,,,0.0,0.0,mm,
2016-01-07 02:01:46+00:00,,,,0.04,1.016,mm,
2016-01-07 03:01:57+00:00,,,,0.04,1.016,mm,
2016-01-07 04:09:26+00:00,,,,0.04,1.016,mm,
2016-01-07 04:56:21+00:00,,,,0.04,1.016,mm,
2016-01-07 06:33:26+00:00,,,,0.04,1.016,mm,
2016-01-07 07:03:58+00:00,,,,0.04,1.016,mm,
2016-01-07 07:55:20+00:00,,,,0.04,1.016,mm,
2016-01-07 08:23:19+00:00,,,,0.04,1.016,mm,
2016-01-07 08:43:42+00:00,,,,0.04,1.016,mm,
2016-01-07 10:13:05+00:00,,,,0.04,1.016,mm,
2016-01-07 11:19:08+00:00,,,,0.04,1.016,mm,
2016-01-07 12:19:50+00:00,,,,0.04,1.016,mm,
2016-01-07 13:52:08+00:00,,,,0.0,0.0,mm,
2016-01-07 16:05:35+00:00,,,,0.04,1.016,mm,
2016-01-08 00:48:42+00:00,,,,0.04,1.016,mm,
2016-01-08 01:05:26+00:00,,,,0.04,1.016,mm,
2016-01-08 01:17:50+00:00,,,,0.04,1.016,mm,
2016-01-08 01:52:09+00:00,,,,0.0,0.0,mm,
2016-01-08 05:24:02+00:00,,,,0.04,1.016,mm,
2016-01-08 13:52:10+00:00,,,,0.0,0.0,mm,
2016-01-09 01:52:11+00:00,,,,0.0,0.0,mm,
2016-01-09 13:52:11+00:00,,,,0.0,0.0,mm,
2016-01-10 01:52:12+00:00,,,,0.0,0.0,mm,
2016-01-10 13:52:14+00:00,,,,0.0,0.0,mm,
2016-01-11 01:52:15+00:00,,,,0.0,0.0,mm,
2016-01-11 13:52:16+00:00,,,,0.0,0.0,mm,
2016-01-12 01:52:17+00:00,,,,0.0,0.0,mm,
2016-01-12 13:52:17+00:00,,,,0.0,0.0,mm,
2016-01-13 01:52:18+00:00,,,,0.0,0.0,mm,
2016-01-13 13:52:19+00:00,,,,0.0,0.0,mm,
2016-01-14 01:52:20+00:00,,,,0.0,0.0,mm,
2016-01-14 13:52:21+00:00,,,,0.0,0.0,mm,
2016-01-15 01:52:22+00:00,,,,0.0,0.0,mm,
2016-01-15 13:52:22+00:00,,,,0.0,0.0,mm,
2016-01-16 01:52:23+00:00,,,,0.0,0.0,mm,
2016-01-16 13:52:24+00:00,,,,0.0,0.0,mm,
2016-01-17 01:52:25+00:00,,,,0.0,0.0,mm,
2016-01-17 13:52:26+00:00,,,,0.0,0.0,mm,
2016-01-18 01:52:28+00:00,,,,0.0,0.0,mm,
2016-01-18 13:52:29+00:00,,,,0.0,0.0,mm,
2016-01-19 01:52:30+00:00,,,,0.0,0.0,mm,
2016-01-19 13:52:31+00:00,,,,0.0,0.0,mm,
2016-01-20 01:52:32+00:00,,,,0.0,0.0,mm,
2016-01-20 13:52:33+00:00,,,,0.0,0.0,mm,
2016-01-21 01:52:34+00:00,,,,0.0,0.0,mm,
2016-01-21 13:52:35+00:00,,,,0.0,0.0,mm,
2016-01-22 01:52:36+00:00,,,,0.0,0.0,mm,
2016-01-22 13:52:37+00:00,,,,0.0,0.0,mm,
2016-01-23 01:52:38+00:00,,,,0.0,0.0,mm,
2016-01-23 13:52:39+00:00,,,,0.0,0.0,mm,
2016-01-24 01:52:40+00:00,,,,0.0,0.0,mm,
2016-01-24 13:52:41+00:00,,,,0.0,0.0,mm,
2016-01-25 01:52:42+00:00,,,,0.0,0.0,mm,
2016-01-25 13:52:43+00:00,,,,0.0,0.0,mm,
2016-01-26 01:52:43+00:00,,,,0.0,0.0,mm,
2016-01-26 13:52:44+00:00,,,,0.0,0.0,mm,
2016-01-27 01:52:45+00:00,,,,0.0,0.0,mm,
2016-01-27 13:52:46+00:00,,,,0.0,0.0,mm,
2016-01-28 01:52:47+00:00,,,,0.0,0.0,mm,
2016-01-28 13:52:48+00:00,,,,0.0,0.0,mm,
2016-01-29 01:52:48+00:00,,,,0.0,0.0,mm,
2016-01-29 13:52:49+00:00,,,,0.0,0.0,mm,
2016-01-30 01:52:50+00:00,,,,0.0,0.0,mm,
2016-01-30 13:52:51+00:00,,,,0.0,0.0,mm,
2016-01-31 01:52:51+00:00,,,,0.0,0.0,mm,
2016-01-31 13:52:52+00:00,,,,0.0,0.0,mm,
2016-02-01 01:52:52+00:00,,,,0.0,0.0,mm,
2016-02-01 13:52:53+00:00,,,,0.0,0.0,mm,
2016-02-01 21:24:47+00:00,,,,0.04,1.016,mm,
2016-02-02 01:52:54+00:00,,,,0.0,0.0,mm,
2016-02-02 02:17:52+00:00,,,,0.04,1.016,mm,
2016-02-02 02:25:24+00:00,,,,0.04,1.016,mm,
2016-02-02 02:32:19+00:00,,,,0.04,1.016,mm,
2016-02-02 02:39:27+00:00,,,,0.04,1.016,mm,
2016-02-02 02:48:09+00:00,,,,0.04,1.016,mm,
2016-02-02 02:54:18+00:00,,,,0.04,1.016,mm,
2016-02-02 03:14:13+00:00,,,,0.04,1.016,mm,
2016-02-02 04:09:26+00:00,,,,0.04,1.016,mm,
2016-02-02 04:24:22+00:00,,,,0.04,1.016,mm,
2016-02-02 05:02:22+00:00,,,,0.04,1.016,mm,
2016-02-02 05:18:22+00:00,,,,0.04,1.016,mm,
2016-02-02 05:42:25+00:00,,,,0.04,1.016,mm,
2016-02-02 13:52:54+00:00,,,,0.0,0.0,mm,
2016-02-03 01:52:55+00:00,,,,0.0,0.0,mm,
2016-02-03 13:52:56+00:00,,,,0.0,0.0,mm,
2016-02-04 01:52:57+00:00,,,,0.0,0.0,mm,
2016-02-04 13:52:58+00:00,,,,0.0,0.0,mm,
2016-02-05 01:52:59+00:00,,,,0.0,0.0,mm,
2016-02-05 13:52:59+00:00,,,,0.0,0.0,mm,
2016-02-06 01:53:00+00:00,,,,0.0,0.0,mm,
2016-02-06 13:53:01+00:00,,,,0.0,0.0,mm,
2016-02-07 01:53:02+00:00,,,,0.0,0.0,mm,
2016-02-07 13:53:02+00:00,,,,0.0,0.0,mm,
2016-02-08 01:53:03+00:00,,,,0.0,0.0,mm,
2016-02-08 13:53:04+00:00,,,,0.0,0.0,mm,
2016-02-09 01:53:05+00:00,,,,0.0,0.0,mm,
2016-02-09 13:53:06+00:00,,,,0.0,0.0,mm,
2016-02-10 01:53:07+00:00,,,,0.0,0.0,mm,
2016-02-10 13:53:08+00:00,,,,0.0,0.0,mm,
2016-02-11 01:53:08+00:00,,,,0.0,0.0,mm,
2016-02-11 13:53:09+00:00,,,,0.0,0.0,mm,
2016-02-12 01:53:10+00:00,,,,0.0,0.0,mm,
2016-02-12 13:53:11+00:00,,,,0.0,0.0,mm,
2016-02-13 01:53:12+00:00,,,,0.0,0.0,mm,
2016-02-13 13:53:13+00:00,,,,0.0,0.0,mm,
2016-02-14 01:53:14+00:00,,,,0.0,0.0,mm,
2016-02-14 13:53:15+00:00,,,,0.0,0.0,mm,
2016-02-15 01:53:15+00:00,,,,0.0,0.0,mm,
2016-02-15 13:53:16+00:00,,,,0.0,0.0,mm,
2016-02-16 01:48:18+00:00,,,,0.04,1.016,mm,
2016-02-16 01:53:17+00:00,,,,0.0,0.0,mm,
2016-02-16 13:53:18+00:00,,,,0.0,0.0,mm,
2016-02-17 01:53:18+00:00,,,,0.0,0.0,mm,
2016-02-17 13:53:19+00:00,,,,0.0,0.0,mm,
2016-02-18 01:53:20+00:00,,,,0.0,0.0,mm,
2016-02-18 13:53:20+00:00,,,,0.0,0.0,mm,
2016-02-19 01:53:21+00:00,,,,0.0,0.0,mm,
2016-02-19 13:53:21+00:00,,,,0.0,0.0,mm,
2016-02-20 01:53:22+00:00,,,,0.0,0.0,mm,
2016-02-20 13:53:22+00:00,,,,0.0,0.0,mm,
2016-02-21 01:53:23+00:00,,,,0.0,0.0,mm,
2016-02-21 13:53:23+00:00,,,,0.0,0.0,mm,
2016-02-22 01:53:24+00:00,,,,0.0,0.0,mm,
2016-02-22 13:53:25+00:00,,,,0.0,0.0,mm,
2016-02-23 01:53:25+00:00,,,,0.0,0.0,mm,
2016-02-23 13:53:26+00:00,,,,0.0,0.0,mm,
2016-02-24 01:53:27+00:00,,,,0.0,0.0,mm,
2016-02-24 13:53:27+00:00,,,,0.0,0.0,mm,
2016-02-25 01:53:28+00:00,,,,0.0,0.0,mm,
2016-02-25 13:53:29+00:00,,,,0.0,0.0,mm,
2016-02-26 01:53:30+00:00,,,,0.0,0.0,mm,
2016-02-26 13:53:30+00:00,,,,0.0,0.0,mm,
2016-02-27 01:53:31+00:00,,,,0.0,0.0,mm,
2016-02-27 13:53:32+00:00,,,,0.0,0.0,mm,
2016-02-28 01:53:32+00:00,,,,0.0,0.0,mm,
2016-02-28 13:53:33+00:00,,,,0.0,0.0,mm,
2016-02-29 01:53:33+00:00,,,,0.0,0.0,mm,
2016-02-29 13:53:34+00:00,,,,0.0,0.0,mm,
2016-03-01 01:53:34+00:00,,,,0.0,0.0,mm,
2016-03-01 13:53:35+00:00,,,,0.0,0.0,mm,
2016-03-02 01:53:36+00:00,,,,0.0,0.0,mm,
2016-03-02 13:53:36+00:00,,,,0.0,0.0,mm,
2016-03-03 01:53:37+00:00,,,,0.0,0.0,mm,
2016-03-03 13:53:38+00:00,,,,0.0,0.0,mm,
2016-03-04 01:53:38+00:00,,,,0.0,0.0,mm,
2016-03-04 13:53:39+00:00,,,,0.0,0.0,mm,
2016-03-05 01:53:39+00:00,,,,0.0,0.0,mm,
2016-03-05 13:53:40+00:00,,,,0.0,0.0,mm,
2016-03-06 01:53:40+00:00,,,,0.0,0.0,mm,
2016-03-06 13:53:41+00:00,,,,0.0,0.0,mm,
2016-03-07 01:53:41+00:00,,,,0.0,0.0,mm,
2016-03-07 13:53:42+00:00,,,,0.0,0.0,mm,
2016-03-08 01:53:42+00:00,,,,0.0,0.0,mm,
2016-03-08 13:53:43+00:00,,,,0.0,0.0,mm,
2016-03-08 14:49:15+00:00,,,,0.04,1.016,mm,
2016-03-08 15:03:58+00:00,,,,0.04,1.016,mm,
2016-03-08 15:30:59+00:00,,,,0.04,1.016,mm,
2016-03-08 15:42:21+00:00,,,,0.04,1.016,mm,
2016-03-08 15:53:17+00:00,,,,0.04,1.016,mm,
2016-03-08 16:04:33+00:00,,,,0.04,1.016,mm,
2016-03-08 16:19:52+00:00,,,,0.04,1.016,mm,
2016-03-08 16:50:10+00:00,,,,0.04,1.016,mm,
2016-03-09 01:53:43+00:00,,,,0.0,0.0,mm,
2016-03-09 13:53:43+00:00,,,,0.0,0.0,mm,
2016-03-10 01:53:44+00:00,,,,0.0,0.0,mm,
2016-03-10 13:53:44+00:00,,,,0.0,0.0,mm,
2016-03-11 01:53:45+00:00,,,,0.0,0.0,mm,
2016-03-11 13:53:45+00:00,,,,0.0,0.0,mm,
2016-03-12 01:53:46+00:00,,,,0.0,0.0,mm,
2016-03-12 02:50:22+00:00,,,,0.04,1.016,mm,
2016-03-12 03:50:48+00:00,,,,0.04,1.016,mm,
2016-03-12 04:32:13+00:00,,,,0.04,1.016,mm,
2016-03-12 05:03:37+00:00,,,,0.04,1.016,mm,
2016-03-12 05:49:58+00:00,,,,0.04,1.016,mm,
2016-03-12 06:14:55+00:00,,,,0.04,1.016,mm,
2016-03-12 06:55:28+00:00,,,,0.04,1.016,mm,
2016-03-12 13:53:46+00:00,,,,0.0,0.0,mm,
2016-03-13 01:53:47+00:00,,,,0.0,0.0,mm,
2016-03-13 14:53:47+00:00,,,,0.0,0.0,mm,
2016-03-14 02:53:48+00:00,,,,0.0,0.0,mm,
2016-03-14 14:53:48+00:00,,,,0.0,0.0,mm,
2016-03-15 02:53:48+00:00,,,,0.0,0.0,mm,
2016-03-15 14:53:49+00:00,,,,0.0,0.0,mm,
2016-03-15 16:52:12+00:00,,,,0.04,1.016,mm,
2016-03-16 02:53:49+00:00,,,,0.0,0.0,mm,
2016-03-16 14:53:50+00:00,,,,0.0,0.0,mm,
2016-03-17 02:53:50+00:00,,,,0.0,0.0,mm,
2016-03-17 14:53:51+00:00,,,,0.0,0.0,mm,
2016-03-18 02:53:52+00:00,,,,0.0,0.0,mm,
2016-03-18 14:53:52+00:00,,,,0.0,0.0,mm,
2016-03-19 02:53:53+00:00,,,,0.0,0.0,mm,
2016-03-19 14:53:54+00:00,,,,0.0,0.0,mm,
2016-03-20 02:53:54+00:00,,,,0.0,0.0,mm,
2016-03-20 14:53:55+00:00,,,,0.0,0.0,mm,
2016-03-21 02:53:56+00:00,,,,0.0,0.0,mm,
2016-03-21 14:53:56+00:00,,,,0.0,0.0,mm,
2016-03-22 02:53:57+00:00,,,,0.0,0.0,mm,
2016-03-22 14:53:57+00:00,,,,0.0,0.0,mm,
2016-03-23 02:53:58+00:00,,,,0.0,0.0,mm,
2016-03-23 14:53:58+00:00,,,,0.0,0.0,mm,
2016-03-23 19:18:22+00:00,,,,0.04,1.016,mm,
2016-03-23 19:25:08+00:00,,,,0.04,1.016,mm,
2016-03-23 19:25:30+00:00,,,,0.04,1.016,mm,
2016-03-23 19:26:07+00:00,,,,0.04,1.016,mm,
2016-03-23 19:27:40+00:00,,,,0.04,1.016,mm,
2016-03-24 02:53:58+00:00,,,,0.0,0.0,mm,
2016-03-24 07:10:25+00:00,,,,0.04,1.016,mm,
2016-03-24 14:53:59+00:00,,,,0.0,0.0,mm,
2016-03-25 02:54:00+00:00,,,,0.0,0.0,mm,
2016-03-25 14:54:00+00:00,,,,0.0,0.0,mm,
2016-03-26 02:54:01+00:00,,,,0.0,0.0,mm,
2016-03-26 10:00:39+00:00,,,,0.04,1.016,mm,
2016-03-26 11:40:46+00:00,,,,0.04,1.016,mm,
2016-03-26 12:10:56+00:00,,,,0.04,1.016,mm,
2016-03-26 13:27:42+00:00,,,,0.04,1.016,mm,
2016-03-26 14:54:01+00:00,,,,0.0,0.0,mm,
2016-03-27 02:54:02+00:00,,,,0.0,0.0,mm,
2016-03-27 05:36:51+00:00,,,,0.04,1.016,mm,
2016-03-27 05:44:51+00:00,,,,0.04,1.016,mm,
2016-03-27 05:55:35+00:00,,,,0.04,1.016,mm,
2016-03-27 06:09:34+00:00,,,,0.04,1.016,mm,
2016-03-27 06:21:14+00:00,,,,0.04,1.016,mm,
2016-03-27 06:30:36+00:00,,,,0.04,1.016,mm,
2016-03-27 06:43:21+00:00,,,,0.04,1.016,mm,
2016-03-27 06:58:08+00:00,,,,0.04,1.016,mm,
2016-03-27 07:18:20+00:00,,,,0.04,1.016,mm,
2016-03-27 07:31:33+00:00,,,,0.04,1.016,mm,
2016-03-27 07:52:52+00:00,,,,0.04,1.016,mm,
2016-03-27 08:22:27+00:00,,,,0.04,1.016,mm,
2016-03-27 08:45:34+00:00,,,,0.04,1.016,mm,
2016-03-27 09:20:36+00:00,,,,0.04,1.016,mm,
2016-03-27 10:13:02+00:00,,,,0.04,1.016,mm,
2016-03-27 11:10:10+00:00,,,,0.04,1.016,mm,
2016-03-27 14:54:03+00:00,,,,0.0,0.0,mm,
2016-03-28 02:54:03+00:00,,,,0.0,0.0,mm,
2016-03-28 14:54:04+00:00,,,,0.0,0.0,mm,
2016-03-29 02:54:04+00:00,,,,0.0,0.0,mm,
2016-03-29 14:54:05+00:00,,,,0.0,0.0,mm,
2016-03-30 02:54:05+00:00,,,,0.0,0.0,mm,
2016-03-30 14:54:06+00:00,,,,0.0,0.0,mm,
2016-03-31 02:54:06+00:00,,,,0.0,0.0,mm,
2016-03-31 14:54:06+00:00,,,,0.0,0.0,mm,
2016-04-01 02:54:07+00:00,,,,0.0,0.0,mm,
2016-04-01 14:54:08+00:00,,,,0.0,0.0,mm,
2016-04-02 02:54:08+00:00,,,,0.0,0.0,mm,
2016-04-02 14:54:09+00:00,,,,0.0,0.0,mm,
2016-04-03 02:54:09+00:00,,,,0.0,0.0,mm,
2016-04-03 14:54:10+00:00,,,,0.0,0.0,mm,
2016-04-04 02:54:10+00:00,,,,0.0,0.0,mm,
2016-04-04 14:54:11+00:00,,,,0.0,0.0,mm,
2016-04-05 02:54:11+00:00,,,,0.0,0.0,mm,
2016-04-05 14:54:11+00:00,,,,0.0,0.0,mm,
2016-04-06 00:56:17+00:00,,,,0.04,1.016,mm,
2016-04-06 02:54:12+00:00,,,,0.0,0.0,mm,
2016-04-06 04:23:29+00:00,,,,0.04,1.016,mm,
2016-04-06 06:29:18+00:00,,,,0.04,1.016,mm,
2016-04-06 14:54:12+00:00,,,,0.0,0.0,mm,
2016-04-07 02:54:13+00:00,,,,0.0,0.0,mm,
2016-04-07 14:54:13+00:00,,,,0.0,0.0,mm,
2016-04-08 02:54:14+00:00,,,,0.0,0.0,mm,
2016-04-08 14:54:14+00:00,,,,0.0,0.0,mm,
2016-04-09 02:54:15+00:00,,,,0.0,0.0,mm,
2016-04-09 14:54:15+00:00,,,,0.0,0.0,mm,
2016-04-10 02:54:16+00:00,,,,0.0,0.0,mm,
2016-04-10 14:54:16+00:00,,,,0.0,0.0,mm,
2016-04-11 02:54:16+00:00,,,,0.0,0.0,mm,
2016-04-11 14:54:17+00:00,,,,0.0,0.0,mm,
2016-04-12 02:54:17+00:00,,,,0.0,0.0,mm,
2016-04-12 14:54:18+00:00,,,,0.0,0.0,mm,
2016-04-13 02:54:18+00:00,,,,0.0,0.0,mm,
2016-04-13 14:54:19+00:00,,,,0.0,0.0,mm,
2016-04-14 02:54:19+00:00,,,,0.0,0.0,mm,
2016-04-14 14:54:20+00:00,,,,0.0,0.0,mm,
2016-04-15 02:54:20+00:00,,,,0.0,0.0,mm,
2016-04-15 14:54:21+00:00,,,,0.0,0.0,mm,
2016-04-16 02:54:21+00:00,,,,0.0,0.0,mm,
2016-04-16 14:54:21+00:00,,,,0.0,0.0,mm,
2016-04-17 02:54:22+00:00,,,,0.0,0.0,mm,
2016-04-17 14:54:22+00:00,,,,0.0,0.0,mm,
2016-04-18 02:54:22+00:00,,,,0.0,0.0,mm,
2016-04-18 07:01:16+00:00,,,,0.04,1.016,mm,
2016-04-18 07:16:19+00:00,,,,0.04,1.016,mm,
2016-04-18 07:52:18+00:00,,,,0.04,1.016,mm,
2016-04-18 08:06:56+00:00,,,,0.04,1.016,mm,
2016-04-18 08:30:36+00:00,,,,0.04,1.016,mm,
2016-04-18 08:59:33+00:00,,,,0.04,1.016,mm,
2016-04-18 09:34:47+00:00,,,,0.04,1.016,mm,
2016-04-18 10:10:55+00:00,,,,0.04,1.016,mm,
2016-04-18 10:51:37+00:00,,,,0.04,1.016,mm,
2016-04-18 14:54:23+00:00,,,,0.0,0.0,mm,
2016-04-18 15:34:50+00:00,,,,0.04,1.016,mm,
2016-04-18 15:36:30+00:00,,,,0.04,1.016,mm,
2016-04-18 15:40:05+00:00,,,,0.04,1.016,mm,
2016-04-18 15:53:54+00:00,,,,0.04,1.016,mm,
2016-04-19 02:54:23+00:00,,,,0.0,0.0,mm,
2016-04-19 14:54:24+00:00,,,,0.0,0.0,mm,
2016-04-19 22:47:58+00:00,,,,0.04,1.016,mm,
2016-04-19 23:00:57+00:00,,,,0.04,1.016,mm,
2016-04-20 00:07:36+00:00,,,,0.04,1.016,mm,
2016-04-20 00:22:29+00:00,,,,0.04,1.016,mm,
2016-04-20 00:43:45+00:00,,,,0.04,1.016,mm,
2016-04-20 00:49:47+00:00,,,,0.04,1.016,mm,
2016-04-20 00:59:49+00:00,,,,0.04,1.016,mm,
2016-04-20 01:14:24+00:00,,,,0.04,1.016,mm,
2016-04-20 01:34:13+00:00,,,,0.04,1.016,mm,
2016-04-20 02:11:07+00:00,,,,0.04,1.016,mm,
2016-04-20 02:54:24+00:00,,,,0.0,0.0,mm,
2016-04-20 14:54:24+00:00,,,,0.0,0.0,mm,
2016-04-21 02:54:25+00:00,,,,0.0,0.0,mm,
2016-04-21 14:54:25+00:00,,,,0.0,0.0,mm,
2016-04-22 02:54:26+00:00,,,,0.0,0.0,mm,
2016-04-22 14:54:26+00:00,,,,0.0,0.0,mm,
2016-04-23 02:54:26+00:00,,,,0.0,0.0,mm,
2016-04-23 14:54:27+00:00,,,,0.0,0.0,mm,
2016-04-24 02:54:27+00:00,,,,0.0,0.0,mm,
2016-04-24 14:54:28+00:00,,,,0.0,0.0,mm,
2016-04-25 00:52:50+00:00,,,,0.04,1.016,mm,
2016-04-25 01:08:10+00:00,,,,0.04,1.016,mm,
2016-04-25 01:09:15+00:00,,,,0.04,1.016,mm,
2016-04-25 01:12:32+00:00,,,,0.04,1.016,mm,
2016-04-25 01:17:02+00:00,,,,0.04,1.016,mm,
2016-04-25 01:48:27+00:00,,,,0.04,1.016,mm,
2016-04-25 01:56:03+00:00,,,,0.04,1.016,mm,
2016-04-25 02:54:28+00:00,,,,0.0,0.0,mm,
2016-04-25 14:54:28+00:00,,,,0.0,0.0,mm,
2016-04-26 02:54:29+00:00,,,,0.0,0.0,mm,
2016-04-26 07:12:27+00:00,,,,0.04,1.016,mm,
2016-04-26 08:29:48+00:00,,,,0.04,1.016,mm,
2016-04-26 08:31:37+00:00,,,,0.04,1.016,mm,
2016-04-26 08:33:39+00:00,,,,0.04,1.016,mm,
2016-04-26 09:21:53+00:00,,,,0.04,1.016,mm,
2016-04-26 10:20:34+00:00,,,,0.04,1.016,mm,
2016-04-26 14:54:29+00:00,,,,0.0,0.0,mm,
2016-04-26 22:20:40+00:00,,,,0.04,1.016,mm,
2016-04-26 22:28:23+00:00,,,,0.04,1.016,mm,
2016-04-26 22:32:27+00:00,,,,0.04,1.016,mm,
2016-04-26 22:34:18+00:00,,,,0.04,1.016,mm,
2016-04-26 22:35:20+00:00,,,,0.04,1.016,mm,
2016-04-26 22:36:04+00:00,,,,0.04,1.016,mm,
2016-04-26 22:36:41+00:00,,,,0.04,1.016,mm,
2016-04-26 22:37:12+00:00,,,,0.04,1.016,mm,
2016-04-26 22:37:42+00:00,,,,0.04,1.016,mm,
2016-04-26 22:38:08+00:00,,,,0.04,1.016,mm,
2016-04-26 22:38:31+00:00,,,,0.04,1.016,mm,
2016-04-26 22:38:52+00:00,,,,0.04,1.016,mm,
2016-04-26 22:39:11+00:00,,,,0.04,1.016,mm,
2016-04-26 22:39:31+00:00,,,,0.04,1.016,mm,
2016-04-26 22:39:49+00:00,,,,0.04,1.016,mm,
2016-04-26 22:40:09+00:00,,,,0.04,1.016,mm,
2016-04-26 22:40:33+00:00,,,,0.04,1.016,mm,
2016-04-26 22:40:58+00:00,,,,0.04,1.016,mm,
2016-04-26 22:41:23+00:00,,,,0.04,1.016,mm,
2016-04-26 22:41:53+00:00,,,,0.04,1.016,mm,
2016-04-26 22:42:24+00:00,,,,0.04,1.016,mm,
2016-04-26 22:43:06+00:00,,,,0.04,1.016,mm,
2016-04-26 22:43:52+00:00,,,,0.04,1.016,mm,
2016-04-26 22:44:48+00:00,,,,0.04,1.016,mm,
2016-04-26 22:47:11+00:00,,,,0.04,1.016,mm,
2016-04-26 22:53:53+00:00,,,,0.04,1.016,mm,
2016-04-26 23:17:23+00:00,,,,0.04,1.016,mm,
2016-04-26 23:31:40+00:00,,,,0.04,1.016,mm,
2016-04-27 00:15:16+00:00,,,,0.04,1.016,mm,
2016-04-27 00:26:31+00:00,,,,0.04,1.016,mm,
2016-04-27 00:32:27+00:00,,,,0.04,1.016,mm,
2016-04-27 00:46:05+00:00,,,,0.04,1.016,mm,
2016-04-27 01:03:41+00:00,,,,0.04,1.016,mm,
2016-04-27 01:11:20+00:00,,,,0.0,0.0,mm,
2016-04-27 01:19:33+00:00,,,,0.04,1.016,mm,
2016-04-27 01:26:32+00:00,,,,0.04,1.016,mm,
2016-04-27 01:55:47+00:00,,,,0.0,0.0,mm,
2016-04-27 02:02:22+00:00,,,,0.04,1.016,mm,
2016-04-27 02:12:21+00:00,,,,0.04,1.016,mm,
2016-04-27 02:22:35+00:00,,,,0.04,1.016,mm,
2016-04-27 02:30:32+00:00,,,,0.04,1.016,mm,
2016-04-27 02:41:11+00:00,,,,0.04,1.016,mm,
2016-04-27 02:51:29+00:00,,,,0.04,1.016,mm,
2016-04-27 02:54:29+00:00,,,,0.0,0.0,mm,
2016-04-27 03:03:36+00:00,,,,0.04,1.016,mm,
2016-04-27 03:14:48+00:00,,,,0.04,1.016,mm,
2016-04-27 03:39:11+00:00,,,,0.04,1.016,mm,
2016-04-27 14:54:30+00:00,,,,0.0,0.0,mm,
2016-04-28 02:54:30+00:00,,,,0.0,0.0,mm,
2016-04-28 14:54:31+00:00,,,,0.0,0.0,mm,
2016-04-29 02:54:31+00:00,,,,0.0,0.0,mm,
2016-04-29 14:54:31+00:00,,,,0.0,0.0,mm,
2016-04-29 17:21:03+00:00,,,,0.04,1.016,mm,
2016-04-29 17:34:07+00:00,,,,0.04,1.016,mm,
2016-04-29 17:41:20+00:00,,,,0.04,1.016,mm,
2016-04-29 17:45:55+00:00,,,,0.04,1.016,mm,
2016-04-29 17:52:30+00:00,,,,0.04,1.016,mm,
2016-04-29 18:59:23+00:00,,,,0.04,1.016,mm,
2016-04-30 02:54:32+00:00,,,,0.0,0.0,mm,
2016-04-30 05:04:57+00:00,,,,0.04,1.016,mm,
2016-04-30 05:28:21+00:00,,,,0.04,1.016,mm,
2016-04-30 06:54:21+00:00,,,,0.04,1.016,mm,
2016-04-30 14:54:32+00:00,,,,0.0,0.0,mm,
2016-05-01 02:54:33+00:00,,,,0.0,0.0,mm,
2016-05-01 14:54:33+00:00,,,,0.0,0.0,mm,
2016-05-02 02:54:33+00:00,,,,0.0,0.0,mm,
2016-05-02 14:54:34+00:00,,,,0.0,0.0,mm,
2016-05-03 02:54:34+00:00,,,,0.0,0.0,mm,
2016-05-03 14:54:35+00:00,,,,0.0,0.0,mm,
2016-05-04 02:54:35+00:00,,,,0.0,0.0,mm,
2016-05-04 14:54:36+00:00,,,,0.0,0.0,mm,
